lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
# Adaptation terminated
# Step size = 0.159252
# Diagonal elements of inverse mass matrix:
# 2.34154, 0.140741, 0.00707965
-231.75,1,0.159252,4,15,0,232.583,105.453,1.14285,12.976,104.705,106.99,103.562,97.8475,106.99,109.276,113.847,104.722,104.705,103.562,111.562,98.9903,108.133,105.847,112.705,101.276,100.133,111.562,112.705,105.847,97.8475,101.276,109.276,103.562,112.705,110.419,105.847,106.99,108.159,111.562,114.99,108.133,103.562,101.276,102.419,110.419,109.276,110.419,104.705,105.76,101.276,104.705,111.562,101.276,110.419,110.419,107.752,104.705,108.133,103.863,100.133,106.99,109.878,101.276,97.8475,97.8475,104.705,108.159,106.99,104.705,100.133,101.276,97.8475,97.8475,97.8475,114.99,101.276,103.562,101.276,108.514,101.276,101.276,111.562,101.276,101.276,106.99,-7.05859,-3.98464,-6.82692,-10.2805,-3.50894,-3.48359,-3.52599,-3.62661,-4.12413,-4.0282,-3.69348,-3.84198,-3.90021,-3.53324,-3.50376,-3.70804,-3.48209,-3.48928,-3.50376,-3.53324,-3.4958,-3.70804,-3.73755,-3.51971,-3.50376,-3.48256,-3.58357,-3.84072,-4.43706,-3.48928,-4.14932,-3.49239,-3.51971,-3.70804,-4.39991,-3.75464,-3.48359,-3.48256,-3.56531,-3.49313,-3.70804,-3.54776,-3.48928,-3.48687,-8.13433,-8.13433,-3.48554,-3.54776,-3.90021,-3.48786,-3.78696,-3.50859,-4.62888,-3.48687,-3.4958,-3.4958,-3.54776,-4.43706,-3.62714,-4.12413,-3.77113,-3.70804,-3.48838,-3.66491,-3.66491,-3.55599,-3.70804,-4.0282,-3.70804,-4.16639,-3.48687,-3.70804,-3.48928,-3.48687,-3.48687,-3.50894,95.1004,129.253,101.172,122.852,119.003,103.397,105.324,109.676,103.092,85.927,106.348,94.1705,106.618,127.133,109.144,117.355,90.4962,127.897,105.106,121.46,101.771,124.787,123.452,72.1043,108.686,101.627,104.045,133.997,97.7684,126.605,121.371,112.821,113.256,91.3201,103.303,132.991,116.411,114.487,117.986,100.394,99.5926,102.912,121.297,99.3353,114.806,94.3312,96.4012,79.7601,105.786,123.595,105.525,96.8721,97.569,62.4999,96.2253,94.2282,97.9697,118.654,109.622,102.021,107.545,90.0237,95.7272,98.7307,88.9575,110.812,107.407,100.456,129.282,108.765,127.009,105.181,108.684,106.864,104.514,98.6767
-232.116,0.99864,0.159252,5,31,0,232.54,104.667,0.856089,12.1091,104.107,105.819,103.25,98.97,105.819,107.531,110.955,104.119,104.107,103.25,109.243,99.8261,106.675,104.963,110.099,101.538,100.682,109.243,110.099,104.963,98.97,101.538,107.531,103.25,110.099,108.387,104.963,105.819,106.694,109.243,111.811,106.675,103.25,101.538,102.394,108.387,107.531,108.387,104.107,104.897,101.538,104.107,109.243,101.538,108.387,108.387,106.389,104.107,106.675,103.476,100.682,105.819,107.981,101.538,98.97,98.97,104.107,106.694,105.819,104.107,100.682,101.538,98.97,98.97,98.97,111.811,101.538,103.25,101.538,106.96,101.538,101.538,109.243,101.538,101.538,105.819,-7.37954,-4.09866,-7.18291,-11.5902,-3.47251,-3.43368,-3.41601,-3.55148,-4.09146,-4.0116,-3.80746,-3.76585,-4.01836,-3.49942,-3.41293,-3.65705,-3.41448,-3.41485,-3.41293,-3.49942,-3.41651,-3.65705,-3.60629,-3.44892,-3.41293,-3.42177,-3.49687,-3.74164,-4.33772,-3.41485,-3.88861,-3.4506,-3.44892,-3.65705,-4.46983,-3.87276,-3.43368,-3.42177,-3.53133,-3.43954,-3.65705,-3.4704,-3.41485,-3.42096,-9.3177,-9.3177,-3.41316,-3.4704,-4.01836,-3.42379,-3.802,-3.42417,-4.48796,-3.42096,-3.41651,-3.41651,-3.4704,-4.33772,-3.52835,-4.09146,-3.70895,-3.65705,-3.43567,-3.68726,-3.68726,-3.42408,-3.65705,-4.0116,-3.65705,-4.04609,-3.42096,-3.65705,-3.41485,-3.42096,-3.42096,-3.47251,105.134,112.645,93.6445,84.8105,93.2683,130.902,101.878,95.0149,105.057,106.904,123.375,80.9394,106.696,101.086,111.947,115.735,99.5568,119.297,118.234,96.7127,78.4279,92.1577,126.271,82.694,89.2943,122.037,97.5775,101.36,128.161,84.464,108.755,121.009,102.399,87.0935,104.782,118.87,105.332,105.843,88.9959,113.127,106.143,116.848,102.874,97.5319,107.878,137.611,91.0829,109.409,83.628,112.887,131.038,115.982,98.7813,101.094,78.5237,88.9415,124.365,91.6468,98.5783,111.618,75.9699,87.3396,95.6862,120.052,109.471,103.974,103.058,105.454,97.9243,102.391,90.7215,93.848,106.27,117.209,91.1123,121.334
-232.638,0.994806,0.159252,5,31,0,234.367,102.988,1.50036,14.1195,102.006,105.007,100.505,93.0037,105.007,108.007,114.009,102.028,102.006,100.505,111.008,94.504,106.507,103.506,112.508,97.5048,96.0044,111.008,112.508,103.506,93.0037,97.5048,108.007,100.505,112.508,109.508,103.506,105.007,106.541,111.008,115.509,106.507,100.505,97.5048,99.0051,109.508,108.007,109.508,102.006,103.391,97.5048,102.006,111.008,97.5048,109.508,109.508,106.007,102.006,106.507,100.9,96.0044,105.007,108.797,97.5048,93.0037,93.0037,102.006,106.541,105.007,102.006,96.0044,97.5048,93.0037,93.0037,93.0037,115.509,97.5048,100.505,97.5048,107.007,97.5048,97.5048,111.008,97.5048,97.5048,105.007,-6.13564,-4.13031,-5.90042,-8.20461,-3.62903,-3.57646,-3.6068,-3.61253,-3.928,-3.84329,-3.76929,-4.16873,-4.02311,-3.67226,-3.58228,-3.95808,-3.60654,-3.56905,-3.58228,-3.67226,-3.68926,-3.95808,-3.7273,-3.56714,-3.58228,-3.56711,-3.59733,-3.76994,-4.23409,-3.56905,-4.16975,-3.5971,-3.56714,-3.95808,-4.67199,-3.8426,-3.57646,-3.56711,-3.72678,-3.6129,-3.95808,-3.57659,-3.56905,-3.58211,-7.67872,-7.67872,-3.56759,-3.57659,-4.02311,-3.61424,-3.65692,-3.56904,-4.4315,-3.58211,-3.68926,-3.68926,-3.57659,-4.23409,-3.62936,-3.928,-4.05776,-3.95808,-3.59518,-3.58912,-3.58912,-3.64261,-3.95808,-3.84329,-3.95808,-4.03542,-3.58211,-3.95808,-3.56905,-3.58211,-3.58211,-3.62903,110.32,112.008,91.3832,100.888,102.356,101.066,113.342,101.393,88.3286,104.068,122.317,120.488,115.473,97.3312,118.641,95.3541,105.25,125.785,97.4338,87.6228,98.0442,87.5187,93.8638,117.692,101.291,114.139,97.3405,88.8213,132.351,118.878,125.146,101.646,101.218,92.9845,81.4995,135.547,133.677,95.8858,100.287,105.517,103.434,91.878,111.334,94.8599,102.331,130.536,94.6974,104.915,112.662,114.308,87.3452,106.567,121.262,106.464,104.665,77.2017,104.742,90.6071,105.193,101.654,97.0152,116.157,91.0569,92.7918,74.0268,105.834,100.441,114.289,97.082,116.193,110.549,87.3913,105.253,114.908,67.2646,79.3619
-233.405,0.996585,0.159252,4,15,0,234.329,102.919,1.66929,14.408,101.825,105.164,100.156,91.8097,105.164,108.503,115.18,101.851,101.825,100.156,111.841,93.479,106.833,103.495,113.51,96.8176,95.1483,111.841,113.51,103.495,91.8097,96.8176,108.503,100.156,113.51,110.172,103.495,105.164,106.871,111.841,116.849,106.833,100.156,96.8176,98.4869,110.172,108.503,110.172,101.825,103.366,96.8176,101.825,111.841,96.8176,110.172,110.172,106.277,101.825,106.833,100.595,95.1483,105.164,109.381,96.8176,91.8097,91.8097,101.825,106.871,105.164,101.825,95.1483,96.8176,91.8097,91.8097,91.8097,116.849,96.8176,100.156,96.8176,107.39,96.8176,96.8176,111.841,96.8176,96.8176,105.164,-6.02628,-4.11687,-5.77707,-7.79705,-3.64305,-3.59213,-3.65135,-3.62734,-3.92354,-3.83516,-3.74705,-4.24413,-4.00428,-3.68865,-3.61641,-4.00528,-3.64342,-3.59489,-3.61641,-3.68865,-3.74829,-4.00528,-3.76085,-3.58678,-3.61641,-3.5868,-3.61614,-3.789,-4.25407,-3.59489,-4.2705,-3.61088,-3.58678,-4.00528,-4.70145,-3.81937,-3.59213,-3.5868,-3.74767,-3.6318,-4.00528,-3.59475,-3.59489,-3.61112,-7.4074,-7.4074,-3.58709,-3.59475,-4.00428,-3.6392,-3.65056,-3.58999,-4.47052,-3.61112,-3.74829,-3.74829,-3.59475,-4.25407,-3.65095,-3.92354,-4.11799,-4.00528,-3.63716,-3.59461,-3.59461,-3.69971,-4.00528,-3.83516,-4.00528,-4.06262,-3.61112,-4.00528,-3.59489,-3.61112,-3.61112,-3.64305,101.286,73.5266,99.8788,75.3863,101.932,101.669,116.768,93.2417,81.7492,101.513,105.828,97.4207,97.8453,77.8091,95.3266,82.572,114.189,96.9159,116.85,104.583,104.071,79.9436,126.559,96.5468,126.077,104.481,65.8658,100.528,100.569,106.964,139.982,96.9689,122.285,104.503,113.964,102.288,95.6874,110.317,74.6098,118.111,72.9972,115.57,112.159,86.6368,107.912,110.987,112.898,114.853,104.517,129.375,85.94,100.626,109.031,112.205,60.3827,94.2287,96.6602,77.2303,122.323,78.6989,113.117,102.069,77.3756,103.788,98.7241,120.051,97.2489,116.692,112.201,117.637,61.1374,119.421,93.8169,91.5094,117.667,98.1516
-233.607,0.998678,0.159252,4,31,0,234.521,103.839,1.4249,15.2306,102.906,105.755,101.481,94.3563,105.755,108.605,114.305,102.927,102.906,101.481,111.455,95.7812,107.18,104.331,112.88,98.631,97.2061,111.455,112.88,104.331,94.3563,98.631,108.605,101.481,112.88,110.03,104.331,105.755,107.213,111.455,115.73,107.18,101.481,98.631,100.056,110.03,108.605,110.03,102.906,104.221,98.631,102.906,111.455,98.631,110.03,110.03,106.705,102.906,107.18,101.856,97.2061,105.755,109.355,98.631,94.3563,94.3563,102.906,107.213,105.755,102.906,97.2061,98.631,94.3563,94.3563,94.3563,115.73,98.631,101.481,98.631,107.655,98.631,98.631,111.455,98.631,98.631,105.755,-5.97613,-4.0796,-5.77838,-7.88305,-3.68108,-3.64644,-3.68219,-3.70014,-4.00125,-3.92635,-3.79962,-4.07802,-3.99647,-3.71152,-3.66012,-3.92084,-3.65907,-3.64681,-3.66012,-3.71152,-3.7109,-3.92084,-3.80186,-3.64697,-3.66012,-3.64224,-3.68267,-3.84738,-4.26421,-3.64681,-4.17556,-3.65938,-3.64697,-3.92084,-4.49961,-3.85649,-3.64644,-3.64224,-3.75072,-3.66822,-3.92084,-3.66044,-3.64681,-3.64628,-7.08576,-7.08576,-3.64225,-3.66044,-3.99647,-3.66727,-3.75417,-3.64889,-4.43102,-3.64628,-3.7109,-3.7109,-3.66044,-4.26421,-3.71364,-4.00125,-3.99505,-3.92084,-3.65112,-3.68315,-3.68315,-3.71301,-3.92084,-3.92635,-3.92084,-4.08437,-3.64628,-3.92084,-3.64681,-3.64628,-3.64628,-3.68108,69.5369,115.787,97.1467,95.0139,107.097,116.049,135.541,96.5153,94.8332,100.548,138.253,86.1487,107.227,72.7073,116.398,86.9402,84.3992,80.883,156.727,107.431,99.4383,96.7543,116.707,122.786,114.902,90.257,99.4848,118.096,83.3461,99.5963,96.98,125.232,96.7542,89.2499,97.4446,88.282,123.38,147.866,92.849,113.894,91.1688,84.5172,107.309,113.808,89.6619,112.777,110.057,93.4393,105.254,94.6071,73.2507,104.984,142.568,77.7067,83.4227,94.3675,131.754,80.8948,98.3215,115.334,87.5228,101.141,82.5168,75.5554,94.4896,98.0353,101.137,100.698,120.362,102.684,105.684,71.4046,119.808,125.075,98.6481,123.139
-234.018,0.997852,0.159252,4,23,0,234.897,104.769,1.10985,10.8135,104.042,106.262,102.932,97.3832,106.262,108.482,112.921,104.059,104.042,102.932,110.701,98.4931,107.372,105.152,111.811,100.713,99.6029,110.701,111.811,105.152,97.3832,100.713,108.482,102.932,111.811,109.592,105.152,106.262,107.397,110.701,114.031,107.372,102.932,100.713,101.823,109.592,108.482,109.592,104.042,105.067,100.713,104.042,110.701,100.713,109.592,109.592,107.002,104.042,107.372,103.225,99.6029,106.262,109.066,100.713,97.3832,97.3832,104.042,107.397,106.262,104.042,99.6029,100.713,97.3832,97.3832,97.3832,114.031,100.713,102.932,100.713,107.742,100.713,100.713,110.701,100.713,100.713,106.262,-8.25511,-4.10675,-7.93727,-12.9001,-3.35948,-3.30959,-3.33622,-3.47024,-4.14291,-4.01489,-3.66945,-3.86591,-3.98162,-3.40022,-3.31376,-3.66855,-3.30041,-3.30184,-3.31376,-3.40022,-3.32901,-3.66855,-3.60735,-3.3365,-3.31376,-3.30045,-3.41324,-3.75004,-4.56054,-3.30184,-4.14154,-3.32927,-3.3365,-3.66855,-4.71259,-3.76297,-3.30959,-3.30045,-3.4515,-3.32921,-3.66855,-3.36961,-3.30184,-3.30191,-10.2818,-10.2818,-3.30021,-3.36961,-3.98162,-3.3175,-3.69405,-3.32161,-4.81753,-3.30191,-3.32901,-3.32901,-3.36961,-4.56054,-3.46741,-4.14291,-3.76196,-3.66855,-3.30399,-3.53283,-3.53283,-3.36921,-3.66855,-4.01489,-3.66855,-4.18745,-3.30191,-3.66855,-3.30184,-3.30191,-3.30191,-3.35948,101.954,97.7886,103.372,100.887,110.472,108.378,114.04,104.305,104.4,111.279,96.8302,95.9118,93.2928,86.1046,104.217,87.9355,111.96,109.479,107.964,110.626,95.8307,72.4993,104.438,111.859,122.517,111.306,120.525,94.0509,98.1334,136.302,109.338,108.015,100.184,112.2,117.102,99.775,99.9037,109.745,100.673,124.048,107.785,114.23,107.23,89.659,112.86,97.9486,93.6075,87.3423,113.439,101.43,108.49,105.778,95.295,110.882,85.5869,97.03,104.981,109.69,108.547,82.2872,85.0362,92.9819,95.1426,112.13,108.03,113.862,98.1899,109.852,101.263,103.522,109.815,86.9134,94.8993,105.921,98.5663,97.131
-234.533,0.992585,0.159252,4,15,0,236.879,105.261,0.615506,11.3806,104.858,106.089,104.242,101.165,106.089,107.32,109.782,104.867,104.858,104.242,108.551,101.78,106.704,105.473,109.166,103.011,102.396,108.551,109.166,105.473,101.165,103.011,107.32,104.242,109.166,107.935,105.473,106.089,106.718,108.551,110.397,106.704,104.242,103.011,103.627,107.935,107.32,107.935,104.858,105.426,103.011,104.858,108.551,103.011,107.935,107.935,106.499,104.858,106.704,104.404,102.396,106.089,107.644,103.011,101.165,101.165,104.858,106.718,106.089,104.858,102.396,103.011,101.165,101.165,101.165,110.397,103.011,104.242,103.011,106.909,103.011,103.011,108.551,103.011,103.011,106.089,-8.04155,-4.09793,-7.87736,-13.4569,-3.40991,-3.37858,-3.35103,-3.5467,-4.20306,-4.13391,-3.85689,-3.61168,-4.03329,-3.42996,-3.35353,-3.53941,-3.37301,-3.35896,-3.35353,-3.42996,-3.35609,-3.53941,-3.55769,-3.42033,-3.35353,-3.36731,-3.4665,-3.74378,-4.40092,-3.35896,-3.76818,-3.39278,-3.42033,-3.53941,-4.38577,-3.91277,-3.37858,-3.36731,-3.45293,-3.37068,-3.53941,-3.44195,-3.35896,-3.38586,-10.1817,-10.1817,-3.35096,-3.44195,-4.03329,-3.3537,-3.94403,-3.36769,-4.52208,-3.38586,-3.35609,-3.35609,-3.44195,-4.40092,-3.49397,-4.20306,-3.57408,-3.53941,-3.43903,-3.83206,-3.83206,-3.35146,-3.53941,-4.13391,-3.53941,-4.06237,-3.38586,-3.53941,-3.35896,-3.38586,-3.38586,-3.40991,99.8369,112.249,98.3111,102.895,106.369,122.876,119.128,116.668,90.347,125.796,108.604,107.959,117.022,88.2804,97.5055,100.767,107.869,118.589,110.441,113.985,106.447,104.237,111.725,108.326,87.6217,113.329,119.442,91.0666,123.897,99.575,122.009,101.316,100.753,109.225,113.492,102.089,102.399,119.191,122.647,86.2409,101.975,102.57,117.674,110.803,114.114,111.651,113.023,129.766,105.361,111.14,106.621,110.045,117.932,90.6354,97.9166,98.8537,89.2656,131.362,116.327,101.836,84.9382,100.125,113.301,95.4948,107.405,121.815,83.9334,110.587,103.684,109.769,106.917,103.917,92.2956,90.1123,84.4317,112.81
-233.355,0.998472,0.159252,3,7,0,235.325,105.22,0.66324,11.8739,104.785,106.112,104.122,100.806,106.112,107.438,110.091,104.795,104.785,104.122,108.765,101.469,106.775,105.449,109.428,102.796,102.132,108.765,109.428,105.449,100.806,102.796,107.438,104.122,109.428,108.102,105.449,106.112,106.79,108.765,110.755,106.775,104.122,102.796,103.459,108.102,107.438,108.102,104.785,105.398,102.796,104.785,108.765,102.796,108.102,108.102,106.554,104.785,106.775,104.297,102.132,106.112,107.787,102.796,100.806,100.806,104.785,106.79,106.112,104.785,102.132,102.796,100.806,100.806,100.806,110.755,102.796,104.122,102.796,106.996,102.796,102.796,108.765,102.796,102.796,106.112,-7.68447,-4.07731,-7.52239,-12.5473,-3.44689,-3.41655,-3.39331,-3.56959,-4.16854,-4.10055,-3.84094,-3.65137,-4.01354,-3.46674,-3.39444,-3.57735,-3.4094,-3.39869,-3.39444,-3.46674,-3.39558,-3.57735,-3.58949,-3.45354,-3.39444,-3.40606,-3.49856,-3.75589,-4.36634,-3.39869,-3.80345,-3.43016,-3.45354,-3.57735,-4.3636,-3.89535,-3.41655,-3.40606,-3.48971,-3.41195,-3.57735,-3.47449,-3.39869,-3.421,-9.61888,-9.61888,-3.39332,-3.47449,-4.01354,-3.39659,-3.91529,-3.4091,-4.48704,-3.421,-3.39558,-3.39558,-3.47449,-4.36634,-3.52575,-4.16854,-3.6128,-3.57735,-3.46257,-3.80738,-3.80738,-3.3953,-3.57735,-4.10055,-3.57735,-4.05529,-3.421,-3.57735,-3.39869,-3.421,-3.421,-3.44689,109.957,122.117,96.4512,119.77,100.405,90.0074,103.573,101.094,94.6981,97.8474,118.844,130.743,118.711,115.036,93.2009,96.2122,111.461,120.301,115.84,93.8971,115.187,114.065,100.473,114.449,145.895,95.2469,98.5096,100.633,106.482,92.3766,105.996,115.595,107.036,76.5917,94.9434,101.43,121.994,118.312,113.307,104.147,107.768,112.076,125.849,119.12,98.5117,106.517,114.115,107.502,105.263,102.165,109.744,114.419,102.712,110.157,115.329,99.1822,105.722,104.352,105.998,98.6764,76.2216,120.705,90.3869,89.1864,98.1451,135.979,110.269,115.87,99.0338,95.856,101.924,115.024,123.306,88.2744,89.6343,107.025
-234.054,0.99846,0.159252,4,31,0,234.66,101.99,1.82658,13.6321,100.794,104.447,98.9671,89.8342,104.447,108.1,115.406,100.821,100.794,98.9671,111.753,91.6608,106.273,102.62,113.58,95.3139,93.4873,111.753,113.58,102.62,89.8342,95.3139,108.1,98.9671,113.58,109.927,102.62,104.447,106.315,111.753,117.233,106.273,98.9671,95.3139,97.1405,109.927,108.1,109.927,100.794,102.48,95.3139,100.794,111.753,95.3139,109.927,109.927,105.665,100.794,106.273,99.4478,93.4873,104.447,109.061,95.3139,89.8342,89.8342,100.794,106.315,104.447,100.794,93.4873,95.3139,89.8342,89.8342,89.8342,117.233,95.3139,98.9671,95.3139,106.882,95.3139,95.3139,111.753,95.3139,95.3139,104.447,-6.08269,-4.18222,-5.78899,-7.80064,-3.61434,-3.54108,-3.61001,-3.55684,-3.84483,-3.74771,-3.71435,-4.43628,-4.03832,-3.6779,-3.56585,-4.11167,-3.64549,-3.53964,-3.56585,-3.6779,-3.80942,-4.11167,-3.7079,-3.53424,-3.56585,-3.53138,-3.54984,-3.72334,-4.22784,-3.53964,-4.33039,-3.56873,-3.53424,-4.11167,-4.93734,-3.80439,-3.54108,-3.53138,-3.75941,-3.60447,-4.11167,-3.53306,-3.53964,-3.59045,-7.85208,-7.85208,-3.53407,-3.53306,-4.03832,-3.62236,-3.56409,-3.53191,-4.48594,-3.59045,-3.80942,-3.80942,-3.53306,-4.22784,-3.58457,-3.84483,-4.265,-4.11167,-3.64685,-3.53144,-3.53144,-3.67212,-4.11167,-3.74771,-4.11167,-4.02528,-3.59045,-4.11167,-3.53964,-3.59045,-3.59045,-3.61434,107.22,103.244,117.698,79.5985,102.6,89.6612,128.502,116.419,97.8853,96.1055,109.638,79.192,94.9171,101.274,130.543,75.3978,100.818,114.562,127.957,117.765,73.8122,79.8077,68.5648,123.556,108.531,104.267,108.9,111.679,95.6366,117.245,116.158,92.3718,95.1245,111.51,92.3815,123.161,118.49,90.7259,109.244,87.849,111.839,91.9314,119.038,114.712,133.919,100.492,105.93,109.462,114.647,105.812,98.4591,89.6892,121.245,105.69,105.061,78.6732,108.5,93.6606,97.2349,118.22,79.9102,99.4985,96.1066,78.655,84.327,94.2202,110.11,88.6116,115.822,114.857,108.405,118.995,112.378,101.781,106.696,90.3312
-231.896,0.999663,0.159252,4,15,0,234.374,103.724,1.44362,13.5946,102.779,105.666,101.335,94.1168,105.666,108.553,114.328,102.8,102.779,101.335,111.44,95.5604,107.109,104.222,112.884,98.4477,97.0041,111.44,112.884,104.222,94.1168,98.4477,108.553,101.335,112.884,109.997,104.222,105.666,107.142,111.44,115.771,107.109,101.335,98.4477,99.8913,109.997,108.553,109.997,102.779,104.111,98.4477,102.779,111.44,98.4477,109.997,109.997,106.628,102.779,107.109,101.715,97.0041,105.666,109.313,98.4477,94.1168,94.1168,102.779,107.142,105.666,102.779,97.0041,98.4477,94.1168,94.1168,94.1168,115.771,98.4477,101.335,98.4477,107.591,98.4477,98.4477,111.44,98.4477,98.4477,105.666,-6.43544,-4.0845,-6.18503,-8.79421,-3.57943,-3.53427,-3.57927,-3.59777,-3.97039,-3.87621,-3.72683,-4.0927,-3.97816,-3.61892,-3.55111,-3.88967,-3.55289,-3.53422,-3.55111,-3.61892,-3.62225,-3.88967,-3.72652,-3.53343,-3.55111,-3.52861,-3.57684,-3.78137,-4.30281,-3.53422,-4.20153,-3.55121,-3.53343,-3.88967,-4.62258,-3.79933,-3.53427,-3.52861,-3.6697,-3.56331,-3.88967,-3.5495,-3.53422,-3.53513,-7.85805,-7.85805,-3.52861,-3.5495,-3.97816,-3.56267,-3.66133,-3.53612,-4.51427,-3.53513,-3.62225,-3.62225,-3.5495,-4.30281,-3.61546,-3.97039,-3.98554,-3.88967,-3.54253,-3.57446,-3.57446,-3.61872,-3.88967,-3.87621,-3.88967,-4.07855,-3.53513,-3.88967,-3.53422,-3.53513,-3.53513,-3.57943,92.3425,101.588,109.658,90.4633,119.118,107.128,120.73,97.8756,73.4407,131.441,115.682,101.065,119.531,86.9424,95.8821,94.7239,98.0628,113.877,129.614,93.4346,103.342,112.154,104.93,112.96,102.545,96.0091,111.837,140.215,111.158,104.038,129.06,125.169,85.3805,104.269,83.4703,117.543,104.949,122.546,85.958,87.7349,129.963,96.6899,88.1832,96.8292,117.809,97.61,95.1598,103.787,115.306,104.902,107.079,85.5356,93.4172,106.729,107.466,90.6824,92.8337,123.264,105.031,96.9504,103.567,128.622,73.7143,79.0074,85.8438,103.029,106.958,120.208,102.648,95.1919,111.597,82.5924,107.959,81.4473,90.0727,121.201
