lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
# Adaptation terminated
# Step size = 0.0957005
# Diagonal elements of inverse mass matrix:
# 2.40767, 0.124393, 0.00532178
-233.402,0.999582,0.0957005,3,11,0,234.946,106.392,1.50809,14.0666,105.404,108.42,103.896,96.3556,108.42,111.436,117.469,105.427,105.404,103.896,114.453,97.8637,109.928,106.912,115.961,100.88,99.3717,114.453,115.961,106.912,96.3556,100.88,111.436,103.896,115.961,112.945,106.912,108.42,109.962,114.453,118.977,109.928,103.896,100.88,102.388,112.945,111.436,112.945,105.404,106.796,100.88,105.404,114.453,100.88,112.945,112.945,109.426,105.404,109.928,104.293,99.3717,108.42,112.23,100.88,96.3556,96.3556,105.404,109.962,108.42,105.404,99.3717,100.88,96.3556,96.3556,96.3556,118.977,100.88,103.896,100.88,110.431,100.88,100.88,114.453,100.88,100.88,108.42,-6.7301,-3.90158,-6.46601,-8.99267,-3.56905,-3.56796,-3.7037,-3.71188,-4.16234,-4.05069,-3.64051,-3.93493,-3.81907,-3.58684,-3.65253,-3.77293,-3.56374,-3.61284,-3.65253,-3.58684,-3.59631,-3.77293,-3.89324,-3.6011,-3.65253,-3.58465,-3.68348,-3.95255,-4.54708,-3.61284,-4.47274,-3.56276,-3.6011,-3.77293,-4.34655,-3.68853,-3.56796,-3.58465,-3.61612,-3.56477,-3.77293,-3.63654,-3.61284,-3.5647,-7.03246,-7.03246,-3.58198,-3.63654,-3.81907,-3.56512,-3.78468,-3.61212,-4.78628,-3.5647,-3.59631,-3.59631,-3.63654,-4.54708,-3.7419,-4.16234,-3.84818,-3.77293,-3.56275,-3.66481,-3.66481,-3.76637,-3.77293,-4.05069,-3.77293,-4.30144,-3.5647,-3.77293,-3.61284,-3.5647,-3.5647,-3.56905,104.095,95.8432,103.01,91.154,114.282,99.7513,133.871,84.8009,115.073,127.662,129.117,80.4645,118.255,119.516,107.008,108.02,80.0062,116.904,107.483,115.458,95.804,88.9792,135.975,105.189,106.135,127.669,117.497,108.973,111.178,94.9996,137.4,108.787,98.3489,94.0655,117.995,131.835,82.367,85.3125,85.4355,97.076,109.916,104.065,93.7655,105.02,133.748,128.068,66.9538,110.443,116.291,101.094,107.592,115.762,126.335,102.376,79.2881,129.564,116.167,117.459,126.52,89.5067,102.751,103.242,82.4877,74.6181,123.705,100.918,119.933,110.972,92.0136,114.091,98.7455,88.9789,118.296,86.8118,90.1143,110.931
-233.416,0.999714,0.0957005,6,63,0,235.609,102.248,0.61377,12.994,101.846,103.074,101.233,98.1638,103.074,104.302,106.757,101.856,101.846,101.233,105.529,98.7776,103.688,102.46,106.143,100.005,99.3914,105.529,106.143,102.46,98.1638,100.005,104.302,101.233,106.143,104.915,102.46,103.074,103.702,105.529,107.37,103.688,101.233,100.005,100.619,104.915,104.302,104.915,101.846,102.413,100.005,101.846,105.529,100.005,104.915,104.915,103.483,101.846,103.688,101.394,99.3914,103.074,104.625,100.005,98.1638,98.1638,101.846,103.702,103.074,101.846,99.3914,100.005,98.1638,98.1638,98.1638,107.37,100.005,101.233,100.005,103.892,100.005,100.005,105.529,100.005,100.005,103.074,-6.48676,-4.33181,-6.37211,-10.3529,-3.62548,-3.57959,-3.51458,-3.53348,-3.89901,-3.85707,-4.10355,-3.85638,-4.2714,-3.65177,-3.52749,-3.77925,-3.48453,-3.54262,-3.52749,-3.65177,-3.49341,-3.77925,-3.53822,-3.48793,-3.52749,-3.55999,-3.50135,-3.63162,-4.02121,-3.54262,-3.64429,-3.60142,-3.48793,-3.77925,-4.59577,-4.15727,-3.57959,-3.55999,-3.6803,-3.56596,-3.77925,-3.49353,-3.54262,-3.48343,-9.50264,-9.50264,-3.51344,-3.49353,-4.2714,-3.52776,-3.74461,-3.48597,-4.0974,-3.48343,-3.49341,-3.49341,-3.49353,-4.02121,-3.51141,-3.89901,-3.8167,-3.77925,-3.49279,-3.68079,-3.68079,-3.50391,-3.77925,-3.85707,-3.77925,-3.81359,-3.48343,-3.77925,-3.54262,-3.48343,-3.48343,-3.62548,104.344,93.9708,116.444,109.776,94.3374,105.607,92.7789,101.301,99.277,83.946,126.555,102.867,86.6377,99.7073,98.1564,101.151,89.0549,79.0133,100.686,84.0733,94.0707,108.443,117.479,105.902,117.524,98.3811,105.4,102.409,98.0424,110.501,89.7248,113.132,98.8755,99.1421,113.839,106.772,101.952,116.919,83.9191,79.7755,114.386,87.1671,87.2901,56.2308,112.766,127.713,120.618,89.5844,114.988,111.932,90.3294,108.506,111.969,125.848,120.956,112.005,105.766,105.037,109.423,101.781,100.266,106.857,111.982,103.28,116.133,98.2564,73.5228,98.7391,112.621,117.254,112.635,113.233,109.863,89.9902,117.525,103.311
-231.843,0.999984,0.0957005,5,31,0,233.836,103.107,1.07298,12.3845,102.404,104.55,101.331,95.9666,104.55,106.696,110.988,102.421,102.404,101.331,108.842,97.0396,105.623,103.477,109.915,99.1855,98.1125,108.842,109.915,103.477,95.9666,99.1855,106.696,101.331,109.915,107.769,103.477,104.55,105.648,108.842,112.061,105.623,101.331,99.1855,100.259,107.769,106.696,107.769,102.404,103.395,99.1855,102.404,108.842,99.1855,107.769,107.769,105.266,102.404,105.623,101.614,98.1125,104.55,107.261,99.1855,95.9666,95.9666,102.404,105.648,104.55,102.404,98.1125,99.1855,95.9666,95.9666,95.9666,112.061,99.1855,101.331,99.1855,105.981,99.1855,99.1855,108.842,99.1855,99.1855,104.55,-6.8585,-4.2135,-6.63556,-10.3234,-3.5322,-3.47096,-3.43857,-3.50667,-3.937,-3.85397,-3.84123,-3.98297,-4.10917,-3.57408,-3.43541,-3.81665,-3.447,-3.43975,-3.43541,-3.57408,-3.48842,-3.81665,-3.58157,-3.44117,-3.43541,-3.45161,-3.47481,-3.67372,-4.21073,-3.43975,-3.90963,-3.49783,-3.44117,-3.81665,-4.70588,-3.92304,-3.47096,-3.45161,-3.62346,-3.49559,-3.81665,-3.45423,-3.43975,-3.43755,-9.24927,-9.24927,-3.44178,-3.45423,-4.10917,-3.4788,-3.64993,-3.43637,-4.38146,-3.43755,-3.48842,-3.48842,-3.45423,-4.21073,-3.50289,-3.937,-3.89606,-3.81665,-3.43596,-3.55144,-3.55144,-3.44924,-3.81665,-3.85397,-3.81665,-3.95687,-3.43755,-3.81665,-3.43975,-3.43755,-3.43755,-3.5322,94.6262,99.501,86.8212,110.397,93.2385,87.4129,103.116,93.948,89.8533,91.1785,106.197,90.8313,120.348,91.389,112.382,102.845,115.173,116.342,112.978,102.905,104.413,114.942,104.815,103.403,102.884,121.237,69.5132,101.445,97.9322,126.016,102.577,96.2631,85.7187,97.0537,111.624,115.206,126.071,92.7502,82.3635,108.115,105.365,97.8548,134.513,93.2562,107.986,110.639,100.386,115.547,119.586,97.4077,99.6911,129.272,108.392,75.6832,109.66,113.845,100.107,95.4753,128.567,106.312,120.897,112.215,90.2408,107.92,94.0578,113.287,110.094,110.496,89.763,98.8488,85.7046,77.3714,101.09,85.4159,101.389,84.4677
-233.192,0.998354,0.0957005,5,31,0,233.675,105.224,0.556621,12.6524,104.86,105.973,104.303,101.52,105.973,107.086,109.313,104.868,104.86,104.303,108.199,102.077,106.53,105.416,108.756,103.19,102.633,108.199,108.756,105.416,101.52,103.19,107.086,104.303,108.756,107.643,105.416,105.973,106.542,108.199,109.869,106.53,104.303,103.19,103.746,107.643,107.086,107.643,104.86,105.373,103.19,104.86,108.199,103.19,107.643,107.643,106.344,104.86,106.53,104.45,102.633,105.973,107.379,103.19,101.52,101.52,104.86,106.542,105.973,104.86,102.633,103.19,101.52,101.52,101.52,109.869,103.19,104.303,103.19,106.715,103.19,103.19,108.199,103.19,103.19,105.973,-7.2523,-4.07134,-7.13206,-11.7472,-3.50744,-3.4833,-3.45826,-3.61529,-4.14646,-4.09576,-3.89173,-3.65287,-4.02353,-3.52241,-3.46162,-3.60164,-3.47844,-3.46691,-3.46162,-3.52241,-3.464,-3.60164,-3.61362,-3.51462,-3.46162,-3.47414,-3.54841,-3.76743,-4.28832,-3.46691,-3.76101,-3.4944,-3.51462,-3.60164,-4.28191,-3.93373,-3.4833,-3.47414,-3.53931,-3.47358,-3.60164,-3.53055,-3.46691,-3.48857,-9.06053,-9.06053,-3.45711,-3.53055,-4.02353,-3.45885,-3.95527,-3.46894,-4.37582,-3.48857,-3.464,-3.464,-3.53055,-4.28832,-3.56822,-4.14646,-3.62629,-3.60164,-3.53913,-3.87129,-3.87129,-3.45684,-3.60164,-4.09576,-3.60164,-4.01609,-3.48857,-3.60164,-3.46691,-3.48857,-3.48857,-3.50744,107.275,94.8203,108.881,128.198,85.5122,107.727,111.017,91.4151,103.618,112.347,105.181,87.9014,108.401,90.3379,102.358,91.3464,112.884,114.266,97.081,116.292,101.021,98.2516,89.8841,106.626,92.3952,77.1041,109.35,120.426,88.1236,87.6921,109.396,93.2196,111.548,99.5394,118.516,121.34,93.2562,131.598,109.927,120.772,121.029,123.226,89.4837,114.205,136.076,117.905,99.1357,106.985,89.7554,105.14,99.1968,95.8831,93.4038,103.944,87.2812,100.636,105.802,115.723,108.967,114.181,105.97,101.643,118.188,116.616,122.851,116.099,108.71,105.584,97.0313,93.202,127.851,99.731,95.3708,104.756,80.5344,97.0962
-233.793,0.997548,0.0957005,3,15,0,234.641,105.24,0.461152,12.5597,104.938,105.861,104.477,102.171,105.861,106.783,108.628,104.945,104.938,104.477,107.705,102.633,106.322,105.4,108.166,103.555,103.094,107.705,108.166,105.4,102.171,103.555,106.783,104.477,108.166,107.244,105.4,105.861,106.332,107.705,109.089,106.322,104.477,103.555,104.016,107.244,106.783,107.244,104.938,105.364,103.555,104.938,107.705,103.555,107.244,107.244,106.168,104.938,106.322,104.599,103.094,105.861,107.026,103.555,102.171,102.171,104.938,106.332,105.861,104.938,103.094,103.555,102.171,102.171,102.171,109.089,103.555,104.477,103.555,106.476,103.555,103.555,107.705,103.555,103.555,105.861,-7.31857,-4.08311,-7.21711,-12.0767,-3.50374,-3.48224,-3.45541,-3.61379,-4.15675,-4.11376,-3.92856,-3.62148,-4.04245,-3.51652,-3.46009,-3.5811,-3.47977,-3.46613,-3.46009,-3.51652,-3.46438,-3.5811,-3.59527,-3.51297,-3.46009,-3.47351,-3.54185,-3.75763,-4.27172,-3.46613,-3.71126,-3.49232,-3.51297,-3.5811,-4.25923,-3.96517,-3.48224,-3.47351,-3.53064,-3.46662,-3.5811,-3.52673,-3.46613,-3.48949,-9.24372,-9.24372,-3.45022,-3.52673,-4.04245,-3.45084,-3.99286,-3.46041,-4.34405,-3.48949,-3.46438,-3.46438,-3.52673,-4.27172,-3.5583,-4.15675,-3.60061,-3.5811,-3.55554,-3.919,-3.919,-3.45207,-3.5811,-4.11376,-3.5811,-3.99689,-3.48949,-3.5811,-3.46613,-3.48949,-3.48949,-3.50374,104.819,122.992,80.0685,83.0785,115.845,111.913,128.779,104.457,99.421,81.5702,105.774,103.104,94.5545,101.325,106.256,136.96,94.6447,126.722,109.481,91.1136,107.791,97.9275,112.537,111.184,94.1656,96.3072,126.849,103.834,94.0898,115.797,99.6678,109.806,100.757,107.492,83.3772,90.5858,83.5785,117.471,102.132,94.4219,102.003,107.73,103.963,108.425,88.8475,99.113,109.795,96.3624,128.303,102.365,123.545,104.539,110.26,115.183,103.942,110.503,115.409,110.603,106.47,106.908,110.895,112.165,98.7863,108.159,118.479,114.885,136.224,126.866,97.0688,115.086,116.289,92.3673,124.595,112.784,111.634,101.945
-233.497,0.999981,0.0957005,5,31,0,235.467,104.069,1.91306,13.0668,102.816,106.642,100.903,91.3377,106.642,110.468,118.121,102.845,102.816,100.903,114.294,93.2508,108.555,104.729,116.208,97.0769,95.1638,114.294,116.208,104.729,91.3377,97.0769,110.468,100.903,116.208,112.381,104.729,106.642,108.598,114.294,120.034,108.555,100.903,97.0769,98.99,112.381,110.468,112.381,102.816,104.582,97.0769,102.816,114.294,97.0769,112.381,112.381,107.918,102.816,108.555,101.406,95.1638,106.642,111.475,97.0769,91.3377,91.3377,102.816,108.598,106.642,102.816,95.1638,97.0769,91.3377,91.3377,91.3377,120.034,97.0769,100.903,97.0769,109.193,97.0769,97.0769,114.294,97.0769,97.0769,106.642,-6.64259,-4.01153,-6.28563,-8.49308,-3.52203,-3.48966,-3.68212,-3.5652,-3.97001,-3.83713,-3.58434,-4.31054,-3.87258,-3.57037,-3.60186,-3.97808,-3.55751,-3.54302,-3.60186,-3.57037,-3.70875,-3.97808,-3.80993,-3.4914,-3.60186,-3.50562,-3.55451,-3.82068,-4.47753,-3.54302,-4.66432,-3.49513,-3.4914,-3.97808,-4.78167,-3.65899,-3.48966,-3.50562,-3.64015,-3.51734,-3.97808,-3.51224,-3.54302,-3.51404,-7.63317,-7.63317,-3.4936,-3.51224,-3.87258,-3.53257,-3.5671,-3.50946,-4.81133,-3.51404,-3.70875,-3.70875,-3.51224,-4.47753,-3.61821,-3.97001,-4.13359,-3.97808,-3.56363,-3.49425,-3.49425,-3.78383,-3.97808,-3.83713,-3.97808,-4.22559,-3.51404,-3.97808,-3.54302,-3.51404,-3.51404,-3.52203,116.339,87.2193,96.5135,89.4284,131.867,102.588,107.752,105.417,99.9658,84.1562,121.085,109.749,98.6379,89.7222,142.876,109.371,114.5,115.324,102.52,104.244,93.8265,91.3893,100.911,100.965,105.025,116.724,89.0577,109.632,85.0035,110.04,114.527,109.674,96.3917,96.1168,112.568,121.098,98.2929,119.935,99.166,124.582,99.9144,104.94,121.601,106.078,113.578,142.746,132.034,88.3532,129.878,107.532,109.195,109.295,82.0946,112.35,88.6858,100.239,119.432,83.4669,89.4989,86.6903,94.6288,109.683,102.32,108.445,92.2887,119.91,77.5731,94.7229,85.5316,101.128,104.324,106.919,82.9571,107.446,97.9341,91.9046
-233.302,0.999978,0.0957005,6,63,0,233.835,104.042,1.85021,13.5735,102.83,106.531,100.98,91.7292,106.531,110.231,117.632,102.858,102.83,100.98,113.932,93.5794,108.381,104.681,115.782,97.2798,95.4296,113.932,115.782,104.681,91.7292,97.2798,110.231,100.98,115.782,112.082,104.681,106.531,108.423,113.932,119.482,108.381,100.98,97.2798,99.13,112.082,110.231,112.082,102.83,104.538,97.2798,102.83,113.932,97.2798,112.082,112.082,107.764,102.83,108.381,101.467,95.4296,106.531,111.205,97.2798,91.7292,91.7292,102.83,108.423,106.531,102.83,95.4296,97.2798,91.7292,91.7292,91.7292,119.482,97.2798,100.98,97.2798,108.998,97.2798,97.2798,113.932,97.2798,97.2798,106.531,-6.45215,-4.0194,-6.13175,-8.25276,-3.55972,-3.5272,-3.68514,-3.59803,-3.97381,-3.85425,-3.62699,-4.25881,-3.89343,-3.60385,-3.61778,-3.96617,-3.58375,-3.56901,-3.61778,-3.60385,-3.7127,-3.96617,-3.81114,-3.52966,-3.61778,-3.53882,-3.58651,-3.82802,-4.42572,-3.56901,-4.55713,-3.53417,-3.52966,-3.96617,-4.70909,-3.69722,-3.5272,-3.53882,-3.66656,-3.55405,-3.96617,-3.5488,-3.56901,-3.54714,-7.42907,-7.42907,-3.53033,-3.5488,-3.89343,-3.56616,-3.60706,-3.54444,-4.72153,-3.54714,-3.7127,-3.7127,-3.5488,-4.42572,-3.64281,-3.97381,-4.1032,-3.96617,-3.5859,-3.53517,-3.53517,-3.77107,-3.96617,-3.85425,-3.96617,-4.19297,-3.54714,-3.96617,-3.56901,-3.54714,-3.54714,-3.55972,84.7402,108.344,99.9883,96.7584,93.4377,106.988,117.096,81.5838,109.692,100.098,126.152,98.9685,104.384,101.08,106.96,110.179,97.7497,134.453,151.957,90.9559,95.1903,110.807,128.727,114.46,129.116,108.188,102.236,104.086,107.787,98.518,126.09,116.26,92.7781,110.99,98.4667,119.981,126.115,109.193,95.337,125.854,100.854,99.2956,112.963,80.9096,118.017,129.183,111.199,107.058,106.103,101.121,94.7594,100.177,118.39,95.1457,94.925,116.376,102.055,94.5745,102.135,106.26,92.3325,106.166,92.6848,86.6139,106.712,141.075,105.895,115.649,75.4547,108.107,105.242,98.4663,112.381,98.5336,87.2821,88.6203
-233.379,0.999515,0.0957005,5,63,0,235.269,103.713,1.02372,11.1046,103.042,105.09,102.019,96.9001,105.09,107.137,111.232,103.058,103.042,102.019,109.185,97.9238,106.114,104.066,110.208,99.9713,98.9476,109.185,110.208,104.066,96.9001,99.9713,107.137,102.019,110.208,108.161,104.066,105.09,106.137,109.185,112.256,106.114,102.019,99.9713,100.995,108.161,107.137,108.161,103.042,103.987,99.9713,103.042,109.185,99.9713,108.161,108.161,105.772,103.042,106.114,102.288,98.9476,105.09,107.676,99.9713,96.9001,96.9001,103.042,106.137,105.09,103.042,98.9476,99.9713,96.9001,96.9001,96.9001,112.256,99.9713,102.019,99.9713,106.455,99.9713,99.9713,109.185,99.9713,99.9713,105.09,-7.7533,-4.22772,-7.48323,-12.2452,-3.42405,-3.35953,-3.33245,-3.44077,-4.01603,-3.91201,-3.80058,-3.91762,-4.10819,-3.46907,-3.32647,-3.7341,-3.33079,-3.32899,-3.32647,-3.46907,-3.36526,-3.7341,-3.53285,-3.34282,-3.32647,-3.34001,-3.39334,-3.66132,-4.35282,-3.32899,-3.93535,-3.38754,-3.34282,-3.7341,-4.79084,-3.89462,-3.35953,-3.34001,-3.52258,-3.38195,-3.7341,-3.36383,-3.32899,-3.3263,-10.4242,-10.4242,-3.32954,-3.36383,-4.10819,-3.36218,-3.65092,-3.33111,-4.56106,-3.3263,-3.36526,-3.36526,-3.36383,-4.35282,-3.43134,-4.01603,-3.82161,-3.7341,-3.32737,-3.51935,-3.51935,-3.34693,-3.7341,-3.91201,-3.7341,-4.02442,-3.3263,-3.7341,-3.32899,-3.3263,-3.3263,-3.42405,91.1634,124.126,101.373,112.694,106.021,130.457,119.832,108.385,94.8837,96.6162,105.096,92.9612,103.545,114.432,119.687,104.603,101.303,107.319,110.361,104.773,109.373,100.081,124.986,99.7205,112.972,99.3455,99.9948,96.5757,95.9808,100.661,114.112,115.583,97.9877,94.8344,110.513,105.593,114.111,114.633,101.379,110.013,111.451,101.313,86.4075,95.931,111.537,111.259,78.4064,111.662,100.008,84.5089,93.3672,99.3757,94.7725,101.48,123.936,100.494,91.6331,94.3335,107.714,95.4712,99.9053,97.9529,83.0582,85.834,88.0519,114.559,103.659,90.6653,104.449,80.4077,88.5625,114.532,99.6525,87.0579,98.3769,99.6854
-232.764,1,0.0957005,4,15,0,233.451,103.608,1.01238,11.4263,102.945,104.97,101.933,96.8709,104.97,106.995,111.044,102.96,102.945,101.933,109.019,97.8832,105.982,103.958,110.032,99.908,98.8956,109.019,110.032,103.958,96.8709,99.908,106.995,101.933,110.032,108.007,103.958,104.97,106.005,109.019,112.057,105.982,101.933,99.908,100.92,108.007,106.995,108.007,102.945,103.88,99.908,102.945,109.019,99.908,108.007,108.007,105.645,102.945,105.982,102.199,98.8956,104.97,107.527,99.908,96.8709,96.8709,102.945,106.005,104.97,102.945,98.8956,99.908,96.8709,96.8709,96.8709,112.057,99.908,101.933,99.908,106.32,99.908,99.908,109.019,99.908,99.908,104.97,-7.5115,-4.21999,-7.25997,-11.7682,-3.45175,-3.38944,-3.35903,-3.45905,-3.99662,-3.90016,-3.81661,-3.91711,-4.10737,-3.49468,-3.35486,-3.7449,-3.35952,-3.35854,-3.35486,-3.49468,-3.39235,-3.7449,-3.54222,-3.36916,-3.35486,-3.37007,-3.41483,-3.66298,-4.30842,-3.35854,-3.91153,-3.41667,-3.36916,-3.7449,-4.74898,-3.90568,-3.38944,-3.37007,-3.54546,-3.41052,-3.7449,-3.38807,-3.35854,-3.35489,-10.1081,-10.1081,-3.35885,-3.38807,-4.10737,-3.39081,-3.6579,-3.35846,-4.50129,-3.35489,-3.39235,-3.39235,-3.38807,-4.30842,-3.44945,-3.99662,-3.82708,-3.7449,-3.35576,-3.53565,-3.53565,-3.37105,-3.7449,-3.90016,-3.7449,-4.00071,-3.35489,-3.7449,-3.35854,-3.35489,-3.35489,-3.45175,109.683,115.959,104.578,110.148,107.671,104.831,105.846,126.865,105.668,94.5196,119.521,113.466,106.663,91.6306,117.435,119.175,112.472,131.363,109.823,119.543,112.027,97.2463,96.6591,103.511,117.055,94.9699,107.051,102.456,106.326,106.426,120.959,103.615,112.77,91.6095,86.7868,93.8385,113.265,122.974,98.9454,113.742,81.6838,90.8342,114.605,117.235,95.3776,106.781,101.424,106.755,112.31,106.917,86.1463,116.905,117.23,93.2454,97.6958,103.905,106.387,112.465,97.2321,109.58,110.946,97.7603,104.112,99.5017,98.728,109.419,94.8941,103.241,100.942,105.392,103.573,92.1358,124.211,96.7012,105.465,92.9684
-232.303,0.999996,0.0957005,5,31,0,232.932,103.649,1.18572,11.612,102.872,105.244,101.687,95.758,105.244,107.615,112.358,102.89,102.872,101.687,109.987,96.9437,106.429,104.058,111.172,99.3152,98.1294,109.987,111.172,104.058,95.758,99.3152,107.615,101.687,111.172,108.801,104.058,105.244,106.456,109.987,113.544,106.429,101.687,99.3152,100.501,108.801,107.615,108.801,102.872,103.967,99.3152,102.872,109.987,99.3152,108.801,108.801,106.034,102.872,106.429,101.999,98.1294,105.244,108.239,99.3152,95.758,95.758,102.872,106.456,105.244,102.872,98.1294,99.3152,95.758,95.758,95.758,113.544,99.3152,101.687,99.3152,106.825,99.3152,99.3152,109.987,99.3152,99.3152,105.244,-7.37797,-4.17842,-7.09411,-11.1351,-3.45486,-3.39207,-3.39159,-3.46916,-3.9854,-3.87742,-3.74279,-4.00309,-4.05387,-3.5019,-3.37607,-3.79432,-3.38395,-3.37098,-3.37607,-3.5019,-3.4377,-3.79432,-3.58601,-3.38152,-3.37607,-3.37631,-3.43204,-3.68782,-4.34783,-3.37098,-4.05117,-3.41825,-3.38152,-3.79432,-4.78087,-3.83605,-3.39207,-3.37631,-3.55936,-3.42244,-3.79432,-3.40157,-3.37098,-3.37271,-9.66508,-9.66508,-3.37246,-3.40157,-4.05387,-3.41049,-3.61604,-3.37671,-4.57424,-3.37271,-3.4377,-3.4377,-3.40157,-4.34783,-3.47294,-3.9854,-3.89349,-3.79432,-3.37244,-3.49392,-3.49392,-3.41754,-3.79432,-3.87742,-3.79432,-4.04592,-3.37271,-3.79432,-3.37098,-3.37271,-3.37271,-3.45486,99.2573,108.015,115.987,99.6064,96.6324,94.7296,117.615,100.735,109.333,118.089,90.3089,93.3872,101.243,103.56,122.761,106.235,99.848,94.2,99.9489,118.787,68.9562,91.4097,111.655,115.399,124.752,108.388,79.9064,90.9693,99.8379,110.512,99.2191,104.679,115.556,98.6256,115.267,113.564,117.499,116.166,94.1564,107.181,107.491,96.7298,120.172,104.874,92.5857,101.617,102.774,84.4273,101.189,107.16,113.212,85.5938,89.0258,93.834,99.5855,90.7814,96.9519,114.635,106.728,95.7142,108.17,114.49,104.646,103.96,96.8772,112.604,73.3415,85.0152,117.657,104.554,100.48,107.865,104.766,98.602,97.7225,129.214
