lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
# Adaptation terminated
# Step size = 0.310617
# Diagonal elements of inverse mass matrix:
# 2.02359, 0.150984, 0.00754253
-232.841,0.999279,0.310617,4,15,0,233.717,106.025,0.791223,12.481,105.507,107.089,104.716,100.76,107.089,108.672,111.837,105.519,105.507,104.716,110.254,101.551,107.881,106.298,111.046,103.133,102.342,110.254,111.046,106.298,100.76,103.133,108.672,104.716,111.046,109.463,106.298,107.089,107.899,110.254,112.628,107.881,104.716,103.133,103.925,109.463,108.672,109.463,105.507,106.237,103.133,105.507,110.254,103.133,109.463,109.463,107.617,105.507,107.881,104.924,102.342,107.089,109.088,103.133,100.76,100.76,105.507,107.899,107.089,105.507,102.342,103.133,100.76,100.76,100.76,112.628,103.133,104.716,103.133,108.144,103.133,103.133,110.254,103.133,103.133,107.089,-7.48985,-3.97815,-7.31151,-11.7132,-3.47033,-3.44881,-3.45397,-3.63716,-4.21499,-4.13823,-3.748,-3.67228,-3.91459,-3.48713,-3.44665,-3.59449,-3.46075,-3.44335,-3.44665,-3.48713,-3.445,-3.59449,-3.68453,-3.51453,-3.44665,-3.44407,-3.57047,-3.83787,-4.44566,-3.44335,-3.955,-3.45756,-3.51453,-3.59449,-4.27261,-3.79951,-3.44881,-3.44407,-3.50794,-3.44994,-3.59449,-3.54049,-3.44335,-3.47466,-8.71754,-8.71754,-3.44604,-3.54049,-3.91459,-3.44351,-3.93208,-3.47378,-4.58519,-3.47466,-3.445,-3.445,-3.54049,-4.44566,-3.60447,-4.21499,-3.63137,-3.59449,-3.50456,-3.81474,-3.81474,-3.46531,-3.59449,-4.13823,-3.59449,-4.14727,-3.47466,-3.59449,-3.44335,-3.47466,-3.47466,-3.47033,117.12,89.6919,87.6676,130.905,117.29,104.103,124.99,121.855,106.14,103.389,109.983,105.36,93.1775,93.8425,108.486,107.294,85.2381,114.764,111.337,131.228,97.7719,118.125,116.091,121.323,107.871,149.262,110.128,103.068,105.088,110.368,106.948,103.191,99.5609,100.781,112.668,122.324,121.971,102.537,110.22,105.8,92.5654,85.1817,101.041,108.438,105.308,113.751,117.48,115.373,101.413,113.858,93.6537,98.1977,121.582,95.0937,85.6414,101.048,116.238,113.876,116.28,87.969,103.795,108.048,102.26,104.847,90.7629,108.646,114.022,125.196,83.5104,85.4836,101.582,124.518,128.456,102.261,97.8051,109.19
-233.054,0.998681,0.310617,3,7,0,233.106,106.169,0.796218,12.3672,105.647,107.24,104.851,100.87,107.24,108.832,112.017,105.659,105.647,104.851,110.425,101.666,108.036,106.444,111.221,103.259,102.463,110.425,111.221,106.444,100.87,103.259,108.832,104.851,111.221,109.629,106.444,107.24,108.054,110.425,112.813,108.036,104.851,103.259,104.055,109.629,108.832,109.629,105.647,106.382,103.259,105.647,110.425,103.259,109.629,109.629,107.771,105.647,108.036,105.061,102.463,107.24,109.251,103.259,100.87,100.87,105.647,108.054,107.24,105.647,102.463,103.259,100.87,100.87,100.87,112.813,103.259,104.851,103.259,108.302,103.259,103.259,110.425,103.259,103.259,107.24,-7.58814,-3.96626,-7.40464,-11.8936,-3.45889,-3.43845,-3.44729,-3.63879,-4.2344,-4.15501,-3.73371,-3.66102,-3.90191,-3.47533,-3.43886,-3.58255,-3.45381,-3.43458,-3.43886,-3.47533,-3.43646,-3.58255,-3.68901,-3.51092,-3.43886,-3.43444,-3.56972,-3.84699,-4.47308,-3.43458,-3.97072,-3.4466,-3.51092,-3.58255,-4.26513,-3.78563,-3.43845,-3.43444,-3.49592,-3.4396,-3.58255,-3.53825,-3.43458,-3.46871,-8.76211,-8.76211,-3.43797,-3.53825,-3.90191,-3.43412,-3.94173,-3.4683,-4.61734,-3.46871,-3.43646,-3.43646,-3.53825,-4.47308,-3.60534,-4.2344,-3.61971,-3.58255,-3.49974,-3.82026,-3.82026,-3.45986,-3.58255,-4.15501,-3.58255,-4.16641,-3.46871,-3.58255,-3.43458,-3.46871,-3.46871,-3.45889,133.029,111.541,113.232,100.91,108.44,112.475,121.977,130.392,90.3368,130.805,117.329,90.263,102.988,99.7671,129.216,103.289,92.0795,126.591,100.676,106.568,98.4326,114.581,115.42,90.9692,113.669,111.48,117.527,81.186,113.209,118.032,110.332,99.0926,102.232,107.536,99.2672,121.266,117.334,107.83,101.608,115.568,103.048,100.51,102.615,104.111,112.38,112.206,112.384,124.824,126.84,99.8846,125.668,125.895,118.655,107.689,101.207,86.2414,101.695,122.521,105.134,73.026,114.507,120.265,85.5885,116.588,97.1564,108.042,91.6393,115.633,86.2428,113.714,86.0413,115.801,119.985,105.306,103.546,99.6168
-233.328,0.996489,0.310617,3,15,0,234.713,106.095,0.849308,14.5393,105.539,107.237,104.689,100.443,107.237,108.936,112.333,105.551,105.539,104.689,110.634,101.292,108.086,106.388,111.484,102.991,102.141,110.634,111.484,106.388,100.443,102.991,108.936,104.689,111.484,109.785,106.388,107.237,108.106,110.634,113.182,108.086,104.689,102.991,103.84,109.785,108.936,109.785,105.539,106.322,102.991,105.539,110.634,102.991,109.785,109.785,107.803,105.539,108.086,104.913,102.141,107.237,109.383,102.991,100.443,100.443,105.539,108.106,107.237,105.539,102.141,102.991,100.443,100.443,100.443,113.182,102.991,104.689,102.991,108.37,102.991,102.991,110.634,102.991,102.991,107.237,-6.58311,-3.98108,-6.44204,-9.61417,-3.61385,-3.59847,-3.60867,-3.73995,-4.16688,-4.10616,-3.80327,-3.77515,-3.93151,-3.62666,-3.601,-3.712,-3.60664,-3.59675,-3.601,-3.62666,-3.59626,-3.712,-3.78466,-3.6478,-3.601,-3.5959,-3.69231,-3.89447,-4.35196,-3.59675,-4.00682,-3.60445,-3.6478,-3.712,-4.21348,-3.8426,-3.59847,-3.5959,-3.64287,-3.60023,-3.712,-3.66835,-3.59675,-3.61695,-7.42103,-7.42103,-3.59885,-3.66835,-3.93151,-3.59608,-3.94446,-3.62058,-4.46385,-3.61695,-3.59626,-3.59626,-3.66835,-4.35196,-3.71968,-4.16688,-3.74187,-3.712,-3.63473,-3.85373,-3.85373,-3.61975,-3.712,-4.10616,-3.712,-4.13055,-3.61695,-3.712,-3.59675,-3.61695,-3.61695,-3.61385,110.976,99.792,101.119,108.175,94.2334,95.6691,125.3,98.2768,103.815,93.4325,111.728,101.933,113.531,137.993,138.994,94.3175,114.468,99.8362,131.181,102.441,98.1879,90.9825,80.0516,105.334,115.716,118.474,114.701,94.5015,93.7579,111.369,107.309,108.819,110.471,118.57,91.6899,94.7377,90.2721,98.4711,132.291,93.062,113.523,96.4638,129.766,122.589,107.386,114.541,83.914,139.273,88.9181,107.772,106.404,98.8327,100.834,119.677,103.074,112.022,55.8735,104.863,120.637,101.479,95.7126,98.8006,99.6288,112.116,95.9347,110.768,132.83,79.8519,108.499,120.104,108.26,110.049,115.821,75.429,78.5443,108.701
-231.538,0.999091,0.310617,3,15,0,233.524,104.584,0.919143,12.8878,103.983,105.821,103.063,98.4676,105.821,107.659,111.336,103.996,103.983,103.063,109.497,99.3868,106.74,104.902,110.417,101.225,100.306,109.497,110.417,104.902,98.4676,101.225,107.659,103.063,110.417,108.578,104.902,105.821,106.761,109.497,112.255,106.74,103.063,101.225,102.144,108.578,107.659,108.578,103.983,104.831,101.225,103.983,109.497,101.225,108.578,108.578,106.434,103.983,106.74,103.305,100.306,105.821,108.143,101.225,98.4676,98.4676,103.983,106.761,105.821,103.983,100.306,101.225,98.4676,98.4676,98.4676,112.255,101.225,103.063,101.225,107.046,101.225,101.225,109.497,101.225,101.225,105.821,-6.95157,-4.08044,-6.76606,-10.5468,-3.5278,-3.49172,-3.48059,-3.59288,-4.06377,-3.98893,-3.80727,-3.8143,-4.00452,-3.55347,-3.47574,-3.70701,-3.4755,-3.47598,-3.47574,-3.55347,-3.48229,-3.70701,-3.65181,-3.50347,-3.47574,-3.4813,-3.54755,-3.76556,-4.29827,-3.47598,-3.92731,-3.50721,-3.50347,-3.70701,-4.435,-3.86794,-3.49172,-3.4813,-3.58422,-3.49987,-3.70701,-3.52296,-3.47598,-3.47974,-8.64022,-8.64022,-3.47538,-3.52296,-4.00452,-3.48676,-3.79495,-3.4852,-4.44162,-3.47974,-3.48229,-3.48229,-3.52296,-4.29827,-3.57721,-4.06377,-3.75811,-3.70701,-3.48827,-3.69106,-3.69106,-3.49052,-3.70701,-3.98893,-3.70701,-4.0413,-3.47974,-3.70701,-3.47598,-3.47974,-3.47974,-3.5278,96.1932,88.6525,92.3506,105.776,110.241,93.9335,117.316,114.499,110.753,103.908,122.357,76.9302,128.817,87.0936,116.253,103.686,101.157,122.187,111.882,109.372,107.067,95.3992,109.308,77.871,114.884,97.0299,110.656,111.674,108.075,118.24,116.123,100.925,110.406,100.274,122.668,106.925,92.214,117.997,100.564,107.205,108.602,102.687,111.151,112.796,100.093,102.466,94.3957,126.039,112.124,100.939,77.1347,109.353,103.657,86.3842,117.436,123.365,111.589,108.065,115.234,111.994,91.4656,102.497,88.8797,86.822,100.623,105.517,100.882,101.195,103.803,94.8055,92.2042,83.6982,108.783,96.3299,77.6396,104.264
-232.213,0.987689,0.310617,3,7,0,232.703,102.745,1.25281,11.8793,101.924,104.43,100.672,94.4075,104.43,106.936,111.947,101.943,101.924,100.672,109.441,95.6603,105.683,103.177,110.694,98.1659,96.9131,109.441,110.694,103.177,94.4075,98.1659,106.936,100.672,110.694,108.188,103.177,104.43,105.711,109.441,113.2,105.683,100.672,98.1659,99.4187,108.188,106.936,108.188,101.924,103.081,98.1659,101.924,109.441,98.1659,108.188,108.188,105.265,101.924,105.683,101.001,96.9131,104.43,107.595,98.1659,94.4075,94.4075,101.924,105.711,104.43,101.924,96.9131,98.1659,94.4075,94.4075,94.4075,113.2,98.1659,100.672,98.1659,106.1,98.1659,98.1659,109.441,98.1659,98.1659,104.43,-7.00479,-4.25269,-6.72694,-10.3809,-3.50366,-3.42701,-3.40716,-3.4562,-3.89754,-3.79723,-3.78875,-4.1223,-4.12002,-3.55867,-3.39544,-3.88994,-3.4275,-3.39484,-3.39544,-3.55867,-3.50455,-3.88994,-3.56417,-3.39533,-3.39544,-3.40536,-3.4295,-3.64553,-4.24338,-3.39484,-4.01106,-3.45977,-3.39533,-3.88994,-4.89457,-3.88805,-3.42701,-3.40536,-3.6248,-3.46908,-3.88994,-3.40685,-3.39484,-3.40565,-9.58791,-9.58791,-3.40069,-3.40685,-4.12002,-3.45809,-3.56306,-3.39439,-4.46269,-3.40565,-3.50455,-3.50455,-3.40685,-4.24338,-3.46327,-3.89754,-4.00056,-3.88994,-3.4076,-3.46256,-3.46256,-3.43001,-3.88994,-3.79723,-3.88994,-3.97126,-3.40565,-3.88994,-3.39484,-3.40565,-3.40565,-3.50366,82.8834,103.954,104.988,95.3797,127.564,88.0837,120.025,103.954,109.327,107.041,102.031,101.407,95.6839,91.3957,114.67,103.829,94.7944,73.9007,125.15,92.1003,97.986,108.846,94.445,83.2913,109.428,90.684,94.2199,94.4485,96.2333,109.663,98.817,107.423,103.588,68.9867,80.7022,106.349,109.285,108.169,111.9,111.357,102.531,96.9236,91.7279,93.3156,124.724,104.999,111.76,97.0011,118.941,81.9394,77.0226,93.8935,102.683,74.7442,82.1355,72.0607,107.754,112.865,106.32,112.638,58.095,85.0958,97.6497,106.554,100.644,122.455,102.999,106.91,100.208,103.783,94.8629,96.6401,127.855,99.8665,86.5128,108.252
-232.035,0.96139,0.310617,3,7,0,235.111,105.852,1.23046,13.1784,105.046,107.507,103.816,97.6637,107.507,109.968,114.89,105.065,105.046,103.816,112.429,98.8942,108.738,106.277,113.66,101.355,100.125,112.429,113.66,106.277,97.6637,101.355,109.968,103.816,113.66,111.199,106.277,107.507,108.766,112.429,116.121,108.738,103.816,101.355,102.586,111.199,109.968,111.199,105.046,106.182,101.355,105.046,112.429,101.355,111.199,111.199,108.328,105.046,108.738,104.14,100.125,107.507,110.616,101.355,97.6637,97.6637,105.046,108.766,107.507,105.046,100.125,101.355,97.6637,97.6637,97.6637,116.121,101.355,103.816,101.355,109.148,101.355,101.355,112.429,101.355,101.355,107.507,-7.03368,-3.94683,-6.78973,-10.0381,-3.51541,-3.49752,-3.56637,-3.65181,-4.14932,-4.04707,-3.66253,-3.85261,-3.86268,-3.53743,-3.53608,-3.71268,-3.49757,-3.51451,-3.53608,-3.53743,-3.51323,-3.71268,-3.7836,-3.53944,-3.53608,-3.50166,-3.61095,-3.87876,-4.48713,-3.51451,-4.2457,-3.50211,-3.53944,-3.71268,-4.37061,-3.72053,-3.49752,-3.50166,-3.56816,-3.50408,-3.71268,-3.57084,-3.51451,-3.50281,-7.83196,-7.83196,-3.50546,-3.57084,-3.86268,-3.50115,-3.79264,-3.53294,-4.69452,-3.50281,-3.51323,-3.51323,-3.57084,-4.48713,-3.65978,-4.14932,-3.77829,-3.71268,-3.50222,-3.66661,-3.66661,-3.60537,-3.71268,-4.04707,-3.71268,-4.21757,-3.50281,-3.71268,-3.51451,-3.50281,-3.50281,-3.51541,88.5794,110.353,93.9229,126.388,91.4932,105.529,106.685,112.153,98.008,94.6306,128.41,129.893,118.638,98.412,95.8414,109.978,98.1935,123.736,97.7187,124.857,111.163,125.312,100.085,84.1377,128.55,105.637,116.119,113.553,104.328,99.5309,106.983,87.1725,116.603,108.697,91.8656,110.698,105.696,98.7608,128.912,123.311,107.723,95.611,101.031,99.698,113.378,115.792,114.332,126.789,105.169,109.227,98.395,118.987,111.491,86.2221,102.95,126.367,104.903,118.901,108.495,82.583,100.016,95.546,100.026,102.213,105.41,112.02,103.264,95.0661,126.532,107.03,123.563,109.16,104.835,116.536,130.268,114.558
-231.755,0.999189,0.310617,4,15,0,232.667,102.972,0.922138,12.7727,102.368,104.212,101.446,96.8352,104.212,106.057,109.745,102.382,102.368,101.446,107.901,97.7573,105.134,103.29,108.823,99.6016,98.6795,107.901,108.823,103.29,96.8352,99.6016,106.057,101.446,108.823,106.979,103.29,104.212,105.155,107.901,110.667,105.134,101.446,99.6016,100.524,106.979,106.057,106.979,102.368,103.219,99.6016,102.368,107.901,99.6016,106.979,106.979,104.827,102.368,105.134,101.689,98.6795,104.212,106.542,99.6016,96.8352,96.8352,102.368,105.155,104.212,102.368,98.6795,99.6016,96.8352,96.8352,96.8352,110.667,99.6016,101.446,99.6016,105.442,99.6016,99.6016,107.901,99.6016,99.6016,104.212,-6.67721,-4.23016,-6.49686,-10.189,-3.56891,-3.51391,-3.46645,-3.53217,-3.93507,-3.86777,-3.91491,-3.92561,-4.14353,-3.60423,-3.4705,-3.79764,-3.4716,-3.47976,-3.4705,-3.60423,-3.49695,-3.79764,-3.57868,-3.47266,-3.4705,-3.49423,-3.49943,-3.67295,-4.14938,-3.47976,-3.815,-3.53881,-3.47266,-3.79764,-4.6288,-3.9859,-3.51391,-3.49423,-3.64477,-3.52757,-3.79764,-3.48344,-3.47976,-3.46674,-9.13867,-9.13867,-3.47662,-3.48344,-4.14353,-3.50541,-3.69713,-3.46639,-4.28217,-3.46674,-3.49695,-3.49695,-3.48344,-4.14938,-3.52063,-3.93507,-3.85902,-3.79764,-3.46687,-3.60944,-3.60944,-3.46762,-3.79764,-3.86777,-3.79764,-3.9156,-3.46674,-3.79764,-3.47976,-3.46674,-3.46674,-3.56891,95.3689,123.592,115.813,110.98,115.833,121.089,125.319,100.049,77.5313,99.5985,105.708,97.5903,101.43,117.724,113.407,111.346,101.901,110.846,102.323,97.2378,87.2731,113.651,96.8654,99.5896,108.972,121.83,109.215,117.722,110.795,102.602,108.827,96.5645,109.616,95.7233,97.825,142.932,106.41,102.087,75.9406,106.031,81.1769,108.777,103.996,111.5,119.64,85.1331,99.5243,101.585,105.328,90.6439,88.61,104.542,116.964,114.077,75.6116,92.4791,121.944,105.301,107.181,110.309,91.6618,103.609,82.2624,101.257,99.8928,109.254,117.953,73.7326,103.538,104.766,117.021,104.389,98.8977,75.3969,81.2092,117.831
-231.995,0.992124,0.310617,4,15,0,232.933,102.599,0.933487,13.3485,101.988,103.855,101.054,96.3867,103.855,105.722,109.456,102.002,101.988,101.054,107.589,97.3202,104.788,102.921,108.522,99.1872,98.2537,107.589,108.522,102.921,96.3867,99.1872,105.722,101.054,108.522,106.655,102.921,103.855,104.809,107.589,110.389,104.788,101.054,99.1872,100.121,106.655,105.722,106.655,101.988,102.849,99.1872,101.988,107.589,99.1872,106.655,106.655,104.477,101.988,104.788,101.3,98.2537,103.855,106.213,99.1872,96.3867,96.3867,101.988,104.809,103.855,101.988,98.2537,99.1872,96.3867,96.3867,96.3867,110.389,99.1872,101.054,99.1872,105.099,99.1872,99.1872,107.589,99.1872,99.1872,103.855,-6.38159,-4.24182,-6.21646,-9.54836,-3.61632,-3.56171,-3.51117,-3.5612,-3.91359,-3.85323,-3.94261,-3.9615,-4.15968,-3.65096,-3.51647,-3.83842,-3.5189,-3.52666,-3.51647,-3.65096,-3.54698,-3.83842,-3.6022,-3.51346,-3.51647,-3.54174,-3.53428,-3.68346,-4.10715,-3.52666,-3.81321,-3.58657,-3.51346,-3.83842,-4.61929,-4.01007,-3.56171,-3.54174,-3.69049,-3.57616,-3.83842,-3.52143,-3.52666,-3.51219,-8.78244,-8.78244,-3.5238,-3.52143,-4.15968,-3.55442,-3.7015,-3.5104,-4.22757,-3.51219,-3.54698,-3.54698,-3.52143,-4.10715,-3.55203,-3.91359,-3.89752,-3.83842,-3.51034,-3.6248,-3.6248,-3.51076,-3.83842,-3.85323,-3.83842,-3.89881,-3.51219,-3.83842,-3.52666,-3.51219,-3.51219,-3.61632,108.862,96.4809,102.061,93.5786,98.007,102.765,128.109,112.905,113.875,99.0455,92.0516,81.6783,99.7649,99.8477,80.2966,101.845,69.2969,104.057,125.533,90.2427,108.833,81.7881,111.763,120.054,120.987,105.798,101.12,79.2706,90.8976,104.615,128.667,116.21,106.154,91.1632,68.2281,97.7573,114.591,112.288,68.4265,98.9457,120.887,102.525,127.281,81.8454,104.381,78.5334,98.2655,102.395,134.838,112.771,76.1531,103.661,100.09,76.1601,98.3056,92.4746,136.745,105.422,86.7793,116.122,97.6469,75.6581,93.1452,81.5119,62.938,139.755,95.6054,93.9807,93.2601,107.372,73.4245,89.5197,112.314,100.205,104.179,103.969
-232.01,0.981899,0.310617,3,15,0,234.364,104.466,0.799597,13.7212,103.943,105.542,103.143,99.1452,105.542,107.141,110.34,103.955,103.943,103.143,108.74,99.9448,106.342,104.742,109.54,101.544,100.744,108.74,109.54,104.742,99.1452,101.544,107.141,103.143,109.54,107.941,104.742,105.542,106.36,108.74,111.139,106.342,103.143,101.544,102.344,107.941,107.141,107.941,103.943,104.681,101.544,103.943,108.74,101.544,107.941,107.941,106.075,103.943,106.342,103.354,100.744,105.542,107.562,101.544,99.1452,99.1452,103.943,106.36,105.542,103.943,100.744,101.544,99.1452,99.1452,99.1452,111.139,101.544,103.143,101.544,106.608,101.544,101.544,108.74,101.544,101.544,105.542,-6.5976,-4.09303,-6.45514,-9.95218,-3.59066,-3.55958,-3.53818,-3.64031,-4.05416,-3.99664,-3.87458,-3.8064,-4.03332,-3.61129,-3.53844,-3.72778,-3.53935,-3.54209,-3.53844,-3.61129,-3.53982,-3.72778,-3.67331,-3.56412,-3.53844,-3.54914,-3.59761,-3.77968,-4.22919,-3.54209,-3.8674,-3.57342,-3.56412,-3.72778,-4.36581,-3.92409,-3.55958,-3.54914,-3.63532,-3.56196,-3.72778,-3.57916,-3.54209,-3.54421,-8.23586,-8.23586,-3.53881,-3.57916,-4.03332,-3.54756,-3.84446,-3.54419,-4.33607,-3.54421,-3.53982,-3.53982,-3.57916,-4.22919,-3.61944,-4.05416,-3.76539,-3.72778,-3.5581,-3.75999,-3.75999,-3.54132,-3.72778,-3.99664,-3.72778,-4.00587,-3.54421,-3.72778,-3.54209,-3.54421,-3.54421,-3.59066,78.0827,96.2339,71.3243,127.106,90.0408,114.615,128.039,118.935,99.0768,92.8001,112.992,103.951,80.1231,115.063,106.485,113.758,111.572,106.144,108.785,95.3263,102.029,113.187,113.511,111.219,117.079,124.468,116.267,115.846,100.565,108.799,126.841,94.8477,113.583,111.549,96.2106,98.4335,108.977,106.785,115.723,111.835,77.5018,121.789,126.18,91.8396,105.832,107.912,83.7683,111.693,94.4077,84.4193,104.821,109.446,81.9335,102.696,130.124,80.1254,103.727,108.814,93.9312,101.286,108.157,92.6052,90.2836,98.8549,73.094,94.8969,146.554,132.392,100.229,102.788,86.7871,100.496,97.6671,97.4135,84.5113,109.221
-231.803,0.99585,0.310617,4,15,0,233.297,103.179,1.45258,12.5099,102.227,105.132,100.775,93.5119,105.132,108.038,113.848,102.249,102.227,100.775,110.943,94.9644,106.585,103.68,112.395,97.8696,96.417,110.943,112.395,103.68,93.5119,97.8696,108.038,100.775,112.395,109.49,103.68,105.132,106.618,110.943,115.3,106.585,100.775,97.8696,99.3222,109.49,108.038,109.49,102.227,103.568,97.8696,102.227,110.943,97.8696,109.49,109.49,106.101,102.227,106.585,101.157,96.417,105.132,108.802,97.8696,93.5119,93.5119,102.227,106.618,105.132,102.227,96.417,97.8696,93.5119,93.5119,93.5119,115.3,97.8696,100.775,97.8696,107.069,97.8696,97.8696,110.943,97.8696,97.8696,105.132,-6.7637,-4.15168,-6.47132,-9.49433,-3.52116,-3.45777,-3.49277,-3.5103,-3.92313,-3.81638,-3.70755,-4.16773,-4.02042,-3.57308,-3.46379,-3.91558,-3.48648,-3.4483,-3.46379,-3.57308,-3.57996,-3.91558,-3.65186,-3.44738,-3.46379,-3.44629,-3.48873,-3.71192,-4.30395,-3.4483,-4.19341,-3.48272,-3.44738,-3.91558,-4.81152,-3.79836,-3.45777,-3.44629,-3.63848,-3.4998,-3.91558,-3.46131,-3.4483,-3.45996,-8.68846,-8.68846,-3.44649,-3.46131,-4.02042,-3.49933,-3.57702,-3.44956,-4.54799,-3.45996,-3.57996,-3.57996,-3.46131,-4.30395,-3.52962,-3.92313,-4.03492,-3.91558,-3.47185,-3.48487,-3.48487,-3.53522,-3.91558,-3.81638,-3.91558,-4.04826,-3.45996,-3.91558,-3.4483,-3.45996,-3.45996,-3.52116,90.7531,121.676,98.3537,75.7853,100.743,123.337,109.919,82.4802,96.4686,83.1491,108.76,98.9602,89.3399,97.0434,118.67,109.471,98.603,129.616,102.25,94.8204,101.067,90.8218,121.753,87.2413,130.65,93.981,85.0033,112.363,106.941,110.605,104.84,95.7209,110.41,86.0415,120.519,110.855,123.599,106.995,91.7235,112.45,101.38,80.0461,103.674,95.0034,98.7061,110.613,92.5366,99.7452,95.6441,107.433,87.7843,94.2456,121.647,84.5299,111.279,62.3272,115.239,82.0231,86.3922,115.915,109.183,101.864,111.372,88.0239,96.5493,125.217,110.746,120.567,110.867,103.46,116.537,94.4012,144.675,89.0612,114.163,108.131
-232.08,0.993538,0.310617,4,15,0,233,103.876,1.08928,14.2832,103.162,105.341,102.073,96.6265,105.341,107.519,111.876,103.179,103.162,102.073,109.698,97.7158,106.43,104.251,110.787,99.8944,98.8051,109.698,110.787,104.251,96.6265,99.8944,107.519,102.073,110.787,108.609,104.251,105.341,106.455,109.698,112.966,106.43,102.073,99.8944,100.984,108.609,107.519,108.609,103.162,104.168,99.8944,103.162,109.698,99.8944,108.609,108.609,106.067,103.162,106.43,102.36,98.8051,105.341,108.093,99.8944,96.6265,96.6265,103.162,106.455,105.341,103.162,98.8051,99.8944,96.6265,96.6265,96.6265,112.966,99.8944,102.073,99.8944,106.793,99.8944,99.8944,109.698,99.8944,99.8944,105.341,-6.27332,-4.1047,-6.09916,-8.90628,-3.63123,-3.5931,-3.58665,-3.6504,-4.00262,-3.93525,-3.83814,-3.94786,-4.02933,-3.65901,-3.57954,-3.82831,-3.58152,-3.57825,-3.57954,-3.65901,-3.60591,-3.82831,-3.7166,-3.58855,-3.57954,-3.58277,-3.62232,-3.79186,-4.22354,-3.57825,-3.99004,-3.60926,-3.58855,-3.82831,-4.46431,-3.89605,-3.5931,-3.58277,-3.69261,-3.60847,-3.82831,-3.60253,-3.57825,-3.57805,-7.77696,-7.77696,-3.5789,-3.60253,-4.02933,-3.59868,-3.76804,-3.58243,-4.36042,-3.57805,-3.60591,-3.60591,-3.60253,-4.22354,-3.64793,-4.00262,-3.88518,-3.82831,-3.57816,-3.68564,-3.68564,-3.59958,-3.82831,-3.93525,-3.82831,-4.02204,-3.57805,-3.82831,-3.57825,-3.57805,-3.57805,-3.63123,103.407,100.763,108.239,92.9049,115.341,106.087,110.145,93.8899,126.974,114.694,109.993,85.8511,120.158,93.588,117.595,106.346,123.776,100.037,104.013,131.815,125.592,97.871,108.323,100.461,114.646,106.72,112.772,135.969,112.447,109.687,93.9375,126.386,112.372,101.203,110.923,118.662,124.985,116.687,68.4315,121.042,107.625,117.943,101.786,94.9578,106.164,112.534,124.551,68.5378,128.46,114.028,93.7936,87.6304,98.303,96.1655,69.4795,128.265,121.343,107.377,83.4124,96.9916,113.8,77.3047,114.995,99.2857,106.05,120.042,65.9589,98.983,101.384,104.71,102.115,81.8968,90.7937,104.55,102.153,87.4281
