lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
# Adaptation terminated
# Step size = 0.276623
# Diagonal elements of inverse mass matrix:
# 2.15996, 0.121987, 0.00639304
-231.943,0.990291,0.276623,3,7,0,235.579,104.472,0.786002,12.4899,103.958,105.53,103.172,99.2417,105.53,107.102,110.246,103.97,103.958,103.172,108.674,100.028,106.316,104.744,109.46,101.6,100.814,108.674,109.46,104.744,99.2417,101.6,107.102,103.172,109.46,107.888,104.744,105.53,106.333,108.674,111.032,106.316,103.172,101.6,102.386,107.888,107.102,107.888,103.958,104.683,101.6,103.958,108.674,101.6,107.888,107.888,106.054,103.958,106.316,103.379,100.814,105.53,107.515,101.6,99.2417,99.2417,103.958,106.333,105.53,103.958,100.814,101.6,99.2417,99.2417,99.2417,111.032,101.6,103.172,101.6,106.578,101.6,101.6,108.674,101.6,101.6,105.53,-7.13982,-4.11499,-6.97071,-11.2156,-3.50791,-3.47078,-3.44405,-3.56807,-4.06828,-3.99994,-3.85503,-3.7626,-4.04406,-3.53241,-3.4448,-3.67003,-3.44598,-3.4495,-3.4448,-3.53241,-3.4457,-3.67003,-3.60551,-3.4761,-3.4448,-3.45816,-3.51599,-3.73494,-4.27549,-3.4495,-3.83393,-3.48737,-3.4761,-3.67003,-4.43831,-3.91408,-3.47078,-3.45816,-3.56088,-3.47288,-3.67003,-3.49406,-3.4495,-3.45206,-9.12805,-9.12805,-3.44506,-3.49406,-4.04406,-3.45524,-3.81866,-3.45136,-4.40201,-3.45206,-3.4457,-3.4457,-3.49406,-4.27549,-3.54187,-4.06828,-3.71434,-3.67003,-3.47001,-3.71761,-3.71761,-3.44727,-3.67003,-3.99994,-3.67003,-4.00609,-3.45206,-3.67003,-3.4495,-3.45206,-3.45206,-3.50791,105.961,111.503,87.0002,109.396,124.297,100.756,119.854,108.375,107.986,123.318,105.514,89.5001,87.1834,125.275,109.035,124.146,84.7917,102.164,101.147,136.958,106.536,90.7065,108.206,96.4955,122.749,86.3169,83.1318,137.054,107.714,108.268,116.601,109.42,79.5773,112.107,98.9346,113.651,79.2638,114.822,112.789,106.966,94.5194,82.8293,122.832,98.996,122.32,107.078,111.559,101.603,125.129,102.047,123.925,104.097,99.1779,97.7682,92.5557,84.6493,92.4431,106.189,93.2121,106.384,88.01,104.472,107.039,117.283,86.3055,93.1729,101.964,86.6081,113.438,107.838,95.607,94.4455,122.768,119.315,87.5846,126.375
-231.908,0.997313,0.276623,4,15,0,232.967,104.47,1.33759,13.9439,103.594,106.269,102.256,95.5683,106.269,108.944,114.295,103.614,103.594,102.256,111.619,96.9059,107.607,104.931,112.957,99.5811,98.2435,111.619,112.957,104.931,95.5683,99.5811,108.944,102.256,112.957,110.282,104.931,106.269,107.637,111.619,115.632,107.607,102.256,99.5811,100.919,110.282,108.944,110.282,103.594,104.829,99.5811,103.594,111.619,99.5811,110.282,110.282,107.161,103.594,107.607,102.608,98.2435,106.269,109.648,99.5811,95.5683,95.5683,103.594,107.637,106.269,103.594,98.2435,99.5811,95.5683,95.5683,95.5683,115.632,99.5811,102.256,99.5811,108.052,99.5811,99.5811,111.619,99.5811,99.5811,106.269,-6.45613,-4.03883,-6.22962,-8.89378,-3.58978,-3.55685,-3.60141,-3.64258,-4.02919,-3.94027,-3.7346,-3.9949,-3.94897,-3.62005,-3.57647,-3.83314,-3.56192,-3.56073,-3.57647,-3.62005,-3.60449,-3.83314,-3.75971,-3.56707,-3.57647,-3.55419,-3.61652,-3.82516,-4.33356,-3.56073,-4.18239,-3.56871,-3.56707,-3.83314,-4.49029,-3.79685,-3.55685,-3.55419,-3.65952,-3.57507,-3.83314,-3.5872,-3.56073,-3.55443,-7.61074,-7.61074,-3.55461,-3.5872,-3.94897,-3.57211,-3.72873,-3.56722,-4.52408,-3.55443,-3.60449,-3.60449,-3.5872,-4.33356,-3.65505,-4.02919,-3.90942,-3.83314,-3.5557,-3.63372,-3.63372,-3.63556,-3.83314,-3.94027,-3.83314,-4.11112,-3.55443,-3.83314,-3.56073,-3.55443,-3.55443,-3.58978,96.9899,125.095,105.704,99.8586,89.535,98.8853,142.071,111.094,85.8735,105.037,116.411,101.256,91.0698,130.146,103.3,109.94,101.02,130.848,104.715,122.053,91.0051,105.062,115.147,103.408,90.0381,138.656,104.287,112.555,97.3856,127.384,108.881,100.782,90.9022,100.708,93.6316,104.183,122.32,117.406,86.5887,101.055,70.2708,105.933,95.4069,105.815,126.223,119.069,103.849,104.491,75.4685,116.063,104.533,117.455,127.226,120.371,92.7883,110.611,84.0997,110.884,106.481,100.485,86.8502,85.7267,58.2254,105.834,94.8978,114.434,105.575,113.956,97.9516,121.793,83.8266,105.909,95.2796,82.2898,108.956,94.6037
-233.101,0.988936,0.276623,3,7,0,233.408,105.466,1.73419,13.6952,104.331,107.799,102.596,93.9255,107.799,111.267,118.204,104.357,104.331,102.596,114.736,95.6597,109.533,106.065,116.47,99.1281,97.3939,114.736,116.47,106.065,93.9255,99.1281,111.267,102.596,116.47,113.002,106.065,107.799,109.572,114.736,119.938,109.533,102.596,99.1281,100.862,113.002,111.267,113.002,104.331,105.931,99.1281,104.331,114.736,99.1281,113.002,113.002,108.955,104.331,109.533,103.053,97.3939,107.799,112.18,99.1281,93.9255,93.9255,104.331,109.572,107.799,104.331,97.3939,99.1281,93.9255,93.9255,93.9255,119.938,99.1281,102.596,99.1281,110.111,99.1281,99.1281,114.736,99.1281,99.1281,107.799,-6.6779,-3.93283,-6.36849,-8.67955,-3.5489,-3.54027,-3.71542,-3.65254,-4.08346,-3.95897,-3.60986,-4.0842,-3.82804,-3.57727,-3.64758,-3.85108,-3.55409,-3.59577,-3.64758,-3.57727,-3.63435,-3.85108,-3.87442,-3.55396,-3.64758,-3.56,-3.63404,-3.90711,-4.53379,-3.59577,-4.59574,-3.53657,-3.55396,-3.85108,-4.51235,-3.66655,-3.54027,-3.56,-3.62167,-3.54425,-3.85108,-3.58598,-3.59577,-3.53801,-7.18519,-7.18519,-3.54995,-3.58598,-3.82804,-3.54901,-3.68173,-3.57446,-4.82091,-3.53801,-3.63435,-3.63435,-3.58598,-4.53379,-3.69813,-4.08346,-3.95962,-3.85108,-3.55212,-3.57707,-3.57707,-3.79929,-3.85108,-3.95897,-3.85108,-4.28641,-3.53801,-3.85108,-3.59577,-3.53801,-3.53801,-3.5489,91.4048,111.917,116.952,81.4643,124.222,105.332,116.119,100.665,101.142,78.2808,106.811,106.042,127.478,120.827,107.052,113.677,90.7483,120.719,108.326,115.103,79.9475,79.4808,127.627,113.471,107.245,107.457,144.195,125.423,116.781,129.731,124.153,97.9138,94.6724,93.757,106.059,118.884,125.716,107.957,114.346,128.269,100.071,81.8562,127.506,79.5949,122.939,122.912,90.0006,117.397,101.758,106.63,115.931,102.609,124.589,106.778,100.527,82.6893,102.542,109.804,120.583,108.082,82.7219,105.94,74.0795,98.5653,121.075,126.652,91.4804,123.498,118.65,97.7834,120.34,119.51,95.862,84.2165,107.38,114.795
-233.985,0.991791,0.276623,4,15,0,235.047,100.893,0.792591,13.3476,100.374,101.959,99.5812,95.6182,101.959,103.544,106.715,100.386,100.374,99.5812,105.129,96.4108,102.752,101.166,105.922,97.996,97.2034,105.129,105.922,101.166,95.6182,97.996,103.544,99.5812,105.922,104.337,101.166,101.959,102.769,105.129,107.507,102.752,99.5812,97.996,98.7886,104.337,103.544,104.337,100.374,101.105,97.996,100.374,105.129,97.996,104.337,104.337,102.487,100.374,102.752,99.7898,97.2034,101.959,103.961,97.996,95.6182,95.6182,100.374,102.769,101.959,100.374,97.2034,97.996,95.6182,95.6182,95.6182,107.507,97.996,99.5812,97.996,103.016,97.996,97.996,105.129,97.996,97.996,101.959,-6.09946,-4.42373,-5.9661,-9.35067,-3.69174,-3.62724,-3.54057,-3.52985,-3.8123,-3.76791,-4.13089,-4.02854,-4.34523,-3.72927,-3.55695,-3.91468,-3.53222,-3.57685,-3.55695,-3.72927,-3.56416,-3.91468,-3.54553,-3.51077,-3.55695,-3.60028,-3.51409,-3.60993,-3.95187,-3.57685,-3.66844,-3.65773,-3.51077,-3.91468,-4.77298,-4.19881,-3.62724,-3.60028,-3.77033,-3.63204,-3.91468,-3.51067,-3.57685,-3.52154,-9.3622,-9.3622,-3.55929,-3.51067,-4.34523,-3.59435,-3.6559,-3.52196,-4.03978,-3.52154,-3.56416,-3.56416,-3.51067,-3.95187,-3.52104,-3.8123,-3.96984,-3.91468,-3.51193,-3.59886,-3.59886,-3.52771,-3.91468,-3.76791,-3.91468,-3.77338,-3.52154,-3.91468,-3.57685,-3.52154,-3.52154,-3.69174,122.777,101.692,102.215,96.8539,92.6773,94.0919,93.5221,102.574,98.253,97.4942,90.4217,94.3502,97.9915,111.708,109.345,113.913,73.8759,117.308,114.585,100.978,95.192,102.644,99.2473,109.961,117.92,70.9633,109.328,114.469,109.447,124.664,115.461,120.171,104.647,89.8452,89.37,113.506,112.453,112.367,101.655,104.977,104.476,85.8575,112.196,115.304,115.192,94.9312,90.8234,96.7831,101.063,102.124,121.299,95.5452,90.9593,101.863,80.324,96.8066,97.1932,112.234,97.9748,116.132,103.602,78.2712,93.4314,83.0817,103.658,92.5456,79.3673,101.074,88.6082,94.2373,100.74,90.6954,118.89,101.229,73.3558,129.336
-233.272,0.997849,0.276623,4,15,0,235.295,106.603,0.864385,13.9426,106.037,107.766,105.173,100.851,107.766,109.495,112.952,106.05,106.037,105.173,111.224,101.715,108.63,106.902,112.088,103.444,102.58,111.224,112.088,106.902,100.851,103.444,109.495,105.173,112.088,110.359,106.902,107.766,108.65,111.224,113.817,108.63,105.173,103.444,104.308,110.359,109.495,110.359,106.037,106.835,103.444,106.037,111.224,103.444,110.359,110.359,108.342,106.037,108.63,105.4,102.58,107.766,109.95,103.444,100.851,100.851,106.037,108.65,107.766,106.037,102.58,103.444,100.851,100.851,100.851,113.817,103.444,105.173,103.444,108.919,103.444,103.444,111.224,103.444,103.444,107.766,-6.89419,-3.93885,-6.73587,-10.2048,-3.56672,-3.55454,-3.57631,-3.73133,-4.21541,-4.14602,-3.752,-3.73042,-3.88637,-3.57858,-3.5651,-3.66443,-3.57101,-3.55774,-3.5651,-3.57858,-3.55575,-3.66443,-3.78576,-3.62271,-3.5651,-3.55422,-3.6764,-3.90996,-4.42699,-3.55774,-4.0449,-3.55871,-3.62271,-3.66443,-4.18719,-3.79295,-3.55454,-3.55422,-3.59428,-3.55578,-3.66443,-3.64764,-3.55774,-3.5844,-7.59561,-7.59561,-3.56111,-3.64764,-3.88637,-3.55394,-3.96092,-3.59037,-4.55453,-3.5844,-3.55575,-3.55575,-3.64764,-4.42699,-3.70901,-4.21541,-3.69551,-3.66443,-3.60517,-3.85673,-3.85673,-3.59136,-3.66443,-4.14602,-3.66443,-4.17864,-3.5844,-3.66443,-3.55774,-3.5844,-3.5844,-3.56672,101.612,111.818,94.4336,82.9916,106.352,115.752,105.68,97.4355,112.582,92.6772,105.477,107.661,115.778,123.69,123.03,115.453,117.996,132.199,112.397,104.488,88.7669,112.622,114.343,97.2723,119.031,141.803,102.433,80.0318,107.508,91.6199,117.362,143.852,91.577,91.0017,81.6064,72.0898,117.029,108.274,137.8,105.21,105.163,96.0604,86.2945,125.218,114.898,108.226,111.128,117.746,114.848,92.33,109.253,76.7831,92.6246,113.801,80.6219,83.9129,91.2569,125.738,112.659,133.931,93.0187,92.7104,137.193,97.6653,84.6743,106.667,129,114.648,127.285,113.9,109.609,95.024,107.495,102.189,90.5148,93.2177
-233.377,0.993534,0.276623,4,15,0,234.784,101.426,1.53477,13.4033,100.421,103.491,98.8863,91.2124,103.491,106.56,112.699,100.444,100.421,98.8863,109.63,92.7472,105.025,101.956,111.164,95.8167,94.2819,109.63,111.164,101.956,91.2124,95.8167,106.56,98.8863,111.164,108.095,101.956,103.491,105.06,109.63,114.234,105.025,98.8863,95.8167,97.3515,108.095,106.56,108.095,100.421,101.838,95.8167,100.421,109.63,95.8167,108.095,108.095,104.514,100.421,105.025,99.2901,94.2819,103.491,107.368,95.8167,91.2124,91.2124,100.421,105.06,103.491,100.421,94.2819,95.8167,91.2124,91.2124,91.2124,114.234,95.8167,98.8863,95.8167,105.537,95.8167,95.8167,109.63,95.8167,95.8167,103.491,-6.09013,-4.27303,-5.83679,-8.24161,-3.63237,-3.54737,-3.53472,-3.53473,-3.81669,-3.73422,-3.81376,-4.34289,-4.13855,-3.69454,-3.51821,-4.07433,-3.60544,-3.51482,-3.51821,-3.69454,-3.72937,-4.07433,-3.63422,-3.51789,-3.51821,-3.52454,-3.52509,-3.6706,-4.12691,-3.51482,-4.07834,-3.58332,-3.51789,-4.07433,-4.9421,-3.90891,-3.54737,-3.52454,-3.76982,-3.60984,-4.07433,-3.51493,-3.51482,-3.56315,-8.40186,-8.40186,-3.52734,-3.51493,-4.13855,-3.61374,-3.56547,-3.51516,-4.33231,-3.56315,-3.72937,-3.72937,-3.51493,-4.12691,-3.54835,-3.81669,-4.20205,-4.07433,-3.58892,-3.51853,-3.51853,-3.56433,-4.07433,-3.73422,-4.07433,-3.92894,-3.56315,-4.07433,-3.51482,-3.56315,-3.56315,-3.63237,108.534,85.8635,106.381,105.151,99.2783,91.2699,121.049,72.0846,97.4476,95.7734,125.801,74.5401,105.485,93.1591,110.919,99.226,97.9594,109.325,112.414,108.611,108.856,105.461,95.4799,83.5455,91.6287,95.6543,88.4068,89.4243,107.556,116.206,130.118,104.01,119.552,103.362,86.9505,86.9918,101.028,103.952,80.1274,127.245,96.0513,78.7707,85.6357,91.7768,93.4311,123.13,110.229,101.87,101.766,106.077,116.75,94.3626,100.435,70.7731,95.9762,86.7994,101.177,117.661,99.4799,103.099,81.2883,92.7915,102.407,86.1893,106.647,121.18,100.809,78.8276,97.8752,86.9633,102.804,92.8996,111.841,114.061,113.132,112.137
-233.243,1,0.276623,3,7,0,233.557,101.537,1.50887,13.5682,100.549,103.566,99.0398,91.4954,103.566,106.584,112.62,100.571,100.549,99.0398,109.602,93.0043,105.075,102.058,111.111,96.0221,94.5132,109.602,111.111,102.058,91.4954,96.0221,106.584,99.0398,111.111,108.093,102.058,103.566,105.109,109.602,114.129,105.075,99.0398,96.0221,97.5309,108.093,106.584,108.093,100.549,101.941,96.0221,100.549,109.602,96.0221,108.093,108.093,104.572,100.549,105.075,99.4369,94.5132,103.566,107.378,96.0221,91.4954,91.4954,100.549,105.109,103.566,100.549,94.5132,96.0221,91.4954,91.4954,91.4954,114.129,96.0221,99.0398,96.0221,105.578,96.0221,96.0221,109.602,96.0221,96.0221,103.566,-6.06126,-4.26015,-5.81707,-8.20321,-3.63909,-3.55836,-3.54531,-3.54838,-3.82889,-3.74861,-3.82032,-4.31118,-4.13164,-3.698,-3.53002,-4.05732,-3.60843,-3.5271,-3.53002,-3.698,-3.72311,-4.05732,-3.64441,-3.52917,-3.53002,-3.53655,-3.53817,-3.68216,-4.12833,-3.5271,-4.06882,-3.59254,-3.52917,-4.05732,-4.89785,-3.91173,-3.55836,-3.53655,-3.76928,-3.61649,-4.05732,-3.52749,-3.5271,-3.56965,-8.29642,-8.29642,-3.53858,-3.52749,-4.13164,-3.61886,-3.58199,-3.52718,-4.32575,-3.56965,-3.72311,-3.72311,-3.52749,-4.12833,-3.56122,-3.82889,-4.17807,-4.05732,-3.59162,-3.53274,-3.53274,-3.57296,-4.05732,-3.74861,-4.05732,-3.9339,-3.56965,-4.05732,-3.5271,-3.56965,-3.56965,-3.63909,106.602,102.122,107.587,96.1759,108.689,115.657,113.964,89.9865,116.951,84.8603,112.392,104.298,123.184,99.1164,103.514,114.946,72.6633,113.815,96.2713,84.4873,66.5813,84.8766,143.923,108.197,107.398,123.819,116.932,74.3333,96.0509,92.8481,108.16,76.1969,102.146,97.3384,99.4225,113.589,104.289,114.021,125.583,119.18,98.5743,105.178,100.373,105.95,116.518,106.818,99.2593,68.667,119.068,80.712,103.981,102.143,110.883,88.2993,88.9368,81.6036,98.2652,106.834,76.9609,95.996,83.0211,132.98,73.0426,104.438,59.3157,106.766,61.0037,100.962,117.238,106.745,92.5961,100.136,126.54,101.896,89.1094,95.4737
-231.799,0.995269,0.276623,4,15,0,234.936,103.846,0.992697,13.9057,103.195,105.181,102.203,97.2393,105.181,107.166,111.137,103.21,103.195,102.203,109.152,98.232,106.174,104.188,110.144,100.217,99.2247,109.152,110.144,104.188,97.2393,100.217,107.166,102.203,110.144,108.159,104.188,105.181,106.196,109.152,112.13,106.174,102.203,100.217,101.21,108.159,107.166,108.159,103.195,104.112,100.217,103.195,109.152,100.217,108.159,108.159,105.843,103.195,106.174,102.464,99.2247,105.181,107.689,100.217,97.2393,97.2393,103.195,106.196,105.181,103.195,99.2247,100.217,97.2393,97.2393,97.2393,112.13,100.217,102.203,100.217,106.504,100.217,100.217,109.152,100.217,100.217,105.181,-6.40057,-4.11908,-6.2327,-9.32145,-3.61129,-3.572,-3.55458,-3.62849,-4.00147,-3.93627,-3.85554,-3.90932,-4.04555,-3.63858,-3.55129,-3.79869,-3.55279,-3.5531,-3.55129,-3.63858,-3.57094,-3.79869,-3.68403,-3.56378,-3.55129,-3.56,-3.59659,-3.76919,-4.21074,-3.5531,-3.93168,-3.5891,-3.56378,-3.79869,-4.46416,-3.91378,-3.572,-3.56,-3.67096,-3.58439,-3.79869,-3.57764,-3.5531,-3.55136,-8.07802,-8.07802,-3.55299,-3.57764,-4.04555,-3.5715,-3.77127,-3.55484,-4.33979,-3.55136,-3.57094,-3.57094,-3.57764,-4.21074,-3.62064,-4.00147,-3.85146,-3.79869,-3.55312,-3.68675,-3.68675,-3.56297,-3.79869,-3.93627,-3.79869,-3.99981,-3.55136,-3.79869,-3.5531,-3.55136,-3.55136,-3.61129,103.818,108.974,91.8938,116.386,91.9348,91.3061,119.377,137.375,98.3333,104.142,125.834,94.8645,88.2242,95.5089,104.953,87.5236,69.4799,107.879,113.791,105.434,112.035,99.4415,88.6599,105.737,108.839,121.89,101.358,93.9093,115.174,118.01,118.233,119.463,105.099,111.003,117.651,111.017,114.213,131.573,97.5464,113.665,100.688,94.8365,105.353,108.134,119.938,113.091,77.8074,99.5689,107.358,117.384,97.3861,103.898,118.054,102.623,84.6399,97.5617,103.149,122.976,89.6757,121.963,119.446,116.75,90.8788,103.936,104.041,103.399,85.5135,100.681,95.4323,104.973,94.7202,114.978,112.851,89.831,98.7767,92.969
-231.859,0.988549,0.276623,4,15,0,233.721,103.884,1.26517,11.7926,103.055,105.585,101.79,95.4639,105.585,108.116,113.176,103.074,103.055,101.79,110.646,96.7291,106.85,104.32,111.911,99.2595,97.9943,110.646,111.911,104.32,95.4639,99.2595,108.116,101.79,111.911,109.381,104.32,105.585,106.879,110.646,114.441,106.85,101.79,99.2595,100.525,109.381,108.116,109.381,103.055,104.223,99.2595,103.055,110.646,99.2595,109.381,109.381,106.429,103.055,106.85,102.123,97.9943,105.585,108.782,99.2595,95.4639,95.4639,103.055,106.879,105.585,103.055,97.9943,99.2595,95.4639,95.4639,95.4639,114.441,99.2595,101.79,99.2595,107.272,99.2595,99.2595,110.646,99.2595,99.2595,105.585,-7.31487,-4.13348,-7.01991,-10.818,-3.45649,-3.39918,-3.42269,-3.48854,-3.99919,-3.88617,-3.701,-4.01962,-4.0081,-3.5024,-3.39954,-3.80118,-3.40088,-3.38791,-3.39954,-3.5024,-3.46039,-3.80118,-3.62322,-3.39793,-3.39954,-3.38779,-3.45352,-3.71675,-4.38355,-3.38791,-4.13626,-3.42208,-3.39793,-3.80118,-4.75012,-3.79186,-3.39918,-3.38779,-3.55983,-3.42969,-3.80118,-3.41997,-3.38791,-3.38838,-9.31856,-9.31856,-3.38662,-3.41997,-4.0081,-3.42187,-3.61619,-3.39545,-4.6244,-3.38838,-3.46039,-3.46039,-3.41997,-4.38355,-3.49857,-3.99919,-3.90465,-3.80118,-3.38947,-3.49375,-3.49375,-3.45734,-3.80118,-3.88617,-3.80118,-4.08497,-3.38838,-3.80118,-3.38791,-3.38838,-3.38838,-3.45649,63.4996,129.775,91.9604,100.345,113.761,97.4851,115.265,97.2847,90.5521,117.119,126.476,97.8387,102.156,94.6802,106.777,92.8852,96.7749,88.4768,107.971,94.7487,115.288,88.0466,126.25,83.8759,106.33,130.874,107.309,113.423,86.0358,100.109,120.258,105.009,89.343,89.0256,100.398,120.456,79.4809,101.957,92.7728,108.74,83.805,104.941,126.578,93.2867,96.914,125.48,102.418,102.876,112.251,97.3852,93.9942,124.745,124.608,93.434,115.385,94.015,115.904,106.052,101.684,110.921,83.204,109.069,107.374,90.4423,98.5897,104.335,106.407,104.741,104.839,108.553,77.8898,100.554,75.6898,125.202,89.6191,88.8973
-232.301,0.983793,0.276623,4,15,0,233.528,103.896,1.22919,14.4672,103.091,105.549,101.862,95.7159,105.549,108.008,112.925,103.11,103.091,101.862,110.466,96.9451,106.779,104.32,111.695,99.4035,98.1743,110.466,111.695,104.32,95.7159,99.4035,108.008,101.862,111.695,109.237,104.32,105.549,106.806,110.466,114.154,106.779,101.862,99.4035,100.633,109.237,108.008,109.237,103.091,104.226,99.4035,103.091,110.466,99.4035,109.237,109.237,106.369,103.091,106.779,102.185,98.1743,105.549,108.655,99.4035,95.7159,95.7159,103.091,106.806,105.549,103.091,98.1743,99.4035,95.7159,95.7159,95.7159,114.154,99.4035,101.862,99.4035,107.188,99.4035,99.4035,110.466,99.4035,99.4035,105.549,-6.20674,-4.08967,-6.01601,-8.58354,-3.63814,-3.6003,-3.61125,-3.65959,-4.00023,-3.92695,-3.80796,-3.99797,-4.00841,-3.66789,-3.59769,-3.85906,-3.59878,-3.59134,-3.59769,-3.66789,-3.63467,-3.85906,-3.74401,-3.5991,-3.59769,-3.59221,-3.63541,-3.80867,-4.24759,-3.59134,-4.0694,-3.61561,-3.5991,-3.85906,-4.48689,-3.86756,-3.6003,-3.59221,-3.70485,-3.61953,-3.85906,-3.61365,-3.59134,-3.59167,-7.5603,-7.5603,-3.59103,-3.61365,-4.00841,-3.61345,-3.75045,-3.59656,-4.40219,-3.59167,-3.63467,-3.63467,-3.61365,-4.24759,-3.66439,-4.00023,-3.92491,-3.85906,-3.59189,-3.66887,-3.66887,-3.63204,-3.85906,-3.92695,-3.85906,-4.0494,-3.59167,-3.85906,-3.59134,-3.59167,-3.59167,-3.63814,107.823,111.201,108.556,115.388,97.1438,104.6,139.021,107.137,115.55,92.3583,117.89,89.6636,111.68,85.8415,98.871,106.324,112.287,116.927,109.279,81.0888,103.927,116.437,81.0736,124.06,123.462,103.484,86.75,93.4375,134.888,120.869,93.8343,93.3212,104.772,90.3534,87.6618,81.1413,98.8593,109.159,111.93,120.321,112.348,97.4871,107.354,121.576,116.797,89.0259,88.9182,105.737,86.3023,109.597,113.571,104.383,108.591,92.8371,79.9947,92.376,108.297,107.451,88.4769,94.5194,67.6189,119.746,92.5888,70.5337,107.596,112.873,89.361,90.229,119.057,124.288,97.4846,90.1603,124.268,102.237,114.73,118.944
