lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
# Adaptation terminated
# Step size = 0.651444
# Diagonal elements of inverse mass matrix:
# 0.982721, 0.0379746, 0.0126823
-239.68,1,0.651444,2,3,0,240.309,105.778,0.965303,7.40531,105.146,107.077,104.181,99.3543,107.077,109.007,112.869,105.161,105.146,104.181,110.938,100.32,108.042,106.111,111.903,102.25,101.285,110.938,111.903,106.111,99.3543,102.25,109.007,104.181,111.903,109.973,106.111,107.077,108.064,110.938,113.834,108.042,104.181,102.25,103.216,109.973,109.007,109.973,105.146,106.037,102.25,105.146,110.938,102.25,109.973,109.973,107.72,105.146,108.042,104.435,101.285,107.077,109.515,102.25,99.3543,99.3543,105.146,108.064,107.077,105.146,101.285,102.25,99.3543,99.3543,99.3543,113.834,102.25,104.181,102.25,108.364,102.25,102.25,110.938,102.25,102.25,107.077,-7.44141,-4.44048,-7.31106,-9.36006,-3.0901,-2.82939,-3.08271,-3.69683,-4.74065,-4.6103,-3.91907,-4.00257,-4.31013,-3.22045,-2.95236,-3.74186,-2.86886,-2.822,-2.95236,-3.22045,-2.78254,-3.74186,-3.91168,-3.25992,-2.95236,-2.69904,-3.52062,-4.19113,-5.10419,-2.822,-4.56344,-2.95974,-3.25992,-3.74186,-4.96189,-4.04942,-2.82939,-2.69904,-3.3508,-2.91885,-3.74186,-3.39027,-2.822,-2.99921,-8.10056,-8.10056,-2.83762,-3.39027,-4.31013,-2.8072,-4.21924,-3.11082,-5.30021,-2.99921,-2.78254,-2.78254,-3.39027,-5.10419,-3.65098,-4.74065,-3.87221,-3.74186,-3.09624,-3.95853,-3.95853,-3.21306,-3.74186,-4.6103,-3.74186,-4.72503,-2.99921,-3.74186,-2.822,-2.99921,-2.99921,-3.0901,129.949,95.005,117.283,95.3906,106.459,119.094,118.666,109.871,103.389,104.569,111.201,101.812,109.037,107.648,106.425,74.5729,114.178,111.207,105.405,104.197,99.2218,68.4199,114.324,106.197,128.032,117.63,104.242,112.612,114.032,102.213,124.607,99.8396,110.455,105.976,106.947,89.3837,113.634,85.0891,107.231,115.255,79.0203,104.275,102.792,100.974,116.339,108.813,116.385,102.352,100.834,118.744,98.6539,114.042,108.288,101.84,97.918,97.3021,101.288,105.732,73.0875,105.341,106.293,104.383,106.871,92.7965,117.045,111.042,101.071,71.4185,103.356,112.68,103.639,113.629,108.231,121.913,93.8805,116.011
-240.119,0.810178,0.651444,2,3,0,241.587,105.472,0.736496,6.87674,104.99,106.463,104.253,100.571,106.463,107.936,110.882,105.001,104.99,104.253,109.409,101.307,107.199,105.726,110.145,102.78,102.044,109.409,110.145,105.726,100.571,102.78,107.936,104.253,110.145,108.672,105.726,106.463,107.216,109.409,111.618,107.199,104.253,102.78,103.517,108.672,107.936,108.672,104.99,105.67,102.78,104.99,109.409,102.78,108.672,108.672,106.954,104.99,107.199,104.447,102.044,106.463,108.323,102.78,100.571,100.571,104.99,107.216,106.463,104.99,102.044,102.78,100.571,100.571,100.571,111.618,102.78,104.253,102.78,107.445,102.78,102.78,109.409,102.78,102.78,106.463,-7.70943,-4.58984,-7.60233,-9.97519,-3.13566,-2.92146,-2.74952,-3.67652,-4.80108,-4.69398,-4.16144,-3.88536,-4.48274,-3.24276,-2.64242,-3.67116,-2.9185,-2.70726,-2.64242,-3.24276,-2.7043,-3.67116,-3.7753,-3.2398,-2.64242,-2.81436,-3.454,-4.14277,-5.09199,-2.70726,-4.3108,-3.02856,-3.2398,-3.67116,-5.01824,-4.26854,-2.92146,-2.81436,-3.34986,-2.91542,-3.67116,-3.3469,-2.70726,-3.0256,-8.63107,-8.63107,-2.66305,-3.3469,-4.48274,-2.73995,-4.37268,-2.97943,-5.25304,-3.0256,-2.7043,-2.7043,-3.3469,-5.09199,-3.5611,-4.80108,-3.77826,-3.67116,-3.22991,-4.15848,-4.15848,-2.85662,-3.67116,-4.69398,-3.67116,-4.67335,-3.0256,-3.67116,-2.70726,-3.0256,-3.0256,-3.13566,94.5603,112.634,104.034,120.881,84.0164,90.2212,120.653,108.857,94.937,103.075,84.8245,104.725,105.702,107.944,108.744,101.664,102.133,107.829,106.212,102.619,109.856,115.679,91.2599,99.7622,106.509,111.408,105.069,108.55,83.7944,114.77,90.7983,114.611,105.938,106.94,99.6397,131.755,99.62,102.269,68.6345,112.74,114.124,104.124,111.844,96.617,100.403,109.022,98.7301,94.177,92.0767,94.6972,118.331,111.048,111.457,99.0801,92.5918,96.7158,115.213,104.78,101.981,94.4151,123.732,105.033,92.9406,111.151,94.9405,111.759,91.3272,103.583,103.443,107.093,100.303,103.439,125.107,105.359,112.725,112.115
-242.063,0.801126,0.651444,2,3,0,242.389,106.272,0.808917,6.66283,105.742,107.36,104.933,100.888,107.36,108.977,112.213,105.754,105.742,104.933,110.595,101.697,108.169,106.551,111.404,103.315,102.506,110.595,111.404,106.551,100.888,103.315,108.977,104.933,111.404,109.786,106.551,107.36,108.187,110.595,113.022,108.169,104.933,103.315,104.124,109.786,108.977,109.786,105.742,106.488,103.315,105.742,110.595,103.315,109.786,109.786,107.899,105.742,108.169,105.146,102.506,107.36,109.403,103.315,100.888,100.888,105.742,108.187,107.36,105.742,102.506,103.315,100.888,100.888,100.888,113.022,103.315,104.933,103.315,108.438,103.315,103.315,110.595,103.315,103.315,107.36,-7.95405,-4.48684,-7.83264,-10.2273,-2.98598,-2.74316,-2.92185,-3.79182,-4.95232,-4.83091,-4.00121,-3.83583,-4.36543,-3.10739,-2.80044,-3.59302,-2.96582,-2.67903,-2.80044,-3.10739,-2.72301,-3.59302,-3.93708,-3.33005,-2.80044,-2.62176,-3.57286,-4.29461,-5.28542,-2.67903,-4.54412,-2.86457,-3.33005,-3.59302,-4.97247,-4.12262,-2.74316,-2.62176,-3.22879,-2.77037,-3.59302,-3.45145,-2.67903,-3.08723,-8.62521,-8.62521,-2.77463,-3.45145,-4.36543,-2.60732,-4.46669,-3.09392,-5.46799,-3.08723,-2.72301,-2.72301,-3.45145,-5.28542,-3.69427,-4.95232,-3.71442,-3.59302,-3.26549,-4.22387,-4.22387,-3.04326,-3.59302,-4.83091,-3.59302,-4.85672,-3.08723,-3.59302,-2.67903,-3.08723,-3.08723,-2.98598,106.612,113.05,101.182,105.334,98.2616,106.739,116.642,99.7319,108.231,108.125,109.35,102.992,107.733,110.827,112.619,106.976,101.001,105.611,113.659,103.648,99.0299,104.24,148.787,103.848,124.083,83.1709,102.938,100.397,110.46,117.881,108.261,102.316,116.118,102.655,101.987,110.957,109.773,96.2022,116.494,120.822,106.925,97.1118,107.012,100.853,111.388,102.846,100.608,110.107,109.649,95.2965,114.04,100.368,106.675,100.886,100.014,91.8004,108.844,105.07,108.129,95.4138,99.2281,103.816,95.8856,101.016,94.0565,116.667,99.6364,102.027,102.274,110.209,128.472,98.8164,109.611,102.532,99.2871,100.634
-238.64,1,0.651444,2,3,0,242.255,104.412,0.84718,10.0044,103.857,105.551,103.01,98.7738,105.551,107.246,110.634,103.87,103.857,103.01,108.94,99.621,106.398,104.704,109.787,101.315,100.468,108.94,109.787,104.704,98.7738,101.315,107.246,103.01,109.787,108.093,104.704,105.551,106.418,108.94,111.481,106.398,103.01,101.315,102.162,108.093,107.246,108.093,103.857,104.639,101.315,103.857,108.94,101.315,108.093,108.093,106.116,103.857,106.398,103.233,100.468,105.551,107.691,101.315,98.7738,98.7738,103.857,106.418,105.551,103.857,100.468,101.315,98.7738,98.7738,98.7738,111.481,101.315,103.01,101.315,106.681,101.315,101.315,108.94,101.315,101.315,105.551,-6.38037,-4.44042,-6.29569,-7.87141,-3.44085,-3.27149,-3.05957,-3.60843,-4.38125,-4.29657,-4.10169,-4.03362,-4.35574,-3.52554,-3.01745,-3.86426,-3.04296,-3.10213,-3.01745,-3.52554,-3.11874,-3.86426,-3.72041,-3.29701,-3.01745,-3.18681,-3.46637,-3.95087,-4.61465,-3.10213,-4.14381,-3.35617,-3.29701,-3.86426,-4.77914,-4.18637,-3.27149,-3.18681,-3.61022,-3.30138,-3.86426,-3.38169,-3.10213,-3.12764,-7.18506,-7.18506,-3.05121,-3.38169,-4.35574,-3.19914,-4.04253,-3.15122,-4.74199,-3.12764,-3.11874,-3.11874,-3.38169,-4.61465,-3.55105,-4.38125,-3.94894,-3.86426,-3.23489,-3.87316,-3.87316,-3.14425,-3.86426,-4.29657,-3.86426,-4.33033,-3.12764,-3.86426,-3.10213,-3.12764,-3.12764,-3.44085,105.188,79.3347,91.6112,86.7107,105.183,117.51,101.967,85.44,97.7343,121.667,120.481,94.6264,113.54,120.542,104.879,80.6202,97.5011,86.3543,125.011,107.175,96.5283,87.2993,105.926,100.825,89.6596,103.627,108.744,103.816,109.542,99.4061,105.763,112.456,96.8932,100.775,117.653,117.25,102.517,100.596,95.9367,108.106,92.4817,95.629,133.285,101.837,76.2474,104.251,119.596,99.0286,106.276,100.495,97.9918,100.98,105.776,111.047,96.3937,89.1121,104.713,78.638,101.561,86.2961,97.0194,86.4921,111.839,89.9185,104.122,111.946,141.727,108.549,95.3908,92.6425,96.4686,117.211,106.795,110.316,106.24,102.524
-240.203,0.89648,0.651444,2,3,0,240.534,104.157,0.885543,11.1355,103.577,105.348,102.692,98.2641,105.348,107.119,110.662,103.591,103.577,102.692,108.891,99.1496,106.234,104.463,109.776,100.921,100.035,108.891,109.776,104.463,98.2641,100.921,107.119,102.692,109.776,108.005,104.463,105.348,106.254,108.891,111.547,106.234,102.692,100.921,101.806,108.005,107.119,108.005,103.577,104.395,100.921,103.577,108.891,100.921,108.005,108.005,105.939,103.577,106.234,102.925,100.035,105.348,107.586,100.921,98.2641,98.2641,103.577,106.254,105.348,103.577,100.035,100.921,98.2641,98.2641,98.2641,111.547,100.921,102.692,100.921,106.529,100.921,100.921,108.891,100.921,100.921,105.348,-6.11862,-4.41904,-6.0391,-7.43754,-3.52101,-3.36196,-3.1627,-3.6283,-4.32257,-4.24304,-4.10094,-4.07768,-4.33952,-3.60054,-3.12339,-3.91863,-3.10644,-3.20291,-3.12339,-3.60054,-3.25918,-3.91863,-3.74264,-3.34501,-3.12339,-3.28244,-3.50406,-3.9428,-4.54268,-3.20291,-4.14026,-3.44149,-3.34501,-3.91863,-4.73714,-4.18047,-3.36196,-3.28244,-3.68006,-3.39942,-3.91863,-3.42454,-3.20291,-3.18597,-6.87455,-6.87455,-3.16865,-3.42454,-4.33952,-3.31328,-4.00447,-3.22438,-4.66226,-3.18597,-3.25918,-3.25918,-3.42454,-4.54268,-3.58359,-4.32257,-3.99816,-3.91863,-3.27198,-3.84542,-3.84542,-3.24223,-3.91863,-4.24304,-3.91863,-4.28831,-3.18597,-3.91863,-3.20291,-3.18597,-3.18597,-3.52101,86.089,107.504,111.166,88.2871,101.07,95.0215,108.802,104.193,95.3989,98.4229,99.7372,136.466,114.656,109.573,114.257,82.1219,105.606,107.097,102.468,106.142,100.858,99.4185,89.7662,94.5184,107.819,105.648,98.1991,91.2632,52.5078,109.487,110.034,100.865,111.549,90.6124,113.723,120,121.144,115.3,98.3179,110.456,134.186,107.104,111.231,100.881,134.905,101.485,98.5434,100.785,118.075,99.056,113.41,103.732,106.575,124.389,99.7571,104.648,105.966,96.4062,140.465,96.1042,103.357,118.886,78.3702,91.6866,76.7386,93.2249,99.4131,93.0901,124.315,90.3951,103.235,93.3049,108.296,99.6011,113.995,81.0677
-240.086,0.929849,0.651444,3,7,0,240.975,104.775,0.892857,6.64484,104.19,105.976,103.297,98.833,105.976,107.762,111.333,104.204,104.19,103.297,109.547,99.7259,106.869,105.083,110.44,101.512,100.619,109.547,110.44,105.083,98.833,101.512,107.762,103.297,110.44,108.654,105.083,105.976,106.889,109.547,112.226,106.869,103.297,101.512,102.404,108.654,107.762,108.654,104.19,105.014,101.512,104.19,109.547,101.512,108.654,108.654,106.571,104.19,106.869,103.532,100.619,105.976,108.232,101.512,98.833,98.833,104.19,106.889,105.976,104.19,100.619,101.512,98.833,98.833,98.833,112.226,101.512,103.297,101.512,107.166,101.512,101.512,109.547,101.512,101.512,105.976,-7.73236,-4.69751,-7.59799,-9.936,-3.19259,-2.92385,-2.7876,-3.55906,-4.72251,-4.58814,-4.16004,-4.13317,-4.56314,-3.32696,-2.65323,-3.86443,-2.68011,-2.65511,-2.65323,-3.32696,-2.76261,-3.86443,-3.75505,-3.08321,-2.65323,-2.78948,-3.35195,-4.08829,-5.0947,-2.65511,-4.42689,-3.05822,-3.08321,-3.86443,-5.23499,-4.29441,-2.92385,-2.78948,-3.46132,-2.99,-3.86443,-3.21758,-2.65511,-2.81447,-8.80919,-8.80919,-2.60137,-3.21758,-4.56314,-2.84747,-4.18503,-2.88435,-5.29675,-2.81447,-2.76261,-2.76261,-3.21758,-5.0947,-3.48632,-4.72251,-3.9988,-3.86443,-2.95532,-3.9163,-3.9163,-2.92197,-3.86443,-4.58814,-3.86443,-4.66876,-2.81447,-3.86443,-2.65511,-2.81447,-2.81447,-3.19259,115.865,101.474,104.925,95.4376,110.994,120.953,119.303,117.533,107.61,103.46,112.207,95.1282,96.074,96.7636,121.55,107.194,109.811,110.324,104.42,96.4671,104.978,97.4665,108.758,104.528,110.841,109.59,114.021,105.611,109.861,114.162,134.137,96.8694,102.781,117.54,105.755,109.526,122.237,113.138,103.645,123.802,105.289,106.103,96.4299,102.038,107.597,116.074,93.7375,82.8338,107.39,90.2304,105.079,108.595,107.979,102.353,99.3411,98.3978,109.264,105.918,89.8687,101.485,100.375,104.964,100.888,98.912,105.289,103.13,109.95,114.038,117.698,105.005,105.05,96.6129,141.766,98.4693,121.96,106.126
-238.712,0.961795,0.651444,2,7,0,240.933,103.935,1.12102,9.82408,103.201,105.443,102.08,96.4752,105.443,107.685,112.169,103.218,103.201,102.08,109.927,97.5962,106.564,104.322,111.048,99.8383,98.7172,109.927,111.048,104.322,96.4752,99.8383,107.685,102.08,111.048,108.806,104.322,105.443,106.59,109.927,113.29,106.564,102.08,99.8383,100.959,108.806,107.685,108.806,103.201,104.236,99.8383,103.201,109.927,99.8383,108.806,108.806,106.191,103.201,106.564,102.375,98.7172,105.443,108.275,99.8383,96.4752,96.4752,103.201,106.59,105.443,103.201,98.7172,99.8383,96.4752,96.4752,96.4752,113.29,99.8383,102.08,99.8383,106.938,99.8383,99.8383,109.927,99.8383,99.8383,105.443,-6.35757,-4.45972,-6.24346,-7.70873,-3.44181,-3.21359,-3.19881,-3.53517,-4.32176,-4.20765,-4.00328,-4.24057,-4.34561,-3.55592,-3.08471,-4.01235,-3.10856,-2.98537,-3.08471,-3.55592,-3.33677,-4.01235,-3.76028,-3.18974,-3.08471,-3.09948,-3.41796,-3.93923,-4.6437,-2.98537,-4.33083,-3.3277,-3.18974,-4.01235,-4.91615,-4.11739,-3.21359,-3.09948,-3.67003,-3.32979,-4.01235,-3.30385,-2.98537,-2.99445,-7.17111,-7.17111,-3.02643,-3.30385,-4.34561,-3.27194,-3.86532,-3.1249,-4.81529,-2.99445,-3.33677,-3.33677,-3.30385,-4.6437,-3.53207,-4.32176,-4.12646,-4.01235,-2.98711,-3.6371,-3.6371,-3.31292,-4.01235,-4.20765,-4.01235,-4.36282,-2.99445,-4.01235,-2.98537,-2.99445,-2.99445,-3.44181,102.233,126.99,71.3664,92.8773,119.857,100.458,127.98,100.636,105.693,94.2528,124.182,98.5183,111.675,100.216,101.313,104.247,92.7834,108.015,81.3046,118.683,92.6623,58.13,97.1081,97.2038,109.637,124.798,91.3928,107.414,101.868,101.943,123.612,99.1623,112.843,70.6786,107.954,105.981,104.991,64.7861,84.7878,98.7118,91.5018,106.281,123.411,98.8647,108.471,101.323,84.7145,74.041,78.5962,105.472,108.652,114.255,112.187,99.7539,87.9206,98.6929,102.327,125.596,104.332,108.667,100.188,91.0927,140.495,62.2702,105.646,137.453,96.3879,104.108,108.413,87.4255,97.0872,126.024,106.528,74.4505,135.888,100.888
-238.269,0.917363,0.651444,2,7,0,239.818,104.422,0.736512,8.44208,103.94,105.413,103.203,99.5205,105.413,106.886,109.832,103.951,103.94,103.203,108.359,100.257,106.149,104.676,109.095,101.73,100.994,108.359,109.095,104.676,99.5205,101.73,106.886,103.203,109.095,107.622,104.676,105.413,106.166,108.359,110.568,106.149,103.203,101.73,102.467,107.622,106.886,107.622,103.94,104.619,101.73,103.94,108.359,101.73,107.622,107.622,105.904,103.94,106.149,103.397,100.994,105.413,107.273,101.73,99.5205,99.5205,103.94,106.166,105.413,103.94,100.994,101.73,99.5205,99.5205,99.5205,110.568,101.73,103.203,101.73,106.395,101.73,101.73,108.359,101.73,101.73,105.413,-6.84666,-4.55432,-6.75942,-8.69228,-3.36978,-3.19529,-2.84632,-3.56153,-4.47757,-4.39033,-4.20535,-3.98048,-4.46707,-3.45702,-2.93356,-3.80599,-2.94406,-3.0208,-2.93356,-3.45702,-2.88318,-3.80599,-3.642,-3.20579,-2.93356,-3.10805,-3.38028,-3.94134,-4.71455,-3.0208,-4.07822,-3.28253,-3.20579,-3.80599,-4.90329,-4.29259,-3.19529,-3.10805,-3.54426,-3.19037,-3.80599,-3.29303,-3.0208,-3.0313,-7.84621,-7.84621,-2.91677,-3.29303,-4.46707,-3.04745,-4.1286,-2.9937,-4.84574,-3.0313,-2.88318,-2.88318,-3.29303,-4.71455,-3.46752,-4.47757,-3.89323,-3.80599,-3.19772,-3.95412,-3.95412,-2.89368,-3.80599,-4.39033,-3.80599,-4.37354,-3.0313,-3.80599,-3.0208,-3.0313,-3.0313,-3.36978,86.7187,111.221,173.39,104.995,105.132,97.1922,118.188,106.632,101.678,115.649,99.0672,109.805,104.316,101.895,84.9002,93.9136,112.257,108.135,89.9738,109.356,100.586,97.5549,104.043,113.151,82.4045,106.154,96.0174,100.67,91.5348,98.1812,110.428,106.932,102.451,101.58,97.509,106.335,119.594,109.694,100.489,93.8464,96.1089,101.803,101.211,104.004,114.62,142.005,103.199,103.371,90.7997,77.384,97.9367,98.418,109.07,73.6923,107.186,101.405,119.882,126.999,109.56,106.622,81.9618,80.4497,102.552,95.4412,101.345,102.26,103.392,105.809,103.105,93.385,99.5372,112.928,108.051,97.702,120.689,97.7143
-238.626,0.785895,0.651444,2,7,0,238.997,104.903,0.665493,8.62386,104.467,105.798,103.802,100.474,105.798,107.129,109.791,104.477,104.467,103.802,108.46,101.14,106.464,105.133,109.126,102.471,101.805,108.46,109.126,105.133,100.474,102.471,107.129,103.802,109.126,107.795,105.133,105.798,106.479,108.46,110.457,106.464,103.802,102.471,103.136,107.795,107.129,107.795,104.467,105.081,102.471,104.467,108.46,102.471,107.795,107.795,106.242,104.467,106.464,103.977,101.805,105.798,107.479,102.471,100.474,100.474,104.467,106.479,105.798,104.467,101.805,102.471,100.474,100.474,100.474,110.457,102.471,103.802,102.471,106.685,102.471,102.471,108.46,102.471,102.471,105.798,-6.8444,-4.49449,-6.76723,-8.70053,-3.33491,-3.18058,-2.8719,-3.6284,-4.52525,-4.44809,-4.18581,-3.8751,-4.41732,-3.41208,-2.94907,-3.72076,-3.05701,-3.02624,-2.94907,-3.41208,-2.90267,-3.72076,-3.67436,-3.28851,-2.94907,-3.10341,-3.44285,-3.98385,-4.73235,-3.02624,-4.0602,-3.25775,-3.28851,-3.72076,-4.80316,-4.26298,-3.18058,-3.10341,-3.48925,-3.15043,-3.72076,-3.36568,-3.02624,-3.13417,-7.7417,-7.7417,-2.89694,-3.36568,-4.41732,-2.99684,-4.21658,-3.05619,-4.84839,-3.13417,-2.90267,-2.90267,-3.36568,-4.73235,-3.52002,-4.52525,-3.79793,-3.72076,-3.32179,-4.06224,-4.06224,-2.90063,-3.72076,-4.44809,-3.72076,-4.39596,-3.13417,-3.72076,-3.02624,-3.13417,-3.13417,-3.33491,107.208,100.997,94.4785,101.77,99.3488,134.003,106.901,82.8745,115.851,103.162,110.287,96.487,107.578,110.495,86.437,88.4535,106.722,87.1467,109.284,101.962,105.595,91.1433,102.202,97.5399,121.722,98.033,104.719,105.428,97.9797,109.895,127.901,108.479,101.989,93.5072,114.601,87.5968,104.026,97.6267,88.5755,110.137,92.0716,94.8748,94.1923,114.599,103.027,107.296,102.138,98.2436,120.969,94.8846,112.015,108.235,129.95,110.481,74.5657,101.314,104.556,107.876,111.689,106.812,108.162,102.802,103.2,108.822,98.1561,88.1235,97.1243,106.107,71.2109,110.532,97.5978,85.1317,88.5342,97.1772,109.324,110.912
-242.038,0.33435,0.651444,3,7,0,244.383,103.225,1.43204,8.70829,102.287,105.152,100.855,93.6952,105.152,108.016,113.744,102.309,102.287,100.855,110.88,95.1272,106.584,103.719,112.312,97.9913,96.5593,110.88,112.312,103.719,93.6952,97.9913,108.016,100.855,112.312,109.448,103.719,105.152,106.616,110.88,115.176,106.584,100.855,97.9913,99.4234,109.448,108.016,109.448,102.287,103.609,97.9913,102.287,110.88,97.9913,109.448,109.448,106.106,102.287,106.584,101.232,96.5593,105.152,108.769,97.9913,93.6952,93.6952,102.287,106.616,105.152,102.287,96.5593,97.9913,93.6952,93.6952,93.6952,115.176,97.9913,100.855,97.9913,107.061,97.9913,97.9913,110.88,97.9913,97.9913,105.152,-6.56509,-4.56252,-6.40064,-7.87508,-3.41419,-3.0853,-3.28733,-3.38159,-4.26843,-4.10398,-3.90474,-4.56531,-4.39808,-3.57864,-3.12288,-4.23642,-3.25253,-2.95844,-3.12288,-3.57864,-3.58142,-4.23642,-3.77788,-2.95565,-3.12288,-2.92086,-3.28454,-3.90832,-4.73957,-2.95844,-4.6001,-3.24975,-2.95565,-4.23642,-5.2203,-4.06919,-3.0853,-2.92086,-3.74308,-3.32629,-4.23642,-3.12009,-2.95844,-3.08809,-7.51418,-7.51418,-2.92178,-3.12009,-4.39808,-3.32031,-3.61065,-2.98965,-4.98685,-3.08809,-3.58142,-3.58142,-3.12009,-4.73957,-3.44899,-4.26843,-4.40086,-4.23642,-3.16636,-3.28175,-3.28175,-3.45177,-4.23642,-4.10398,-4.23642,-4.4338,-3.08809,-4.23642,-2.95844,-3.08809,-3.08809,-3.41419,98.1302,96.8673,121.021,76.9252,98.3097,100.957,104.84,69.9525,100.598,117.571,113.939,83.5013,118.877,99.3602,118.508,64.1951,105.049,104.512,112.369,81.0851,147.853,95.9296,108.454,59.237,103.109,109.823,102.601,112.839,100.643,109.265,108.664,97.0003,85.3074,98.5455,89.1531,119.101,102.749,109.802,120.207,94.1662,109.389,101.425,126.49,117.107,84.6143,107.729,95.2793,94.8476,127.717,105.644,99.3713,105.869,109.12,81.7418,104.703,110.329,106.404,92.2974,74.7461,110.065,104.149,97.0358,89.9808,97.4937,92.1713,111.057,72.7402,113.872,102.929,94.8587,99.8615,101.517,108.156,105.221,80.9359,103.583
-239.116,0.952795,0.651444,3,7,0,242.761,104.473,0.769729,10.1897,103.969,105.509,103.199,99.3508,105.509,107.048,110.127,103.981,103.969,103.199,108.588,100.121,106.278,104.739,109.357,101.66,100.89,108.588,109.357,104.739,99.3508,101.66,107.048,103.199,109.357,107.818,104.739,105.509,106.296,108.588,110.897,106.278,103.199,101.66,102.43,107.818,107.048,107.818,103.969,104.68,101.66,103.969,108.588,101.66,107.818,107.818,106.022,103.969,106.278,103.402,100.89,105.509,107.453,101.66,99.3508,99.3508,103.969,106.296,105.509,103.969,100.89,101.66,99.3508,99.3508,99.3508,110.897,101.66,103.199,101.66,106.535,101.66,101.66,108.588,101.66,101.66,105.509,-6.34821,-4.43668,-6.27267,-7.85773,-3.4553,-3.30422,-3.02699,-3.62655,-4.38544,-4.3099,-4.13452,-3.98408,-4.36114,-3.53084,-3.0776,-3.833,-3.10189,-3.15314,-3.0776,-3.53084,-3.07823,-3.833,-3.70621,-3.32851,-3.0776,-3.22868,-3.47959,-3.94769,-4.59162,-3.15314,-4.08391,-3.37976,-3.32851,-3.833,-4.73884,-4.21006,-3.30422,-3.22868,-3.60638,-3.31018,-3.833,-3.40405,-3.15314,-3.17743,-7.15422,-7.15422,-3.07781,-3.40405,-4.36114,-3.19717,-4.08328,-3.16258,-4.70522,-3.17743,-3.07823,-3.07823,-3.40405,-4.59162,-3.55513,-4.38544,-3.90854,-3.833,-3.30553,-3.9322,-3.9322,-3.10253,-3.833,-4.3099,-3.833,-4.31011,-3.17743,-3.833,-3.15314,-3.17743,-3.17743,-3.4553,105.672,103.71,98.9779,109.894,82.9681,120.817,116.844,99.6621,103.774,99.1078,120.841,85.4894,67.5331,106.45,113.129,95.6958,93.7202,112.822,111.782,134.203,88.0448,88.1537,128.795,98.7227,119.976,139.148,82.0609,106.362,107.789,114.446,118.774,105.536,73.7689,98.7765,102.329,106.21,84.7981,93.5483,106.483,58.7453,121.14,102.35,119.378,105.066,137.949,117.923,115.299,75.496,103.321,101.193,98.6642,107.954,115.713,107.417,107.35,93.6756,110.676,105.152,99.6965,110.274,103.423,106.239,122.88,114.639,90.0668,109.32,108.014,109.454,104.899,103.506,94.7584,115.817,103.699,81.6133,67.8289,102.121
