lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
# Adaptation terminated
# Step size = 0.313351
# Diagonal elements of inverse mass matrix:
# 2.36736, 0.133236, 0.0064816
-232.346,0.997207,0.313351,4,15,0,233.166,103.63,0.741543,14.0056,103.144,104.627,102.402,98.6947,104.627,106.11,109.076,103.155,103.144,102.402,107.593,99.4362,105.369,103.885,108.335,100.919,100.178,107.593,108.335,103.885,98.6947,100.919,106.11,102.402,108.335,106.852,103.885,104.627,105.385,107.593,109.818,105.369,102.402,100.919,101.661,106.852,106.11,106.852,103.144,103.828,100.919,103.144,107.593,100.919,106.852,106.852,105.121,103.144,105.369,102.598,100.178,104.627,106.5,100.919,98.6947,98.6947,103.144,105.385,104.627,103.144,100.178,100.919,98.6947,98.6947,98.6947,109.818,100.919,102.402,100.919,105.616,100.919,100.919,107.593,100.919,100.919,104.627,-6.35852,-4.16079,-6.23462,-9.6025,-3.63198,-3.59696,-3.56057,-3.63302,-3.99877,-3.95048,-3.95076,-3.84284,-4.10408,-3.65369,-3.56546,-3.76858,-3.55847,-3.57316,-3.56546,-3.65369,-3.56274,-3.76858,-3.65356,-3.5731,-3.56546,-3.58366,-3.59687,-3.7481,-4.1442,-3.57316,-3.80409,-3.61307,-3.5731,-3.76858,-4.41568,-3.99906,-3.59696,-3.58366,-3.67821,-3.59645,-3.76858,-3.58359,-3.57316,-3.56055,-8.30406,-8.30406,-3.56448,-3.58359,-4.10408,-3.5765,-3.82244,-3.55939,-4.23355,-3.56055,-3.56274,-3.56274,-3.58359,-4.1442,-3.61297,-3.99877,-3.80431,-3.76858,-3.57198,-3.75109,-3.75109,-3.55848,-3.76858,-3.95048,-3.76858,-3.94293,-3.56055,-3.76858,-3.57316,-3.56055,-3.56055,-3.63198,102.572,111.7,126.056,77.9147,100.539,116.211,128.222,104.638,114.232,111.131,117.468,90.5219,97.8227,81.3998,117.133,127.198,83.0906,107.346,111.937,112.848,92.4359,110.541,95.3176,104.06,71.4747,100.698,96.462,89.4285,113.63,140.641,113.667,93.9456,94.004,116.429,110.748,95.8295,122.794,124.139,65.5286,93.5491,112.174,123.77,111.704,85.5077,101.07,127.665,93.8065,105.104,105.441,107.599,95.0999,106.109,125.882,123.904,90.3938,110.323,103.836,100.128,105.495,90.3098,91.1644,97.0655,112.277,125.13,92.9331,110.205,127.087,91.8123,95.053,114.136,68.3301,124.596,107.588,84.5057,106.226,108.191
-232.762,0.992058,0.313351,4,15,0,233.794,105.028,0.785668,14.4395,104.513,106.084,103.727,99.799,106.084,107.656,110.798,104.525,104.513,103.727,109.227,100.585,106.87,105.299,110.013,102.156,101.37,109.227,110.013,105.299,99.799,102.156,107.656,103.727,110.013,108.441,105.299,106.084,106.888,109.227,111.584,106.87,103.727,102.156,102.942,108.441,107.656,108.441,104.513,105.238,102.156,104.513,109.227,102.156,108.441,108.441,106.608,104.513,106.87,103.934,101.37,106.084,108.069,102.156,99.799,99.799,104.513,106.888,106.084,104.513,101.37,102.156,99.799,99.799,99.799,111.584,102.156,103.727,102.156,107.132,102.156,102.156,109.227,102.156,102.156,106.084,-6.4454,-4.05328,-6.31682,-9.53605,-3.62567,-3.60208,-3.59043,-3.69916,-4.09401,-4.0408,-3.86722,-3.80149,-4.00233,-3.64191,-3.5889,-3.73645,-3.59341,-3.59034,-3.5889,-3.64191,-3.589,-3.73645,-3.72946,-3.62222,-3.5889,-3.59473,-3.65623,-3.83278,-4.25468,-3.59034,-3.9107,-3.6124,-3.62222,-3.73645,-4.28672,-3.9093,-3.60208,-3.59473,-3.6611,-3.60335,-3.73645,-3.63775,-3.59034,-3.60005,-7.73071,-7.73071,-3.58891,-3.63775,-4.00233,-3.59314,-3.89894,-3.59932,-4.35245,-3.60005,-3.589,-3.589,-3.63775,-4.25468,-3.67768,-4.09401,-3.76749,-3.73645,-3.61685,-3.81917,-3.81917,-3.59492,-3.73645,-4.0408,-3.73645,-4.0455,-3.60005,-3.73645,-3.59034,-3.60005,-3.60005,-3.62567,100.989,116.704,123.172,62.6362,110.656,109.428,100.659,88.8584,114.59,113.205,113.889,79.3464,98.8445,109.547,110.459,132.418,111.683,80.6989,97.0015,108.93,111.561,113.254,108.725,99.1028,105.336,89.6611,111.491,96.008,102.969,87.121,116.696,87.8199,103.614,105.629,106.169,114.305,91.8768,96.4368,93.7874,98.3667,98.0559,98.3057,104.855,120.713,101.879,101.571,103.622,110.92,102.236,125.218,87.9448,110.322,89.1662,97.7713,97.1191,125.186,113.878,114.833,114.721,90.6348,55.9461,119.882,97.6609,105.224,84.1768,100.875,92.9998,82.5817,93.577,118.577,144.698,89.5342,85.8987,75.7114,114.849,110.242
-233.443,0.980493,0.313351,4,15,0,235.256,101.573,1.46475,14.1317,100.614,103.543,99.149,91.8252,103.543,106.473,112.332,100.636,100.614,99.149,109.402,93.29,105.008,102.079,110.867,96.2195,94.7548,109.402,110.867,102.079,91.8252,96.2195,106.473,99.149,110.867,107.938,102.079,103.543,105.041,109.402,113.797,105.008,99.149,96.2195,97.6843,107.938,106.473,107.938,100.614,101.966,96.2195,100.614,109.402,96.2195,107.938,107.938,104.52,100.614,105.008,99.5345,94.7548,103.543,107.244,96.2195,91.8252,91.8252,100.614,105.041,103.543,100.614,94.7548,96.2195,91.8252,91.8252,91.8252,113.797,96.2195,99.149,96.2195,105.496,96.2195,96.2195,109.402,96.2195,96.2195,103.543,-5.91383,-4.24542,-5.69467,-7.94721,-3.67173,-3.59851,-3.58097,-3.58829,-3.8494,-3.77693,-3.84855,-4.26645,-4.13009,-3.72446,-3.56924,-4.04282,-3.63624,-3.56825,-3.56924,-3.72446,-3.73467,-4.04282,-3.67226,-3.56917,-3.56924,-3.57801,-3.57817,-3.70982,-4.11692,-3.56825,-4.04392,-3.62975,-3.56917,-4.04282,-4.81418,-3.93165,-3.59851,-3.57801,-3.78794,-3.64946,-4.04282,-3.5683,-3.56825,-3.60314,-7.99703,-7.99703,-3.5789,-3.5683,-4.13009,-3.64952,-3.62396,-3.56788,-4.29247,-3.60314,-3.73467,-3.73467,-3.5683,-4.11692,-3.59879,-3.8494,-4.14926,-4.04282,-3.61943,-3.5757,-3.5757,-3.60345,-4.04282,-3.77693,-4.04282,-3.93775,-3.60314,-4.04282,-3.56825,-3.60314,-3.60314,-3.67173,101.889,103.314,101.431,111.268,122.528,97.9268,104.285,87.297,109.637,123.217,130.176,82.9563,101.081,133.166,101.28,86.7807,89.5249,125.2,103.547,100.331,102.719,86.7706,142.709,102.642,107.177,141.329,112.733,92.6878,89.7745,128.272,105.926,109.755,88.0465,87.8563,116.165,103.093,117.261,112.872,85.5682,94.7295,77.5721,90.9292,113.441,92.0396,73.0194,112.254,124.077,130.588,94.4207,107.681,104.678,105.043,99.4592,105.462,121.242,80.263,121.849,126.716,71.9281,96.5612,89.2,127.692,87.3195,69.8163,63.8681,109.952,92.0039,93.1788,103.302,116.162,110.098,83.9783,99.5744,116.509,108.191,103.367
-233.219,0.983339,0.313351,3,7,0,235.375,101.932,1.6021,12.3818,100.883,104.087,99.2811,91.2706,104.087,107.292,113.7,100.907,100.883,99.2811,110.496,92.8727,105.69,102.485,112.098,96.0769,94.4748,110.496,112.098,102.485,91.2706,96.0769,107.292,99.2811,112.098,108.894,102.485,104.087,105.726,110.496,115.302,105.69,99.2811,96.0769,97.679,108.894,107.292,108.894,100.883,102.362,96.0769,100.883,110.496,96.0769,108.894,108.894,105.156,100.883,105.69,99.7027,94.4748,104.087,108.135,96.0769,91.2706,91.2706,100.883,105.726,104.087,100.883,94.4748,96.0769,91.2706,91.2706,91.2706,115.302,96.0769,99.2811,96.0769,106.224,96.0769,96.0769,110.496,96.0769,96.0769,104.087,-6.54579,-4.26098,-6.23143,-8.99017,-3.54918,-3.45909,-3.47982,-3.46779,-3.82146,-3.7161,-3.72976,-4.39187,-4.10306,-3.61934,-3.44952,-4.06739,-3.53473,-3.43597,-3.44952,-3.61934,-3.68369,-4.06739,-3.60857,-3.43685,-3.44952,-3.43916,-3.45531,-3.64848,-4.21873,-3.43597,-4.19884,-3.49576,-3.43685,-4.06739,-5.06007,-3.83746,-3.45909,-3.43916,-3.70624,-3.52783,-4.06739,-3.43771,-3.43597,-3.48536,-8.94601,-8.94601,-3.44261,-3.43771,-4.10306,-3.536,-3.50047,-3.43519,-4.48123,-3.48536,-3.68369,-3.68369,-3.43771,-4.21873,-3.48966,-3.82146,-4.22126,-4.06739,-3.52049,-3.44043,-3.44043,-3.52685,-4.06739,-3.7161,-4.06739,-3.97707,-3.48536,-4.06739,-3.43597,-3.48536,-3.48536,-3.54918,102.983,133.344,102.775,66.7209,115.757,105.622,102.827,97.0654,93.2289,95.9317,108.616,103.229,125.912,86.8923,106.153,80.3354,86.2012,107.124,110.359,97.4913,78.6896,91.8022,101.96,83.8335,112.877,102.246,81.7908,101.131,107.919,112.982,131.142,109.879,93.6571,113.844,94.7724,87.4407,109.258,101.561,109.826,101.526,96.8986,102.302,114.619,97.3911,110.03,110.631,115.519,93.4252,93.8619,106.943,92.8602,91.479,129.682,87.3895,97.8373,100.808,115.788,107.072,104.547,105.675,102.371,97.2306,70.8693,114.301,100.289,110.99,114.091,105.206,86.3535,97.6784,81.9591,102.181,100.649,82.2456,83.466,113.987
-233.605,0.99005,0.313351,3,15,0,234.474,101.67,1.40164,11.7899,100.752,103.555,99.3506,92.3424,103.555,106.359,111.965,100.773,100.752,99.3506,109.162,93.744,104.957,102.154,110.564,96.5473,95.1456,109.162,110.564,102.154,92.3424,96.5473,106.359,99.3506,110.564,107.76,102.154,103.555,104.989,109.162,113.367,104.957,99.3506,96.5473,97.9489,107.76,106.359,107.76,100.752,102.046,96.5473,100.752,109.162,96.5473,107.76,107.76,104.49,100.752,104.957,99.7194,95.1456,103.555,107.096,96.5473,92.3424,92.3424,100.752,104.989,103.555,100.752,95.1456,96.5473,92.3424,92.3424,92.3424,113.367,96.5473,99.3506,96.5473,105.424,96.5473,96.5473,109.162,96.5473,96.5473,103.555,-6.78794,-4.35891,-6.48491,-9.8353,-3.53557,-3.43387,-3.40008,-3.41918,-3.80204,-3.70069,-3.8087,-4.33674,-4.20016,-3.60762,-3.38732,-4.03716,-3.47095,-3.38871,-3.38732,-3.60762,-3.59711,-4.03716,-3.53163,-3.3877,-3.38732,-3.40422,-3.40287,-3.59152,-4.17017,-3.38871,-4.02889,-3.47766,-3.3877,-4.03716,-5.13526,-3.92505,-3.43387,-3.40422,-3.69381,-3.50086,-4.03716,-3.38822,-3.38871,-3.42906,-9.80403,-9.80403,-3.40323,-3.38822,-4.20016,-3.49673,-3.48142,-3.38689,-4.41001,-3.42906,-3.59711,-3.59711,-3.38822,-4.17017,-3.43165,-3.80204,-4.17988,-4.03716,-3.44498,-3.40592,-3.40592,-3.42696,-4.03716,-3.70069,-4.03716,-3.91205,-3.42906,-4.03716,-3.38871,-3.42906,-3.42906,-3.53557,106.376,116.463,96.7728,95.687,93.7762,75.7947,112.966,102.578,88.4103,86.0807,116.767,106.748,110.425,87.4542,99.6908,94.6616,102.058,114.485,128.65,110.783,73.5244,96.7891,86.9088,101.604,106.824,96.1571,90.5184,108.58,87.1089,130.767,116.108,100.635,75.0685,86.9368,107.587,96.4758,109.838,111.794,82.8064,109.762,79.5163,97.0737,100.262,84.7673,98.7469,101.764,94.1523,108.196,93.0299,102.418,106.919,91.7319,106.337,111.168,91.0018,113.434,94.8864,111.151,90.8436,112.543,102.846,102.17,105.342,91.5654,87.05,98.5262,93.6634,94.438,96.4789,86.2654,96.5229,86.2714,99.4955,106.45,117.02,110.544
-231.605,0.998291,0.313351,3,7,0,234.216,103.679,1.03199,13.6507,103.003,105.067,101.971,96.8114,105.067,107.131,111.259,103.019,103.003,101.971,109.195,97.8434,106.099,104.035,110.227,99.9074,98.8754,109.195,110.227,104.035,96.8114,99.9074,107.131,101.971,110.227,108.163,104.035,105.067,106.123,109.195,112.291,106.099,101.971,99.9074,100.939,108.163,107.131,108.163,103.003,103.956,99.9074,103.003,109.195,99.9074,108.163,108.163,105.755,103.003,106.099,102.243,98.8754,105.067,107.674,99.9074,96.8114,96.8114,103.003,106.123,105.067,103.003,98.8754,99.9074,96.8114,96.8114,96.8114,112.291,99.9074,101.971,99.9074,106.443,99.9074,99.9074,109.195,99.9074,99.9074,105.067,-6.45537,-4.13105,-6.27545,-9.41252,-3.59802,-3.55481,-3.53699,-3.60738,-3.98643,-3.91727,-3.84598,-3.92927,-4.05121,-3.62819,-3.53287,-3.80605,-3.53612,-3.53447,-3.53287,-3.62819,-3.56001,-3.80605,-3.66919,-3.54316,-3.53287,-3.54178,-3.57642,-3.75334,-4.21083,-3.53447,-3.9381,-3.57356,-3.54316,-3.80605,-4.50757,-3.90867,-3.55481,-3.54178,-3.66408,-3.57019,-3.80605,-3.55693,-3.53447,-3.53275,-8.22923,-8.22923,-3.53496,-3.55693,-4.05121,-3.55721,-3.7441,-3.53579,-4.34968,-3.53275,-3.56001,-3.56001,-3.55693,-4.21083,-3.60163,-3.98643,-3.8648,-3.80605,-3.53322,-3.65722,-3.65722,-3.54682,-3.80605,-3.91727,-3.80605,-3.9939,-3.53275,-3.80605,-3.53447,-3.53275,-3.53275,-3.59802,114.674,97.2837,86.9073,74.7411,119.353,116.02,95.5011,120.065,93.9765,98.64,118.061,94.7243,80.1745,114.951,135.275,102.218,95.6085,100.697,118.46,86.7627,108.986,105.056,112.904,110.226,121.146,96.2122,107.058,111.31,108.651,106.719,128.647,103.813,93.2192,97.4844,99.4822,100.03,120.225,109.413,119.481,110.968,95.4998,104.392,114.761,111.601,121.128,94.0652,104.997,111.225,96.029,87.2301,95.2346,88.5302,105.846,105.475,88.9489,81.5496,93.7586,100.788,94.8673,115.588,98.4341,116.451,97.0523,105.069,103.152,67.2839,101.331,111.069,90.066,120.873,83.1537,96.0062,120.424,117.827,85.7674,77.7114
-231.426,0.995095,0.313351,3,7,0,232.071,103.256,1.19932,13.0605,102.47,104.869,101.271,95.2742,104.869,107.267,112.065,102.488,102.47,101.271,109.666,96.4735,106.068,103.669,110.865,98.8721,97.6728,109.666,110.865,103.669,95.2742,98.8721,107.267,101.271,110.865,108.467,103.669,104.869,106.095,109.666,113.264,106.068,101.271,98.8721,100.071,108.467,107.267,108.467,102.47,103.577,98.8721,102.47,109.666,98.8721,108.467,108.467,105.668,102.47,106.068,101.586,97.6728,104.869,107.899,98.8721,95.2742,95.2742,102.47,106.095,104.869,102.47,97.6728,98.8721,95.2742,95.2742,95.2742,113.264,98.8721,101.271,98.8721,106.468,98.8721,98.8721,109.666,98.8721,98.8721,104.869,-6.57893,-4.15965,-6.35485,-9.49678,-3.56571,-3.51042,-3.50103,-3.5545,-3.94435,-3.86089,-3.80156,-4.02485,-4.05748,-3.60601,-3.49073,-3.8515,-3.50441,-3.48886,-3.49073,-3.60601,-3.554,-3.8515,-3.64335,-3.49327,-3.49073,-3.49543,-3.528,-3.71909,-4.22674,-3.48886,-4.00424,-3.53385,-3.49327,-3.8515,-4.65266,-3.87843,-3.51042,-3.49543,-3.65473,-3.53817,-3.8515,-3.50642,-3.48886,-3.49226,-8.54491,-8.54491,-3.49146,-3.50642,-4.05748,-3.52816,-3.6611,-3.49075,-4.40406,-3.49226,-3.554,-3.554,-3.50642,-4.22674,-3.55802,-3.94435,-3.93396,-3.8515,-3.49216,-3.57007,-3.57007,-3.51976,-3.8515,-3.86089,-3.8515,-3.99421,-3.49226,-3.8515,-3.48886,-3.49226,-3.49226,-3.56571,101.207,105.089,102.497,91.2006,127.166,102.664,80.8251,106.213,93.1978,96.4138,127.506,65.0894,99.4115,93.8395,114.438,95.1926,91.1967,123.529,105.205,86.8075,102.963,104.571,88.3757,84.7254,90.6659,118.899,98.3644,118.157,124.044,114.008,118.448,104.594,82.7301,91.8985,82.8803,106.511,90.6796,115.968,109.562,102.158,104.544,101.788,98.1334,84.5624,117.435,111.387,107.381,113.948,97.2558,107.936,94.7101,105.232,125.586,119.208,87.1102,80.782,98.3716,97.7797,99.8057,96.1784,83.0641,99.4323,95.5992,90.961,89.6921,87.9676,85.0992,90.998,74.9983,105.93,113.685,112.267,121.732,103.442,77.7275,102.319
-231.874,0.993458,0.313351,3,7,0,232.071,104.219,1.17538,11.7552,103.45,105.8,102.274,96.3972,105.8,108.151,112.853,103.467,103.45,102.274,110.502,97.5726,106.976,104.625,111.677,99.9234,98.748,110.502,111.677,104.625,96.3972,99.9234,108.151,102.274,111.677,109.326,104.625,105.8,107.002,110.502,114.028,106.976,102.274,99.9234,101.099,109.326,108.151,109.326,103.45,104.534,99.9234,103.45,110.502,99.9234,109.326,109.326,106.584,103.45,106.976,102.583,98.748,105.8,108.77,99.9234,96.3972,96.3972,103.45,107.002,105.8,103.45,98.748,99.9234,96.3972,96.3972,96.3972,114.028,99.9234,102.274,99.9234,107.367,99.9234,99.9234,110.502,99.9234,99.9234,105.8,-7.43169,-4.11281,-7.15217,-11.1724,-3.44705,-3.3956,-3.41268,-3.50174,-4.03776,-3.92835,-3.70967,-3.94205,-3.99703,-3.48777,-3.39341,-3.75064,-3.38891,-3.38415,-3.39341,-3.48777,-3.4302,-3.75064,-3.62364,-3.40195,-3.39341,-3.38488,-3.46063,-3.73076,-4.40163,-3.38415,-4.09527,-3.41633,-3.40195,-3.75064,-4.67591,-3.79545,-3.3956,-3.38488,-3.53849,-3.41932,-3.75064,-3.42629,-3.38415,-3.38326,-9.3692,-9.3692,-3.38326,-3.42629,-3.99703,-3.40922,-3.66014,-3.39496,-4.62752,-3.38326,-3.4302,-3.4302,-3.42629,-4.40163,-3.50497,-4.03776,-3.84134,-3.75064,-3.38324,-3.53131,-3.53131,-3.44194,-3.75064,-3.92835,-3.75064,-4.09589,-3.38326,-3.75064,-3.38415,-3.38326,-3.38326,-3.44705,97.6597,120.794,96.9108,86.8701,109.93,108.722,113.763,99.53,124.352,80.2254,124.845,92.9592,85.1879,91.6218,103.626,76.5833,96.4321,105.978,120.662,113.079,89.411,93.4275,115.447,113.192,120.232,110.576,110.702,107.966,112.493,135.161,111,100.176,83.6637,97.937,111.915,121.629,115.293,95.3101,119.562,108.729,109.9,104.131,121.17,108.507,123.364,119.874,108.619,116.752,93.6472,124.651,94.8983,110.637,116.162,101.968,120.115,113.894,77.6909,90.3338,105.456,104.495,94.0356,87.3338,83.2062,84.0069,91.3228,112.839,111.423,96.6621,103.287,100.335,90.9076,75.5787,107.48,101.751,107.296,105.475
-232.238,0.981935,0.313351,3,7,0,233.159,103.994,0.937816,11.6858,103.38,105.256,102.442,97.7534,105.256,107.132,110.883,103.394,103.38,102.442,109.007,98.6912,106.194,104.318,109.945,100.567,99.629,109.007,109.945,104.318,97.7534,100.567,107.132,102.442,109.945,108.069,104.318,105.256,106.215,109.007,111.821,106.194,102.442,100.567,101.505,108.069,107.132,108.069,103.38,104.246,100.567,103.38,109.007,100.567,108.069,108.069,105.881,103.38,106.194,102.689,99.629,105.256,107.625,100.567,97.7534,97.7534,103.38,106.215,105.256,103.38,99.629,100.567,97.7534,97.7534,97.7534,111.821,100.567,102.442,100.567,106.506,100.567,100.567,109.007,100.567,100.567,105.256,-7.45704,-4.17326,-7.23103,-11.7268,-3.45972,-3.40744,-3.38017,-3.4942,-4.03283,-3.94416,-3.81977,-3.84557,-4.07523,-3.49552,-3.37733,-3.70312,-3.37782,-3.38092,-3.37733,-3.49552,-3.3958,-3.70312,-3.56353,-3.39916,-3.37733,-3.39096,-3.44559,-3.691,-4.31339,-3.38092,-3.88892,-3.43036,-3.39916,-3.70312,-4.62981,-3.89848,-3.40744,-3.39096,-3.53776,-3.4208,-3.70312,-3.41915,-3.38092,-3.37849,-9.81475,-9.81475,-3.37958,-3.41915,-4.07523,-3.40157,-3.7168,-3.38309,-4.4858,-3.37849,-3.3958,-3.3958,-3.41915,-4.31339,-3.47846,-4.03283,-3.77113,-3.70312,-3.38417,-3.59742,-3.59742,-3.38945,-3.70312,-3.94416,-3.70312,-4.01268,-3.37849,-3.70312,-3.38092,-3.37849,-3.37849,-3.45972,104.351,99.7896,101.025,89.9141,115.187,95.5716,121.832,97.4192,108.482,117.414,122.351,107.163,97.0587,98.595,104.176,108.248,91.449,89.4322,111.948,105.215,86.9991,92.5001,86.0336,106.911,108.494,89.7106,104.952,124.267,115.047,93.3252,112.665,116.086,112.862,93.8962,104.552,107.816,100.112,105.874,105.808,103.045,82.9535,87.9597,96.6101,110.375,119.387,98.174,95.7602,96.3702,84.6947,115.546,87.4649,97.1426,131.87,90.4787,107.271,97.0026,88.0654,114.23,109.771,90.9221,100.985,116.153,98.9206,90.3178,102.024,110.347,91.8711,100.123,93.4418,100.71,86.5481,118.772,134.662,114.196,87.1999,118.478
-236.633,0.920943,0.313351,4,15,0,237.893,107.231,0.545116,11.7151,106.874,107.965,106.329,103.604,107.965,109.055,111.235,106.883,106.874,106.329,110.145,104.149,108.51,107.42,110.69,105.239,104.694,110.145,110.69,107.42,103.604,105.239,109.055,106.329,110.69,109.6,107.42,107.965,108.522,110.145,111.78,108.51,106.329,105.239,105.784,109.6,109.055,109.6,106.874,107.378,105.239,106.874,110.145,105.239,109.6,109.6,108.328,106.874,108.51,106.473,104.694,107.965,109.342,105.239,103.604,103.604,106.874,108.522,107.965,106.874,104.694,105.239,103.604,103.604,103.604,111.78,105.239,106.329,105.239,108.691,105.239,105.239,110.145,105.239,105.239,107.965,-8.33348,-3.90753,-8.1881,-13.8479,-3.39491,-3.38307,-3.38538,-3.68405,-4.41719,-4.35125,-3.73364,-3.50455,-3.86081,-3.40408,-3.38155,-3.4624,-3.46009,-3.3799,-3.38155,-3.40408,-3.42713,-3.4624,-3.67852,-3.52576,-3.38155,-3.3804,-3.58037,-3.90134,-4.5994,-3.3799,-3.88541,-3.38791,-3.52576,-3.4624,-4.11606,-3.77386,-3.38307,-3.3804,-3.41541,-3.38018,-3.4624,-3.55198,-3.3799,-3.47981,-9.32602,-9.32602,-3.38987,-3.55198,-3.86081,-3.38515,-4.16642,-3.43708,-4.71113,-3.47981,-3.42713,-3.42713,-3.55198,-4.5994,-3.61092,-4.41719,-3.48239,-3.4624,-3.56963,-4.05402,-4.05402,-3.39137,-3.4624,-4.35125,-3.4624,-4.23913,-3.47981,-3.4624,-3.3799,-3.47981,-3.47981,-3.39491,128.974,115.675,120.079,107.928,96.5348,87.8623,113.466,108.312,102.883,126.576,89.1089,117.768,99.4025,111.799,120.169,108.866,101.933,105.595,122.67,94.4709,106.194,103.267,116.508,96.8635,132.759,123.88,117.062,109.401,95.5591,95.623,108.358,92.1987,88.548,88.6932,94.8484,106.774,115.119,105.893,102.636,104.765,76.5152,110.24,109.144,95.1179,122.374,118.555,102.738,117.607,108.722,107.114,116.543,107.263,119.706,81.7618,108.935,96.7164,127.421,111.489,81.3972,92.0246,110.63,121.008,109.464,116.243,99.1049,86.7966,104.082,106.087,124.187,99.7102,112.062,102.037,119.323,125.162,108.076,103.745
