lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
# Adaptation terminated
# Step size = 0.21014
# Diagonal elements of inverse mass matrix:
# 2.30165, 0.148161, 0.00828457
-231.671,0.999012,0.21014,4,15,0,232.176,104.316,0.909818,12.9985,103.72,105.54,102.811,98.2615,105.54,107.36,110.999,103.734,103.72,102.811,109.179,99.1714,106.45,104.63,110.089,100.991,100.081,109.179,110.089,104.63,98.2615,100.991,107.36,102.811,110.089,108.27,104.63,105.54,106.47,109.179,111.909,106.45,102.811,100.991,101.901,108.27,107.36,108.27,103.72,104.56,100.991,103.72,109.179,100.991,108.27,108.27,106.147,103.72,106.45,103.05,100.081,105.54,107.839,100.991,98.2615,98.2615,103.72,106.47,105.54,103.72,100.081,100.991,98.2615,98.2615,98.2615,111.909,100.991,102.811,100.991,106.753,100.991,100.991,109.179,100.991,100.991,105.54,-6.84864,-4.10252,-6.66952,-10.3764,-3.54264,-3.5044,-3.48673,-3.58994,-4.04086,-3.96942,-3.83026,-3.83077,-4.02711,-3.5691,-3.4838,-3.72395,-3.48379,-3.48577,-3.4838,-3.5691,-3.49272,-3.72395,-3.64406,-3.50715,-3.4838,-3.49264,-3.54722,-3.75311,-4.26471,-3.48577,-3.90345,-3.52107,-3.50715,-3.72395,-4.45317,-3.89098,-3.5044,-3.49264,-3.60047,-3.5128,-3.72395,-3.52474,-3.48577,-3.48668,-8.63711,-8.63711,-3.48457,-3.52474,-4.02711,-3.49827,-3.78452,-3.49079,-4.40179,-3.48668,-3.49272,-3.49272,-3.52474,-4.26471,-3.5746,-4.04086,-3.77491,-3.72395,-3.49419,-3.68575,-3.68575,-3.49456,-3.72395,-3.96942,-3.72395,-4.01671,-3.48668,-3.72395,-3.48577,-3.48668,-3.48668,-3.54264,80.3543,104.51,96.1997,92.1354,107.259,104.876,89.3194,114.602,84.5826,92.1409,96.7065,102.604,139.237,108.209,130.999,99.554,112.255,109.015,117.206,126.363,118.176,102.157,108.618,125.442,108.908,99.8496,128.801,99.3412,103.395,112.887,103.918,117.113,108.203,103.363,98.687,104.927,115.531,109.27,79.298,86.1799,98.4888,111.627,115.746,89.0086,102.758,92.3766,80.0146,90.065,119.269,96.0548,101.871,115.144,105.058,85.2171,96.4967,94.9904,90.6947,117.93,92.4803,99.4661,121.021,98.2305,94.5856,103.405,89.058,112.904,88.807,97.2229,69.5346,92.4077,104.18,114.862,95.8622,95.3951,84.3571,99.7581
-231.494,0.999932,0.21014,4,15,0,231.773,104.519,1.18368,13.1447,103.744,106.111,102.56,96.6416,106.111,108.478,113.213,103.762,103.744,102.56,110.846,97.8253,107.295,104.927,112.029,100.193,99.009,110.846,112.029,104.927,96.6416,100.193,108.478,102.56,112.029,109.662,104.927,106.111,107.321,110.846,114.397,107.295,102.56,100.193,101.376,109.662,108.478,109.662,103.744,104.836,100.193,103.744,110.846,100.193,109.662,109.662,106.9,103.744,107.295,102.872,99.009,106.111,109.101,100.193,96.6416,96.6416,103.744,107.321,106.111,103.744,99.009,100.193,96.6416,96.6416,96.6416,114.397,100.193,102.56,100.193,107.689,100.193,100.193,110.846,100.193,100.193,106.111,-6.78993,-4.05318,-6.56282,-9.79021,-3.53873,-3.50166,-3.52484,-3.59973,-4.04157,-3.95147,-3.73746,-3.92389,-3.96208,-3.56942,-3.50688,-3.7733,-3.4978,-3.49703,-3.50688,-3.56942,-3.5276,-3.7733,-3.70298,-3.51393,-3.50688,-3.49529,-3.56522,-3.7908,-4.34072,-3.49703,-4.09475,-3.51614,-3.51393,-3.7733,-4.49864,-3.80422,-3.50166,-3.49529,-3.60823,-3.51856,-3.7733,-3.53552,-3.49703,-3.49507,-8.20357,-8.20357,-3.49512,-3.53552,-3.96208,-3.51151,-3.72982,-3.50786,-4.52601,-3.49507,-3.5276,-3.5276,-3.53552,-4.34072,-3.60303,-4.04157,-3.84454,-3.7733,-3.49515,-3.62261,-3.62261,-3.5509,-3.7733,-3.95147,-3.7733,-4.09135,-3.49507,-3.7733,-3.49703,-3.49507,-3.49507,-3.53873,92.6969,83.8358,99.1514,96.9045,121.427,86.8174,97.8113,80.4337,68.0979,90.2261,106.941,80.8238,109.806,129.524,104.377,87.5525,98.3291,92.2514,105.509,116.129,81.1066,96.6378,107.963,86.5403,120.258,88.7904,71.7601,108.632,119.633,116.078,108.504,95.0027,87.8966,86.6916,89.628,107.306,109.365,114.517,110.462,76.8399,86.8994,103.971,135.142,97.466,122.444,127.538,119.34,123.428,113.64,120.276,88.0442,111.043,95.2151,104.498,96.2366,98.0704,95.3568,117.509,120.949,122.342,81.3886,93.891,79.5115,95.9004,92.1999,124.92,103.551,109.281,123.33,123.7,100.374,103.728,119.096,98.7981,88.5749,121.534
-231.531,0.99513,0.21014,3,15,0,232.295,104.588,1.2574,12.5571,103.764,106.279,102.507,96.22,106.279,108.794,113.823,103.783,103.764,102.507,111.309,97.4774,107.537,105.022,112.566,99.9921,98.7347,111.309,112.566,105.022,96.22,99.9921,108.794,102.507,112.566,110.051,105.022,106.279,107.565,111.309,115.081,107.537,102.507,99.9921,101.25,110.051,108.794,110.051,103.764,104.925,99.9921,103.764,111.309,99.9921,110.051,110.051,107.117,103.764,107.537,102.838,98.7347,106.279,109.456,99.9921,96.22,96.22,103.764,107.565,106.279,103.764,98.7347,99.9921,96.22,96.22,96.22,115.081,99.9921,102.507,99.9921,107.956,99.9921,99.9921,111.309,99.9921,99.9921,106.279,-7.06421,-4.0462,-6.79998,-10.2233,-3.49313,-3.45384,-3.49558,-3.56486,-4.04998,-3.94524,-3.68876,-3.94648,-3.9418,-3.52781,-3.47011,-3.76682,-3.4543,-3.45466,-3.47011,-3.52781,-3.49453,-3.76682,-3.69444,-3.46915,-3.47011,-3.44923,-3.52919,-3.78427,-4.40258,-3.45466,-4.17041,-3.46847,-3.46915,-3.76682,-4.56407,-3.76308,-3.45384,-3.44923,-3.57252,-3.47351,-3.76682,-3.49416,-3.45466,-3.44923,-8.50975,-8.50975,-3.44987,-3.49416,-3.9418,-3.46788,-3.69116,-3.4657,-4.62184,-3.44923,-3.49453,-3.49453,-3.49416,-4.40258,-3.57425,-4.04998,-3.85164,-3.76682,-3.44931,-3.5719,-3.5719,-3.53109,-3.76682,-3.94524,-3.76682,-4.12721,-3.44923,-3.76682,-3.45466,-3.44923,-3.44923,-3.49313,119.472,110.01,75.0597,109.724,120.493,91.4537,107.191,99.3932,103.927,102.071,139.503,97.3691,97.7346,132.192,111.378,96.0653,99.9596,108.796,98.1546,101.485,93.7542,104.297,109.285,116.291,116.688,113.448,115.634,109.958,125.491,123.564,114.386,124.576,116.55,100.883,101.467,113.779,98.3449,111.859,107.576,73.7517,104.525,91.7039,118.238,101.89,106.844,114.697,84.6667,111.243,102.377,125.625,91.6466,93.7993,105.629,81.0215,109.1,104.254,105.815,93.6386,119.809,116.027,83.238,99.0441,97.9325,107.109,100.864,99.4146,74.2768,106.528,109.43,136.502,112.614,92.3934,94.4597,122.72,111.001,120.165
-231.94,0.997098,0.21014,4,15,0,232.073,103.134,1.23301,12.1573,102.327,104.793,101.094,94.9287,104.793,107.259,112.191,102.345,102.327,101.094,109.725,96.1617,106.026,103.56,110.958,98.6277,97.3947,109.725,110.958,103.56,94.9287,98.6277,107.259,101.094,110.958,108.492,103.56,104.793,106.054,109.725,113.424,106.026,101.094,98.6277,99.8607,108.492,107.259,108.492,102.327,103.465,98.6277,102.327,109.725,98.6277,108.492,108.492,105.615,102.327,106.026,101.418,97.3947,104.793,107.908,98.6277,94.9287,94.9287,102.327,106.054,104.793,102.327,97.3947,98.6277,94.9287,94.9287,94.9287,113.424,98.6277,101.094,98.6277,106.437,98.6277,98.6277,109.725,98.6277,98.6277,104.793,-6.95213,-4.19921,-6.68759,-10.2457,-3.5086,-3.44229,-3.4331,-3.48848,-3.9309,-3.83321,-3.77404,-4.0647,-4.07749,-3.55718,-3.41997,-3.85438,-3.43983,-3.41712,-3.41997,-3.55718,-3.50387,-3.85438,-3.59511,-3.42091,-3.41997,-3.42456,-3.45973,-3.67841,-4.26439,-3.41712,-4.02647,-3.4703,-3.42091,-3.85438,-4.78897,-3.8649,-3.44229,-3.42456,-3.61605,-3.47732,-3.85438,-3.43518,-3.41712,-3.42324,-9.2455,-9.2455,-3.42061,-3.43518,-4.07749,-3.46688,-3.60185,-3.41899,-4.47458,-3.42324,-3.50387,-3.50387,-3.43518,-4.26439,-3.49457,-3.9309,-3.9544,-3.85438,-3.42405,-3.49904,-3.49904,-3.45652,-3.85438,-3.83321,-3.85438,-3.99772,-3.42324,-3.85438,-3.41712,-3.42324,-3.42324,-3.5086,106.271,95.5449,82.8004,89.7773,91.8227,126.249,121.909,116.598,116.284,84.5911,121.03,84.9398,95.4326,78.6728,108.642,108.777,90.6828,103.858,128.861,106.887,88.6426,85.9707,91.3977,117.936,107.844,89.5478,100.98,98.7332,117.872,123.947,105.265,88.6896,103.49,91.245,99.4868,102.348,91.8144,116.955,112.649,112.157,88.6805,99.4115,117.785,96.9486,90.359,117.432,109.011,114.716,113.158,104.494,80.8534,100.201,109.331,95.2839,116.293,110.199,99.3955,107.728,79.6154,90.2971,106.664,107.774,106.701,88.8273,97.5197,129.705,95.4297,82.7338,108.609,92.5547,74.8504,94.2114,118.453,115.77,80.0471,88.5171
-232.848,0.986368,0.21014,4,15,0,234.536,105.752,0.980682,14.3689,105.11,107.072,104.129,99.2261,107.072,109.033,112.956,105.125,105.11,104.129,110.994,100.207,108.052,106.091,111.975,102.168,101.187,110.994,111.975,106.091,99.2261,102.168,109.033,104.129,111.975,110.014,106.091,107.072,108.074,110.994,113.936,108.052,104.129,102.168,103.149,110.014,109.033,110.014,105.11,106.015,102.168,105.11,110.994,102.168,110.014,110.014,107.725,105.11,108.052,104.388,101.187,107.072,109.549,102.168,99.2261,99.2261,105.11,108.074,107.072,105.11,101.187,102.168,99.2261,99.2261,99.2261,113.936,102.168,104.129,102.168,108.379,102.168,102.168,110.994,102.168,102.168,107.072,-6.56931,-3.98878,-6.40487,-9.45231,-3.60477,-3.58627,-3.60516,-3.71592,-4.13692,-4.06748,-3.78041,-3.81627,-3.9297,-3.62101,-3.59345,-3.73255,-3.58742,-3.5864,-3.59345,-3.62101,-3.58546,-3.73255,-3.7816,-3.6253,-3.59345,-3.58401,-3.67385,-3.88085,-4.35551,-3.5864,-4.05435,-3.59319,-3.6253,-3.73255,-4.27168,-3.82552,-3.58627,-3.58401,-3.64191,-3.59081,-3.73255,-3.64724,-3.5864,-3.59539,-7.45612,-7.45612,-3.58672,-3.64724,-3.9297,-3.58586,-3.8871,-3.60685,-4.48826,-3.59539,-3.58546,-3.58546,-3.64724,-4.35551,-3.70511,-4.13692,-3.77208,-3.73255,-3.60354,-3.79014,-3.79014,-3.62153,-3.73255,-4.06748,-3.73255,-4.13222,-3.59539,-3.73255,-3.5864,-3.59539,-3.59539,-3.60477,86.5029,116.27,112.11,92.1822,125.848,110.193,109.707,107.995,109.63,86.421,127.317,105.589,109.914,100.438,95.3047,84.2191,83.8317,110.079,114.509,99.6933,92.1634,85.2002,100.148,103.022,106.14,108.37,120.712,105.125,100.285,139.286,130.705,103.368,119.64,120.482,88.0385,107.052,112.919,87.4902,123.633,118.603,87.4249,106.261,111.648,110.511,118.354,85.8396,128.629,101.842,122.869,97.7516,110.776,107.516,91.3151,76.2891,94.0623,106.866,79.4835,84.567,104.626,106.503,113.507,103.865,89.6254,101.323,114.176,120.872,104.829,95.7721,101.271,117.103,71.3193,116.764,115.193,90.7913,133.221,100.168
-232.761,1,0.21014,2,3,0,232.873,105.679,0.998633,14.3382,105.025,107.023,104.027,99.0336,107.023,109.02,113.014,105.04,105.025,104.027,111.017,100.032,108.021,106.024,112.016,102.03,101.031,111.017,112.016,106.024,99.0336,102.03,109.02,104.027,112.016,110.019,106.024,107.023,108.044,111.017,114.013,108.021,104.027,102.03,103.028,110.019,109.02,110.019,105.025,105.947,102.03,105.025,111.017,102.03,110.019,110.019,107.688,105.025,108.021,104.29,101.031,107.023,109.546,102.03,99.0336,99.0336,105.025,108.044,107.023,105.025,101.031,102.03,99.0336,99.0336,99.0336,114.013,102.03,104.027,102.03,108.354,102.03,102.03,111.017,102.03,102.03,107.023,-6.5655,-3.99146,-6.39779,-9.42932,-3.60343,-3.5842,-3.60397,-3.71133,-4.13094,-4.06038,-3.77811,-3.82351,-3.93084,-3.62031,-3.59175,-3.73637,-3.58445,-3.58438,-3.59175,-3.62031,-3.58414,-3.73637,-3.77974,-3.6213,-3.59175,-3.58187,-3.67013,-3.87737,-4.35403,-3.58438,-4.05945,-3.59139,-3.6213,-3.73637,-4.28241,-3.82417,-3.5842,-3.58187,-3.64205,-3.58927,-3.73637,-3.64329,-3.58438,-3.59189,-7.46959,-7.46959,-3.58441,-3.64329,-3.93084,-3.58417,-3.87781,-3.60409,-4.48967,-3.59189,-3.58414,-3.58414,-3.64329,-4.35403,-3.70181,-4.13094,-3.77752,-3.73637,-3.59892,-3.78034,-3.78034,-3.62104,-3.73637,-4.06038,-3.73637,-4.13061,-3.59189,-3.73637,-3.58438,-3.59189,-3.59189,-3.60343,96.8206,103.17,126.858,78.1583,123.13,93.3272,96.2249,114.526,100.04,144.855,98.4431,98.169,136.685,101.444,108.068,140.861,100.543,112.891,90.0775,92.6491,105.407,72.7864,135.095,95.4082,124.705,89.8538,116.154,111.316,106.087,111.67,93.9687,106.907,95.7757,106.922,102.989,96.947,120.089,157.101,76.1674,108.978,98.8061,108.551,126.393,92.6694,107.632,82.2264,106.712,87.55,116.136,89.9296,114.123,89.7306,116.104,97.288,105.327,80.9226,86.2492,108.266,84.3242,109.992,94.3508,100.963,77.7455,100.622,103.732,103.388,81.5692,108.602,114.151,139.431,120.423,141.283,86.9353,89.3799,102.772,118.24
-233.357,0.977513,0.21014,4,15,0,236.977,104.782,1.34029,15.0461,103.904,106.585,102.564,95.8624,106.585,109.265,114.626,103.924,103.904,102.564,111.946,97.2027,107.925,105.244,113.286,99.8833,98.543,111.946,113.286,105.244,95.8624,99.8833,109.265,102.564,113.286,110.606,105.244,106.585,107.955,111.946,115.967,107.925,102.564,99.8833,101.224,110.606,109.265,110.606,103.904,105.141,99.8833,103.904,111.946,99.8833,110.606,110.606,107.478,103.904,107.925,102.917,98.543,106.585,109.971,99.8833,95.8624,95.8624,103.904,107.955,106.585,103.904,98.543,99.8833,95.8624,95.8624,95.8624,115.967,99.8833,102.564,99.8833,108.372,99.8833,99.8833,111.946,99.8833,99.8833,106.585,-6.16886,-4.02754,-5.9721,-8.2756,-3.65582,-3.63125,-3.67733,-3.71441,-4.05704,-3.97869,-3.77333,-3.99177,-3.95209,-3.68001,-3.65391,-3.85611,-3.63475,-3.63842,-3.65391,-3.68001,-3.66787,-3.85611,-3.81966,-3.64457,-3.65391,-3.63087,-3.6908,-3.8775,-4.32432,-3.63842,-4.19312,-3.63957,-3.64457,-3.85611,-4.40872,-3.82498,-3.63125,-3.63087,-3.71213,-3.64443,-3.85611,-3.66372,-3.63842,-3.63009,-7.05767,-7.05767,-3.63151,-3.66372,-3.95209,-3.64222,-3.79125,-3.64481,-4.49114,-3.63009,-3.66787,-3.66787,-3.66372,-4.32432,-3.72582,-4.05704,-3.91997,-3.85611,-3.63066,-3.70596,-3.70596,-3.70869,-3.85611,-3.97869,-3.85611,-4.12955,-3.63009,-3.85611,-3.63842,-3.63009,-3.63009,-3.65582,104.32,113.265,104.257,85.4087,113.564,100.066,89.1296,95.4584,120.784,89.0587,112.792,77.1167,119.483,103.365,109.535,95.1417,87.8514,127.293,104.148,122.641,93.1045,90.6408,99.35,108.865,113.562,125.785,96.8869,125.281,123.266,126.818,122.842,89.4994,108.641,92.4789,119.782,117.059,117.09,71.9335,95.616,116.665,82.5,121.595,100.315,91.9164,115.074,148.435,120.991,104.96,117.218,97.4997,105.405,94.0543,99.7713,116.563,104.708,84.5342,97.0803,101.362,113.016,95.595,118.821,92.4423,71.8574,90.614,61.0428,118.827,112.674,125.682,109.238,99.4441,100.104,82.1781,112.855,115.223,69.3559,130.065
-234.339,0.993284,0.21014,4,15,0,236.882,104.057,1.79772,11.391,102.88,106.475,101.082,92.0933,106.475,110.07,117.261,102.907,102.88,101.082,113.666,93.891,108.273,104.677,115.464,97.4864,95.6887,113.666,115.464,104.677,92.0933,97.4864,110.07,101.082,115.464,111.868,104.677,106.475,108.313,113.666,119.059,108.273,101.082,97.4864,99.2841,111.868,110.07,111.868,102.88,104.539,97.4864,102.88,113.666,97.4864,111.868,111.868,107.673,102.88,108.273,101.555,95.6887,106.475,111.017,97.4864,92.0933,92.0933,102.88,108.313,106.475,102.88,95.6887,97.4864,92.0933,92.0933,92.0933,119.059,97.4864,101.082,97.4864,108.872,97.4864,97.4864,113.666,97.4864,97.4864,106.475,-7.51756,-4.05665,-7.07448,-10.1794,-3.39964,-3.35178,-3.55494,-3.45445,-3.99098,-3.82499,-3.50637,-4.35173,-3.88172,-3.46093,-3.46679,-3.95517,-3.42339,-3.40355,-3.46679,-3.46093,-3.59266,-3.95517,-3.74255,-3.35627,-3.46679,-3.36521,-3.43606,-3.77458,-4.61247,-3.40355,-4.7515,-3.36326,-3.35627,-3.95517,-5.00544,-3.60658,-3.35178,-3.36521,-3.54713,-3.39008,-3.95517,-3.38371,-3.40355,-3.37611,-8.95477,-8.95477,-3.35567,-3.38371,-3.88172,-3.40475,-3.47646,-3.37537,-5.01747,-3.37611,-3.59266,-3.59266,-3.38371,-4.61247,-3.51332,-3.99098,-4.14099,-3.95517,-3.42276,-3.36865,-3.36865,-3.668,-3.95517,-3.82499,-3.95517,-4.28217,-3.37611,-3.95517,-3.40355,-3.37611,-3.37611,-3.39964,96.6631,94.4536,79.2864,121.25,99.1061,142.844,114.98,108.876,101.122,105.049,97.7269,90.2084,100.264,111.84,116.434,97.6661,105.856,97.0502,125.957,90.5196,97.9331,91.2496,113.272,104.35,118.429,120.08,86.0406,115.371,131.283,107.239,108.771,97.4067,105.392,101.148,93.6903,141.854,115.344,86.9169,102.806,124.791,113.593,115.868,99.4985,103.138,120.784,116.563,128.63,101.053,131.997,90.3582,100.305,85.5673,103.31,94.8886,78.3935,89.3116,123.028,126.289,112.965,103.47,109.909,74.548,78.4713,80.0564,85.7846,125.442,108.189,85.8859,89.2001,103.856,77.6575,107.311,102.998,108.423,110.651,107.225
-231.913,0.999597,0.21014,3,7,0,234.863,103.779,1.12819,11.9128,103.04,105.296,101.911,96.2706,105.296,107.552,112.065,103.057,103.04,101.911,109.809,97.3987,106.424,104.168,110.937,99.6551,98.5269,109.809,110.937,104.168,96.2706,99.6551,107.552,101.911,110.937,108.681,104.168,105.296,106.45,109.809,113.193,106.424,101.911,99.6551,100.783,108.681,107.552,108.681,103.04,104.081,99.6551,103.04,109.809,99.6551,108.681,108.681,106.048,103.04,106.424,102.208,98.5269,105.296,108.146,99.6551,96.2706,96.2706,103.04,106.45,105.296,103.04,98.5269,99.6551,96.2706,96.2706,96.2706,113.193,99.6551,101.911,99.6551,106.8,99.6551,99.6551,109.809,99.6551,99.6551,105.296,-7.2426,-4.1583,-6.98443,-10.9397,-3.47451,-3.41766,-3.41158,-3.49598,-3.99562,-3.89644,-3.76248,-3.95601,-4.04589,-3.51639,-3.39964,-3.7736,-3.4042,-3.39668,-3.39964,-3.51639,-3.44555,-3.7736,-3.59751,-3.40942,-3.39964,-3.40268,-3.45775,-3.70102,-4.32395,-3.39668,-4.00982,-3.4416,-3.40942,-3.7736,-4.69762,-3.84798,-3.41766,-3.40268,-3.56724,-3.4425,-3.7736,-3.4291,-3.39668,-3.39697,-9.41177,-9.41177,-3.3979,-3.4291,-4.04589,-3.42943,-3.65272,-3.40247,-4.52804,-3.39697,-3.44555,-3.44555,-3.4291,-4.32395,-3.49537,-3.99562,-3.86032,-3.7736,-3.3966,-3.53508,-3.53508,-3.43248,-3.7736,-3.89644,-3.7736,-4.03552,-3.39697,-3.7736,-3.39668,-3.39697,-3.39697,-3.47451,115.666,87.165,102.025,111.23,99.465,83.6086,110.976,109.375,92.564,75.5439,114.223,71.963,105.587,99.9401,111.501,100.864,101.566,107.612,103.806,101.212,97.4583,115.332,116.728,110.288,132.661,101.841,127.957,94.9383,107.744,85.9537,131.089,94.1902,113.736,73.334,89.362,110.707,116.569,86.8718,114.518,108.003,113.04,110.672,89.8123,114.163,112.25,106.359,106.725,112.805,91.4131,110.497,110.501,95.5894,93.1699,81.4723,94.6514,80.2003,117.028,111.536,99.9547,115.983,111.279,92.7355,89.6722,89.9225,74.6157,147.466,94.1347,108.664,85.9522,105.549,92.9486,117.728,121.078,105.64,98.9868,129.559
-233.244,0.973566,0.21014,2,7,0,234.285,103.263,0.977661,11.2888,102.623,104.578,101.645,96.7567,104.578,106.533,110.444,102.637,102.623,101.645,108.489,97.7343,105.556,103.6,109.466,99.6897,98.712,108.489,109.466,103.6,96.7567,99.6897,106.533,101.645,109.466,107.511,103.6,104.578,105.578,108.489,111.422,105.556,101.645,99.6897,100.667,107.511,106.533,107.511,102.623,103.525,99.6897,102.623,108.489,99.6897,107.511,107.511,105.23,102.623,105.556,101.902,98.712,104.578,107.048,99.6897,96.7567,96.7567,102.623,105.578,104.578,102.623,98.712,99.6897,96.7567,96.7567,96.7567,111.422,99.6897,101.645,99.6897,105.882,99.6897,99.6897,108.489,99.6897,99.6897,104.578,-7.51832,-4.27592,-7.2718,-11.9203,-3.45809,-3.3899,-3.34352,-3.43668,-3.96789,-3.8748,-3.86266,-3.93303,-4.16135,-3.50344,-3.34386,-3.75983,-3.34925,-3.35171,-3.34386,-3.50344,-3.38402,-3.75983,-3.51022,-3.35336,-3.34386,-3.36705,-3.3936,-3.63144,-4.26747,-3.35171,-3.85458,-3.42025,-3.35336,-3.75983,-4.80918,-3.95473,-3.3899,-3.36705,-3.55629,-3.41088,-3.75983,-3.36973,-3.35171,-3.34312,-10.426,-10.426,-3.35085,-3.36973,-4.16135,-3.38706,-3.64054,-3.34406,-4.45306,-3.34312,-3.38402,-3.38402,-3.36973,-4.26747,-3.42497,-3.96789,-3.84268,-3.75983,-3.34329,-3.52187,-3.52187,-3.35067,-3.75983,-3.8748,-3.75983,-3.96053,-3.34312,-3.75983,-3.35171,-3.34312,-3.34312,-3.45809,99.987,104.403,105.389,97.4164,102.966,98.597,104.552,102.174,81.7995,89.4503,106.28,75.1818,115.774,104.859,111.055,90.7109,96.2218,102.043,134.318,99.892,100.955,95.4106,111.766,111.388,136.009,97.5992,108.319,92.0194,94.2375,104.813,122.041,77.3681,101.481,95.6946,98.7026,102.218,101.748,115.257,106.727,87.2593,91.6428,92.3383,101.276,115.439,120.868,125.32,110.966,109.786,84.8686,103.777,113.994,93.4616,118.165,107.642,96.5784,91.325,105.624,111.171,98.1866,114.631,100.682,68.249,109.776,95.8044,91.7191,99.5546,95.2581,122.667,96.6377,109.906,95.2684,109.958,102.11,103.848,96.0752,111.081
