lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
# Adaptation terminated
# Step size = 0.796654
# Diagonal elements of inverse mass matrix:
# 3.35995, 0.181832, 0.00708468
-249.57,0.948991,0.796654,2,3,0,249.72,105.828,1.8213,16.5588,111.244,107.602,94.8527,109.423,105.78,116.708,116.708,111.244,109.423,111.244,98.4953,114.887,103.959,111.244,107.602,98.4953,118.53,98.4953,98.4953,114.887,98.4953,107.602,102.138,93.0314,118.53,96.674,114.887,105.78,98.4953,116.708,113.066,105.78,114.887,103.959,109.423,116.708,109.423,105.78,96.674,98.4953,114.887,103.959,98.4953,120.351,98.4953,103.959,93.0314,93.0314,93.0314,102.138,102.138,111.244,114.887,120.351,102.138,98.4953,100.317,113.066,118.53,107.602,114.887,113.066,103.959,93.0314,93.0314,103.959,107.602,103.959,98.4953,102.138,113.066,113.066,96.674,98.4953,98.4953,93.0314,-3.72868,-4.64069,-4.14425,-3.92986,-3.75832,-3.80791,-3.80791,-3.95641,-3.72646,-3.72868,-3.96722,-3.76941,-3.75444,-4.36733,-3.83123,-3.96722,-4.56647,-3.72998,-3.96722,-3.76941,-3.72998,-3.73634,-5.60927,-7.10248,-3.85852,-3.74603,-3.76941,-3.75832,-3.96722,-3.80791,-3.74299,-3.78679,-3.77353,-3.7924,-5.43077,-7.14348,-3.92986,-5.86117,-3.80708,-3.72998,-3.77353,-4.08118,-3.96722,-3.92123,-3.96722,-5.82879,-4.03552,-3.74261,-3.74261,-3.99451,-3.99451,-3.86565,-3.76941,-4.48108,-3.73419,-3.96722,-4.43236,-3.74299,-3.7298,-4.00616,-3.77353,-3.81354,-3.75444,-7.10248,-7.10248,-3.75444,-3.73634,-4.08118,-3.96722,-3.73419,-6.21342,-6.21342,-4.04968,-3.72998,-3.72998,-3.81441,114.614,101.883,112.443,129.507,80.0731,100.906,109.453,122.229,122.552,112.688,119.412,100.973,97.2315,143.572,139.939,85.8754,99.5955,113.183,98.9614,129.981,75.9475,103.946,97.8981,68.076,99.0877,70.4891,112.167,112.757,66.431,73.8504,94.718,76.8382,117.545,116.752,150.264,112.413,97.7257,131.697,63.9655,88.5746,129.714,102.318,80.0896,121.329,99.4118,112.462,130.316,73.4974,67.7953,117.717,74.4403,128.236,107.106,129.752,134.039,116.834,88.806,112.577,98.9332,74.1218,144.615,128.604,98.7547,116.357,70.4738,109.636,118.426,114.693,84.8819,89.2556,107.708,72.9313,98.5807,106.144,94.5588,66.1777
-249.191,0.950676,0.796654,2,3,0,250.341,107.148,2.03729,15.2684,113.207,109.132,94.871,111.169,107.095,119.318,119.318,113.207,111.169,113.207,98.9456,117.281,105.057,113.207,109.132,98.9456,121.356,98.9456,98.9456,117.281,98.9456,109.132,103.02,92.8337,121.356,96.9083,117.281,107.095,98.9456,119.318,115.244,107.095,117.281,105.057,111.169,119.318,111.169,107.095,96.9083,98.9456,117.281,105.057,98.9456,123.393,98.9456,105.057,92.8337,92.8337,92.8337,103.02,103.02,113.207,117.281,123.393,103.02,98.9456,100.983,115.244,121.356,109.132,117.281,115.244,105.057,92.8337,92.8337,105.057,109.132,105.057,98.9456,103.02,115.244,115.244,96.9083,98.9456,98.9456,92.8337,-3.66678,-4.57872,-4.13564,-3.81198,-3.66283,-3.83096,-3.83096,-4.0188,-3.64766,-3.66678,-3.90682,-3.75843,-3.69958,-4.24959,-3.82358,-3.90682,-4.39027,-3.64711,-3.90682,-3.75843,-3.64711,-3.64634,-5.98324,-7.5798,-3.9213,-3.66523,-3.75843,-3.66283,-3.90682,-3.83096,-3.7037,-3.75268,-3.66058,-3.69712,-5.42749,-7.19431,-3.81198,-5.967,-3.74708,-3.64711,-3.66058,-4.131,-3.90682,-4.02944,-3.90682,-6.28071,-3.99798,-3.66195,-3.66195,-4.00832,-4.00832,-3.74371,-3.75843,-4.81842,-3.66429,-3.90682,-4.42039,-3.7037,-3.64867,-3.89805,-3.66058,-3.69324,-3.69958,-7.5798,-7.5798,-3.69958,-3.64634,-4.131,-3.90682,-3.66429,-6.23559,-6.23559,-4.01233,-3.64711,-3.64711,-3.75487,120.337,116.541,74.0634,112.34,127.438,98.2806,137.289,135.914,105.834,123.756,100.24,126.732,93.5636,101.211,93.6899,113.942,136.838,101.464,81.3888,119.008,73.6391,66.5883,88.6131,112.359,131.025,83.7913,116.684,123.137,107.234,102.347,119.951,94.9952,112.753,91.8511,130.608,125.62,102.457,130.966,93.1855,92.4359,95.272,89.3826,133.883,94.2641,97.6523,96.8892,86.4734,101.08,115.935,84.7742,104.185,104.4,103.116,142.14,100.496,91.0769,76.2325,97.6384,120.653,127.952,126.807,107.404,129.672,89.4742,92.8734,92.7106,93.5548,99.5189,72.6364,124.791,125.09,132.429,84.3073,80.9184,86.8332,115.068
-249.633,0.965519,0.796654,2,3,0,249.762,106.245,2.72117,17.9127,114.337,108.894,89.8463,111.616,106.173,122.5,122.5,114.337,111.616,114.337,95.2887,119.779,103.452,114.337,108.894,95.2887,125.221,95.2887,95.2887,119.779,95.2887,108.894,100.731,87.1252,125.221,92.5675,119.779,106.173,95.2887,122.5,117.058,106.173,119.779,103.452,111.616,122.5,111.616,106.173,92.5675,95.2887,119.779,103.452,95.2887,127.943,95.2887,103.452,87.1252,87.1252,87.1252,100.731,100.731,114.337,119.779,127.943,100.731,95.2887,98.0098,117.058,125.221,108.894,119.779,117.058,103.452,87.1252,87.1252,103.452,108.894,103.452,95.2887,100.731,117.058,117.058,92.5675,95.2887,95.2887,87.1252,-3.83376,-4.49858,-4.43738,-3.91399,-3.82727,-4.04794,-4.04794,-4.12475,-3.80852,-3.83376,-4.1417,-3.95347,-3.82302,-4.18675,-3.92773,-4.1417,-4.14479,-3.83904,-4.1417,-3.95347,-3.83904,-3.80636,-5.27608,-5.9522,-4.16549,-3.89053,-3.95347,-3.82727,-4.1417,-4.04794,-3.88208,-3.86384,-3.80453,-3.87126,-5.05991,-5.99575,-3.91399,-5.5875,-3.81472,-3.83904,-3.80453,-4.08644,-4.1417,-4.30612,-4.1417,-5.54824,-3.88356,-3.81733,-3.81733,-3.98389,-3.98389,-3.85443,-3.95347,-5.02114,-3.80528,-4.1417,-4.55799,-3.88208,-3.84694,-3.99664,-3.80453,-3.81794,-3.82302,-5.9522,-5.9522,-3.82302,-3.80636,-4.08644,-4.1417,-3.80528,-5.49546,-5.49546,-4.278,-3.83904,-3.83904,-4.06275,113.295,110.368,107.154,103.312,111.682,123.381,104.62,144.812,102.246,88.629,91.7264,120.962,56.3779,79.9337,97.4679,102.246,148.453,76.5366,96.643,112.917,110.91,89.7372,107.991,83.4894,125.881,53.1786,119.762,127.754,85.4881,124.606,117.448,86.5465,141.195,121.379,116.508,107.984,73.5797,119.372,85.649,77.8895,96.7868,138.132,109.841,125.647,79.024,128.993,94.8744,52.5215,108.443,120.505,108.622,107.253,95.297,118,87.647,118.438,82.8879,104.994,109.05,100.345,138.853,80.916,85.8856,85.0133,94.0473,111.484,75.3705,79.915,93.8316,99.3763,114.762,94.3822,109.862,98.5672,82.0743,58.6397
-249.765,0.998487,0.796654,3,7,0,250.055,105.279,2.73017,17.6835,113.398,107.937,88.8261,110.667,105.207,121.588,121.588,113.398,110.667,113.398,94.2864,118.858,102.477,113.398,107.937,94.2864,124.318,94.2864,94.2864,118.858,94.2864,107.937,99.7468,86.0959,124.318,91.5563,118.858,105.207,94.2864,121.588,116.128,105.207,118.858,102.477,110.667,121.588,110.667,105.207,91.5563,94.2864,118.858,102.477,94.2864,127.048,94.2864,102.477,86.0959,86.0959,86.0959,99.7468,99.7468,113.398,118.858,127.048,99.7468,94.2864,97.0166,116.128,124.318,107.937,118.858,116.128,102.477,86.0959,86.0959,102.477,107.937,102.477,94.2864,99.7468,116.128,116.128,91.5563,94.2864,94.2864,86.0959,-3.81003,-4.56988,-4.50843,-3.93083,-3.8283,-4.00628,-4.00628,-4.07857,-3.79228,-3.81003,-4.18638,-3.91703,-3.80138,-4.2323,-3.8923,-4.18638,-4.18478,-3.84377,-4.18638,-3.91703,-3.84377,-3.79837,-5.20643,-5.87486,-4.11937,-3.90557,-3.91703,-3.8283,-4.18638,-4.00628,-3.85161,-3.83492,-3.79365,-3.88206,-5.1673,-6.15078,-3.93083,-5.72717,-3.79544,-3.84377,-3.79365,-4.04048,-4.18638,-4.2563,-4.18638,-5.47806,-3.85099,-3.81594,-3.81594,-3.94347,-3.94347,-3.86127,-3.91703,-4.96139,-3.79167,-4.18638,-4.63619,-3.85161,-3.82139,-4.02423,-3.79365,-3.81554,-3.80138,-5.87486,-5.87486,-3.80138,-3.79837,-4.04048,-4.18638,-3.79167,-5.62609,-5.62609,-4.33549,-3.84377,-3.84377,-4.10068,130.399,101.668,47.2771,66.5533,120.997,97.8607,99.7005,143.889,119.507,139.394,71.4371,111.02,92.0808,107.105,114.776,116.912,102.906,79.3189,135.201,158.671,97.2245,121.792,82.7722,77.7979,132.299,104.287,132.206,83.2025,96.5851,136.394,108.738,101.479,133.345,105.681,114.834,141.486,98.1065,78.4668,81.3217,99.155,127.781,95.8816,94.4525,134.612,111.325,104.499,108.858,116.317,111.771,105.174,87.2326,97.6408,126.847,121.396,100.606,88.5418,107.41,117.249,177.552,124.534,128.877,87.4599,99.5788,110.29,101.637,94.1841,117.031,120.154,96.9531,96.4825,133.894,132.207,53.4685,103.451,94.3153,117.788
-248.641,1,0.796654,2,3,0,249.696,106.885,2.2763,16.6929,113.654,109.102,93.1677,111.378,106.826,120.483,120.483,113.654,111.378,113.654,97.7203,118.207,104.549,113.654,109.102,97.7203,122.76,97.7203,97.7203,118.207,97.7203,109.102,102.273,90.8914,122.76,95.444,118.207,106.826,97.7203,120.483,115.931,106.826,118.207,104.549,111.378,120.483,111.378,106.826,95.444,97.7203,118.207,104.549,97.7203,125.036,97.7203,104.549,90.8914,90.8914,90.8914,102.273,102.273,113.654,118.207,125.036,102.273,97.7203,99.9966,115.931,122.76,109.102,118.207,115.931,104.549,90.8914,90.8914,104.549,109.102,104.549,97.7203,102.273,115.931,115.931,95.444,97.7203,97.7203,90.8914,-3.75788,-4.51758,-4.24231,-3.86731,-3.752,-3.93112,-3.93112,-4.06847,-3.73733,-3.75788,-4.00449,-3.85478,-3.77105,-4.21333,-3.88257,-4.00449,-4.26726,-3.74325,-4.00449,-3.85478,-3.74325,-3.73537,-5.60281,-6.73427,-4.02606,-3.77117,-3.85478,-3.752,-4.00449,-3.93112,-3.79703,-3.81751,-3.73969,-3.78723,-5.20388,-6.53593,-3.86731,-5.70869,-3.7871,-3.74325,-3.73969,-4.11375,-4.00449,-4.13959,-4.00449,-5.87575,-3.94677,-3.73535,-3.73535,-4.00419,-4.00419,-3.80617,-3.85478,-4.85862,-3.74319,-4.00449,-4.45191,-3.79703,-3.74758,-3.94704,-3.73969,-3.76363,-3.77105,-6.73427,-6.73427,-3.77105,-3.73537,-4.11375,-4.00449,-3.74319,-5.81666,-5.81666,-4.1141,-3.74325,-3.74325,-3.88279,119.4,114.118,99.2382,115.405,122.647,87.8239,136.165,128.626,106.758,103.856,139.323,133.722,106.289,115.754,116.732,111.562,109.924,100.501,87.9092,132.808,93.6691,101.704,122.074,113.725,145.878,96.6136,111.645,119.73,97.6076,131.909,111.397,131.253,105.962,120.113,96.8445,148.625,96.3834,110.053,113.342,69.5628,100.81,101.086,80.9819,125.832,78.2344,101.714,76.2202,92.8375,117.019,110.383,106.653,109.071,113.179,144.546,103.386,127.483,96.5856,105.756,91.7462,82.8772,117.29,108.594,103.277,96.8758,75.7341,111.482,130.588,113.93,80.3139,73.2517,132.717,137.841,64.7923,90.6954,69.5912,97.6063
-249.039,0.954901,0.796654,2,3,0,249.15,106.646,2.75032,16.9199,114.825,109.324,90.072,112.075,106.574,123.076,123.076,114.825,112.075,114.825,95.5727,120.326,103.824,114.825,109.324,95.5727,125.826,95.5727,95.5727,120.326,95.5727,109.324,101.073,87.3217,125.826,92.8223,120.326,106.574,95.5727,123.076,117.575,106.574,120.326,103.824,112.075,123.076,112.075,106.574,92.8223,95.5727,120.326,103.824,95.5727,128.576,95.5727,103.824,87.3217,87.3217,87.3217,101.073,101.073,114.825,120.326,128.576,101.073,95.5727,98.323,117.575,125.826,109.324,120.326,117.575,103.824,87.3217,87.3217,103.824,109.324,103.824,95.5727,101.073,117.575,117.575,92.8223,95.5727,95.5727,87.3217,-3.78809,-4.49405,-4.44102,-3.85713,-3.76793,-4.04604,-4.04604,-4.13127,-3.75495,-3.78809,-4.11097,-3.93364,-3.77296,-4.14963,-3.89927,-4.11097,-4.0983,-3.78166,-4.11097,-3.93364,-3.78166,-3.74823,-5.43378,-6.18018,-4.18487,-3.83741,-3.93364,-3.76793,-4.11097,-4.04604,-3.84765,-3.82291,-3.74761,-3.81406,-5.10942,-6.12863,-3.85713,-5.69882,-3.76134,-3.78166,-3.74761,-4.08118,-4.11097,-4.35013,-4.11097,-5.74551,-3.84106,-3.75996,-3.75996,-3.96158,-3.96158,-3.7942,-3.93364,-5.17366,-3.74944,-4.11097,-4.56811,-3.84765,-3.80671,-3.94648,-3.74761,-3.7577,-3.77296,-6.18018,-6.18018,-3.77296,-3.74823,-4.08118,-4.11097,-3.74944,-5.58367,-5.58367,-4.26278,-3.78166,-3.78166,-4.02816,132.46,135.758,93.1513,128.194,93.8636,107.775,139.723,123.773,104.847,119.627,86.4537,95.2061,114.766,95.0312,100.054,99.4734,90.6943,110.305,68.5835,142.555,80.5357,97.0605,123.475,99.7528,146.503,128.122,141.13,123.397,92.3424,158.569,127.83,114.663,85.5754,114.663,103.513,126.62,122.442,92.5784,71.4178,108.68,131.803,113.246,113.723,158.753,93.2379,103.288,76.5838,77.3195,85.509,89.7422,95.2116,119.969,111.342,143.577,98.9446,84.5122,83.9925,106.014,156.929,134.374,102.989,120.854,87.4196,107.617,105.608,81.0839,92.5676,98.2652,99.9879,96.2856,141.396,147.904,123.499,88.5846,96.0864,88.552
-252.202,0.77649,0.796654,2,3,0,252.487,102.298,2.86727,16.7545,110.824,105.09,85.0187,107.957,102.222,119.426,119.426,110.824,107.957,110.824,90.7532,116.559,99.3551,110.824,105.09,90.7532,122.293,90.7532,90.7532,116.559,90.7532,105.09,96.4878,82.1514,122.293,87.886,116.559,102.222,90.7532,119.426,113.691,102.222,116.559,99.3551,107.957,119.426,107.957,102.222,87.886,90.7532,116.559,99.3551,90.7532,125.16,90.7532,99.3551,82.1514,82.1514,82.1514,96.4878,96.4878,110.824,116.559,125.16,96.4878,90.7532,93.6205,113.691,122.293,105.09,116.559,113.691,99.3551,82.1514,82.1514,99.3551,105.09,99.3551,90.7532,96.4878,113.691,113.691,87.886,90.7532,90.7532,82.1514,-3.73882,-4.84287,-4.84917,-3.99594,-3.84535,-3.89586,-3.89586,-3.94629,-3.74504,-3.73882,-4.39742,-3.81423,-3.73835,-4.39257,-3.78375,-4.39742,-4.29606,-3.8899,-4.39742,-3.81423,-3.8899,-3.78055,-4.98728,-5.57883,-4.00678,-3.99899,-3.81423,-3.84535,-4.39742,-3.89586,-3.76188,-3.7464,-3.7587,-3.93944,-5.56645,-6.66987,-3.99594,-6.27961,-3.74557,-3.8899,-3.7587,-3.89349,-4.39742,-4.14699,-4.39742,-5.27248,-3.74585,-3.84733,-3.84733,-3.81258,-3.81258,-3.88757,-3.81423,-4.86518,-3.75958,-4.39742,-4.97708,-3.76188,-3.74697,-4.1336,-3.7587,-3.80849,-3.73835,-5.57883,-5.57883,-3.73835,-3.78055,-3.89349,-4.39742,-3.75958,-6.08575,-6.08575,-4.60865,-3.8899,-3.8899,-4.30504,132.778,91.5872,71.8607,108.737,114.09,128.195,112.103,89.9701,125.55,133.744,103.902,93.2511,83.0079,88.8804,119.88,77.2027,103.642,97.2237,86.8302,124.233,83.9024,126.475,98.7416,83.9458,93.0197,91.9418,108.429,104.412,89.7747,123.062,127.377,79.4421,150.006,59.5412,104.044,94.1474,87.3911,121.047,97.2781,95.3382,108.373,89.7188,66.9848,126.453,59.287,102.897,101.689,99.1209,85.1597,82.3306,100.559,107.583,126.719,104.529,138.883,121.84,102.594,122.652,99.5994,95.1295,148.872,103.87,104.21,85.4236,83.6869,100.255,134.814,105.248,110.094,116.083,102.407,106.488,85.2878,81.2357,98.2702,97.3235
-249.841,1,0.796654,2,3,0,252.175,109.076,1.88736,16.7567,114.688,110.913,97.7017,112.801,109.026,120.35,120.35,114.688,112.801,114.688,101.476,118.463,107.139,114.688,110.913,101.476,122.237,101.476,101.476,118.463,101.476,110.913,105.251,95.8143,122.237,99.5891,118.463,109.026,101.476,120.35,116.575,109.026,118.463,107.139,112.801,120.35,112.801,109.026,99.5891,101.476,118.463,107.139,101.476,124.125,101.476,107.139,95.8143,95.8143,95.8143,105.251,105.251,114.688,118.463,124.125,105.251,101.476,103.364,116.575,122.237,110.913,118.463,116.575,107.139,95.8143,95.8143,107.139,110.913,107.139,101.476,105.251,116.575,116.575,99.5891,101.476,101.476,95.8143,-3.77687,-4.38646,-4.00707,-3.83003,-3.73943,-3.92849,-3.92849,-4.1219,-3.7517,-3.77687,-3.86711,-3.86527,-3.82848,-4.15524,-3.94982,-3.86711,-4.29957,-3.74162,-3.86711,-3.86527,-3.74162,-3.73922,-5.95053,-7.47537,-4.0044,-3.73804,-3.86527,-3.73943,-3.86711,-3.92849,-3.81472,-3.8828,-3.74194,-3.75232,-5.05512,-6.53723,-3.83003,-5.44614,-3.90147,-3.74162,-3.74194,-4.26078,-3.86711,-4.093,-3.86711,-6.19382,-4.18308,-3.79794,-3.79794,-4.15193,-4.15193,-3.78798,-3.86527,-4.77412,-3.78684,-3.86711,-4.23057,-3.81472,-3.74665,-3.88477,-3.74194,-3.75862,-3.82848,-7.47537,-7.47537,-3.82848,-3.73922,-4.26078,-3.86711,-3.78684,-5.72716,-5.72716,-3.93074,-3.74162,-3.74162,-3.76893,108.06,121.834,98.3386,86.8205,121.122,142.437,134.745,114.668,125.041,100.007,88.6213,109.813,105.456,116.618,113.193,113.906,141.445,95.3663,88.2807,94.6037,102.801,89.5217,114.45,96.9008,101.526,90.5127,107.585,98.0319,107.173,141.85,120.623,92.3253,102.503,103.009,123.52,119.917,88.1822,100.68,93.0463,91.7774,118.528,90.8285,66.5631,105.331,105.688,105.244,112.889,78.2296,117.591,102.531,98.7886,96.5784,132.054,97.8697,101.344,100.292,81.6792,110.578,102.39,90.3968,133.135,146.686,98.5912,106.867,88.2036,102.272,135.618,123.449,97.2112,73.1468,97.6897,115.795,104.179,75.0417,94.8545,80.73
-249.524,0.96715,0.796654,3,7,0,250.998,106.474,1.83725,17.1919,111.938,108.263,95.4026,110.101,106.426,117.45,117.45,111.938,110.101,111.938,99.0771,115.612,104.589,111.938,108.263,99.0771,119.287,99.0771,99.0771,115.612,99.0771,108.263,102.752,93.5653,119.287,97.2398,115.612,106.426,99.0771,117.45,113.775,106.426,115.612,104.589,110.101,117.45,110.101,106.426,97.2398,99.0771,115.612,104.589,99.0771,121.124,99.0771,104.589,93.5653,93.5653,93.5653,102.752,102.752,111.938,115.612,121.124,102.752,99.0771,100.914,113.775,119.287,108.263,115.612,113.775,104.589,93.5653,93.5653,104.589,108.263,104.589,99.0771,102.752,113.775,113.775,97.2398,99.0771,99.0771,93.5653,-3.76973,-4.56268,-4.12385,-3.92916,-3.78498,-3.85726,-3.85726,-4.00446,-3.76339,-3.76973,-3.96521,-3.81666,-3.799,-4.31528,-3.87889,-3.96521,-4.48917,-3.76482,-3.96521,-3.81666,-3.76482,-3.76848,-5.57801,-6.97412,-3.90928,-3.77626,-3.81666,-3.78498,-3.96521,-3.85726,-3.78748,-3.83323,-3.79594,-3.81291,-5.27572,-6.82627,-3.92916,-5.67028,-3.85204,-3.76482,-3.79594,-4.12343,-3.96521,-3.97272,-3.96521,-5.78731,-4.07468,-3.78488,-3.78488,-4.03845,-4.03845,-3.87333,-3.81666,-4.51826,-3.77618,-3.96521,-4.3796,-3.78748,-3.76423,-3.99641,-3.79594,-3.82893,-3.799,-6.97412,-6.97412,-3.799,-3.76848,-4.12343,-3.96521,-3.77618,-5.9833,-5.9833,-4.03882,-3.76482,-3.76482,-3.83342,93.0063,125.964,81.2668,99.9,94.415,111.628,113.263,125.849,122.499,108.836,100.935,108.331,123.347,112.167,111.897,125.438,126.035,116.675,59.8397,78.381,117.088,103.24,118.109,93.9368,106.441,55.8252,120.414,104.238,96.8325,109.568,106.723,128.459,118.159,128.561,91.3733,86.9733,112.496,98.3606,117.037,116.339,101.99,89.5391,114.198,93.3008,118.829,113.715,96.1748,82.4706,97.8942,96.8039,80.6508,145.507,110.643,115.601,101.972,102.91,78.6305,121.349,91.9529,101.3,127.176,118.106,105.383,109.888,114.41,93.8981,112.022,64.1551,105.207,105.711,107.075,122.226,100.87,101.16,75.8363,97.3834
-248.69,1,0.796654,2,3,0,249.567,106.465,2.53905,15.6718,114.015,108.937,91.1634,111.476,106.398,121.632,121.632,114.015,111.476,114.015,96.2415,119.093,103.859,114.015,108.937,96.2415,124.171,96.2415,96.2415,119.093,96.2415,108.937,101.32,88.6244,124.171,93.7025,119.093,106.398,96.2415,121.632,116.554,106.398,119.093,103.859,111.476,121.632,111.476,106.398,93.7025,96.2415,119.093,103.859,96.2415,126.71,96.2415,103.859,88.6244,88.6244,88.6244,101.32,101.32,114.015,119.093,126.71,101.32,96.2415,98.7806,116.554,124.171,108.937,119.093,116.554,103.859,88.6244,88.6244,103.859,108.937,103.859,96.2415,101.32,116.554,116.554,93.7025,96.2415,96.2415,88.6244,-3.70361,-4.574,-4.39313,-3.81872,-3.69722,-3.94625,-3.94625,-4.07066,-3.67523,-3.70361,-4.05617,-3.83912,-3.70111,-4.19099,-3.83339,-4.05617,-4.18088,-3.69956,-4.05617,-3.83912,-3.69956,-3.6731,-5.66775,-6.70789,-4.07963,-3.75154,-3.83912,-3.69722,-4.05617,-3.94625,-3.75824,-3.75413,-3.67247,-3.74758,-5.32718,-6.6677,-3.81872,-5.96944,-3.69871,-3.69956,-3.67247,-4.0618,-4.05617,-4.23925,-4.05617,-6.00466,-3.82222,-3.67465,-3.67465,-3.93165,-3.93165,-3.74372,-3.83912,-5.1232,-3.67434,-4.05617,-4.58744,-3.75824,-3.70622,-3.91997,-3.67247,-3.69497,-3.70111,-6.70789,-6.70789,-3.70111,-3.6731,-4.0618,-4.05617,-3.67434,-5.94812,-5.94812,-4.21152,-3.69956,-3.69956,-3.93424,130.611,102.224,121.012,98.2153,113.811,118.41,139.099,121.747,114.645,121.068,96.138,99.9809,106.67,114.396,119.721,123.184,118.338,83.6752,111.479,109.665,116.975,98.8756,98.4309,93.006,139.346,103.982,115.257,103.645,104.877,95.6715,103.895,76.0556,110.915,124.972,130.617,122.442,85.8984,122.43,82.1427,88.3533,93.5788,127.407,85.5708,128.219,92.2607,101.064,78.9522,88.8744,86.048,130.831,110.086,91.8481,113.861,131.252,76.708,83.8271,111.751,133.349,126.176,113.578,105.058,107.309,87.2464,103.643,87.5948,84.8941,121.879,95.56,76.6715,125.724,129.354,118.288,110.06,74.0071,89.9419,87.9892
