lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
# Adaptation terminated
# Step size = 0.773762
# Diagonal elements of inverse mass matrix:
# 2.36587, 0.13217, 0.00683749
-232.918,0.909935,0.773762,2,3,0,233.999,104.382,1.81865,13.0625,103.191,106.828,101.372,92.279,106.828,110.466,117.74,103.218,103.191,101.372,114.103,94.0976,108.647,105.01,115.921,97.7349,95.9163,114.103,115.921,105.01,92.279,97.7349,110.466,101.372,115.921,112.284,105.01,106.828,108.688,114.103,119.559,108.647,101.372,97.7349,99.5536,112.284,110.466,112.284,103.191,104.87,97.7349,103.191,114.103,97.7349,112.284,112.284,108.041,103.191,108.647,101.851,95.9163,106.828,111.423,97.7349,92.279,92.279,103.191,108.688,106.828,103.191,95.9163,97.7349,92.279,92.279,92.279,119.559,97.7349,101.372,97.7349,109.253,97.7349,97.7349,114.103,97.7349,97.7349,106.828,-6.71686,-3.99709,-6.37279,-8.72673,-3.51816,-3.48932,-3.66424,-3.57648,-3.99856,-3.86766,-3.59059,-4.22972,-3.86639,-3.56166,-3.59143,-3.9295,-3.53755,-3.53801,-3.59143,-3.56166,-3.66337,-3.9295,-3.80963,-3.4942,-3.59143,-3.50397,-3.56222,-3.83226,-4.48751,-3.53801,-4.60967,-3.49405,-3.4942,-3.9295,-4.71373,-3.66314,-3.48932,-3.50397,-3.62454,-3.51203,-3.9295,-3.51852,-3.53801,-3.50371,-7.65707,-7.65707,-3.49421,-3.51852,-3.86639,-3.5228,-3.59125,-3.51212,-4.80534,-3.50371,-3.66337,-3.66337,-3.51852,-4.48751,-3.62531,-3.99856,-4.06992,-3.9295,-3.5381,-3.5039,-3.5039,-3.75643,-3.9295,-3.86766,-3.9295,-4.23134,-3.50371,-3.9295,-3.53801,-3.50371,-3.50371,-3.51816,98.4394,118.166,88.5531,95.3148,106.138,124.224,106.115,98.5429,98.8024,92.3671,101.693,90.4351,91.5874,111.047,93.9158,111.085,96.2677,122.411,114.55,107.014,87.0064,107.165,118.4,102.122,114.064,112.535,102.642,111.307,98.2345,155.141,95.2374,81.4302,92.6481,79.4644,100.017,92.7205,103.072,115.293,92.0583,118.285,98.4939,125.357,120.95,99.4586,92.4299,113.042,108.742,107.814,115.278,102.794,104.977,112.826,99.9299,86.3042,85.8275,95.8672,119.746,103.453,81.1667,110.046,88.1278,92.4984,72.2371,105.868,57.8556,119.141,98.031,106.458,93.4542,97.3986,102.516,106.906,120.362,101.058,90.1607,125.992
-232.544,1,0.773762,1,1,0,232.937,104.375,1.73315,13.1163,103.24,106.706,101.507,92.8408,106.706,110.172,117.105,103.266,103.24,101.507,113.639,94.5739,108.439,104.973,115.372,98.0402,96.3071,113.639,115.372,104.973,92.8408,98.0402,110.172,101.507,115.372,111.905,104.973,106.706,108.478,113.639,118.838,108.439,101.507,98.0402,99.7734,111.905,110.172,111.905,103.24,104.839,98.0402,103.24,113.639,98.0402,111.905,111.905,107.861,103.24,108.439,101.963,96.3071,106.706,111.084,98.0402,92.8408,92.8408,103.24,108.478,106.706,103.24,96.3071,98.0402,92.8408,92.8408,92.8408,118.838,98.0402,101.507,98.0402,109.017,98.0402,98.0402,113.639,98.0402,98.0402,106.706,-6.70394,-4.00644,-6.3778,-8.82689,-3.52433,-3.49288,-3.6395,-3.5814,-4.00224,-3.87759,-3.61041,-4.1844,-3.88124,-3.56625,-3.57666,-3.90851,-3.53243,-3.53127,-3.57666,-3.56625,-3.64176,-3.90851,-3.79353,-3.49939,-3.57666,-3.50335,-3.56466,-3.82591,-4.46107,-3.53127,-4.52417,-3.49988,-3.49939,-3.90851,-4.68183,-3.68323,-3.49288,-3.50335,-3.62562,-3.51645,-3.90851,-3.5233,-3.53127,-3.50396,-7.71048,-7.71048,-3.49694,-3.5233,-3.88124,-3.52446,-3.60841,-3.51408,-4.75732,-3.50396,-3.64176,-3.64176,-3.5233,-4.46107,-3.62349,-4.00224,-4.03772,-3.90851,-3.52931,-3.51625,-3.51625,-3.71981,-3.90851,-3.87759,-3.90851,-4.20767,-3.50396,-3.90851,-3.53127,-3.50396,-3.50396,-3.52433,102.483,136.671,74.8804,91.5346,95.2106,121.192,136.632,106.461,79.6093,119.279,103.473,102.371,104.84,80.1774,88.9272,105.266,115.385,131.208,109.307,95.7378,76.2539,91.2132,103.883,103.654,109.858,108.945,120.269,74.2467,127.837,112.834,142.935,114.953,94.9729,77.3662,108.891,98.6843,123.593,97.0796,85.2649,118.318,77.2655,91.7282,96.4831,101.483,114.78,96.6457,99.0841,117.674,114.563,84.0271,121.21,115.231,105.57,75.3508,96.2916,69.3487,85.4727,104.986,110.519,104.149,87.8928,91.5277,76.6761,89.3921,86.5011,105.194,64.8862,105.199,78.9324,96.1595,121.725,65.8424,88.1781,82.5991,103.877,106.394
-233.219,0.973937,0.773762,2,3,0,233.261,104.635,1.86082,13.3455,103.416,107.138,101.555,92.251,107.138,110.859,118.302,103.444,103.416,101.555,114.581,94.1118,108.998,105.277,116.442,97.8334,95.9726,114.581,116.442,105.277,92.251,97.8334,110.859,101.555,116.442,112.72,105.277,107.138,109.04,114.581,120.163,108.998,101.555,97.8334,99.6943,112.72,110.859,112.72,103.416,105.134,97.8334,103.416,114.581,97.8334,112.72,112.72,108.378,103.416,108.998,102.045,95.9726,107.138,111.839,97.8334,92.251,92.251,103.416,109.04,107.138,103.416,95.9726,97.8334,92.251,92.251,92.251,120.163,97.8334,101.555,97.8334,109.619,97.8334,97.8334,114.581,97.8334,97.8334,107.138,-6.6449,-3.97458,-6.30549,-8.5217,-3.53312,-3.51219,-3.70363,-3.60131,-4.01541,-3.88496,-3.59256,-4.2188,-3.84991,-3.57275,-3.62661,-3.92568,-3.55565,-3.56903,-3.62661,-3.57275,-3.67869,-3.92568,-3.84117,-3.51691,-3.62661,-3.53089,-3.58828,-3.85836,-4.50392,-3.56903,-4.65148,-3.51293,-3.51691,-3.92568,-4.66766,-3.6589,-3.51219,-3.53089,-3.63182,-3.5285,-3.92568,-3.54287,-3.56903,-3.52329,-7.41181,-7.41181,-3.51834,-3.54287,-3.84991,-3.5392,-3.61026,-3.53775,-4.8215,-3.52329,-3.67869,-3.67869,-3.54287,-4.50392,-3.65314,-4.01541,-4.06252,-3.92568,-3.55811,-3.52434,-3.52434,-3.8001,-3.92568,-3.88496,-3.92568,-4.25466,-3.52329,-3.92568,-3.56903,-3.52329,-3.52329,-3.53312,85.7751,116.018,80.476,90.5507,87.168,119.426,125.272,90.9179,121.537,103.971,115.302,89.6076,123.316,124.024,105.864,120.515,115.042,117.036,108.192,108.677,93.466,97.8564,90.6221,117.127,109.127,111.147,100.712,127.543,100.888,114.182,116.503,88.6127,129.155,93.5524,82.4074,96.3969,111.732,144.738,120.792,107.25,82.1796,88.4014,134.848,103.854,116.646,109.066,134.306,88.9665,118.108,106.699,113.152,114.358,126.541,81.2588,107.795,71.387,78.8041,108.359,100.072,106.673,97.5508,103.468,96.0305,90.5438,101.418,116.742,118.462,91.0471,106.36,110.689,115.059,108.106,122.29,94.5845,90.2758,116.417
-232.785,0.965439,0.773762,2,3,0,234.236,105.978,1.53923,13.4842,104.97,108.049,103.431,95.735,108.049,111.127,117.284,104.994,104.97,103.431,114.206,97.2742,109.588,106.51,115.745,100.353,98.8135,114.206,115.745,106.51,95.735,100.353,111.127,103.431,115.745,112.667,106.51,108.049,109.623,114.206,118.824,109.588,103.431,100.353,101.892,112.667,111.127,112.667,104.97,106.391,100.353,104.97,114.206,100.353,112.667,112.667,109.075,104.97,109.588,103.836,98.8135,108.049,111.937,100.353,95.735,95.735,104.97,109.623,108.049,104.97,98.8135,100.353,95.735,95.735,95.735,118.824,100.353,103.431,100.353,110.101,100.353,100.353,114.206,100.353,100.353,108.049,-6.88341,-3.91323,-6.59388,-9.27242,-3.53093,-3.52395,-3.66637,-3.66497,-4.13675,-4.01653,-3.61278,-3.96579,-3.81857,-3.55396,-3.61122,-3.77639,-3.52433,-3.5691,-3.61122,-3.55396,-3.57048,-3.77639,-3.86095,-3.55283,-3.61122,-3.54001,-3.63699,-3.91968,-4.55512,-3.5691,-4.49482,-3.52093,-3.55283,-3.77639,-4.42216,-3.66835,-3.52395,-3.54001,-3.59002,-3.52511,-3.77639,-3.5884,-3.5691,-3.5208,-7.35324,-7.35324,-3.53641,-3.5884,-3.81857,-3.52606,-3.73406,-3.56554,-4.81678,-3.5208,-3.57048,-3.57048,-3.5884,-4.55512,-3.69861,-4.13675,-3.86458,-3.77639,-3.52162,-3.6109,-3.6109,-3.73455,-3.77639,-4.01653,-3.77639,-4.29363,-3.5208,-3.77639,-3.5691,-3.5208,-3.5208,-3.53093,86.2834,87.3805,108.791,104.213,104.025,128.162,122.108,125.46,99.8878,114.119,112.08,79.5654,106.58,80.9814,125.344,95.5682,100.543,109.922,119.396,99.3716,96.0933,122.84,121.735,103.984,112.833,101.272,108.925,86.31,128.187,106.853,91.1174,129.541,107.008,115.246,76.1389,120.496,136.98,116.432,111.031,116.878,91.8526,93.2129,136.078,99.0644,103.579,94.8006,113.954,105.193,128.604,112.532,89.1568,95.5524,110.358,84.0804,107.328,103.153,98.8231,117.046,88.0611,95.1007,97.24,77.8748,99.2906,81.1759,102.301,108.151,111.555,109.922,115.157,105.917,106.009,99.4305,105.708,92.2493,109.025,116.258
-233.182,0.966148,0.773762,3,7,0,234.478,102.092,0.978519,11.7445,101.452,103.409,100.473,95.5804,103.409,105.366,109.28,101.466,101.452,100.473,107.323,96.5589,104.387,102.43,108.301,98.516,97.5375,107.323,108.301,102.43,95.5804,98.516,105.366,100.473,108.301,106.344,102.43,103.409,104.409,107.323,110.258,104.387,100.473,98.516,99.4945,106.344,105.366,106.344,101.452,102.355,98.516,101.452,107.323,98.516,106.344,106.344,104.061,101.452,104.387,100.731,97.5375,103.409,105.881,98.516,95.5804,95.5804,101.452,104.409,103.409,101.452,97.5375,98.516,95.5804,95.5804,95.5804,110.258,98.516,100.473,98.516,104.713,98.516,98.516,107.323,98.516,98.516,103.409,-6.96811,-4.38018,-6.74846,-10.9134,-3.53982,-3.46018,-3.38421,-3.43254,-3.85769,-3.77992,-3.96491,-4.03721,-4.26595,-3.59005,-3.39279,-3.86039,-3.40431,-3.40831,-3.39279,-3.59005,-3.45313,-3.86039,-3.48669,-3.38314,-3.39279,-3.43077,-3.40373,-3.58129,-4.11157,-3.40831,-3.76378,-3.49653,-3.38314,-3.86039,-4.90652,-4.05831,-3.46018,-3.43077,-3.64722,-3.4856,-3.86039,-3.38996,-3.40831,-3.39031,-10.2909,-10.2909,-3.40694,-3.38996,-4.26595,-3.4568,-3.58827,-3.38359,-4.27073,-3.39031,-3.45313,-3.45313,-3.38996,-4.11157,-3.42444,-3.85769,-3.94533,-3.86039,-3.38467,-3.49521,-3.49521,-3.38257,-3.86039,-3.77992,-3.86039,-3.85176,-3.39031,-3.86039,-3.40831,-3.39031,-3.39031,-3.53982,99.0427,112.294,121.117,108.734,113.067,87.2156,108.653,98.2726,92.209,112.067,119.701,75.0151,105.885,105.125,118.999,107.193,99.3579,109.737,132.744,101.832,100.362,85.1184,95.8715,98.8993,103.074,116.694,95.2155,105.516,103.873,109.745,133.46,100.738,110.647,81.6238,82.9061,110.181,114.695,92.475,108.655,97.1058,110.978,88.3768,108.944,105.884,89.2019,108.011,102.735,108.676,104.308,100.562,106.434,114.441,97.9998,92.5947,97.0597,112.053,91.7739,101.906,109.384,94.8689,99.3972,97.2889,89.4635,88.2536,95.4239,110.664,89.3233,105.816,102.716,102.894,105.611,99.4108,107.103,104.028,93.8634,108.007
-233.241,0.990047,0.773762,3,7,0,234.737,105.367,1.38225,14.8151,104.462,107.227,103.08,96.1686,107.227,109.991,115.52,104.483,104.462,103.08,112.756,97.5508,108.609,105.844,114.138,100.315,98.9331,112.756,114.138,105.844,96.1686,100.315,109.991,103.08,114.138,111.373,105.844,107.227,108.64,112.756,116.902,108.609,103.08,100.315,101.698,111.373,109.991,111.373,104.462,105.738,100.315,104.462,112.756,100.315,111.373,111.373,108.148,104.462,108.609,103.444,98.9331,107.227,110.719,100.315,96.1686,96.1686,104.462,108.64,107.227,104.462,98.9331,100.315,96.1686,96.1686,96.1686,116.902,100.315,103.08,100.315,109.07,100.315,100.315,112.756,100.315,100.315,107.227,-6.32008,-3.98627,-6.1074,-8.47033,-3.6321,-3.61458,-3.684,-3.71802,-4.09104,-4.00432,-3.73414,-3.96764,-3.91018,-3.65392,-3.65359,-3.82825,-3.61718,-3.63188,-3.65359,-3.65392,-3.64802,-3.82825,-3.84198,-3.63619,-3.65359,-3.61888,-3.69239,-3.9017,-4.38705,-3.63188,-4.2654,-3.61899,-3.63619,-3.82825,-4.37768,-3.78411,-3.61458,-3.61888,-3.68445,-3.62328,-3.82825,-3.65994,-3.63188,-3.61481,-7.01347,-7.01347,-3.61958,-3.65994,-3.91018,-3.62212,-3.79637,-3.6383,-4.57128,-3.61481,-3.64802,-3.64802,-3.65994,-4.38705,-3.73355,-4.09104,-3.89359,-3.82825,-3.61469,-3.70127,-3.70127,-3.72312,-3.82825,-4.00432,-3.82825,-4.1787,-3.61481,-3.82825,-3.63188,-3.61481,-3.61481,-3.6321,96.6633,117.094,83.4414,75.3782,107.805,104.235,115.243,104.979,103.205,81.6858,117.865,103.304,110.144,113.36,130.682,84.3147,112.298,90.594,111.158,95.708,94.975,88.8796,79.1892,113.06,94.1436,105.188,93.4417,128.39,119.275,95.6888,122.966,113.596,86.7665,108.524,127.567,113.863,97.1656,119.806,116.191,106.483,99.603,113.094,111.296,79.2055,129.411,114.977,101.543,91.7367,97.2773,110.513,110.133,117.298,115.713,109.02,85.6391,102.748,97.7849,92.0523,103.722,71.9872,126.299,76.1399,96.6264,112.433,61.2619,107.337,129.053,102.126,102.176,118.142,75.1273,120.577,131.781,90.3336,105.775,122.684
-231.54,0.993726,0.773762,2,3,0,233.298,103.459,1.03,12.4365,102.784,104.844,101.754,96.6042,104.844,106.904,111.024,102.8,102.784,101.754,108.964,97.6342,105.874,103.814,109.994,99.6942,98.6642,108.964,109.994,103.814,96.6042,99.6942,106.904,101.754,109.994,107.934,103.814,104.844,105.897,108.964,112.054,105.874,101.754,99.6942,100.724,107.934,106.904,107.934,102.784,103.735,99.6942,102.784,108.964,99.6942,107.934,107.934,105.531,102.784,105.874,102.025,98.6642,104.844,107.446,99.6942,96.6042,96.6042,102.784,105.897,104.844,102.784,98.6642,99.6942,96.6042,96.6042,96.6042,112.054,99.6942,101.754,99.6942,106.217,99.6942,99.6942,108.964,99.6942,99.6942,104.844,-6.91414,-4.18214,-6.69925,-10.461,-3.52551,-3.47056,-3.44297,-3.52219,-3.96792,-3.88621,-3.83329,-3.93391,-4.08464,-3.56328,-3.43958,-3.78293,-3.44534,-3.44304,-3.43958,-3.56328,-3.47685,-3.78293,-3.59367,-3.44952,-3.43958,-3.45337,-3.4866,-3.69244,-4.23356,-3.44304,-3.9093,-3.49461,-3.44952,-3.78293,-4.64073,-3.91022,-3.47056,-3.45337,-3.6079,-3.4902,-3.78293,-3.46463,-3.44304,-3.43988,-9.16006,-9.16006,-3.44375,-3.46463,-4.08464,-3.47347,-3.68225,-3.44188,-4.39825,-3.43988,-3.47685,-3.47685,-3.46463,-4.23356,-3.51543,-3.96792,-3.85499,-3.78293,-3.43973,-3.58057,-3.58057,-3.45322,-3.78293,-3.88621,-3.78293,-3.97622,-3.43988,-3.78293,-3.44304,-3.43988,-3.43988,-3.52551,88.0517,108.888,118.922,108.219,104.459,97.9415,132.706,100.656,118.494,103.733,112.208,118.05,88.1376,111.545,95.053,98.7366,75.2901,117.643,114.184,92.1392,74.0215,93.0844,109.151,106.332,106.983,94.064,108.266,98.8718,87.4306,114.444,123.606,110.573,119.957,102.027,106.684,121.791,126.012,125.02,119.604,108.59,102.213,98.0015,118.091,91.8481,110.603,117.851,126.133,91.5116,99.638,108.129,108.081,96.2155,109.043,99.3594,101.33,103.846,111.852,135.538,102.179,98.2104,85.7525,94.3349,105.191,101.272,96.8007,111.069,89.2689,99.6003,101.506,110.551,82.6046,90.8688,82.4034,102.472,118.118,113.929
-231.511,0.982452,0.773762,3,7,0,231.938,104.656,1.25444,13.2929,103.834,106.343,102.58,96.3078,106.343,108.852,113.87,103.853,103.834,102.58,111.361,97.5623,107.598,105.089,112.616,100.071,98.8167,111.361,112.616,105.089,96.3078,100.071,108.852,102.58,112.616,110.107,105.089,106.343,107.626,111.361,115.124,107.598,102.58,100.071,101.326,110.107,108.852,110.107,103.834,104.992,100.071,103.834,111.361,100.071,110.107,110.107,107.18,103.834,107.598,102.91,98.8167,106.343,109.512,100.071,96.3078,96.3078,103.834,107.626,106.343,103.834,98.8167,100.071,96.3078,96.3078,96.3078,115.124,100.071,102.58,100.071,108.016,100.071,100.071,111.361,100.071,100.071,106.343,-6.74546,-4.03391,-6.50971,-9.57409,-3.544,-3.5099,-3.54855,-3.61177,-4.04774,-3.95398,-3.71735,-3.94391,-3.94141,-3.57442,-3.52553,-3.78512,-3.51013,-3.51141,-3.52553,-3.57442,-3.54474,-3.78512,-3.7279,-3.525,-3.52553,-3.5062,-3.57945,-3.8089,-4.36292,-3.51141,-4.15344,-3.5225,-3.525,-3.78512,-4.49296,-3.78313,-3.5099,-3.5062,-3.61373,-3.52679,-3.78512,-3.54777,-3.51141,-3.50618,-8.00948,-8.00948,-3.50691,-3.54777,-3.94141,-3.52183,-3.72613,-3.52171,-4.55875,-3.50618,-3.54474,-3.54474,-3.54777,-4.36292,-3.62003,-4.04774,-3.86006,-3.78512,-3.50618,-3.61876,-3.61876,-3.58047,-3.78512,-3.95398,-3.78512,-4.11618,-3.50618,-3.78512,-3.51141,-3.50618,-3.50618,-3.544,91.8738,108.45,99.0338,110.102,96.658,111.943,109.747,78.9779,84.0177,105.743,115.771,103.017,109.498,137.827,102.33,115.989,107.589,123.806,97.4751,103.744,85.8059,114.111,118.068,87.4395,112.985,130.398,85.0048,125.098,107.185,102.425,131.179,97.5164,95.3342,101.24,110.426,87.8769,135.502,124.808,86.7494,109.782,111.689,94.3722,112.218,122.436,110.292,120.838,92.8652,94.6688,88.845,103.475,122.212,83.5119,102.396,81.8738,114.277,97.6495,115.669,99.1849,112.713,102.453,102.687,95.9454,91.9223,89.6641,74.378,129.564,118.399,110.608,113.541,89.5107,86.4802,70.4894,115.695,100.045,91.8942,106.072
-234.317,0.345107,0.773762,1,2,1,237.88,104.278,0.430207,14.9352,103.996,104.856,103.566,101.415,104.856,105.717,107.437,104.002,103.996,103.566,106.577,101.845,105.286,104.426,107.007,102.705,102.275,106.577,107.007,104.426,101.415,102.705,105.717,103.566,107.007,106.147,104.426,104.856,105.296,106.577,107.868,105.286,103.566,102.705,103.135,106.147,105.717,106.147,103.996,104.393,102.705,103.996,106.577,102.705,106.147,106.147,105.143,103.996,105.286,103.679,102.275,104.856,105.943,102.705,101.415,101.415,103.996,105.296,104.856,103.996,102.275,102.705,101.415,101.415,101.415,107.868,102.705,103.566,102.705,105.43,102.705,102.705,106.577,102.705,102.705,104.856,-6.21325,-4.13672,-6.1481,-9.54809,-3.68197,-3.66379,-3.63738,-3.71044,-4.06174,-4.03516,-4.02653,-3.77174,-4.10793,-3.6923,-3.64274,-3.74194,-3.63426,-3.64892,-3.64274,-3.6923,-3.62714,-3.74194,-3.69591,-3.65116,-3.64274,-3.65594,-3.66657,-3.79847,-4.13176,-3.64892,-3.76141,-3.67246,-3.65116,-3.74194,-4.26019,-4.05284,-3.66379,-3.65594,-3.70347,-3.64706,-3.74194,-3.65845,-3.64892,-3.63906,-7.93338,-7.93338,-3.62786,-3.65845,-4.10793,-3.62829,-3.9604,-3.6243,-4.17641,-3.63906,-3.62714,-3.62714,-3.65845,-4.13176,-3.67552,-4.06174,-3.75643,-3.74194,-3.67935,-3.91472,-3.91472,-3.63285,-3.74194,-4.03516,-3.74194,-3.95065,-3.63906,-3.74194,-3.64892,-3.63906,-3.63906,-3.68197,131.261,131.106,78.8701,121.495,94.9831,86.6536,91.6241,99.8357,106.339,100.013,112.274,102.779,73.4687,107.088,122.222,104.68,113.257,134.753,98.2644,98.1434,94.4962,85.2262,107.491,103.404,103.5,132.931,94.5418,90.1711,121.247,96.0017,119.618,120.687,95.4313,121.801,129.201,77.6048,102.05,125.949,107.96,107.088,113.69,86.9194,110.746,102.12,95.3757,114.32,111.914,103.855,117.229,106.276,68.8385,111.782,101.908,83.6219,122.477,86.5947,86.06,120.691,117.734,92.8375,70.6728,97.3977,81.6635,107.053,103.188,109.853,104.563,95.2099,109.178,125.025,126.456,101.007,80.0967,113.972,111.958,86.7473
-234.004,0.898337,0.773762,2,3,0,236.613,106.021,1.6208,11.6508,104.96,108.202,103.339,95.2352,108.202,111.443,117.926,104.984,104.96,103.339,114.685,96.856,109.822,106.581,116.306,100.098,98.4768,114.685,116.306,106.581,95.2352,100.098,111.443,103.339,116.306,113.064,106.581,108.202,109.859,114.685,119.547,109.822,103.339,100.098,101.718,113.064,111.443,113.064,104.96,106.456,100.098,104.96,114.685,100.098,113.064,113.064,109.282,104.96,109.822,103.766,98.4768,108.202,112.296,100.098,95.2352,95.2352,104.96,109.859,108.202,104.96,98.4768,100.098,95.2352,95.2352,95.2352,119.547,100.098,103.339,100.098,110.363,100.098,100.098,114.685,100.098,100.098,108.202,-7.87625,-3.88707,-7.46849,-10.9115,-3.38623,-3.38199,-3.60574,-3.56739,-4.19868,-4.02973,-3.47838,-4.01069,-3.75587,-3.41738,-3.52077,-3.73551,-3.38286,-3.45515,-3.52077,-3.41738,-3.45794,-3.73551,-3.85665,-3.41538,-3.52077,-3.40889,-3.53383,-3.9227,-4.79418,-3.45515,-4.78173,-3.37443,-3.41538,-3.73551,-4.6054,-3.55152,-3.38199,-3.40889,-3.46788,-3.37994,-3.73551,-3.46493,-3.45515,-3.37435,-8.39958,-8.39958,-3.39951,-3.46493,-3.75587,-3.38257,-3.63899,-3.43934,-5.16858,-3.37435,-3.45794,-3.45794,-3.46493,-4.79418,-3.62208,-4.19868,-3.86342,-3.73551,-3.37919,-3.47527,-3.47527,-3.71005,-3.73551,-4.02973,-3.73551,-4.44251,-3.37435,-3.73551,-3.45515,-3.37435,-3.37435,-3.38623,109.418,124.867,103.996,81.7048,103.823,111.369,121.933,99.9954,107.116,119.235,110.699,92.061,129.756,115.857,115.433,70.2247,97.7892,130.407,102.249,88.1833,95.2038,93.3558,116.978,113.056,128.668,120.505,92.155,107.167,111.914,113.183,108.291,83.0407,98.9945,112.615,100.305,108.439,105.993,89.234,103.893,109.151,98.2741,118.443,119.984,100.006,110.192,120.319,88.1635,104.418,111.249,82.6835,83.6244,102.596,127.296,101.691,80.878,101.384,104.616,118.931,104.809,102.684,110.505,79.759,116.5,105.849,105.166,132.031,99.3954,116.463,99.8629,109.951,108.456,104.085,107.706,95.3636,98.1398,118.288
