lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
# Adaptation terminated
# Step size = 0.829819
# Diagonal elements of inverse mass matrix:
# 3.90161, 0.1899, 0.00657064
-250.356,0.89403,0.829819,2,3,0,252.469,104.981,2.77042,15.3868,102.138,107.679,99.3675,85.5154,107.679,113.22,124.301,107.679,102.138,99.3675,118.76,88.2859,110.449,104.908,121.531,93.8267,91.0563,118.76,121.531,104.908,85.5154,93.8267,113.22,99.3675,121.531,115.99,104.908,113.22,118.76,118.76,127.072,110.449,99.3675,93.8267,96.5971,115.99,113.22,115.99,102.138,110.449,93.8267,102.138,118.76,93.8267,115.99,115.99,121.531,102.138,110.449,104.908,91.0563,113.22,124.301,93.8267,85.5154,85.5154,102.138,118.76,107.679,102.138,91.0563,93.8267,85.5154,85.5154,85.5154,127.072,93.8267,99.3675,93.8267,124.301,93.8267,93.8267,118.76,93.8267,93.8267,107.679,-5.83373,-3.97306,-5.47387,-6.3163,-3.66383,-3.67434,-4.08439,-4.70468,-3.96359,-3.83777,-3.65569,-4.64822,-3.84509,-3.7072,-3.93325,-4.20487,-3.82138,-3.81453,-3.93325,-3.7072,-4.09553,-4.20487,-4.02152,-3.65329,-3.93325,-3.72822,-3.70333,-3.74954,-3.65569,-3.81453,-5.20022,-3.65287,-3.65329,-4.20487,-4.80913,-3.68641,-3.67434,-3.72822,-3.78299,-5.49667,-4.20487,-3.6621,-3.81453,-3.73293,-6.09524,-6.09524,-6.7778,-3.6621,-3.84509,-6.2531,-3.6548,-4.24712,-3.69152,-3.73293,-6.3163,-6.3163,-3.6621,-3.65569,-3.77697,-3.96359,-4.41034,-4.20487,-3.71669,-3.69492,-3.69492,-4.26795,-4.20487,-3.83777,-4.20487,-4.17292,-3.73293,-4.20487,-3.81453,-3.73293,-3.73293,-3.66383,101.612,93.9744,72.9768,122.809,110.129,125.556,139.334,108.84,82.4136,122.123,111.116,120.225,95.9528,116.606,90.4464,97.8406,96.0976,126.625,114.212,102.179,82.2839,91.9634,115.47,106.585,134.822,116.271,106.414,139.321,116.254,92.3418,150.083,105.924,83.1478,87.2377,78.9295,105.334,105.101,147.034,105.253,130.536,94.0091,99.2377,134.577,111.147,109.852,123.865,130.099,83.4061,111.181,114.622,96.4308,123.47,100.636,115.888,93.7669,110.318,119.244,133.763,119.771,97.4245,78.6141,91.4198,85.4119,101.94,87.4428,120.851,95.3571,85.1179,114.44,143.644,90.8638,66.103,100.826,76.4513,123.198,102.341
-249.679,0.965099,0.829819,2,3,0,251.045,107.886,2.74081,15.6757,105.073,110.554,102.332,88.6278,110.554,116.036,126.999,110.554,105.073,102.332,121.517,91.3686,113.295,107.813,124.258,96.8502,94.1094,121.517,124.258,107.813,88.6278,96.8502,116.036,102.332,124.258,118.777,107.813,116.036,121.517,121.517,129.74,113.295,102.332,96.8502,99.591,118.777,116.036,118.777,105.073,113.295,96.8502,105.073,121.517,96.8502,118.777,118.777,124.258,105.073,113.295,107.813,94.1094,116.036,126.999,96.8502,88.6278,88.6278,105.073,121.517,110.554,105.073,94.1094,96.8502,88.6278,88.6278,88.6278,129.74,96.8502,102.332,96.8502,126.999,96.8502,96.8502,121.517,96.8502,96.8502,110.554,-6.174,-3.8526,-5.79809,-6.70714,-3.67168,-3.74518,-4.25904,-4.44048,-4.13332,-3.98049,-3.67574,-4.37738,-3.76253,-3.68078,-4.08472,-4.0229,-3.74166,-3.94097,-4.08472,-3.68078,-3.9342,-4.0229,-4.19429,-3.68211,-4.08472,-3.82779,-3.79527,-3.70303,-3.67574,-3.94097,-5.47073,-3.69314,-3.68211,-4.0229,-4.51859,-3.6741,-3.74518,-3.82779,-3.72045,-5.12216,-4.0229,-3.72341,-3.94097,-3.69124,-5.65475,-5.65475,-6.27041,-3.72341,-3.76253,-5.77903,-3.70541,-4.06783,-3.77073,-3.69124,-6.70714,-6.70714,-3.72341,-3.67574,-3.89771,-4.13332,-4.18485,-4.0229,-3.82251,-3.67488,-3.67488,-4.46393,-4.0229,-3.98049,-4.0229,-4.01497,-3.69124,-4.0229,-3.94097,-3.69124,-3.69124,-3.67168,87.1677,117.268,120.681,83.7188,105.567,99.3621,123.706,137.013,102.857,98.3671,125.906,85.7495,114.134,120.453,131.907,103.386,104.641,108.045,95.2342,83.3981,59.8925,103.362,107.201,115.454,119.567,90.4999,90.0606,128.958,126.073,112.562,107.41,131.036,106.253,115.92,108.186,101.4,115.137,154.738,94.7036,73.2521,86.9287,122.579,119.008,100.268,97.8741,116.185,153.521,83.1054,90.0125,112.294,80.9832,105.582,131.609,97.7331,59.2546,109.526,114.461,116.94,104.724,92.4879,101.938,95.628,86.6507,71.4924,87.1607,141.35,131.017,108.321,110.965,140.533,82.1013,70.2307,128.157,85.5585,108.651,97.2843
-249.699,0.966222,0.829819,3,7,0,250.308,106.535,1.96465,16.4198,104.518,108.447,102.554,92.7302,108.447,112.377,120.235,108.447,104.518,102.554,116.306,94.6949,110.412,106.483,118.271,98.6242,96.6595,116.306,118.271,106.483,92.7302,98.6242,112.377,102.554,118.271,114.341,106.483,112.377,116.306,116.306,122.2,110.412,102.554,98.6242,100.589,114.341,112.377,114.341,104.518,110.412,98.6242,104.518,116.306,98.6242,114.341,114.341,118.271,104.518,110.412,106.483,96.6595,112.377,120.235,98.6242,92.7302,92.7302,104.518,116.306,108.447,104.518,96.6595,98.6242,92.7302,92.7302,92.7302,122.2,98.6242,102.554,98.6242,120.235,98.6242,98.6242,116.306,98.6242,98.6242,108.447,-5.92711,-3.96493,-5.68274,-7.10358,-3.72189,-3.7279,-3.91171,-4.57888,-4.10832,-4.00968,-3.74273,-4.15184,-3.88791,-3.74037,-3.84428,-3.95742,-3.73812,-3.79117,-3.84428,-3.74037,-3.81544,-3.95742,-4.00151,-3.72952,-3.84428,-3.75238,-3.79536,-3.8252,-3.74273,-3.79117,-4.63142,-3.71774,-3.72952,-3.95742,-4.4162,-3.77681,-3.7279,-3.75238,-3.77315,-5.34097,-3.95742,-3.75528,-3.79117,-3.72093,-6.07553,-6.07553,-6.94679,-3.75528,-3.88791,-5.80082,-3.79967,-4.2934,-3.71753,-3.72093,-7.10358,-7.10358,-3.75528,-3.74273,-3.84976,-4.10832,-4.04747,-3.95742,-4.01797,-3.73125,-3.73125,-3.99346,-3.95742,-4.00968,-3.95742,-4.44188,-3.72093,-3.95742,-3.79117,-3.72093,-3.72093,-3.72189,95.665,97.8857,119.387,82.3833,92.2614,117.211,100.484,94.9118,118.943,101.631,111.611,96.0171,112.663,137.762,112.312,74.5099,92.7071,135.2,151.565,87.1036,87.0232,89.8224,137.022,88.2787,104.998,116.444,114.661,163.643,104.454,102.444,141.915,111.522,113.935,99.9645,95.8264,109.577,92.7193,86.1678,117.829,68.6112,113.735,103.816,107.995,101.167,116.18,146.341,117.347,53.9501,87.0662,128.242,62.2738,134.193,110.061,92.117,85.5565,40.9329,100.093,126.454,108.156,75.1147,74.8828,77.2615,115.548,92.0775,96.9158,127.304,97.4604,108.704,116.993,111.994,92.3527,96.0626,101.326,82.4763,110.922,121.585
-249.664,0.870436,0.829819,2,7,0,251.239,107.599,2.73305,15.471,104.794,110.26,102.061,88.3958,110.26,115.726,126.659,110.26,104.794,102.061,121.192,91.1289,112.993,107.527,123.925,96.595,93.8619,121.192,123.925,107.527,88.3958,96.595,115.726,102.061,123.925,118.459,107.527,115.726,121.192,121.192,129.392,112.993,102.061,96.595,99.328,118.459,115.726,118.459,104.794,112.993,96.595,104.794,121.192,96.595,118.459,118.459,123.925,104.794,112.993,107.527,93.8619,115.726,126.659,96.595,88.3958,88.3958,104.794,121.192,110.26,104.794,93.8619,96.595,88.3958,88.3958,88.3958,129.392,96.595,102.061,96.595,126.659,96.595,96.595,121.192,96.595,96.595,110.26,-6.18687,-3.85607,-5.80518,-6.73754,-3.65805,-3.72641,-4.23761,-4.47189,-4.11511,-3.96179,-3.66088,-4.40183,-3.76046,-3.67068,-4.063,-4.03328,-3.73661,-3.91959,-4.063,-3.67068,-3.9392,-4.03328,-4.17455,-3.66678,-4.063,-3.8074,-3.77627,-3.69606,-3.66088,-3.91959,-5.46249,-3.67663,-3.66678,-4.03328,-4.55059,-3.66287,-3.72641,-3.8074,-3.71452,-5.18152,-4.03328,-3.70592,-3.91959,-3.68213,-5.73603,-5.73603,-6.37643,-3.70592,-3.76046,-5.86069,-3.68906,-4.08351,-3.75052,-3.68213,-6.73754,-6.73754,-3.70592,-3.66088,-3.87782,-4.11511,-4.20195,-4.03328,-3.80516,-3.66328,-3.66328,-4.44343,-4.03328,-3.96179,-4.03328,-4.02973,-3.68213,-4.03328,-3.91959,-3.68213,-3.68213,-3.65805,119.139,103.614,104.217,92.5493,107.043,129.67,117.774,128.993,100.569,90.9344,128.277,104.607,108.452,122.489,126.015,104.854,95.6826,95.8256,122.524,98.6026,73.9926,98.7676,124.255,105.843,126.036,152.394,107.135,120.591,126.262,134.935,144.834,102.242,100.877,129.978,94.993,123.671,80.4635,111.447,109.788,108.504,83.4543,91.854,121.233,95.0734,106.045,131.334,117.239,93.6542,136.138,93.9878,74.4143,132.658,122.503,103.844,84.1798,40.7719,95.5522,136.563,107.486,99.1581,100.145,121.213,102.794,107.837,94.5501,124.77,96.2432,120.583,127.34,130.896,140.195,61.9238,115.145,95.2787,93.6228,108.767
-250.544,0.876798,0.829819,2,3,0,251.115,105.979,2.28752,14.303,103.631,108.206,101.344,89.906,108.206,112.781,121.931,108.206,103.631,101.344,117.356,92.1935,110.494,105.919,119.644,96.7686,94.4811,117.356,119.644,105.919,89.906,96.7686,112.781,101.344,119.644,115.069,105.919,112.781,117.356,117.356,124.219,110.494,101.344,96.7686,99.0561,115.069,112.781,115.069,103.631,110.494,96.7686,103.631,117.356,96.7686,115.069,115.069,119.644,103.631,110.494,105.919,94.4811,112.781,121.931,96.7686,89.906,89.906,103.631,117.356,108.206,103.631,94.4811,96.7686,89.906,89.906,89.906,124.219,96.7686,101.344,96.7686,121.931,96.7686,96.7686,117.356,96.7686,96.7686,108.206,-6.34379,-3.91937,-5.98053,-7.47158,-3.58727,-3.59831,-3.92734,-4.74027,-4.03354,-3.89391,-3.59649,-4.35435,-3.80028,-3.62012,-3.80671,-4.00729,-3.65385,-3.71167,-3.80671,-3.62012,-3.82843,-4.00729,-3.97867,-3.58382,-3.80671,-3.6422,-3.66503,-3.70677,-3.59649,-3.71167,-5.01299,-3.58,-3.58382,-4.00729,-4.6515,-3.63884,-3.59831,-3.6422,-3.67855,-5.70728,-4.00729,-3.61163,-3.71167,-3.60493,-6.56166,-6.56166,-7.55989,-3.61163,-3.80028,-6.4183,-3.62849,-4.30404,-3.58852,-3.60493,-7.47158,-7.47158,-3.61163,-3.59649,-3.744,-4.03354,-4.16803,-4.00729,-3.81924,-3.57943,-3.57943,-4.07354,-4.00729,-3.89391,-4.00729,-4.37735,-3.60493,-4.00729,-3.71167,-3.60493,-3.60493,-3.58727,102.428,101.742,102.622,96.9268,104.023,125.945,131.077,96.1749,101.761,108.833,116.122,67.4614,113.26,116.46,83.7748,98.5134,59.2619,119.327,123.105,99.1603,93.7076,83.842,112.124,106.56,112.337,128.561,102.208,127.083,111.709,84.9065,121.128,112.095,71.2356,102.903,84.0499,119.597,88.7047,143.824,117.749,103.403,83.566,112.073,119.127,93.5248,110.316,118.899,108.449,114.344,145.7,96.1771,96.6677,85.9359,116.164,100.086,82.083,91.3971,109.386,88.3696,115.172,91.1743,102.658,104.604,105.354,108.447,77.9686,131.896,100.074,104.976,85.5258,87.8263,105.682,93.5059,97.2732,114.754,112.749,99.4059
-250.203,1,0.829819,2,3,0,251.276,108.157,2.70358,17.6183,105.382,110.789,102.678,89.1606,110.789,116.196,127.011,110.789,105.382,102.678,121.604,91.8642,113.493,108.086,124.307,97.2713,94.5677,121.604,124.307,108.086,89.1606,97.2713,116.196,102.678,124.307,118.9,108.086,116.196,121.604,121.604,129.714,113.493,102.678,97.2713,99.9749,118.9,116.196,118.9,105.382,113.493,97.2713,105.382,121.604,97.2713,118.9,118.9,124.307,105.382,113.493,108.086,94.5677,116.196,127.011,97.2713,89.1606,89.1606,105.382,121.604,110.789,105.382,94.5677,97.2713,89.1606,89.1606,89.1606,129.714,97.2713,102.678,97.2713,127.011,97.2713,97.2713,121.604,97.2713,97.2713,110.789,-5.80442,-3.92453,-5.50803,-6.25813,-3.78888,-3.84972,-4.25398,-4.38235,-4.169,-4.0468,-3.79202,-4.31768,-3.85608,-3.79378,-4.1176,-4.04886,-3.83541,-4.00476,-4.1176,-3.79378,-3.97713,-4.04886,-4.21043,-3.79943,-4.1176,-3.91547,-3.89319,-3.81118,-3.79202,-4.00476,-5.21011,-3.80753,-3.79943,-4.04886,-4.43382,-3.78983,-3.84972,-3.91547,-3.82223,-4.91968,-4.04886,-3.83454,-4.00476,-3.79987,-5.34586,-5.34586,-5.84001,-3.83454,-3.85608,-5.42852,-3.82148,-4.0948,-3.86705,-3.79987,-6.25813,-6.25813,-3.83454,-3.79202,-3.97539,-4.169,-4.1715,-4.04886,-3.92305,-3.78901,-3.78901,-4.41392,-4.04886,-4.0468,-4.04886,-4.05965,-3.79987,-4.04886,-4.00476,-3.79987,-3.79987,-3.78888,134.296,134.488,89.531,110.355,68.4863,107.469,120.467,117.134,130.332,94.8674,97.6953,59.1329,111.952,133.631,145.539,124.226,100.145,143.616,143.955,111.534,81.3023,89.0871,119.003,126.388,121.537,123.288,115.673,103.454,141.285,157.254,144.559,113.858,92.7107,111.453,67.0596,87.4377,123.943,94.332,120.727,105.766,83.7712,111.991,128.451,92.2015,101.837,136.515,124.34,96.6678,114.05,86.7243,84.7725,121.37,144.188,68.4909,88.1477,76.6031,123.26,137.58,122.915,148.361,137.744,54.0136,65.6804,83.6049,90.8333,141.055,129.294,168.597,117.994,137.898,80.8914,91.1511,126.484,100.311,118.21,107.307
-249.694,0.99668,0.829819,2,3,0,250.392,106.587,1.99144,15.7704,104.543,108.526,102.552,92.5944,108.526,112.509,120.475,108.526,104.543,102.552,116.492,94.5859,110.517,106.534,118.483,98.5687,96.5773,116.492,118.483,106.534,92.5944,98.5687,112.509,102.552,118.483,114.5,106.534,112.509,116.492,116.492,122.466,110.517,102.552,98.5687,100.56,114.5,112.509,114.5,104.543,110.517,98.5687,104.543,116.492,98.5687,114.5,114.5,118.483,104.543,110.517,106.534,96.5773,112.509,120.475,98.5687,92.5944,92.5944,104.543,116.492,108.526,104.543,96.5773,98.5687,92.5944,92.5944,92.5944,122.466,98.5687,102.552,98.5687,120.475,98.5687,98.5687,116.492,98.5687,98.5687,108.526,-6.07595,-3.94175,-5.80733,-7.32454,-3.68144,-3.68973,-3.89765,-4.60415,-4.10228,-3.9938,-3.70182,-4.15474,-3.85785,-3.70122,-3.82175,-3.93978,-3.70062,-3.76179,-3.82175,-3.70122,-3.78733,-3.93978,-3.99164,-3.69016,-3.82175,-3.71779,-3.76292,-3.78989,-3.70182,-3.76179,-4.69177,-3.67761,-3.69016,-3.93978,-4.43682,-3.73788,-3.68973,-3.71779,-3.73694,-5.42458,-3.93978,-3.71857,-3.76179,-3.68119,-6.21066,-6.21066,-7.14233,-3.71857,-3.85785,-5.92862,-3.76404,-4.29214,-3.67752,-3.68119,-7.32454,-7.32454,-3.71857,-3.70182,-3.82321,-4.10228,-4.03929,-3.93978,-3.99596,-3.6906,-3.6906,-3.98949,-3.93978,-3.9938,-3.93978,-4.44353,-3.68119,-3.93978,-3.76179,-3.68119,-3.68119,-3.68144,98.8975,123.609,125.551,75.1734,119.039,125.544,132.446,114.961,98.874,110.84,126.531,120.809,119.248,128.472,131.192,98.5378,109.704,127.583,107.069,137.156,94.5414,116.818,112.355,101.788,135.036,133.977,98.4119,101.965,109.338,119.556,145.686,112.776,127.028,111.983,87.4129,128.493,97.8808,106.95,94.3232,115.743,117.779,116.717,105.732,109.631,112.65,116.349,108.855,107.764,116.898,97.3139,115.05,102.235,120.038,103.563,82.9487,82.1968,98.3472,115.19,104.91,87.8347,90.3372,135.011,86.4152,108.724,83.6704,100.194,108.463,102.826,103.889,120.226,112.014,93.8946,138.749,116.029,98.5525,76.6143
-249.916,0.962251,0.829819,2,7,0,250.427,104.816,2.52594,16.4094,102.224,107.276,99.698,87.0683,107.276,112.328,122.431,107.276,102.224,99.698,117.38,89.5943,109.802,104.75,119.906,94.6461,92.1202,117.38,119.906,104.75,87.0683,94.6461,112.328,99.698,119.906,114.854,104.75,112.328,117.38,117.38,124.957,109.802,99.698,94.6461,97.1721,114.854,112.328,114.854,102.224,109.802,94.6461,102.224,117.38,94.6461,114.854,114.854,119.906,102.224,109.802,104.75,92.1202,112.328,122.431,94.6461,87.0683,87.0683,102.224,117.38,107.276,102.224,92.1202,94.6461,87.0683,87.0683,87.0683,124.957,94.6461,99.698,94.6461,122.431,94.6461,94.6461,117.38,94.6461,94.6461,107.276,-5.64494,-4.01743,-5.35451,-6.26826,-3.73057,-3.72686,-4.00376,-4.67566,-3.99426,-3.89144,-3.72954,-4.48999,-3.90992,-3.76798,-3.89899,-4.15454,-3.83209,-3.81792,-3.89899,-3.76798,-4.02732,-4.15454,-3.99899,-3.71696,-3.89899,-3.76054,-3.75869,-3.8261,-3.72954,-3.81792,-4.87339,-3.71687,-3.71696,-4.15454,-4.68444,-3.76597,-3.72686,-3.76054,-3.82907,-5.41014,-4.15454,-3.72598,-3.81792,-3.77002,-6.01053,-6.01053,-6.70185,-3.72598,-3.90992,-6.0241,-3.72514,-4.29672,-3.72777,-3.77002,-6.26826,-6.26826,-3.72598,-3.72954,-3.81509,-3.99426,-4.31041,-4.15454,-3.80957,-3.73275,-3.73275,-4.13222,-4.15454,-3.89144,-4.15454,-4.28993,-3.77002,-4.15454,-3.81792,-3.77002,-3.77002,-3.73057,96.9331,109.155,90.9211,62.9713,59.8156,120.551,115.826,142.974,91.192,102.443,131.122,82.886,126.646,114.383,115.352,108.587,80.8298,154.85,132.416,105.62,60.9782,72.7808,107.083,87.1277,126.585,106.884,107.265,113.451,100.008,148.108,143.164,120.335,98.9935,104.308,92.6163,124.915,114.56,110.714,111.376,90.5483,85.791,109.378,109.633,90.8769,115.601,111.983,132.629,118.56,118.036,131.612,83.8377,132.147,140.795,118.123,97.6584,81.9409,108.571,115.738,102.816,91.7321,103.75,109.303,94.6041,90.5393,97.046,138.456,107.713,96.3166,113.293,119.83,110.836,102.157,139.525,85.1428,88.7006,109.217
-250.843,0.795305,0.829819,2,3,0,252.224,105.933,2.43348,14.079,103.436,108.303,101.002,88.8349,108.303,113.17,122.904,108.303,103.436,101.002,118.037,91.2684,110.736,105.869,120.47,96.1353,93.7018,118.037,120.47,105.869,88.8349,96.1353,113.17,101.002,120.47,115.603,105.869,113.17,118.037,118.037,125.337,110.736,101.002,96.1353,98.5688,115.603,113.17,115.603,103.436,110.736,96.1353,103.436,118.037,96.1353,115.603,115.603,120.47,103.436,110.736,105.869,93.7018,113.17,122.904,96.1353,88.8349,88.8349,103.436,118.037,108.303,103.436,93.7018,96.1353,88.8349,88.8349,88.8349,125.337,96.1353,101.002,96.1353,122.904,96.1353,96.1353,118.037,96.1353,96.1353,108.303,-6.38363,-3.90876,-5.98808,-7.36789,-3.57089,-3.58896,-3.98362,-4.75113,-4.01898,-3.86897,-3.57334,-4.44869,-3.78009,-3.60666,-3.84015,-4.04852,-3.66368,-3.72654,-3.84015,-3.60666,-3.87807,-4.04852,-4.00112,-3.56616,-3.84015,-3.64282,-3.65052,-3.6813,-3.57334,-3.72654,-5.18298,-3.56499,-3.56616,-4.04852,-4.72219,-3.61239,-3.58896,-3.64282,-3.67231,-5.72379,-4.04852,-3.5934,-3.72654,-3.6013,-6.54807,-6.54807,-7.50527,-3.5934,-3.78009,-6.50208,-3.59819,-4.27814,-3.58489,-3.6013,-7.36789,-7.36789,-3.5934,-3.57334,-3.73751,-4.01898,-4.23367,-4.04852,-3.76051,-3.56705,-3.56705,-4.15698,-4.04852,-3.86897,-4.04852,-4.30091,-3.6013,-4.04852,-3.72654,-3.6013,-3.6013,-3.57089,113.356,119.904,120.2,81.8566,97.6928,133.682,86.1435,117.244,91.0572,99.6464,130.047,94.8608,128.686,110.158,131.282,105.786,93.5465,121.964,109.033,114.78,97.7605,104.686,108.242,89.7102,122.479,129.924,81.4943,124.094,106.997,123.186,139.183,95.7927,103.938,87.5613,90.9989,108.072,135.474,111.953,119.603,102.817,121.185,91.0123,112.149,102.945,137.67,98.4787,120.764,108.501,125.222,118.111,111.68,142.313,123.16,110.297,84.855,62.985,106.434,96.3605,109.621,119.134,65.6274,81.6065,102.858,83.1298,105.123,82.4288,112.834,109.141,139.201,120.732,106.318,112.514,112.259,78.271,114.505,107.312
-249.889,0.856161,0.829819,2,3,0,252.059,108.857,2.50547,15.461,106.286,111.297,103.78,91.2531,111.297,116.308,126.33,111.297,106.286,103.78,121.319,93.7586,113.802,108.791,123.824,98.7695,96.264,121.319,123.824,108.791,91.2531,98.7695,116.308,103.78,123.824,118.813,108.791,116.308,121.319,121.319,128.835,113.802,103.78,98.7695,101.275,118.813,116.308,118.813,106.286,113.802,98.7695,106.286,121.319,98.7695,118.813,118.813,123.824,106.286,113.802,108.791,96.264,116.308,126.33,98.7695,91.2531,91.2531,106.286,121.319,111.297,106.286,96.264,98.7695,91.2531,91.2531,91.2531,128.835,98.7695,103.78,98.7695,126.33,98.7695,98.7695,121.319,98.7695,98.7695,111.297,-6.4113,-3.81569,-6.04411,-7.21692,-3.66078,-3.74048,-4.21502,-4.38895,-4.21204,-4.05447,-3.6609,-4.20901,-3.7376,-3.66031,-4.057,-3.92107,-3.68645,-3.92523,-4.057,-3.66031,-3.81729,-3.92107,-4.21353,-3.68715,-4.057,-3.81973,-3.81892,-3.68577,-3.6609,-3.92523,-5.39641,-3.6875,-3.68715,-3.92107,-4.39066,-3.6602,-3.74048,-3.81973,-3.68611,-5.09282,-3.92107,-3.73991,-3.92523,-3.66043,-5.69166,-5.69166,-6.39462,-3.73991,-3.7376,-5.69451,-3.73933,-4.0494,-3.74106,-3.66043,-7.21692,-7.21692,-3.73991,-3.6609,-3.9242,-4.21204,-4.05191,-3.92107,-3.92213,-3.66054,-3.66054,-4.39931,-3.92107,-4.05447,-3.92107,-4.04815,-3.66043,-3.92107,-3.92523,-3.66043,-3.66043,-3.66078,110.791,140.599,101.242,72.2021,119.277,106.391,102.855,131.341,91.8347,88.8882,124.116,89.6794,134.799,124.542,123.405,72.2057,71.799,139.713,112.67,109.182,89.562,96.411,108.145,108.398,91.5124,88.7374,107.374,121.715,127.588,117.268,115.883,107.381,101.761,121.289,112.744,123.403,116.701,94.8589,124.188,100.19,106.181,94.4535,116.244,82.8497,100.96,121.578,111.955,99.4765,108.744,115.723,123.298,124.901,116.883,95.8718,92.0743,96.4542,79.0472,119.243,96.8246,128.526,94.8561,99.6219,62.5154,90.264,97.3723,120.295,113.179,99.2428,76.9498,116.686,77.5529,107.043,125.22,107.779,106.067,101.697
