lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
# Adaptation terminated
# Step size = 0.51771
# Diagonal elements of inverse mass matrix:
# 2.07899, 0.152343, 0.0114376
-261.704,0.778037,0.51771,3,7,0,264.002,104.823,1.15367,11.0575,108.254,105.947,97.8709,107.1,104.793,111.715,111.715,108.254,107.1,108.254,100.178,110.561,103.639,108.254,105.947,100.178,112.869,100.178,100.178,110.561,100.178,105.947,102.486,96.7172,112.869,99.0245,110.561,104.793,100.178,111.715,109.408,104.793,110.561,103.639,107.1,111.715,107.1,104.793,99.0245,100.178,110.561,103.639,100.178,114.022,100.178,103.639,96.7172,96.7172,96.7172,102.486,102.486,108.254,110.561,114.022,102.486,100.178,101.332,109.408,112.869,105.947,110.561,109.408,103.639,96.7172,96.7172,103.639,105.947,103.639,100.178,102.486,109.408,109.408,99.0245,100.178,100.178,96.7172,-3.25417,-5.27156,-4.19317,-4.26287,-3.56717,-3.25134,-3.25134,-3.84271,-3.3585,-3.25417,-3.9845,-3.14701,-3.42537,-5.0629,-3.63404,-3.9845,-5.54992,-3.11237,-3.9845,-3.14701,-3.11237,-3.46284,-6.03413,-7.32119,-3.35568,-3.18447,-3.14701,-3.56717,-3.9845,-3.25134,-3.14984,-3.52971,-3.94987,-3.6715,-6.07159,-7.46298,-4.26287,-6.28026,-3.9124,-3.11237,-3.94987,-4.32974,-3.9845,-3.46001,-3.9845,-6.13846,-4.6081,-3.70374,-3.70374,-4.2254,-4.2254,-4.15853,-3.14701,-4.36437,-3.32104,-3.9845,-4.78453,-3.14984,-3.7412,-4.3672,-3.94987,-4.0542,-3.42537,-7.32119,-7.32119,-3.42537,-3.46284,-4.32974,-3.9845,-3.32104,-6.76729,-6.76729,-4.08884,-3.11237,-3.11237,-3.39314,154.792,93.4593,103.483,103.011,34.2126,101.174,109.001,101.454,116.442,104.278,105.688,105.357,94.3454,107.991,96.3165,106.951,97.2584,125.222,106.495,110.127,106.455,122.884,115.517,118.959,117.533,86.9025,107.291,108.316,85.6888,156.721,108.074,103.817,133.326,116.558,72.995,110.277,101.128,114.991,93.0265,105.811,87.8125,70.9867,99.4041,109.788,104.484,101.24,82.4353,79.9035,77.3587,101.192,73.5685,127.435,110.411,120.532,103.571,101.207,87.2566,111.66,121.803,105.637,98.7768,114.799,95.0917,96.0766,91.264,99.438,132.94,91.7568,112.385,116.851,112.323,114.072,83.9341,127.224,103.713,103.892
-265.228,0.803259,0.51771,3,7,0,266.172,109.285,2.20343,10.3806,115.838,111.431,96.0067,113.634,109.227,122.448,122.448,115.838,113.634,115.838,100.414,120.244,107.024,115.838,111.431,100.414,124.651,100.414,100.414,120.244,100.414,111.431,104.82,93.8033,124.651,98.2101,120.244,109.227,100.414,122.448,118.041,109.227,120.244,107.024,113.634,122.448,113.634,109.227,98.2101,100.414,120.244,107.024,100.414,126.855,100.414,107.024,93.8033,93.8033,93.8033,104.82,104.82,115.838,120.244,126.855,104.82,100.414,102.617,118.041,124.651,111.431,120.244,118.041,107.024,93.8033,93.8033,107.024,111.431,107.024,100.414,104.82,118.041,118.041,98.2101,100.414,100.414,93.8033,-3.59544,-4.82193,-4.38111,-3.64633,-3.10752,-4.23223,-4.23223,-4.55878,-3.38318,-3.59544,-3.95658,-4.01997,-3.70972,-4.3974,-4.13425,-3.95658,-4.51168,-3.07292,-3.95658,-4.01997,-3.07292,-3.17091,-6.38746,-7.25281,-4.4445,-3.20551,-4.01997,-3.10752,-3.95658,-4.23223,-3.8077,-3.92198,-3.05663,-3.31979,-5.573,-6.65062,-3.64633,-5.99753,-3.824,-3.07292,-3.05663,-4.67305,-3.95658,-4.65676,-3.95658,-6.59973,-4.3628,-3.39947,-3.39947,-4.46079,-4.46079,-3.43407,-4.01997,-5.6201,-3.49745,-3.95658,-4.70765,-3.8077,-3.48116,-3.8586,-3.05663,-3.2218,-3.70972,-7.25281,-7.25281,-3.70972,-3.17091,-4.67305,-3.95658,-3.49745,-6.11181,-6.11181,-4.16885,-3.07292,-3.07292,-3.63004,142.412,125.245,113.403,121.034,111.938,143.144,124.131,118.179,133.715,121.497,111.059,106.918,99.6123,109.609,111.573,106.783,136.491,92.9731,121.477,118.358,97.3736,115.369,99.1217,93.1886,125.193,103.119,117.956,126.763,113.123,129.869,102.744,104.754,129.743,115.088,115.668,145.819,111.802,111.085,119.05,119.937,115.759,102.904,107.128,120.378,91.8014,89.7614,87.8586,115.893,80.1978,109.859,105.742,126.401,107.782,151.502,121.225,110.71,93.1239,94.5188,132.576,108.102,111.141,114.66,104.423,83.4243,90.0737,107.872,108.255,106.608,107.461,110.394,126.898,126.668,81.8924,128.877,109.536,97.404
-265.009,0.839635,0.51771,3,7,0,267.471,104.543,0.681816,12.3152,106.571,105.207,100.434,105.889,104.525,108.616,108.616,106.571,105.889,106.571,101.798,107.934,103.843,106.571,105.207,101.798,109.298,101.798,101.798,107.934,101.798,105.207,103.162,99.7524,109.298,101.116,107.934,104.525,101.798,108.616,107.252,104.525,107.934,103.843,105.889,108.616,105.889,104.525,101.116,101.798,107.934,103.843,101.798,109.98,101.798,103.843,99.7524,99.7524,99.7524,103.162,103.162,106.571,107.934,109.98,103.162,101.798,102.48,107.252,109.298,105.207,107.934,107.252,103.843,99.7524,99.7524,103.843,105.207,103.843,101.798,103.162,107.252,107.252,101.116,101.798,101.798,99.7524,-3.48245,-5.21718,-3.98073,-4.34982,-3.64854,-3.31636,-3.31636,-3.73752,-3.53782,-3.48245,-3.87,-3.37173,-3.51606,-5.10646,-3.62679,-3.87,-5.697,-3.34997,-3.87,-3.37173,-3.34997,-3.59318,-5.89671,-7.24389,-3.261,-3.29461,-3.37173,-3.64854,-3.87,-3.31636,-3.42709,-3.57143,-4.18373,-3.70391,-5.97382,-7.37637,-4.34982,-6.08455,-4.10661,-3.34997,-4.18373,-4.32807,-3.87,-3.20563,-3.87,-5.95207,-4.80789,-3.99588,-3.99588,-4.2727,-4.2727,-4.29445,-3.37173,-4.01434,-3.4607,-3.87,-4.62664,-3.42709,-4.073,-4.40518,-4.18373,-4.23909,-3.51606,-7.24389,-7.24389,-3.51606,-3.59318,-4.32807,-3.87,-3.4607,-6.6751,-6.6751,-3.92536,-3.34997,-3.34997,-3.22409,95.882,100.232,89.2868,93.1732,84.939,117.987,107.229,105.628,104.744,105.19,97.6303,118.617,101.186,124.49,105.025,100.173,120.21,99.5815,105.69,83.3376,126.311,106.131,101.276,119.077,105.46,120.195,114.846,100.374,107.854,108.477,132.755,101.108,107.619,141.446,121.15,105.263,110.616,90.3007,118.158,110.417,112.713,96.4541,104.488,111.106,118.523,131.233,87.8245,102.924,72.0407,102.413,103.196,83.6026,81.9602,114.568,34.3613,114.085,108.438,104.029,122.097,110.518,101.13,116.561,137.192,73.3793,95.3054,100.1,114.888,103.031,99.5272,110.997,108.763,109.784,91.9446,75.0612,120.788,95.462
-262.024,0.777942,0.51771,3,7,0,266.513,106.232,1.73519,11.0514,111.392,107.922,95.7757,109.657,106.187,116.598,116.598,111.392,109.657,111.392,99.2461,114.863,104.452,111.392,107.922,99.2461,118.333,99.2461,99.2461,114.863,99.2461,107.922,102.716,94.0405,118.333,97.5109,114.863,106.187,99.2461,116.598,113.128,106.187,114.863,104.452,109.657,116.598,109.657,106.187,97.5109,99.2461,114.863,104.452,99.2461,120.068,99.2461,104.452,94.0405,94.0405,94.0405,102.716,102.716,111.392,114.863,120.068,102.716,99.2461,100.981,113.128,118.333,107.922,114.863,113.128,104.452,94.0405,94.0405,104.452,107.922,104.452,99.2461,102.716,113.128,113.128,97.5109,99.2461,99.2461,94.0405,-3.2217,-5.09346,-4.38281,-4.03159,-3.44075,-3.69273,-3.69273,-4.12656,-3.12673,-3.2217,-4.06879,-3.53572,-3.49852,-4.77944,-3.81254,-4.06879,-5.05625,-3.16393,-4.06879,-3.53572,-3.16393,-3.28374,-6.05609,-7.08076,-3.84974,-3.32094,-3.53572,-3.44075,-4.06879,-3.69273,-3.37871,-3.65553,-3.56055,-3.59776,-5.84131,-7.02299,-4.03159,-6.15533,-3.77534,-3.16393,-3.56055,-4.40338,-4.06879,-4.00675,-4.06879,-6.2131,-4.36618,-3.46132,-3.46132,-4.24637,-4.24637,-3.87458,-3.53572,-4.91161,-3.34151,-4.06879,-4.81664,-3.37871,-3.24653,-4.1886,-3.56055,-3.71757,-3.49852,-7.08076,-7.08076,-3.49852,-3.28374,-4.40338,-4.06879,-3.34151,-6.43215,-6.43215,-4.2258,-3.16393,-3.16393,-3.63496,93.9945,106.142,99.5121,105.405,128.028,123.655,90.4027,110.059,114.345,124.971,100.319,100.795,110.467,117.054,89.3731,100.84,84.4379,122.1,105.824,91.4329,96.4322,92.3142,106.572,84.9129,118.234,62.7621,112.533,90.9303,114.163,83.7128,123.293,80.2677,102.081,105.606,101.617,80.6835,104.38,116.894,88.8516,91.5988,92.8948,155.955,99.9875,84.9379,94.48,67.6284,93.4406,118.117,99.0772,103.099,93.5234,119.103,118.737,119.293,113.062,98.7795,91.2246,110.284,131.219,98.0507,119.174,107.067,108.186,88.6334,65.3022,94.1563,117.02,112.894,100.186,135.863,99.9251,106.591,121.874,97.9759,107.537,135.599
-262.577,0.991148,0.51771,2,3,0,262.644,106.226,1.84303,10.7756,111.706,108.02,95.1192,109.863,106.177,117.236,117.236,111.706,109.863,111.706,98.8052,115.392,104.334,111.706,108.02,98.8052,119.079,98.8052,98.8052,115.392,98.8052,108.02,102.491,93.2761,119.079,96.9622,115.392,106.177,98.8052,117.236,113.549,106.177,115.392,104.334,109.863,117.236,109.863,106.177,96.9622,98.8052,115.392,104.334,98.8052,120.922,98.8052,104.334,93.2761,93.2761,93.2761,102.491,102.491,111.706,115.392,120.922,102.491,98.8052,100.648,113.549,119.079,108.02,115.392,113.549,104.334,93.2761,93.2761,104.334,108.02,104.334,98.8052,102.491,113.549,113.549,96.9622,98.8052,98.8052,93.2761,-3.22879,-5.1102,-4.45141,-4.01113,-3.42518,-3.7419,-3.7419,-4.15681,-3.0831,-3.22879,-4.10933,-3.57086,-3.47266,-4.76812,-3.81474,-4.10933,-5.01199,-3.18131,-4.10933,-3.57086,-3.18131,-3.25414,-6.0857,-7.08657,-3.91294,-3.35234,-3.57086,-3.42518,-4.10933,-3.7419,-3.39983,-3.6437,-3.49802,-3.59622,-5.86718,-7.03909,-4.01113,-6.20926,-3.71654,-3.18131,-3.49802,-4.40069,-4.10933,-4.08398,-4.10933,-6.25674,-4.30249,-3.37446,-3.37446,-4.22965,-4.22965,-3.84009,-3.57086,-5.012,-3.30162,-4.10933,-4.86632,-3.39983,-3.15594,-4.18217,-3.49802,-3.66906,-3.47266,-7.08657,-7.08657,-3.47266,-3.25414,-4.40069,-4.10933,-3.30162,-6.45313,-6.45313,-4.28037,-3.18131,-3.18131,-3.69442,125.309,103.891,96.374,116.598,107.832,110.067,115.875,101.739,98.1088,114.108,95.0336,146.333,100.433,120.686,111.94,126.32,106.575,100.018,110.957,101.048,123.899,84.2184,144.96,100.27,108.541,92.2654,128.655,119.474,106.582,143.1,113.782,106.558,129.965,76.1141,110.45,102.57,106.792,99.2877,61.6252,116.315,106.013,120.877,96.4281,123.124,103.97,104.206,164.188,105.926,78.9022,108.994,90.1832,84.5051,186.196,119.154,98.7273,79.4067,99.7099,67.3555,118.822,114.378,120.97,124.236,105.322,76.3222,108.06,100.717,105.313,103.089,103.399,108.194,115.89,119.563,93.7495,101.638,87.0137,96.0117
-263.046,0.714328,0.51771,3,7,0,265.556,107.785,0.864389,13.5515,110.355,108.626,102.576,109.491,107.762,112.948,112.948,110.355,109.491,110.355,104.304,112.084,106.897,110.355,108.626,104.304,113.813,104.304,104.304,112.084,104.304,108.626,106.033,101.711,113.813,103.44,112.084,107.762,104.304,112.948,111.219,107.762,112.084,106.897,109.491,112.948,109.491,107.762,103.44,104.304,112.084,106.897,104.304,114.677,104.304,106.897,101.711,101.711,101.711,106.033,106.033,110.355,112.084,114.677,106.033,104.304,105.169,111.219,113.813,108.626,112.084,111.219,106.897,101.711,101.711,106.897,108.626,106.897,104.304,106.033,111.219,111.219,103.44,104.304,104.304,101.711,-3.32584,-4.87687,-3.84752,-4.07516,-3.4648,-3.5172,-3.5172,-4.06377,-3.33723,-3.32584,-3.71994,-3.45341,-3.80863,-4.7493,-3.9362,-3.71994,-5.23208,-3.61727,-3.71994,-3.45341,-3.61727,-3.40102,-5.95862,-7.11554,-3.58098,-3.55348,-3.45341,-3.4648,-3.71994,-3.5172,-3.38963,-3.87241,-3.8838,-3.52859,-5.55101,-6.77172,-4.07516,-5.67858,-4.29141,-3.61727,-3.8838,-4.54655,-3.71994,-3.64477,-3.71994,-6.0224,-4.90177,-4.16384,-4.16384,-4.48277,-4.48277,-4.01137,-3.45341,-4.3827,-3.74484,-3.71994,-4.39408,-3.38963,-3.75623,-4.13894,-3.8838,-3.94759,-3.80863,-7.11554,-7.11554,-3.80863,-3.40102,-4.54655,-3.71994,-3.74484,-6.16137,-6.16137,-3.78373,-3.61727,-3.61727,-3.42591,127.298,109.984,135.456,120.215,62.7947,142.909,150.084,118.464,111.587,111.895,117.909,110.454,103.377,120.576,110.29,101.317,108.421,113.077,48.6772,87.4251,116.453,104.365,114.374,70.3725,115.98,99.5364,76.6825,86.876,104.45,99.2441,116.621,88.7677,119.84,130.085,100.274,101.157,109.406,123.871,103.739,102.718,125.906,80.4283,63.2936,132.234,103.221,123.661,101.748,102.868,88.2155,105.305,101.745,111.827,97.957,137.797,82.1575,109.445,101.72,115.845,121.854,140.041,123.632,119.948,93.2916,66.0779,111.567,105.431,101.446,106.927,120.902,101.542,123.382,131.232,89.0117,104.469,147.224,133.032
-261.457,0.990381,0.51771,2,7,0,263.246,106.729,1.21248,11.5772,110.334,107.909,99.4218,109.122,106.697,113.972,113.972,110.334,109.122,110.334,101.847,112.759,105.484,110.334,107.909,101.847,115.184,101.847,101.847,112.759,101.847,107.909,104.272,98.2093,115.184,100.634,112.759,106.697,101.847,113.972,111.547,106.697,112.759,105.484,109.122,113.972,109.122,106.697,100.634,101.847,112.759,105.484,101.847,116.396,101.847,105.484,98.2093,98.2093,98.2093,104.272,104.272,110.334,112.759,116.396,104.272,101.847,103.059,111.547,115.184,107.909,112.759,111.547,105.484,98.2093,98.2093,105.484,107.909,105.484,101.847,104.272,111.547,111.547,100.634,101.847,101.847,98.2093,-3.17104,-5.05032,-4.0559,-4.08183,-3.42752,-3.48523,-3.48523,-4.03481,-3.21806,-3.17104,-3.84644,-3.3805,-3.61589,-4.84086,-3.82535,-3.84644,-5.28571,-3.3017,-3.84644,-3.3805,-3.3017,-3.32279,-6.10245,-7.30633,-3.58996,-3.19697,-3.3805,-3.42752,-3.84644,-3.48523,-3.27577,-3.72062,-3.76764,-3.53225,-5.80935,-7.11796,-4.08183,-6.01881,-4.06074,-3.3017,-3.76764,-4.47965,-3.84644,-3.69469,-3.84644,-6.20718,-4.71504,-3.85128,-3.85128,-4.37492,-4.37492,-3.9771,-3.3805,-4.55845,-3.51116,-3.84644,-4.60547,-3.27577,-3.55818,-4.18655,-3.76764,-3.87237,-3.61589,-7.30633,-7.30633,-3.61589,-3.32279,-4.47965,-3.84644,-3.51116,-6.46366,-6.46366,-3.95117,-3.3017,-3.3017,-3.29686,80.5186,115.352,109.24,104.435,122.191,116.103,118.948,115.841,96.9711,120.729,115.422,116.988,101.74,107.726,114.678,102.511,120.191,119.653,94.1675,112.399,85.5779,107.727,83.1463,116.494,98.0137,90.459,129.484,124.954,102.548,127.439,116.007,144.132,113.011,92.289,110.728,135.877,120.577,111.758,94.4717,106.794,153.757,113.706,105.844,124.634,114.308,119.149,91.2051,96.9492,107.726,97.4256,110.159,110.791,120.311,107.479,114.918,101.737,103.856,109.408,118.308,93.4522,105.266,108.303,82.0443,97.683,95.8101,104.722,126.284,79.9763,103.12,83.075,55.767,116.386,92.1713,105.793,97.1525,79.0935
-262.107,0.879194,0.51771,3,7,0,266.109,107.705,1.2891,12.6833,111.539,108.961,99.937,110.25,107.672,115.406,115.406,111.539,110.25,111.539,102.515,114.117,106.382,111.539,108.961,102.515,116.695,102.515,102.515,114.117,102.515,108.961,105.093,98.6479,116.695,101.226,114.117,107.672,102.515,115.406,112.828,107.672,114.117,106.382,110.25,115.406,110.25,107.672,101.226,102.515,114.117,106.382,102.515,117.984,102.515,106.382,98.6479,98.6479,98.6479,105.093,105.093,111.539,114.117,117.984,105.093,102.515,103.804,112.828,116.695,108.961,114.117,112.828,106.382,98.6479,98.6479,106.382,108.961,106.382,102.515,105.093,112.828,112.828,101.226,102.515,102.515,98.6479,-3.35476,-4.89226,-4.02684,-4.00218,-3.41702,-3.65967,-3.65967,-4.1432,-3.25312,-3.35476,-3.82357,-3.55803,-3.73665,-4.68898,-3.93992,-3.82357,-5.07088,-3.43174,-3.82357,-3.55803,-3.43174,-3.31538,-6.00033,-7.06902,-3.76131,-3.3301,-3.55803,-3.41702,-3.82357,-3.65967,-3.45639,-3.83829,-3.69727,-3.51865,-5.57906,-6.74939,-4.00218,-5.78234,-4.11854,-3.43174,-3.69727,-4.52509,-3.82357,-3.86294,-3.82357,-6.10197,-4.7037,-3.91526,-3.91526,-4.42345,-4.42345,-3.90054,-3.55803,-4.65138,-3.63501,-3.82357,-4.51037,-3.45639,-3.494,-4.10382,-3.69727,-3.79891,-3.73665,-7.06902,-7.06902,-3.73665,-3.31538,-4.52509,-3.82357,-3.63501,-6.16423,-6.16423,-3.9252,-3.43174,-3.43174,-3.34004,112.284,122.603,76.757,121.944,106.174,122.601,119.305,117.747,108.481,142.151,107.229,98.4626,107.259,110.241,132.184,159.904,112.962,97.3534,88.9873,76.0768,88.7058,114.884,143.774,88.9767,113.465,131.169,102.091,105.855,63.8676,95.455,113.01,90.4664,129.809,116.194,113.171,118.081,82.7937,86.2872,82.0028,100.726,152.84,103.091,102.884,121.449,108.679,107.454,96.8639,99.4797,123.368,104.837,102.101,125.678,129.87,117.137,97.1116,98.864,100.857,115.979,104.575,110.224,82.8376,116.799,104.598,98.0586,109.326,91.1131,52.8718,105.01,86.9013,107.034,130.071,134.346,109.75,119.278,112.251,97.5427
-261.44,0.985087,0.51771,3,7,0,262.429,105.815,1.25407,10.8842,109.544,107.036,98.2577,108.29,105.782,113.307,113.307,109.544,108.29,109.544,100.766,112.052,104.528,109.544,107.036,100.766,114.561,100.766,100.766,112.052,100.766,107.036,103.274,97.0036,114.561,99.5118,112.052,105.782,100.766,113.307,110.798,105.782,112.052,104.528,108.29,113.307,108.29,105.782,99.5118,100.766,112.052,104.528,100.766,115.815,100.766,104.528,97.0036,97.0036,97.0036,103.274,103.274,109.544,112.052,115.815,103.274,100.766,102.02,110.798,114.561,107.036,112.052,110.798,104.528,97.0036,97.0036,104.528,107.036,104.528,100.766,103.274,110.798,110.798,99.5118,100.766,100.766,97.0036,-3.12232,-5.19029,-4.1593,-4.15631,-3.46798,-3.38425,-3.38425,-3.95735,-3.23754,-3.12232,-3.92886,-3.26903,-3.49648,-4.95986,-3.72692,-3.92886,-5.41774,-3.15082,-3.92886,-3.26903,-3.15082,-3.35276,-6.13755,-7.39899,-3.49947,-3.12532,-3.26903,-3.46798,-3.92886,-3.38425,-3.15381,-3.6117,-3.81065,-3.5832,-5.99384,-7.37049,-4.15631,-6.22428,-3.95436,-3.15082,-3.81065,-4.41524,-3.92886,-3.61469,-3.92886,-6.25277,-4.64269,-3.72392,-3.72392,-4.30002,-4.30002,-4.04109,-3.26903,-4.53345,-3.38126,-3.92886,-4.73241,-3.15381,-3.58021,-4.27153,-3.81065,-3.92587,-3.49648,-7.39899,-7.39899,-3.49648,-3.35276,-4.41524,-3.92886,-3.38126,-6.68217,-6.68217,-4.04408,-3.15082,-3.15082,-3.35575,119.891,119.043,93.5756,113.172,90.9992,121.624,116.801,132.798,110.86,112.144,102.967,110.933,106.395,112.77,154.349,105.472,69.3025,102.296,65.4516,120.737,97.3044,113.564,80.6677,108.324,115.581,82.742,119.564,106.357,106.213,99.8104,116.927,96.542,111.001,103.836,113.728,123.678,130.697,112.612,98.542,102.165,111.547,103.823,98.8076,113.112,109.859,97.9771,89.8281,122.207,83.9144,118.1,113.89,113.106,110.396,144.048,47.861,99.6432,92.7714,100.939,134.537,94.7009,111.577,125.402,123.945,100.058,96.9223,118.955,110.924,80.3331,76.8001,98.356,117.494,119.847,97.7702,114.313,104.659,94.5041
-262.302,0.986252,0.51771,2,3,0,262.536,106.489,1.64218,10.0845,111.372,108.088,96.5925,109.73,106.446,116.299,116.299,111.372,109.73,111.372,99.8768,114.656,104.803,111.372,108.088,99.8768,117.941,99.8768,99.8768,114.656,99.8768,108.088,103.161,94.9503,117.941,98.2346,114.656,106.446,99.8768,116.299,113.014,106.446,114.656,104.803,109.73,116.299,109.73,106.446,98.2346,99.8768,114.656,104.803,99.8768,119.583,99.8768,104.803,94.9503,94.9503,94.9503,103.161,103.161,111.372,114.656,119.583,103.161,99.8768,101.519,113.014,117.941,108.088,114.656,113.014,104.803,94.9503,94.9503,104.803,108.088,104.803,99.8768,103.161,113.014,113.014,98.2346,99.8768,99.8768,94.9503,-3.14021,-5.17701,-4.33366,-4.02255,-3.35661,-3.62874,-3.62874,-4.13183,-3.03093,-3.14021,-4.00798,-3.4659,-3.48046,-4.85132,-3.80615,-4.00798,-5.19157,-3.01636,-4.00798,-3.4659,-3.01636,-3.19377,-6.29247,-7.4615,-3.79158,-3.17921,-3.4659,-3.35661,-4.00798,-3.62874,-3.30305,-3.6433,-3.53402,-3.51946,-6.00578,-7.33765,-4.02255,-6.33147,-3.82071,-3.01636,-3.53402,-4.47208,-4.00798,-3.95442,-4.00798,-6.45531,-4.48665,-3.49503,-3.49503,-4.30924,-4.30924,-3.85971,-3.4659,-4.94604,-3.31762,-4.00798,-4.83676,-3.30305,-3.20834,-4.18539,-3.53402,-3.69686,-3.48046,-7.4615,-7.4615,-3.48046,-3.19377,-4.47208,-4.00798,-3.31762,-6.67172,-6.67172,-4.17082,-3.01636,-3.01636,-3.50489,105.956,109.772,139.386,146.633,125.434,104.409,116.069,111.6,115.403,124.407,101.441,128,118.76,115.507,106.295,105.523,108.606,93.2136,99.7626,112.536,96.1145,117.468,101.812,89.8628,138.232,94.9569,119.633,105.746,100.216,116.048,118.22,101.678,116.923,98.5576,101.748,116.335,117.284,105.545,99.5508,84.8062,111.721,98.9316,82.4251,121.876,77.2212,117.227,90.1755,100.198,79.3294,111.316,103.002,104.179,121.078,107.84,112.678,87.0374,111.422,110.191,118.323,104.493,115.839,112.999,108.129,94.0471,126.437,104.356,103.565,110.582,100.62,131.749,101.374,116.01,87.6078,102.742,87.0787,109.034
-263.088,0.650434,0.51771,3,7,0,264.514,107.557,0.605736,11.986,109.358,108.147,103.906,108.752,107.541,111.175,111.175,109.358,108.752,109.358,105.118,110.57,106.935,109.358,108.147,105.118,111.781,105.118,105.118,110.57,105.118,108.147,106.329,103.301,111.781,104.512,110.57,107.541,105.118,111.175,109.964,107.541,110.57,106.935,108.752,111.175,108.752,107.541,104.512,105.118,110.57,106.935,105.118,112.387,105.118,106.935,103.301,103.301,103.301,106.329,106.329,109.358,110.57,112.387,106.329,105.118,105.724,109.964,111.781,108.147,110.57,109.964,106.935,103.301,103.301,106.935,108.147,106.935,105.118,106.329,109.964,109.964,104.512,105.118,105.118,103.301,-3.23044,-5.00013,-3.68527,-4.11528,-3.38205,-3.27494,-3.27494,-3.95764,-3.28098,-3.23044,-3.5842,-3.22441,-3.75549,-4.89905,-3.85657,-3.5842,-5.53121,-3.60388,-3.5842,-3.22441,-3.60388,-3.33152,-6.20787,-7.6238,-3.32548,-3.55334,-3.22441,-3.38205,-3.5842,-3.27494,-3.17991,-3.80603,-3.96367,-3.43259,-5.78389,-7.25036,-4.11528,-5.88497,-4.38765,-3.60388,-3.96367,-4.5898,-3.5842,-3.37602,-3.5842,-6.25841,-5.12088,-4.28658,-4.28658,-4.53926,-4.53926,-4.06475,-3.22441,-4.21032,-3.70496,-3.5842,-4.36797,-3.17991,-3.8626,-4.16582,-3.96367,-4.01421,-3.75549,-7.6238,-7.6238,-3.75549,-3.33152,-4.5898,-3.5842,-3.70496,-6.51713,-6.51713,-3.63474,-3.60388,-3.60388,-3.45227,116.961,136.445,107.602,98.1312,113.895,128.51,123.228,109.286,115.869,140.622,96.6591,108.553,105.767,109.492,105.55,106.104,129.343,84.8774,86.7551,112.039,120.745,197.491,111.4,110.623,134.499,90.6783,139.141,106.144,112.412,95.2618,124.679,116.607,109.237,87.1191,105.956,135.245,100.683,112.25,103.368,110.053,104.306,102.701,99.6543,112.899,142.048,100.263,114.767,108.812,88.6961,106.169,59.4347,137.435,146.36,113.656,139.225,111.01,116.931,115.34,133.415,116.85,107.338,94.7133,89.943,112.35,95.5545,123.47,73.161,185.561,112.842,103.499,121.67,135.145,138.788,119.57,91.7734,103.621
