lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
# Adaptation terminated
# Step size = 0.255582
# Diagonal elements of inverse mass matrix:
# 2.1848, 0.142195, 0.00604391
-232.068,0.999602,0.255582,4,15,0,234.574,104.779,0.75112,12.9377,104.287,105.79,103.536,99.7806,105.79,107.292,110.296,104.299,104.287,103.536,108.794,100.532,106.541,105.038,109.545,102.034,101.283,108.794,109.545,105.038,99.7806,102.034,107.292,103.536,109.545,108.043,105.038,105.79,106.558,108.794,111.047,106.541,103.536,102.034,102.785,108.043,107.292,108.043,104.287,104.981,102.034,104.287,108.794,102.034,108.043,108.043,106.29,104.287,106.541,103.734,101.283,105.79,107.687,102.034,99.7806,99.7806,104.287,106.558,105.79,104.287,101.283,102.034,99.7806,99.7806,99.7806,111.047,102.034,103.536,102.034,106.791,102.034,102.034,108.794,102.034,102.034,105.79,-6.99083,-4.0823,-6.83865,-10.8816,-3.53204,-3.50099,-3.47934,-3.6074,-4.08884,-4.02641,-3.85419,-3.74688,-4.02022,-3.55262,-3.4797,-3.66864,-3.484,-3.48343,-3.4797,-3.55262,-3.47923,-3.66864,-3.63791,-3.51643,-3.4797,-3.49052,-3.55491,-3.76535,-4.27586,-3.48343,-3.84365,-3.51483,-3.51643,-3.66864,-4.36434,-3.90616,-3.50099,-3.49052,-3.57657,-3.50105,-3.66864,-3.53399,-3.48343,-3.49144,-8.73767,-8.73767,-3.47951,-3.53399,-4.02022,-3.48607,-3.85935,-3.48865,-4.38988,-3.49144,-3.47923,-3.47923,-3.53399,-4.27586,-3.57921,-4.08884,-3.70608,-3.66864,-3.51351,-3.76483,-3.76483,-3.48236,-3.66864,-4.02641,-3.66864,-4.02008,-3.49144,-3.66864,-3.48343,-3.49144,-3.49144,-3.53204,97.7965,109.085,110.17,95.6639,81.2286,104.465,110.406,104.859,109.68,93.9034,114.742,105.028,99.0885,102.564,94.3557,117.493,112.481,121.973,117.778,109.558,92.4901,111.041,112.741,84.7699,104.027,101.335,118.326,101.991,103.906,124.761,98.9748,132.091,111.879,77.4262,87.4412,80.3825,102.254,93.5808,111.529,99.1737,106.504,105.416,106.886,101.963,95.7725,112.807,98.9948,110.925,116.265,94.7884,91.549,120.208,77.231,104.443,107.055,109.553,92.3004,90.6923,98.6684,101.411,140.459,105.254,102.137,112.847,97.4737,99.5585,109.545,107.387,99.9791,110.511,90.2588,88.7095,108.862,85.3064,102.828,92.9557
-232.277,0.997257,0.255582,3,15,0,232.767,104.586,0.673129,13.0734,104.145,105.491,103.472,100.106,105.491,106.838,109.53,104.155,104.145,103.472,108.184,100.779,106.164,104.818,108.857,102.126,101.453,108.184,108.857,104.818,100.106,102.126,106.838,103.472,108.857,107.511,104.818,105.491,106.18,108.184,110.203,106.164,103.472,102.126,102.799,107.511,106.838,107.511,104.145,104.766,102.126,104.145,108.184,102.126,107.511,107.511,105.94,104.145,106.164,103.649,101.453,105.491,107.192,102.126,100.106,100.106,104.145,106.18,105.491,104.145,101.453,102.126,100.106,100.106,100.106,110.203,102.126,103.472,102.126,106.389,102.126,102.126,108.184,102.126,102.126,105.491,-6.90025,-4.10533,-6.7671,-10.8343,-3.54899,-3.51878,-3.49017,-3.60975,-4.07485,-4.02047,-3.89797,-3.73824,-4.04951,-3.56807,-3.49334,-3.67091,-3.49569,-3.49917,-3.49334,-3.56807,-3.48955,-3.67091,-3.62629,-3.52479,-3.49334,-3.50765,-3.55744,-3.75306,-4.23414,-3.49917,-3.79408,-3.53256,-3.52479,-3.67091,-4.3551,-3.94583,-3.51878,-3.50765,-3.5898,-3.51456,-3.67091,-3.53978,-3.49917,-3.50274,-8.77092,-8.77092,-3.49106,-3.53978,-4.04951,-3.49714,-3.87323,-3.49603,-4.33163,-3.50274,-3.48955,-3.48955,-3.53978,-4.23414,-3.57774,-4.07485,-3.70325,-3.67091,-3.53002,-3.78832,-3.78832,-3.48964,-3.67091,-4.02047,-3.67091,-3.98815,-3.50274,-3.67091,-3.49917,-3.50274,-3.50274,-3.54899,102.839,77.7575,93.8847,110.834,97.1102,98.6386,118.18,117.098,104.392,95.1348,104.627,114.718,89.9181,113.507,136.766,101.806,126.89,112.563,101.685,122.867,111.793,109.691,117.749,116.256,113.576,83.887,123.149,110.386,105.049,99.6731,113.266,103.601,98.1683,80.7456,91.7197,105.941,107.231,114.53,118.387,104.946,135.292,115.271,93.9563,81.5759,114.556,107.685,114.486,95.0353,121.778,109.625,92.7317,98.2383,114.565,80.9523,92.7595,72.5813,120.662,132.039,72.2661,113.857,116.138,90.8145,124.675,87.7577,107.789,101.257,101.401,126.02,106.559,93.0501,89.1084,116.195,89.5176,97.0201,92.1871,109.568
-231.918,1,0.255582,4,15,0,232.629,104.311,1.46099,13.6119,103.355,106.277,101.894,94.5887,106.277,109.199,115.043,103.377,103.355,101.894,112.121,96.0497,107.738,104.816,113.582,98.9717,97.5107,112.121,113.582,104.816,94.5887,98.9717,109.199,101.894,113.582,110.66,104.816,106.277,107.771,112.121,116.504,107.738,101.894,98.9717,100.433,110.66,109.199,110.66,103.355,104.703,98.9717,103.355,112.121,98.9717,110.66,110.66,107.251,103.355,107.738,102.278,97.5107,106.277,109.968,98.9717,94.5887,94.5887,103.355,107.771,106.277,103.355,97.5107,98.9717,94.5887,94.5887,94.5887,116.504,98.9717,101.894,98.9717,108.225,98.9717,98.9717,112.121,98.9717,98.9717,106.277,-6.53213,-4.03811,-6.27488,-8.89505,-3.56729,-3.53162,-3.5985,-3.61549,-4.01116,-3.91162,-3.69742,-4.05505,-3.93565,-3.60241,-3.5645,-3.85809,-3.5466,-3.54202,-3.5645,-3.60241,-3.6089,-3.85809,-3.75822,-3.53956,-3.5645,-3.53106,-3.59246,-3.81488,-4.36058,-3.54202,-4.26488,-3.54369,-3.53956,-3.85809,-4.56311,-3.76531,-3.53162,-3.53106,-3.64905,-3.55399,-3.85809,-3.56025,-3.54202,-3.53274,-7.70636,-7.70636,-3.5308,-3.56025,-3.93565,-3.55393,-3.68211,-3.54387,-4.58164,-3.53274,-3.6089,-3.6089,-3.56025,-4.36058,-3.6362,-4.01116,-3.95081,-3.85809,-3.53859,-3.5867,-3.5867,-3.64402,-3.85809,-3.91162,-3.85809,-4.12829,-3.53274,-3.85809,-3.54202,-3.53274,-3.53274,-3.56729,129.075,107.948,103.54,82.6093,90.1842,108.664,124.743,82.6342,143.095,117.981,99.6744,103.642,64.8789,102.905,97.5206,94.1231,111.661,126.883,136.51,105.895,93.2544,104.484,113.406,119.681,108.709,87.3286,114.429,127.582,121.781,96.0627,114.91,115.305,117.079,83.7219,90.9575,103.653,116.575,110.904,105.468,98.4091,130.328,103.742,106.813,90.3826,109.057,113.25,111.561,69.3564,85.1166,129.879,95.9619,105.887,101.742,105.172,90.4036,94.9517,80.1706,125.173,106.331,99.3115,111.294,104.505,90.2427,118.092,112.978,155.797,101.992,106.486,120.917,85.5007,104.175,97.8493,97.0842,102.655,99.1889,115.453
-233.084,0.984443,0.255582,3,15,0,234.736,103.15,1.66417,14.1892,102.06,105.388,100.396,92.075,105.388,108.717,115.373,102.085,102.06,100.396,112.045,93.7392,107.053,103.724,113.709,97.0675,95.4033,112.045,113.709,103.724,92.075,97.0675,108.717,100.396,113.709,110.381,103.724,105.388,107.09,112.045,117.038,107.053,100.396,97.0675,98.7317,110.381,108.717,110.381,102.06,103.596,97.0675,102.06,112.045,97.0675,110.381,110.381,106.498,102.06,107.053,100.834,95.4033,105.388,109.593,97.0675,92.075,92.075,102.06,107.09,105.388,102.06,95.4033,97.0675,92.075,92.075,92.075,117.038,97.0675,100.396,97.0675,107.607,97.0675,97.0675,112.045,97.0675,97.0675,105.388,-6.12402,-4.10164,-5.8659,-7.96789,-3.62423,-3.57551,-3.64312,-3.61821,-3.93262,-3.83981,-3.72858,-4.22808,-3.98774,-3.66923,-3.60559,-3.98677,-3.62389,-3.5818,-3.60559,-3.66923,-3.72739,-3.98677,-3.76011,-3.57181,-3.60559,-3.57178,-3.60586,-3.79031,-4.27774,-3.5818,-4.29231,-3.59299,-3.57181,-3.98677,-4.69479,-3.80121,-3.57551,-3.57178,-3.72798,-3.61309,-3.98677,-3.58196,-3.5818,-3.59277,-7.46963,-7.46963,-3.57149,-3.58196,-3.98774,-3.62014,-3.64393,-3.5762,-4.50291,-3.59277,-3.72739,-3.72739,-3.58196,-4.27774,-3.64352,-3.93262,-4.10055,-3.98677,-3.61756,-3.58211,-3.58211,-3.69442,-3.98677,-3.83981,-3.98677,-4.07741,-3.59277,-3.98677,-3.5818,-3.59277,-3.59277,-3.62423,105.084,153.99,112.128,88.0597,106.374,111.094,158.178,101.401,108.007,109.111,136.587,93.408,110.321,118.074,102.068,73.4071,99.2606,113.986,109.337,110.35,86.779,73.2978,80.9405,88.9941,110.67,91.5349,128.565,92.1301,113.903,129.465,106.571,107.14,101.865,91.5907,87.1695,103.729,137.424,89.0679,108.822,121.251,92.6352,102.411,95.1532,102.992,134.791,128.286,116.563,130.187,112.423,124.475,88.0579,81.163,93.0368,97.0326,81.7556,81.0556,102.139,132.959,105.747,100.706,101.089,99.1641,83.2802,91.4707,102.79,132.995,75.3841,101.185,111.164,100.522,102.963,120.616,110.002,117.257,69.5788,129.046
-232.671,0.999993,0.255582,4,15,0,234.226,104.968,1.72346,13.113,103.839,107.286,102.116,93.4984,107.286,110.733,117.627,103.865,103.839,102.116,114.18,95.2219,109.01,105.563,115.903,98.6688,96.9454,114.18,115.903,105.563,93.4984,98.6688,110.733,102.116,115.903,112.457,105.563,107.286,109.048,114.18,119.35,109.01,102.116,98.6688,100.392,112.457,110.733,112.457,103.839,105.43,98.6688,103.839,114.18,98.6688,112.457,112.457,108.435,103.839,109.01,102.569,96.9454,107.286,111.64,98.6688,93.4984,93.4984,103.839,109.048,107.286,103.839,96.9454,98.6688,93.4984,93.4984,93.4984,119.35,98.6688,102.116,98.6688,109.584,98.6688,98.6688,114.18,98.6688,98.6688,107.286,-6.82227,-3.96257,-6.49173,-8.99448,-3.51396,-3.4941,-3.66169,-3.60148,-4.04946,-3.91938,-3.59104,-4.12759,-3.84377,-3.54979,-3.59388,-3.86589,-3.51967,-3.54335,-3.59388,-3.54979,-3.61545,-3.86589,-3.82752,-3.50556,-3.59388,-3.51009,-3.58252,-3.86293,-4.52279,-3.54335,-4.58134,-3.49539,-3.50556,-3.86589,-4.61049,-3.65801,-3.4941,-3.51009,-3.60291,-3.50742,-3.86589,-3.5354,-3.54335,-3.49769,-7.59115,-7.59115,-3.50163,-3.5354,-3.84377,-3.51364,-3.63281,-3.52394,-4.82602,-3.49769,-3.61545,-3.61545,-3.5354,-4.52279,-3.64691,-4.04946,-3.9881,-3.86589,-3.51678,-3.52813,-3.52813,-3.74677,-3.86589,-3.91938,-3.86589,-4.26046,-3.49769,-3.86589,-3.54335,-3.49769,-3.49769,-3.51396,111.461,80.1667,101.216,99.5599,109.988,89.439,118.277,109.317,103.148,96.7166,128.716,99.0366,82.8335,101.359,95.4657,103.175,81.0372,125.196,116.664,106.933,73.7545,108.808,103.681,126.059,125.242,131.799,76.2459,95.6895,126.476,113.735,114.251,108.986,113.532,88.5188,94.1403,118.098,106.073,111.023,130.029,113.316,102.569,113.659,98.6092,96.6153,116.375,110.093,126.027,82.0187,129.587,106.07,114.173,109.115,125.508,109.518,116.416,77.5433,120.331,109.87,110.005,112.038,85.6473,124.326,107.329,98.1439,106.35,118.314,117.849,110.177,84.4966,93.8206,92.0828,107.749,115.866,102.88,97.0773,99.5374
-232.957,0.992035,0.255582,4,15,0,234.809,103.006,0.698781,14.2786,102.549,103.946,101.85,98.3559,103.946,105.344,108.139,102.559,102.549,101.85,106.741,99.0547,104.645,103.247,107.44,100.452,99.7535,106.741,107.44,103.247,98.3559,100.452,105.344,101.85,107.44,106.043,103.247,103.946,104.661,106.741,108.838,104.645,101.85,100.452,101.151,106.043,105.344,106.043,102.549,103.194,100.452,102.549,106.741,100.452,106.043,106.043,104.412,102.549,104.645,102.034,99.7535,103.946,105.712,100.452,98.3559,98.3559,102.549,104.661,103.946,102.549,99.7535,100.452,98.3559,98.3559,98.3559,108.838,100.452,101.85,100.452,104.878,100.452,100.452,106.741,100.452,100.452,103.946,-6.17586,-4.20976,-6.0655,-9.31226,-3.66758,-3.63087,-3.58619,-3.63455,-3.96388,-3.92207,-4.00882,-3.8715,-4.15593,-3.68952,-3.59377,-3.80126,-3.57785,-3.60374,-3.59377,-3.68952,-3.58433,-3.80126,-3.64773,-3.58609,-3.59377,-3.61611,-3.60356,-3.73255,-4.08872,-3.60374,-3.76924,-3.64803,-3.58609,-3.80126,-4.44901,-4.05546,-3.63087,-3.61611,-3.71387,-3.62733,-3.80126,-3.59363,-3.60374,-3.5782,-8.31648,-8.31648,-3.59016,-3.59363,-4.15593,-3.60328,-3.811,-3.5777,-4.16583,-3.5782,-3.58433,-3.58433,-3.59363,-4.08872,-3.61589,-3.96388,-3.83518,-3.80126,-3.58722,-3.74893,-3.74893,-3.58101,-3.80126,-3.92207,-3.80126,-3.90455,-3.5782,-3.80126,-3.60374,-3.5782,-3.5782,-3.66758,114.98,134.086,108.493,98.9762,101.346,81.2636,122.191,87.1478,89.4318,122.251,89.9276,120.829,90.3284,95.9149,124.137,121.194,112.509,99.6394,91.723,95.5274,117.105,66.3601,96.7329,115.154,109.342,96.4019,68.1069,126.566,115.998,93.8719,93.1246,108.184,87.8607,103.191,141.411,97.3722,122.996,99.6336,99.8156,109.136,92.9876,104.236,122.944,114.555,122.401,130.579,93.0035,103.295,133.517,134.275,82.2639,101.483,90.6659,81.925,101.638,114.996,119.705,110.007,84.7131,106.337,102.531,123.781,83.5839,91.3461,97.684,105.717,116.497,117.986,99.3701,125.956,106.628,88.0954,119.417,115.449,86.3497,101.629
-231.834,1,0.255582,4,15,0,232.968,103.604,0.947234,13.7165,102.984,104.879,102.037,97.3007,104.879,106.773,110.562,102.998,102.984,102.037,108.668,98.2479,105.826,103.931,109.615,100.142,99.1952,108.668,109.615,103.931,97.3007,100.142,106.773,102.037,109.615,107.72,103.931,104.879,105.847,108.668,111.509,105.826,102.037,100.142,101.09,107.72,106.773,107.72,102.984,103.858,100.142,102.984,108.668,100.142,107.72,107.72,105.51,102.984,105.826,102.286,99.1952,104.879,107.272,100.142,97.3007,97.3007,102.984,105.847,104.879,102.984,99.1952,100.142,97.3007,97.3007,97.3007,111.509,100.142,102.037,100.142,106.142,100.142,100.142,108.668,100.142,100.142,104.879,-6.42884,-4.14521,-6.26516,-9.48345,-3.60724,-3.56521,-3.53838,-3.6109,-3.98557,-3.92258,-3.87884,-3.90458,-4.07146,-3.63541,-3.53793,-3.79578,-3.53926,-3.54226,-3.53793,-3.63541,-3.5569,-3.79578,-3.65945,-3.54856,-3.53793,-3.55135,-3.57861,-3.74703,-4.18608,-3.54226,-3.88956,-3.58384,-3.54856,-3.79578,-4.48789,-3.93828,-3.56521,-3.55135,-3.66835,-3.5766,-3.79578,-3.5612,-3.54226,-3.53759,-8.28813,-8.28813,-3.54109,-3.5612,-4.07146,-3.56109,-3.76224,-3.53959,-4.30974,-3.53759,-3.5569,-3.5569,-3.5612,-4.18608,-3.60079,-3.98557,-3.84779,-3.79578,-3.53976,-3.67919,-3.67919,-3.54359,-3.79578,-3.92258,-3.79578,-3.97351,-3.53759,-3.79578,-3.54226,-3.53759,-3.53759,-3.60724,117.417,111.08,111.499,97.5335,100.239,123.029,109.388,85.0431,130.151,121.155,90.1898,112.029,107.542,103.358,112.45,108.664,80.4507,112.876,114.008,121.035,86.6761,95.636,121.451,92.4927,139.047,124.831,104.856,102.778,91.4215,102.749,131.899,97.223,114.175,98.654,99.3828,111.905,101.1,107.831,91.9344,123.614,109.215,86.2124,102.741,103.346,136.697,99.3843,113.999,100.678,102.463,104.265,78.4332,87.5574,99.5361,79.6915,93.0202,103.957,88.4308,92.8417,125.642,138.888,94.0266,100.932,80.7007,81.394,98.7298,126.687,85.9961,89.0154,102.468,123.993,110.286,102.305,104.518,112.354,77.1182,112.51
-232.798,0.988607,0.255582,3,7,0,233.189,104.731,0.558802,13.3729,104.365,105.482,103.806,101.012,105.482,106.6,108.835,104.373,104.365,103.806,107.718,101.571,106.041,104.924,108.276,102.688,102.13,107.718,108.276,104.924,101.012,102.688,106.6,103.806,108.276,107.159,104.924,105.482,106.054,107.718,109.394,106.041,103.806,102.688,103.247,107.159,106.6,107.159,104.365,104.881,102.688,104.365,107.718,102.688,107.159,107.159,105.855,104.365,106.041,103.953,102.13,105.482,106.894,102.688,101.012,101.012,104.365,106.054,105.482,104.365,102.13,102.688,101.012,101.012,101.012,109.394,102.688,103.806,102.688,106.227,102.688,102.688,107.718,102.688,102.688,105.482,-6.81393,-4.10144,-6.70742,-10.7877,-3.56923,-3.54449,-3.51596,-3.63502,-4.08909,-4.04507,-3.93395,-3.71082,-4.05695,-3.58422,-3.52047,-3.66164,-3.52485,-3.52673,-3.52047,-3.58422,-3.51503,-3.66164,-3.63395,-3.55267,-3.52047,-3.53474,-3.57994,-3.76356,-4.21262,-3.52673,-3.75889,-3.55599,-3.55267,-3.66164,-4.29686,-3.9732,-3.54449,-3.53474,-3.60096,-3.53427,-3.66164,-3.56543,-3.52673,-3.53237,-8.64366,-8.64366,-3.51401,-3.56543,-4.05695,-3.51697,-3.92351,-3.51831,-4.28897,-3.53237,-3.51503,-3.51503,-3.56543,-4.21262,-3.5962,-4.08909,-3.68536,-3.66164,-3.57201,-3.8512,-3.8512,-3.5132,-3.66164,-4.04507,-3.66164,-3.977,-3.53237,-3.66164,-3.52673,-3.53237,-3.53237,-3.56923,129.72,119.29,109.261,98.9577,106.78,110.324,119.854,99.8342,88.01,73.3172,127.869,110.749,117.712,128.146,110.479,90.2456,92.374,97.4726,101.186,117.026,112.803,98.5723,99.0634,109.903,111.656,117.307,126.273,108.429,76.5597,82.4887,111.502,99.407,99.8189,90.7017,118.725,84.912,110.328,116.276,100.769,111.026,104.623,98.5348,112.016,99.8717,102.787,122.801,106.583,112.039,105.461,116.337,84.9419,119.086,101.755,91.4097,118.633,98.3256,116.886,106.871,127.003,94.3183,86.8944,97.5315,72.4041,98.8397,97.5595,106.981,122.004,91.36,101.051,116.209,100.657,110.562,120.99,107.579,100.768,100.286
-232.27,0.999532,0.255582,4,15,0,233.723,104.453,1.65139,13.1636,103.372,106.674,101.72,93.4634,106.674,109.977,116.583,103.397,103.372,101.72,113.28,95.1148,108.326,105.023,114.931,98.4175,96.7661,113.28,114.931,105.023,93.4634,98.4175,109.977,101.72,114.931,111.629,105.023,106.674,108.363,113.28,118.234,108.326,101.72,98.4175,100.069,111.629,109.977,111.629,103.372,104.896,98.4175,103.372,113.28,98.4175,111.629,111.629,107.775,103.372,108.326,102.155,96.7661,106.674,110.846,98.4175,93.4634,93.4634,103.372,108.363,106.674,103.372,96.7661,98.4175,93.4634,93.4634,93.4634,118.234,98.4175,101.72,98.4175,108.876,98.4175,98.4175,113.28,98.4175,98.4175,106.674,-6.70987,-4.00877,-6.3997,-8.94726,-3.52831,-3.4964,-3.62143,-3.58858,-4.01233,-3.89276,-3.6267,-4.13573,-3.88965,-3.56787,-3.56657,-3.88349,-3.52657,-3.52744,-3.56657,-3.56787,-3.61969,-3.88349,-3.78363,-3.50494,-3.56657,-3.50405,-3.5692,-3.82518,-4.44563,-3.52744,-4.45578,-3.50448,-3.50494,-3.88349,-4.64265,-3.69861,-3.4964,-3.50405,-3.62317,-3.51896,-3.88349,-3.5292,-3.52744,-3.50362,-7.74487,-7.74487,-3.49994,-3.5292,-3.88965,-3.52427,-3.6285,-3.51704,-4.72336,-3.50362,-3.61969,-3.61969,-3.5292,-4.44563,-3.62494,-4.01233,-4.00175,-3.88349,-3.52104,-3.53101,-3.53101,-3.69204,-3.88349,-3.89276,-3.88349,-4.19348,-3.50362,-3.88349,-3.52744,-3.50362,-3.50362,-3.52831,104.8,115.474,95.2826,112.403,120.845,118.482,124.795,102.779,112.119,94.4011,133.466,79.0543,119.369,104.061,120.472,110.179,95.0272,120.84,93.8728,123.935,109.564,83.9802,94.6094,99.5008,118.074,133.572,107.839,108.239,114.882,117.092,138.141,122.419,96.3046,107.959,86.4505,126.111,82.951,127.846,100.353,93.3251,108.704,99.95,104.409,77.6173,97.5622,97.6056,71.4537,97.7167,96.8008,110.053,100.209,111.781,112.312,95.7351,106.006,87.3679,100.61,89.0349,107.755,92.3003,104.452,93.3606,76.4829,93.6409,92.6962,119.192,77.4918,105.442,92.3517,103.747,129.347,77.4245,135.194,124.448,104.092,102.049
-231.745,0.996639,0.255582,4,15,0,233.203,103.705,1.11279,13.7949,102.976,105.202,101.863,96.2993,105.202,107.427,111.878,102.993,102.976,101.863,109.653,97.412,106.314,104.089,110.766,99.6376,98.5248,109.653,110.766,104.089,96.2993,99.6376,107.427,101.863,110.766,108.54,104.089,105.202,106.339,109.653,112.991,106.314,101.863,99.6376,100.75,108.54,107.427,108.54,102.976,104.003,99.6376,102.976,109.653,99.6376,108.54,108.54,105.943,102.976,106.314,102.156,98.5248,105.202,108.013,99.6376,96.2993,96.2993,102.976,106.339,105.202,102.976,98.5248,99.6376,96.2993,96.2993,96.2993,112.991,99.6376,101.863,99.6376,106.685,99.6376,99.6376,109.653,99.6376,99.6376,105.202,-6.40037,-4.11863,-6.21079,-9.17549,-3.60373,-3.56063,-3.55251,-3.61561,-3.98564,-3.91301,-3.82455,-3.95957,-4.03535,-3.63505,-3.54478,-3.82537,-3.54895,-3.54355,-3.54478,-3.63505,-3.57922,-3.82537,-3.68817,-3.55236,-3.54478,-3.54884,-3.58716,-3.7657,-4.22547,-3.54355,-3.98667,-3.57893,-3.55236,-3.82537,-4.51683,-3.88831,-3.56063,-3.54884,-3.67287,-3.57899,-3.82537,-3.56651,-3.54355,-3.54358,-8.05966,-8.05966,-3.54461,-3.56651,-4.03535,-3.5686,-3.73418,-3.54703,-4.37453,-3.54358,-3.57922,-3.57922,-3.56651,-4.22547,-3.61432,-3.98564,-3.88922,-3.82537,-3.54326,-3.64749,-3.64749,-3.56674,-3.82537,-3.91301,-3.82537,-4.01164,-3.54358,-3.82537,-3.54355,-3.54358,-3.54358,-3.60373,110.978,110.436,98.6612,98.5323,91.5876,121.906,98.592,134.081,101.565,100.493,113.148,108.733,112.242,92.0689,100.421,104.818,90.3812,95.4923,115.987,103.571,109.388,91.9603,115.007,118.008,110.985,72.9634,120.495,113.052,107.591,102.57,106.009,119.471,114.282,97.0529,115.881,79.4815,115.895,117.797,110.86,122.44,95.5922,117.028,117.837,112.852,97.9389,135.928,117.644,120.754,101.058,99.6959,86.8908,96.4756,114.408,93.2496,96.5013,119.177,102.085,95.8851,106.598,94.2054,72.179,88.0436,88.1817,69.9039,121.393,104.004,106.552,115.765,115.894,105.372,88.0059,76.3549,91.6336,83.0556,109.26,117.94
