lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
# Adaptation terminated
# Step size = 0.100139
# Diagonal elements of inverse mass matrix:
# 1.99928, 0.149192, 0.00651489
-232.581,0.999018,0.100139,4,31,0,235.207,103.364,1.62694,13.8006,102.299,105.553,100.672,92.5372,105.553,108.807,115.314,102.323,102.299,100.672,112.06,94.1641,107.18,103.926,113.687,97.418,95.7911,112.06,113.687,103.926,92.5372,97.418,108.807,100.672,113.687,110.433,103.926,105.553,107.216,112.06,116.941,107.18,100.672,97.418,99.0449,110.433,108.807,110.433,102.299,103.801,97.418,102.299,112.06,97.418,110.433,110.433,106.637,102.299,107.18,101.1,95.7911,105.553,109.663,97.418,92.5372,92.5372,102.299,107.216,105.553,102.299,95.7911,97.418,92.5372,92.5372,92.5372,116.941,97.418,100.672,97.418,107.722,97.418,97.418,112.06,97.418,97.418,105.553,-6.28237,-4.09161,-6.01341,-8.29385,-3.59557,-3.54739,-3.61779,-3.59869,-3.94075,-3.84264,-3.70914,-4.202,-3.97515,-3.64051,-3.57934,-3.95925,-3.59016,-3.5548,-3.57934,-3.64051,-3.68986,-3.95925,-3.74725,-3.54484,-3.57934,-3.54414,-3.58411,-3.78322,-4.30153,-3.5548,-4.29712,-3.56453,-3.54484,-3.95925,-4.69645,-3.78391,-3.54739,-3.54414,-3.69935,-3.58341,-3.95925,-3.55752,-3.5548,-3.56115,-7.65354,-7.65354,-3.54365,-3.55752,-3.97515,-3.58915,-3.63169,-3.54998,-4.5355,-3.56115,-3.68986,-3.68986,-3.55752,-4.30153,-3.62459,-3.94075,-4.07368,-3.95925,-3.58253,-3.56055,-3.56055,-3.67014,-3.95925,-3.84264,-3.95925,-4.08716,-3.56115,-3.95925,-3.5548,-3.56115,-3.56115,-3.59557,104.192,114.451,83.4802,101.612,117.995,116.202,105.943,105.245,87.965,117.254,115.41,103.558,108.706,100.409,100.008,90.8041,90.859,115.405,120.966,126.156,88.8639,87.4789,116.524,95.1454,89.4024,119.213,109.497,129.808,98.1839,103.652,114.106,90.4225,108.804,87.4838,103.381,104.096,90.5146,115.353,93.1814,110.369,116.039,84.4426,104.74,79.3018,104.449,109.862,115.549,110.728,132.304,110.878,99.4939,98.0769,106.286,85.325,101.939,113.996,135.616,97.7537,112.562,109.459,89.2197,81.2585,91.6575,90.4531,87.4476,106.915,97.8505,121.418,115.46,101.507,105.592,68.6345,128.091,57.3017,121.324,108.623
-233.39,0.999111,0.100139,5,31,0,234.174,105.247,1.7276,14.2183,104.116,107.571,102.388,93.7502,107.571,111.026,117.937,104.142,104.116,102.388,114.481,95.4778,109.299,105.843,116.209,98.933,97.2054,114.481,116.209,105.843,93.7502,98.933,111.026,102.388,116.209,112.754,105.843,107.571,109.338,114.481,119.664,109.299,102.388,98.933,100.661,112.754,111.026,112.754,104.116,105.711,98.933,104.116,114.481,98.933,112.754,112.754,108.723,104.116,109.299,102.843,97.2054,107.571,111.936,98.933,93.7502,93.7502,104.116,109.338,107.571,104.116,97.2054,98.933,93.7502,93.7502,93.7502,119.664,98.933,102.388,98.933,109.875,98.933,98.933,114.481,98.933,98.933,107.571,-6.45209,-3.95554,-6.16793,-8.30752,-3.58806,-3.57608,-3.72926,-3.6747,-4.06629,-3.95304,-3.64879,-4.09507,-3.85671,-3.6162,-3.66882,-3.87639,-3.59279,-3.62314,-3.66882,-3.6162,-3.67008,-3.87639,-3.87417,-3.58758,-3.66882,-3.59223,-3.65792,-3.90461,-4.47688,-3.62314,-4.52984,-3.57469,-3.58758,-3.87639,-4.4985,-3.70333,-3.57608,-3.59223,-3.6591,-3.58318,-3.87639,-3.61537,-3.62314,-3.57629,-7.00459,-7.00459,-3.58393,-3.61537,-3.85671,-3.58796,-3.70188,-3.60501,-4.73918,-3.57629,-3.67008,-3.67008,-3.61537,-4.47688,-3.71524,-4.06629,-3.97835,-3.87639,-3.59065,-3.60826,-3.60826,-3.80447,-3.87639,-3.95304,-3.87639,-4.25018,-3.57629,-3.87639,-3.62314,-3.57629,-3.57629,-3.58806,105.824,128.347,83.1381,106.093,84.9872,94.5514,110.027,101.848,104.98,100.259,114.885,85.5836,97.4643,91.1104,143.601,106.864,97.4537,108.879,104.514,121.218,101.811,120.42,82.8605,100.228,93.1896,109.144,100.714,112.071,92.9561,113.376,124.585,116.758,103.752,96.0227,123.308,113.362,133.586,126.379,129.013,113.53,70.889,107.213,113.017,115.005,113.858,86.5097,108.894,106.13,133.704,73.9374,115.233,106.074,118.3,111.878,106.537,77.4053,104.173,107.476,118.986,94.8636,112.89,95.5061,93.4343,87.0214,120.678,133.24,125.175,105.711,102.419,102.743,114.325,90.256,119.684,90.7443,108.099,89.4474
-234.042,0.99895,0.100139,5,31,0,235.464,102.393,0.695112,11.6382,101.938,103.328,101.243,97.7671,103.328,104.718,107.499,101.948,101.938,101.243,106.108,98.4622,104.023,102.633,106.804,99.8524,99.1573,106.108,106.804,102.633,97.7671,99.8524,104.718,101.243,106.804,105.413,102.633,103.328,104.039,106.108,108.194,104.023,101.243,99.8524,100.548,105.413,104.718,105.413,101.938,102.579,99.8524,101.938,106.108,99.8524,105.413,105.413,103.791,101.938,104.023,101.426,99.1573,103.328,105.084,99.8524,97.7671,97.7671,101.938,104.039,103.328,101.938,99.1573,99.8524,97.7671,97.7671,97.7671,108.194,99.8524,101.243,99.8524,104.255,99.8524,99.8524,106.108,99.8524,99.8524,103.328,-7.13859,-4.3993,-6.97647,-11.796,-3.53756,-3.47621,-3.39633,-3.43847,-3.8993,-3.83982,-4.0856,-3.86464,-4.31552,-3.57358,-3.41095,-3.75335,-3.37585,-3.42914,-3.41095,-3.57358,-3.39164,-3.75335,-3.45541,-3.37893,-3.41095,-3.45089,-3.39882,-3.57146,-4.07758,-3.42914,-3.62107,-3.5051,-3.37893,-3.75335,-4.77008,-4.15867,-3.47621,-3.45089,-3.61318,-3.46973,-3.75335,-3.38709,-3.42914,-3.37331,-10.7118,-10.7118,-3.40375,-3.38709,-4.31552,-3.4276,-3.68278,-3.3749,-4.18821,-3.37331,-3.39164,-3.39164,-3.38709,-4.07758,-3.41412,-3.8993,-3.80722,-3.75335,-3.38028,-3.59593,-3.59593,-3.38527,-3.75335,-3.83982,-3.75335,-3.81354,-3.37331,-3.75335,-3.42914,-3.37331,-3.37331,-3.53756,103.348,90.9365,85.1557,89.504,90.9522,100.363,90.2577,98.7796,98.8142,108.884,114.47,101.295,101.84,90.8946,117.213,69.7089,91.1929,99.1619,116.801,105.768,112.816,108.931,94.4357,101.301,102.131,101.381,89.5382,104.79,90.1894,100.596,114.463,116.218,100.699,94.0778,124.47,118.823,96.5558,117.357,109.997,102.697,110.975,87.1027,115.824,107.369,97.7399,105.23,101.039,115.261,99.1782,102.834,111.24,107.026,89.1141,110.648,81.6515,94.8543,93.4054,111.742,113.954,85.4736,105.002,87.7404,95.8917,95.052,112.275,107.072,76.9104,127.331,88.05,103.464,93.3423,99.8792,107.781,88.5914,119.3,77.3189
-233.891,0.998672,0.100139,5,31,0,236.789,103.058,1.21039,15.4617,102.266,104.686,101.055,95.0034,104.686,107.107,111.949,102.284,102.266,101.055,109.528,96.2138,105.897,103.476,110.738,98.6346,97.4242,109.528,110.738,103.476,95.0034,98.6346,107.107,101.055,110.738,108.318,103.476,104.686,105.924,109.528,113.159,105.897,101.055,98.6346,99.8449,108.318,107.107,108.318,102.266,103.383,98.6346,102.266,109.528,98.6346,108.318,108.318,105.493,102.266,105.897,101.374,97.4242,104.686,107.744,98.6346,95.0034,95.0034,102.266,105.924,104.686,102.266,97.4242,98.6346,95.0034,95.0034,95.0034,113.159,98.6346,101.055,98.6346,106.3,98.6346,98.6346,109.528,98.6346,98.6346,104.686,-5.83471,-4.14777,-5.67441,-7.89322,-3.71635,-3.6748,-3.66525,-3.7004,-3.97196,-3.91293,-3.88666,-4.05481,-4.0733,-3.74632,-3.65844,-3.92747,-3.67118,-3.65777,-3.65844,-3.74632,-3.70952,-3.92747,-3.76295,-3.65963,-3.65844,-3.66322,-3.68258,-3.81512,-4.17274,-3.65777,-4.01948,-3.69251,-3.65963,-3.92747,-4.50692,-3.94274,-3.6748,-3.66322,-3.78241,-3.69614,-3.92747,-3.66804,-3.65777,-3.6612,-7.2911,-7.2911,-3.66018,-3.66804,-4.0733,-3.68894,-3.77258,-3.65829,-4.2992,-3.6612,-3.70952,-3.70952,-3.66804,-4.17274,-3.70324,-3.97196,-3.98808,-3.92747,-3.6613,-3.70966,-3.70966,-3.67818,-3.92747,-3.91293,-3.92747,-4.00897,-3.6612,-3.92747,-3.65777,-3.6612,-3.6612,-3.71635,85.7666,130.893,96.9857,106.575,111.917,123.316,70.902,93.1911,112.468,134.199,136.53,87.0837,106.108,116.42,111.53,98.8775,82.6627,95.3619,106.612,116.794,73.5626,111.215,109.368,103.536,101.019,101.595,70.906,95.8991,89.6623,110.544,79.9375,120.826,94.5418,97.7007,125.724,71.327,99.4116,87.5271,102.029,98.1507,102.975,79.6294,78.559,94.6424,101.934,90.6582,111.483,116.395,107.042,88.3188,91.2827,94.4299,107.861,82.4187,97.577,120.974,85.4583,113.712,134.825,58.9534,114.801,103.623,101.813,78.0852,98.4134,97.9226,84.357,96.7479,110.475,98.5511,115.626,61.5845,108.779,112.357,114.143,98.044
-231.894,0.999967,0.100139,5,31,0,234.56,103.646,1.49042,12.3575,102.67,105.651,101.179,93.7273,105.651,108.631,114.593,102.692,102.67,101.179,111.612,95.2177,107.141,104.16,113.103,98.1985,96.7081,111.612,113.103,104.16,93.7273,98.1985,108.631,101.179,113.103,110.122,104.16,105.651,107.175,111.612,116.083,107.141,101.179,98.1985,99.6889,110.122,108.631,110.122,102.67,104.046,98.1985,102.67,111.612,98.1985,110.122,110.122,106.644,102.67,107.141,101.572,96.7081,105.651,109.416,98.1985,93.7273,93.7273,102.67,107.175,105.651,102.67,96.7081,98.1985,93.7273,93.7273,93.7273,116.083,98.1985,101.179,98.1985,107.638,98.1985,98.1985,111.612,98.1985,98.1985,105.651,-6.92782,-4.10738,-6.61624,-9.69375,-3.49514,-3.43934,-3.50228,-3.51336,-3.95879,-3.84241,-3.66356,-4.14868,-3.97461,-3.54487,-3.46472,-3.88922,-3.46868,-3.44171,-3.46472,-3.54487,-3.56203,-3.88922,-3.67714,-3.43776,-3.46472,-3.43325,-3.48987,-3.73814,-4.37379,-3.44171,-4.28017,-3.45997,-3.43776,-3.88922,-4.78395,-3.75269,-3.43934,-3.43325,-3.60913,-3.47675,-3.88922,-3.45654,-3.44171,-3.44383,-8.64009,-8.64009,-3.4332,-3.45654,-3.97461,-3.47782,-3.58054,-3.44212,-4.63899,-3.44383,-3.56203,-3.56203,-3.45654,-4.37379,-3.53775,-3.95879,-4.01167,-3.88922,-3.45634,-3.47869,-3.47869,-3.55438,-3.88922,-3.84241,-3.88922,-4.10317,-3.44383,-3.88922,-3.44171,-3.44383,-3.44383,-3.49514,112.942,99.6971,114.496,92.5561,112.973,112.157,123.438,112.196,92.5937,134.955,113.444,104.308,102.042,116.907,130.056,91.2535,105.408,107.622,108.133,85.931,92.6438,83.6578,112.193,101.305,85.5773,119.537,93.9794,122.495,96.9319,113.075,116.911,109.566,127.78,94.3175,112.279,109.873,118.872,116.281,101.014,96.757,104.926,103.41,116.142,75.1568,118.4,101.09,109.696,99.1924,121.792,124.115,102.059,97.327,106.569,119.228,100.955,83.8783,100.729,127.326,103.553,107.152,103.938,94.3525,102.713,113.136,104.628,130.907,92.2468,114.366,111.818,117.392,91.1364,97.0587,121.195,89.6248,89.7346,123.168
-231.633,0.998206,0.100139,4,31,0,233.552,103.212,0.991342,12.7536,102.563,104.546,101.572,96.6151,104.546,106.529,110.494,102.578,102.563,101.572,108.511,97.6065,105.537,103.555,109.503,99.5892,98.5978,108.511,109.503,103.555,96.6151,99.5892,106.529,101.572,109.503,107.52,103.555,104.546,105.56,108.511,111.485,105.537,101.572,99.5892,100.58,107.52,106.529,107.52,102.563,103.478,99.5892,102.563,108.511,99.5892,107.52,107.52,105.207,102.563,105.537,101.833,98.5978,104.546,107.05,99.5892,96.6151,96.6151,102.563,105.56,104.546,102.563,98.5978,99.5892,96.6151,96.6151,96.6151,111.485,99.5892,101.572,99.5892,105.868,99.5892,99.5892,108.511,99.5892,99.5892,104.546,-6.72431,-4.19892,-6.52886,-10.1445,-3.5562,-3.5018,-3.4655,-3.53658,-3.94993,-3.87638,-3.8705,-3.93692,-4.10775,-3.59246,-3.46551,-3.79793,-3.4708,-3.47156,-3.46551,-3.59246,-3.49997,-3.79793,-3.59577,-3.47235,-3.46551,-3.48366,-3.50359,-3.68925,-4.18755,-3.47156,-3.87025,-3.52598,-3.47235,-3.79793,-4.62401,-3.94354,-3.5018,-3.48366,-3.63476,-3.51934,-3.79793,-3.48495,-3.47156,-3.46527,-9.01198,-9.01198,-3.4713,-3.48495,-4.10775,-3.50093,-3.69199,-3.46567,-4.33492,-3.46527,-3.49997,-3.49997,-3.48495,-4.18755,-3.52828,-3.94993,-3.8644,-3.79793,-3.46491,-3.59927,-3.59927,-3.47153,-3.79793,-3.87638,-3.79793,-3.94771,-3.46527,-3.79793,-3.47156,-3.46527,-3.46527,-3.5562,117.998,117.42,104.924,119.12,93.7897,125.5,143.452,77.8879,91.1413,99.8366,112.341,97.7758,95.3925,110.005,94.9985,112.634,71.2499,106.81,104.154,92.4717,68.2951,98.6296,99.9916,117.812,103.392,120.69,65.158,89.0035,106.371,100.982,109.455,99.4819,92.7693,87.8737,92.8642,108.437,105.269,108.717,101.866,98.7534,72.5282,100.078,97.3281,106.331,100.251,101.303,120.207,87.5382,96.9574,99.0358,105.426,99.3765,108.544,96.9211,104.389,73.5468,109.257,113.899,130.612,100.459,122.811,89.9737,97.2721,99.4294,75.436,117.557,100.203,115.242,82.6921,123.829,91.4229,95.9271,103.769,120.233,94.2598,89.1799
-231.975,0.999582,0.100139,5,31,0,232.175,104.292,1.56636,12.5976,103.266,106.399,101.7,93.8683,106.399,109.532,115.797,103.29,103.266,101.7,112.665,95.4346,107.965,104.833,114.231,98.5673,97.001,112.665,114.231,104.833,93.8683,98.5673,109.532,101.7,114.231,111.098,104.833,106.399,108.001,112.665,117.364,107.965,101.7,98.5673,100.134,111.098,109.532,111.098,103.266,104.712,98.5673,103.266,112.665,98.5673,111.098,111.098,107.443,103.266,107.965,102.112,97.001,106.399,110.356,98.5673,93.8683,93.8683,103.266,108.001,106.399,103.266,97.001,98.5673,93.8683,93.8683,93.8683,117.364,98.5673,101.7,98.5673,108.488,98.5673,98.5673,112.665,98.5673,98.5673,106.399,-6.93909,-4.03526,-6.61848,-9.51558,-3.49329,-3.45313,-3.55833,-3.54934,-4.00694,-3.88373,-3.62197,-4.12085,-3.90875,-3.53657,-3.50884,-3.86425,-3.48078,-3.47481,-3.50884,-3.53657,-3.5709,-3.86425,-3.73869,-3.46155,-3.50884,-3.45624,-3.52603,-3.79316,-4.44791,-3.47481,-4.40234,-3.46548,-3.46155,-3.86425,-4.6959,-3.70211,-3.45313,-3.45624,-3.5953,-3.48042,-3.86425,-3.48606,-3.47481,-3.45891,-8.22044,-8.22044,-3.45434,-3.48606,-3.90875,-3.48372,-3.60687,-3.47058,-4.72921,-3.45891,-3.5709,-3.5709,-3.48606,-4.44791,-3.58146,-4.00694,-3.98482,-3.86425,-3.47241,-3.49959,-3.49959,-3.62328,-3.86425,-3.88373,-3.86425,-4.17599,-3.45891,-3.86425,-3.47481,-3.45891,-3.45891,-3.49329,107.613,97.2798,91.1821,98.1229,120.409,93.9536,146.177,127.209,101.251,95.0193,121.259,102.616,116.637,109.239,132.093,86.5261,71.5802,111.534,116.816,119.668,89.1663,109.027,98.0016,78.4958,127.807,117.438,106.599,96.7903,135.441,101.879,108.252,124.474,77.1038,96.4028,100.886,127.645,114.245,114.53,83.6369,98.6412,82.2783,109.021,103.172,99.1921,104.442,110.488,119.591,102.737,90.7812,97.8216,91.2091,92.8425,119.133,99.6146,108.275,89.648,117.832,98.1656,89.8358,92.9283,105.036,106.568,88.4522,98.6808,105.039,102.66,116.186,90.6299,69.1586,113.468,113.483,89.2689,126.879,117.636,96.5639,99.4089
-232.054,0.999759,0.100139,5,31,0,232.629,105.282,1.3547,12.1489,104.394,107.104,103.04,96.2662,107.104,109.813,115.232,104.415,104.394,103.04,112.523,97.6209,108.459,105.749,113.877,100.33,98.9756,112.523,113.877,105.749,96.2662,100.33,109.813,103.04,113.877,111.168,105.749,107.104,108.489,112.523,116.587,108.459,103.04,100.33,101.685,111.168,109.813,111.168,104.394,105.645,100.33,104.394,112.523,100.33,111.168,111.168,108.007,104.394,108.459,103.396,98.9756,107.104,110.526,100.33,96.2662,96.2662,104.394,108.489,107.104,104.394,98.9756,100.33,96.2662,96.2662,96.2662,116.587,100.33,103.04,100.33,108.91,100.33,100.33,112.523,100.33,100.33,107.104,-7.42368,-3.97958,-7.11421,-10.6676,-3.44459,-3.41629,-3.50891,-3.56691,-4.11809,-3.99219,-3.60558,-3.9353,-3.86743,-3.47739,-3.4671,-3.73293,-3.41973,-3.43773,-3.4671,-3.47739,-3.4634,-3.73293,-3.7424,-3.44748,-3.4671,-3.4208,-3.52815,-3.83386,-4.54615,-3.43773,-4.34819,-3.42422,-3.44748,-3.73293,-4.55252,-3.68043,-3.41629,-3.4208,-3.52262,-3.43038,-3.73293,-3.48159,-3.43773,-3.41654,-8.5245,-8.5245,-3.42226,-3.48159,-3.86743,-3.42798,-3.68909,-3.44881,-4.81228,-3.41654,-3.4634,-3.4634,-3.48159,-4.54615,-3.58713,-4.11809,-3.8279,-3.73293,-3.41622,-3.54919,-3.54919,-3.56315,-3.73293,-3.99219,-3.73293,-4.23814,-3.41654,-3.73293,-3.43773,-3.41654,-3.41654,-3.44459,110.988,94.9402,64.8275,101.777,96.269,93.6342,120.466,119.616,92.9668,111.719,108.726,89.0208,120.222,123.368,123.615,106.223,123.513,110.262,121.481,114.784,101.129,106.2,104.79,120.696,99.9688,110.042,119.844,100.298,82.8502,134.491,113.027,126.481,109.266,114.189,100.381,97.0408,120.463,117.584,103.884,118.864,89.8536,84.448,114.01,101.338,86.4417,114.706,99.0432,111.679,103.865,107.567,93.0451,117.315,116.963,104.646,90.2877,106.346,121.199,100.614,81.0756,115.958,87.538,77.7938,107.69,117.434,116.191,120.668,90.7214,104.729,103.224,98.7428,116.514,91.3162,102,108.883,95.1077,100.493
-232.616,0.999507,0.100139,5,31,0,233.056,106.291,1.38207,12.8397,105.386,108.15,104.004,97.0934,108.15,110.914,116.442,105.407,105.386,104.004,113.678,98.4755,109.532,106.768,115.06,101.24,99.8576,113.678,115.06,106.768,97.0934,101.24,110.914,104.004,115.06,112.296,106.768,108.15,109.563,113.678,117.824,109.532,104.004,101.24,102.622,112.296,110.914,112.296,105.386,106.662,101.24,105.386,113.678,101.24,112.296,112.296,109.071,105.386,109.532,104.367,99.8576,108.15,111.642,101.24,97.0934,97.0934,105.386,109.563,108.15,105.386,99.8576,101.24,97.0934,97.0934,97.0934,117.824,101.24,104.004,101.24,109.993,101.24,101.24,113.678,101.24,101.24,108.15,-7.26915,-3.89737,-6.97829,-10.1978,-3.48186,-3.47402,-3.59736,-3.64955,-4.18944,-4.06625,-3.59269,-3.8743,-3.80382,-3.50317,-3.54915,-3.70424,-3.47154,-3.51252,-3.54915,-3.50317,-3.49711,-3.70424,-3.83276,-3.5201,-3.54915,-3.48747,-3.6104,-3.91921,-4.60562,-3.51252,-4.43507,-3.47215,-3.5201,-3.70424,-4.38743,-3.65148,-3.47402,-3.48747,-3.53605,-3.47471,-3.70424,-3.55946,-3.51252,-3.47614,-7.78298,-7.78298,-3.48902,-3.55946,-3.80382,-3.47392,-3.76619,-3.52372,-4.8625,-3.47614,-3.49711,-3.49711,-3.55946,-4.60562,-3.67294,-4.18944,-3.78347,-3.70424,-3.473,-3.62409,-3.62409,-3.65716,-3.70424,-4.06625,-3.70424,-4.31322,-3.47614,-3.70424,-3.51252,-3.47614,-3.47614,-3.48186,118.171,122.523,88.7557,108.132,100.564,124.27,110.775,107.525,93.3357,115.745,102.909,110.235,97.7461,86.0629,134.358,100.136,104.478,109.142,129.57,93.8494,104.201,79.1238,102.729,94.1509,109.38,117.96,95.2812,109.39,103.755,112.144,121.61,123.642,119.597,81.1129,98.934,85.4214,108.201,126.191,80.8092,92.2492,80.7379,107.215,111.806,98.163,114.369,103.238,94.3943,79.5739,89.4235,106.208,79.5844,119.98,117.134,100.736,117.09,121.109,114.976,95.7399,97.842,110.296,103.726,108.01,91.8555,124.532,91.1157,105.973,101.017,120.008,77.193,133.128,84.4655,92.5075,106.34,83.6141,115.066,120.699
-232.169,0.999631,0.100139,5,31,0,233.62,105.233,0.794369,13.3561,104.713,106.301,103.918,99.9463,106.301,107.89,111.068,104.725,104.713,103.918,109.479,100.741,107.096,105.507,110.273,102.329,101.535,109.479,110.273,105.507,99.9463,102.329,107.89,103.918,110.273,108.684,105.507,106.301,107.114,109.479,111.862,107.096,103.918,102.329,103.124,108.684,107.89,108.684,104.713,105.446,102.329,104.713,109.479,102.329,108.684,108.684,106.831,104.713,107.096,104.127,101.535,106.301,108.308,102.329,99.9463,99.9463,104.713,107.114,106.301,104.713,101.535,102.329,99.9463,99.9463,99.9463,111.862,102.329,103.918,102.329,107.36,102.329,102.329,109.479,102.329,102.329,106.301,-6.88833,-4.03689,-6.73552,-10.5032,-3.54926,-3.52339,-3.5141,-3.64748,-4.11763,-4.05388,-3.82118,-3.75122,-3.97766,-3.56749,-3.51112,-3.67583,-3.51752,-3.51167,-3.51112,-3.56749,-3.51092,-3.67583,-3.6854,-3.55394,-3.51112,-3.51576,-3.59591,-3.80835,-4.31032,-3.51167,-3.90529,-3.53455,-3.55394,-3.67583,-4.3092,-3.8698,-3.52339,-3.51576,-3.58927,-3.52506,-3.67583,-3.57316,-3.51167,-3.52612,-8.29545,-8.29545,-3.51099,-3.57316,-3.97766,-3.51453,-3.88386,-3.52575,-4.42741,-3.52612,-3.51092,-3.51092,-3.57316,-4.31032,-3.6222,-4.11763,-3.71175,-3.67583,-3.54645,-3.7882,-3.7882,-3.52063,-3.67583,-4.05388,-3.67583,-4.06242,-3.52612,-3.67583,-3.51167,-3.52612,-3.52612,-3.54926,114.999,99.2323,84.8928,87.9236,118.225,83.6496,117.54,92.5246,88.259,116.287,91.6859,94.4728,101,103.608,128.889,75.0932,91.8182,129.672,130.048,123.374,122.576,109.243,112.792,120.756,112.673,103.481,100.034,102.519,80.4128,109.332,114.349,116.689,106.765,103.139,126.185,105.039,116.663,108.266,108.262,106.539,83.5137,99.4353,99.9735,91.235,97.2148,104.136,105.193,98.7417,95.0392,97.573,88.3038,110.984,110.237,90.2967,87.719,99.5609,99.9162,96.2006,117.528,126.794,83.2452,96.6994,61.3332,80.8468,83.4183,138.903,95.5472,92.7807,115.665,105.8,77.428,119.133,101.602,86.5142,64.5708,100.868
