lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
# Adaptation terminated
# Step size = 0.772359
# Diagonal elements of inverse mass matrix:
# 2.64351, 0.128985, 0.00736253
-231.547,0.986544,0.772359,2,3,0,232.576,103.602,1.51004,12.7394,102.613,105.633,101.103,93.5528,105.633,108.653,114.693,102.636,102.613,101.103,111.673,95.0628,107.143,104.123,113.183,98.0829,96.5728,111.673,113.183,104.123,93.5528,98.0829,108.653,101.103,113.183,110.163,104.123,105.633,107.177,111.673,116.203,107.143,101.103,98.0829,99.5929,110.163,108.653,110.163,102.613,104.007,98.0829,102.613,111.673,98.0829,110.163,110.163,106.64,102.613,107.143,101.5,96.5728,105.633,109.448,98.0829,93.5528,93.5528,102.613,107.177,105.633,102.613,96.5728,98.0829,93.5528,93.5528,93.5528,116.203,98.0829,101.103,98.0829,107.646,98.0829,98.0829,111.673,98.0829,98.0829,105.633,-6.74047,-4.09955,-6.44404,-9.30754,-3.52239,-3.46923,-3.5315,-3.53735,-3.95377,-3.84343,-3.67725,-4.15104,-3.9729,-3.57005,-3.49486,-3.90117,-3.49982,-3.47226,-3.49486,-3.57005,-3.5917,-3.90117,-3.69433,-3.46739,-3.49486,-3.46372,-3.51601,-3.74953,-4.34895,-3.47226,-4.27252,-3.48878,-3.46739,-3.90117,-4.74666,-3.76175,-3.46923,-3.46372,-3.63175,-3.50548,-3.90117,-3.48467,-3.47226,-3.47496,-8.35286,-8.35286,-3.46364,-3.48467,-3.9729,-3.50726,-3.59674,-3.47186,-4.60202,-3.47496,-3.5917,-3.5917,-3.48467,-4.34895,-3.5614,-3.95377,-4.01908,-3.90117,-3.48836,-3.50253,-3.50253,-3.5822,-3.90117,-3.84343,-3.90117,-4.0948,-3.47496,-3.90117,-3.47226,-3.47496,-3.47496,-3.52239,107.153,130.841,109.545,116.448,87.8259,106.115,131.472,97.7032,119.254,98.0718,113.814,108.544,107.719,119.459,109.363,89.0104,119.974,108.583,123.383,130.789,97.933,94.6761,112.203,116.14,121.484,117.72,88.3494,115.799,95.5596,111.454,112.066,118.553,79.2648,104.291,102.64,113.471,109.187,71.3176,116.821,88.3937,69.7874,105.711,115.64,86.83,91.8128,108.21,105.802,102.652,117.4,106.344,103.516,110.546,99.9869,91.7492,87.1267,97.9675,87.1649,95.5719,117.953,101.185,98.0792,88.9075,75.9788,92.6807,95.7824,125.159,110.801,101.433,89.4957,86.6942,94.2548,91.0932,106.266,85.2311,94.4427,112.311
-231.586,0.974421,0.772359,2,3,0,232.049,104.798,1.40923,12.2404,103.875,106.693,102.466,95.4195,106.693,109.512,115.149,103.896,103.875,102.466,112.33,96.8287,108.102,105.284,113.739,99.6471,98.2379,112.33,113.739,105.284,95.4195,99.6471,109.512,102.466,113.739,110.921,105.284,106.693,108.134,112.33,116.558,108.102,102.466,99.6471,101.056,110.921,109.512,110.921,103.875,105.176,99.6471,103.875,112.33,99.6471,110.921,110.921,107.633,103.875,108.102,102.836,98.2379,106.693,110.253,99.6471,95.4195,95.4195,103.875,108.134,106.693,103.875,98.2379,99.6471,95.4195,95.4195,95.4195,116.558,99.6471,102.466,99.6471,108.572,99.6471,99.6471,112.33,99.6471,99.6471,106.693,-7.25311,-4.01459,-6.94112,-10.308,-3.46017,-3.42447,-3.51214,-3.54997,-4.06612,-3.94225,-3.61999,-4.00263,-3.89606,-3.4979,-3.47034,-3.78136,-3.43404,-3.4418,-3.47034,-3.4979,-3.4937,-3.78136,-3.7256,-3.44397,-3.47034,-3.42651,-3.51686,-3.80527,-4.49399,-3.4418,-4.33861,-3.43569,-3.44397,-3.78136,-4.62127,-3.69876,-3.42447,-3.42651,-3.54888,-3.44482,-3.78136,-3.47378,-3.4418,-3.42409,-8.52014,-8.52014,-3.42679,-3.47378,-3.89606,-3.44333,-3.65015,-3.44789,-4.76227,-3.42409,-3.4937,-3.4937,-3.47378,-4.49399,-3.57318,-4.06612,-3.88537,-3.78136,-3.42679,-3.52169,-3.52169,-3.5672,-3.78136,-3.94225,-3.78136,-4.19865,-3.42409,-3.78136,-3.4418,-3.42409,-3.42409,-3.46017,109.487,126.695,106.36,82.5871,95.2671,119.619,120.292,94.1601,99.4105,95.3492,106.636,84.1968,95.4171,96.275,123.775,85.9546,94.6947,113.716,113.203,87.6594,84.0122,97.7736,107.568,113.263,100.342,83.7314,90.0973,104.053,82.517,96.9193,138.106,87.3245,95.3852,116.827,91.4882,119.548,116.009,105.01,87.2126,95.1682,92.6612,72.5989,128.42,92.6793,119.518,117.512,117.671,98.6906,119.193,91.7131,82.505,146.603,123.199,95.0851,104.581,85.5505,97.8097,134.333,82.8851,103.495,87.0813,93.1837,113.536,75.4542,124.895,112.096,105.016,81.3879,86.1224,125.165,119.654,105.054,94.6137,75.4176,114.344,99.024
-231.753,0.990078,0.772359,2,3,0,231.821,104.992,1.46511,12.297,104.032,106.963,102.567,95.2418,106.963,109.893,115.753,104.054,104.032,102.567,112.823,96.7069,108.428,105.498,114.288,99.6371,98.172,112.823,114.288,105.498,95.2418,99.6371,109.893,102.567,114.288,111.358,105.498,106.963,108.461,112.823,117.218,108.428,102.567,99.6371,101.102,111.358,109.893,111.358,104.032,105.385,99.6371,104.032,112.823,99.6371,111.358,111.358,107.939,104.032,108.428,102.953,98.172,106.963,110.664,99.6371,95.2418,95.2418,104.032,108.461,106.963,104.032,98.172,99.6371,95.2418,95.2418,95.2418,117.218,99.6371,102.567,99.6371,108.916,99.6371,99.6371,112.823,99.6371,99.6371,106.963,-7.25792,-3.99031,-6.93528,-10.1961,-3.4588,-3.42833,-3.53774,-3.55995,-4.07938,-3.95052,-3.59861,-4.01258,-3.87109,-3.49533,-3.4891,-3.78338,-3.43935,-3.45465,-3.4891,-3.49533,-3.50316,-3.78338,-3.7519,-3.45009,-3.4891,-3.43439,-3.52823,-3.82567,-4.52779,-3.45465,-4.40859,-3.43647,-3.45009,-3.78338,-4.60913,-3.67524,-3.42833,-3.43439,-3.54605,-3.4459,-3.78338,-3.48206,-3.45465,-3.42873,-8.36558,-8.36558,-3.43365,-3.48206,-3.87109,-3.44594,-3.64911,-3.45732,-4.80952,-3.42873,-3.50316,-3.50316,-3.48206,-4.52779,-3.58859,-4.07938,-3.89088,-3.78338,-3.43262,-3.51915,-3.51915,-3.60058,-3.78338,-3.95052,-3.78338,-4.2312,-3.42873,-3.78338,-3.45465,-3.42873,-3.42873,-3.4588,96.7361,113.525,98.5371,100.981,120.738,111.739,124.755,105.543,79.4544,95.3335,104.396,91.8396,95.4436,90.3251,109.114,89.6745,102.275,135.803,94.841,100.005,78.8563,99.6848,88.26,120.564,130.64,114.803,108.179,116.821,118.709,137.968,131.036,108.76,106.829,92.9856,82.2851,91.1939,115.336,110.274,103.258,123.249,111.374,106.023,117.298,98.5035,122.951,96.8511,99.8214,116.669,113.487,97.0362,101.454,116.844,100.269,81.2608,75.3694,92.864,108.021,128.103,107.731,104.675,127.243,105.949,105.642,86.2093,81.7105,117.593,122.602,113.321,95.8224,90.9168,87.1457,99.6658,137.641,124.088,97.3031,105.035
-232.021,0.991426,0.772359,3,7,0,232.316,102.77,0.805412,13.5984,102.243,103.854,101.437,97.4102,103.854,105.464,108.686,102.255,102.243,101.437,107.075,98.2156,104.659,103.048,107.881,99.8265,99.0211,107.075,107.881,103.048,97.4102,99.8265,105.464,101.437,107.881,106.27,103.048,103.854,104.677,107.075,109.491,104.659,101.437,99.8265,100.632,106.27,105.464,106.27,102.243,102.986,99.8265,102.243,107.075,99.8265,106.27,106.27,104.39,102.243,104.659,101.649,99.0211,103.854,105.888,99.8265,97.4102,97.4102,102.243,104.677,103.854,102.243,99.0211,99.8265,97.4102,97.4102,97.4102,109.491,99.8265,101.437,99.8265,104.927,99.8265,99.8265,107.075,99.8265,99.8265,103.854,-6.33986,-4.23383,-6.20118,-9.60655,-3.63104,-3.58452,-3.53356,-3.5839,-3.93417,-3.8826,-3.98058,-3.90439,-4.16525,-3.65957,-3.54104,-3.80875,-3.53148,-3.55202,-3.54104,-3.65957,-3.54703,-3.80875,-3.60963,-3.53448,-3.54104,-3.56652,-3.55402,-3.69566,-4.0936,-3.55202,-3.77248,-3.60603,-3.53448,-3.80875,-4.5432,-4.03863,-3.58452,-3.56652,-3.6916,-3.58878,-3.80875,-3.54249,-3.55202,-3.52897,-8.69967,-8.69967,-3.5429,-3.54249,-4.16525,-3.56421,-3.74894,-3.52895,-4.19222,-3.52897,-3.54703,-3.54703,-3.54249,-4.0936,-3.56905,-3.93417,-3.85482,-3.80875,-3.53173,-3.67737,-3.67737,-3.52959,-3.80875,-3.8826,-3.80875,-3.89236,-3.52897,-3.80875,-3.55202,-3.52897,-3.52897,-3.63104,95.218,99.76,109.386,77.5166,107.529,110.071,105.519,123.579,90.8393,105.709,107.886,110.591,89.5687,102.412,100.745,96.4724,111.496,106.243,109.032,110.697,83.0677,98.1022,93.407,111.062,108.107,112.633,114.186,83.9955,117.71,98.7214,120.804,106.489,102.525,107.568,116.985,125.39,121.981,93.553,90.4301,108.355,113.608,70.8696,126.799,90.5781,107.885,88.6315,106.722,74.95,93.2219,108.892,97.915,81.7487,97.1372,109.978,91.7576,103.779,67.7324,115.856,91.5668,117.423,69.5975,129.345,82.4103,82.1215,117.255,114.408,103.834,88.61,87.7789,115.588,110.574,119.743,93.3526,108.919,77.1388,114.76
-235.297,0.723875,0.772359,2,7,0,235.875,105.994,0.970846,16.3067,105.358,107.299,104.387,99.5326,107.299,109.241,113.124,105.372,105.358,104.387,111.183,100.503,108.27,106.329,112.154,102.445,101.474,111.183,112.154,106.329,99.5326,102.445,109.241,104.387,112.154,110.212,106.329,107.299,108.292,111.183,114.095,108.27,104.387,102.445,103.416,110.212,109.241,110.212,105.358,106.254,102.445,105.358,111.183,102.445,110.212,110.212,107.947,105.358,108.27,104.642,101.474,107.299,109.752,102.445,99.5326,99.5326,105.358,108.292,107.299,105.358,101.474,102.445,99.5326,99.5326,99.5326,114.095,102.445,104.387,102.445,108.594,102.445,102.445,111.183,102.445,102.445,107.299,-6.06125,-4.01383,-5.93393,-8.32389,-3.72423,-3.7116,-3.72887,-3.81993,-4.15401,-4.09971,-3.8567,-3.88009,-3.96923,-3.73586,-3.71924,-3.81784,-3.7146,-3.71315,-3.71924,-3.73586,-3.71093,-3.81784,-3.87109,-3.7467,-3.71924,-3.7106,-3.78583,-3.95059,-4.32426,-3.71315,-4.0841,-3.71614,-3.7467,-3.81784,-4.22766,-3.89066,-3.7116,-3.7106,-3.75104,-3.71441,-3.81784,-3.76449,-3.71315,-3.72176,-6.68726,-6.68726,-3.7136,-3.76449,-3.96923,-3.71124,-3.95808,-3.73099,-4.42746,-3.72176,-3.71093,-3.71093,-3.76449,-4.32426,-3.8107,-4.15401,-3.84719,-3.81784,-3.72914,-3.88139,-3.88139,-3.74205,-3.81784,-4.09971,-3.81784,-4.14842,-3.72176,-3.81784,-3.71315,-3.72176,-3.72176,-3.72423,116.762,82.2028,131.005,85.1925,94.5704,114.709,94.1758,106.068,116.218,138.277,113.244,78.4307,100.536,106.779,103.682,69.5352,99.9716,126.104,126.999,125.899,93.981,88.0569,84.4228,88.7867,124.483,124.449,113.516,123.315,130.569,136.893,128.059,80.8923,102.477,97.6715,121.321,98.924,117.583,109.825,107.557,105.522,108.88,126.308,121.838,90.016,132.03,135.149,95.5395,104.452,79.2885,92.8751,108.542,77.7507,99.2889,108.884,105.004,108.116,97.1169,134.686,102.001,105.155,116.083,108.271,113.41,106.455,82.8502,109.388,99.687,92.0389,86.421,144.616,78.2526,98.7307,136.727,100.152,126.986,91.4908
-232.707,0.986866,0.772359,2,3,0,236.4,104.24,0.683069,14.5414,103.792,105.158,103.109,99.6939,105.158,106.525,109.257,103.803,103.792,103.109,107.891,100.377,105.841,104.475,108.574,101.743,101.06,107.891,108.574,104.475,99.6939,101.743,106.525,103.109,108.574,107.208,104.475,105.158,105.857,107.891,109.94,105.841,103.109,101.743,102.426,107.208,106.525,107.208,103.792,104.423,101.743,103.792,107.891,101.743,107.208,107.208,105.614,103.792,105.841,103.289,101.06,105.158,106.884,101.743,99.6939,99.6939,103.792,105.857,105.158,103.792,101.06,101.743,99.6939,99.6939,99.6939,109.94,101.743,103.109,101.743,106.069,101.743,101.743,107.891,101.743,101.743,105.158,-6.29612,-4.11679,-6.18807,-9.43529,-3.65137,-3.6245,-3.59724,-3.68272,-4.04575,-4.0023,-3.94267,-3.81491,-4.06995,-3.66811,-3.60075,-3.75715,-3.59859,-3.60646,-3.60075,-3.66811,-3.59616,-3.75715,-3.6966,-3.6188,-3.60075,-3.61437,-3.6433,-3.79427,-4.1737,-3.60646,-3.82956,-3.63683,-3.6188,-3.75715,-4.32622,-3.98289,-3.6245,-3.61437,-3.68706,-3.62121,-3.75715,-3.62994,-3.60646,-3.60312,-7.92597,-7.92597,-3.59856,-3.62994,-4.06995,-3.60515,-3.88518,-3.59911,-4.25213,-3.60312,-3.59616,-3.59616,-3.62994,-4.1737,-3.65886,-4.04575,-3.78492,-3.75715,-3.62182,-3.81814,-3.81814,-3.59595,-3.75715,-4.0023,-3.75715,-3.97948,-3.60312,-3.75715,-3.60646,-3.60312,-3.60312,-3.65137,100.719,80.1454,112.974,115.019,111.199,120.032,84.2343,98.2817,87.6133,141.059,73.1545,79.1043,102.093,108.632,100.205,131.043,83.353,101.354,95.2257,109.148,113.214,87.8071,86.0787,80.4456,91.3468,77.3252,107.699,103.938,112.648,88.2421,116.69,94.75,111.416,91.3901,109.773,127.486,134.136,115.62,92.1599,113.399,124.374,90.2652,128.269,112.897,161.013,124.462,120.637,95.9048,113.876,111.546,90.6988,107.457,120.357,93.3854,89.0993,122.76,104.55,90.7998,117.63,103.986,83.3066,119.154,106.428,104.402,127.763,91.6533,122.989,105.373,120.533,125.498,119.386,76.8237,121.993,130.812,120.976,116.473
-233.214,0.900614,0.772359,3,7,0,234.704,103.932,1.70555,11.5447,102.815,106.226,101.109,92.5814,106.226,109.637,116.459,102.84,102.815,101.109,113.048,94.2869,107.931,104.52,114.753,97.698,95.9925,113.048,114.753,104.52,92.5814,97.698,109.637,101.109,114.753,111.342,104.52,106.226,107.97,113.048,118.165,107.931,101.109,97.698,99.4036,111.342,109.637,111.342,102.815,104.389,97.698,102.815,113.048,97.698,111.342,111.342,107.363,102.815,107.931,101.558,95.9925,106.226,110.535,97.698,92.5814,92.5814,102.815,107.97,106.226,102.815,95.9925,97.698,92.5814,92.5814,92.5814,118.165,97.698,101.109,97.698,108.5,97.698,97.698,113.048,97.698,97.698,106.226,-7.40479,-4.07694,-6.99578,-10.1673,-3.4186,-3.36566,-3.52167,-3.46259,-3.98122,-3.82815,-3.54648,-4.29141,-3.91158,-3.47782,-3.44993,-3.93291,-3.42541,-3.40002,-3.44993,-3.47782,-3.57163,-3.93291,-3.71356,-3.36978,-3.44993,-3.37193,-3.44182,-3.75744,-4.54635,-3.40002,-4.60298,-3.38122,-3.36978,-3.93291,-4.9566,-3.64635,-3.36566,-3.37193,-3.55885,-3.4061,-3.93291,-3.39489,-3.40002,-3.38504,-8.97144,-8.97144,-3.36698,-3.39489,-3.91158,-3.41667,-3.49988,-3.38375,-4.91248,-3.38504,-3.57163,-3.57163,-3.39489,-4.54635,-3.51057,-3.98122,-4.10125,-3.93291,-3.41946,-3.39016,-3.39016,-3.61524,-3.93291,-3.82815,-3.93291,-4.22809,-3.38504,-3.93291,-3.40002,-3.38504,-3.38504,-3.4186,87.6381,112.149,100.878,76.6222,98.2384,106.056,105.949,102.557,104.746,95.0326,130.172,103.141,132.562,97.0643,110.395,95.1231,97.8442,118.069,112.483,116.151,80.8434,101.537,118.539,99.3322,124.103,122.652,113.234,91.0692,105.984,93.795,137.116,116.694,112.987,96.9069,77.7965,94.3552,129.277,93.0604,105.37,100.682,104.849,96.6381,118.29,108.064,125.393,109.521,107.091,95.0479,127.146,109.513,106.797,101.873,93.4464,96.4859,105.183,76.3694,97.8737,98.0738,107.458,113.117,86.1068,81.1916,91.8741,109.352,83.8849,103.366,98.2405,90.6908,92.8786,121.569,92.7219,95.4442,96.5536,105.717,101.475,121.784
-232.014,0.494669,0.772359,2,3,0,237.198,104.933,0.773508,12.3431,104.426,105.973,103.653,99.7851,105.973,107.52,110.614,104.438,104.426,103.653,109.067,100.559,106.747,105.2,109.841,102.106,101.332,109.067,109.841,105.2,99.7851,102.106,107.52,103.653,109.841,108.294,105.2,105.973,106.764,109.067,111.388,106.747,103.653,102.106,102.879,108.294,107.52,108.294,104.426,105.14,102.106,104.426,109.067,102.106,108.294,108.294,106.489,104.426,106.747,103.856,101.332,105.973,107.927,102.106,99.7851,99.7851,104.426,106.764,105.973,104.426,101.332,102.106,99.7851,99.7851,99.7851,111.388,102.106,103.653,102.106,107.004,102.106,102.106,109.067,102.106,102.106,105.973,-7.32158,-4.07775,-7.14876,-11.5663,-3.48525,-3.45222,-3.43327,-3.57907,-4.11504,-4.04376,-3.82431,-3.72458,-4.0085,-3.50766,-3.43212,-3.63657,-3.43786,-3.43489,-3.43212,-3.50766,-3.43219,-3.63657,-3.61763,-3.47582,-3.43212,-3.44159,-3.52076,-3.75846,-4.3297,-3.43489,-3.85763,-3.46677,-3.47582,-3.63657,-4.39404,-3.88178,-3.45222,-3.44159,-3.534,-3.45341,-3.63657,-3.49633,-3.43489,-3.44658,-9.1406,-9.1406,-3.43214,-3.49633,-4.0085,-3.43853,-3.85348,-3.44481,-4.46041,-3.44658,-3.43219,-3.43219,-3.49633,-4.3297,-3.54913,-4.11504,-3.67861,-3.63657,-3.46996,-3.74627,-3.74627,-3.43835,-3.63657,-4.04376,-3.63657,-4.04542,-3.44658,-3.63657,-3.43489,-3.44658,-3.44658,-3.48525,115.064,114.055,104.451,102.337,120.965,118.602,106.245,113.074,103.044,90.6947,113.104,108.97,103.176,105.498,91.4245,98.9907,113.021,113.258,111.635,102.286,84.2892,109.029,141.1,119.104,108.953,126.92,97.6223,99.8996,98.9129,110.875,112.048,121.943,93.8939,104.66,106.333,109.41,135.151,86.6367,99.5856,98.0778,112.35,84.4581,107.658,93.5974,104.283,95.9004,114.642,90.9323,128.7,89.1674,98.7119,109.467,113.171,115.321,117.314,90.4936,118.892,111.452,70.3885,113.888,83.6588,104.405,115.896,109.467,113.856,108.512,101.358,98.6002,114.414,99.2333,100.266,117.51,81.7476,80.9805,102.104,100.848
-236.439,0.601218,0.772359,2,3,0,240.75,103.386,1.67338,10.3776,102.29,105.637,100.617,92.2501,105.637,108.984,115.677,102.316,102.29,100.617,112.331,93.9235,107.311,103.964,114.004,97.2703,95.5969,112.331,114.004,103.964,92.2501,97.2703,108.984,100.617,114.004,110.657,103.964,105.637,107.348,112.331,117.351,107.311,100.617,97.2703,98.9437,110.657,108.984,110.657,102.29,103.835,97.2703,102.29,112.331,97.2703,110.657,110.657,106.753,102.29,107.311,101.057,95.5969,105.637,109.865,97.2703,92.2501,92.2501,102.29,107.348,105.637,102.29,95.5969,97.2703,92.2501,92.2501,92.2501,117.351,97.2703,100.617,97.2703,107.868,97.2703,97.2703,112.331,97.2703,97.2703,105.637,-8.0995,-4.21635,-7.61076,-11.5463,-3.34696,-3.26338,-3.40824,-3.3556,-3.9599,-3.78193,-3.53166,-4.45853,-4.00617,-3.42775,-3.33302,-4.01093,-3.34859,-3.2838,-3.33302,-3.42775,-3.53743,-4.01093,-3.63331,-3.26035,-3.33302,-3.26059,-3.33153,-3.68979,-4.6198,-3.2838,-4.65631,-3.29217,-3.26035,-4.01093,-5.31706,-3.66383,-3.26338,-3.26059,-3.53454,-3.32766,-4.01093,-3.28294,-3.2838,-3.29318,-10.4449,-10.4449,-3.25862,-3.28294,-4.00617,-3.34071,-3.40402,-3.27103,-5.04929,-3.29318,-3.53743,-3.53743,-3.28294,-4.6198,-3.40612,-3.9599,-4.22173,-4.01093,-3.33798,-3.28209,-3.28209,-3.50946,-4.01093,-3.78193,-4.01093,-4.23946,-3.29318,-4.01093,-3.2838,-3.29318,-3.29318,-3.34696,111.783,113.154,112.457,80.9654,115.287,99.2351,115.467,104.572,101.61,100.662,121.365,85.672,88.7853,102.57,111.881,95.9079,92.3529,119.634,120.577,104.232,110.894,103.888,101.679,109.27,97.0796,115.816,113.44,97.0461,123.964,136.649,113.441,95.7065,78.647,100.133,99.9853,122.363,117.142,124.017,102.446,118.974,112.073,115.194,125.486,93.9827,105.2,130.771,108.907,95.6915,108.893,124.744,90.0399,117.163,103.217,98.0168,93.2934,90.1083,106.265,102.259,97.3343,87.2667,108.65,97.1881,87.4263,105.813,93.0321,106.38,85.2542,95.4788,110.822,101.74,88.9541,98.5041,106.999,94.7515,113.121,108.03
-233.194,1,0.772359,3,7,0,237.065,105.21,0.609109,11.9997,104.811,106.029,104.202,101.156,106.029,107.247,109.684,104.82,104.811,104.202,108.465,101.765,106.638,105.42,109.074,102.983,102.374,108.465,109.074,105.42,101.156,102.983,107.247,104.202,109.074,107.856,105.42,106.029,106.652,108.465,110.293,106.638,104.202,102.983,103.592,107.856,107.247,107.856,104.811,105.373,102.983,104.811,108.465,102.983,107.856,107.856,106.435,104.811,106.638,104.362,102.374,106.029,107.568,102.983,101.156,101.156,104.811,106.652,106.029,104.811,102.374,102.983,101.156,101.156,101.156,110.293,102.983,104.202,102.983,106.841,102.983,102.983,108.465,102.983,102.983,106.029,-7.61163,-4.08161,-7.46567,-12.4909,-3.45858,-3.43013,-3.40416,-3.57765,-4.16551,-4.10415,-3.86582,-3.63929,-4.0238,-3.47666,-3.40679,-3.57478,-3.42339,-3.41199,-3.40679,-3.47666,-3.40846,-3.57478,-3.58619,-3.46511,-3.40679,-3.41978,-3.50581,-3.75307,-4.34074,-3.41199,-3.77168,-3.44307,-3.46511,-3.57478,-4.33862,-3.9159,-3.43013,-3.41978,-3.49733,-3.4225,-3.57478,-3.48418,-3.41199,-3.43472,-9.57119,-9.57119,-3.404,-3.48418,-4.0238,-3.40664,-3.93552,-3.41811,-4.44814,-3.43472,-3.40846,-3.40846,-3.48418,-4.34074,-3.53003,-4.16551,-3.60575,-3.57478,-3.48284,-3.83598,-3.83598,-3.40411,-3.57478,-4.10415,-3.57478,-4.03739,-3.43472,-3.57478,-3.41199,-3.43472,-3.43472,-3.45858,96.8463,110.225,84.0172,113.244,112.334,101.622,108.098,105.179,93.24,103.719,106.724,119.049,117.882,91.0271,117.904,97.6835,122.842,99.9963,111.829,116.47,100.277,107.163,106.775,125.433,115.452,109.249,99.1222,101.015,96.6887,97.0058,100.591,97.9032,99.648,88.7511,96.4271,99.1796,116.593,93.5411,104.465,111.683,105.029,111.55,118.621,76.8574,88.4714,95.9138,108.656,101.243,116.212,104.674,105.406,99.9324,90.6245,89.3924,100.038,118.363,101.449,99.105,109.665,77.2943,106.002,77.441,110.37,102.438,94.8222,100.673,95.1688,97.0964,105.148,121.047,110.235,106.948,100.112,101.727,105.518,105.913
