lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
# Adaptation terminated
# Step size = 0.186477
# Diagonal elements of inverse mass matrix:
# 2.04561, 0.120159, 0.00627151
-231.629,0.9909,0.186477,3,15,0,234.223,104.278,0.990659,12.8457,103.629,105.611,102.639,97.6855,105.611,107.592,111.555,103.644,103.629,102.639,109.573,98.6762,106.601,104.62,110.564,100.657,99.6668,109.573,110.564,104.62,97.6855,100.657,107.592,102.639,110.564,108.583,104.62,105.611,106.624,109.573,112.545,106.601,102.639,100.657,101.648,108.583,107.592,108.583,103.629,104.544,100.657,103.629,109.573,100.657,108.583,108.583,106.271,103.629,106.601,102.9,99.6668,105.611,108.114,100.657,97.6855,97.6855,103.629,106.624,105.611,103.629,99.6668,100.657,97.6855,97.6855,97.6855,112.545,100.657,102.639,100.657,106.932,100.657,100.657,109.573,100.657,100.657,105.611,-6.89878,-4.09932,-6.69985,-10.362,-3.53033,-3.48952,-3.47927,-3.57743,-4.03482,-3.95597,-3.80136,-3.86049,-4.01591,-3.55965,-3.47291,-3.73642,-3.47229,-3.4725,-3.47291,-3.55965,-3.48818,-3.73642,-3.6466,-3.49305,-3.47291,-3.47804,-3.53663,-3.75183,-4.28674,-3.4725,-3.94884,-3.50695,-3.49305,-3.73642,-4.49245,-3.86693,-3.48952,-3.47804,-3.59492,-3.50199,-3.73642,-3.51187,-3.4725,-3.47326,-8.66969,-8.66969,-3.47242,-3.51187,-4.01591,-3.48888,-3.7551,-3.47981,-4.44151,-3.47326,-3.48818,-3.48818,-3.51187,-4.28674,-3.56734,-4.03482,-3.79548,-3.73642,-3.47707,-3.65093,-3.65093,-3.49158,-3.73642,-3.95597,-3.73642,-4.03225,-3.47326,-3.73642,-3.4725,-3.47326,-3.47326,-3.53033,99.7965,107.974,86.6097,95.3843,109.092,80.525,119.753,94.2238,98.2816,118.541,105.83,116.619,95.5935,87.9697,113.334,105.075,88.3537,95.8387,99.933,115.597,95.2409,83.1616,114.53,114.577,129.173,108.981,96.4727,106.433,110.007,114.123,129.496,102.876,111.798,105.997,107.529,93.2814,125.601,101.555,99.677,98.21,117.631,105.288,78.5969,133.044,110.952,130.533,85.2543,98.9608,107.145,79.1386,98.3441,101.426,114.717,107.117,107.781,93.7789,90.9964,108.549,116.493,110.23,80.0499,105.337,106.901,94.5512,95.116,115.097,112.704,75.7657,93.6772,85.6721,95.1156,73.8637,104.439,93.7567,102.485,108.713
-231.692,0.994521,0.186477,3,15,0,232.879,104.467,1.07077,13.3945,103.766,105.907,102.695,97.3412,105.907,108.049,112.332,103.782,103.766,102.695,110.19,98.412,106.978,104.837,111.261,100.554,99.4828,110.19,111.261,104.837,97.3412,100.554,108.049,102.695,111.261,109.12,104.837,105.907,107.002,110.19,113.403,106.978,102.695,100.554,101.624,109.12,108.049,109.12,103.766,104.754,100.554,103.766,110.19,100.554,109.12,109.12,106.621,103.766,106.978,102.977,99.4828,105.907,108.612,100.554,97.3412,97.3412,103.766,107.002,105.907,103.766,99.4828,100.554,97.3412,97.3412,97.3412,113.403,100.554,102.695,100.554,107.335,100.554,100.554,110.19,100.554,100.554,105.907,-6.6912,-4.06726,-6.49287,-9.75973,-3.56046,-3.52439,-3.52893,-3.61537,-4.04189,-3.96293,-3.78196,-3.88801,-3.98635,-3.58808,-3.51821,-3.76247,-3.51452,-3.51388,-3.51821,-3.58808,-3.53348,-3.76247,-3.69433,-3.53402,-3.51821,-3.51594,-3.57897,-3.78733,-4.29817,-3.51388,-4.0144,-3.53923,-3.53402,-3.76247,-4.45482,-3.8437,-3.52439,-3.51594,-3.62209,-3.53784,-3.76247,-3.5533,-3.51388,-3.51463,-8.17124,-8.17124,-3.51379,-3.5533,-3.98635,-3.52835,-3.76438,-3.52392,-4.45596,-3.51463,-3.53348,-3.53348,-3.5533,-4.29817,-3.61103,-4.04189,-3.82204,-3.76247,-3.51632,-3.66397,-3.66397,-3.54605,-3.76247,-3.96293,-3.76247,-4.06014,-3.51463,-3.76247,-3.51388,-3.51463,-3.51463,-3.56046,112.408,111.906,93.8553,82.0551,88.4999,114.703,110.972,74.487,80.7235,84.0073,95.0147,93.6335,80.351,90.4081,115.148,94.4165,102.087,110.583,105.662,101.322,97.7108,99.3787,112.514,112.229,118.946,129.335,103.049,117.46,109.666,107.376,129.696,122.507,92.2945,109.497,88.4676,122.146,96.0588,107.113,102.292,101.573,87.4717,113.067,89.5473,99.0967,116.461,115.548,129.109,103.389,114.853,65.5952,84.5464,123.211,99.6682,114.451,94.149,119.05,98.3565,110.134,94.4091,116.526,88.4004,122.039,73.2808,88.7195,104.955,120.654,88.4864,109.729,92.1622,100.713,117.223,100.074,94.1508,115.603,106.475,114.555
-232.785,0.992876,0.186477,3,9,0,233.366,104.972,1.04611,14.5773,104.287,106.379,103.241,98.01,106.379,108.471,112.656,104.302,104.287,103.241,110.563,99.0561,107.425,105.333,111.609,101.148,100.102,110.563,111.609,105.333,98.01,101.148,108.471,103.241,111.609,109.517,105.333,106.379,107.449,110.563,113.702,107.425,103.241,101.148,102.194,109.517,108.471,109.517,104.287,105.252,101.148,104.287,110.563,101.148,109.517,109.517,107.076,104.287,107.425,103.516,100.102,106.379,109.022,101.148,98.01,98.01,104.287,107.449,106.379,104.287,100.102,101.148,98.01,98.01,98.01,113.702,101.148,103.241,101.148,107.774,101.148,101.148,110.563,101.148,101.148,106.379,-6.36449,-4.03496,-6.19828,-9.02189,-3.62926,-3.60391,-3.615,-3.6996,-4.07867,-4.01091,-3.80794,-3.88022,-3.97048,-3.64966,-3.6045,-3.78276,-3.59843,-3.59915,-3.6045,-3.64966,-3.60772,-3.78276,-3.76725,-3.62311,-3.6045,-3.59895,-3.66532,-3.85187,-4.29637,-3.59915,-4.04014,-3.61401,-3.62311,-3.78276,-4.34438,-3.85697,-3.60391,-3.59895,-3.67521,-3.61241,-3.78276,-3.64164,-3.59915,-3.60151,-7.45457,-7.45457,-3.5988,-3.64164,-3.97048,-3.60559,-3.83854,-3.61172,-4.4297,-3.60151,-3.60772,-3.60772,-3.64164,-4.29637,-3.69415,-4.07867,-3.82892,-3.78276,-3.60461,-3.74937,-3.74937,-3.63065,-3.78276,-4.01091,-3.78276,-4.08906,-3.60151,-3.78276,-3.59915,-3.60151,-3.60151,-3.62926,116.285,70.8737,107.969,83.838,106.434,102.688,99.8732,86.7841,87.496,87.571,123.08,73.8488,106.959,104.244,107.132,90.5047,113.923,89.4216,120.171,78.4828,108.659,80.8995,100.076,80.2319,117.485,114.987,119.191,125.054,113.054,84.8983,120.751,98.1493,123.251,94.5002,94.1931,121.394,101.951,113.194,101.166,112.544,110.213,108.936,138.283,100.129,85.7526,112.426,79.166,130.925,93.145,111.635,101.892,78.9204,105.252,113.127,99.8836,68.9536,81.8447,105.471,98.0719,124.933,131.895,93.4988,69.4448,89.387,106.98,126.056,105.983,95.5827,100.965,92.2495,103.776,76.1973,120.823,121.043,78.4792,112.52
-232.66,0.999325,0.186477,4,15,0,233.25,105.36,1.16611,14.3471,104.596,106.928,103.43,97.5992,106.928,109.26,113.925,104.613,104.596,103.43,111.593,98.7653,108.094,105.762,112.759,101.098,99.9314,111.593,112.759,105.762,97.5992,101.098,109.26,103.43,112.759,110.426,105.762,106.928,108.12,111.593,115.091,108.094,103.43,101.098,102.264,110.426,109.26,110.426,104.596,105.672,101.098,104.596,111.593,101.098,110.426,110.426,107.705,104.596,108.094,103.737,99.9314,106.928,109.874,101.098,97.5992,97.5992,104.596,108.12,106.928,104.596,99.9314,101.098,97.5992,97.5992,97.5992,115.091,101.098,103.43,101.098,108.483,101.098,101.098,111.593,101.098,101.098,106.928,-6.48977,-3.99756,-6.29709,-9.08598,-3.60541,-3.58382,-3.61991,-3.6971,-4.09997,-4.02059,-3.75419,-3.88908,-3.92681,-3.62612,-3.60097,-3.775,-3.5825,-3.58865,-3.60097,-3.62612,-3.59649,-3.775,-3.79079,-3.61106,-3.60097,-3.58293,-3.66313,-3.87257,-4.36034,-3.58865,-4.13567,-3.59131,-3.61106,-3.775,-4.34662,-3.80512,-3.58382,-3.58293,-3.65343,-3.5924,-3.775,-3.6338,-3.58865,-3.58541,-7.38658,-7.38658,-3.58511,-3.6338,-3.92681,-3.58815,-3.82207,-3.60331,-4.52026,-3.58541,-3.59649,-3.59649,-3.6338,-4.36034,-3.69908,-4.09997,-3.82874,-3.775,-3.58607,-3.72276,-3.72276,-3.64544,-3.775,-4.02059,-3.775,-4.13998,-3.58541,-3.775,-3.58865,-3.58541,-3.58541,-3.60541,108.617,108.01,86.1602,80.6493,124.677,107.11,125.252,118.517,92.2466,142.749,106.304,148.249,106.288,100.452,121.317,93.5711,95.6063,119.632,124.954,121.589,90.5893,100.047,117.224,91.3273,99.7902,131.049,98.5337,117.53,104.329,108.06,118.569,117.326,110.964,92.0468,128.118,91.2764,122.651,110.073,82.8036,118.912,105.267,122.038,105.065,106.548,112.394,119.042,116.933,103.744,105.129,110.907,86.1752,99.6262,108.679,86.3357,104.787,103.682,133.69,102.442,125.693,92.1735,99.3199,103.33,85.1137,96.9519,113.361,130.357,104.049,106.674,112.177,114.262,101.668,78.0482,102.165,88.6213,116.475,91.3616
-231.739,0.999979,0.186477,4,15,0,232.854,104.933,1.01808,12.7775,104.266,106.302,103.248,98.1578,106.302,108.339,112.411,104.282,104.266,103.248,110.375,99.1759,107.321,105.284,111.393,101.212,100.194,110.375,111.393,105.284,98.1578,101.212,108.339,103.248,111.393,109.357,105.284,106.302,107.343,110.375,113.429,107.321,103.248,101.212,102.23,109.357,108.339,109.357,104.266,105.206,101.212,104.266,110.375,101.212,109.357,109.357,106.981,104.266,107.321,103.516,100.194,106.302,108.874,101.212,98.1578,98.1578,104.266,107.343,106.302,104.266,100.194,101.212,98.1578,98.1578,98.1578,113.429,101.212,103.248,101.212,107.66,101.212,101.212,110.375,101.212,101.212,106.302,-7.06255,-4.04122,-6.85205,-10.5691,-3.5085,-3.47508,-3.48443,-3.5975,-4.08993,-4.00414,-3.75035,-3.82544,-3.95898,-3.53473,-3.47257,-3.70314,-3.46674,-3.46706,-3.47257,-3.53473,-3.47702,-3.70314,-3.67957,-3.49894,-3.47257,-3.46789,-3.55215,-3.79168,-4.36401,-3.46706,-4.01891,-3.48861,-3.49894,-3.70314,-4.43367,-3.81355,-3.47508,-3.46789,-3.56731,-3.48556,-3.70314,-3.52237,-3.46706,-3.47113,-8.5255,-8.5255,-3.46693,-3.52237,-3.95898,-3.47597,-3.78487,-3.48286,-4.53171,-3.47113,-3.47702,-3.47702,-3.52237,-4.36401,-3.58827,-4.08993,-3.76111,-3.70314,-3.47625,-3.67043,-3.67043,-3.50264,-3.70314,-4.00414,-3.70314,-4.09521,-3.47113,-3.70314,-3.46706,-3.47113,-3.47113,-3.5085,112.857,134.327,120.268,120.822,125.499,82.7605,107.416,76.2173,106.981,118.477,119.175,99.849,117.531,102.341,110.181,121.405,108.778,113.004,111.246,108.914,126.945,127.53,108.912,64.6774,113.619,83.6267,105.104,91.7784,86.8055,79.0221,106.997,121.751,123.874,128.567,107.157,104.31,116.564,140.107,131.432,114.716,103.973,102.151,89.7603,96.1191,115.471,87.1315,104.208,108.581,86.1356,97.6758,109.759,127.156,109.257,104.093,107.085,74.0041,121.168,111.399,105.932,108.592,85.4958,114.848,103.541,110.43,89.6675,119.174,101.391,105.001,109.451,91.7427,109.614,112.732,117.222,92.5351,103.917,93.0312
-232.332,0.996148,0.186477,4,15,0,232.726,105.606,1.28881,13.7247,104.762,107.339,103.473,97.0288,107.339,109.917,115.072,104.781,104.762,103.473,112.495,98.3176,108.628,106.05,113.783,100.895,99.6064,112.495,113.783,106.05,97.0288,100.895,109.917,103.473,113.783,111.206,106.05,107.339,108.657,112.495,116.361,108.628,103.473,100.895,102.184,111.206,109.917,111.206,104.762,105.951,100.895,104.762,112.495,100.895,111.206,111.206,108.198,104.762,108.628,103.812,99.6064,107.339,110.595,100.895,97.0288,97.0288,104.762,108.657,107.339,104.762,99.6064,100.895,97.0288,97.0288,97.0288,116.361,100.895,103.473,100.895,109.058,100.895,100.895,112.495,100.895,100.895,107.339,-6.74564,-3.96362,-6.51221,-9.40889,-3.55693,-3.53815,-3.60642,-3.66957,-4.11654,-4.01995,-3.68766,-3.9004,-3.8814,-3.57954,-3.57613,-3.75817,-3.53855,-3.55465,-3.57613,-3.57954,-3.56157,-3.75817,-3.79918,-3.57015,-3.57613,-3.54199,-3.63531,-3.87943,-4.43989,-3.55465,-4.24866,-3.54313,-3.57015,-3.75817,-4.38066,-3.74342,-3.53815,-3.54199,-3.61097,-3.54618,-3.75817,-3.59832,-3.55465,-3.54026,-7.53299,-7.53299,-3.54436,-3.59832,-3.8814,-3.54372,-3.78309,-3.56773,-4.6395,-3.54026,-3.56157,-3.56157,-3.59832,-4.43989,-3.68111,-4.11654,-3.82488,-3.75817,-3.53923,-3.66927,-3.66927,-3.64553,-3.75817,-4.01995,-3.75817,-4.19445,-3.54026,-3.75817,-3.55465,-3.54026,-3.54026,-3.55693,98.1842,102.434,106.799,104.268,129.447,106.264,105.188,112.456,99.2656,79.3215,121.225,103.858,132.75,97.0677,105.421,98.0756,82.9415,120.582,103.904,110.363,90.7258,82.7039,114.809,94.4056,120.315,129.724,88.2925,100.059,90.6406,106.543,115.793,117.491,111.856,125.881,111.909,114.888,102.482,107.847,92.7352,115.302,122.236,137.895,103.084,107.866,118.326,104.671,92.1279,103.887,106.555,98.7505,89.635,107.769,131.228,118.838,90.8485,105.157,76.1365,124.6,67.4437,128.536,102.66,113.296,113.7,109.985,114.012,111.656,84.6468,101.637,120.782,97.1071,88.5239,104.199,109.106,99.1873,87.7151,104.873
-232.263,0.999186,0.186477,5,31,0,233.336,102.827,1.0378,12.1674,102.147,104.223,101.11,95.9205,104.223,106.299,110.45,102.163,102.147,101.11,108.374,96.9583,105.261,103.185,109.412,99.034,97.9961,108.374,109.412,103.185,95.9205,99.034,106.299,101.11,109.412,107.336,103.185,104.223,105.284,108.374,111.488,105.261,101.11,99.034,100.072,107.336,106.299,107.336,102.147,103.105,99.034,102.147,108.374,99.034,107.336,107.336,104.915,102.147,105.261,101.383,97.9961,104.223,106.845,99.034,95.9205,95.9205,102.147,105.284,104.223,102.147,97.9961,99.034,95.9205,95.9205,95.9205,111.488,99.034,101.11,99.034,105.607,99.034,99.034,108.374,99.034,99.034,104.223,-6.90804,-4.25837,-6.68632,-10.5395,-3.53041,-3.46397,-3.41838,-3.48364,-3.91605,-3.83454,-3.87418,-3.99213,-4.15141,-3.57455,-3.41886,-3.82384,-3.43126,-3.42662,-3.41886,-3.57455,-3.4739,-3.82384,-3.55168,-3.42185,-3.41886,-3.44166,-3.45196,-3.64606,-4.18355,-3.42662,-3.86339,-3.49355,-3.42185,-3.82384,-4.75896,-3.95931,-3.46397,-3.44166,-3.62596,-3.48876,-3.82384,-3.43327,-3.42662,-3.42085,-9.56511,-9.56511,-3.42806,-3.43327,-4.15141,-3.46855,-3.63364,-3.41786,-4.35052,-3.42085,-3.4739,-3.4739,-3.43327,-4.18355,-3.47793,-3.91605,-3.90435,-3.82384,-3.41843,-3.53608,-3.53608,-3.42517,-3.82384,-3.83454,-3.82384,-3.92645,-3.42085,-3.82384,-3.42662,-3.42085,-3.42085,-3.53041,92.4036,102.013,97.505,78.275,115.201,110.934,107.523,99.883,101.138,103.49,113.081,92.8053,115.295,86.8176,118.173,113.355,101.037,117.361,134.808,85.7664,86.1484,104.306,78.4631,87.1935,98.1295,109.019,119.838,84.5157,106.473,93.5827,121.602,122.476,118.235,97.805,82.2211,110.648,102.96,109.849,99.5922,103.913,108.497,98.9822,98.9106,96.6886,89.5782,107.498,102.658,100.692,127.866,103.033,104.641,109.249,105.1,101.871,93.1281,107.911,114.713,97.0706,112.934,77.1593,101.35,117.177,95.4667,106.699,87.3242,124.272,72.9037,80.7452,84.1947,95.0597,102.229,109.774,106.022,86.7031,99.2411,95.6054
-232.153,0.999899,0.186477,4,15,0,232.83,105.064,1.47169,13.3437,104.1,107.043,102.628,95.2699,107.043,109.987,115.873,104.122,104.1,102.628,112.93,96.7415,108.515,105.572,114.402,99.6849,98.2132,112.93,114.402,105.572,95.2699,99.6849,109.987,102.628,114.402,111.458,105.572,107.043,108.548,112.93,117.345,108.515,102.628,99.6849,101.157,111.458,109.987,111.458,104.1,105.458,99.6849,104.1,112.93,99.6849,111.458,111.458,108.024,104.1,108.515,103.016,98.2132,107.043,110.761,99.6849,95.2699,95.2699,104.1,108.548,107.043,104.1,98.2132,99.6849,95.2699,95.2699,95.2699,117.345,99.6849,102.628,99.6849,109.006,99.6849,99.6849,112.93,99.6849,99.6849,107.043,-6.77528,-3.9814,-6.49952,-9.26482,-3.53453,-3.50999,-3.60686,-3.62421,-4.06826,-3.95781,-3.65035,-4.00362,-3.88039,-3.56505,-3.56439,-3.80877,-3.51895,-3.53409,-3.56439,-3.56505,-3.57282,-3.80877,-3.79005,-3.52938,-3.56439,-3.51596,-3.59716,-3.85245,-4.45273,-3.53409,-4.35482,-3.51618,-3.52938,-3.80877,-4.50707,-3.71486,-3.50999,-3.51596,-3.60774,-3.524,-3.80877,-3.55719,-3.53409,-3.51027,-7.68131,-7.68131,-3.51516,-3.55719,-3.88039,-3.52417,-3.69941,-3.53599,-4.69421,-3.51027,-3.57282,-3.57282,-3.55719,-4.45273,-3.64929,-4.06826,-3.90011,-3.80877,-3.51348,-3.58797,-3.58797,-3.66149,-3.80877,-3.95781,-3.80877,-4.19971,-3.51027,-3.80877,-3.53409,-3.51027,-3.51027,-3.53453,101.596,93.5849,114.563,60.7089,97.9118,102.022,127.336,107.717,121.354,113.037,101.141,96.8082,103.157,100.949,99.3882,101.361,82.3343,106.61,121.59,119.554,94.6463,93.064,137.414,118.004,105.043,125.152,114.812,107.178,121.301,95.921,128.484,117.133,93.8304,99.4742,98.001,126.734,104.432,113.074,117.953,109.698,81.3746,116.478,94.4528,96.3453,101.676,120.29,120.208,85.223,115.216,89.1286,96.063,103.93,127.396,98.3988,68.9657,125.182,90.568,107.641,99.5792,104.131,100.131,86.7737,117.568,65.4492,101.666,114.922,69.1629,124.765,85.8659,129.546,109.08,85.4459,135.547,96.1727,109.672,113.283
-233.534,0.984682,0.186477,4,23,0,236.404,105.952,0.605074,12.6959,105.556,106.766,104.951,101.925,106.766,107.976,110.396,105.565,105.556,104.951,109.186,102.53,107.371,106.161,109.791,103.74,103.135,109.186,109.791,106.161,101.925,103.74,107.976,104.951,109.791,108.581,106.161,106.766,107.385,109.186,111.001,107.371,104.951,103.74,104.346,108.581,107.976,108.581,105.556,106.114,103.74,105.556,109.186,103.74,108.581,108.581,107.169,105.556,107.371,105.11,103.135,106.766,108.294,103.74,101.925,101.925,105.556,107.385,106.766,105.556,103.135,103.74,101.925,101.925,101.925,111.001,103.74,104.951,103.74,107.573,103.74,103.74,109.186,103.74,103.74,106.766,-7.38178,-4.00351,-7.24944,-11.8239,-3.49267,-3.47293,-3.46071,-3.64994,-4.21084,-4.15358,-3.82297,-3.6333,-3.95497,-3.50594,-3.46036,-3.58176,-3.49072,-3.46228,-3.46036,-3.50594,-3.47172,-3.58176,-3.65756,-3.53625,-3.46036,-3.46647,-3.57796,-3.81975,-4.37354,-3.46228,-3.83565,-3.48166,-3.53625,-3.58176,-4.2204,-3.8647,-3.47293,-3.46647,-3.52149,-3.46795,-3.58176,-3.55597,-3.46228,-3.50362,-8.78176,-8.78176,-3.461,-3.55597,-3.95497,-3.46029,-3.99543,-3.48395,-4.47297,-3.50362,-3.47172,-3.47172,-3.55597,-4.37354,-3.60222,-4.21084,-3.6064,-3.58176,-3.55542,-3.90136,-3.90136,-3.46333,-3.58176,-4.15358,-3.58176,-4.08917,-3.50362,-3.58176,-3.46228,-3.50362,-3.50362,-3.49267,116.184,107.415,105.15,89.8043,95.1337,104.588,121.332,87.9593,115.886,106.807,111.223,94.5494,101.851,79.4167,102.576,90.3875,103.97,81.907,122.05,100.812,101.158,124.99,77.6021,98.6315,92.7196,108.387,101.864,110.33,88.7974,83.7567,107.723,102.129,90.45,108.659,115.947,109.521,97.2562,103.538,97.1338,106.21,90.4252,107.669,130.511,89.9395,114.976,133.329,71.6045,119.824,111.467,110.702,89.2435,109.566,95.7833,92.0169,98.3883,111.648,99.1926,121.336,76.3432,104.94,114.403,116.475,96.4709,107.096,88.664,107.166,91.4199,95.95,94.0887,106.688,92.6938,125.825,106.16,114.512,106.62,94.852
-231.984,0.999951,0.186477,4,15,0,233.832,104.862,1.0362,13.7301,104.183,106.255,103.147,97.9657,106.255,108.328,112.472,104.198,104.183,103.147,110.4,99.0019,107.291,105.219,111.436,101.074,100.038,110.4,111.436,105.219,97.9657,101.074,108.328,103.147,111.436,109.364,105.219,106.255,107.315,110.4,113.509,107.291,103.147,101.074,102.11,109.364,108.328,109.364,104.183,105.139,101.074,104.183,110.4,101.074,109.364,109.364,106.946,104.183,107.291,103.419,100.038,106.255,108.873,101.074,97.9657,97.9657,104.183,107.315,106.255,104.183,100.038,101.074,97.9657,97.9657,97.9657,113.509,101.074,103.147,101.074,107.637,101.074,101.074,110.4,101.074,101.074,106.255,-6.63767,-4.03959,-6.45263,-9.64071,-3.57572,-3.54595,-3.55474,-3.64901,-4.07205,-3.99694,-3.78296,-3.85935,-3.96689,-3.59915,-3.544,-3.74983,-3.53853,-3.53895,-3.544,-3.59915,-3.5495,-3.74983,-3.72247,-3.56479,-3.544,-3.5396,-3.61077,-3.81747,-4.31312,-3.53895,-4.02253,-3.55799,-3.56479,-3.74983,-4.38736,-3.83858,-3.54595,-3.5396,-3.62828,-3.55581,-3.74983,-3.58493,-3.53895,-3.54159,-7.91827,-7.91827,-3.53873,-3.58493,-3.96689,-3.54754,-3.80578,-3.55202,-4.46081,-3.54159,-3.5495,-3.5495,-3.58493,-4.31312,-3.64231,-4.07205,-3.80174,-3.74983,-3.54515,-3.70682,-3.70682,-3.57118,-3.74983,-3.99694,-3.74983,-4.08117,-3.54159,-3.74983,-3.53895,-3.54159,-3.54159,-3.57572,84.8226,114.411,78.811,76.739,105.949,98.0535,122.138,99.7648,98.6617,82.8928,109.196,82.8461,111.249,105.359,80.8536,111.535,88.7265,129.116,100.056,106.844,98.8847,103.769,137.883,98.8346,125.425,109.087,116.597,113.099,105.475,102.302,120.984,108.113,108.18,75.4733,111.309,99.3287,111.718,105.5,120.462,130.186,107.02,94.9348,107.236,124.44,117.394,98.421,104.79,126.573,104.961,108.399,108.071,101.982,118.857,122.639,110.077,114.436,97.5702,121.966,121.388,115.02,92.1916,99.8079,108.613,88.4397,88.5617,132.971,109.173,126.06,95.1975,108.964,88.2524,87.3616,95.6108,111.69,105.933,122.872
-232.325,0.993691,0.186477,3,15,0,234.088,105.121,1.05468,14.0786,104.43,106.539,103.375,98.1019,106.539,108.649,112.867,104.446,104.43,103.375,110.758,99.1566,107.594,105.485,111.813,101.266,100.211,110.758,111.813,105.485,98.1019,101.266,108.649,103.375,111.813,109.703,105.485,106.539,107.618,110.758,113.922,107.594,103.375,101.266,102.321,109.703,108.649,109.703,104.43,105.404,101.266,104.43,110.758,101.266,109.703,109.703,107.242,104.43,107.594,103.653,100.211,106.539,109.204,101.266,98.1019,98.1019,104.43,107.618,106.539,104.43,100.211,101.266,98.1019,98.1019,98.1019,113.922,101.266,103.375,101.266,107.946,101.266,101.266,110.758,101.266,101.266,106.539,-6.55396,-4.02067,-6.37356,-9.40039,-3.59381,-3.5682,-3.58434,-3.67688,-4.08886,-4.01489,-3.77906,-3.8602,-3.95185,-3.61503,-3.57188,-3.75603,-3.56371,-3.56504,-3.57188,-3.61503,-3.57268,-3.75603,-3.75229,-3.59233,-3.57188,-3.56382,-3.63948,-3.8438,-4.32666,-3.56504,-4.05254,-3.5782,-3.59233,-3.75603,-4.35206,-3.83104,-3.5682,-3.56382,-3.64186,-3.57681,-3.75603,-3.6131,-3.56504,-3.56764,-7.65985,-7.65985,-3.56443,-3.6131,-3.95185,-3.57014,-3.82663,-3.57986,-4.47217,-3.56764,-3.57268,-3.57268,-3.6131,-4.32666,-3.67147,-4.08886,-3.80531,-3.75603,-3.57103,-3.72918,-3.72918,-3.6024,-3.75603,-4.01489,-3.75603,-4.10222,-3.56764,-3.75603,-3.56504,-3.56764,-3.56764,-3.59381,105.447,105.593,107.948,112.139,106.577,95.8132,107.829,113.543,102.624,97.0685,110.542,100.092,110.704,103.118,111.974,113.263,111.298,121.283,96.995,95.112,74.9476,107.709,104.966,110.84,115.482,107.297,120.11,126.464,92.9401,107.987,109.257,104.131,117.31,106.442,107.266,123.675,107.809,112.263,117.934,101.357,103.645,118.555,97.5034,90.9074,130.39,129.378,104.297,113.011,82.1291,111.042,109.417,135.313,106.881,127.995,87.4874,98.8271,107.537,84.2384,113.242,105.108,115.302,82.6134,117.93,89.0872,94.0593,108.687,124.055,97.4923,84.3036,108.09,115.37,97.3297,102.268,98.8984,93.7964,109.667
