lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
# Adaptation terminated
# Step size = 0.82026
# Diagonal elements of inverse mass matrix:
# 3.83894, 0.193052, 0.00613622
-251.95,0.639817,0.82026,1,3,0,253.992,103.452,2.37543,18.5148,101.014,105.765,98.6383,86.7611,105.765,110.515,120.017,105.765,101.014,98.6383,115.266,89.1366,108.14,103.389,117.642,93.8874,91.512,115.266,117.642,103.389,86.7611,93.8874,110.515,98.6383,117.642,112.891,103.389,110.515,115.266,115.266,122.393,108.14,98.6383,93.8874,96.2629,112.891,110.515,112.891,101.014,108.14,93.8874,101.014,115.266,93.8874,112.891,112.891,117.642,101.014,108.14,103.389,91.512,110.515,120.017,93.8874,86.7611,86.7611,101.014,115.266,105.765,101.014,91.512,93.8874,86.7611,86.7611,86.7611,122.393,93.8874,98.6383,93.8874,120.017,93.8874,93.8874,115.266,93.8874,93.8874,105.765,-5.24045,-4.13309,-5.03377,-5.80861,-3.86367,-3.8379,-3.98387,-4.69422,-4.01444,-3.94635,-3.87019,-4.47241,-4.04267,-3.90125,-3.92268,-4.21618,-3.94259,-3.87796,-3.92268,-3.90125,-4.09315,-4.21618,-3.99879,-3.84021,-3.92268,-3.8497,-3.85426,-3.96872,-3.87019,-3.87796,-4.56889,-3.84256,-3.84021,-4.21618,-4.65935,-3.91123,-3.8379,-3.8497,-3.95529,-5.31806,-4.21618,-3.83901,-3.87796,-3.89201,-5.84611,-5.84611,-6.45454,-3.83901,-4.04267,-5.79253,-3.84084,-4.39126,-3.83751,-3.89201,-5.80861,-5.80861,-3.83901,-3.87019,-3.88598,-4.01444,-4.33606,-4.21618,-3.90419,-3.85281,-3.85281,-4.06151,-4.21618,-3.94635,-4.21618,-4.41994,-3.89201,-4.21618,-3.87796,-3.89201,-3.89201,-3.86367,104.376,102.612,69.0803,106.422,96.7599,103.618,110.583,82.9923,84.6812,90.6464,144.536,106.601,118.736,78.2148,135.327,140.1,82.4116,93.3466,101.631,64.9314,62.0193,82.0756,121.4,115.756,125.154,113.193,68.2078,117.756,99.9301,104.538,120.142,101.192,105.532,103.636,109.403,102.038,116.838,106.239,129.693,100.337,102.148,88.9549,128.454,75.0805,82.5438,101.477,113.555,67.1781,95.4602,81.4679,71.9819,96.6013,119.569,108.112,116.516,90.6268,119.916,116.585,131.905,110.522,95.4828,117.971,65.1507,92.2759,80.3361,109.756,92.2255,101.86,91.0851,90.1643,95.0635,70.7335,128.415,85.3209,87.7061,97.5471
-252.436,0.967761,0.82026,2,3,0,254.41,107.872,1.5953,14.5182,106.235,109.426,104.64,96.6632,109.426,112.616,118.997,109.426,106.235,104.64,115.807,98.2585,111.021,107.83,117.402,101.449,99.8538,115.807,117.402,107.83,96.6632,101.449,112.616,104.64,117.402,114.211,107.83,112.616,115.807,115.807,120.593,111.021,104.64,101.449,103.044,114.211,112.616,114.211,106.235,111.021,101.449,106.235,115.807,101.449,114.211,114.211,117.402,106.235,111.021,107.83,99.8538,112.616,118.997,101.449,96.6632,96.6632,106.235,115.807,109.426,106.235,99.8538,101.449,96.6632,96.6632,96.6632,120.593,101.449,104.64,101.449,118.997,101.449,101.449,115.807,101.449,101.449,109.426,-6.70893,-3.85959,-6.44071,-8.7596,-3.59513,-3.61058,-3.78638,-4.59849,-4.21958,-4.10274,-3.63605,-3.92138,-3.7856,-3.60551,-3.72432,-3.76779,-3.59439,-3.67433,-3.72432,-3.60551,-3.62076,-3.76779,-3.97192,-3.64541,-3.72432,-3.63642,-3.73979,-3.72367,-3.63605,-3.67433,-4.60028,-3.59681,-3.64541,-3.76779,-4.27632,-3.67383,-3.61058,-3.63642,-3.62797,-5.58645,-3.76779,-3.68656,-3.67433,-3.59932,-6.63264,-6.63264,-7.89882,-3.68656,-3.7856,-6.04927,-3.82467,-4.3112,-3.59673,-3.59932,-8.7596,-8.7596,-3.68656,-3.63605,-3.80509,-4.21958,-3.83855,-3.76779,-4.253,-3.69966,-3.69966,-3.86051,-3.76779,-4.10274,-3.76779,-4.64072,-3.59932,-3.76779,-3.67433,-3.59932,-3.59932,-3.59513,94.2853,93.978,110.997,106.752,86.56,79.558,128.931,83.4761,96.4525,108.168,115.116,96.3712,83.7902,82.7167,101.476,103.02,101.853,108.408,112.89,106.044,133.431,114.227,116.942,120.791,143.026,137.045,97.6667,99.4172,108.97,138.352,151.407,119.254,89.8908,108.333,96.6123,119.785,119.038,105.132,113.053,127.335,109.147,114.008,140.757,103.094,130.25,124.677,126.733,119.719,108.205,129.749,140.258,127.744,137.186,109.279,121.788,121.606,127.034,123.508,112.384,113.773,120.767,116.864,103.652,88.7408,82.242,124.122,100.529,115.856,82.6076,142.051,122.152,106.783,118.471,115.64,111.359,124.575
-251.258,1,0.82026,2,3,0,252.803,105.985,1.70523,15.0242,104.235,107.645,102.53,94.0036,107.645,111.056,117.877,107.645,104.235,102.53,114.466,95.7088,109.351,105.94,116.172,99.1192,97.414,114.466,116.172,105.94,94.0036,99.1192,111.056,102.53,116.172,112.761,105.94,111.056,114.466,114.466,119.582,109.351,102.53,99.1192,100.824,112.761,111.056,112.761,104.235,109.351,99.1192,104.235,114.466,99.1192,112.761,112.761,116.172,104.235,109.351,105.94,97.414,111.056,117.877,99.1192,94.0036,94.0036,104.235,114.466,107.645,104.235,97.414,99.1192,94.0036,94.0036,94.0036,119.582,99.1192,102.53,99.1192,117.877,99.1192,99.1192,114.466,99.1192,99.1192,107.645,-6.22474,-3.9667,-5.97256,-7.91768,-3.64088,-3.63107,-3.76603,-4.73553,-4.07745,-3.97635,-3.69643,-4.081,-3.87981,-3.66511,-3.71297,-3.89084,-3.64341,-3.67279,-3.71297,-3.66511,-3.70825,-3.89084,-3.89935,-3.64277,-3.71297,-3.64549,-3.70676,-3.8058,-3.69643,-3.67279,-4.47798,-3.62953,-3.64277,-3.89084,-4.44308,-3.74467,-3.63107,-3.64549,-3.70222,-5.70941,-3.89084,-3.66833,-3.67279,-3.63032,-6.70033,-6.70033,-7.88361,-3.66833,-3.87981,-6.19825,-3.75036,-4.42355,-3.63858,-3.63032,-7.91768,-7.91768,-3.66833,-3.69643,-3.75808,-4.07745,-3.97948,-3.89084,-4.06297,-3.6641,-3.6641,-3.83198,-3.89084,-3.97635,-3.89084,-4.71274,-3.63032,-3.89084,-3.67279,-3.63032,-3.63032,-3.64088,84.439,102.984,95.9795,83.0526,127.807,84.1178,125.541,120.627,118.601,113.948,125.24,87.9668,93.0936,81.84,114.413,82.667,101.128,98.2962,95.9617,113.931,95.8128,104.636,126.842,136.049,114.754,128.573,79.9788,88.9834,86.4068,127.328,134.417,95.7297,88.7639,87.5575,102.706,85.3516,113.456,114.491,103.385,101.083,108.912,93.8847,97.8514,110.145,111.548,131.264,104.749,114.981,114.528,120.955,84.4791,128.685,138.653,69.7631,111.127,77.935,101.224,128.121,92.3716,96.9558,92.834,85.538,89.726,92.5438,92.8701,127.554,90.405,73.4374,130.848,116.838,106.699,82.5356,105.291,90.6305,99.6301,113.072
-249.474,1,0.82026,2,3,0,251.013,108.059,2.54294,16.591,105.449,110.535,102.906,90.1913,110.535,115.621,125.793,110.535,105.449,102.906,120.707,92.7343,113.078,107.992,123.25,97.8201,95.2772,120.707,123.25,107.992,90.1913,97.8201,115.621,102.906,123.25,118.164,107.992,115.621,120.707,120.707,128.335,113.078,102.906,97.8201,100.363,118.164,115.621,118.164,105.449,113.078,97.8201,105.449,120.707,97.8201,118.164,118.164,123.25,105.449,113.078,107.992,95.2772,115.621,125.793,97.8201,90.1913,90.1913,105.449,120.707,110.535,105.449,95.2772,97.8201,90.1913,90.1913,90.1913,128.335,97.8201,102.906,97.8201,125.793,97.8201,97.8201,120.707,97.8201,97.8201,110.535,-6.01041,-3.89053,-5.69467,-6.66199,-3.72832,-3.78519,-4.18083,-4.41604,-4.16133,-4.03036,-3.72871,-4.2693,-3.81484,-3.73512,-4.04668,-3.99727,-3.76832,-3.93602,-4.04668,-3.73512,-3.90256,-3.99727,-4.17103,-3.74314,-4.04668,-3.84886,-3.84382,-3.76264,-3.72871,-3.93602,-5.18623,-3.74501,-3.74314,-3.99727,-4.42824,-3.73392,-3.78519,-3.84886,-3.76542,-5.04437,-3.99727,-3.78173,-3.93602,-3.73643,-5.56887,-5.56887,-6.18109,-3.78173,-3.81484,-5.58879,-3.77839,-4.10337,-3.78875,-3.73643,-6.66199,-6.66199,-3.78173,-3.72871,-3.9294,-4.16133,-4.12154,-3.99727,-3.91646,-3.72787,-3.72787,-4.33847,-3.99727,-4.03036,-3.99727,-4.09446,-3.73643,-3.99727,-3.93602,-3.73643,-3.73643,-3.72832,74.5078,123.499,110.567,106.927,83.9948,91.1483,143.272,91.5828,128.424,101.993,103.23,90.7994,118.551,102.317,130.897,87.7109,110.44,89.6768,109.879,87.4768,73.7746,89.5436,140.899,90.6189,128.802,103.928,98.8494,117.63,134.449,134.505,146.182,95.6383,81.6347,110.435,98.1804,111.009,135.855,116.214,76.4614,100.188,111.306,109.928,97.7105,101.396,111.686,120.184,140.767,88.1725,101.757,85.8928,94.1135,97.6654,117.447,105.614,98.8001,91.3653,118.664,110.944,80.9092,87.3359,103.502,75.4017,105.605,82.9302,92.9264,111.098,106.992,121.434,89.6375,112.338,71.0262,85.9182,112.053,90.1149,87.1423,106.227
-254.327,0.713065,0.82026,2,3,0,254.713,103.153,3.21353,14.7898,99.8547,106.282,96.6412,80.5735,106.282,112.709,125.563,106.282,99.8547,96.6412,119.136,83.787,109.495,103.068,122.349,90.2141,87.0006,119.136,122.349,103.068,80.5735,90.2141,112.709,96.6412,122.349,115.922,103.068,112.709,119.136,119.136,128.776,109.495,96.6412,90.2141,93.4276,115.922,112.709,115.922,99.8547,109.495,90.2141,99.8547,119.136,90.2141,115.922,115.922,122.349,99.8547,109.495,103.068,87.0006,112.709,125.563,90.2141,80.5735,80.5735,99.8547,119.136,106.282,99.8547,87.0006,90.2141,80.5735,80.5735,80.5735,128.776,90.2141,96.6412,90.2141,125.563,90.2141,90.2141,119.136,90.2141,90.2141,106.282,-5.65025,-4.04305,-5.23526,-5.74954,-3.64448,-3.62965,-4.16652,-4.89879,-3.83486,-3.71369,-3.61458,-5.18353,-3.86512,-3.72271,-3.96148,-4.50774,-3.99915,-3.80366,-3.96148,-3.72271,-4.47553,-4.50774,-3.98207,-3.63866,-3.96148,-3.69305,-3.63439,-3.73439,-3.61458,-3.80366,-5.50575,-3.61346,-3.63866,-4.50774,-5.22689,-3.65088,-3.62965,-3.69305,-3.84815,-5.73994,-4.50774,-3.61292,-3.80366,-3.83178,-6.2674,-6.2674,-6.85322,-3.61292,-3.86512,-6.73067,-3.63344,-4.29631,-3.68361,-3.83178,-5.74954,-5.74954,-3.61292,-3.61458,-3.70307,-3.83486,-4.82203,-4.50774,-3.61363,-3.81599,-3.81599,-4.41876,-4.50774,-3.71369,-4.50774,-4.08931,-3.83178,-4.50774,-3.80366,-3.83178,-3.83178,-3.64448,92.0729,126.623,102.861,93.7987,107.141,126.351,107.921,124.158,105.307,79.2144,119.52,80.4819,100.58,101.835,116.027,80.0098,94.6006,91.2944,140.708,87.2518,94.9424,75.3183,113.465,79.6327,113.656,118.044,98.862,113.651,103.339,117.893,115.022,97.2927,79.3542,59.9568,76.1224,127.482,109.33,136.935,113.821,133.597,104.364,85.8515,129.364,108.979,129.878,120.251,106.349,95.4156,116.014,96.0716,100.119,122.314,122.625,105.637,72.1606,99.0025,101.857,133.985,99.6029,115.205,66.032,96.3661,88.3829,91.8935,69.5519,133.366,105.643,120.279,72.9531,100.125,93.7616,85.6847,113.584,114.367,78.013,64.7408
-249.641,1,0.82026,2,3,0,254.051,108.65,2.49468,15.8554,106.089,111.079,103.595,91.1213,111.079,116.068,126.047,111.079,106.089,103.595,121.057,93.616,113.573,108.584,123.552,98.6054,96.1107,121.057,123.552,108.584,91.1213,98.6054,116.068,103.595,123.552,118.563,108.584,116.068,121.057,121.057,128.542,113.573,103.595,98.6054,101.1,118.563,116.068,118.563,106.089,113.573,98.6054,106.089,121.057,98.6054,118.563,118.563,123.552,106.089,113.573,108.584,96.1107,116.068,126.047,98.6054,91.1213,91.1213,106.089,121.057,111.079,106.089,96.1107,98.6054,91.1213,91.1213,91.1213,128.542,98.6054,103.595,98.6054,126.047,98.6054,98.6054,121.057,98.6054,98.6054,111.079,-6.2729,-3.84074,-5.92715,-7.04563,-3.68476,-3.75568,-4.1946,-4.39451,-4.19732,-4.05003,-3.68467,-4.21634,-3.76459,-3.68643,-4.04773,-3.94068,-3.71253,-3.92563,-4.04773,-3.68643,-3.83924,-3.94068,-4.19596,-3.70815,-4.04773,-3.82828,-3.829,-3.7132,-3.68467,-3.92563,-5.30266,-3.70785,-3.70815,-3.94068,-4.3929,-3.68656,-3.75568,-3.82828,-3.71286,-5.07143,-3.94068,-3.7562,-3.92563,-3.68632,-5.64809,-5.64809,-6.32461,-3.7562,-3.76459,-5.64543,-3.75671,-4.06849,-3.75517,-3.68632,-7.04563,-7.04563,-3.7562,-3.68467,-3.92657,-4.19732,-4.06614,-3.94068,-3.92844,-3.68495,-3.68495,-4.36621,-3.94068,-4.05003,-3.94068,-4.06967,-3.68632,-3.94068,-3.92563,-3.68632,-3.68632,-3.68476,117.568,122.346,116.584,93.4831,105.422,131.299,127.112,97.1202,117.043,114.223,110.166,123.216,91.2324,67.0974,106.776,95.7809,88.216,95.6441,132.473,107.995,68.1151,111.331,110.328,95.9528,105.969,160.631,118.728,121.413,117.665,129.997,129.655,111.614,94.1499,109.023,108.673,118.312,99.5949,101.374,94.7771,108.715,104.935,87.0728,114.962,108.544,96.7252,120.775,127.535,114.762,104.007,95.1662,87.0698,117.406,123.344,91.8317,74.4176,50.6173,131.101,102.546,110.692,114.545,83.3657,66.1366,89.3794,87.8147,92.147,132.811,104.766,110.882,94.9716,155.266,117.533,126.217,115.576,100.598,100.904,134.839
-252.086,0.727815,0.82026,2,3,0,252.982,109.063,3.28877,15.8015,105.688,112.265,102.399,85.9551,112.265,118.843,131.998,112.265,105.688,102.399,125.42,89.2439,115.554,108.977,128.709,95.8214,92.5327,125.42,128.709,108.977,85.9551,95.8214,118.843,102.399,128.709,122.132,108.977,118.843,125.42,125.42,135.287,115.554,102.399,95.8214,99.1102,122.132,118.843,122.132,105.688,115.554,95.8214,105.688,125.42,95.8214,122.132,122.132,128.709,105.688,115.554,108.977,92.5327,118.843,131.998,95.8214,85.9551,85.9551,105.688,125.42,112.265,105.688,92.5327,95.8214,85.9551,85.9551,85.9551,135.287,95.8214,102.399,95.8214,131.998,95.8214,95.8214,125.42,95.8214,95.8214,112.265,-6.22946,-3.79885,-5.78106,-6.26782,-3.68932,-3.83563,-4.64807,-4.30887,-4.17187,-3.9869,-3.73788,-4.54175,-3.71863,-3.68114,-4.37998,-4.08161,-3.79071,-4.15521,-4.37998,-3.68114,-4.07405,-4.08161,-4.39004,-3.69057,-4.37998,-3.97376,-3.8404,-3.68173,-3.73788,-4.15521,-6.17246,-3.74082,-3.69057,-4.08161,-4.5529,-3.68814,-3.83563,-3.97376,-3.71628,-4.87575,-4.08161,-3.74383,-4.15521,-3.71401,-5.23428,-5.23428,-5.63973,-3.74383,-3.71863,-5.60637,-3.69189,-3.92832,-3.9673,-3.71401,-6.26782,-6.26782,-3.74383,-3.73788,-3.98029,-4.17187,-4.29002,-4.08161,-3.75006,-3.71181,-3.71181,-4.95947,-4.08161,-3.9869,-4.08161,-3.80727,-3.71401,-4.08161,-4.15521,-3.71401,-3.71401,-3.68932,113.877,87.5452,95.0931,75.4314,94.8222,117.666,155.84,124.876,102.014,100.602,105.977,79.8631,120.501,99.7168,112.399,90.1464,78.0632,132.802,105.177,82.3215,102.226,85.0409,104.696,121.14,133.321,94.0007,104.774,130.672,108.252,126.652,148.283,138.3,110.751,101.431,93.5147,130.986,112.184,111.015,113.067,99.7826,98.7949,113.971,121.175,97.0957,132.098,115.785,114.697,96.3459,138.481,118.704,68.8014,101.034,145.707,74.3214,100.276,72.5077,101.512,140.862,113.712,116.143,112.09,93.3148,69.3923,80.9295,74.1019,146.807,111.231,138.44,96.4321,136.348,84.7063,85.2644,124.803,121.185,110.246,125.903
-250.378,0.997532,0.82026,3,7,0,252.564,107.417,1.72849,16.2071,105.643,109.1,103.914,95.2717,109.1,112.557,119.471,109.1,105.643,103.914,116.014,97.0002,110.828,107.371,117.742,100.457,98.7287,116.014,117.742,107.371,95.2717,100.457,112.557,103.914,117.742,114.285,107.371,112.557,116.014,116.014,121.199,110.828,103.914,100.457,102.186,114.285,112.557,114.285,105.643,110.828,100.457,105.643,116.014,100.457,114.285,114.285,117.742,105.643,110.828,107.371,98.7287,112.557,119.471,100.457,95.2717,95.2717,105.643,116.014,109.1,105.643,98.7287,100.457,95.2717,95.2717,95.2717,121.199,100.457,103.914,100.457,119.471,100.457,100.457,116.014,100.457,100.457,109.1,-6.12262,-3.93056,-5.89377,-7.60571,-3.70593,-3.71683,-3.87512,-4.5359,-4.17017,-4.07292,-3.73464,-4.02608,-3.86452,-3.71754,-3.81849,-3.87773,-3.70747,-3.77323,-3.81849,-3.71754,-3.74695,-3.87773,-4.00451,-3.73355,-3.81849,-3.73934,-3.80781,-3.80985,-3.73464,-3.77323,-4.55983,-3.70569,-3.73355,-3.87773,-4.30847,-3.76656,-3.71683,-3.73934,-3.74053,-5.32429,-3.87773,-3.765,-3.77323,-3.70479,-6.13244,-6.13244,-7.10357,-3.765,-3.86452,-5.73096,-3.84942,-4.28358,-3.70492,-3.70479,-7.60571,-7.60571,-3.765,-3.73464,-3.86201,-4.17017,-3.94622,-3.87773,-4.14834,-3.75729,-3.75729,-3.94313,-3.87773,-4.07292,-3.87773,-4.50664,-3.70479,-3.87773,-3.77323,-3.70479,-3.70479,-3.70593,105.739,130.008,117.569,91.2039,119.198,114.645,102.559,112.777,118.393,101.702,141.86,107.876,129.819,100.106,131.199,85.6395,92.5811,111.907,108.65,100.055,79.8733,94.7978,121.167,135.09,127.387,122.082,101.09,117.594,165.49,92.6306,112.696,104.218,138.538,100.676,108.992,105.488,103.834,112.267,101.678,85.5273,87.4934,106.47,115.808,101.463,104.95,81.6961,92.462,94.757,124.513,111.982,89.1856,92.7513,125.628,113.117,85.1274,83.6236,82.4499,141.839,83.2109,95.6732,87.1074,102.319,78.7051,127.16,108.211,126.607,79.0971,108.167,111.587,129.926,118.732,76.2406,142.27,125.835,120.58,106.17
-250.393,0.982588,0.82026,3,7,0,251.416,106.346,2.68192,14.4543,103.594,108.958,100.912,87.5023,108.958,114.321,125.049,108.958,103.594,100.912,119.685,90.1842,111.64,106.276,122.367,95.5481,92.8662,119.685,122.367,106.276,87.5023,95.5481,114.321,100.912,122.367,117.003,106.276,114.321,119.685,119.685,127.731,111.64,100.912,95.5481,98.23,117.003,114.321,117.003,103.594,111.64,95.5481,103.594,119.685,95.5481,117.003,117.003,122.367,103.594,111.64,106.276,92.8662,114.321,125.049,95.5481,87.5023,87.5023,103.594,119.685,108.958,103.594,92.8662,95.5481,87.5023,87.5023,87.5023,127.731,95.5481,100.912,95.5481,125.049,95.5481,95.5481,119.685,95.5481,95.5481,108.958,-6.29075,-3.88174,-5.87673,-6.95577,-3.59253,-3.63462,-4.13193,-4.64959,-4.03217,-3.87489,-3.59017,-4.52965,-3.75721,-3.62312,-3.95596,-4.08977,-3.71172,-3.81442,-3.95596,-3.62312,-3.96373,-4.08977,-4.08078,-3.59192,-3.95596,-3.70731,-3.68418,-3.6671,-3.59017,-3.81442,-5.43032,-3.59636,-3.59192,-4.08977,-4.72414,-3.61142,-3.63462,-3.70731,-3.68814,-5.5148,-4.08977,-3.62084,-3.81442,-3.63736,-6.19557,-6.19557,-6.97922,-3.62084,-3.75721,-6.31176,-3.60959,-4.17821,-3.65094,-3.63736,-6.95577,-6.95577,-3.62084,-3.59017,-3.78196,-4.03217,-4.29249,-4.08977,-3.72463,-3.60486,-3.60486,-4.34233,-4.08977,-3.87489,-4.08977,-4.12487,-3.63736,-4.08977,-3.81442,-3.63736,-3.63736,-3.59253,76.4476,111.238,90.7463,78.7237,105.952,115.735,131.055,117.729,103.368,103.346,106.213,78.6236,126.761,116.307,133.344,88.6881,93.4748,140.546,122.921,130.885,97.9009,90.7038,113.45,89.2615,114.98,119.969,119.419,136.645,114.908,88.2819,132.781,112.429,119.788,114.238,104.723,153.479,113.227,107.178,74.1908,132.259,121.36,116.522,106.029,104.872,94.5378,104.467,122.914,118.516,126.408,101.752,113.614,106.815,123.053,91.4738,80.7623,83.0182,101.481,105.501,105.552,109.619,92.0849,110.805,91.3892,83.7544,107.795,126.77,105.483,93.6722,104.414,126.037,102.628,106.15,116.64,102.223,88.6225,112.667
-250.461,0.734036,0.82026,3,7,0,253.086,108.777,1.94429,15.4201,106.782,110.67,104.838,95.1161,110.67,114.559,122.336,110.67,106.782,104.838,118.448,97.0604,112.615,108.726,120.392,100.949,99.0047,118.448,120.392,108.726,95.1161,100.949,114.559,104.838,120.392,116.503,108.726,114.559,118.448,118.448,124.28,112.615,104.838,100.949,102.893,116.503,114.559,116.503,106.782,112.615,100.949,106.782,118.448,100.949,116.503,116.503,120.392,106.782,112.615,108.726,99.0047,114.559,122.336,100.949,95.1161,95.1161,106.782,118.448,110.67,106.782,99.0047,100.949,95.1161,95.1161,95.1161,124.28,100.949,104.838,100.949,122.336,100.949,100.949,118.448,100.949,100.949,110.67,-6.49947,-3.83764,-6.20667,-7.93475,-3.65556,-3.69832,-3.97461,-4.44028,-4.24682,-4.11755,-3.65968,-4.00669,-3.7693,-3.65802,-3.88169,-3.82687,-3.65669,-3.80467,-3.88169,-3.65802,-3.70477,-3.82687,-4.10033,-3.70382,-3.88169,-3.74354,-3.81473,-3.71686,-3.65968,-3.80467,-4.89428,-3.66899,-3.70382,-3.82687,-4.26997,-3.68032,-3.69832,-3.74354,-3.67639,-5.2316,-3.82687,-3.75133,-3.80467,-3.65651,-6.014,-6.014,-6.95347,-3.75133,-3.7693,-5.71125,-3.82512,-4.15597,-3.66609,-3.65651,-7.93475,-7.93475,-3.75133,-3.65968,-3.89403,-4.24682,-3.90883,-3.82687,-4.13509,-3.70965,-3.70965,-4.08343,-3.82687,-4.11755,-3.82687,-4.31071,-3.65651,-3.82687,-3.80467,-3.65651,-3.65651,-3.65556,93.0248,87.5557,87.2533,83.7343,113.726,119.023,103.71,116.245,113.764,107.355,121.626,121.273,150.623,118.616,124.423,78.2816,114.355,112.352,126.909,107.197,130.609,104.596,110.108,135.725,123.646,124.103,112.793,146.955,115.846,125.863,139.042,85.7579,103.079,87.0884,113.064,122.801,103.105,110.77,89.626,121.247,111.408,129.13,105.583,78.3225,114.48,151.488,136.774,92.9884,132.434,118.486,114.344,136.85,111.059,124.294,99.9748,107.485,109.71,131.779,117.14,114.831,82.3668,89.9073,73.0173,91.0251,116.536,119.17,102.376,102.258,114.461,147.219,92.7391,114.432,117.673,65.028,104.526,111.278
