lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
# Adaptation terminated
# Step size = 0.26516
# Diagonal elements of inverse mass matrix:
# 2.59836, 0.121364, 0.00624192
-232.217,0.999906,0.26516,3,7,0,232.358,103.763,1.44678,11.9932,102.815,105.709,101.368,94.1345,105.709,108.602,114.389,102.837,102.815,101.368,111.496,95.5813,107.156,104.262,112.943,98.4749,97.0281,111.496,112.943,104.262,94.1345,98.4749,108.602,101.368,112.943,110.049,104.262,105.709,107.188,111.496,115.836,107.156,101.368,98.4749,99.9216,110.049,108.602,110.049,102.815,104.151,98.4749,102.815,111.496,98.4749,110.049,110.049,106.673,102.815,107.156,101.749,97.0281,105.709,109.364,98.4749,94.1345,94.1345,102.815,107.188,105.709,102.815,97.0281,98.4749,94.1345,94.1345,94.1345,115.836,98.4749,101.368,98.4749,107.638,98.4749,98.4749,111.496,98.4749,98.4749,105.709,-7.14657,-4.11325,-6.82377,-10.1744,-3.46729,-3.41007,-3.47025,-3.49343,-3.97417,-3.85254,-3.65467,-4.12597,-3.97677,-3.51773,-3.43338,-3.86501,-3.43398,-3.41105,-3.43338,-3.51773,-3.52287,-3.86501,-3.66051,-3.40978,-3.43338,-3.40328,-3.46642,-3.73094,-4.40348,-3.41105,-4.27506,-3.4314,-3.40978,-3.86501,-4.80467,-3.74749,-3.41007,-3.40328,-3.58272,-3.44688,-3.86501,-3.43082,-3.41105,-3.41136,-8.95152,-8.95152,-3.40327,-3.43082,-3.97677,-3.4462,-3.57498,-3.41342,-4.67651,-3.41136,-3.52287,-3.52287,-3.43082,-4.40348,-3.51656,-3.97417,-3.98821,-3.86501,-3.42089,-3.4627,-3.4627,-3.52168,-3.86501,-3.85254,-3.86501,-4.11457,-3.41136,-3.86501,-3.41105,-3.41136,-3.41136,-3.46729,115.861,98.1653,88.4767,87.2962,110.019,135.432,114.799,103.093,95.0097,115.143,117.578,86.1972,116.562,106.716,101.127,109.009,82.9699,104.943,101.979,92.0448,118.752,105.937,96.2062,110.043,113.465,135.402,121.23,121.876,121.252,120.703,97.5281,134.18,91.2545,100.346,114.903,115.72,119.442,113.663,90.7635,94.3052,107.036,116.089,102.553,90.3167,83.3707,103.195,113.309,107.698,100.726,88.8019,101.061,102.755,103.261,87.118,97.0225,83.7437,100.571,93.6756,104.533,113.257,84.3229,97.7024,94.1546,83.8685,98.031,107.458,119.812,105.329,111.657,108.373,99.1302,103.882,109.73,105.455,101.85,96.3929
-231.554,0.995092,0.26516,3,15,0,232.982,104.427,1.2257,12.9715,103.625,106.076,102.399,96.2705,106.076,108.528,113.43,103.643,103.625,102.399,110.979,97.4962,107.302,104.85,112.205,99.9476,98.7219,110.979,112.205,104.85,96.2705,99.9476,108.528,102.399,112.205,109.753,104.85,106.076,107.329,110.979,114.656,107.302,102.399,99.9476,101.173,109.753,108.528,109.753,103.625,104.756,99.9476,103.625,110.979,99.9476,109.753,109.753,106.893,103.625,107.302,102.722,98.7219,106.076,109.173,99.9476,96.2705,96.2705,103.625,107.329,106.076,103.625,98.7219,99.9476,96.2705,96.2705,96.2705,114.656,99.9476,102.399,99.9476,107.71,99.9476,99.9476,110.979,99.9476,99.9476,106.076,-6.84146,-4.05781,-6.60098,-9.84379,-3.52744,-3.48813,-3.51666,-3.58509,-4.03332,-3.93853,-3.72352,-3.94629,-3.96085,-3.56049,-3.49613,-3.78198,-3.48654,-3.48454,-3.49613,-3.56049,-3.52302,-3.78198,-3.69778,-3.49879,-3.49613,-3.48187,-3.5516,-3.78339,-4.35101,-3.48454,-4.11999,-3.50332,-3.49879,-3.78198,-4.53497,-3.7937,-3.48813,-3.48187,-3.60247,-3.50731,-3.78198,-3.52073,-3.48454,-3.4817,-8.29513,-8.29513,-3.48184,-3.52073,-3.96085,-3.50089,-3.70774,-3.4945,-4.54847,-3.4817,-3.52302,-3.52302,-3.52073,-4.35101,-3.5914,-4.03332,-3.85967,-3.78198,-3.48173,-3.59853,-3.59853,-3.54611,-3.78198,-3.93853,-3.78198,-4.09592,-3.4817,-3.78198,-3.48454,-3.4817,-3.4817,-3.52744,93.105,127.716,98.5686,74.2642,106.755,89.9837,128.992,103.79,104.403,127.658,131.63,117.868,101.631,104.727,107.019,95.3169,87.9824,110.158,120.548,112.325,104.19,93.4918,92.9732,84.4196,104.085,113.658,92.9694,111.354,112.76,101.531,85.3297,129.611,106.14,102.527,99.3368,106.624,105.862,109.64,91.4315,107.816,110.706,92.0519,98.077,102.222,95.6398,108.755,140.112,105.712,89.5093,92.9393,89.7605,106.777,122.476,97.6718,104.754,114.954,113.016,124.707,95.5991,94.5785,89.7683,103.703,91.4362,102.489,97.5594,119.258,88.0488,99.4695,98.1681,108.211,108.956,83.8109,105.741,97.7018,79.116,114.163
-232.103,0.982558,0.26516,3,15,0,233.651,104.457,1.12116,14.0304,103.723,105.965,102.601,96.9955,105.965,108.207,112.692,103.739,103.723,102.601,110.45,98.1167,107.086,104.844,111.571,100.359,99.2379,110.45,111.571,104.844,96.9955,100.359,108.207,102.601,111.571,109.328,104.844,105.965,107.111,110.45,113.813,107.086,102.601,100.359,101.48,109.328,108.207,109.328,103.723,104.757,100.359,103.723,110.45,100.359,109.328,109.328,106.712,103.723,107.086,102.896,99.2379,105.965,108.797,100.359,96.9955,96.9955,103.723,107.111,105.965,103.723,99.2379,100.359,96.9955,96.9955,96.9955,113.813,100.359,102.601,100.359,107.46,100.359,100.359,110.45,100.359,100.359,105.965,-6.44866,-4.0605,-6.25979,-9.16993,-3.60152,-3.56833,-3.57857,-3.65145,-4.03846,-3.9635,-3.79184,-3.91884,-3.98376,-3.62769,-3.56643,-3.79625,-3.56164,-3.56068,-3.56643,-3.62769,-3.58309,-3.79625,-3.73125,-3.57735,-3.56643,-3.56131,-3.61975,-3.81238,-4.28439,-3.56068,-4.04479,-3.58173,-3.57735,-3.79625,-4.43134,-3.84943,-3.56833,-3.56131,-3.66026,-3.58204,-3.79625,-3.59536,-3.56068,-3.56049,-7.76177,-7.76177,-3.56017,-3.59536,-3.98376,-3.57439,-3.77692,-3.56997,-4.43623,-3.56049,-3.58309,-3.58309,-3.59536,-4.28439,-3.65053,-4.03846,-3.85435,-3.79625,-3.56111,-3.68446,-3.68446,-3.59709,-3.79625,-3.9635,-3.79625,-4.06703,-3.56049,-3.79625,-3.56068,-3.56049,-3.56049,-3.60152,91.5564,138.319,144.212,110.702,111.823,115.977,94.6715,79.8925,59.2272,96.633,119.881,101.569,123.118,104.225,108.007,86.8146,105.444,102.377,145.494,123.821,83.077,79.8832,118.842,90.6425,97.5677,105.472,107.46,118.119,107.58,120.048,122.996,97.7077,111.724,107.924,117.925,79.5635,131.545,106.647,89.4728,92.1528,68.9019,115.187,130.018,111.402,115.958,103.1,100.462,106.326,126.251,101.334,74.0535,115.57,110.001,89.3867,111.778,96.9535,99.0399,126.759,95.9085,124.619,104.285,109.171,118.584,96.9054,104.312,122.736,100.28,104.491,91.6441,140.524,87.1068,99.4228,77.2742,93.5367,88.3931,121.504
-233.057,0.981281,0.26516,3,15,0,234.876,102.822,1.18581,14.6264,102.046,104.417,100.86,94.931,104.417,106.789,111.532,102.064,102.046,100.86,109.161,96.1168,105.603,103.232,110.347,98.4884,97.3026,109.161,110.347,103.232,94.931,98.4884,106.789,100.86,110.347,107.975,103.232,104.417,105.63,109.161,112.718,105.603,100.86,98.4884,99.6742,107.975,106.789,107.975,102.046,103.14,98.4884,102.046,109.161,98.4884,107.975,107.975,105.208,102.046,105.603,101.172,97.3026,104.417,107.413,98.4884,94.931,94.931,102.046,105.63,104.417,102.046,97.3026,98.4884,94.931,94.931,94.931,112.718,98.4884,100.86,98.4884,105.999,98.4884,98.4884,109.161,98.4884,98.4884,104.417,-6.00193,-4.16927,-5.82758,-8.3201,-3.6746,-3.62586,-3.60725,-3.64537,-3.9409,-3.87742,-3.87636,-4.05225,-4.08619,-3.70883,-3.60204,-3.91148,-3.61877,-3.60341,-3.60204,-3.70883,-3.66182,-3.91148,-3.70949,-3.60349,-3.60204,-3.61135,-3.62617,-3.76736,-4.15638,-3.60341,-3.97981,-3.64695,-3.60349,-3.91148,-4.56735,-3.93973,-3.62586,-3.61135,-3.74964,-3.65019,-3.91148,-3.61155,-3.60341,-3.6071,-7.72953,-7.72953,-3.60674,-3.61155,-4.08619,-3.64088,-3.7264,-3.60217,-4.29221,-3.6071,-3.66182,-3.66182,-3.61155,-4.15638,-3.64737,-3.9409,-3.97858,-3.91148,-3.60671,-3.65859,-3.65859,-3.61903,-3.91148,-3.87742,-3.91148,-3.97667,-3.6071,-3.91148,-3.60341,-3.6071,-3.6071,-3.6746,100.622,115.02,84.7464,66.8084,119.11,105.84,132.327,70.5146,100.435,67.2757,124.561,97.8966,97.9153,117.639,126.745,87.5087,109.221,111.554,149.373,111.612,97.7248,83.0992,124.768,95.6433,103.874,119.164,100.655,89.2528,106.636,119.996,115.222,118.423,109.303,103.788,75.6689,104.957,82.4349,114.748,102.378,116.731,97.1397,73.6207,142.948,93.0292,105.99,90.2738,107.056,81.1617,103.226,111.935,89.8932,113.288,105.801,102.09,122.505,103.746,120.166,89.4623,104.377,101.885,123.943,91.021,98.8815,107.721,103.252,111.531,103.139,108.462,97.8996,116.4,92.1429,94.5144,91.089,99.4728,97.9838,124.299
-235.27,0.979689,0.26516,4,15,0,237.365,108.07,1.36126,12.7677,107.178,109.901,105.817,99.0108,109.901,112.623,118.068,107.199,107.178,105.817,115.346,100.372,111.262,108.54,116.707,103.095,101.733,115.346,116.707,108.54,99.0108,103.095,112.623,105.817,116.707,113.985,108.54,109.901,111.293,115.346,119.43,111.262,105.817,103.095,104.456,113.985,112.623,113.985,107.178,108.435,103.095,107.178,115.346,103.095,113.985,113.985,110.808,107.178,111.262,106.175,101.733,109.901,113.34,103.095,99.0108,99.0108,107.178,111.293,109.901,107.178,101.733,103.095,99.0108,99.0108,99.0108,119.43,103.095,105.817,103.095,111.716,103.095,103.095,115.346,103.095,103.095,109.901,-7.70546,-3.77869,-7.40069,-10.8335,-3.46589,-3.48697,-3.66553,-3.74003,-4.37098,-4.23322,-3.53229,-3.75018,-3.70004,-3.4724,-3.60384,-3.61212,-3.47507,-3.55351,-3.60384,-3.4724,-3.46886,-3.61212,-3.95462,-3.56965,-3.60384,-3.51456,-3.68953,-4.05855,-4.82718,-3.55351,-4.62378,-3.47074,-3.56965,-3.61212,-4.20696,-3.57684,-3.48697,-3.51456,-3.49028,-3.46755,-3.61212,-3.62391,-3.55351,-3.49523,-7.44436,-7.44436,-3.51847,-3.62391,-3.70004,-3.46841,-3.88812,-3.57266,-5.10458,-3.49523,-3.46886,-3.46886,-3.62391,-4.82718,-3.76653,-4.37098,-3.67546,-3.61212,-3.487,-3.7149,-3.7149,-3.73859,-3.61212,-4.23322,-3.61212,-4.50233,-3.49523,-3.61212,-3.55351,-3.49523,-3.49523,-3.46589,114.764,113.645,99.4933,104.909,113.784,101.675,132.346,84.3057,81.6501,103.179,137.456,85.8968,110.218,100.558,110.185,104.198,117.646,110.636,139.514,102.4,118.514,86.3908,90.7377,117.789,136.614,111.359,102.842,111.923,112.157,123.098,130.489,115.552,116.582,109.159,96.151,122.155,105.297,120.685,111.925,105.886,104.908,107.192,120.092,107.912,93.5617,104.301,107.896,122.818,122.03,112.752,103.969,114.684,131.282,116.445,114.291,98.9039,101.459,99.0176,116.588,88.6097,116.083,82.4995,109.685,90.494,113.398,123.461,103.292,81.4313,124.67,101.863,120.249,101.144,86.8008,98.2721,96.0013,120.992
-235.342,0.998205,0.26516,4,15,0,238.869,104.369,1.99862,15.0231,103.06,107.057,101.062,91.0685,107.057,111.055,119.049,103.09,103.06,101.062,115.052,93.0672,109.056,105.059,117.051,97.0644,95.0658,115.052,117.051,105.059,91.0685,97.0644,111.055,101.062,117.051,113.053,105.059,107.057,109.101,115.052,121.048,109.056,101.062,97.0644,99.063,113.053,111.055,113.053,103.06,104.905,97.0644,103.06,115.052,97.0644,113.053,113.053,108.39,103.06,109.056,101.588,95.0658,107.057,112.107,97.0644,91.0685,91.0685,103.06,109.101,107.057,103.06,95.0658,97.0644,91.0685,91.0685,91.0685,121.048,97.0644,101.062,97.0644,109.722,97.0644,97.0644,115.052,97.0644,97.0644,107.057,-6.0499,-3.99963,-5.76599,-7.36505,-3.64771,-3.63099,-3.80994,-3.69184,-4.00641,-3.8996,-3.68277,-4.26373,-3.89386,-3.68262,-3.73866,-3.99923,-3.68247,-3.68507,-3.73866,-3.68262,-3.80525,-3.99923,-3.89927,-3.63103,-3.73866,-3.64918,-3.68523,-3.8994,-4.41785,-3.68507,-4.60997,-3.6305,-3.63103,-3.99923,-4.59966,-3.73544,-3.63099,-3.64918,-3.73522,-3.64574,-3.99923,-3.64928,-3.68507,-3.64762,-6.65265,-6.65265,-3.63511,-3.64928,-3.89386,-3.65846,-3.68538,-3.64924,-4.68921,-3.64762,-3.80525,-3.80525,-3.64928,-4.41785,-3.73887,-4.00641,-4.12263,-3.99923,-3.69116,-3.63106,-3.63106,-3.89893,-3.99923,-3.8996,-3.99923,-4.22358,-3.64762,-3.99923,-3.68507,-3.64762,-3.64762,-3.64771,92.5621,99.6111,109.948,92.8485,97.224,122.84,92.5616,125.543,98.3634,84.3758,109.152,87.8203,113.051,93.1025,103.006,95.5779,83.6438,109.075,127.7,74.8962,101.769,106.078,100.845,120.783,114.064,103.92,89.1254,93.825,127.407,113.911,130.027,128.33,104.675,118.91,87.0053,83.0105,131.383,109.416,123.998,73.1441,87.6053,84.7183,144.295,85.2257,104.892,127.274,103.13,87.5906,97.1295,107.955,86.4746,91.1464,99.7778,66.14,94.1038,70.6471,105.261,113.854,109.77,97.5486,93.4885,57.5293,95.5073,94.09,88.3014,126.176,123.518,105.215,103.848,114.179,79.9988,92.5697,107.303,130.778,103.217,122.591
-234.433,0.98653,0.26516,3,11,0,238.387,103.631,0.752496,11.069,103.139,104.644,102.386,98.6237,104.644,106.149,109.159,103.15,103.139,102.386,107.654,99.3762,105.396,103.891,108.406,100.881,100.129,107.654,108.406,103.891,98.6237,100.881,106.149,102.386,108.406,106.901,103.891,104.644,105.413,107.654,109.911,105.396,102.386,100.881,101.634,106.901,106.149,106.901,103.139,103.833,100.881,103.139,107.654,100.881,106.901,106.901,105.145,103.139,105.396,102.584,100.129,104.644,106.545,100.881,98.6237,98.6237,103.139,105.413,104.644,103.139,100.129,100.881,98.6237,98.6237,98.6237,109.911,100.881,102.386,100.881,105.647,100.881,100.881,107.654,100.881,100.881,104.644,-7.80455,-4.28543,-7.60333,-12.9713,-3.44017,-3.38362,-3.32598,-3.44233,-4.02754,-3.94916,-3.94515,-3.78368,-4.19342,-3.47538,-3.33346,-3.66243,-3.32316,-3.34556,-3.33346,-3.47538,-3.33082,-3.66243,-3.47737,-3.34633,-3.33346,-3.36228,-3.38488,-3.62798,-4.26438,-3.34556,-3.72395,-3.40959,-3.34633,-3.66243,-4.69965,-4.02328,-3.38362,-3.36228,-3.51521,-3.38386,-3.66243,-3.36329,-3.34556,-3.32626,-10.9033,-10.9033,-3.33254,-3.36329,-4.19342,-3.35238,-3.74174,-3.32478,-4.40987,-3.32626,-3.33082,-3.33082,-3.36329,-4.26438,-3.41109,-4.02754,-3.72074,-3.66243,-3.34353,-3.62657,-3.62657,-3.32312,-3.66243,-3.94916,-3.66243,-3.94185,-3.32626,-3.66243,-3.34556,-3.32626,-3.32626,-3.44017,102.956,99.7165,110.614,114.333,115.206,105.359,107.89,113.254,82.8528,98.5464,119.687,79.1974,126.786,120.034,101.779,70.077,127.414,110.125,105.838,89.1273,116.759,94.5542,98.7157,115.275,120.551,99.4586,102.843,110.254,100.856,118.831,103.188,109.042,108.763,113.337,95.995,122.718,107.416,122.77,108.015,94.2939,111.643,102.453,104.011,97.8334,98.353,97.3147,93.9874,98.0861,140.087,79.1331,105.633,93.576,119.155,110.724,109.667,94.5916,111.335,90.8816,107.365,90.2294,97.6751,95.791,96.5357,94.1866,101.793,113.639,105.574,119.438,115.129,102.944,100.014,91.7698,106.701,98.7108,102.359,102.318
-232.354,1,0.26516,3,7,0,235.221,103.398,1.43515,11.9374,102.458,105.328,101.023,93.8472,105.328,108.199,113.939,102.48,102.458,101.023,111.069,95.2823,106.763,103.893,112.504,98.1526,96.7175,111.069,112.504,103.893,93.8472,98.1526,108.199,101.023,112.504,109.634,103.893,105.328,106.796,111.069,115.374,106.763,101.023,98.1526,99.5878,109.634,108.199,109.634,102.458,103.783,98.1526,102.458,111.069,98.1526,109.634,109.634,106.285,102.458,106.763,101.401,96.7175,105.328,108.954,98.1526,93.8472,93.8472,102.458,106.796,105.328,102.458,96.7175,98.1526,93.8472,93.8472,93.8472,115.374,98.1526,101.023,98.1526,107.242,98.1526,98.1526,111.069,98.1526,98.1526,105.328,-7.09514,-4.15389,-6.77548,-10.1444,-3.47519,-3.41,-3.45306,-3.47729,-3.94318,-3.82494,-3.67849,-4.15864,-4.01336,-3.52947,-3.42062,-3.8911,-3.43642,-3.40263,-3.42062,-3.52947,-3.53145,-3.8911,-3.63447,-3.40229,-3.42062,-3.39909,-3.4518,-3.70394,-4.36202,-3.40263,-4.22798,-3.43537,-3.40229,-3.8911,-4.86056,-3.77566,-3.41,-3.39909,-3.5982,-3.45225,-3.8911,-3.41982,-3.40263,-3.41059,-9.11582,-9.11582,-3.39913,-3.41982,-4.01336,-3.45097,-3.55695,-3.40481,-4.62931,-3.41059,-3.53145,-3.53145,-3.41982,-4.36202,-3.49824,-3.94318,-4.01764,-3.8911,-3.42123,-3.45055,-3.45055,-3.49996,-3.8911,-3.82494,-3.8911,-4.07737,-3.41059,-3.8911,-3.40263,-3.41059,-3.41059,-3.47519,111.374,125.835,105.952,79.8143,113.817,117.667,121.009,101.525,96.995,95.6712,102.952,113.438,110.253,120.514,105.477,115.553,70.3281,97.3145,116.725,96.3879,91.6683,109.799,96.901,117.434,124.517,114,101.275,89.0799,103.644,100.968,104.333,120.02,114.772,94.9876,105.124,108.219,114.097,115.533,119.366,64.0797,95.8621,96.2688,110.203,98.9334,109.617,95.6495,94.8505,112.666,105.696,103.708,102.626,112.99,83.8571,97.5551,70.7518,95.0951,99.1698,101.053,109.229,121.817,96.6007,112.542,92.3009,71.1799,97.634,137.743,99.9235,103.774,96.1498,101.908,104.957,103.262,111.4,89.9351,86.0884,91.7584
-233.853,0.982325,0.26516,4,15,0,234.699,104.912,0.403614,13.0902,104.647,105.455,104.244,102.226,105.455,106.262,107.876,104.654,104.647,104.244,107.069,102.629,105.858,105.051,107.473,103.437,103.033,107.069,107.473,105.051,102.226,103.437,106.262,104.244,107.473,106.666,105.051,105.455,105.867,107.069,108.28,105.858,104.244,103.437,103.84,106.666,106.262,106.666,104.647,105.02,103.437,104.647,107.069,103.437,106.666,106.666,105.724,104.647,105.858,104.35,103.033,105.455,106.474,103.437,102.226,102.226,104.647,105.867,105.455,104.647,103.033,103.437,102.226,102.226,102.226,108.28,103.437,104.244,103.437,105.993,103.437,103.437,107.069,103.437,103.437,105.455,-6.99363,-4.10814,-6.9125,-11.4496,-3.55109,-3.53158,-3.50396,-3.6301,-4.11684,-4.08282,-3.9787,-3.64932,-4.07436,-3.56227,-3.50944,-3.6165,-3.51765,-3.51587,-3.50944,-3.56227,-3.50526,-3.6165,-3.60522,-3.54336,-3.50944,-3.52325,-3.56525,-3.75164,-4.20473,-3.51587,-3.69085,-3.54086,-3.54336,-3.6165,-4.25279,-4.00964,-3.53158,-3.52325,-3.5744,-3.51164,-3.6165,-3.55383,-3.51587,-3.52527,-8.97033,-8.97033,-3.4934,-3.55383,-4.07436,-3.49324,-3.98644,-3.49698,-4.26121,-3.52527,-3.50526,-3.50526,-3.55383,-4.20473,-3.57762,-4.11684,-3.63244,-3.6165,-3.59033,-3.92695,-3.92695,-3.49944,-3.6165,-4.08282,-3.6165,-3.95844,-3.52527,-3.6165,-3.51587,-3.52527,-3.52527,-3.55109,106.662,124.09,107.122,105.638,95.4854,107.847,117.156,83.0307,82.519,98.2858,106.922,67.0316,124.065,100.369,114.002,138.272,107.276,116.923,108.317,98.1462,96.6562,101.648,101.804,87.162,60.9686,122.831,86.5204,100.15,108.442,80.6845,97.6796,101.491,129.017,115.7,111.216,97.1562,71.0644,103.1,109.946,94.3514,94.9091,103.004,98.0433,103.043,98.022,115.012,125.5,98.2157,113.31,88.6383,90.7185,104.277,124.935,86.1751,93.2598,117.257,92.3345,96.9908,96.1129,90.9286,112.293,119.409,104.813,116.13,99.2522,104.086,108.376,102.816,96.8777,125.597,104.851,90.7662,112.023,114.046,106.538,97.5865
-234.913,0.978906,0.26516,4,15,0,236.435,103.897,1.84138,15.2108,102.691,106.374,100.85,91.6426,106.374,110.056,117.422,102.719,102.691,100.85,113.739,93.484,108.215,104.532,115.581,97.1668,95.3254,113.739,115.581,104.532,91.6426,97.1668,110.056,100.85,115.581,111.898,104.532,106.374,108.257,113.739,119.263,108.215,100.85,97.1668,99.0081,111.898,110.056,111.898,102.691,104.391,97.1668,102.691,113.739,97.1668,111.898,111.898,107.601,102.691,108.215,101.334,95.3254,106.374,111.026,97.1668,91.6426,91.6426,102.691,108.257,106.374,102.691,95.3254,97.1668,91.6426,91.6426,91.6426,119.263,97.1668,100.85,97.1668,108.829,97.1668,97.1668,113.739,97.1668,97.1668,106.374,-5.95046,-4.0422,-5.69761,-7.38846,-3.66936,-3.64095,-3.75998,-3.69441,-3.989,-3.89533,-3.72565,-4.23043,-3.94108,-3.70555,-3.70824,-3.99685,-3.68817,-3.67116,-3.70824,-3.70555,-3.79188,-3.99685,-3.85949,-3.6425,-3.70824,-3.64873,-3.68533,-3.8735,-4.34354,-3.67116,-4.44286,-3.64783,-3.6425,-3.99685,-4.59323,-3.78281,-3.64095,-3.64873,-3.75639,-3.6645,-3.99685,-3.65659,-3.67116,-3.65829,-6.77833,-6.77833,-3.64283,-3.65659,-3.94108,-3.6743,-3.70223,-3.65312,-4.5759,-3.65829,-3.79188,-3.79188,-3.65659,-4.34354,-3.72873,-3.989,-4.10632,-3.99685,-3.68956,-3.64677,-3.64677,-3.82638,-3.99685,-3.89533,-3.99685,-4.15983,-3.65829,-3.99685,-3.67116,-3.65829,-3.65829,-3.66936,124.833,119.48,122.133,86.9051,121.757,135.038,116.99,103.688,71.8672,104.909,104.275,93.9263,120.671,83.992,121.029,123.954,100.226,127.613,106.538,114.295,121.802,99.4963,81.4909,98.1566,122.321,114.097,99.4057,96.2167,120.704,84.1534,130.943,110.73,79.2147,102.942,84.611,111.708,79.1868,134.058,126.276,106.252,103.205,116.331,134.476,98.8564,114.068,153.211,131.256,93.4615,114.119,87.9075,87.7432,88.9255,140.053,108.527,85.6847,73.6324,101.492,113.374,126.615,111.285,111.782,92.5484,92.1662,86.7238,89.1534,147.483,73.4825,77.6233,111.496,80.1415,97.6806,70.626,119.438,61.3313,109.706,124.567
