lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
# Adaptation terminated
# Step size = 0.643755
# Diagonal elements of inverse mass matrix:
# 0.946191, 0.038868, 0.0120783
-239.413,0.579033,0.643755,3,7,0,241.004,103.79,0.844719,7.63655,103.237,104.927,102.392,98.1689,104.927,106.616,109.995,103.25,103.237,102.392,108.306,99.0136,105.771,104.082,109.15,100.703,99.8583,108.306,109.15,104.082,98.1689,100.703,106.616,102.392,109.15,107.461,104.082,104.927,105.79,108.306,110.84,105.771,102.392,100.703,101.548,107.461,106.616,107.461,103.237,104.017,100.703,103.237,108.306,100.703,107.461,107.461,105.49,103.237,105.771,102.615,99.8583,104.927,107.061,100.703,98.1689,98.1689,103.237,105.79,104.927,103.237,99.8583,100.703,98.1689,98.1689,98.1689,110.84,100.703,102.392,100.703,106.053,100.703,100.703,108.306,100.703,100.703,104.927,-7.07848,-4.69994,-6.96786,-9.03377,-3.39045,-3.16922,-2.72675,-3.44704,-4.45949,-4.34888,-4.25748,-4.16475,-4.58932,-3.50106,-2.83737,-3.94352,-2.74465,-2.94799,-2.83737,-3.50106,-2.96588,-3.94352,-3.59246,-3.03938,-2.83737,-3.0586,-3.26062,-3.89503,-4.7643,-2.94799,-4.14554,-3.27983,-3.03938,-3.94352,-5.1424,-4.36809,-3.16922,-3.0586,-3.61168,-3.20738,-3.94352,-3.15,-2.94799,-2.81815,-8.29657,-8.29657,-2.88021,-3.15,-4.58932,-3.0729,-4.01703,-2.84743,-4.93064,-2.81815,-2.96588,-2.96588,-3.15,-4.7643,-3.37123,-4.45949,-4.05414,-3.94352,-2.95962,-3.7958,-3.7958,-2.83605,-3.94352,-4.34888,-3.94352,-4.39171,-2.81815,-3.94352,-2.94799,-2.81815,-2.81815,-3.39045,108.507,105.19,98.7928,115.735,110.858,97.6817,110.912,103.451,98.6344,103.425,103.174,96.385,104.169,87.621,117.891,76.6827,106.73,119.358,89.4136,119.471,91.3376,84.6951,103.695,109.015,126.428,115.394,100.702,105.388,93.1204,114.131,109.307,107.763,112.08,112.718,88.7598,113.628,107.849,110.938,84.7712,105.352,96.9624,91.5133,108.728,95.2619,116.895,96.5107,102.354,105.218,122.027,105.839,107.47,105.683,108.028,100.643,89.7569,107.417,114.084,108.956,130.345,88.8326,124.274,93.731,124.399,92.1418,108.682,93.2153,91.0417,103.272,96.7011,89.2511,116.824,98.248,104.735,118.457,130.225,94.1688
-239.99,0.680257,0.643755,3,7,0,241.733,106.516,0.746443,8.77223,106.027,107.52,105.281,101.548,107.52,109.013,111.999,106.038,106.027,105.281,110.506,102.295,108.266,106.774,111.252,103.788,103.041,110.506,111.252,106.774,101.548,103.788,109.013,105.281,111.252,109.759,106.774,107.52,108.283,110.506,112.745,108.266,105.281,103.788,104.534,109.759,109.013,109.759,106.027,106.716,103.788,106.027,110.506,103.788,109.759,109.759,108.018,106.027,108.266,105.477,103.041,107.52,109.406,103.788,101.548,101.548,106.027,108.283,107.52,106.027,103.041,103.788,101.548,101.548,101.548,112.745,103.788,105.281,103.788,108.515,103.788,103.788,110.506,103.788,103.788,107.52,-6.97168,-4.28741,-6.88659,-8.74106,-3.14745,-2.97727,-3.09257,-3.81022,-4.69176,-4.60667,-3.94705,-3.74309,-4.20232,-3.23254,-3.00748,-3.57291,-3.21144,-2.92239,-3.00748,-3.23254,-3.04125,-3.57291,-3.89217,-3.46671,-3.00748,-2.89218,-3.63689,-4.17797,-4.92324,-2.92239,-4.31763,-3.06236,-3.46671,-3.57291,-4.62778,-4.03214,-2.97727,-2.89218,-3.31763,-2.97602,-3.57291,-3.5518,-2.92239,-3.29653,-7.45202,-7.45202,-3.01874,-3.5518,-4.20232,-2.88912,-4.3514,-3.266,-5.0512,-3.29653,-3.04125,-3.04125,-3.5518,-4.92324,-3.72199,-4.69176,-3.658,-3.57291,-3.45329,-4.18121,-4.18121,-3.17767,-3.57291,-4.60667,-3.57291,-4.59542,-3.29653,-3.57291,-2.92239,-3.29653,-3.29653,-3.14745,75.4428,108.132,110.829,96.305,105.817,120.076,137.523,105.49,105.206,110.431,95.2775,119.72,112.532,117.126,115.065,95.2987,100.093,99.3896,113.203,131.3,101.734,72.0217,111.528,94.8927,116.466,109.26,106.746,94.9749,124.283,114.351,103.652,88.7195,130.454,120.727,90.0351,93.3125,119.908,82.9004,105.887,95.7525,73.6943,135.627,129.573,104.544,126.34,113.387,123.94,107.752,107.589,96.905,101.196,131.341,99.3847,96.5007,108.134,119.088,118.884,113.015,101.816,114.1,104.802,81.3369,111.112,101.24,91.55,115.259,106.769,110.57,102.578,110.027,101.809,114.697,108.957,102.941,112.885,116.212
-239.491,0.885013,0.643755,3,7,0,241.296,105.067,0.647381,9.2143,104.643,105.937,103.995,100.758,105.937,107.232,109.822,104.652,104.643,103.995,108.527,101.406,106.585,105.29,109.174,102.7,102.053,108.527,109.174,105.29,100.758,102.7,107.232,103.995,109.174,107.879,105.29,105.937,106.599,108.527,110.469,106.585,103.995,102.7,103.348,107.879,107.232,107.879,104.643,105.24,102.7,104.643,108.527,102.7,107.879,107.879,106.369,104.643,106.585,104.166,102.053,105.937,107.573,102.7,100.758,100.758,104.643,106.599,105.937,104.643,102.053,102.7,100.758,100.758,100.758,110.469,102.7,103.995,102.7,106.8,102.7,102.7,108.527,102.7,102.7,105.937,-6.67356,-4.44008,-6.6033,-8.42255,-3.35481,-3.2143,-2.93326,-3.6636,-4.50302,-4.43276,-4.15905,-3.84662,-4.36983,-3.42507,-3.00352,-3.70611,-3.13671,-3.07378,-3.00352,-3.42507,-2.9962,-3.70611,-3.69878,-3.34749,-3.00352,-3.14404,-3.488,-3.99237,-4.6909,-3.07378,-4.05007,-3.28456,-3.34749,-3.70611,-4.72112,-4.22931,-3.2143,-3.14404,-3.49533,-3.18003,-3.70611,-3.41775,-3.07378,-3.20697,-7.48512,-7.48512,-2.94622,-3.41775,-4.36983,-3.03302,-4.22198,-3.12416,-4.79655,-3.20697,-2.9962,-2.9962,-3.41775,-4.6909,-3.55826,-4.50302,-3.77636,-3.70611,-3.38846,-4.08147,-4.08147,-2.9648,-3.70611,-4.43276,-3.70611,-4.37545,-3.20697,-3.70611,-3.07378,-3.20697,-3.20697,-3.35481,105.03,115.237,92.9696,95.707,80.8741,104.228,89.722,95.1571,145.93,96.4314,119.081,99.0579,112.416,105.739,99.3395,106.493,83.2138,111.663,108.828,109.539,90.8314,44.8917,116.183,126.833,112.055,94.2582,91.8167,111.195,102.556,114.512,101.797,99.5816,107.146,94.5748,97.4775,124.575,109.916,82.4144,96.8827,127.695,103.135,106.898,79.5132,89.7234,103.212,103.828,108.217,108.067,100.636,106.296,125.485,104.957,118.229,115.477,86.4187,101.531,101.74,121.545,101.011,93.5392,121.826,111.594,107.425,102.992,103.316,109.145,118.44,100.022,102.336,104.496,93.3188,88.8335,90.0864,107.068,109.423,97.6577
-240.453,0.860065,0.643755,3,7,0,241.257,105.651,1.14434,9.29618,104.902,107.19,103.757,98.0355,107.19,109.479,114.056,104.919,104.902,103.757,111.768,99.1798,108.335,106.046,112.912,101.469,100.324,111.768,112.912,106.046,98.0355,101.469,109.479,103.757,112.912,110.623,106.046,107.19,108.36,111.768,115.201,108.335,103.757,101.469,102.613,110.623,109.479,110.623,104.902,105.958,101.469,104.902,111.768,101.469,110.623,110.623,107.953,104.902,108.335,104.058,100.324,107.19,110.081,101.469,98.0355,98.0355,104.902,108.36,107.19,104.902,100.324,101.469,98.0355,98.0355,98.0355,115.201,101.469,103.757,101.469,108.716,101.469,101.469,111.768,101.469,101.469,107.19,-6.67715,-4.30071,-6.55405,-8.08998,-3.225,-2.97881,-3.35909,-3.69451,-4.52572,-4.40263,-3.80832,-4.08669,-4.17762,-3.3481,-3.23599,-3.84049,-2.95762,-3.11289,-3.23599,-3.3481,-3.13407,-3.84049,-3.94241,-3.32692,-3.23599,-2.98979,-3.57311,-4.12649,-4.87353,-3.11289,-4.55789,-3.1019,-3.32692,-3.84049,-4.7931,-3.93142,-2.97881,-2.98979,-3.4712,-3.10933,-3.84049,-3.45001,-3.11289,-3.08072,-7.15855,-7.15855,-3.06113,-3.45001,-4.17762,-3.05235,-4.03333,-3.26593,-5.05864,-3.08072,-3.13407,-3.13407,-3.45001,-4.87353,-3.69621,-4.52572,-3.96359,-3.84049,-3.10024,-3.78714,-3.78714,-3.48218,-3.84049,-4.40263,-3.84049,-4.57748,-3.08072,-3.84049,-3.11289,-3.08072,-3.08072,-3.225,111.697,123.916,118.789,80.7904,118.56,108.911,80.5421,113.607,123.928,140.206,111.146,86.8622,98.9733,106.641,139.757,113.062,98.1604,96.5223,116.985,111.768,78.0438,95.2342,114.575,118.342,107.237,117.267,115.559,107.224,102.494,109.715,118.395,95.0987,99.2845,91.1736,78.1841,109.486,125.02,99.5453,110.112,108.744,101.047,105.951,122.127,127.578,103.124,112.95,137.689,109.684,126.936,91.73,88.4477,109.901,94.6782,99.9201,93.3763,92.8926,106.049,114.639,69.9092,97.5327,93.5007,104.028,95.6815,100.525,117.736,173.654,112.598,64.9864,101.348,114.234,107.017,101.142,110.356,100.635,98.9518,130.317
-238.708,0.876837,0.643755,2,3,0,242.509,104.887,1.02832,8.03652,104.214,106.271,103.186,98.044,106.271,108.327,112.441,104.229,104.214,103.186,110.384,99.0723,107.299,105.242,111.412,101.129,100.101,110.384,111.412,105.242,98.044,101.129,108.327,103.186,111.412,109.356,105.242,106.271,107.322,110.384,113.469,107.299,103.186,101.129,102.157,109.356,108.327,109.356,104.214,105.163,101.129,104.214,110.384,101.129,109.356,109.356,106.956,104.214,107.299,103.456,100.101,106.271,108.868,101.129,98.044,98.044,104.214,107.322,106.271,104.214,100.101,101.129,98.044,98.044,98.044,113.469,101.129,103.186,101.129,107.642,101.129,101.129,110.384,101.129,101.129,106.271,-7.03445,-4.48552,-6.9065,-8.75535,-3.2412,-2.98529,-3.08082,-3.58409,-4.54581,-4.41786,-3.9737,-4.13689,-4.35756,-3.36916,-2.95287,-3.88098,-2.78967,-2.82491,-2.95287,-3.36916,-3.02053,-3.88098,-3.81332,-3.17354,-2.95287,-2.85733,-3.42945,-4.05513,-4.9045,-2.82491,-4.4531,-3.11325,-3.17354,-3.88098,-4.99735,-4.10165,-2.98529,-2.85733,-3.49711,-3.09185,-3.88098,-3.30149,-2.82491,-2.91762,-7.83461,-7.83461,-2.81316,-3.30149,-4.35756,-3.00198,-4.03399,-3.05968,-5.09691,-2.91762,-3.02053,-3.02053,-3.30149,-4.9045,-3.55741,-4.54581,-4.00894,-3.88098,-2.98351,-3.77808,-3.77808,-3.20878,-3.88098,-4.41786,-3.88098,-4.55756,-2.91762,-3.88098,-2.82491,-2.91762,-2.91762,-3.2412,102.511,121.212,100.13,105.047,106.695,70.5494,116.811,99.5035,99.5265,59.6135,101.314,103.111,94.1836,111.939,117.412,120.136,98.4349,109.214,142.464,140.62,95.4255,93.0773,86.5667,121.39,109.988,114.799,96.3989,103.028,122.835,140.42,122.836,113.693,112.808,101.848,95.2711,126.355,77.0162,106.866,114.968,108.919,75.6945,105.573,119.796,100.723,123.559,116.121,95.5207,92.2473,128.128,102.67,104.196,105.638,110.831,104.839,86.455,90.0822,89.2382,94.9896,111.141,92.5986,90.8872,90.46,106.827,94.5543,109.922,114.817,97.912,104.022,94.319,114.395,103.29,101.067,115.08,102.374,64.6701,104.388
-241.074,0.435615,0.643755,3,7,0,241.598,105.51,1.21207,7.8443,104.717,107.141,103.505,97.4442,107.141,109.565,114.413,104.735,104.717,103.505,111.989,98.6563,108.353,105.929,113.201,101.08,99.8683,111.989,113.201,105.929,97.4442,101.08,109.565,103.505,113.201,110.777,105.929,107.141,108.38,111.989,115.625,108.353,103.505,101.08,102.292,110.777,109.565,110.777,104.717,105.835,101.08,104.717,111.989,101.08,110.777,110.777,107.949,104.717,108.353,103.824,99.8683,107.141,110.203,101.08,97.4442,97.4442,104.717,108.38,107.141,104.717,99.8683,101.08,97.4442,97.4442,97.4442,115.625,101.08,103.505,101.08,108.757,101.08,101.08,111.989,101.08,101.08,107.141,-7.17864,-4.39225,-7.02413,-8.80117,-3.11744,-2.8084,-3.31553,-3.64409,-4.62902,-4.47451,-3.77418,-4.19905,-4.23773,-3.27195,-3.16102,-3.89002,-2.76972,-3.0065,-3.16102,-3.27195,-3.07875,-3.89002,-3.97228,-3.1997,-3.16102,-2.85198,-3.50873,-4.17317,-5.0673,-3.0065,-4.74486,-2.96292,-3.1997,-3.89002,-5.01031,-3.9287,-2.8084,-2.85198,-3.42647,-2.98965,-3.89002,-3.35421,-3.0065,-2.89066,-7.75313,-7.75313,-2.91638,-3.35421,-4.23773,-2.93646,-4.01096,-3.15332,-5.29966,-2.89066,-3.07875,-3.07875,-3.35421,-5.0673,-3.66324,-4.62902,-4.04453,-3.89002,-2.88789,-3.70193,-3.70193,-3.47005,-3.89002,-4.47451,-3.89002,-4.71914,-2.89066,-3.89002,-3.0065,-2.89066,-2.89066,-3.11744,96.5016,107.504,136.734,80.5704,112.814,99.5833,128.888,106.358,105.849,100.268,101.364,99.5184,98.729,115.288,128.254,101.124,104.734,100.797,124.023,100.481,96.1699,84.6231,101.788,106.344,109.594,101.969,94.7244,108.169,111.814,117.598,102.509,104.765,96.5259,93.0287,103.114,104.355,99.9908,116.789,114.414,106.87,82.5514,103.513,108.619,114.829,113.235,103.935,101.481,110.208,69.7922,100.621,85.1319,113.363,117.376,99.7376,88.3388,102.19,108.297,108.218,108.408,109.673,98.2887,102.725,94.3082,114.967,98.2381,113.183,95.7396,84.6161,91.2709,110.942,91.2329,93.8823,113.017,101.116,108.466,102.302
-238.368,1,0.643755,2,3,0,242.464,103.977,0.952688,8.8159,103.353,105.258,102.4,97.637,105.258,107.164,110.975,103.367,103.353,102.4,109.069,98.5896,106.211,104.306,110.022,100.495,99.5423,109.069,110.022,104.306,97.637,100.495,107.164,102.4,110.022,108.117,104.306,105.258,106.233,109.069,111.927,106.211,102.4,100.495,101.448,108.117,107.164,108.117,103.353,104.232,100.495,103.353,109.069,100.495,108.117,108.117,105.894,103.353,106.211,102.651,99.5423,105.258,107.665,100.495,97.637,97.637,103.353,106.233,105.258,103.353,99.5423,100.495,97.637,97.637,97.637,111.927,100.495,102.4,100.495,106.529,100.495,100.495,109.069,100.495,100.495,105.258,-6.65299,-4.54186,-6.54493,-8.27323,-3.40754,-3.19141,-2.98025,-3.50753,-4.38436,-4.2763,-4.1096,-4.164,-4.43379,-3.51561,-2.87219,-3.94787,-2.92162,-2.97529,-2.87219,-3.51561,-3.13775,-3.94787,-3.68231,-3.14198,-2.87219,-3.08335,-3.35811,-3.9199,-4.68541,-2.97529,-4.22263,-3.29948,-3.14198,-3.94787,-4.97412,-4.21766,-3.19141,-3.08335,-3.62367,-3.26216,-3.94787,-3.25005,-2.97529,-2.92586,-7.6206,-7.6206,-2.9574,-3.25005,-4.43379,-3.16599,-3.9521,-3.01245,-4.84791,-2.92586,-3.13775,-3.13775,-3.25005,-4.68541,-3.46618,-4.38436,-4.05593,-3.94787,-3.01165,-3.73598,-3.73598,-3.08832,-3.94787,-4.2763,-3.94787,-4.36647,-2.92586,-3.94787,-2.97529,-2.92586,-2.92586,-3.40754,90.0546,101.553,108.024,118.371,96.1951,114.395,112.279,117.724,100.569,104.654,107.453,90.1053,63.6742,112.562,112.963,90.694,90.2183,95.0879,105.018,78.6444,90.0904,102.667,102.565,120.458,98.7795,106.076,103.413,108.206,104.915,134.582,102.495,118.187,98.1213,105.183,106.041,96.3982,107.607,87.922,100.172,93.2718,100.46,129.991,110.747,110.143,112.246,105.487,117.746,93.6055,112.045,104.996,95.19,97.1186,113.036,103.489,99.8175,104.074,122.731,95.9151,107.563,113.221,93.3081,107.216,106.32,93.1803,95.4732,107.475,102.051,96.9002,111.46,111.452,94.4966,103.607,115.912,133.729,99.1451,93.1751
-238.642,0.684043,0.643755,3,7,0,239.78,104.645,0.747653,8.68948,104.155,105.65,103.408,99.6693,105.65,107.146,110.136,104.166,104.155,103.408,108.641,100.417,106.398,104.903,109.389,101.912,101.165,108.641,109.389,104.903,99.6693,101.912,107.146,103.408,109.389,107.893,104.903,105.65,106.415,108.641,110.884,106.398,103.408,101.912,102.66,107.893,107.146,107.893,104.155,104.845,101.912,104.155,108.641,101.912,107.893,107.893,106.149,104.155,106.398,103.604,101.165,105.65,107.539,101.912,99.6693,99.6693,104.155,106.415,105.65,104.155,101.165,101.912,99.6693,99.6693,99.6693,110.884,101.912,103.408,101.912,106.647,101.912,101.912,108.641,101.912,101.912,105.65,-6.7859,-4.50663,-6.69986,-8.57128,-3.35581,-3.18373,-2.87096,-3.59432,-4.48426,-4.39822,-4.16246,-3.9581,-4.42058,-3.44185,-2.9256,-3.78601,-2.98928,-3.01164,-2.9256,-3.44185,-2.89332,-3.78601,-3.67761,-3.24741,-2.9256,-3.09768,-3.41949,-3.96586,-4.71837,-3.01164,-4.10782,-3.26977,-3.24741,-3.78601,-4.85079,-4.2485,-3.18373,-3.09768,-3.52789,-3.18289,-3.78601,-3.33345,-3.01164,-3.07532,-7.70095,-7.70095,-2.91484,-3.33345,-4.42058,-3.04617,-4.1401,-3.0452,-4.84776,-3.07532,-2.89332,-2.89332,-3.33345,-4.71837,-3.50553,-4.48426,-3.87206,-3.78601,-3.23316,-3.96802,-3.96802,-2.957,-3.78601,-4.39822,-3.78601,-4.38746,-3.07532,-3.78601,-3.01164,-3.07532,-3.07532,-3.35581,105.855,121.258,94.6141,102.864,110.419,130.984,111.228,95.1515,112.563,102.705,104.322,91.443,103.442,81.4294,109.703,105.084,102.033,98.2641,102.206,100.782,101.989,80.0128,113.897,96.0973,114.186,116.364,90.2976,103.758,102.647,111.338,115.697,98.552,122.017,91.566,120.597,105.333,107.62,109.601,112.741,67.5339,123.489,109.623,108.408,101.428,109.654,77.6074,121.356,105.792,95.806,98.5654,104.378,128.11,112.1,90.6988,100.516,101.139,100.117,86.2262,102.411,98.9513,101.904,101.788,113.144,73.4507,107.509,99.0509,116.394,101.311,94.5285,101.583,111.444,104.532,130.613,86.6984,88.259,111.195
-239.211,0.615364,0.643755,3,7,0,239.462,104.635,1.16491,8.7509,103.872,106.202,102.707,96.8827,106.202,108.532,113.191,103.89,103.872,102.707,110.862,98.0476,107.367,105.037,112.026,100.377,99.2125,110.862,112.026,105.037,96.8827,100.377,108.532,102.707,112.026,109.697,105.037,106.202,107.393,110.862,114.356,107.367,102.707,100.377,101.542,109.697,108.532,109.697,103.872,104.947,100.377,103.872,110.862,100.377,109.697,109.697,106.978,103.872,107.367,103.014,99.2125,106.202,109.145,100.377,96.8827,96.8827,103.872,107.393,106.202,103.872,99.2125,100.377,96.8827,96.8827,96.8827,114.356,100.377,102.707,100.377,107.755,100.377,100.377,110.862,100.377,100.377,106.202,-6.733,-4.43907,-6.59988,-8.21977,-3.29633,-3.03009,-3.22699,-3.56454,-4.44752,-4.3144,-3.90659,-4.22816,-4.30595,-3.42945,-3.09387,-3.96192,-2.9523,-2.96075,-3.09387,-3.42945,-3.21854,-3.96192,-3.83726,-3.17166,-3.09387,-2.89697,-3.4379,-4.02811,-4.8241,-2.96075,-4.50285,-3.16321,-3.17166,-3.96192,-4.97154,-4.03971,-3.03009,-2.89697,-3.56256,-3.17598,-3.96192,-3.30478,-2.96075,-2.90543,-7.46793,-7.46793,-2.89794,-3.30478,-4.30595,-3.11935,-3.91505,-3.11392,-5.02428,-2.90543,-3.21854,-3.21854,-3.30478,-4.8241,-3.57102,-4.44752,-4.09504,-3.96192,-2.91911,-3.64881,-3.64881,-3.36011,-3.96192,-4.3144,-3.96192,-4.51034,-2.90543,-3.96192,-2.96075,-2.90543,-2.90543,-3.29633,101.363,96.6813,101.793,101.433,101.498,97.5461,107.064,93.2292,97.8434,120.772,108.326,100.671,107.084,106.48,107.269,81.6298,99.6727,113.325,99.1497,106.521,88.3592,93.7165,155.657,101.686,111.185,106.745,104.47,106.688,112.418,112.127,127.505,94.2045,105.946,105.539,108.809,107.628,104.146,111.857,97.7728,91.5611,99.5511,105.036,106.762,97.692,110.838,122.149,114.813,104.591,113.572,93.1974,102.375,105.21,97.0041,126.392,93.5605,95.7595,99.1688,74.2831,102.341,120.075,80.0738,103.104,102.422,96.6059,88.6684,119.529,101.49,108.366,96.9738,98.3709,90.8252,99.3169,101.756,97.6917,111.365,117.669
-239.441,0.889755,0.643755,3,7,0,240.519,105.249,0.63637,8.45882,104.832,106.105,104.196,101.014,106.105,107.378,109.923,104.842,104.832,104.196,108.65,101.65,106.741,105.469,109.287,102.923,102.287,108.65,109.287,105.469,101.014,102.923,107.378,104.196,109.287,108.014,105.469,106.105,106.756,108.65,110.559,106.741,104.196,102.923,103.559,108.014,107.378,108.014,104.832,105.42,102.923,104.832,108.65,102.923,108.014,108.014,106.529,104.832,106.741,104.363,102.287,106.105,107.713,102.923,101.014,101.014,104.832,106.756,106.105,104.832,102.287,102.923,101.014,101.014,101.014,110.559,102.923,104.196,102.923,106.953,102.923,102.923,108.65,102.923,102.923,106.105,-6.94621,-4.47103,-6.87098,-8.85921,-3.28884,-3.13837,-2.83745,-3.6674,-4.58181,-4.50658,-4.17011,-3.81546,-4.3958,-3.36407,-2.91268,-3.66499,-3.09869,-2.98791,-2.91268,-3.36407,-2.94822,-3.66499,-3.70054,-3.32438,-2.91268,-3.06314,-3.47484,-4.02295,-4.78254,-2.98791,-4.0767,-3.2136,-3.32438,-3.66499,-4.77196,-4.24534,-3.13837,-3.06314,-3.4393,-3.09704,-3.66499,-3.39961,-2.98791,-3.17392,-7.79194,-7.79194,-2.84462,-3.39961,-4.3958,-2.93474,-4.28088,-3.0772,-4.89567,-3.17392,-2.94822,-2.94822,-3.39961,-4.78254,-3.55007,-4.58181,-3.74023,-3.66499,-3.37552,-4.13042,-4.13042,-2.8945,-3.66499,-4.50658,-3.66499,-4.43852,-3.17392,-3.66499,-2.98791,-3.17392,-3.17392,-3.28884,99.3198,119.779,87.4105,121.455,114.94,107.771,113.557,104.567,105.394,103.437,113.56,109.262,132.669,97.6656,112.778,59.772,104.081,103.846,103.793,105.402,97.4123,105.638,116.991,112.636,121.817,102.78,107.001,112.935,91.9234,94.3709,104.698,106.717,114.774,113.582,107.677,114.111,105.105,95.1216,86.1662,111.896,118.581,98.6821,105.797,104.292,106.815,109.521,104.865,91.7383,97.4088,106.275,98.175,108.539,113.422,117.644,109.288,80.8917,88.1363,104.078,101.355,115.74,99.4425,99.5186,139.847,105.997,95.8853,115.511,83.2592,92.7774,85.6366,91.1793,109.288,123.9,141.53,108.776,111.258,108.943
-238.775,0.916964,0.643755,3,7,0,239.958,103.842,0.891917,8.08896,103.258,105.042,102.366,97.9066,105.042,106.826,110.393,103.272,103.258,102.366,108.61,98.7986,105.934,104.15,109.502,100.582,99.6905,108.61,109.502,104.15,97.9066,100.582,106.826,102.366,109.502,107.718,104.15,105.042,105.954,108.61,111.285,105.934,102.366,100.582,101.474,107.718,106.826,107.718,103.258,104.081,100.582,103.258,108.61,100.582,107.718,107.718,105.637,103.258,105.934,102.601,99.6905,105.042,107.295,100.582,97.9066,97.9066,103.258,105.954,105.042,103.258,99.6905,100.582,97.9066,97.9066,97.9066,111.285,100.582,102.366,100.582,106.231,100.582,100.582,108.61,100.582,100.582,105.042,-6.8952,-4.63284,-6.78493,-8.70612,-3.39658,-3.17606,-2.83229,-3.46695,-4.42269,-4.31243,-4.19178,-4.16843,-4.52257,-3.50685,-2.84527,-3.9479,-2.82191,-2.95553,-2.84527,-3.50685,-3.04244,-3.9479,-3.62749,-3.07617,-2.84527,-3.06579,-3.2967,-3.90147,-4.72808,-2.95553,-4.17881,-3.28632,-3.07617,-3.9479,-5.07389,-4.30205,-3.17606,-3.06579,-3.61711,-3.23004,-3.9479,-3.18644,-2.95553,-2.85565,-8.01081,-8.01081,-2.91099,-3.18644,-4.52257,-3.11276,-3.98164,-2.91246,-4.89389,-2.85565,-3.04244,-3.04244,-3.18644,-4.72808,-3.40696,-4.42269,-4.05816,-3.9479,-2.97169,-3.76111,-3.76111,-2.94256,-3.9479,-4.31243,-3.9479,-4.37815,-2.85565,-3.9479,-2.95553,-2.85565,-2.85565,-3.39658,120.086,98.7893,102.028,91.7961,99.2005,110.684,108.704,100.842,97.7142,119.241,125.096,130.231,96.9688,100.486,103.013,98.0142,115.412,113.354,93.5532,97.7739,108.444,103.454,112.296,117.198,104.465,103.005,97.289,93.8609,115.146,101.626,102.513,104.287,99.1031,117.25,96.336,108.586,109.995,114.949,101.216,103.105,104.427,104.863,122.359,98.6178,111.202,109.221,107.479,101.028,122.593,109.522,93.4977,125.448,99.8459,120.359,105.91,87.5832,103.964,106.476,99.05,104.967,99.218,103.562,100.659,107.449,96.873,109.294,110.057,99.0443,93.3132,107.225,105.888,109.724,113.478,98.992,101.078,104.222
