lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
# Adaptation terminated
# Step size = 0.771502
# Diagonal elements of inverse mass matrix:
# 2.89522, 0.186767, 0.00793903
-249.214,0.956499,0.771502,2,3,0,250.887,106.641,1.95194,17.1098,112.446,108.542,94.8784,110.494,106.59,118.302,118.302,112.446,110.494,112.446,98.7823,116.35,104.638,112.446,108.542,98.7823,120.254,98.7823,98.7823,116.35,98.7823,108.542,102.686,92.9265,120.254,96.8303,116.35,106.59,98.7823,118.302,114.398,106.59,116.35,104.638,110.494,118.302,110.494,106.59,96.8303,98.7823,116.35,104.638,98.7823,122.206,98.7823,104.638,92.9265,92.9265,92.9265,102.686,102.686,112.446,116.35,122.206,102.686,98.7823,100.734,114.398,120.254,108.542,116.35,114.398,104.638,92.9265,92.9265,104.638,108.542,104.638,98.7823,102.686,114.398,114.398,96.8303,98.7823,98.7823,92.9265,-3.76881,-4.54502,-4.14914,-3.91293,-3.77845,-3.8763,-3.8763,-4.02315,-3.75901,-3.76881,-3.97352,-3.82745,-3.79533,-4.2849,-3.88321,-3.97352,-4.42456,-3.76112,-3.97352,-3.82745,-3.76112,-3.76222,-5.58335,-6.90583,-3.93816,-3.77575,-3.82745,-3.77845,-3.97352,-3.8763,-3.79162,-3.83276,-3.78135,-3.8077,-5.24556,-6.72832,-3.91293,-5.66507,-3.83827,-3.76112,-3.78135,-4.12456,-3.97352,-4.01303,-3.97352,-5.8078,-4.04398,-3.77322,-3.77322,-4.03347,-4.03347,-3.85606,-3.82745,-4.60076,-3.77091,-3.97352,-4.39254,-3.79162,-3.7587,-3.98282,-3.78135,-3.8122,-3.79533,-6.90583,-6.90583,-3.79533,-3.76222,-4.12456,-3.97352,-3.77091,-5.92347,-5.92347,-4.05482,-3.76112,-3.76112,-3.84405,84.6224,126.046,99.8361,96.4918,116.779,96.5604,104.805,108.602,129.101,109.505,112.633,139.309,99.383,103.302,77.8033,73.8322,129.739,112.802,104.913,125.527,86.278,106.983,119.466,76.5561,126.5,34.0638,141.416,115.326,94.5233,100.296,103.084,108.552,106.307,107.82,111.312,110.382,120.671,122.768,99.3347,109.893,126.533,84.3957,57.1485,98.2699,94.7048,119.72,81.4132,117.767,94.4082,111.085,96.5027,126.157,102.744,118.31,132.231,108.022,114.194,91.6942,95.3676,107.875,107.195,115.013,101.246,66.2822,120.316,135.807,102.159,106.035,123.993,112.981,167.603,121.605,78.5031,103.691,127.17,85.6232
-249.658,0.989131,0.771502,3,7,0,249.978,104.514,2.1072,16.8262,110.78,106.566,91.8155,108.673,104.459,117.102,117.102,110.78,108.673,110.78,96.0299,114.995,102.352,110.78,106.566,96.0299,119.209,96.0299,96.0299,114.995,96.0299,106.566,100.244,89.7083,119.209,93.9227,114.995,104.459,96.0299,117.102,112.888,104.459,114.995,102.352,108.673,117.102,108.673,104.459,93.9227,96.0299,114.995,102.352,96.0299,121.316,96.0299,102.352,89.7083,89.7083,89.7083,100.244,100.244,110.78,114.995,121.316,100.244,96.0299,98.1371,112.888,119.209,106.566,114.995,112.888,102.352,89.7083,89.7083,102.352,106.566,102.352,96.0299,100.244,112.888,112.888,93.9227,96.0299,96.0299,89.7083,-3.74295,-4.7117,-4.32586,-3.96846,-3.79611,-3.83095,-3.83095,-3.94712,-3.74499,-3.74295,-4.08654,-3.78594,-3.75164,-4.39424,-3.81801,-4.08654,-4.50526,-3.76971,-4.08654,-3.78594,-3.76971,-3.7627,-5.35729,-6.52645,-3.89165,-3.8071,-3.78594,-3.79611,-4.08654,-3.83095,-3.7566,-3.77699,-3.78612,-3.84519,-5.475,-6.99179,-3.96846,-5.97268,-3.76905,-3.76971,-3.78612,-4.0113,-4.08654,-3.96803,-4.08654,-5.59023,-3.90833,-3.74203,-3.74203,-3.92722,-3.92722,-3.89199,-3.78594,-4.54433,-3.74198,-4.08654,-4.58601,-3.7566,-3.74298,-4.0606,-3.78612,-3.83122,-3.75164,-6.52645,-6.52645,-3.75164,-3.7627,-4.0113,-4.08654,-3.74198,-6.17428,-6.17428,-4.19836,-3.76971,-3.76971,-3.92893,122.41,113.882,54.9621,93.9365,104.236,113.459,110.308,109.32,128.898,81.2019,98.739,130.886,85.5304,109.934,116.583,114.409,117.934,107.946,84.5582,104.182,87.9729,90.854,95.8632,80.3156,124.839,78.8641,126.34,89.2425,78.6163,135.951,112.804,93.052,107.848,123.429,105.954,125.602,103.754,126.842,77.2597,72.0262,104.867,109.144,103.337,143.032,86.1413,104.561,100.335,67.3771,78.0931,75.6173,122.91,90.0194,148.116,97.2009,98.7066,70.4135,112.608,98.3455,122.154,102.74,127.232,102.282,81.722,143.408,56.6671,118.371,98.1658,95.9767,80.745,130.092,68.6393,119.287,98.2341,65.3523,86.681,84.6306
-250.891,0.908825,0.771502,2,3,0,251.041,103.675,1.88306,15.9796,109.275,105.509,92.3275,107.392,103.626,114.924,114.924,109.275,107.392,109.275,96.0937,113.041,101.743,109.275,105.509,96.0937,116.807,96.0937,96.0937,113.041,96.0937,105.509,99.8598,90.4445,116.807,94.2106,113.041,103.626,96.0937,114.924,111.158,103.626,113.041,101.743,107.392,114.924,107.392,103.626,94.2106,96.0937,113.041,101.743,96.0937,118.69,96.0937,101.743,90.4445,90.4445,90.4445,99.8598,99.8598,109.275,113.041,118.69,99.8598,96.0937,97.9767,111.158,116.807,105.509,113.041,111.158,101.743,90.4445,90.4445,101.743,105.509,101.743,96.0937,99.8598,111.158,111.158,94.2106,96.0937,96.0937,90.4445,-3.69128,-4.86476,-4.3018,-4.00152,-3.76981,-3.73773,-3.73773,-3.8587,-3.70357,-3.69128,-4.06892,-3.70836,-3.6962,-4.53131,-3.74967,-4.06892,-4.74353,-3.72013,-4.06892,-3.70836,-3.72013,-3.72974,-5.43612,-6.89326,-3.78099,-3.75588,-3.70836,-3.76981,-4.06892,-3.73773,-3.69288,-3.71599,-3.78507,-3.82376,-5.77229,-7.66882,-4.00152,-6.281,-3.72496,-3.72013,-3.78507,-3.96026,-4.06892,-3.83813,-4.06892,-5.66327,-3.90386,-3.69064,-3.69064,-3.88061,-3.88061,-3.91548,-3.70836,-4.37428,-3.69029,-4.06892,-4.63999,-3.69288,-3.71021,-4.10144,-3.78507,-3.84333,-3.6962,-6.89326,-6.89326,-3.6962,-3.72974,-3.96026,-4.06892,-3.69029,-6.64446,-6.64446,-4.17842,-3.72013,-3.72013,-3.86904,125.52,111.699,94.2773,93.7856,100.812,106.097,113.876,98.5201,129.151,118.145,95.1861,123.185,87.8281,95.7401,99.2295,114.229,158.062,113.578,80.6403,115.346,101.755,100.706,79.2566,84.6458,111.571,112.682,121.458,108.237,112.379,121.156,120.391,111.546,110.087,76.1318,126.127,121.293,133.879,115.549,104.529,73.5565,93.2001,73.8535,97.4059,132.751,86.3329,87.8442,104.992,83.352,78.3258,97.0001,106.972,102.103,111.617,112.188,101.231,114.615,85.9329,74.9241,130.172,85.8331,125.547,111.496,55.612,86.4781,88.7259,112.781,103.615,84.632,119.225,103.087,93.3361,128.492,86.0906,81.7817,104.57,86.8838
-249.217,0.997686,0.771502,2,3,0,251.056,108.611,2.7206,16.4169,116.702,111.26,92.2162,113.981,108.54,124.863,124.863,116.702,113.981,116.702,97.6574,122.143,105.819,116.702,111.26,97.6574,127.584,97.6574,97.6574,122.143,97.6574,111.26,103.099,89.4956,127.584,94.9368,122.143,108.54,97.6574,124.863,119.422,108.54,122.143,105.819,113.981,124.863,113.981,108.54,94.9368,97.6574,122.143,105.819,97.6574,130.305,97.6574,105.819,89.4956,89.4956,89.4956,103.099,103.099,116.702,122.143,130.305,103.099,97.6574,100.378,119.422,127.584,111.26,122.143,119.422,105.819,89.4956,89.4956,105.819,111.26,105.819,97.6574,103.099,119.422,119.422,94.9368,97.6574,97.6574,89.4956,-3.80057,-4.36874,-4.30398,-3.78446,-3.72121,-4.1271,-4.1271,-4.23474,-3.74665,-3.80057,-3.99987,-3.99079,-3.78007,-4.04534,-3.95248,-3.99987,-4.00324,-3.72743,-3.99987,-3.99079,-3.72743,-3.7202,-5.74963,-6.61114,-4.29087,-3.76481,-3.99079,-3.72121,-3.99987,-4.1271,-3.88195,-3.85255,-3.72577,-3.74968,-4.97319,-6.00762,-3.78446,-5.55341,-3.76247,-3.72743,-3.72577,-4.1815,-3.99987,-4.4821,-3.99987,-6.09747,-3.88453,-3.71772,-3.71772,-4.03555,-4.03555,-3.73744,-3.99079,-5.42098,-3.73506,-3.99987,-4.43154,-3.88195,-3.82396,-3.85895,-3.72577,-3.71787,-3.78007,-6.61114,-6.61114,-3.78007,-3.7202,-4.1815,-3.99987,-3.73506,-5.45185,-5.45185,-4.13819,-3.72743,-3.72743,-3.92196,146.65,79.166,85.2056,99.0929,117.393,113.663,120.407,104.523,101.634,127.489,90.9618,107.427,87.0689,100.419,99.8415,109.215,122.419,87.3334,76.9278,148.776,86.1478,79.3101,151.829,108.505,130.223,63.3492,80.4663,69.6917,88.1158,109.396,123.136,106.868,108.923,75.2711,133.462,119.824,127.763,118.956,98.5677,101.649,119.879,124.032,102.334,124.216,108.296,80.3021,56.2812,106.962,69.7036,88.3158,129.333,126.582,103.939,120.611,81.882,119.119,97.4086,122.164,142.847,113.847,125.119,140.456,129.208,70.4299,95.6766,112.145,89.9835,123.456,111.628,115.876,102.666,124.782,70.3504,97.5631,95.0384,107.807
-249.562,0.97662,0.771502,3,7,0,250.114,104.67,2.18576,15.6615,111.169,106.798,91.4976,108.984,104.612,117.727,117.727,111.169,108.984,111.169,95.8692,115.541,102.426,111.169,106.798,95.8692,119.912,95.8692,95.8692,115.541,95.8692,106.798,100.241,89.3119,119.912,93.6834,115.541,104.612,95.8692,117.727,113.355,104.612,115.541,102.426,108.984,117.727,108.984,104.612,93.6834,95.8692,115.541,102.426,95.8692,122.098,95.8692,102.426,89.3119,89.3119,89.3119,100.241,100.241,111.169,115.541,122.098,100.241,95.8692,98.0549,113.355,119.912,106.798,115.541,113.355,102.426,89.3119,89.3119,102.426,106.798,102.426,95.8692,100.241,113.355,113.355,93.6834,95.8692,95.8692,89.3119,-3.67293,-4.76753,-4.36799,-3.91753,-3.72932,-3.79184,-3.79184,-3.92445,-3.67225,-3.67293,-4.07719,-3.73273,-3.68214,-4.39296,-3.76434,-4.07719,-4.49268,-3.70493,-4.07719,-3.73273,-3.70493,-3.69104,-5.53432,-6.82045,-3.87044,-3.75148,-3.73273,-3.72932,-4.07719,-3.79184,-3.69309,-3.7135,-3.71067,-3.78707,-5.63118,-7.31296,-3.91753,-6.22292,-3.6978,-3.70493,-3.71067,-3.98491,-4.07719,-3.96851,-4.07719,-5.81354,-3.8469,-3.67111,-3.67111,-3.88392,-3.88392,-3.8291,-3.73273,-4.66559,-3.67026,-4.07719,-4.65184,-3.69309,-3.67016,-4.02544,-3.71067,-3.76015,-3.68214,-6.82045,-6.82045,-3.68214,-3.69104,-3.98491,-4.07719,-3.67026,-6.40749,-6.40749,-4.21285,-3.70493,-3.70493,-3.90301,109.825,101.102,118.943,110.387,108.459,108.006,103.791,97.6499,128.793,106.954,94.5946,112.852,91.5528,102.542,107.686,97.3825,112.091,73.6606,91.0659,110.551,111.067,107.152,105.237,114.543,110.705,87.8338,96.2285,107.324,93.4125,110.091,97.2997,98.2629,134.563,89.8124,111.352,131.623,118.491,82.037,111.532,85.4931,134.518,88.2668,126.796,113.016,87.1077,122.125,103.993,114.745,113.729,104.386,84.0676,107.002,129.461,129.571,121.02,114.685,118.131,108.618,124.084,125.046,105.475,105.295,114.499,110.822,109.137,99.5635,118.268,113.526,91.0235,118.22,90.1559,121.275,85.4403,115.296,91.4,95.9265
-248.889,0.9422,0.771502,2,3,0,250.596,106.352,2.34097,17.2362,113.313,108.631,92.2443,110.972,106.29,120.336,120.336,113.313,110.972,113.313,96.9263,117.995,103.949,113.313,108.631,96.9263,122.677,96.9263,96.9263,117.995,96.9263,108.631,101.608,89.9034,122.677,94.5853,117.995,106.29,96.9263,120.336,115.654,106.29,117.995,103.949,110.972,120.336,110.972,106.29,94.5853,96.9263,117.995,103.949,96.9263,125.018,96.9263,103.949,89.9034,89.9034,89.9034,101.608,101.608,113.313,117.995,125.018,101.608,96.9263,99.2672,115.654,122.677,108.631,117.995,115.654,103.949,89.9034,89.9034,103.949,108.631,103.949,96.9263,101.608,115.654,115.654,94.5853,96.9263,96.9263,89.9034,-3.78442,-4.53447,-4.29654,-3.90312,-3.78911,-3.94575,-3.94575,-4.06424,-3.76754,-3.78442,-4.05361,-3.87353,-3.7922,-4.23459,-3.89133,-4.05361,-4.27101,-3.78185,-4.05361,-3.87353,-3.78185,-3.7691,-5.44741,-6.44578,-4.03642,-3.81529,-3.87353,-3.78911,-4.05361,-3.94575,-3.81975,-3.83254,-3.77272,-3.82757,-5.18409,-6.41374,-3.90312,-5.67845,-3.80133,-3.78185,-3.77272,-4.09343,-4.05361,-4.14553,-4.05361,-5.7057,-3.93101,-3.76596,-3.76596,-3.99274,-3.99274,-3.84121,-3.87353,-4.81934,-3.7703,-4.05361,-4.48939,-3.81975,-3.77801,-3.98348,-3.77272,-3.79774,-3.7922,-6.44578,-6.44578,-3.7922,-3.7691,-4.09343,-4.05361,-3.7703,-5.75132,-5.75132,-4.16586,-3.78185,-3.78185,-3.93752,105.911,85.128,82.6853,138.56,92.1949,110.2,132.437,140.354,99.8606,125.193,103.738,119.26,169.169,84.6658,123.575,116.038,119.995,117.206,87.163,117.423,100.741,108.827,100.4,86.8087,109.447,93.8341,106.906,111.23,91.5894,107.86,114.104,104.746,87.2122,119.378,108.221,92.34,120.8,98.5937,95.9078,70.6591,109.116,100.421,81.6402,132.219,103.983,95.8913,86.5246,108.823,89.8929,86.1558,85.1216,111.749,151.213,151.831,120.994,108.942,84.5199,100.139,137.219,102.627,122.511,152.327,78.6137,57.2537,93.9218,113.86,105.557,77.4403,89.3647,102.777,126.801,104.183,90.6284,114.244,79.6039,75.8442
-250.42,0.869394,0.771502,2,3,0,251.095,105.83,1.90688,18.5882,111.5,107.687,94.3384,109.593,105.78,117.221,117.221,111.5,109.593,111.5,98.1521,115.314,103.873,111.5,107.687,98.1521,119.128,98.1521,98.1521,115.314,98.1521,107.687,101.966,92.4315,119.128,96.2453,115.314,105.78,98.1521,117.221,113.407,105.78,115.314,103.873,109.593,117.221,109.593,105.78,96.2453,98.1521,115.314,103.873,98.1521,121.035,98.1521,103.873,92.4315,92.4315,92.4315,101.966,101.966,111.5,115.314,121.035,101.966,98.1521,100.059,113.407,119.128,107.687,115.314,113.407,103.873,92.4315,92.4315,103.873,107.687,103.873,98.1521,101.966,113.407,113.407,96.2453,98.1521,98.1521,92.4315,-3.84472,-4.56196,-4.19642,-3.99818,-3.86724,-3.91692,-3.91692,-4.03285,-3.8417,-3.84472,-4.0446,-3.88233,-3.86317,-4.33671,-3.92696,-4.0446,-4.47189,-3.84641,-4.0446,-3.88233,-3.84641,-3.84921,-5.32013,-6.44686,-3.96203,-3.86187,-3.88233,-3.86724,-4.0446,-3.91692,-3.85826,-3.8898,-3.87324,-3.89579,-5.17939,-6.48971,-3.99818,-5.53605,-3.89791,-3.84641,-3.87324,-4.11996,-4.0446,-4.01767,-4.0446,-5.50181,-4.0651,-3.85002,-3.85002,-4.04866,-4.04866,-3.94601,-3.88233,-4.48175,-3.84706,-4.0446,-4.41689,-3.85826,-3.84257,-4.06087,-3.87324,-3.90436,-3.86317,-6.44686,-6.44686,-3.86317,-3.84921,-4.11996,-4.0446,-3.84706,-5.77917,-5.77917,-4.11524,-3.84641,-3.84641,-3.92436,133.665,107.833,102.532,135.327,107.809,143.005,64.9466,125.387,146.617,55.3847,92.1779,120.282,122.701,148.483,123.467,76.3021,123.017,95.2807,109.319,143.507,127.475,130.559,108.205,113.886,130.934,97.5021,101.212,61.945,106.165,128.612,125.54,87.2748,133.114,107.659,107.435,121.979,127.708,96.9915,70.556,86.6681,100.291,100.647,75.6673,128.607,119.346,86.6653,95.1137,102.262,75.3824,85.8379,88.4,106.219,102.862,129.779,95.1539,75.3542,82.8423,129.883,121.958,120.205,100.618,95.3613,90.2966,85.1442,71.6007,92.5058,113.135,80.7824,102.809,92.5108,75.9898,94.6335,90.1717,89.2695,64.1339,105.958
-249.946,0.999019,0.771502,2,3,0,251.092,106.612,1.65839,16.7426,111.544,108.227,96.6182,109.885,106.569,116.519,116.519,111.544,109.885,111.544,99.935,114.861,104.91,111.544,108.227,99.935,118.177,99.935,99.935,114.861,99.935,108.227,103.252,94.9598,118.177,98.2766,114.861,106.569,99.935,116.519,113.202,106.569,114.861,104.91,109.885,116.519,109.885,106.569,98.2766,99.935,114.861,104.91,99.935,119.836,99.935,104.91,94.9598,94.9598,94.9598,103.252,103.252,111.544,114.861,119.836,103.252,99.935,101.593,113.202,118.177,108.227,114.861,113.202,104.91,94.9598,94.9598,104.91,108.227,104.91,99.935,103.252,113.202,113.202,98.2766,99.935,99.935,94.9598,-3.74114,-4.58249,-4.05631,-3.91938,-3.7579,-3.8127,-3.8127,-3.97459,-3.73692,-3.74114,-3.91759,-3.77903,-3.7799,-4.34448,-3.85762,-3.91759,-4.58635,-3.7369,-3.91759,-3.77903,-3.7369,-3.7425,-5.70912,-7.34248,-3.85617,-3.74219,-3.77903,-3.7579,-3.91759,-3.8127,-3.75518,-3.81385,-3.78401,-3.7831,-5.35453,-7.10919,-3.91938,-5.73048,-3.85908,-3.7369,-3.78401,-4.13344,-3.91759,-3.90945,-3.91759,-5.91075,-4.13608,-3.78077,-3.78077,-4.05013,-4.05013,-3.86444,-3.77903,-4.43871,-3.75575,-3.91759,-4.34122,-3.75518,-3.74282,-3.98412,-3.78401,-3.81932,-3.7799,-7.34248,-7.34248,-3.7799,-3.7425,-4.13344,-3.91759,-3.75575,-6.15219,-6.15219,-3.98204,-3.7369,-3.7369,-3.7822,124.211,113.166,98.7429,92.9438,75.8715,142.124,121.378,106.061,110.918,90.9057,92.739,119.78,113.7,118.533,113.406,105.144,143.582,94.5401,93.3637,114.453,80.7166,112.411,117.9,80.2593,147.505,103.703,120.1,114.037,90.3773,86.6363,98.9566,113.996,130.553,112.973,102.97,111.309,116.839,94.6026,75.3158,98.3441,106.999,123.219,99.9492,127.041,117.51,75.2137,111.868,105.374,106.555,110.266,124.696,130.724,141.846,143.77,98.7673,85.7842,88.6392,115,143.869,87.6907,111.829,145.368,88.0399,78.7156,94.3447,147.964,104.764,84.3308,78.0844,126.745,129.15,104.765,96.765,116.233,86.6206,69.8881
-250.159,0.990133,0.771502,3,7,0,250.709,107.446,3.1681,16.3853,116.867,110.531,88.3543,113.699,107.363,126.372,126.372,116.867,113.699,116.867,94.6905,123.203,104.195,116.867,110.531,94.6905,129.54,94.6905,94.6905,123.203,94.6905,110.531,101.027,85.1862,129.54,91.5224,123.203,107.363,94.6905,126.372,120.035,107.363,123.203,104.195,113.699,126.372,113.699,107.363,91.5224,94.6905,123.203,104.195,94.6905,132.708,94.6905,104.195,85.1862,85.1862,85.1862,101.027,101.027,116.867,123.203,132.708,101.027,94.6905,97.8586,120.035,129.54,110.531,123.203,120.035,104.195,85.1862,85.1862,104.195,110.531,104.195,94.6905,101.027,120.035,120.035,91.5224,94.6905,94.6905,85.1862,-3.80315,-4.42123,-4.5879,-3.78926,-3.72828,-4.21448,-4.21448,-4.24517,-3.74081,-3.80315,-4.15182,-4.03999,-3.74809,-4.03652,-3.92186,-4.15182,-3.9191,-3.76783,-4.15182,-4.03999,-3.76783,-3.71585,-5.50812,-6.02104,-4.42636,-3.84917,-4.03999,-3.72828,-4.15182,-4.21448,-3.90288,-3.81629,-3.73444,-3.77809,-5.00358,-5.8214,-3.78926,-5.69906,-3.71964,-3.76783,-3.73444,-4.09057,-4.15182,-4.67563,-4.15182,-5.89294,-3.76541,-3.75848,-3.75848,-3.94176,-3.94176,-3.7336,-4.03999,-5.70766,-3.71729,-4.15182,-4.62832,-3.90288,-3.88481,-3.88231,-3.73444,-3.71533,-3.74809,-6.02104,-6.02104,-3.74809,-3.71585,-4.09057,-4.15182,-3.71729,-5.38749,-5.38749,-4.35117,-3.76783,-3.76783,-4.12401,115.626,118.442,57.9085,81.8258,89.4806,103.809,150.705,111.19,147.383,136.401,95.1633,132.655,118.981,138.773,111.498,76.4507,121.153,67.254,65.2405,123.165,103.777,120.829,97.7241,75.2545,118.748,81.4653,133.369,120.944,106.235,110.934,105.583,109.671,134.451,116.206,134.175,124.497,126.109,119.881,97.2668,91.9099,104.944,117.947,86.6357,131.76,83.6194,103.742,94.6799,66.7025,106.76,100.134,120.49,117.4,147.326,139.623,93.2263,88.2086,66.984,141.583,119.522,106.283,102.878,118.909,114.515,98.2956,97.3192,103.209,143.085,103.508,92.2138,68.6318,105.449,122.155,121.081,102.501,80.1076,113.284
-250.207,0.998505,0.771502,3,7,0,251.001,107.403,1.60127,16.2548,112.165,108.962,97.7534,110.564,107.361,116.969,116.969,112.165,110.564,112.165,100.956,115.367,105.76,112.165,108.962,100.956,118.57,100.956,100.956,115.367,100.956,108.962,104.158,96.1521,118.57,99.3547,115.367,107.361,100.956,116.969,113.766,107.361,115.367,105.76,110.564,116.969,110.564,107.361,99.3547,100.956,115.367,105.76,100.956,120.171,100.956,105.76,96.1521,96.1521,96.1521,104.158,104.158,112.165,115.367,120.171,104.158,100.956,102.557,113.766,118.57,108.962,115.367,113.766,105.76,96.1521,96.1521,105.76,108.962,105.76,100.956,104.158,113.766,113.766,99.3547,100.956,100.956,96.1521,-3.7162,-4.54486,-3.99114,-3.87584,-3.72051,-3.79923,-3.79923,-3.98737,-3.70793,-3.7162,-3.86211,-3.76184,-3.77011,-4.30928,-3.85933,-3.86211,-4.57639,-3.70906,-3.86211,-3.76184,-3.70906,-3.70937,-5.91535,-7.73811,-3.84631,-3.70812,-3.76184,-3.72051,-3.86211,-3.79923,-3.73417,-3.80987,-3.74794,-3.74135,-5.34707,-7.21142,-3.87584,-5.72327,-3.87293,-3.70906,-3.74794,-4.17734,-3.86211,-3.9031,-3.86211,-6.12722,-4.20103,-3.77895,-3.77895,-4.08668,-4.08668,-3.8235,-3.76184,-4.47729,-3.74005,-3.86211,-4.28308,-3.73417,-3.7112,-3.93788,-3.74794,-3.78087,-3.77011,-7.73811,-7.73811,-3.77011,-3.70937,-4.17734,-3.86211,-3.74005,-6.19181,-6.19181,-3.92178,-3.70906,-3.70906,-3.73535,108.422,100.641,80.9586,122.08,103.697,144.471,121.781,130.996,133.853,135.704,133.177,110.986,96.5176,153.332,105.398,88.0825,100.904,98.6492,92.9544,129.629,131.336,95.9905,127.456,108.444,120.865,96.495,117.796,129.034,104.752,109.8,140.938,104.38,117.925,123.715,90.9953,122.217,103.352,108.224,116.253,79.1785,107.238,83.4698,102.875,99.2047,109.789,93.6056,108.769,124.218,98.4529,109.101,121.466,101.77,149.204,126.101,89.7548,78.757,106.224,101.122,115.642,118.239,105.538,118.841,130.13,79.9193,54.2548,112.734,130.678,97.6375,120.053,86.6227,138.95,142.245,68.7915,95.252,109.539,78.4588
