lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
# Adaptation terminated
# Step size = 0.1053
# Diagonal elements of inverse mass matrix:
# 2.29348, 0.134808, 0.00788772
-233.489,0.999409,0.1053,5,31,0,234.602,104.995,0.429102,13.1808,104.714,105.572,104.285,102.139,105.572,106.43,108.147,104.72,104.714,104.285,107.288,102.568,106.001,105.143,107.717,103.426,102.997,107.288,107.717,105.143,102.139,103.426,106.43,104.285,107.717,106.859,105.143,105.572,106.011,107.288,108.576,106.001,104.285,103.426,103.856,106.859,106.43,106.859,104.714,105.11,103.426,104.714,107.288,103.426,106.859,106.859,105.858,104.714,106.001,104.398,102.997,105.572,106.656,103.426,102.139,102.139,104.714,106.011,105.572,104.714,102.997,103.426,102.139,102.139,102.139,108.576,103.426,104.285,103.426,106.144,103.426,103.426,107.288,103.426,103.426,105.572,-6.96577,-4.0968,-6.88056,-11.3214,-3.55413,-3.53438,-3.50759,-3.63775,-4.12076,-4.08495,-3.96274,-3.65665,-4.0617,-3.5656,-3.5127,-3.62206,-3.52356,-3.51886,-3.5127,-3.5656,-3.51087,-3.62206,-3.6167,-3.55054,-3.5127,-3.52609,-3.57382,-3.76139,-4.21481,-3.51886,-3.70935,-3.54373,-3.55054,-3.62206,-4.24782,-3.99467,-3.53438,-3.52609,-3.57812,-3.5169,-3.62206,-3.56165,-3.51886,-3.53149,-8.85394,-8.85394,-3.49958,-3.56165,-4.0617,-3.49986,-3.98388,-3.50481,-4.27463,-3.53149,-3.51087,-3.51087,-3.56165,-4.21481,-3.58705,-4.12076,-3.63883,-3.62206,-3.59297,-3.92179,-3.92179,-3.50354,-3.62206,-4.08495,-3.62206,-3.97002,-3.53149,-3.62206,-3.51886,-3.53149,-3.53149,-3.55413,90.3784,93.3379,91.301,111.848,116.665,99.8634,123.3,106.646,84.6601,105.565,98.1692,110.617,83.7153,113.069,73.6443,100.596,103.098,107.102,118.598,90.6767,105.1,100.654,104.533,125.05,104.018,89.9158,86.1663,118.16,110.09,119.252,112.701,100.796,113.64,128.841,104.822,133.522,131.851,109.343,116.31,121.914,112.001,102.003,111.809,128.363,100.919,107.537,103.736,90.9806,97.2641,120.246,95.2821,92.5798,121.169,109.988,86.2561,99.3792,130.404,126.11,113.019,109.428,78.2474,103.402,110.297,91.2609,92.507,101.038,100.998,95.3103,110.094,106.035,97.2332,96.3327,126.775,88.8052,101.876,103.587
-234.515,0.997348,0.1053,5,31,0,236.285,106.375,1.40456,15.3349,105.455,108.264,104.05,97.0273,108.264,111.073,116.691,105.476,105.455,104.05,113.882,98.4319,109.668,106.859,115.287,101.241,99.8364,113.882,115.287,106.859,97.0273,101.241,111.073,104.05,115.287,112.477,106.859,108.264,109.7,113.882,118.096,109.668,104.05,101.241,102.646,112.477,111.073,112.477,105.455,106.751,101.241,105.455,113.882,101.241,112.477,112.477,109.2,105.455,109.668,104.42,99.8364,108.264,111.812,101.241,97.0273,97.0273,105.455,109.7,108.264,105.455,99.8364,101.241,97.0273,97.0273,97.0273,118.096,101.241,104.05,101.241,110.137,101.241,101.241,113.882,101.241,101.241,108.264,-6.32181,-3.94193,-6.11424,-8.35137,-3.65548,-3.65152,-3.74426,-3.77616,-4.15691,-4.0688,-3.72865,-3.9336,-3.87603,-3.67004,-3.70849,-3.81219,-3.64912,-3.68111,-3.70849,-3.67004,-3.66786,-3.81219,-3.90976,-3.68395,-3.70849,-3.66212,-3.7491,-3.96885,-4.45545,-3.68111,-4.34531,-3.6493,-3.68395,-3.81219,-4.28944,-3.76939,-3.65152,-3.66212,-3.693,-3.65095,-3.81219,-3.71233,-3.68111,-3.65234,-6.64267,-6.64267,-3.66272,-3.71233,-3.87603,-3.65058,-3.85479,-3.68772,-4.63985,-3.65234,-3.66786,-3.66786,-3.71233,-4.45545,-3.79427,-4.15691,-3.8687,-3.81219,-3.64994,-3.75407,-3.75407,-3.78842,-3.81219,-4.0688,-3.81219,-4.2494,-3.65234,-3.81219,-3.68111,-3.65234,-3.65234,-3.65548,94.9121,103.164,90.8765,122.222,126.246,93.7177,105.301,101.816,100.652,122.465,98.1093,109.033,116.26,114.925,110.1,111.709,101.523,117.202,105.632,98.3582,117.858,124.993,113.636,122.171,120.519,130.194,92.9332,101.148,91.194,109.422,115.379,102.998,92.8641,91.2501,102.034,119.523,108.4,77.3597,130.393,121.383,103.469,95.0995,97.1349,108.902,104.504,103.768,88.9187,102.083,65.1575,118.577,84.871,93.5687,117.53,107.726,98.2538,71.8339,110.64,115.814,100.477,111.287,105.022,97.2198,91.0803,90.8873,92.3403,121.354,69.8873,90.4819,110.431,113.939,86.5277,99.9323,115.128,105.165,126.919,104.437
-234.776,0.99896,0.1053,4,15,0,235.765,106.226,1.60093,15.3102,105.178,108.38,103.577,95.5722,108.38,111.581,117.985,105.202,105.178,103.577,114.783,97.1731,109.981,106.779,116.384,100.375,98.774,114.783,116.384,106.779,95.5722,100.375,111.581,103.577,116.384,113.182,106.779,108.38,110.017,114.783,119.586,109.981,103.577,100.375,101.976,113.182,111.581,113.182,105.178,106.656,100.375,105.178,114.783,100.375,113.182,113.182,109.447,105.178,109.981,103.998,98.774,108.38,112.424,100.375,95.5722,95.5722,105.178,110.017,108.38,105.178,98.774,100.375,95.5722,95.5722,95.5722,119.586,100.375,103.577,100.375,110.514,100.375,100.375,114.783,100.375,100.375,108.38,-6.28709,-3.9355,-6.0523,-8.07749,-3.65306,-3.65279,-3.78347,-3.76609,-4.13884,-4.04065,-3.70551,-3.99841,-3.8616,-3.66959,-3.7344,-3.84507,-3.65067,-3.69626,-3.7344,-3.66959,-3.68928,-3.84507,-3.93357,-3.67475,-3.7344,-3.66906,-3.74548,-3.97436,-4.48296,-3.69626,-4.46574,-3.64746,-3.67475,-3.84507,-4.34043,-3.7466,-3.65279,-3.66906,-3.69706,-3.64975,-3.84507,-3.70465,-3.69626,-3.64776,-6.53892,-6.53892,-3.66395,-3.70465,-3.8616,-3.65087,-3.81167,-3.68837,-4.69858,-3.64776,-3.68928,-3.68928,-3.70465,-4.48296,-3.79724,-4.13884,-3.91628,-3.84507,-3.64887,-3.71369,-3.71369,-3.84348,-3.84507,-4.04065,-3.84507,-4.27711,-3.64776,-3.84507,-3.69626,-3.64776,-3.64776,-3.65306,112.251,96.0282,103.623,108.415,91.0267,106.14,115.457,99.6711,105.754,114.639,93.6234,86.8559,119.29,96.0772,131.031,126.959,96.2685,126.7,114.233,96.174,118.405,81.3426,117.971,99.7266,119.73,137.042,105.929,108.816,110.206,115.966,120.168,110.516,92.9926,126.248,108.616,126.831,113.437,94.9166,96.5786,109.806,140.539,81.4926,129.766,117.482,115.527,114.284,97.7589,93.1381,132.346,115.129,98.9779,99.6935,107.122,89.6503,92.1287,102.225,92.8736,89.3045,118.322,89.1244,113.775,128.526,121.788,72.763,108.875,91.242,101.199,102.675,87.4189,104.577,88.8884,119.766,130.584,92.9065,97.15,101.919
-235.022,0.999982,0.1053,5,31,0,236.094,107.218,1.48205,15.0179,106.248,109.212,104.765,97.3552,109.212,112.176,118.104,106.27,106.248,104.765,115.14,98.8373,110.694,107.73,116.622,101.801,100.319,115.14,116.622,107.73,97.3552,101.801,112.176,104.765,116.622,113.658,107.73,109.212,110.727,115.14,119.586,110.694,104.765,101.801,103.283,113.658,112.176,113.658,106.248,107.616,101.801,106.248,115.14,101.801,113.658,113.658,110.2,106.248,110.694,105.156,100.319,109.212,112.956,101.801,97.3552,97.3552,106.248,110.727,109.212,106.248,100.319,101.801,97.3552,97.3552,97.3552,119.586,101.801,104.765,101.801,111.188,101.801,101.801,115.14,101.801,101.801,109.212,-6.54096,-3.88621,-6.30764,-8.59967,-3.62956,-3.63868,-3.77378,-3.78932,-4.21341,-4.11152,-3.68055,-3.90442,-3.82018,-3.63961,-3.72539,-3.7772,-3.62841,-3.68675,-3.72539,-3.63961,-3.64369,-3.7772,-3.95684,-3.67853,-3.72539,-3.65784,-3.76064,-4.01514,-4.55999,-3.68675,-4.47862,-3.62925,-3.67853,-3.7772,-4.24769,-3.71736,-3.63868,-3.65784,-3.6594,-3.6282,-3.7772,-3.71471,-3.68675,-3.63538,-6.5562,-6.5562,-3.65585,-3.71471,-3.82018,-3.62821,-3.86426,-3.6884,-4.77358,-3.63538,-3.64369,-3.64369,-3.71471,-4.55999,-3.8163,-4.21341,-3.83594,-3.7772,-3.63027,-3.74812,-3.74812,-3.8319,-3.7772,-4.11152,-3.7772,-4.33489,-3.63538,-3.7772,-3.68675,-3.63538,-3.63538,-3.62956,91.8452,76.3291,99.9761,84.2812,102.224,111.861,120.316,80.5981,121.92,110.516,78.9632,99.6876,103.698,102.809,129.253,82.6309,99.755,110.176,119.001,110.226,86.9877,103.122,162.704,112.186,100.917,118.072,114.26,99.1126,154.577,111.449,107.242,105.813,100.266,104.901,96.2373,132.168,115.975,115.176,110.302,107.85,87.515,105.959,125.998,120.57,97.6068,99.8919,96.9756,114.104,94.1516,104.084,95.8148,130.238,108.79,109.118,99.0335,114.876,82.7422,108.129,120.347,129.714,100.549,120.255,118.929,112.143,84.7864,110.106,127.143,130.753,103.069,93.6183,115.872,120.773,126.986,118.643,75.4368,114.343
-234.189,0.999919,0.1053,5,31,0,236.477,105.255,1.89294,14.4138,104.015,107.801,102.122,92.6578,107.801,111.587,119.159,104.044,104.015,102.122,115.373,94.5507,109.694,105.908,117.266,98.3366,96.4436,115.373,117.266,105.908,92.6578,98.3366,111.587,102.122,117.266,113.48,105.908,107.801,109.737,115.373,121.052,109.694,102.122,98.3366,100.23,113.48,111.587,113.48,104.015,105.763,98.3366,104.015,115.373,98.3366,113.48,113.48,109.063,104.015,109.694,102.621,96.4436,107.801,112.583,98.3366,92.6578,92.6578,104.015,109.737,107.801,104.015,96.4436,98.3366,92.6578,92.6578,92.6578,121.052,98.3366,102.122,98.3366,110.325,98.3366,98.3366,115.373,98.3366,98.3366,107.801,-6.37175,-3.94525,-6.07045,-7.96649,-3.59876,-3.59318,-3.78901,-3.68263,-4.05987,-3.94079,-3.63864,-4.16155,-3.84273,-3.62741,-3.71418,-3.91451,-3.61756,-3.6566,-3.71418,-3.62741,-3.71686,-3.91451,-3.91025,-3.59796,-3.71418,-3.61627,-3.67113,-3.9223,-4.50332,-3.6566,-4.65371,-3.58735,-3.59796,-3.91451,-4.52782,-3.68943,-3.59318,-3.61627,-3.67332,-3.59608,-3.91451,-3.62593,-3.6566,-3.59378,-6.7969,-6.7969,-3.60094,-3.62593,-3.84273,-3.60393,-3.68705,-3.6219,-4.79015,-3.59378,-3.71686,-3.71686,-3.62593,-4.50332,-3.73359,-4.05987,-4.02941,-3.91451,-3.62057,-3.60412,-3.60412,-3.88108,-3.91451,-3.94079,-3.91451,-4.28198,-3.59378,-3.91451,-3.6566,-3.59378,-3.59378,-3.59876,91.1112,118.314,89.7339,90.9639,124.244,129.986,118.021,146.95,98.8926,83.2513,115.638,83.6649,87.9147,128.783,118.545,93.4482,114.459,101.432,138.264,118.315,72.9471,111.226,110.285,122.572,124.261,107.113,87.6772,126.205,85.8048,125.7,130.754,97.0863,115.995,78.3862,86.6383,103.49,109.806,80.3294,111.959,107.056,96.6297,109.065,122.676,102.752,118.222,123.594,105.196,117.008,98.6893,115.749,96.4792,121.131,116.924,93.7009,108.236,104.248,85.7288,104.458,97.8335,116.47,106.084,76.0631,105.169,99.5716,115.965,124.986,112.959,98.5966,96.6069,103.33,109.847,84.1888,106.879,84.7657,106.512,119.624
-232.275,0.999998,0.1053,5,31,0,235.022,104.554,0.65495,13.1616,104.125,105.435,103.47,100.195,105.435,106.745,109.365,104.135,104.125,103.47,108.055,100.85,106.09,104.78,108.71,102.16,101.505,108.055,108.71,104.78,100.195,102.16,106.745,103.47,108.71,107.4,104.78,105.435,106.105,108.055,110.02,106.09,103.47,102.16,102.815,107.4,106.745,107.4,104.125,104.73,102.16,104.125,108.055,102.16,107.4,107.4,105.872,104.125,106.09,103.643,101.505,105.435,107.09,102.16,100.195,100.195,104.125,106.105,105.435,104.125,101.505,102.16,100.195,100.195,100.195,110.02,102.16,103.47,102.16,106.308,102.16,102.16,108.055,102.16,102.16,105.435,-6.85751,-4.10855,-6.72973,-10.7687,-3.55639,-3.52682,-3.4974,-3.61412,-4.07213,-4.01996,-3.90809,-3.73787,-4.05472,-3.57489,-3.50104,-3.67364,-3.50278,-3.50716,-3.50104,-3.57489,-3.49635,-3.67364,-3.62755,-3.531,-3.50104,-3.51575,-3.56219,-3.75319,-4.22404,-3.50716,-3.78602,-3.54037,-3.531,-3.67364,-4.34864,-3.95449,-3.52682,-3.51575,-3.59586,-3.52157,-3.67364,-3.54536,-3.50716,-3.50971,-8.73437,-8.73437,-3.49806,-3.54536,-4.05472,-3.50382,-3.87832,-3.50218,-4.31712,-3.50971,-3.49635,-3.49635,-3.54536,-4.22404,-3.5815,-4.07213,-3.70452,-3.67364,-3.53814,-3.79627,-3.79627,-3.49624,-3.67364,-4.01996,-3.67364,-3.98216,-3.50971,-3.67364,-3.50716,-3.50971,-3.50971,-3.55639,120.522,105.115,92.1631,112.023,80.3103,96.0863,104.884,73.7967,118.545,118.64,103.905,109.368,109.593,93.6512,109.586,107.589,92.5961,122.447,112.402,110.462,113.941,102.131,86.8244,90.1163,103.035,106.582,100.483,102.93,131.937,100.546,114.17,102.23,88.2958,88.0027,94.3801,80.9874,78.5484,85.3478,111.286,133.598,103.629,96.835,137.981,111.904,87.3161,120.215,99.9016,104.585,89.8671,105.478,98.9952,121.952,115.789,79.5527,105.272,108.375,106.841,124.292,95.0318,88.813,121.678,112.677,77.2336,97.0544,104.118,110.422,126.714,102.886,108.302,101.659,110.931,101.076,108.664,119.381,84.2993,87.5564
-233.149,0.997946,0.1053,5,31,0,234.261,105.783,0.857989,11.7728,105.221,106.937,104.363,100.073,106.937,108.653,112.085,105.234,105.221,104.363,110.369,100.931,107.795,106.079,111.227,102.647,101.789,110.369,111.227,106.079,100.073,102.647,108.653,104.363,111.227,109.511,106.079,106.937,107.815,110.369,112.943,107.795,104.363,102.647,103.505,109.511,108.653,109.511,105.221,106.013,102.647,105.221,110.369,102.647,109.511,109.511,107.509,105.221,107.795,104.589,101.789,106.937,109.105,102.647,100.073,100.073,105.221,107.815,106.937,105.221,101.789,102.647,100.073,100.073,100.073,112.943,102.647,104.363,102.647,108.081,102.647,102.647,110.369,102.647,102.647,106.937,-7.85997,-4.00031,-7.64459,-12.4299,-3.41858,-3.39128,-3.40042,-3.5871,-4.22054,-4.12897,-3.71934,-3.68142,-3.9221,-3.44019,-3.39017,-3.57977,-3.39628,-3.38523,-3.39017,-3.44019,-3.38475,-3.57977,-3.65485,-3.45341,-3.39017,-3.3856,-3.51806,-3.81627,-4.50079,-3.38523,-3.98908,-3.40227,-3.45341,-3.57977,-4.36625,-3.78162,-3.39128,-3.3856,-3.46712,-3.39491,-3.57977,-3.48308,-3.38523,-3.41002,-9.29868,-9.29868,-3.3873,-3.48308,-3.9221,-3.38637,-3.88613,-3.41586,-4.67053,-3.41002,-3.38475,-3.38475,-3.48308,-4.50079,-3.55834,-4.22054,-3.62794,-3.57977,-3.43379,-3.75079,-3.75079,-3.41598,-3.57977,-4.12897,-3.57977,-4.16936,-3.41002,-3.57977,-3.38523,-3.41002,-3.41002,-3.41858,122.745,119.045,107.257,103.053,109.043,106.144,103.409,86.4548,96.8085,104.882,105.29,72.6729,115.694,112.011,121.647,110.277,92.4572,96.7416,115.389,96.4196,92.1572,109.533,106.286,113.67,126.818,102.746,114.211,114.068,101.863,121.85,132.036,95.3628,101.45,100.347,116.76,103.548,119.659,127.872,112.473,104.584,91.1368,105.367,119.845,108.924,88.7947,95.7483,88.9321,85.8881,103.835,98.5228,92.6076,103.884,110.84,97.0033,93.7036,106.636,108.575,135.849,103.701,121.024,91.7566,85.2215,107.078,108.203,108.087,111.266,109.505,113.412,98.474,102.99,108.081,103.556,93.8431,100.428,104.999,89.7129
-234.568,0.996698,0.1053,5,31,0,237.294,106.229,1.70526,11.6443,105.112,108.522,103.407,94.8802,108.522,111.933,118.754,105.137,105.112,103.407,115.343,96.5855,110.228,106.817,117.049,99.996,98.2907,115.343,117.049,106.817,94.8802,99.996,111.933,103.407,117.049,113.638,106.817,108.522,110.266,115.343,120.459,110.228,103.407,99.996,101.701,113.638,111.933,113.638,105.112,106.686,99.996,105.112,115.343,99.996,113.638,113.638,109.659,105.112,110.228,103.855,98.2907,108.522,112.83,99.996,94.8802,94.8802,105.112,110.266,108.522,105.112,98.2907,99.996,94.8802,94.8802,94.8802,120.459,99.996,103.407,99.996,110.796,99.996,99.996,115.343,99.996,99.996,108.522,-7.91996,-3.85955,-7.4891,-10.8014,-3.38181,-3.38753,-3.65634,-3.57531,-4.21588,-4.03654,-3.45372,-4.03734,-3.72592,-3.41111,-3.55696,-3.74281,-3.38453,-3.47904,-3.55696,-3.41111,-3.47041,-3.74281,-3.89884,-3.41655,-3.55696,-3.42256,-3.54512,-3.952,-4.85477,-3.47904,-4.91729,-3.37395,-3.41655,-3.74281,-4.60853,-3.52301,-3.38753,-3.42256,-3.46187,-3.37749,-3.74281,-3.47011,-3.47904,-3.37375,-8.24946,-8.24946,-3.40678,-3.47011,-3.72592,-3.38106,-3.62723,-3.44917,-5.25803,-3.37375,-3.47041,-3.47041,-3.47011,-4.85477,-3.64158,-4.21588,-3.87935,-3.74281,-3.38211,-3.46158,-3.46158,-3.77715,-3.74281,-4.03654,-3.74281,-4.49827,-3.37375,-3.74281,-3.47904,-3.37375,-3.37375,-3.38181,111.764,121.228,97.1537,106.007,110.928,107.502,122.684,92.2743,109.462,115.297,111.255,92.8928,92.3799,99.5542,120.443,90.8411,102.803,122.93,94.4686,90.2904,99.7447,83.6895,115.744,104.268,99.6886,133.942,112.161,104.705,114.035,106.589,120.639,103.55,82.8846,100.132,111.177,109.606,109.638,133.43,94.6933,100.631,92.095,99.684,121.065,95.128,92.0206,113.449,123.114,97.517,103.289,108.053,106.664,95.3005,112.313,97.2913,116.28,93.2207,104.567,108.999,116.216,95.7073,113.026,104.524,93.0997,75.331,112.994,118.433,102.557,96.6918,93.7564,117.4,121.273,89.5149,112.251,100.499,86.3514,98.5313
-236.105,0.993437,0.1053,3,7,0,236.664,106.508,1.74012,11.1927,105.368,108.848,103.628,94.9275,108.848,112.329,119.289,105.394,105.368,103.628,115.809,96.6677,110.589,107.108,117.549,100.148,98.4078,115.809,117.549,107.108,94.9275,100.148,112.329,103.628,117.549,114.069,107.108,108.848,110.628,115.809,121.029,110.589,103.628,100.148,101.888,114.069,112.329,114.069,105.368,106.975,100.148,105.368,115.809,100.148,114.069,114.069,110.009,105.368,110.589,104.086,98.4078,108.848,113.245,100.148,94.9275,94.9275,105.368,110.628,108.848,105.368,98.4078,100.148,94.9275,94.9275,94.9275,121.029,100.148,103.628,100.148,111.169,100.148,100.148,115.809,100.148,100.148,108.848,-8.32678,-3.83053,-7.8476,-11.3903,-3.3395,-3.35585,-3.6786,-3.56778,-4.27685,-4.07546,-3.40431,-4.04364,-3.68772,-3.36758,-3.56165,-3.7216,-3.34432,-3.46888,-3.56165,-3.36758,-3.4369,-3.7216,-3.94085,-3.38674,-3.56165,-3.40028,-3.53587,-3.99308,-4.99553,-3.46888,-5.09922,-3.33559,-3.38674,-3.7216,-4.64347,-3.47461,-3.35585,-3.40028,-3.41983,-3.33626,-3.7216,-3.44922,-3.46888,-3.33429,-8.48696,-8.48696,-3.37878,-3.44922,-3.68772,-3.33973,-3.61634,-3.42803,-5.44901,-3.33429,-3.4369,-3.4369,-3.44922,-4.99553,-3.64669,-4.27685,-3.87053,-3.7216,-3.34269,-3.43111,-3.43111,-3.81971,-3.7216,-4.07546,-3.7216,-4.60378,-3.33429,-3.7216,-3.46888,-3.33429,-3.33429,-3.3395,93.1988,112.774,110.648,83.1112,97.4515,115.886,131.115,99.3945,98.0338,76.3319,113.784,77.2517,107.432,96.5388,117.457,87.5074,90.8948,118.008,113.844,106.679,105.624,100.673,118.799,80.8625,123.786,117.694,118.112,107.075,117.737,128.067,120.333,99.2266,82.0724,112.85,105.154,99.621,125.366,123.924,108.98,92.8942,126.721,103.962,108.757,80.9847,103.701,124.088,123.313,88.7407,109.858,116.164,87.2605,119.43,112.389,107.392,96.6535,95.4781,111.407,111.419,108.279,94.618,92.0799,108.047,96.6185,94.1337,101.963,114.342,102.822,92.0604,114.362,110.834,110.941,99.6796,113.682,101.614,106.774,96.2203
-232.582,1,0.1053,4,15,0,236.641,105.945,1.26085,11.9993,105.12,107.641,103.859,97.5544,107.641,110.163,115.206,105.138,105.12,103.859,112.685,98.8152,108.902,106.38,113.945,101.337,100.076,112.685,113.945,106.38,97.5544,101.337,110.163,103.859,113.945,111.424,106.38,107.641,108.931,112.685,116.467,108.902,103.859,101.337,102.598,111.424,110.163,111.424,105.12,106.283,101.337,105.12,112.685,101.337,111.424,111.424,108.482,105.12,108.902,104.19,100.076,107.641,110.827,101.337,97.5544,97.5544,105.12,108.931,107.641,105.12,100.076,101.337,97.5544,97.5544,97.5544,116.467,101.337,103.859,101.337,109.322,101.337,101.337,112.685,101.337,101.337,107.641,-7.68686,-3.93419,-7.38484,-11.2569,-3.42311,-3.40388,-3.49792,-3.59365,-4.19763,-4.07075,-3.58962,-3.83821,-3.83149,-3.44928,-3.45784,-3.6644,-3.40381,-3.42881,-3.45784,-3.44928,-3.42456,-3.6644,-3.76246,-3.45549,-3.45784,-3.41083,-3.54515,-3.87439,-4.61877,-3.42881,-4.34546,-3.40797,-3.45549,-3.6644,-4.45543,-3.6592,-3.40388,-3.41083,-3.4865,-3.41068,-3.6644,-3.4948,-3.42881,-3.40999,-8.57149,-8.57149,-3.41523,-3.4948,-3.83149,-3.40778,-3.75635,-3.44983,-4.87757,-3.40999,-3.42456,-3.42456,-3.4948,-4.61877,-3.60655,-4.19763,-3.74578,-3.6644,-3.40853,-3.60197,-3.60197,-3.54903,-3.6644,-4.07075,-3.6644,-4.29156,-3.40999,-3.6644,-3.42881,-3.40999,-3.40999,-3.42311,125.809,102.317,92.4391,83.7604,98.8235,104.309,111.557,120.105,112.942,104.029,131.893,113.618,104.467,77.8692,123.664,89.2216,81.64,132.717,124.371,101.787,96.9153,121.526,112.499,114.446,104.782,117.13,114.505,102.418,110.247,113.243,127.724,98.7942,104.798,111.715,102.676,100.658,121.869,95.5435,95.7515,113.748,100.527,100.038,110.381,81.6596,112.917,114.026,119.066,113.96,133.561,102.711,79.4958,119.764,97.2873,103.016,78.5522,90.5554,105.93,106.029,115.4,107.616,99.4369,140.118,97.7957,85.9942,77.788,128.562,103.867,100.32,100.548,131.198,105.544,83.6762,96.832,101.523,107.141,83.0849
-232.36,0.999835,0.1053,5,31,0,233.661,104.46,1.66055,12.3546,103.373,106.694,101.712,93.4095,106.694,110.015,116.657,103.398,103.373,101.712,113.336,95.07,108.354,105.033,114.997,98.3911,96.7306,113.336,114.997,105.033,93.4095,98.3911,110.015,101.712,114.997,111.675,105.033,106.694,108.392,113.336,118.318,108.354,101.712,98.3911,100.052,111.675,110.015,111.675,103.373,104.906,98.3911,103.373,113.336,98.3911,111.675,111.675,107.801,103.373,108.354,102.149,96.7306,106.694,110.889,98.3911,93.4095,93.4095,103.373,108.392,106.694,103.373,96.7306,98.3911,93.4095,93.4095,93.4095,118.318,98.3911,101.712,98.3911,108.908,98.3911,98.3911,113.336,98.3911,98.3911,106.694,-7.08133,-4.01295,-6.7273,-9.60578,-3.46877,-3.43297,-3.57814,-3.53766,-4.01877,-3.88232,-3.57844,-4.16315,-3.87723,-3.51377,-3.51475,-3.87443,-3.46798,-3.46942,-3.51475,-3.51377,-3.57525,-3.87443,-3.76152,-3.44257,-3.51475,-3.44216,-3.51595,-3.80758,-4.51402,-3.46942,-4.53211,-3.44184,-3.44257,-3.87443,-4.73652,-3.65997,-3.43297,-3.44216,-3.57684,-3.4584,-3.87443,-3.47023,-3.46942,-3.44144,-8.24432,-8.24432,-3.43718,-3.47023,-3.87723,-3.46473,-3.58136,-3.45674,-4.83164,-3.44144,-3.57525,-3.57525,-3.47023,-4.51402,-3.57974,-4.01877,-4.00976,-3.87443,-3.46198,-3.47104,-3.47104,-3.6596,-3.87443,-3.88232,-3.87443,-4.22756,-3.44144,-3.87443,-3.46942,-3.44144,-3.44144,-3.46877,80.6589,112.426,122.702,105.796,106.211,105.584,137.659,103.182,75.1962,103.192,111.319,111.854,128.302,128.741,127.364,68.4809,110.89,111.994,122.736,125.641,79.9195,83.9406,129.339,108.43,143.33,92.3606,123.484,112.716,119.841,99.011,125.488,113.804,90.562,101.768,103.009,108.827,104.012,96.7573,99.5107,110.18,107.055,113.647,92.9332,89.4624,112.511,126.041,104.785,103.773,113.256,107.295,63.0104,97.7017,117.282,97.5407,96.7333,93.2138,101.065,121.207,125.471,105.626,102.163,104.249,93.6795,96.532,68.1336,121.927,112.924,105.411,96.1904,100.734,109.546,102.835,113.825,81.784,103.161,126.644
