lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
# Adaptation terminated
# Step size = 0.57865
# Diagonal elements of inverse mass matrix:
# 2.36932, 0.140467, 0.0115715
-262.55,1,0.57865,2,3,0,264.205,106.083,0.966655,10.6805,105.091,107.024,104.124,99.2912,107.024,108.958,112.824,107.024,105.091,104.124,110.891,100.258,107.991,106.058,111.858,102.191,101.224,110.891,111.858,106.058,99.2912,102.191,108.958,104.124,111.858,109.924,106.058,108.958,110.891,110.891,113.791,107.991,104.124,102.191,103.158,109.924,108.958,109.924,105.091,107.991,102.191,105.091,110.891,102.191,109.924,109.924,111.858,105.091,107.991,106.058,101.224,108.958,112.824,102.191,99.2912,99.2912,105.091,110.891,107.024,105.091,101.224,102.191,99.2912,99.2912,99.2912,113.791,102.191,104.124,102.191,112.824,102.191,102.191,110.891,102.191,102.191,107.024,-6.3471,-4.27645,-6.25659,-7.67663,-3.34017,-3.15915,-3.32601,-5.21274,-4.47453,-4.38402,-3.91443,-3.97371,-4.18595,-3.43067,-3.2355,-3.7927,-3.17621,-3.14499,-3.2355,-3.43067,-3.12793,-3.7927,-3.90027,-3.44773,-3.2355,-3.06865,-3.62875,-4.09544,-3.91443,-3.14499,-4.3528,-3.24966,-3.44773,-3.7927,-4.63848,-4.00493,-3.15915,-3.06865,-3.52118,-6.05852,-3.7927,-3.53824,-3.14499,-3.26672,-6.81379,-6.81379,-7.56907,-3.53824,-4.18595,-6.23953,-4.1125,-5.03173,-3.73341,-3.26672,-7.67663,-7.67663,-3.53824,-3.91443,-3.71925,-4.47453,-3.88321,-3.7927,-4.86777,-3.93149,-3.93149,-3.41651,-3.7927,-4.38402,-3.7927,-5.60599,-3.26672,-3.7927,-3.14499,-3.26672,-3.26672,-3.34017,27.7473,107.306,61.4548,82.1015,107.431,99.6129,103.05,106.06,115.658,133.567,133.85,109.993,97.0455,106.126,107.757,101.396,108.797,116.835,117.861,102.333,91.1666,107.632,118.756,116.057,121.774,107.193,122.056,83.8244,109.999,109.527,109.965,98.8241,103.792,114.49,103.925,104.854,72.6643,114.86,119.307,135.306,96.0417,117.817,125.207,117.667,123.259,123.215,78.2139,99.9246,104.813,89.2122,102.526,110.72,128.248,145.652,62.5181,84.5074,113.192,119.342,108.487,105.869,90.7387,117.046,110.358,100.866,96.3075,112.075,94.5795,92.7149,99.8397,128.172,103.087,101.72,101.058,74.1421,109.483,113.043
-262.038,0.967536,0.57865,2,3,0,262.702,106.127,1.14584,10.8977,104.951,107.243,103.805,98.0761,107.243,109.535,114.118,107.243,104.951,103.805,111.826,99.222,108.389,106.097,112.972,101.514,100.368,111.826,112.972,106.097,98.0761,101.514,109.535,103.805,112.972,110.68,106.097,109.535,111.826,111.826,115.264,108.389,103.805,101.514,102.659,110.68,109.535,110.68,104.951,108.389,101.514,104.951,111.826,101.514,110.68,110.68,112.972,104.951,108.389,106.097,100.368,109.535,114.118,101.514,98.0761,98.0761,104.951,111.826,107.243,104.951,100.368,101.514,98.0761,98.0761,98.0761,115.264,101.514,103.805,101.514,114.118,101.514,101.514,111.826,101.514,101.514,107.243,-6.28891,-4.25233,-6.18377,-7.49329,-3.3347,-3.12441,-3.45956,-5.16996,-4.45365,-4.34851,-3.83175,-4.07072,-4.14718,-3.43985,-3.35442,-3.86043,-3.11545,-3.24927,-3.35442,-3.43985,-3.25824,-3.86043,-3.95661,-3.43088,-3.35442,-3.14413,-3.64117,-4.04204,-3.83175,-3.24927,-4.48233,-3.22956,-3.43088,-3.86043,-4.67291,-3.93689,-3.12441,-3.14413,-3.54499,-5.98244,-3.86043,-3.53603,-3.24927,-3.22059,-6.68978,-6.68978,-7.39711,-3.53603,-4.14718,-6.19273,-4.03307,-4.95967,-3.62146,-3.22059,-7.49329,-7.49329,-3.53603,-3.83175,-3.74632,-4.45365,-3.96557,-3.86043,-4.74041,-3.82278,-3.82278,-3.56471,-3.86043,-4.34851,-3.86043,-5.45671,-3.22059,-3.86043,-3.24927,-3.22059,-3.22059,-3.3347,99.4699,118.58,100.127,100.607,98.998,108.994,107.367,122.629,112.085,107.023,112.623,111.689,116.322,123.143,115.001,93.0297,98.0754,114.081,112.713,106.343,93.5768,104.619,96.555,109.335,122.13,101.139,93.5379,99.6566,116.896,115.208,110.703,102.118,98.7652,77.7795,96.6211,115.961,99.9394,112.965,99.7179,106.979,104.713,109.772,102.008,101.723,114.907,85.4493,108.387,123.354,106.155,92.0613,84.086,96.9687,114.494,117.587,97.7049,98.5593,81.4123,108.7,103.99,75.9598,39.9948,76.2877,74.5711,115.84,98.0342,130.202,100.548,95.4557,101.576,100.519,99.1121,93.6787,125.958,133.027,107.868,109.425
-264.622,0.888989,0.57865,2,3,0,265.211,105.77,1.56353,9.07546,104.166,107.293,102.602,94.7845,107.293,110.42,116.674,107.293,104.166,102.602,113.547,96.3481,108.856,105.729,115.11,99.4751,97.9116,113.547,115.11,105.729,94.7845,99.4751,110.42,102.602,115.11,111.983,105.729,110.42,113.547,113.547,118.238,108.856,102.602,99.4751,101.039,111.983,110.42,111.983,104.166,108.856,99.4751,104.166,113.547,99.4751,111.983,111.983,115.11,104.166,108.856,105.729,97.9116,110.42,116.674,99.4751,94.7845,94.7845,104.166,113.547,107.293,104.166,97.9116,99.4751,94.7845,94.7845,94.7845,118.238,99.4751,102.602,99.4751,116.674,99.4751,99.4751,113.547,99.4751,99.4751,107.293,-6.66335,-4.29889,-6.49107,-7.83341,-3.19702,-2.94498,-3.63411,-5.40077,-4.4596,-4.28732,-3.60977,-4.40299,-4.12661,-3.3693,-3.46183,-4.05843,-3.12884,-3.28955,-3.46183,-3.3693,-3.4734,-4.05843,-4.04686,-3.18545,-3.46183,-3.11727,-3.53001,-3.95433,-3.60977,-3.28955,-4.90826,-3.02474,-3.18545,-4.05843,-4.98802,-3.78205,-2.94498,-3.11727,-3.54158,-6.33036,-4.05843,-3.35773,-3.28955,-2.95656,-7.08767,-7.08767,-7.84498,-3.35773,-4.12661,-6.67492,-3.77048,-5.0562,-3.26521,-2.95656,-7.83341,-7.83341,-3.35773,-3.60977,-3.70229,-4.4596,-4.23071,-4.05843,-4.52779,-3.42592,-3.42592,-3.80639,-4.05843,-4.28732,-4.05843,-5.46895,-2.95656,-4.05843,-3.28955,-2.95656,-2.95656,-3.19702,89.3559,125.363,124.638,88.1544,106.722,111.052,112.56,92.3295,103.181,104.401,137.056,91.6901,96.9201,91.1268,116.483,108.7,95.6737,113.586,104.852,105.89,81.6376,91.5379,130.613,82.6363,128.561,136.671,107.856,87.8,118.159,128.501,95.0444,102.09,104.686,92.8955,96.6813,109.791,96.3495,116.309,120.352,108.734,103.432,103.889,115.879,85.7878,140.5,118.317,105.395,104.953,102.616,106.624,114.479,108.68,121.356,83.2178,70.0058,77.1624,109.902,117.605,108.234,123.38,76.9431,84.4457,122.886,94.6021,102.871,127.599,105.562,104.647,87.5279,124.774,98.6211,111.414,88.8597,99.5171,106.38,104.38
-263.339,0.902876,0.57865,2,3,0,264.922,106.436,1.62846,9.62163,104.764,108.021,103.136,94.9937,108.021,111.278,117.792,108.021,104.764,103.136,114.535,96.6221,109.65,106.393,116.164,99.8791,98.2506,114.535,116.164,106.393,94.9937,99.8791,111.278,103.136,116.164,112.907,106.393,111.278,114.535,114.535,119.421,109.65,103.136,99.8791,101.508,112.907,111.278,112.907,104.764,109.65,99.8791,104.764,114.535,99.8791,112.907,112.907,116.164,104.764,109.65,106.393,98.2506,111.278,117.792,99.8791,94.9937,94.9937,104.764,114.535,108.021,104.764,98.2506,99.8791,94.9937,94.9937,94.9937,119.421,99.8791,103.136,99.8791,117.792,99.8791,99.8791,114.535,99.8791,99.8791,108.021,-6.57032,-4.20213,-6.40107,-7.63346,-3.1628,-3.09002,-3.76702,-5.24145,-4.49167,-4.32242,-3.52513,-4.34756,-4.03288,-3.33205,-3.59777,-4.00906,-3.13898,-3.42852,-3.59777,-3.33205,-3.47748,-4.00906,-4.12934,-3.28309,-3.59777,-3.25927,-3.62159,-3.86363,-3.52513,-3.42852,-4.9756,-2.99355,-3.28309,-4.00906,-4.87913,-3.69438,-3.09002,-3.25927,-3.5013,-6.11153,-4.00906,-3.45234,-3.42852,-2.96973,-6.81235,-6.81235,-7.51318,-3.45234,-4.03288,-6.45003,-3.81467,-4.90295,-3.18663,-2.96973,-7.63346,-7.63346,-3.45234,-3.52513,-3.79084,-4.49167,-4.17831,-4.00906,-4.51549,-3.47617,-3.47617,-3.93627,-4.00906,-4.32242,-4.00906,-5.26528,-2.96973,-4.00906,-3.42852,-2.96973,-2.96973,-3.1628,103.325,107.193,117.017,89.7945,89.6441,120.808,144.008,106.359,103.205,93.0519,111.614,100.62,102.3,102.787,105.869,98.603,94.7891,123.093,140.99,71.3406,104.506,111.273,118.223,141.575,96.1765,108.581,108.862,119.555,116.29,108.244,129.7,113.593,98.6538,94.2917,94.4779,105.328,112.668,98.7207,111.802,117.839,95.9686,115.253,122.99,96.0741,124.321,100.283,138.454,115.303,84.0087,86.2299,115.391,112.118,104.258,101.741,101.133,96.8217,100.414,120.725,118.835,90.6285,115.53,112.715,127.495,94.0902,98.155,111.11,93.5321,103.372,105.213,112.339,115.395,138.023,107.127,102.938,111.459,107.913
-263.339,0.231528,0.57865,3,7,0,265.751,106.436,1.62846,9.62163,104.764,108.021,103.136,94.9937,108.021,111.278,117.792,108.021,104.764,103.136,114.535,96.6221,109.65,106.393,116.164,99.8791,98.2506,114.535,116.164,106.393,94.9937,99.8791,111.278,103.136,116.164,112.907,106.393,111.278,114.535,114.535,119.421,109.65,103.136,99.8791,101.508,112.907,111.278,112.907,104.764,109.65,99.8791,104.764,114.535,99.8791,112.907,112.907,116.164,104.764,109.65,106.393,98.2506,111.278,117.792,99.8791,94.9937,94.9937,104.764,114.535,108.021,104.764,98.2506,99.8791,94.9937,94.9937,94.9937,119.421,99.8791,103.136,99.8791,117.792,99.8791,99.8791,114.535,99.8791,99.8791,108.021,-6.57032,-4.20213,-6.40107,-7.63346,-3.1628,-3.09002,-3.76702,-5.24145,-4.49167,-4.32242,-3.52513,-4.34756,-4.03288,-3.33205,-3.59777,-4.00906,-3.13898,-3.42852,-3.59777,-3.33205,-3.47748,-4.00906,-4.12934,-3.28309,-3.59777,-3.25927,-3.62159,-3.86363,-3.52513,-3.42852,-4.9756,-2.99355,-3.28309,-4.00906,-4.87913,-3.69438,-3.09002,-3.25927,-3.5013,-6.11153,-4.00906,-3.45234,-3.42852,-2.96973,-6.81235,-6.81235,-7.51318,-3.45234,-4.03288,-6.45003,-3.81467,-4.90295,-3.18663,-2.96973,-7.63346,-7.63346,-3.45234,-3.52513,-3.79084,-4.49167,-4.17831,-4.00906,-4.51549,-3.47617,-3.47617,-3.93627,-4.00906,-4.32242,-4.00906,-5.26528,-2.96973,-4.00906,-3.42852,-2.96973,-2.96973,-3.1628,107.579,110.761,101.909,90.1462,110.005,115.344,112.282,100.693,105.502,97.9348,104.267,107.892,117.421,99.5718,107.319,111.183,98.6264,105.525,124.677,117.377,85.2122,110.486,109.471,96.0209,118.117,112.483,91.325,80.6082,108.092,126.915,119.741,94.4024,107.08,104.8,77.9671,98.0487,109.956,102.184,106.809,123.032,98.5651,109.928,128.375,112.571,115.596,108.443,108.931,103.527,101.973,117.54,95.8058,113.315,86.5563,117.412,71.0559,89.5823,114.808,103.86,114.505,109.723,87.19,103.305,91.8775,75.239,101.492,104.382,83.1784,117.616,104.738,118.379,98.7828,103.093,130.282,86.8994,98.9467,111.052
-264.441,0.744141,0.57865,2,3,0,264.799,106.99,1.7682,9.20816,105.175,108.711,103.407,94.5658,108.711,112.248,119.321,108.711,105.175,103.407,115.784,96.334,110.48,106.943,117.552,99.8704,98.1022,115.784,117.552,106.943,94.5658,99.8704,112.248,103.407,117.552,114.016,106.943,112.248,115.784,115.784,121.089,110.48,103.407,99.8704,101.639,114.016,112.248,114.016,105.175,110.48,99.8704,105.175,115.784,99.8704,114.016,114.016,117.552,105.175,110.48,106.943,98.1022,112.248,119.321,99.8704,94.5658,94.5658,105.175,115.784,108.711,105.175,98.1022,99.8704,94.5658,94.5658,94.5658,121.089,99.8704,103.407,99.8704,119.321,99.8704,99.8704,115.784,99.8704,99.8704,108.711,-6.73322,-4.13917,-6.5412,-7.75306,-3.05317,-3.15735,-3.92546,-5.22516,-4.56124,-4.36921,-3.37106,-4.39735,-3.94714,-3.2452,-3.73343,-4.0133,-3.11933,-3.5414,-3.73343,-3.2452,-3.50338,-4.0133,-4.24335,-3.28322,-3.73343,-3.34938,-3.66727,-3.75511,-3.37106,-3.5414,-5.20347,-2.96533,-3.28322,-4.0133,-4.90727,-3.56309,-3.15735,-3.34938,-3.43722,-6.11913,-4.0133,-3.47524,-3.5414,-2.92731,-6.82107,-6.82107,-7.52301,-3.47524,-3.94714,-6.50318,-3.79313,-4.84111,-2.98701,-2.92731,-7.75306,-7.75306,-3.47524,-3.37106,-3.8593,-4.56124,-4.20533,-4.0133,-4.49508,-3.40908,-3.40908,-4.11748,-4.0133,-4.36921,-4.0133,-5.159,-2.92731,-4.0133,-3.5414,-2.92731,-2.92731,-3.05317,118.894,115.722,111.117,100.976,90.8025,112.474,105.02,120.999,106.042,108.219,146.912,86.7749,95.9128,116.064,118.212,92.1981,102.224,108.671,116.471,113.239,88.0126,110.351,102.511,89.6864,136.085,136.183,91.872,101.151,110.349,116.817,137.046,113.925,108.364,103.494,99.2221,116.819,115.555,82.1894,87.6565,118.062,113.06,104.917,114.823,97.8085,116.817,109.77,114.745,112.615,91.964,103.704,111.536,84.5929,138.321,94.3439,96.9549,89.053,114.304,122.353,96.4516,101.832,109.414,96.8677,93.0706,96.1757,106.915,121.239,95.5675,101.922,103.217,126.944,120.934,108,112.627,86.0007,75.7565,98.5183
-262.363,0.971281,0.57865,3,7,0,264.235,106.7,1.64219,10.3726,105.015,108.299,103.373,95.1618,108.299,111.584,118.152,108.299,105.015,103.373,114.868,96.804,109.941,106.657,116.51,100.088,98.4462,114.868,116.51,106.657,95.1618,100.088,111.584,103.373,116.51,113.226,106.657,111.584,114.868,114.868,119.795,109.941,103.373,100.088,101.731,113.226,111.584,113.226,105.015,109.941,100.088,105.015,114.868,100.088,113.226,113.226,116.51,105.015,109.941,106.657,98.4462,111.584,118.152,100.088,95.1618,95.1618,105.015,114.868,108.299,105.015,98.4462,100.088,95.1618,95.1618,95.1618,119.795,100.088,103.373,100.088,118.152,100.088,100.088,114.868,100.088,100.088,108.299,-6.40803,-4.16035,-6.24971,-7.38626,-3.19628,-3.18499,-3.81827,-5.12443,-4.47987,-4.32155,-3.52707,-4.30451,-4.00203,-3.3546,-3.65995,-3.98788,-3.18212,-3.50163,-3.65995,-3.3546,-3.49876,-3.98788,-4.14907,-3.35747,-3.65995,-3.34331,-3.67411,-3.84371,-3.52707,-3.50163,-4.94067,-3.03796,-3.35747,-3.98788,-4.79363,-3.68539,-3.18499,-3.34331,-3.51292,-5.93019,-3.98788,-3.51579,-3.50163,-3.04083,-6.57763,-6.57763,-7.22507,-3.51579,-4.00203,-6.24683,-3.84659,-4.80779,-3.21043,-3.04083,-7.38626,-7.38626,-3.51579,-3.52707,-3.83243,-4.47987,-4.14619,-3.98788,-4.49403,-3.52995,-3.52995,-3.97659,-3.98788,-4.32155,-3.98788,-5.13859,-3.04083,-3.98788,-3.50163,-3.04083,-3.04083,-3.19628,77.8317,108.41,97.678,82.3807,101.745,121.853,117.258,102.283,107.242,101.833,114.51,95.6428,112.422,104.037,122.947,77.7663,99.8974,106.064,117.621,106.879,70.0275,100.368,132.521,126.372,153.711,123.44,105.763,64.1557,115.282,128.114,132.702,123.812,101.885,82.1417,102.107,118.122,105.604,107.67,102.673,98.9901,102.122,123.591,102.457,98.9094,127.635,131.533,124.656,108.232,109.658,110.539,93.255,107.766,114.685,97.6766,88.0633,91.9756,122.651,117.826,102.164,116.01,105.348,92.435,42.7247,101.416,108.031,136.465,81.3688,128.442,87.6343,115.678,131.029,74.5268,113.78,109.493,100.513,108.393
-262.988,0.546649,0.57865,3,7,0,263.384,107.821,1.37131,10.496,106.414,109.157,105.043,98.1862,109.157,111.899,117.385,109.157,106.414,105.043,114.642,99.5575,110.528,107.785,116.013,102.3,100.929,114.642,116.013,107.785,98.1862,102.3,111.899,105.043,116.013,113.271,107.785,111.899,114.642,114.642,118.756,110.528,105.043,102.3,103.671,113.271,111.899,113.271,106.414,110.528,102.3,106.414,114.642,102.3,113.271,113.271,116.013,106.414,110.528,107.785,100.929,111.899,117.385,102.3,98.1862,98.1862,106.414,114.642,109.157,106.414,100.929,102.3,98.1862,98.1862,98.1862,118.756,102.3,105.043,102.3,117.385,102.3,102.3,114.642,102.3,102.3,109.157,-6.51348,-4.07723,-6.38283,-7.63507,-3.12448,-3.2251,-3.7477,-5.02998,-4.60798,-4.47733,-3.55463,-4.03904,-3.94658,-3.25513,-3.61705,-3.77774,-3.13263,-3.4864,-3.61705,-3.25513,-3.21695,-3.77774,-4.17784,-3.52459,-3.61705,-3.35575,-3.78589,-3.81593,-3.55463,-3.4864,-4.8311,-3.09444,-3.52459,-3.77774,-4.59984,-3.68528,-3.2251,-3.35575,-3.38579,-5.85207,-3.77774,-3.65524,-3.4864,-3.26328,-6.54352,-6.54352,-7.23496,-3.65524,-3.94658,-6.11338,-4.08538,-4.76868,-3.29332,-3.26328,-7.63507,-7.63507,-3.65524,-3.55463,-3.91654,-4.60798,-3.90839,-3.77774,-4.77682,-3.82408,-3.82408,-3.87835,-3.77774,-4.47733,-3.77774,-5.19882,-3.26328,-3.77774,-3.4864,-3.26328,-3.26328,-3.12448,82.8811,112.754,99.7476,93.1101,118.237,106.269,102.047,111.083,131.937,104.714,81.6105,100.225,80.1061,102.175,131.844,115.4,105.138,86.9879,115.909,107.718,88.5043,92.4552,94.8015,108.517,122.274,129.217,115.648,112.701,116.745,112.336,113.644,121.245,107.653,89.5001,112.838,121.05,111.862,136.256,115.77,108.744,104.071,106.092,123.576,102.784,109.679,122.772,105.074,92.2232,106.423,112.153,97.3004,120.172,132.063,69.8382,115.49,119.17,90.5042,119.586,118.767,109.442,92.8241,97.6612,135.312,109.637,59.1856,125.589,101.833,94.5504,105.756,106.718,114.637,80.0111,145.531,81.253,101.491,94.1397
-263.055,0.997743,0.57865,3,7,0,263.78,106.615,1.73439,13.7016,104.835,108.304,103.101,94.4291,108.304,111.773,118.711,108.304,104.835,103.101,115.242,96.1634,110.039,106.57,116.976,99.6322,97.8978,115.242,116.976,106.57,94.4291,99.6322,111.773,103.101,116.976,113.507,106.57,111.773,115.242,115.242,120.445,110.039,103.101,99.6322,101.367,113.507,111.773,113.507,104.835,110.039,99.6322,104.835,115.242,99.6322,113.507,113.507,116.976,104.835,110.039,106.57,97.8978,111.773,118.711,99.6322,94.4291,94.4291,104.835,115.242,108.304,104.835,97.8978,99.6322,94.4291,94.4291,94.4291,120.445,99.6322,103.101,99.6322,118.711,99.6322,99.6322,115.242,99.6322,99.6322,108.304,-5.85309,-4.16427,-5.72651,-6.55328,-3.43443,-3.44006,-3.94639,-4.89411,-4.39341,-4.26683,-3.65794,-4.32051,-4.03769,-3.56101,-3.81981,-4.06734,-3.46408,-3.69322,-3.81981,-3.56101,-3.71725,-4.06734,-4.1699,-3.53698,-3.81981,-3.56664,-3.79015,-3.9111,-3.65794,-3.69322,-4.80282,-3.31347,-3.53698,-4.06734,-4.6706,-3.78452,-3.44006,-3.56664,-3.68759,-5.49737,-4.06734,-3.66357,-3.69322,-3.3375,-5.97405,-5.97405,-6.45072,-3.66357,-4.03769,-5.75054,-3.88708,-4.64094,-3.40477,-3.3375,-6.55328,-6.55328,-3.66357,-3.65794,-3.91673,-4.39341,-4.19393,-4.06734,-4.36375,-3.63391,-3.63391,-4.07297,-4.06734,-4.26683,-4.06734,-4.86445,-3.3375,-4.06734,-3.69322,-3.3375,-3.3375,-3.43443,105.815,25.3726,120.4,97.9612,118.987,108.048,120.073,124.987,122.06,105.979,87.6732,127.876,112.484,108.331,115.622,181.516,110.108,109.196,109.374,70.6415,88.2738,111.927,143.59,119.203,115.007,72.9061,102.855,91.9043,141.032,119.684,111.502,114.178,101.927,99.4589,100.678,119.189,92.616,84.3191,102.459,96.2049,120.756,100.805,110.552,86.9457,120.783,136.766,133.193,95.1665,115.964,108.663,126.965,121.395,157.295,73.7172,109.225,78.271,83.2354,141.782,129.304,94.092,101.753,87.6277,93.3499,93.016,91.6127,113.834,119.567,105.994,107.501,109.028,80.0021,58.9053,125.792,75.1395,140.314,109.179
-264.37,1,0.57865,2,3,0,264.519,108.096,1.83879,14.5167,106.209,109.887,104.37,95.1765,109.887,113.564,120.92,109.887,106.209,104.37,117.242,97.0153,111.726,108.048,119.081,100.693,98.8541,117.242,119.081,108.048,95.1765,100.693,113.564,104.37,119.081,115.403,108.048,113.564,117.242,117.242,122.758,111.726,104.37,100.693,102.532,115.403,113.564,115.403,106.209,111.726,100.693,106.209,117.242,100.693,115.403,115.403,119.081,106.209,111.726,108.048,98.8541,113.564,120.92,100.693,95.1765,95.1765,106.209,117.242,109.887,106.209,98.8541,100.693,95.1765,95.1765,95.1765,122.758,100.693,104.37,100.693,120.92,100.693,100.693,117.242,100.693,100.693,109.887,-5.86277,-4.0651,-5.7361,-6.48049,-3.37624,-3.61399,-4.12066,-4.75396,-4.48504,-4.35838,-3.55843,-4.26291,-3.93843,-3.50291,-3.99399,-4.00958,-3.44738,-3.86732,-3.99399,-3.50291,-3.70072,-4.00958,-4.30285,-3.66951,-3.99399,-3.74066,-3.92285,-3.81177,-3.55843,-3.86732,-4.93619,-3.48732,-3.66951,-4.00958,-4.57177,-3.6851,-3.61399,-3.74066,-3.62957,-5.31616,-4.00958,-3.79618,-3.86732,-3.41618,-5.75168,-5.75168,-6.18721,-3.79618,-3.93843,-5.56949,-3.97837,-4.50063,-3.4318,-3.41618,-6.48049,-6.48049,-3.79618,-3.55843,-4.04952,-4.48504,-4.13624,-4.00958,-4.4139,-3.72504,-3.72504,-4.24733,-4.00958,-4.35838,-4.00958,-4.68282,-3.41618,-4.00958,-3.86732,-3.41618,-3.41618,-3.37624,130.211,109.964,100.538,82.5711,106.894,82.9701,96.6656,99.3452,102.105,65.6325,95.9181,58.2279,72.1726,53.4115,118.713,102.169,94.8142,104.016,152.724,93.5973,92.6858,95.5172,123.357,86.4302,119.72,159.902,107.525,101.184,121.95,80.4511,99.8443,115.97,108.111,96.7424,105.981,85.0421,117.656,101.433,97.7444,112.093,105.162,154.684,121.208,106.405,149.409,98.545,148.278,96.6163,119.087,101.064,99.3429,113.161,113.541,100.449,101.445,89.0656,150.377,146.884,106.44,42.525,111.171,113.898,86.9349,82.1545,77.7307,110.176,95.4674,90.0596,63.9099,158.284,100.82,67.9295,136.756,51.9811,92.6594,106.667
