lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
# Adaptation terminated
# Step size = 0.221566
# Diagonal elements of inverse mass matrix:
# 1.88554, 0.136563, 0.00691745
-231.829,0.990069,0.221566,4,15,0,233.875,104.705,0.976995,12.2489,104.065,106.019,103.088,98.2029,106.019,107.973,111.881,104.08,104.065,103.088,109.927,99.1799,106.996,105.042,110.904,101.134,100.157,109.927,110.904,105.042,98.2029,101.134,107.973,103.088,110.904,108.95,105.042,106.019,107.018,109.927,112.858,106.996,103.088,101.134,102.111,108.95,107.973,108.95,104.065,104.967,101.134,104.065,109.927,101.134,108.95,108.95,106.67,104.065,106.996,103.345,100.157,106.019,108.487,101.134,98.2029,98.2029,104.065,107.018,106.019,104.065,100.157,101.134,98.2029,98.2029,98.2029,112.858,101.134,103.088,101.134,107.322,101.134,101.134,109.927,101.134,101.134,106.019,-7.29152,-4.07579,-7.07288,-11.1676,-3.47719,-3.43807,-3.43616,-3.55813,-4.08362,-3.99522,-3.76252,-3.81453,-3.98793,-3.5063,-3.4271,-3.68634,-3.42446,-3.42439,-3.4271,-3.5063,-3.43514,-3.68634,-3.63621,-3.45615,-3.4271,-3.42805,-3.50909,-3.75889,-4.3641,-3.42439,-3.97533,-3.45445,-3.45615,-3.68634,-4.49085,-3.8313,-3.43807,-3.42805,-3.54176,-3.44913,-3.68634,-3.47944,-3.42439,-3.42866,-9.0401,-9.0401,-3.42437,-3.47944,-3.98793,-3.43664,-3.76817,-3.43796,-4.53572,-3.42866,-3.43514,-3.43514,-3.47944,-4.3641,-3.5451,-4.08362,-3.74725,-3.68634,-3.43538,-3.64861,-3.64861,-3.45159,-3.68634,-3.99522,-3.68634,-4.07645,-3.42866,-3.68634,-3.42439,-3.42866,-3.42866,-3.47719,111.69,102.261,95.0755,89.2963,105.537,111.759,112.797,117.404,86.0617,110.069,107.521,96.1604,122.55,99.437,95.0449,112.251,89.5183,95.5648,104.579,101.097,94.9703,108.282,119.076,99.8224,112.514,99.1918,98.6664,94.5629,115.229,120.249,104.284,89.4849,104.953,114.971,128.024,120.089,102.247,115.476,116.562,99.3938,93.869,111.625,103.064,87.1818,103.713,89.7472,141.842,86.1161,114.18,95.4662,93.2083,101.469,112.398,108.849,105.396,99.7635,119.024,75.0273,90.8308,110.512,105.852,108.494,101.602,103.065,93.6806,107.369,128.999,113.415,103.804,98.7008,107.364,91.2457,103.478,111.172,116.455,109.549
-232.466,0.989913,0.221566,4,15,0,234.21,102.744,1.46082,12.2209,101.787,104.709,100.326,93.0222,104.709,107.63,113.474,101.809,101.787,100.326,110.552,94.483,106.17,103.248,112.013,97.4047,95.9438,110.552,112.013,103.248,93.0222,97.4047,107.63,100.326,112.013,109.091,103.248,104.709,106.203,110.552,114.934,106.17,100.326,97.4047,98.8655,109.091,107.63,109.091,101.787,103.136,97.4047,101.787,110.552,97.4047,109.091,109.091,105.683,101.787,106.17,100.711,95.9438,104.709,108.399,97.4047,93.0222,93.0222,101.787,106.203,104.709,101.787,95.9438,97.4047,93.0222,93.0222,93.0222,114.934,97.4047,100.326,97.4047,106.657,97.4047,97.4047,110.552,97.4047,97.4047,104.709,-6.80483,-4.20489,-6.50105,-9.61866,-3.51581,-3.44088,-3.46248,-3.4774,-3.88722,-3.77907,-3.72093,-4.22817,-4.06246,-3.57471,-3.43565,-3.95319,-3.47716,-3.4231,-3.43565,-3.57471,-3.58509,-3.95319,-3.617,-3.42244,-3.43565,-3.42485,-3.4574,-3.67599,-4.27667,-3.4231,-4.16878,-3.4712,-3.42244,-3.95319,-4.91746,-3.82048,-3.44088,-3.42485,-3.6479,-3.4916,-3.95319,-3.43277,-3.4231,-3.44463,-9.02482,-9.02482,-3.42532,-3.43277,-4.06246,-3.49147,-3.54036,-3.42376,-4.52782,-3.44463,-3.58509,-3.58509,-3.43277,-4.27667,-3.49631,-3.88722,-4.08354,-3.95319,-3.45995,-3.45266,-3.45266,-3.5036,-3.95319,-3.77907,-3.95319,-4.01635,-3.44463,-3.95319,-3.4231,-3.44463,-3.44463,-3.51581,90.1536,116.53,111.006,77.3322,108.737,108.991,108.168,76.5122,109.19,98.116,108.935,80.7625,88.0946,105.174,122.767,109.927,80.1296,102.258,111.567,99.4023,102.19,86.6481,114.942,118.871,109.88,138.986,127.21,80.5897,115.485,100.685,92.5057,82.461,92.3413,74.67,112.877,104.661,101.974,117.771,119.651,105.267,89.3765,101.957,110.619,97.5777,117.374,137.58,84.7851,117.183,101.94,87.2519,87.966,89.8397,108.266,110.964,98.9366,104.012,102.76,110.632,117.673,112.418,96.3396,84.204,118.227,84.8837,79.323,103.674,101.668,91.1959,103.845,99.8298,117.633,106.653,102.274,84.5142,106.347,104.705
-234.869,0.987626,0.221566,4,15,0,234.991,101.996,1.52051,11.2155,101,104.041,99.4796,91.8771,104.041,107.082,113.164,101.023,101,99.4796,110.123,93.3976,105.562,102.521,111.644,96.4386,94.9181,110.123,111.644,102.521,91.8771,96.4386,107.082,99.4796,111.644,108.603,102.521,104.041,105.596,110.123,114.685,105.562,99.4796,96.4386,97.9591,108.603,107.082,108.603,101,102.404,96.4386,101,110.123,96.4386,108.603,108.603,105.055,101,105.562,99.8797,94.9181,104.041,107.882,96.4386,91.8771,91.8771,101,105.596,104.041,101,94.9181,96.4386,91.8771,91.8771,91.8771,114.685,96.4386,99.4796,96.4386,106.068,96.4386,96.4386,110.123,96.4386,96.4386,104.041,-7.1562,-4.3486,-6.79067,-10.3071,-3.47738,-3.37008,-3.37603,-3.37896,-3.81721,-3.69344,-3.724,-4.4319,-4.16488,-3.5586,-3.34697,-4.06728,-3.43889,-3.33629,-3.34697,-3.5586,-3.59851,-4.06728,-3.53561,-3.33731,-3.34697,-3.344,-3.36149,-3.59325,-4.27531,-3.33629,-4.1934,-3.41454,-3.33731,-4.06728,-5.26728,-3.85258,-3.37008,-3.344,-3.6582,-3.44741,-4.06728,-3.34021,-3.33629,-3.38665,-10.1483,-10.1483,-3.34656,-3.34021,-4.16488,-3.45143,-3.43238,-3.33624,-4.57549,-3.38665,-3.59851,-3.59851,-3.34021,-4.27531,-3.40115,-3.81721,-4.2404,-4.06728,-3.41703,-3.35024,-3.35024,-3.42347,-4.06728,-3.69344,-4.06728,-3.98091,-3.38665,-4.06728,-3.33629,-3.38665,-3.38665,-3.47738,90.3757,100.083,107.019,90.0592,99.5939,109.974,123.266,92.9472,94.1185,106.764,117.589,101.457,90.1033,105.302,115.783,65.9288,78.8932,102.811,126.856,103.507,81.0239,93.0857,103.016,97.3923,86.1096,113.135,111.76,118.901,95.5416,117.618,109.627,92.0566,103.454,105.695,101.371,87.8458,116.59,94.3814,94.3425,110.533,100.653,82.8471,122.209,118.095,115.341,106.286,91.325,89.385,98.6319,85.6332,105.956,110.484,105.194,83.7814,100.037,94.9308,106.214,85.9299,111.11,122.905,86.6841,116.723,90.1589,67.1072,100.596,103.261,107.535,116.407,88.4782,109.069,110.083,101.473,91.1283,93.0792,100.347,113.103
-233.415,1,0.221566,3,7,0,235.196,102.971,1.56784,11.5366,101.945,105.08,100.377,92.5376,105.08,108.216,114.487,101.968,101.945,100.377,111.352,94.1055,106.648,103.513,112.92,97.2412,95.6733,111.352,112.92,103.513,92.5376,97.2412,108.216,100.377,112.92,109.784,103.513,105.08,106.684,111.352,116.055,106.648,100.377,97.2412,98.809,109.784,108.216,109.784,101.945,103.392,97.2412,101.945,111.352,97.2412,109.784,109.784,106.126,101.945,106.648,100.789,95.6733,105.08,109.041,97.2412,92.5376,92.5376,101.945,106.684,105.08,101.945,95.6733,97.2412,92.5376,92.5376,92.5376,116.055,97.2412,100.377,97.2412,107.171,97.2412,97.2412,111.352,97.2412,97.2412,105.08,-7.19813,-4.2007,-6.83105,-10.1622,-3.45538,-3.37642,-3.44011,-3.43149,-3.90046,-3.76899,-3.64544,-4.31356,-4.03418,-3.52257,-3.39648,-3.97602,-3.43479,-3.37132,-3.39648,-3.52257,-3.57366,-3.97602,-3.61806,-3.36499,-3.39648,-3.36464,-3.41081,-3.67422,-4.38205,-3.37132,-4.33285,-3.40667,-3.36499,-3.97602,-5.05148,-3.75655,-3.37642,-3.36464,-3.60823,-3.43394,-3.97602,-3.37867,-3.37132,-3.39305,-9.44044,-9.44044,-3.36556,-3.37867,-4.03418,-3.43965,-3.48538,-3.36885,-4.69447,-3.39305,-3.57366,-3.57366,-3.37867,-4.38205,-3.46142,-3.90046,-4.13555,-3.97602,-3.42008,-3.38865,-3.38865,-3.50221,-3.97602,-3.76899,-3.97602,-4.0838,-3.39305,-3.97602,-3.37132,-3.39305,-3.39305,-3.45538,98.4974,138.205,83.7273,103.6,92.4636,110.84,97.1811,98.5005,116.721,93.606,120.407,107.176,109.369,111.566,126.3,90.901,90.1401,92.2489,126.465,94.8685,101.177,104.236,101.98,111.714,99.8697,109.207,95.514,107.449,119.451,114.41,108.611,119.922,96.7114,103.488,107.857,126.651,97.2547,110.329,108.983,92.9522,107.272,110.671,104.802,92.0127,106.956,104.04,111.3,95.3247,127.423,88.4676,90.6731,96.9567,130.596,87.241,85.6894,86.7438,99.4169,101.82,99.0279,124.308,103.034,119.75,89.6978,113.188,112.209,110.504,97.3295,89.3899,97.0175,101.586,89.1956,131.665,108.065,109.538,72.2974,114.96
-232.712,0.999777,0.221566,4,15,0,234.337,102.958,0.908543,14.3075,102.363,104.18,101.454,96.9116,104.18,105.997,109.631,102.376,102.363,101.454,107.814,97.8201,105.088,103.271,108.723,99.6372,98.7286,107.814,108.723,103.271,96.9116,99.6372,105.997,101.454,108.723,106.906,103.271,104.18,105.109,107.814,110.54,105.088,101.454,99.6372,100.546,106.906,105.997,106.906,102.363,103.201,99.6372,102.363,107.814,99.6372,106.906,106.906,104.786,102.363,105.088,101.693,98.7286,104.18,106.475,99.6372,96.9116,96.9116,102.363,105.109,104.18,102.363,98.7286,99.6372,96.9116,96.9116,96.9116,110.54,99.6372,101.454,99.6372,105.391,99.6372,99.6372,107.814,99.6372,99.6372,104.18,-6.13791,-4.19103,-5.99629,-8.95498,-3.66246,-3.61887,-3.58006,-3.63213,-3.95304,-3.90019,-3.94243,-3.94207,-4.12283,-3.69031,-3.58371,-3.84202,-3.58367,-3.5914,-3.58371,-3.69031,-3.60302,-3.84202,-3.66757,-3.58489,-3.58371,-3.60311,-3.60587,-3.74316,-4.12078,-3.5914,-3.85105,-3.63865,-3.58489,-3.84202,-4.50415,-3.99853,-3.61887,-3.60311,-3.72219,-3.62899,-3.84202,-3.59336,-3.5914,-3.58005,-8.11583,-8.11583,-3.58837,-3.59336,-4.12283,-3.61085,-3.76582,-3.5798,-4.22467,-3.58005,-3.60302,-3.60302,-3.59336,-4.12078,-3.6224,-3.95304,-3.89003,-3.84202,-3.5804,-3.6964,-3.6964,-3.58044,-3.84202,-3.90019,-3.84202,-3.93486,-3.58005,-3.84202,-3.5914,-3.58005,-3.58005,-3.66246,120.204,88.8655,94.7233,95.0322,90.7452,105.683,112.5,108.592,74.7872,99.5659,88.1368,57.1626,85.2003,104.953,109.366,82.6286,97.5839,117.323,112.37,108.223,113.146,100.36,117.002,110.832,92.6177,102.445,101.479,129.651,100.667,121.376,106.92,127.073,81.9427,71.6598,96.8239,96.4561,106.56,103.523,102.185,106.477,120.293,124.659,96.2233,78.6419,105.36,131.607,97.5304,83.9459,128.313,98.1335,83.4396,103.28,109.205,97.8769,106.337,84.4422,114.661,96.7787,85.4213,108.232,123.962,86.2702,75.283,100.241,104.582,118.721,96.563,103.493,100.862,97.1671,112.838,118.13,120.598,113.808,120.939,113.666
-232.412,0.999432,0.221566,4,15,0,233.738,103.489,0.817313,12.0566,102.954,104.588,102.137,98.05,104.588,106.223,109.492,102.966,102.954,102.137,107.858,98.8673,105.406,103.771,108.675,100.502,99.6846,107.858,108.675,103.771,98.05,100.502,106.223,102.137,108.675,107.04,103.771,104.588,105.424,107.858,110.31,105.406,102.137,100.502,101.319,107.04,106.223,107.04,102.954,103.708,100.502,102.954,107.858,100.502,107.04,107.04,105.133,102.954,105.406,102.352,99.6846,104.588,106.653,100.502,98.05,98.05,102.954,105.424,104.588,102.954,99.6846,100.502,98.05,98.05,98.05,110.31,100.502,102.137,100.502,105.678,100.502,100.502,107.858,100.502,100.502,104.588,-7.14392,-4.22553,-6.96093,-11.3501,-3.50928,-3.45762,-3.40944,-3.50234,-3.98574,-3.9152,-3.91568,-3.83486,-4.14117,-3.542,-3.41459,-3.71886,-3.40889,-3.42434,-3.41459,-3.542,-3.42163,-3.71886,-3.54176,-3.42425,-3.41459,-3.43868,-3.45747,-3.66227,-4.20312,-3.42434,-3.77415,-3.48115,-3.42425,-3.71886,-4.60891,-3.98625,-3.45762,-3.43868,-3.57932,-3.46315,-3.71886,-3.43856,-3.42434,-3.40942,-9.75661,-9.75661,-3.41664,-3.43856,-4.14117,-3.43771,-3.73117,-3.40974,-4.33682,-3.40942,-3.42163,-3.42163,-3.43856,-4.20312,-3.48097,-3.98574,-3.77456,-3.71886,-3.41808,-3.63145,-3.63145,-3.40888,-3.71886,-3.9152,-3.71886,-3.93275,-3.40942,-3.71886,-3.42434,-3.40942,-3.40942,-3.50928,122.989,86.301,84.2907,102.961,80.0932,108.348,129.08,98.0089,119.05,81.7425,90.0389,80.4782,109.693,95.3897,117.636,102.875,94.8309,126.84,105.693,103.728,109.609,126.064,99.8746,118.133,90.9056,102.269,104.943,95.8791,107.526,119.039,109.117,90.8447,101.795,98.9113,98.5302,109.761,89.6106,100.396,97.1525,102.208,96.8416,85.4862,103.61,111.585,102.657,102.332,130.126,79.8838,100.041,74.8347,103.58,109.853,123.708,119.071,97.7932,97.0005,105.805,77.7788,109.184,113.729,100.133,105.51,104.493,82.1306,115.969,114.094,103.73,93.7509,87.3637,99.6199,119.634,106.428,93.333,98.2643,87.6698,115.894
-233.104,0.976808,0.221566,4,15,0,237.93,104.931,1.33849,14.8332,104.054,106.731,102.716,96.0235,106.731,109.408,114.762,104.075,104.054,102.716,112.085,97.362,108.07,105.393,113.424,100.039,98.7005,112.085,113.424,105.393,96.0235,100.039,109.408,102.716,113.424,110.747,105.393,106.731,108.1,112.085,116.101,108.07,102.716,100.039,101.378,110.747,109.408,110.747,104.054,105.29,100.039,104.054,112.085,100.039,110.747,110.747,107.624,104.054,108.07,103.068,98.7005,106.731,110.113,100.039,96.0235,96.0235,104.054,108.1,106.731,104.054,98.7005,100.039,96.0235,96.0235,96.0235,116.101,100.039,102.716,100.039,108.516,100.039,100.039,112.085,100.039,100.039,106.731,-6.25121,-4.01589,-6.04812,-8.42928,-3.64009,-3.6166,-3.66735,-3.70687,-4.06469,-3.98326,-3.75816,-3.97876,-3.93924,-3.66404,-3.64245,-3.84129,-3.61965,-3.62569,-3.64245,-3.66404,-3.65174,-3.84129,-3.81697,-3.63257,-3.64245,-3.61708,-3.6819,-3.87752,-4.34187,-3.62569,-4.20492,-3.62427,-3.63257,-3.84129,-4.4039,-3.81037,-3.6166,-3.61708,-3.69614,-3.62892,-3.84129,-3.65317,-3.62569,-3.61581,-7.11723,-7.11723,-3.61789,-3.65317,-3.93924,-3.62676,-3.78783,-3.63276,-4.51459,-3.61581,-3.65174,-3.65174,-3.65317,-4.34187,-3.71878,-4.06469,-3.90595,-3.84129,-3.61611,-3.69826,-3.69826,-3.70039,-3.84129,-3.98326,-3.84129,-4.13965,-3.61581,-3.84129,-3.62569,-3.61581,-3.61581,-3.64009,130.503,105.169,113.239,92.3845,114.86,120.583,98.55,113.845,104.455,116.118,110.536,108.825,127.618,115.628,110.228,84.1587,78.2504,91.1776,109.936,100.916,80.8121,78.6296,125.889,82.4743,110.08,116.323,91.4285,108.367,96.211,121.39,123.312,110.07,73.3877,91.532,97.2235,90.013,130.878,128.089,115.928,99.4611,93.2747,112.66,99.9689,100.964,103.177,131.018,135.779,104.421,99.5857,89.2856,105.196,121.91,70.6767,98.795,84.5985,84.3484,111.814,76.3196,99.1584,118.361,88.6719,118.246,104.965,87.7827,94.9653,114.378,112.87,94.918,63.2579,126.384,95.0274,104.374,107.282,98.8955,101.592,107.951
-234.747,0.992318,0.221566,3,15,0,235.292,104.72,1.01871,16.035,104.053,106.09,103.034,97.9406,106.09,108.128,112.203,104.068,104.053,103.034,110.165,98.9593,107.109,105.072,111.184,100.997,99.9781,110.165,111.184,105.072,97.9406,100.997,108.128,103.034,111.184,109.146,105.072,106.09,107.132,110.165,113.221,107.109,103.034,100.997,102.015,109.146,108.128,109.146,104.053,104.993,100.997,104.053,110.165,100.997,109.146,109.146,106.769,104.053,107.109,103.302,99.9781,106.09,108.664,100.997,97.9406,97.9406,104.053,107.132,106.09,104.053,99.9781,100.997,97.9406,97.9406,97.9406,113.221,100.997,103.034,100.997,107.449,100.997,100.997,110.165,100.997,100.997,106.09,-5.94868,-4.06995,-5.81578,-8.16301,-3.72344,-3.70053,-3.70315,-3.77148,-4.07774,-4.02408,-3.8818,-3.93075,-4.01686,-3.74095,-3.69644,-3.85134,-3.69371,-3.69377,-3.69644,-3.74095,-3.70196,-3.85134,-3.82217,-3.71162,-3.69644,-3.69513,-3.74373,-3.8917,-4.24954,-3.69377,-4.03364,-3.70997,-3.71162,-3.85134,-4.32268,-3.92279,-3.70053,-3.69513,-3.76249,-3.70788,-3.85134,-3.72566,-3.69377,-3.69564,-6.93928,-6.93928,-3.69373,-3.72566,-4.01686,-3.70119,-3.88732,-3.70221,-4.35483,-3.69564,-3.70196,-3.70196,-3.72566,-4.24954,-3.76584,-4.07774,-3.88903,-3.85134,-3.69842,-3.81633,-3.81633,-3.71389,-3.85134,-4.02408,-3.85134,-4.08116,-3.69564,-3.85134,-3.69377,-3.69564,-3.69564,-3.72344,145.686,122.532,91.35,110.577,111.701,80.129,96.9732,89.8242,88.0502,100.912,124.976,83.7804,105.267,134.861,97.3284,106.776,109.119,120.775,111.649,90.5652,90.8308,106.767,103.456,98.77,125.448,105.182,82.4513,104.02,81.8765,113.811,103.276,112.969,88.2417,87.7572,102.792,121.506,89.7747,113.329,79.6216,118.661,102.817,111.073,103.562,99.2877,93.2045,96.6601,71.648,84.7898,131.132,106.274,71.0369,109.12,85.1284,124.995,104.538,75.6689,132.484,135.119,136.178,111.349,78.2286,94.78,86.5122,64.4301,92.5012,114.289,70.4217,98.5715,107.903,108.902,107.411,109.98,105.597,112.111,85.1034,125.068
-232.804,0.998484,0.221566,3,15,0,235.473,105.176,1.13917,14.637,104.43,106.708,103.291,97.5948,106.708,108.987,113.543,104.447,104.43,103.291,111.265,98.734,107.847,105.569,112.404,101.012,99.8731,111.265,112.404,105.569,97.5948,101.012,108.987,103.291,112.404,110.126,105.569,106.708,107.873,111.265,114.682,107.847,103.291,101.012,102.151,110.126,108.987,110.126,104.43,105.481,101.012,104.43,111.265,101.012,110.126,110.126,107.468,104.43,107.847,103.59,99.8731,106.708,109.586,101.012,97.5948,97.5948,104.43,107.873,106.708,104.43,99.8731,101.012,97.5948,97.5948,97.5948,114.682,101.012,103.291,101.012,108.227,101.012,101.012,111.265,101.012,101.012,106.708,-6.36902,-4.01481,-6.18898,-8.88919,-3.62778,-3.60489,-3.63179,-3.70734,-4.08844,-4.01474,-3.78057,-3.89871,-3.94716,-3.64831,-3.61598,-3.79101,-3.60253,-3.60622,-3.61598,-3.64831,-3.61599,-3.79101,-3.79096,-3.62776,-3.61598,-3.60253,-3.67487,-3.8701,-4.32932,-3.60622,-4.1056,-3.61331,-3.62776,-3.79101,-4.34597,-3.83004,-3.60489,-3.60253,-3.6749,-3.6139,-3.79101,-3.64829,-3.60622,-3.60488,-7.31316,-7.31316,-3.60399,-3.64829,-3.94716,-3.60902,-3.82999,-3.61961,-4.47727,-3.60488,-3.61599,-3.61599,-3.64829,-4.32932,-3.70751,-4.08844,-3.84183,-3.79101,-3.6059,-3.73711,-3.73711,-3.65366,-3.79101,-4.01474,-3.79101,-4.12018,-3.60488,-3.79101,-3.60622,-3.60488,-3.60488,-3.62778,142.501,85.9238,118.506,84.5517,114.109,119.943,134.917,98.6486,80.7972,60.3931,128.681,70.5498,84.8397,112.01,84.6727,124.157,128.444,133.027,128.009,99.9995,91.2843,79.2958,113.593,109.721,118.155,123.193,111.813,63.1922,140.749,122.148,141.092,110.984,98.5771,101.883,120.005,108.956,126.131,137.52,104.999,108.328,97.9002,107.521,111.182,92.6933,96.6325,124.83,69.7454,69.8059,82.0748,117.51,105.829,98.5191,118.234,110.9,90.4792,104.719,115.816,115.456,104.001,109.428,95.4765,90.1228,99.6834,101.207,79.3354,81.421,88.3738,91.7132,128.62,121.959,118.848,104.216,94.8845,105.726,90.3165,132.62
-233.337,0.998423,0.221566,4,15,0,233.825,102.215,0.95765,11.7473,101.588,103.504,100.631,95.8424,103.504,105.419,109.25,101.603,101.588,100.631,107.334,96.8001,104.461,102.546,108.292,98.7154,97.7577,107.334,108.292,102.546,95.8424,98.7154,105.419,100.631,108.292,106.377,102.546,103.504,104.483,107.334,110.207,104.461,100.631,98.7154,99.673,106.377,105.419,106.377,101.588,102.472,98.7154,101.588,107.334,98.7154,106.377,106.377,104.142,101.588,104.461,100.883,97.7577,103.504,105.923,98.7154,95.8424,95.8424,101.588,104.483,103.504,101.588,97.7577,98.7154,95.8424,95.8424,95.8424,110.207,98.7154,100.631,98.7154,104.78,98.7154,98.7154,107.334,98.7154,98.7154,103.504,-6.9979,-4.36855,-6.78202,-10.9969,-3.53547,-3.4586,-3.3846,-3.4365,-3.86912,-3.79202,-3.96381,-4.01387,-4.2574,-3.58388,-3.39313,-3.84395,-3.40078,-3.40831,-3.39313,-3.58388,-3.44519,-3.84395,-3.48895,-3.384,-3.39313,-3.43013,-3.40604,-3.58656,-4.11906,-3.40831,-3.76005,-3.49371,-3.384,-3.84395,-4.87963,-4.05502,-3.4586,-3.43013,-3.63893,-3.48129,-3.84395,-3.3917,-3.40831,-3.38854,-10.2776,-10.2776,-3.40565,-3.3917,-4.2574,-3.45208,-3.60061,-3.38345,-4.27535,-3.38854,-3.44519,-3.44519,-3.3917,-4.11906,-3.42703,-3.86912,-3.92559,-3.84395,-3.38363,-3.50623,-3.50623,-3.38271,-3.84395,-3.79202,-3.84395,-3.85734,-3.38854,-3.84395,-3.40831,-3.38854,-3.38854,-3.53547,90.1649,99.2445,111.141,92.894,101.363,109.078,99.8745,97.1476,121.734,118.782,89.823,98.3545,90.3848,102.715,108.05,84.7822,92.943,92.5554,94.361,83.6316,98.3164,99.0851,103.923,88.3331,104.972,113.411,92.6063,108.87,86.5456,90.9645,108.072,94.6477,109.282,98.2776,83.9143,105.182,97.5506,105.444,113.049,100.136,83.794,118.361,93.9848,112.126,91.0358,100.361,108.304,97.0021,109.428,90.4295,114.068,105.002,102.783,87.4015,86.4484,107.756,109.916,111.42,87.4923,70.7357,84.7204,99.2565,90.3119,95.8317,90.6078,110.746,84.3357,95.5094,109.633,117.764,92.8184,106.782,78.9863,104.295,102.292,100.741
