lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
# Adaptation terminated
# Step size = 0.285895
# Diagonal elements of inverse mass matrix:
# 2.46345, 0.107112, 0.00863388
-234.344,0.978839,0.285895,3,7,0,235.325,107.694,1.22886,13.4603,106.889,109.347,105.66,99.516,109.347,111.805,116.72,106.908,106.889,105.66,114.262,100.745,110.576,108.118,115.491,103.203,101.974,114.262,115.491,108.118,99.516,103.203,111.805,105.66,115.491,113.033,108.118,109.347,110.603,114.262,117.949,110.576,105.66,103.203,104.431,113.033,111.805,113.033,106.889,108.023,103.203,106.889,114.262,103.203,113.033,113.033,110.166,106.889,110.576,105.984,101.974,109.347,112.451,103.203,99.516,99.516,106.889,110.603,109.347,106.889,101.974,103.203,99.516,99.516,99.516,117.949,103.203,105.66,103.203,110.985,103.203,103.203,114.262,103.203,103.203,109.347,-7.27411,-3.83188,-7.02807,-10.285,-3.51986,-3.52767,-3.6433,-3.7504,-4.30586,-4.19548,-3.60953,-3.75507,-3.76379,-3.52846,-3.60189,-3.64619,-3.52943,-3.56882,-3.60189,-3.52846,-3.51933,-3.64619,-3.90324,-3.6071,-3.60189,-3.54407,-3.70055,-4.01029,-4.66467,-3.56882,-4.40775,-3.5196,-3.6071,-3.64619,-4.18758,-3.65262,-3.52767,-3.54407,-3.54539,-3.51898,-3.64619,-3.64966,-3.56882,-3.54698,-7.2899,-7.2899,-3.55248,-3.64966,-3.76379,-3.52011,-3.91434,-3.59758,-4.88193,-3.54698,-3.51933,-3.51933,-3.64966,-4.66467,-3.75978,-4.30586,-3.69647,-3.64619,-3.54572,-3.76858,-3.76858,-3.69305,-3.64619,-4.19548,-3.64619,-4.37858,-3.54698,-3.64619,-3.56882,-3.54698,-3.54698,-3.51986,111.251,124.323,104.319,97.2067,89.8628,110.71,122.801,107.722,88.365,105.182,74.7036,93.2033,104.054,109.396,119.382,94.9996,90.8405,108.952,117.03,118.137,87.2843,122.897,95.1344,104.166,98.4969,102.925,75.5211,103.161,87.544,120.818,106.513,136.396,110.142,106.187,108.24,124.616,118.381,110.55,120.501,80.4049,118.811,109.117,99.5767,137.894,118.369,142.928,96.6373,91.6672,113.797,107.292,104.702,106.227,100.577,118.513,93.0861,98.2312,91.9071,111.726,105.104,104.802,99.6682,85.3808,105.577,97.1575,103.488,127.34,81.4444,107.72,88.751,86.5628,77.5444,126.338,109.857,104.407,109.395,126.949
-233.386,1,0.285895,2,3,0,234.491,106.868,1.28912,13.7002,106.023,108.602,104.734,98.2886,108.602,111.18,116.336,106.043,106.023,104.734,113.758,99.5778,109.891,107.313,115.047,102.156,100.867,113.758,115.047,107.313,98.2886,102.156,111.18,104.734,115.047,112.469,107.313,108.602,109.92,113.758,117.626,109.891,104.734,102.156,103.445,112.469,111.18,112.469,106.023,107.213,102.156,106.023,113.758,102.156,112.469,112.469,109.461,106.023,109.891,105.074,100.867,108.602,111.858,102.156,98.2886,98.2886,106.023,109.92,108.602,106.023,100.867,102.156,98.2886,98.2886,98.2886,117.626,102.156,104.734,102.156,110.32,102.156,102.156,113.758,102.156,102.156,108.602,-6.99325,-3.88245,-6.75026,-9.74801,-3.54156,-3.54006,-3.6433,-3.71979,-4.2203,-4.11468,-3.64014,-3.82571,-3.80859,-3.55559,-3.60421,-3.70025,-3.53835,-3.57397,-3.60421,-3.55559,-3.54415,-3.70025,-3.86931,-3.59605,-3.60421,-3.55259,-3.67879,-3.95938,-4.56958,-3.57397,-4.36391,-3.53638,-3.59605,-3.70025,-4.26642,-3.68743,-3.54006,-3.55259,-3.57847,-3.53696,-3.70025,-3.633,-3.57397,-3.54873,-7.28865,-7.28865,-3.55715,-3.633,-3.80859,-3.53644,-3.85093,-3.59276,-4.78299,-3.54873,-3.54415,-3.54415,-3.633,-4.56958,-3.73344,-4.2203,-3.75855,-3.70025,-3.546,-3.71936,-3.71936,-3.69125,-3.70025,-4.11468,-3.70025,-4.30505,-3.54873,-3.70025,-3.57397,-3.54873,-3.54873,-3.54156,106.959,115.013,106.444,114.117,101.475,148.304,111.545,75.5623,94.0537,101.125,90.6207,117.321,112.31,124.282,126.65,103.596,109.413,127.22,111.308,91.1181,101.681,117.877,99.7614,91.5079,107.892,103.039,106.463,132.488,126.564,96.6517,109.823,99.1948,116.281,122.37,88.1861,99.8055,115.599,98.6533,90.5312,99.3458,104.316,120.292,90.952,106.647,130.734,122.774,102.755,98.5989,99.394,96.5885,98.7481,122.54,126.264,110.571,82.2969,99.094,107.784,99.6384,139.682,104.076,95.4914,116.279,102.59,72.0179,115.305,97.5897,87.4885,122.666,84.3401,141.052,104.378,101.036,98.868,103.216,112.878,111.146
-232.772,0.996827,0.285895,3,7,0,234.078,106.294,1.32479,13.5237,105.426,108.076,104.101,97.4774,108.076,110.725,116.025,105.446,105.426,104.101,113.375,98.8022,109.401,106.751,114.7,101.452,100.127,113.375,114.7,106.751,97.4774,101.452,110.725,104.101,114.7,112.05,106.751,108.076,109.43,113.375,117.349,109.401,104.101,101.452,102.777,112.05,110.725,112.05,105.426,106.649,101.452,105.426,113.375,101.452,112.05,112.05,108.959,105.426,109.401,104.45,100.127,108.076,111.423,101.452,97.4774,97.4774,105.426,109.43,108.076,105.426,100.127,101.452,97.4774,97.4774,97.4774,117.349,101.452,104.101,101.452,109.842,101.452,101.452,113.375,101.452,101.452,108.076,-6.95443,-3.91211,-6.70261,-9.68581,-3.53351,-3.52482,-3.62261,-3.68555,-4.17395,-4.06701,-3.64338,-3.86618,-3.83053,-3.55224,-3.58377,-3.72315,-3.52343,-3.55452,-3.58377,-3.55224,-3.54078,-3.72315,-3.83787,-3.56937,-3.58377,-3.53487,-3.64798,-3.92205,-4.53171,-3.55452,-4.34627,-3.52437,-3.56937,-3.72315,-4.33437,-3.69616,-3.52482,-3.53487,-3.58058,-3.52636,-3.72315,-3.60388,-3.55452,-3.52915,-7.46068,-7.46068,-3.53775,-3.60388,-3.83053,-3.52519,-3.80376,-3.5688,-4.75175,-3.52915,-3.54078,-3.54078,-3.60388,-4.53171,-3.70168,-4.17395,-3.78987,-3.72315,-3.52664,-3.67624,-3.67624,-3.67105,-3.72315,-4.06701,-3.72315,-4.26848,-3.52915,-3.72315,-3.55452,-3.52915,-3.52915,-3.53351,102.239,97.0815,120.192,91.8997,123.005,108.584,129.118,88.231,108.043,107.502,105.04,79.4326,109.826,118.048,128.645,91.9502,99.8377,106.719,108.956,122.144,91.7282,92.7654,106.247,128.631,119.415,116.819,100.523,108.191,130.049,104.255,130.835,125.683,88.181,99.0991,114.927,109.707,98.3637,97.5843,102.268,86.9612,95.7267,97.8243,108.923,102.378,109.92,93.9898,95.8633,90.8508,110.972,111.508,110.555,102.169,131.147,103.656,113.28,77.8987,135.633,125.14,96.6962,91.0105,80.955,104.847,102.653,84.0807,105.093,116.387,86.6666,102.951,114.016,108.394,111.192,84.8191,101.317,112.811,96.2608,92.6924
-235.669,0.967039,0.285895,3,7,0,236.167,107.592,1.6354,14.7614,106.521,109.791,104.885,96.7083,109.791,113.062,119.604,106.545,106.521,104.885,116.333,98.3437,111.427,108.156,117.969,101.614,99.9791,116.333,117.969,108.156,96.7083,101.614,113.062,104.885,117.969,114.698,108.156,109.791,111.464,116.333,121.239,111.427,104.885,101.614,103.25,114.698,113.062,114.698,106.521,108.03,101.614,106.521,116.333,101.614,114.698,114.698,110.882,106.521,111.427,105.316,99.9791,109.791,113.923,101.614,96.7083,96.7083,106.521,111.464,109.791,106.521,99.9791,101.614,96.7083,96.7083,96.7083,121.239,101.614,104.885,101.614,111.972,101.614,101.614,116.333,101.614,101.614,109.791,-6.67146,-3.85009,-6.4035,-8.6171,-3.61105,-3.63247,-3.8226,-3.78869,-4.23724,-4.11938,-3.64181,-3.92273,-3.77961,-3.61876,-3.75666,-3.77231,-3.61095,-3.70299,-3.75666,-3.61876,-3.63582,-3.77231,-4.00247,-3.66572,-3.75666,-3.66159,-3.7636,-4.04741,-4.64598,-3.70299,-4.64609,-3.61563,-3.66572,-3.77231,-4.25475,-3.67547,-3.63247,-3.66159,-3.63873,-3.61122,-3.77231,-3.70852,-3.70299,-3.61693,-6.47066,-6.47066,-3.65172,-3.70852,-3.77961,-3.61096,-3.83946,-3.68792,-4.89956,-3.61693,-3.63582,-3.63582,-3.70852,-4.64598,-3.83095,-4.23724,-3.84138,-3.77231,-3.61119,-3.71421,-3.71421,-3.90082,-3.77231,-4.11938,-3.77231,-4.40812,-3.61693,-3.77231,-3.70299,-3.61693,-3.61693,-3.61105,116.725,119.569,109.499,93.0488,88.5133,115.274,122.826,101.048,93.3528,70.8415,109.338,95.4575,118.238,122.771,125.935,93.4176,103.294,116.631,110.24,107.802,91.6348,109.892,126.567,93.9825,118.038,97.0631,92.3073,117.278,122.928,116.622,117.639,126.191,110.523,98.3872,97.8615,105.524,113.804,123.139,90.1736,114.214,92.8289,95.3816,96.2741,99.8178,113.74,114.185,110.801,123.881,98.2573,102.302,113.543,111.63,91.6769,103.058,77.9017,88.4551,127.083,97.8149,99.5266,112.3,78.2591,89.9119,92.2631,74.5641,110.309,134.223,82.8754,97.4133,50.396,110.389,124.511,117.254,91.7674,101.488,115.969,108.724
-232.52,0.999921,0.285895,3,7,0,236.024,104.896,1.29342,14.298,104.049,106.636,102.755,96.2883,106.636,109.222,114.396,104.068,104.049,102.755,111.809,97.5817,107.929,105.342,113.103,100.169,98.8751,111.809,113.103,105.342,96.2883,100.169,109.222,102.755,113.103,110.516,105.342,106.636,107.958,111.809,115.69,107.929,102.755,100.169,101.462,110.516,109.222,110.516,104.049,105.243,100.169,104.049,111.809,100.169,110.516,110.516,107.498,104.049,107.929,103.096,98.8751,106.636,109.903,100.169,96.2883,96.2883,104.049,107.958,106.636,104.049,98.8751,100.169,96.2883,96.2883,96.2883,115.69,100.169,102.755,100.169,108.36,100.169,100.169,111.809,100.169,100.169,106.636,-6.41452,-4.01589,-6.20319,-8.81945,-3.60674,-3.58053,-3.62632,-3.67687,-4.06178,-3.97699,-3.74314,-3.95623,-3.93543,-3.63212,-3.6026,-3.81546,-3.58215,-3.58706,-3.6026,-3.63212,-3.61275,-3.81546,-3.78708,-3.59762,-3.6026,-3.57971,-3.64886,-3.85572,-4.34813,-3.58706,-4.18112,-3.58955,-3.59762,-3.81546,-4.41958,-3.79905,-3.58053,-3.57971,-3.66568,-3.59373,-3.81546,-3.61915,-3.58706,-3.57912,-7.39206,-7.39206,-3.58075,-3.61915,-3.93543,-3.59055,-3.77171,-3.59604,-4.52609,-3.57912,-3.61275,-3.61275,-3.61915,-4.34813,-3.68675,-4.06178,-3.88176,-3.81546,-3.57908,-3.67577,-3.67577,-3.65823,-3.81546,-3.97699,-3.81546,-4.13133,-3.57912,-3.81546,-3.58706,-3.57912,-3.57912,-3.60674,112.404,94.3444,103.155,88.9567,101.374,108.394,99.3739,121.419,111.988,126.185,127.706,95.8803,100.078,103.671,102.085,92.7029,125.285,91.0919,118.777,99.4529,89.1382,96.9582,97.206,84.1634,124.781,96.4607,99.5329,108.361,119.803,102.547,106.239,119.11,98.0718,112.955,100.613,89.8927,120.605,112.581,107.28,86.6519,100.806,130.718,138.038,96.9686,103.935,110.431,97.9303,117.953,109.944,92.6262,95.9558,119.722,123.265,87.5915,124.797,92.2254,119.953,94.3166,103.189,119.45,81.7336,97.2343,116.038,103.388,102.42,134.037,92.4721,96.5851,101.886,98.0005,99.4039,116.144,123.368,79.3986,83.155,119.629
-231.995,0.998994,0.285895,3,7,0,232.923,105.177,1.02196,13.5421,104.507,106.551,103.485,98.3756,106.551,108.595,112.683,104.523,104.507,103.485,110.639,99.3976,107.573,105.529,111.661,101.442,100.42,110.639,111.661,105.529,98.3756,101.442,108.595,103.485,111.661,109.617,105.529,106.551,107.596,110.639,113.705,107.573,103.485,101.442,102.463,109.617,108.595,109.617,104.507,105.451,101.442,104.507,110.639,101.442,109.617,109.617,107.233,104.507,107.573,103.754,100.42,106.551,109.133,101.442,98.3756,98.3756,104.507,107.596,106.551,104.507,100.42,101.442,98.3756,98.3756,98.3756,113.705,101.442,103.485,101.442,107.914,101.442,101.442,110.639,101.442,101.442,106.551,-6.77127,-4.01787,-6.58182,-9.90515,-3.55717,-3.53013,-3.54437,-3.65001,-4.09856,-4.02056,-3.76365,-3.83123,-3.94577,-3.57924,-3.53227,-3.72445,-3.52522,-3.52586,-3.53227,-3.57924,-3.53194,-3.72445,-3.72617,-3.55787,-3.53227,-3.52514,-3.6081,-3.82828,-4.34743,-3.52586,-4.03684,-3.5408,-3.55787,-3.72445,-4.36321,-3.81866,-3.53013,-3.52514,-3.607,-3.53844,-3.72445,-3.58014,-3.52586,-3.53041,-7.97095,-7.97095,-3.52562,-3.58014,-3.94577,-3.53095,-3.82075,-3.54249,-4.49943,-3.53041,-3.53194,-3.53194,-3.58014,-4.34743,-3.64176,-4.09856,-3.77499,-3.72445,-3.53554,-3.71601,-3.71601,-3.56217,-3.72445,-4.02056,-3.72445,-4.10437,-3.53041,-3.72445,-3.52586,-3.53041,-3.53041,-3.55717,102.028,99.1687,116.528,100.466,92.0556,78.8892,121.349,99.4027,108.413,100.884,133.869,104.48,112.481,109.41,129.534,108.974,110.642,104.799,97.7061,101.47,82.1885,134.812,113.825,79.6219,99.028,115.442,89.8204,92.6316,113.003,124.707,93.0223,86.6739,106.904,100.799,92.5792,109.088,77.3202,117.428,113.602,95.5655,117.846,83.6454,152.222,115.234,97.9851,113.581,118.854,101.88,109.683,95.2568,79.3414,115.956,122.424,111.369,95.1475,93.2255,116.256,126.397,100.163,102.477,130.461,120.686,100.433,115.559,98.4206,122.436,104.034,134.505,105.494,119.379,97.0501,94.6038,106.603,88.5801,88.2078,105.028
-231.782,0.999374,0.285895,4,15,0,232.284,103.478,1.26115,12.3245,102.652,105.174,101.391,95.0851,105.174,107.697,112.741,102.671,102.652,101.391,110.219,96.3462,106.435,103.913,111.48,98.8685,97.6074,110.219,111.48,103.913,95.0851,98.8685,107.697,101.391,111.48,108.958,103.913,105.174,106.464,110.219,114.002,106.435,101.391,98.8685,100.13,108.958,107.697,108.958,102.652,103.816,98.8685,102.652,110.219,98.8685,108.958,108.958,106.015,102.652,106.435,101.723,97.6074,105.174,108.36,98.8685,95.0851,95.0851,102.652,106.464,105.174,102.652,97.6074,98.8685,95.0851,95.0851,95.0851,114.002,98.8685,101.391,98.8685,106.856,98.8685,98.8685,110.219,98.8685,98.8685,105.174,-6.94008,-4.15407,-6.67421,-10.1216,-3.50718,-3.44799,-3.45526,-3.51042,-3.95745,-3.85764,-3.74545,-4.0442,-4.03621,-3.55249,-3.43774,-3.83841,-3.44937,-3.43068,-3.43774,-3.55249,-3.51004,-3.83841,-3.62552,-3.43689,-3.43774,-3.4341,-3.48093,-3.70759,-4.29852,-3.43068,-4.07593,-3.47235,-3.43689,-3.83841,-4.73022,-3.8319,-3.44799,-3.4341,-3.60826,-3.47999,-3.83841,-3.45368,-3.43068,-3.43474,-8.97544,-8.97544,-3.43192,-3.45368,-4.03621,-3.47179,-3.62103,-3.43507,-4.5131,-3.43474,-3.51004,-3.51004,-3.45368,-4.29852,-3.51866,-3.95745,-3.93607,-3.83841,-3.43609,-3.51565,-3.51565,-3.48326,-3.83841,-3.85764,-3.83841,-4.03246,-3.43474,-3.83841,-3.43068,-3.43474,-3.43474,-3.50718,110.641,98.7624,76.8469,104.478,125.422,112.25,122.242,118.001,87.8319,80.0649,97.2308,80.1108,118.256,117.499,110.678,95.2948,94.1561,104.248,115.848,103.343,111.689,125.98,113.376,99.0889,103.24,105.88,90.8216,100.77,110.802,124.142,120.611,106.237,95.6333,99.8076,103.85,98.3588,100.382,105.397,111.698,129.067,99.2548,98.4608,104.115,113.812,110.064,104.025,111.827,93.2309,113.225,119.768,96.2714,125.491,99.7127,95.0647,82.6696,95.3758,103.298,110.989,111.243,92.2208,80.2334,118.46,92.6118,110.722,121.079,104.499,98.9827,96.6327,103.65,93.9687,96.8308,96.9888,102.858,113.468,109.427,111.242
-233.482,0.972136,0.285895,3,15,0,233.848,102.855,0.844668,11.5251,102.302,103.991,101.457,97.2339,103.991,105.681,109.059,102.315,102.302,101.457,107.37,98.0785,104.836,103.147,108.215,99.7679,98.9232,107.37,108.215,103.147,97.2339,99.7679,105.681,101.457,108.215,106.525,103.147,103.991,104.855,107.37,109.904,104.836,101.457,99.7679,100.613,106.525,105.681,106.525,102.302,103.082,99.7679,102.302,107.37,99.7679,106.525,106.525,104.554,102.302,104.836,101.679,98.9232,103.991,106.125,99.7679,97.2339,97.2339,102.302,104.855,103.991,102.302,98.9232,99.7679,97.2339,97.2339,97.2339,109.904,99.7679,101.457,99.7679,105.117,99.7679,99.7679,107.37,99.7679,99.7679,103.991,-7.29113,-4.32817,-7.0884,-11.7617,-3.49938,-3.4337,-3.3668,-3.44209,-3.93314,-3.85759,-3.96394,-3.89845,-4.22906,-3.54027,-3.37547,-3.75757,-3.36783,-3.38951,-3.37547,-3.54027,-3.39227,-3.75757,-3.48494,-3.37146,-3.37547,-3.40892,-3.40074,-3.60385,-4.16909,-3.38951,-3.73269,-3.46385,-3.37146,-3.75757,-4.77835,-4.04694,-3.4337,-3.40892,-3.58654,-3.44349,-3.75757,-3.38341,-3.38951,-3.36367,-10.4781,-10.4781,-3.38026,-3.38341,-4.22906,-3.41181,-3.66319,-3.36347,-4.31505,-3.36367,-3.39227,-3.39227,-3.38341,-4.16909,-3.42343,-3.93314,-3.82532,-3.75757,-3.36618,-3.56045,-3.56045,-3.3635,-3.75757,-3.85759,-3.75757,-3.88619,-3.36367,-3.75757,-3.38951,-3.36367,-3.36367,-3.49938,112.404,116.878,75.11,98.0831,113.004,94.2722,123.334,77.8162,89.1138,98.5116,102.036,91.4948,102.752,115.954,107.368,120.983,88.8313,95.7088,104.789,94.8865,85.153,106.215,94.8836,102.787,99.4032,100.561,111.387,94.1665,93.3397,97.4073,105.807,105.171,87.6167,104.186,86.1802,117.147,124.158,110.495,115.846,109.343,97.9228,107.701,97.5687,78.2829,104.213,106.294,105.435,113.863,95.4601,106.368,89.4871,100.65,112.264,108.571,98.3978,85.2746,108.23,102.746,102.395,102.17,101.67,113.646,102.604,98.0929,96.7761,108.752,99.7068,99.4475,83.4033,109.787,101.658,84.7746,102.572,90.364,98.4831,123.992
-232.841,1,0.285895,3,15,0,233.988,102.446,1.00848,11.9266,101.786,103.803,100.777,95.7347,103.803,105.82,109.853,101.801,101.786,100.777,107.837,96.7432,104.811,102.794,108.845,98.7602,97.7517,107.837,108.845,102.794,95.7347,98.7602,105.82,100.777,108.845,106.828,102.794,103.803,104.834,107.837,110.862,104.811,100.777,98.7602,99.7687,106.828,105.82,106.828,101.786,102.717,98.7602,101.786,107.837,98.7602,106.828,106.828,104.475,101.786,104.811,101.043,97.7517,103.803,106.35,98.7602,95.7347,95.7347,101.786,104.834,103.803,101.786,97.7517,98.7602,95.7347,95.7347,95.7347,110.862,98.7602,100.777,98.7602,105.147,98.7602,98.7602,107.837,98.7602,98.7602,103.803,-6.94912,-4.31992,-6.72733,-10.7501,-3.53272,-3.45914,-3.39778,-3.45555,-3.88596,-3.80598,-3.91777,-4.01546,-4.20866,-3.58023,-3.4024,-3.84178,-3.41548,-3.41416,-3.4024,-3.58023,-3.46166,-3.84178,-3.51675,-3.39983,-3.4024,-3.43307,-3.42515,-3.61171,-4.14784,-3.41416,-3.81243,-3.49235,-3.39983,-3.84178,-4.83647,-4.00758,-3.45914,-3.43307,-3.63489,-3.48474,-3.84178,-3.40891,-3.41416,-3.40311,-9.94924,-9.94924,-3.41459,-3.40891,-4.20866,-3.46032,-3.60893,-3.39784,-4.31166,-3.40311,-3.46166,-3.46166,-3.40891,-4.14784,-3.44853,-3.88596,-3.92505,-3.84178,-3.3992,-3.51331,-3.51331,-3.40032,-3.84178,-3.80598,-3.84178,-3.8883,-3.40311,-3.84178,-3.41416,-3.40311,-3.40311,-3.53272,92.459,105.811,72.1551,88.017,101.446,96.5536,127.796,108.663,104.693,109.027,121.893,74.4046,110.766,92.433,119.364,110.826,96.5511,108.538,95.9737,98.5226,106.876,106.992,97.3528,92.1731,133.088,117.645,93.3668,99.0307,116.023,99.1699,103.089,97.9844,85.3721,83.2992,106.877,110.601,91.4862,121.161,103.83,106.563,96.4415,89.8289,100.936,89.0327,89.2803,123.774,114.702,95.5279,109.575,113.458,87.2699,127.969,110.005,112.84,96.9822,85.9363,87.8779,92.4202,99.9074,113.924,103.422,114.215,82.2791,92.8296,108.945,96.6101,114.281,104.38,91.5481,93.4879,89.8178,103.399,115.136,108.766,126.428,102.777
-232.517,1,0.285895,2,3,0,232.882,102.631,1.05539,12.0238,101.94,104.051,100.884,95.6075,104.051,106.161,110.383,101.956,101.94,100.884,108.272,96.6629,105.106,102.995,109.328,98.7737,97.7183,108.272,109.328,102.995,95.6075,98.7737,106.161,100.884,109.328,107.217,102.995,104.051,105.13,108.272,111.438,105.106,100.884,98.7737,99.8291,107.217,106.161,107.217,101.94,102.914,98.7737,101.94,108.272,98.7737,107.217,107.217,104.754,101.94,105.106,101.162,97.7183,104.051,106.717,98.7737,95.6075,95.6075,101.94,105.13,104.051,101.94,97.7183,98.7737,95.6075,95.6075,95.6075,111.438,98.7737,100.884,98.7737,105.458,98.7737,98.7737,108.272,98.7737,98.7737,104.051,-6.93403,-4.2856,-6.70471,-10.5997,-3.52824,-3.45679,-3.40633,-3.46717,-3.89887,-3.81556,-3.88151,-4.02101,-4.17302,-3.57552,-3.40739,-3.8417,-3.42383,-3.41615,-3.40739,-3.57552,-3.47255,-3.8417,-3.53712,-3.40853,-3.40739,-3.43262,-3.43685,-3.62998,-4.17409,-3.41615,-3.85832,-3.48866,-3.40853,-3.8417,-4.81297,-3.97098,-3.45679,-3.43262,-3.63051,-3.48479,-3.8417,-3.41884,-3.41615,-3.41103,-9.73625,-9.73625,-3.41848,-3.41884,-4.17302,-3.46399,-3.61186,-3.40584,-4.34641,-3.41103,-3.47255,-3.47255,-3.41884,-4.17409,-3.46257,-3.89887,-3.9275,-3.8417,-3.40792,-3.51458,-3.51458,-3.41298,-3.8417,-3.81556,-3.8417,-3.91424,-3.41103,-3.8417,-3.41615,-3.41103,-3.41103,-3.52824,101.63,123.422,85.9849,115.241,101.838,108.942,113.862,101.224,120.394,92.3076,95.7312,100.065,103.06,109.308,128.628,114.426,94.9383,136.661,112.844,83.3489,81.6873,105.033,104.559,101.843,93.5937,106.735,109.345,108.181,105.975,109.866,132.833,103.959,106.752,99.302,70.1743,118.941,98.8923,100.396,97.7574,82.7699,101.341,126.736,98.971,121.343,106.736,112.74,103.883,81.0896,94.2663,99.0746,105.399,100.449,102.266,124.238,88.8915,115.22,88.0764,107.039,95.7543,117.602,94.8883,104.474,73.541,78.982,95.886,128.862,110.995,106.269,90.7328,88.4322,117.653,89.291,117.594,99.1187,84.8131,104.251
