lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
# Adaptation terminated
# Step size = 0.262846
# Diagonal elements of inverse mass matrix:
# 1.96518, 0.123706, 0.00662241
-235.851,0.989271,0.262846,4,15,0,240.157,100.431,1.55127,15.0934,99.4153,102.518,97.864,90.1077,102.518,105.62,111.825,99.4386,99.4153,97.864,108.723,91.6589,104.069,100.967,110.274,94.7615,93.2102,108.723,110.274,100.967,90.1077,94.7615,105.62,97.864,110.274,107.172,100.967,102.518,104.104,108.723,113.377,104.069,97.864,94.7615,96.3128,107.172,105.62,107.172,99.4153,100.847,94.7615,99.4153,108.723,94.7615,107.172,107.172,103.552,99.4153,104.069,98.2723,93.2102,102.518,106.437,94.7615,90.1077,90.1077,99.4153,104.104,102.518,99.4153,93.2102,94.7615,90.1077,90.1077,90.1077,113.377,94.7615,97.864,94.7615,104.586,94.7615,94.7615,108.723,94.7615,94.7615,102.518,-5.53227,-4.30398,-5.33725,-7.16381,-3.75607,-3.6753,-3.64051,-3.6395,-3.82776,-3.76893,-3.91231,-4.37152,-4.19022,-3.8123,-3.63336,-4.14286,-3.73438,-3.63678,-3.63336,-3.8123,-3.84798,-4.14286,-3.70253,-3.64321,-3.63336,-3.65075,-3.63525,-3.72644,-4.05595,-3.63678,-4.02593,-3.7104,-3.64321,-4.14286,-4.86467,-3.99439,-3.6753,-3.65075,-3.87909,-3.73603,-4.14286,-3.63395,-3.63678,-3.69343,-7.65905,-7.65905,-3.65449,-3.63395,-4.19022,-3.74046,-3.65582,-3.63802,-4.21,-3.69343,-3.84798,-3.84798,-3.63395,-4.05595,-3.64711,-3.82776,-4.25191,-4.14286,-3.7197,-3.63322,-3.63322,-3.65822,-4.14286,-3.76893,-4.14286,-3.91112,-3.69343,-4.14286,-3.63678,-3.69343,-3.69343,-3.75607,102.675,117.912,39.5119,81.6358,113.52,81.7539,110.109,116.629,94.1747,99.8992,97.4963,93.1047,109.484,89.3845,98.8305,96.9345,104.813,89.1054,111.867,108.833,91.9966,90.5715,110.839,110.285,118.644,103.198,108.237,105.467,120.384,105.538,94.2071,118.839,79.6574,60.5452,101.441,91.1351,113.966,126.161,86.3947,114.96,101.762,87.3761,118.22,77.0986,108.332,83.975,95.6797,100.845,116.589,85.0136,69.9561,96.6568,117.187,91.842,99.0614,68.1603,79.7318,92.3133,92.8585,92.4637,92.9414,75.2715,61.7181,69.5047,103.679,115.356,100.829,103.066,115.71,90.2726,92.2744,129.737,104.504,103.182,91.4974,110.177
-234.814,0.997303,0.262846,4,15,0,237.473,105.288,0.598346,11.3118,104.896,106.093,104.298,101.306,106.093,107.29,109.683,104.905,104.896,104.298,108.486,101.904,106.691,105.495,109.085,103.101,102.503,108.486,109.085,105.495,101.306,103.101,107.29,104.298,109.085,107.888,105.495,106.093,106.705,108.486,110.281,106.691,104.298,103.101,103.7,107.888,107.29,107.888,104.896,105.449,103.101,104.896,108.486,103.101,107.888,107.888,106.492,104.896,106.691,104.455,102.503,106.093,107.605,103.101,101.306,101.306,104.896,106.705,106.093,104.896,102.503,103.101,101.306,101.306,101.306,110.281,103.101,104.298,103.101,106.891,103.101,103.101,108.486,103.101,103.101,106.093,-8.10319,-4.10054,-7.94141,-13.6307,-3.40444,-3.37349,-3.34518,-3.54516,-4.21186,-4.1436,-3.86279,-3.60088,-4.0369,-3.42411,-3.34806,-3.53076,-3.36926,-3.35374,-3.34806,-3.42411,-3.35145,-3.53076,-3.55243,-3.41697,-3.34806,-3.36222,-3.46276,-3.74284,-4.40593,-3.35374,-3.75784,-3.38757,-3.41697,-3.53076,-4.38305,-3.91803,-3.37349,-3.36222,-3.44657,-3.36446,-3.53076,-3.43846,-3.35374,-3.38237,-10.2745,-10.2745,-3.34491,-3.43846,-4.0369,-3.34734,-3.95562,-3.3619,-4.52498,-3.38237,-3.35145,-3.35145,-3.43846,-4.40593,-3.48985,-4.21186,-3.56442,-3.53076,-3.4394,-3.84428,-3.84428,-3.3451,-3.53076,-4.1436,-3.53076,-4.063,-3.38237,-3.53076,-3.35374,-3.38237,-3.38237,-3.40444,100.944,111.078,112.541,95.863,108.15,114.378,120.712,105.832,112.362,98.2215,86.6201,96.3968,98.8713,96.0453,113.225,114.042,87.1047,138.151,118.873,98.2893,102.769,109.862,109.495,110.35,113.706,115.962,97.2735,117.438,89.9864,96.8439,106.047,115.442,114.324,108.992,102.966,103.564,86.4248,106.863,107.467,117.383,88.9134,92.8746,100.998,107.21,96.5609,115.559,111.634,93.3818,89.5004,122.159,93.2625,90.8499,95.6616,104.942,105.388,99.778,100.546,108.515,117.948,110.031,104.281,94.6073,91.0324,105.139,91.8593,90.3776,100.84,101.225,107.279,122.057,93.8479,101.819,111.027,107.282,109.411,103.688
-234.268,1,0.262846,2,3,0,234.99,105.342,0.620836,11.5175,104.935,106.177,104.314,101.21,106.177,107.419,109.902,104.945,104.935,104.314,108.66,101.831,106.798,105.556,109.281,103.073,102.452,108.66,109.281,105.556,101.21,103.073,107.419,104.314,109.281,108.039,105.556,106.177,106.812,108.66,110.523,106.798,104.314,103.073,103.694,108.039,107.419,108.039,104.935,105.508,103.073,104.935,108.66,103.073,108.039,108.039,106.591,104.935,106.798,104.478,102.452,106.177,107.745,103.073,101.21,101.21,104.935,106.812,106.177,104.935,102.452,103.073,101.21,101.21,101.21,110.523,103.073,104.314,103.073,107.005,103.073,103.073,108.66,103.073,103.073,106.177,-7.96305,-4.08303,-7.801,-13.2476,-3.4179,-3.38792,-3.36284,-3.55821,-4.20357,-4.13513,-3.8475,-3.61434,-4.01979,-3.43724,-3.36475,-3.54368,-3.38546,-3.36957,-3.36475,-3.43724,-3.36832,-3.54368,-3.57024,-3.43296,-3.36475,-3.37729,-3.47916,-3.75318,-4.39973,-3.36957,-3.78016,-3.40146,-3.43296,-3.54368,-4.36505,-3.90202,-3.38792,-3.37729,-3.45949,-3.38078,-3.54368,-3.45461,-3.36957,-3.39839,-9.9993,-9.9993,-3.36283,-3.45461,-4.01979,-3.36513,-3.94722,-3.38067,-4.51974,-3.39839,-3.36832,-3.36832,-3.45461,-4.39973,-3.50662,-4.20357,-3.57756,-3.54368,-3.45054,-3.83648,-3.83648,-3.36383,-3.54368,-4.13513,-3.54368,-4.0673,-3.39839,-3.54368,-3.36957,-3.39839,-3.39839,-3.4179,101.012,112.125,100.424,106.109,104.841,98.5388,113.96,99.7294,102.955,99.9823,117.521,102.616,105.46,100.225,117.018,115.872,102.041,111.67,112.781,98.9446,121.079,87.9773,109.205,121.599,88.2554,112.391,107.278,102.119,122.453,128.471,90.5463,106.152,111.48,108.862,99.5752,118.128,110.939,98.4904,93.8131,97.9715,97.1633,96.7452,103.294,112.583,112.209,128.903,124.391,109.845,118.314,99.187,116.123,120.902,103.373,86.4053,95.2812,103.072,103.709,105.341,119.955,110.772,98.1528,103.192,88.408,97.4038,112.991,112.966,102.08,111.41,90.3739,92.977,114.756,111.125,115.572,104.99,114.737,110.896
-231.85,1,0.262846,3,7,0,234.622,105.254,0.926676,13.071,104.647,106.5,103.72,99.0871,106.5,108.354,112.061,104.661,104.647,103.72,110.207,100.014,107.427,105.574,111.134,101.867,100.94,110.207,111.134,105.574,99.0871,101.867,108.354,103.72,111.134,109.281,105.574,106.5,107.448,110.207,112.987,107.427,103.72,101.867,102.794,109.281,108.354,109.281,104.647,105.503,101.867,104.647,110.207,101.867,109.281,109.281,107.118,104.647,107.427,103.964,100.94,106.5,108.842,101.867,99.0871,99.0871,104.647,107.448,106.5,104.647,100.94,101.867,99.0871,99.0871,99.0871,112.987,101.867,103.72,101.867,107.736,101.867,101.867,110.207,101.867,101.867,106.5,-7.00243,-4.02266,-6.81702,-10.541,-3.52517,-3.49726,-3.50176,-3.62934,-4.11719,-4.04026,-3.76998,-3.78118,-3.95195,-3.54667,-3.49309,-3.6829,-3.49192,-3.48946,-3.49309,-3.54667,-3.49177,-3.6829,-3.69357,-3.52984,-3.49309,-3.49085,-3.58025,-3.81201,-4.35739,-3.48946,-3.98295,-3.5087,-3.52984,-3.6829,-4.35575,-3.82561,-3.49726,-3.49085,-3.57319,-3.50336,-3.6829,-3.55253,-3.48946,-3.49953,-8.34176,-8.34176,-3.48993,-3.55253,-3.95195,-3.49427,-3.83962,-3.50763,-4.50354,-3.49953,-3.49177,-3.49177,-3.55253,-4.35739,-3.613,-4.11719,-3.72953,-3.6829,-3.51069,-3.73099,-3.73099,-3.51545,-3.6829,-4.04026,-3.6829,-4.09641,-3.49953,-3.6829,-3.48946,-3.49953,-3.49953,-3.52517,121.198,108.908,112.364,84.2152,81.1932,116.321,113.842,98.9353,89.9771,106.876,108.932,101.899,102.638,106.648,93.0509,103.943,107.729,103.049,121.619,121.509,81.2656,102.261,102.017,101.277,118.984,92.3989,83.31,100.027,102.637,107.443,128.868,102.714,113.152,94.0577,102.959,111.054,106.638,100.516,117.144,77.7897,88.7461,121.802,96.4538,81.3926,93.0014,101.522,91.035,90.5236,122.037,104.391,75.3171,98.8233,97.446,95.4842,100.191,110.284,101.809,115.926,99.3154,109.877,108.19,102.288,115.148,93.4025,114.864,93.644,65.7971,107.348,94.5723,107.272,90.9735,104.674,122.007,93.9137,81.8559,94.9681
-232.032,0.997317,0.262846,4,15,0,232.582,102.356,1.29692,12.8754,101.507,104.101,100.21,93.7255,104.101,106.695,111.882,101.527,101.507,100.21,109.289,95.0224,105.398,102.804,110.586,97.6163,96.3194,109.289,110.586,102.804,93.7255,97.6163,106.695,100.21,110.586,107.992,102.804,104.101,105.427,109.289,113.179,105.398,100.21,97.6163,98.9132,107.992,106.695,107.992,101.507,102.704,97.6163,101.507,109.289,97.6163,107.992,107.992,104.966,101.507,105.398,100.551,96.3194,104.101,107.377,97.6163,93.7255,93.7255,101.507,105.427,104.101,101.507,96.3194,97.6163,93.7255,93.7255,93.7255,113.179,97.6163,100.21,97.6163,105.83,97.6163,97.6163,109.289,97.6163,97.6163,104.101,-6.46835,-4.23668,-6.22693,-9.24085,-3.57921,-3.50721,-3.48494,-3.5174,-3.87363,-3.78868,-3.82031,-4.15086,-4.11736,-3.63044,-3.47529,-3.9368,-3.51512,-3.47578,-3.47529,-3.63044,-3.593,-3.9368,-3.60944,-3.47439,-3.47529,-3.48642,-3.49797,-3.67219,-4.17124,-3.47578,-3.99815,-3.53814,-3.47439,-3.9368,-4.81539,-3.90918,-3.50721,-3.48642,-3.69181,-3.5493,-3.9368,-3.48111,-3.47578,-3.49139,-8.79682,-8.79682,-3.48298,-3.48111,-4.11736,-3.54121,-3.5947,-3.47429,-4.36155,-3.49139,-3.593,-3.593,-3.48111,-4.17124,-3.52498,-3.87363,-4.03875,-3.9368,-3.4956,-3.51612,-3.51612,-3.50474,-3.9368,-3.78868,-3.9368,-3.94528,-3.49139,-3.9368,-3.47578,-3.49139,-3.49139,-3.57921,102.128,80.2513,120.772,91.2954,105.374,92.6815,111.435,105.24,104.067,98.3873,106.183,92.3764,105.285,90.7011,113.623,108.295,84.8323,96.4822,112.843,88.7951,92.7348,130.589,108.767,82.5494,100.876,99.0967,103.5,117.306,103.168,117.709,131.725,114.719,117.459,87.2168,89.934,99.1044,110.422,103.193,107.679,103.984,102.185,89.6964,106.381,95.85,108.488,116.933,88.9484,96.3081,103.169,79.8742,104.346,105.217,100.475,122.969,88.972,119.677,85.9487,115.503,104.264,130.01,95.0098,113.954,92.7757,107.886,97.4892,113.672,94.3151,106.116,97.2502,113.025,92.6037,88.3029,125.06,97.8867,103.915,108.109
-233.111,0.979452,0.262846,4,15,0,236.226,105.766,1.70515,13.364,104.649,108.059,102.944,94.4181,108.059,111.47,118.29,104.675,104.649,102.944,114.88,96.1232,109.764,106.354,116.585,99.5335,97.8284,114.88,116.585,106.354,94.4181,99.5335,111.47,102.944,116.585,113.175,106.354,108.059,109.803,114.88,119.995,109.764,102.944,99.5335,101.239,113.175,111.47,113.175,104.649,106.223,99.5335,104.649,114.88,99.5335,113.175,113.175,109.196,104.649,109.764,103.393,97.8284,108.059,112.367,99.5335,94.4181,94.4181,104.649,109.803,108.059,104.649,97.8284,99.5335,94.4181,94.4181,94.4181,119.995,99.5335,102.944,99.5335,110.333,99.5335,99.5335,114.88,99.5335,99.5335,108.059,-6.87259,-3.91067,-6.54992,-9.03506,-3.52205,-3.51755,-3.70391,-3.64596,-4.11228,-3.98056,-3.58489,-4.05061,-3.80481,-3.54871,-3.6329,-3.81819,-3.5247,-3.57817,-3.6329,-3.54871,-3.59873,-3.81819,-3.87979,-3.53576,-3.6329,-3.53972,-3.62454,-3.91864,-4.58452,-3.57817,-4.63083,-3.51166,-3.53576,-3.81819,-4.49693,-3.64192,-3.51755,-3.53972,-3.59166,-3.51754,-3.81819,-3.57201,-3.57817,-3.51211,-7.30807,-7.30807,-3.52941,-3.57201,-3.80481,-3.5213,-3.68307,-3.55763,-4.884,-3.51211,-3.59873,-3.59873,-3.57201,-4.58452,-3.69334,-4.11228,-3.92626,-3.81819,-3.52234,-3.56615,-3.56615,-3.7912,-3.81819,-3.98056,-3.81819,-4.32054,-3.51211,-3.81819,-3.57817,-3.51211,-3.51211,-3.52205,92.1873,85.3682,122.204,103.395,88.0775,91.7654,127.378,87.8105,76.2277,112.376,106.482,110.472,111.886,113.602,122.193,109.351,91.6168,121.411,106.111,92.4163,88.2918,110.082,89.0917,90.0701,130.407,110.685,92.0608,80.0226,123.771,133.724,115.458,121.774,118.97,101.898,113.383,121.993,142.804,102.571,91.1213,121.523,82.6128,91.4565,112.34,105.344,114.975,104.874,140.69,92.0262,108.873,71.793,91.3301,96.6617,127.168,125.363,89.7187,77.2541,82.2262,110.056,117.763,96.476,99.1132,115.934,102.687,101.155,79.6709,117.344,99.9135,94.5422,117.441,112.394,90.6336,89.0556,119.973,108.623,106.275,115.829
-235.062,0.975936,0.262846,3,7,0,235.723,105.859,2.00151,12.2905,104.549,108.552,102.547,92.5395,108.552,112.555,120.561,104.579,104.549,102.547,116.558,94.541,110.553,106.55,118.559,98.5441,96.5426,116.558,118.559,106.55,92.5395,98.5441,112.555,102.547,118.559,114.556,106.55,108.552,110.598,116.558,122.562,110.553,102.547,98.5441,100.546,114.556,112.555,114.556,104.549,106.396,98.5441,104.549,116.558,98.5441,114.556,114.556,109.886,104.549,110.553,103.074,96.5426,108.552,113.608,98.5441,92.5395,92.5395,104.549,110.598,108.552,104.549,96.5426,98.5441,92.5395,92.5395,92.5395,122.562,98.5441,102.547,98.5441,111.22,98.5441,98.5441,116.558,98.5441,98.5441,108.552,-7.37863,-3.86159,-6.93412,-9.41763,-3.43471,-3.44937,-3.79693,-3.58237,-4.12837,-3.94886,-3.46699,-4.21879,-3.72316,-3.46716,-3.67026,-3.86217,-3.46733,-3.57011,-3.67026,-3.46716,-3.612,-3.86217,-3.94949,-3.44924,-3.67026,-3.49648,-3.56978,-3.94924,-4.80158,-3.57011,-5.11274,-3.42878,-3.44924,-3.86217,-4.68053,-3.52586,-3.44937,-3.49648,-3.52613,-3.43333,-3.86217,-3.49625,-3.57011,-3.43478,-7.58604,-7.58604,-3.46207,-3.49625,-3.72316,-3.44363,-3.56945,-3.49634,-5.23749,-3.43478,-3.612,-3.612,-3.49625,-4.80158,-3.66983,-4.12837,-4.02722,-3.86217,-3.47673,-3.44911,-3.44911,-3.95012,-3.86217,-3.94886,-3.86217,-4.48679,-3.43478,-3.86217,-3.57011,-3.43478,-3.43478,-3.43471,92.5345,97.1486,97.6681,100.118,91.7835,92.8107,121.728,97.4114,122.25,101.954,94.7792,71.6353,140.253,92.7105,110.539,100.197,84.9001,135.326,84.5743,101.113,101.318,89.1825,131.695,121.654,115.167,108.775,89.0012,106.554,119.643,110.332,130.016,109.199,105.574,121.715,107.953,129.783,98.9689,114.522,104.413,128.782,92.2692,107.868,127.305,105.536,113.559,118.464,116.274,104.054,119.293,97.7417,93.2032,93.366,114.435,98.1201,109.246,127.017,113.33,115.236,125.161,81.6496,78.2952,105.846,96.1442,86.4521,98.2173,126.3,88.0053,116.291,76.5066,86.6462,96.0046,119.828,102.623,97.5392,90.8608,102.273
-232.1,0.998288,0.262846,3,15,0,235.866,103.969,0.725133,13.452,103.494,104.945,102.769,99.1435,104.945,106.395,109.295,103.505,103.494,102.769,107.845,99.8686,105.67,104.219,108.57,101.319,100.594,107.845,108.57,104.219,99.1435,101.319,106.395,102.769,108.57,107.12,104.219,104.945,105.686,107.845,110.02,105.67,102.769,101.319,102.044,107.12,106.395,107.12,103.494,104.164,101.319,103.494,107.845,101.319,107.12,107.12,105.428,103.494,105.67,102.96,100.594,104.945,106.776,101.319,99.1435,99.1435,103.494,105.686,104.945,103.494,100.594,101.319,99.1435,99.1435,99.1435,110.02,101.319,102.769,101.319,105.911,101.319,101.319,107.845,101.319,101.319,104.945,-6.61788,-4.14437,-6.48511,-10.1911,-3.58869,-3.55398,-3.51944,-3.60977,-4.02121,-3.96859,-3.92629,-3.80169,-4.08549,-3.6104,-3.52372,-3.7263,-3.51904,-3.5309,-3.52372,-3.6104,-3.5201,-3.7263,-3.63106,-3.53926,-3.52372,-3.54099,-3.56726,-3.73913,-4.17852,-3.5309,-3.79551,-3.56988,-3.53926,-3.7263,-4.40894,-3.97645,-3.55398,-3.54099,-3.63502,-3.55247,-3.7263,-3.55181,-3.5309,-3.52288,-8.59855,-8.59855,-3.52231,-3.55181,-4.08549,-3.53273,-3.82816,-3.52053,-4.27497,-3.52288,-3.5201,-3.5201,-3.55181,-4.17852,-3.58562,-4.02121,-3.76254,-3.7263,-3.53909,-3.74907,-3.74907,-3.51807,-3.7263,-3.96859,-3.7263,-3.95521,-3.52288,-3.7263,-3.5309,-3.52288,-3.52288,-3.58869,106.424,119.231,109.061,103.326,100.757,115.109,106.651,84.6285,115.714,98.0115,98.7656,75.1773,95.0614,97.8084,106.472,109.415,123.25,97.3203,96.3668,109.115,95.7451,96.9611,96.7597,101.191,93.4193,117.046,107.582,102.788,78.51,63.4284,98.1208,116.871,121.849,96.8277,97.1763,117.396,99.6025,115.007,109.042,118.253,107.58,129.846,102.387,94.0482,122.838,129.021,104.228,109.963,105.57,124.602,82.1017,110.199,123.748,104.85,104.731,108.227,78.249,106.224,95.5443,96.8266,108.551,102.913,90.3384,109.696,75.4259,130.125,97.1132,87.8283,96.0361,101.213,104.896,90.6129,95.2696,99.9879,91.0914,99.5928
-233.331,0.977438,0.262846,3,7,0,234.634,105.187,0.537041,14.0551,104.835,105.91,104.298,101.613,105.91,106.984,109.132,104.844,104.835,104.298,108.058,102.15,106.447,105.372,108.595,103.224,102.687,108.058,108.595,105.372,101.613,103.224,106.984,104.298,108.595,107.521,105.372,105.91,106.459,108.058,109.669,106.447,104.298,103.224,103.761,107.521,106.984,107.521,104.835,105.331,103.224,104.835,108.058,103.224,107.521,107.521,106.268,104.835,106.447,104.44,102.687,105.91,107.266,103.224,101.613,101.613,104.835,106.459,105.91,104.835,102.687,103.224,101.613,101.613,101.613,109.669,103.224,104.298,103.224,106.626,103.224,103.224,108.058,103.224,103.224,105.91,-6.63339,-4.06444,-6.53941,-10.3045,-3.60427,-3.58495,-3.56383,-3.68948,-4.11899,-4.07938,-3.9229,-3.71788,-4.02687,-3.61612,-3.56692,-3.67812,-3.5802,-3.57147,-3.56692,-3.61612,-3.56851,-3.67812,-3.68536,-3.60869,-3.56692,-3.57748,-3.63498,-3.81047,-4.22889,-3.57147,-3.79854,-3.59388,-3.60869,-3.67812,-4.22935,-3.9561,-3.58495,-3.57748,-3.62943,-3.57603,-3.67812,-3.6211,-3.57147,-3.58824,-8.12921,-8.12921,-3.56233,-3.6211,-4.02687,-3.56364,-3.96934,-3.57115,-4.29691,-3.58824,-3.56851,-3.56851,-3.6211,-4.22889,-3.65031,-4.11899,-3.69727,-3.67812,-3.63109,-3.90328,-3.90328,-3.5622,-3.67812,-4.07938,-3.67812,-4.00912,-3.58824,-3.67812,-3.57147,-3.58824,-3.58824,-3.60427,101.069,110.047,103.595,96.7846,103.481,108.11,122.184,112.874,101.129,117.425,112.835,95.5432,117.837,108.174,130.489,101.19,117.82,110.074,105.021,118.466,105.451,107.885,130.464,109.757,71.7878,103.578,116.757,93.7489,112.478,133.583,113.309,113.041,107.877,118.226,99.8428,129.901,101.632,109.58,109.282,107.869,98.0678,103.36,71.0702,107.377,110.347,104.932,111.065,129.585,110.332,110.786,106.856,89.9436,103.061,95.9751,133.155,107.37,119.368,101.471,85.9719,76.5573,80.055,127.182,94.8892,85.073,109.46,113.109,117.491,107.076,106.538,95.0839,98.708,91.3862,137.477,112.321,86.598,98.125
-234.908,0.977512,0.262846,4,15,0,237.308,104.189,1.3787,16.0997,103.286,106.044,101.907,95.0139,106.044,108.801,114.316,103.307,103.286,101.907,111.558,96.3926,107.422,104.665,112.937,99.15,97.7713,111.558,112.937,104.665,95.0139,99.15,108.801,101.907,112.937,110.18,104.665,106.044,107.453,111.558,115.694,107.422,101.907,99.15,100.529,110.18,108.801,110.18,103.286,104.559,99.15,103.286,111.558,99.15,110.18,110.18,106.963,103.286,107.422,102.27,97.7713,106.044,109.527,99.15,95.0139,95.0139,103.286,107.453,106.044,103.286,97.7713,99.15,95.0139,95.0139,95.0139,115.694,99.15,101.907,99.15,107.882,99.15,99.15,111.558,99.15,99.15,106.044,-5.83501,-4.07348,-5.66163,-7.60639,-3.72794,-3.70051,-3.73367,-3.75743,-4.03825,-3.97125,-3.8352,-4.05492,-4.00291,-3.75265,-3.71438,-3.92483,-3.70732,-3.70243,-3.71438,-3.75265,-3.7457,-3.92483,-3.84716,-3.70476,-3.71438,-3.6978,-3.73972,-3.89232,-4.27026,-3.70243,-4.17288,-3.71056,-3.70476,-3.92483,-4.42908,-3.88377,-3.70051,-3.6978,-3.78469,-3.71668,-3.92483,-3.71857,-3.70243,-3.69913,-6.75648,-6.75648,-3.69791,-3.71857,-4.00291,-3.71502,-3.81424,-3.7058,-4.41635,-3.69913,-3.7457,-3.7457,-3.71857,-4.27026,-3.7682,-4.03825,-3.9862,-3.92483,-3.70137,-3.74624,-3.74624,-3.76029,-3.92483,-3.97125,-3.92483,-4.10603,-3.69913,-3.92483,-3.70243,-3.69913,-3.69913,-3.72794,129.664,96.8411,91.0964,113.761,123.708,97.9759,112.791,111.466,96.6578,118.165,101.78,101.696,116.697,122.782,104.736,122.155,99.614,134.639,120.029,90.7901,110.667,98.1532,103.503,97.4746,100.504,96.2363,88.4359,98.6948,157.91,77.4492,123.701,91.3246,120.249,113.467,116.59,104.315,120.722,89.0439,107.245,85.7826,95.5814,95.8825,108.521,92.6964,114.79,115.602,113.788,128.088,128.145,98.3393,96.5105,92.7913,108.141,95.9933,97.163,91.6319,113.23,93.4384,117.688,102.758,93.1562,101.722,110.706,86.1976,98.3427,94.35,129.876,99.4969,93.1287,100.234,91.7882,95.8402,116.96,63.3198,109.696,65.277
