lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
# Adaptation terminated
# Step size = 0.238151
# Diagonal elements of inverse mass matrix:
# 2.30592, 0.146693, 0.00781003
-232.234,0.992705,0.238151,3,15,0,234.224,102.951,1.57937,12.7695,101.916,105.075,100.337,92.4401,105.075,108.234,114.551,101.94,101.916,100.337,111.392,94.0194,106.654,103.496,112.972,97.1782,95.5988,111.392,112.972,103.496,92.4401,97.1782,108.234,100.337,112.972,109.813,103.496,105.075,106.69,111.392,116.131,106.654,100.337,97.1782,98.7575,109.813,108.234,109.813,101.916,103.374,97.1782,101.916,111.392,97.1782,109.813,109.813,106.128,101.916,106.654,100.753,95.5988,105.075,109.065,97.1782,92.4401,92.4401,101.916,106.69,105.075,101.916,95.5988,97.1782,92.4401,92.4401,92.4401,116.131,97.1782,100.337,97.1782,107.181,97.1782,97.1782,111.392,97.1782,97.1782,105.075,-6.58954,-4.14905,-6.28805,-8.989,-3.54037,-3.47556,-3.52951,-3.51998,-3.90141,-3.79364,-3.69318,-4.24908,-4.01213,-3.59572,-3.49308,-3.9701,-3.52539,-3.47194,-3.49308,-3.59572,-3.64125,-3.9701,-3.67388,-3.46635,-3.49308,-3.4661,-3.50347,-3.71853,-4.29722,-3.47194,-4.26385,-3.50032,-3.46635,-3.9701,-4.84967,-3.7842,-3.47556,-3.4661,-3.66637,-3.52317,-3.9701,-3.47726,-3.47194,-3.49041,-8.41813,-8.41813,-3.46689,-3.47726,-4.01213,-3.52838,-3.56212,-3.46954,-4.55432,-3.49041,-3.64125,-3.64125,-3.47726,-4.29722,-3.54497,-3.90141,-4.10194,-3.9701,-3.51373,-3.48425,-3.48425,-3.58124,-3.9701,-3.79364,-3.9701,-4.05398,-3.49041,-3.9701,-3.47194,-3.49041,-3.49041,-3.54037,127.163,99.0399,92.3074,105.132,128.531,120.356,103.893,104.449,93.2459,126.243,89.6939,112.538,96.0826,97.244,126.869,108.158,89.157,89.7582,120.822,90.151,84.0223,97.6026,86.4623,100.143,114.534,127.142,108.133,117.384,114.678,117.93,121.813,95.2281,107.628,124.721,93.04,103.801,112.481,94.181,118.418,94.5395,89.1197,115.229,107.354,93.0136,105.123,84.4801,98.8079,108.619,105.644,107.017,95.8265,92.596,128.583,104.23,109.582,91.5387,127.771,98.0511,106.617,110.957,91.1129,117.261,97.793,100.12,112.296,127.185,96.4874,93.9545,100.657,118.23,86.8834,73.6442,98.6278,107.039,103.451,116.329
-231.858,0.997247,0.238151,4,15,0,233.322,105.358,0.992202,12.606,104.708,106.693,103.716,98.7551,106.693,108.677,112.646,104.723,104.708,103.716,110.662,99.7473,107.685,105.701,111.654,101.732,100.739,110.662,111.654,105.701,98.7551,101.732,108.677,103.716,111.654,109.669,105.701,106.693,107.707,110.662,113.638,107.685,103.716,101.732,102.724,109.669,108.677,109.669,104.708,105.624,101.732,104.708,110.662,101.732,109.669,109.669,107.354,104.708,107.685,103.977,100.739,106.693,109.199,101.732,98.7551,98.7551,104.708,107.707,106.693,104.708,100.739,101.732,98.7551,98.7551,98.7551,113.638,101.732,103.716,101.732,108.016,101.732,101.732,110.662,101.732,101.732,106.693,-7.24348,-4.01029,-7.02987,-10.9323,-3.48753,-3.45862,-3.47514,-3.60636,-4.13379,-4.04505,-3.7275,-3.78386,-3.9303,-3.51128,-3.46172,-3.66822,-3.45483,-3.45449,-3.46172,-3.51128,-3.45799,-3.66822,-3.69001,-3.49656,-3.46172,-3.45346,-3.55536,-3.81285,-4.41469,-3.45449,-4.03834,-3.46998,-3.49656,-3.66822,-4.3922,-3.78891,-3.45862,-3.45346,-3.54122,-3.46657,-3.66822,-3.52286,-3.45449,-3.46255,-8.57094,-8.57094,-3.4546,-3.52286,-3.9303,-3.45832,-3.81601,-3.47593,-4.58583,-3.46255,-3.45799,-3.45799,-3.52286,-4.41469,-3.59405,-4.13379,-3.72294,-3.66822,-3.47078,-3.69429,-3.69429,-3.49476,-3.66822,-4.04505,-3.66822,-4.13138,-3.46255,-3.66822,-3.45449,-3.46255,-3.46255,-3.48753,116.723,105.498,113.809,65.2307,95.9111,127.207,108.504,113.481,90.7505,95.4618,107.437,93.5414,112.732,106.237,111.921,93.4342,100.325,140.369,103.784,108.956,86.5837,104.363,100.025,85.5251,98.3515,106.224,99.6712,94.9864,106.061,128.672,123.667,101.142,111.431,122.41,96.2266,97.8141,98.3535,116.075,112.306,114.414,100.697,61.9545,121.375,126.287,88.1933,99.3318,120.648,109.969,121.647,96.6746,117.124,114.434,99.1045,99.4611,88.4285,104.77,116.487,95.448,85.332,90.4834,104.695,99.8804,83.5443,86.9801,93.7677,110.464,88.9554,120.253,84.55,108.435,103.292,94.1965,110.735,110.89,87.0939,106.65
-232.172,0.99647,0.238151,4,15,0,232.652,102.285,1.35859,13.0781,101.395,104.113,100.037,93.2439,104.113,106.83,112.264,101.416,101.395,100.037,109.547,94.6025,105.471,102.754,110.906,97.3197,95.9611,109.547,110.906,102.754,93.2439,97.3197,106.83,100.037,110.906,108.188,102.754,104.113,105.502,109.547,113.623,105.471,100.037,97.3197,98.6783,108.188,106.83,108.188,101.395,102.65,97.3197,101.395,109.547,97.3197,108.188,108.188,105.018,101.395,105.471,100.394,95.9611,104.113,107.545,97.3197,93.2439,93.2439,101.395,105.502,104.113,101.395,95.9611,97.3197,93.2439,93.2439,93.2439,113.623,97.3197,100.037,97.3197,105.924,97.3197,97.3197,109.547,97.3197,97.3197,104.113,-6.37135,-4.22775,-6.12736,-8.95664,-3.5912,-3.51926,-3.50486,-3.52928,-3.86949,-3.78437,-3.8093,-4.18295,-4.10695,-3.64336,-3.49228,-3.95992,-3.53757,-3.49048,-3.49228,-3.64336,-3.62331,-3.95992,-3.62624,-3.48988,-3.49228,-3.49947,-3.51205,-3.68228,-4.17209,-3.49048,-4.03239,-3.54983,-3.48988,-3.95992,-4.81888,-3.89772,-3.51926,-3.49947,-3.70632,-3.56422,-3.95992,-3.49557,-3.49048,-3.51088,-8.6005,-8.6005,-3.49782,-3.49557,-4.10695,-3.55918,-3.59376,-3.48992,-4.36676,-3.51088,-3.62331,-3.62331,-3.49557,-4.17209,-3.53932,-3.86949,-4.06604,-3.95992,-3.51873,-3.52064,-3.52064,-3.52825,-3.95992,-3.78437,-3.95992,-3.95331,-3.51088,-3.95992,-3.49048,-3.51088,-3.51088,-3.5912,106.424,92.0246,90.5004,129.964,95.7409,119.226,97.2934,133.702,101.613,107.461,90.5817,113.525,97.3841,100.59,97.8314,104.854,87.99,103.853,97.4403,103.845,99.4353,92.7004,100.928,99.2841,99.1232,129.426,107.793,87.4265,106.479,122.304,116.263,115.804,117.668,93.849,111.964,118.425,102.822,109.384,134.238,95.4607,107.975,96.6154,98.4165,99.2387,116.99,95.8715,99.0996,102.769,99.3312,116.638,94.5935,103.719,106.861,102.824,95.5832,108.568,106.595,103.577,125.65,113.996,90.9425,112.314,90.1325,85.7356,119.815,107.654,97.1176,102.707,77.2413,98.3954,93.7419,135.094,110.639,121.779,93.0486,114.131
-231.841,0.989658,0.238151,3,15,0,234.434,104.587,1.48866,12.4487,103.612,106.59,102.124,94.6802,106.59,109.567,115.522,103.635,103.612,102.124,112.544,96.1689,108.078,105.101,114.033,99.1462,97.6576,112.544,114.033,105.101,94.6802,99.1462,109.567,102.124,114.033,111.056,105.101,106.59,108.112,112.544,117.01,108.078,102.124,99.1462,100.635,111.056,109.567,111.056,103.612,104.986,99.1462,103.612,112.544,99.1462,111.056,111.056,107.582,103.612,108.078,102.515,97.6576,106.59,110.35,99.1462,94.6802,94.6802,103.612,108.112,106.59,103.612,97.6576,99.1462,94.6802,94.6802,94.6802,117.01,99.1462,102.124,99.1462,108.574,99.1462,99.1462,112.544,99.1462,99.1462,106.59,-7.08572,-4.0208,-6.76999,-9.88157,-3.47808,-3.44116,-3.53892,-3.55249,-4.03839,-3.91478,-3.61991,-4.05777,-3.89912,-3.51799,-3.49303,-3.82064,-3.45826,-3.46144,-3.49303,-3.51799,-3.53186,-3.82064,-3.73585,-3.4551,-3.49303,-3.44415,-3.5245,-3.80236,-4.47274,-3.46144,-4.37411,-3.45247,-3.4551,-3.82064,-4.65049,-3.69868,-3.44116,-3.44415,-3.5722,-3.46418,-3.82064,-3.48265,-3.46144,-3.44291,-8.334,-8.334,-3.44326,-3.48265,-3.89912,-3.46492,-3.62975,-3.46219,-4.74729,-3.44291,-3.53186,-3.53186,-3.48265,-4.47274,-3.58065,-4.03839,-3.93206,-3.82064,-3.44994,-3.51123,-3.51123,-3.59911,-3.82064,-3.91478,-3.82064,-4.19002,-3.44291,-3.82064,-3.46144,-3.44291,-3.44291,-3.47808,110.684,106.309,104.884,124.791,120.695,117.469,97.2078,93.389,121.525,114.172,119.815,86.5208,114.126,122.252,100.858,80.4142,98.5497,123.044,114.995,101.42,71.7489,105.939,95.0332,114.458,120.99,141.865,121.843,98.6156,92.1462,115.137,125.359,112.319,103.993,91.9591,102.254,101.472,107.114,122.365,99.4776,118.122,105.972,90.7807,104.975,115.16,101.404,115.403,112.493,104.148,109.845,84.112,103.263,148.321,114.573,116.418,108.358,101.655,102.131,98.9193,100.619,106.485,98.5985,89.8656,86.7783,95.8853,86.9545,135.907,114.393,116.607,106.107,112.737,102.959,110.574,109.297,68.2173,104.725,116.682
-231.934,0.984013,0.238151,4,15,0,234.284,103.361,0.794152,12.8075,102.841,104.43,102.047,98.0764,104.43,106.018,109.195,102.853,102.841,102.047,107.606,98.8705,105.224,103.635,108.4,100.459,99.6647,107.606,108.4,103.635,98.0764,100.459,106.018,102.047,108.4,106.812,103.635,104.43,105.242,107.606,109.989,105.224,102.047,100.459,101.253,106.812,106.018,106.812,102.841,103.574,100.459,102.841,107.606,100.459,106.812,106.812,104.959,102.841,105.224,102.256,99.6647,104.43,106.436,100.459,98.0764,98.0764,102.841,105.242,104.43,102.841,99.6647,100.459,98.0764,98.0764,98.0764,109.989,100.459,102.047,100.459,105.488,100.459,100.459,107.606,100.459,100.459,104.43,-6.75659,-4.20796,-6.59951,-10.5144,-3.56355,-3.5173,-3.47095,-3.54853,-3.97161,-3.91136,-3.93719,-3.84653,-4.1345,-3.59244,-3.47677,-3.74646,-3.46931,-3.48644,-3.47677,-3.59244,-3.48025,-3.74646,-3.57936,-3.48174,-3.47677,-3.49995,-3.50926,-3.68557,-4.15628,-3.48644,-3.7731,-3.53851,-3.48174,-3.74646,-4.54026,-3.99912,-3.5173,-3.49995,-3.62518,-3.52066,-3.74646,-3.49358,-3.48644,-3.46961,-9.15444,-9.15444,-3.47786,-3.49358,-4.1345,-3.49653,-3.75369,-3.46953,-4.26995,-3.46961,-3.48025,-3.48025,-3.49358,-4.15628,-3.52878,-3.97161,-3.79457,-3.74646,-3.47768,-3.6678,-3.6678,-3.46897,-3.74646,-3.91136,-3.74646,-3.91933,-3.46961,-3.74646,-3.48644,-3.46961,-3.46961,-3.56355,128.315,109.016,108.408,111.448,116.118,112.669,127.44,94.276,94.2857,94.3264,123.918,108.301,115.956,116.86,102.671,90.6758,91.4607,99.9936,119.006,131.115,116.781,101.844,97.363,94.2645,101.052,92.6993,101.851,111.394,74.6041,101.366,103.51,102.957,95.1063,87.2863,106.543,99.6265,115.873,88.9849,100.408,100.637,95.5603,107.272,117.339,82.2094,102.276,104.553,89.677,100.359,113.695,105.084,121.053,102.156,108.721,105.713,120.886,95.8295,113.714,114.805,121.28,100.536,96.71,123.378,95.6139,100.173,111.752,120.04,97.1166,108.504,108.327,118.832,98.8369,124.014,114.4,101.749,102.813,109.179
-232.503,0.98478,0.238151,4,15,0,234.295,103.68,1.71208,13.2763,102.558,105.983,100.846,92.286,105.983,109.407,116.255,102.584,102.558,100.846,112.831,93.9981,107.695,104.271,114.543,97.4222,95.7102,112.831,114.543,104.271,92.286,97.4222,109.407,100.846,114.543,111.119,104.271,105.983,107.733,112.831,117.967,107.695,100.846,97.4222,99.1343,111.119,109.407,111.119,102.558,104.139,97.4222,102.558,112.831,97.4222,111.119,111.119,107.124,102.558,107.695,101.297,95.7102,105.983,110.308,97.4222,92.286,92.286,102.558,107.733,105.983,102.558,95.7102,97.4222,92.286,92.286,92.286,117.967,97.4222,100.846,97.4222,108.265,97.4222,97.4222,112.831,97.4222,97.4222,105.983,-6.512,-4.06229,-6.20406,-8.57727,-3.5507,-3.50592,-3.61591,-3.57137,-3.95231,-3.83864,-3.65071,-4.23129,-3.93445,-3.59804,-3.56347,-3.95369,-3.55712,-3.52765,-3.56347,-3.59804,-3.67372,-3.95369,-3.75594,-3.50695,-3.56347,-3.50847,-3.55665,-3.78761,-4.37444,-3.52765,-4.42067,-3.51999,-3.50695,-3.95369,-4.73996,-3.72866,-3.50592,-3.50847,-3.662,-3.54074,-3.95369,-3.52349,-3.52765,-3.52377,-7.7933,-7.7933,-3.50551,-3.52349,-3.93445,-3.54954,-3.59741,-3.51607,-4.64897,-3.52377,-3.67372,-3.67372,-3.52349,-4.37444,-3.60645,-3.95231,-4.08418,-3.95369,-3.55259,-3.51974,-3.51974,-3.68499,-3.95369,-3.83864,-3.95369,-4.13742,-3.52377,-3.95369,-3.52765,-3.52377,-3.52377,-3.5507,91.906,98.5461,91.2127,67.4596,87.2903,106.862,115.068,78.8849,90.4124,107.513,107.793,82.8785,110.468,97.5031,107.628,80.4345,90.3169,129.321,119.172,134.464,101.784,112.168,94.7185,113.855,123.293,107.679,108.806,104.767,117.034,99.5125,120.078,89.5145,86.0568,87.2888,126.321,90.9223,98.9242,127.873,96.0925,82.6779,100.108,95.7665,102.488,97.0996,106.755,101.152,105.184,99.9561,90.7884,81.8306,91.3509,86.5909,100.83,105.848,69.528,106.974,98.8798,115.94,96.1234,102.044,75.4252,104.056,90.006,90.7585,93.7862,132.543,74.4672,102.462,100.37,85.7591,115.635,92.8595,87.77,79.5548,100.707,105.979
-232.426,1,0.238151,4,15,0,232.862,103.441,1.68764,13.1297,102.336,105.711,100.648,92.21,105.711,109.086,115.837,102.361,102.336,100.648,112.462,93.8976,107.399,104.023,114.149,97.2729,95.5852,112.462,114.149,104.023,92.21,97.2729,109.086,100.648,114.149,110.774,104.023,105.711,107.437,112.462,117.525,107.399,100.648,97.2729,98.9605,110.774,109.086,110.774,102.336,103.894,97.2729,102.336,112.462,97.2729,110.774,110.774,106.836,102.336,107.399,101.092,95.5852,105.711,109.975,97.2729,92.21,92.21,102.336,107.437,105.711,102.336,95.5852,97.2729,92.21,92.21,92.21,117.525,97.2729,100.648,97.2729,107.961,97.2729,97.2729,112.462,97.2729,97.2729,105.711,-6.52652,-4.086,-6.21822,-8.66146,-3.54717,-3.49623,-3.59263,-3.55564,-3.93518,-3.82267,-3.65863,-4.24586,-3.95438,-3.59741,-3.54375,-3.96362,-3.55034,-3.51139,-3.54375,-3.59741,-3.66982,-3.96362,-3.73328,-3.49503,-3.54375,-3.49555,-3.54077,-3.76734,-4.353,-3.51139,-4.38457,-3.51344,-3.49503,-3.96362,-4.77772,-3.74069,-3.49623,-3.49555,-3.66418,-3.53567,-3.96362,-3.50964,-3.51139,-3.51538,-7.95665,-7.95665,-3.4939,-3.50964,-3.95438,-3.54427,-3.58429,-3.5023,-4.62505,-3.51538,-3.66982,-3.66982,-3.50964,-4.353,-3.58841,-3.93518,-4.09648,-3.96362,-3.54438,-3.50798,-3.50798,-3.65803,-3.96362,-3.82267,-3.96362,-4.11444,-3.51538,-3.96362,-3.51139,-3.51538,-3.51538,-3.54717,122.898,107.51,114.322,83.5933,88.4663,108.84,125.662,85.8197,97.0346,98.7056,117.889,85.2673,106.943,124.115,126.483,107.673,77.303,130.34,108.402,108.171,94.9152,83.5989,95.1067,99.6783,113.328,129.263,96.1418,95.4981,133.435,111.723,102.59,112.867,101.838,96.1371,92.5692,126.182,106.642,96.3797,92.4048,105.659,70.49,116.695,116.211,106.523,103.185,112.843,113.472,88.4389,109.956,93.5869,89.2608,118.449,140.282,115.005,89.4851,73.9412,92.2692,122.775,116.521,91.3032,76.3111,93.4746,91.4862,85.2267,75.2301,106.997,108.145,112.022,93.5664,103.864,131.204,67.2135,113.932,125.4,96.725,99.8697
-233.42,0.985586,0.238151,4,15,0,234.674,105.497,0.499141,13.2383,105.17,106.168,104.671,102.175,106.168,107.167,109.163,105.178,105.17,104.671,108.165,102.674,106.668,105.669,108.664,103.673,103.174,108.165,108.664,105.669,102.175,103.673,107.167,104.671,108.664,107.666,105.669,106.168,106.679,108.165,109.662,106.668,104.671,103.673,104.172,107.666,107.167,107.666,105.17,105.631,103.673,105.17,108.165,103.673,107.666,107.666,106.501,105.17,106.668,104.802,103.174,106.168,107.429,103.673,102.175,102.175,105.17,106.679,106.168,105.17,103.174,103.673,102.175,102.175,102.175,109.662,103.673,104.671,103.673,106.834,103.673,103.673,108.165,103.673,103.673,106.168,-7.03107,-4.04787,-6.93161,-11.2687,-3.54394,-3.52496,-3.50405,-3.65969,-4.15863,-4.11613,-3.90167,-3.65516,-4.00919,-3.55556,-3.50714,-3.61627,-3.53079,-3.51166,-3.50714,-3.55556,-3.51555,-3.61627,-3.64859,-3.5643,-3.50714,-3.5176,-3.59375,-3.79705,-4.2744,-3.51166,-3.76842,-3.53374,-3.5643,-3.61627,-4.21682,-3.93609,-3.52496,-3.5176,-3.56861,-3.51418,-3.61627,-3.57832,-3.51166,-3.54054,-8.61519,-8.61519,-3.50213,-3.57832,-4.00919,-3.50266,-3.99718,-3.51547,-4.34647,-3.54054,-3.51555,-3.51555,-3.57832,-4.2744,-3.61061,-4.15863,-3.635,-3.61627,-3.59769,-3.92498,-3.92498,-3.50238,-3.61627,-4.11613,-3.61627,-4.02206,-3.54054,-3.61627,-3.51166,-3.54054,-3.54054,-3.54394,113.108,114.553,122.171,91.4106,97.0105,115.037,104.27,80.7401,109.935,119.872,111.351,113.981,131.501,103.899,97.8275,117.756,95.9008,128.684,93.1634,98.3093,94.2604,83.9741,109.845,110.73,111.389,116.378,85.2215,119.334,104.578,123.866,105.334,93.3172,100.112,108.727,82.6233,122.312,94.1527,120.941,109.96,98.2448,87.9985,100.418,101.042,106.57,101.108,115.665,88.6158,100.937,72.6852,95.5295,104.64,105.76,100.312,118.775,86.9358,94.0726,103.312,97.9859,93.7539,100.131,92.5729,85.859,114.661,110.337,108.26,118.479,94.1442,104.644,107.648,133.837,99.3251,95.0755,101.08,103.395,97.0592,108.291
-233.26,0.998584,0.238151,4,15,0,234.094,105.045,0.524918,12.5606,104.701,105.751,104.176,101.552,105.751,106.801,108.901,104.709,104.701,104.176,107.851,102.077,106.276,105.226,108.376,103.126,102.602,107.851,108.376,105.226,101.552,103.126,106.801,104.176,108.376,107.326,105.226,105.751,106.288,107.851,109.425,106.276,104.176,103.126,103.651,107.326,106.801,107.326,104.701,105.186,103.126,104.701,107.851,103.126,107.326,107.326,106.101,104.701,106.276,104.314,102.602,105.751,107.077,103.126,101.552,101.552,104.701,106.288,105.751,104.701,102.602,103.126,101.552,101.552,101.552,109.425,103.126,104.176,103.126,106.451,103.126,103.126,107.851,103.126,103.126,105.751,-7.26579,-4.09296,-7.15121,-11.8719,-3.50672,-3.48194,-3.45333,-3.60323,-4.13445,-4.08641,-3.91729,-3.64846,-4.04642,-3.52173,-3.45786,-3.59923,-3.47095,-3.46414,-3.45786,-3.52173,-3.45713,-3.59923,-3.59608,-3.50478,-3.45786,-3.47216,-3.53606,-3.75084,-4.26714,-3.46414,-3.73105,-3.49345,-3.50478,-3.59923,-4.29656,-3.95859,-3.48194,-3.47216,-3.53848,-3.46941,-3.59923,-3.51954,-3.46414,-3.48048,-9.22093,-9.22093,-3.45051,-3.51954,-4.04642,-3.45235,-3.95277,-3.45922,-4.34948,-3.48048,-3.45713,-3.45713,-3.51954,-4.26714,-3.55432,-4.13445,-3.62297,-3.59923,-3.53408,-3.87241,-3.87241,-3.45055,-3.59923,-4.08641,-3.59923,-3.99483,-3.48048,-3.59923,-3.46414,-3.48048,-3.48048,-3.50672,109.002,119.92,92.3008,100.417,87.0249,116.359,109.853,106.165,110.981,99.7811,117.839,84.0757,97.2003,116.229,87.6316,133.532,109.057,94.1088,112.977,103.319,95.4674,86.8415,128.146,96.3165,115.817,105.392,104.75,96.4015,90.2978,85.6046,119.456,92.7837,106.188,99.3792,104.917,110.416,118.389,108.01,102.206,91.4771,95.9143,106.918,104.166,96.4459,105.572,112.035,101.743,110.816,109.428,121.577,74.4726,88.6419,113.024,97.0625,100.855,94.7546,89.33,113.91,103.598,79.2777,113.65,111.536,98.6174,89.7163,108.435,103.24,90.2071,94.9621,115.939,112.544,87.6302,117.544,106.301,109.771,96.1281,80.8556
-232.886,0.998571,0.238151,3,7,0,233.594,104.672,0.610892,12.2767,104.272,105.494,103.661,100.607,105.494,106.715,109.159,104.281,104.272,103.661,107.937,101.217,106.105,104.883,108.548,102.439,101.828,107.937,108.548,104.883,100.607,102.439,106.715,103.661,108.548,107.326,104.883,105.494,106.118,107.937,109.77,106.105,103.661,102.439,103.05,107.326,106.715,107.326,104.272,104.836,102.439,104.272,107.937,102.439,107.326,107.326,105.901,104.272,106.105,103.822,101.828,105.494,107.037,102.439,100.607,100.607,104.272,106.118,105.494,104.272,101.828,102.439,100.607,100.607,100.607,109.77,102.439,103.661,102.439,106.308,102.439,102.439,107.937,102.439,102.439,105.494,-7.32321,-4.12475,-7.18554,-11.9227,-3.49401,-3.46243,-3.42899,-3.56839,-4.10237,-4.04576,-3.90937,-3.68253,-4.06719,-3.51351,-3.43363,-3.61629,-3.43773,-3.44076,-3.43363,-3.51351,-3.42786,-3.61629,-3.57625,-3.4711,-3.43363,-3.45036,-3.50573,-3.72564,-4.26457,-3.44076,-3.7433,-3.47698,-3.4711,-3.61629,-4.37975,-3.9595,-3.46243,-3.45036,-3.53549,-3.45371,-3.61629,-3.48718,-3.44076,-3.44638,-9.46789,-9.46789,-3.42859,-3.48718,-4.06719,-3.43353,-3.89079,-3.43404,-4.36424,-3.44638,-3.42786,-3.42786,-3.48718,-4.26457,-3.52676,-4.10237,-3.64817,-3.61629,-3.48575,-3.79985,-3.79985,-3.42682,-3.61629,-4.04576,-3.61629,-3.98513,-3.44638,-3.61629,-3.44076,-3.44638,-3.44638,-3.49401,89.7018,128.453,113.626,104.148,117.813,106.118,103.159,106.86,92.7331,97.6937,96.9644,94.0147,126.175,90.9412,104.175,101.013,112.448,128.534,76.9364,86.9918,103.137,119.657,117.559,114.595,117.875,114.855,106.36,93.72,132.49,96.5099,96.3324,94.9381,87.959,111.461,92.3109,107.504,94.1392,117.735,112.479,100.202,104.074,99.4729,103.858,104.681,86.0228,108.023,107.838,84.955,116.21,97.3624,87.9062,99.3247,123.101,97.0139,107.696,96.1966,89.933,107.072,104.272,97.9355,108.262,106.907,103.883,92.1466,92.7109,90.4238,98.564,121.961,93.6221,107.337,111.094,99.4992,103.243,107.479,116.499,95.1148
