lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
# Adaptation terminated
# Step size = 0.56365
# Diagonal elements of inverse mass matrix:
# 0.999907, 0.0355287, 0.0123477
-238.714,0.900694,0.56365,3,7,0,239.854,103.424,0.876709,9.34053,102.85,104.603,101.973,97.5896,104.603,106.357,109.864,102.863,102.85,101.973,108.11,98.4663,105.48,103.727,108.987,100.22,99.343,108.11,108.987,103.727,97.5896,100.22,106.357,101.973,108.987,107.233,103.727,104.603,105.5,108.11,110.74,105.48,101.973,100.22,101.096,107.233,106.357,107.233,102.85,103.659,100.22,102.85,108.11,100.22,107.233,107.233,105.188,102.85,105.48,102.204,99.343,104.603,106.818,100.22,97.5896,97.5896,102.85,105.5,104.603,102.85,99.343,100.22,97.5896,97.5896,97.5896,110.74,100.22,101.973,100.22,105.772,100.22,100.22,108.11,100.22,100.22,104.603,-6.44442,-4.57589,-6.35056,-8.02247,-3.50529,-3.31757,-2.94212,-3.47551,-4.30322,-4.20936,-4.20045,-4.16231,-4.48203,-3.59915,-3.03598,-3.97459,-2.99785,-3.12984,-3.03598,-3.59915,-3.18557,-3.97459,-3.60806,-3.13875,-3.03598,-3.2237,-3.32647,-3.84858,-4.56277,-3.12984,-4.07736,-3.41143,-3.13875,-3.97459,-4.95133,-4.29431,-3.31757,-3.2237,-3.69301,-3.35931,-3.97459,-3.23261,-3.12984,-2.95103,-7.50612,-7.50612,-3.08585,-3.23261,-4.48203,-3.25504,-3.92777,-2.99209,-4.70391,-2.95103,-3.18557,-3.18557,-3.23261,-4.56277,-3.42034,-4.30322,-4.06845,-3.97459,-3.05641,-3.74005,-3.74005,-3.00676,-3.97459,-4.20936,-3.97459,-4.25922,-2.95103,-3.97459,-3.12984,-2.95103,-2.95103,-3.50529,90.3941,101.507,100.441,83.6085,120.389,111.038,113.25,76.7326,84.2332,94.0113,78.0422,94.5015,90.6926,96.3218,111.297,83.1363,94.0763,101.2,116.847,119.373,80.645,71.4375,107.173,105.903,125.832,114.207,110.328,111.464,105.053,109.168,105.514,111.628,103.565,104.591,101.72,117.729,118.001,95.5302,100.356,120.522,96.4901,98.8242,100.354,116.285,118.323,127.359,104.748,117.07,126.088,76.8928,108.462,102.432,110.653,95.9823,97.7556,100.883,112.942,93.4999,105.013,95.1481,117.961,122.17,99.7402,103.67,74.6436,84.4062,96.299,129.969,111.166,108.214,98.2005,89.0703,109.306,110.355,99.1894,91.9234
-237.801,0.963043,0.56365,3,7,0,239.565,104.996,0.882204,7.9433,104.418,106.182,103.536,99.1248,106.182,107.947,111.476,104.431,104.418,103.536,109.711,100.007,107.065,105.3,110.593,101.771,100.889,109.711,110.593,105.3,99.1248,101.771,107.947,103.536,110.593,108.829,105.3,106.182,107.085,109.711,112.358,107.065,103.536,101.771,102.654,108.829,107.947,108.829,104.418,105.232,101.771,104.418,109.711,101.771,108.829,108.829,106.771,104.418,107.065,103.768,100.889,106.182,108.411,101.771,99.1248,99.1248,104.418,107.085,106.182,104.418,100.889,101.771,99.1248,99.1248,99.1248,112.358,101.771,103.536,101.771,107.359,101.771,101.771,109.711,101.771,101.771,106.182,-7.09844,-4.505,-6.98738,-8.94991,-3.24608,-3.02395,-2.95125,-3.60731,-4.58059,-4.46953,-4.06075,-4.02352,-4.39394,-3.35714,-2.84019,-3.80139,-2.87742,-2.80183,-2.84019,-3.35714,-2.87566,-3.80139,-3.76592,-3.21061,-2.84019,-2.91289,-3.43273,-4.04736,-4.88789,-2.80183,-4.32123,-3.13502,-3.21061,-3.80139,-4.94925,-4.17181,-3.02395,-2.91289,-3.4682,-3.07516,-3.80139,-3.32167,-2.80183,-2.98848,-7.94858,-7.94858,-2.77855,-3.32167,-4.39394,-2.95371,-4.13634,-3.04023,-5.0549,-2.98848,-2.87566,-2.87566,-3.32167,-4.88789,-3.5438,-4.58059,-3.91246,-3.80139,-3.11033,-3.91422,-3.91422,-3.06231,-3.80139,-4.46953,-3.80139,-4.53116,-2.98848,-3.80139,-2.80183,-2.98848,-2.98848,-3.24608,89.3459,109.549,106.855,102.953,92.7541,109.085,115.872,102.382,104.438,115.51,106.319,96.5953,98.5656,117.905,119.08,107.139,99.9016,110.589,113.637,116.669,103.643,77.8951,118.625,126.842,114.863,108.652,107.784,102.333,102.972,110.948,124.553,118.997,108.573,99.7036,102.9,128.728,101.481,74.1802,106.715,110.91,90.9792,101.521,107.835,89.6962,117.024,107.57,109.478,80.8022,99.2072,105.636,113.71,105.627,122.034,101.248,90.3647,76.498,110.853,111.471,81.4716,80.7993,85.8316,105.106,100.808,103.085,114.284,123.142,108.325,103.336,101.276,101.57,110.929,102.901,120.935,100.243,104.571,115.69
-240.61,0.893044,0.56365,2,3,0,240.619,104.913,0.616979,7.20497,104.509,105.743,103.892,100.807,105.743,106.977,109.445,104.519,104.509,103.892,108.211,101.424,106.36,105.126,108.828,102.658,102.041,108.211,108.828,105.126,100.807,102.658,106.977,103.892,108.828,107.594,105.126,105.743,106.374,108.211,110.062,106.36,103.892,102.658,103.275,107.594,106.977,107.594,104.509,105.079,102.658,104.509,108.211,102.658,107.594,107.594,106.155,104.509,106.36,104.055,102.041,105.743,107.302,102.658,100.807,100.807,104.509,106.374,105.743,104.509,102.041,102.658,100.807,100.807,100.807,110.062,102.658,103.892,102.658,106.566,102.658,102.658,108.211,102.658,102.658,105.743,-7.45758,-4.64665,-7.37195,-9.71965,-3.25872,-3.08745,-2.74492,-3.60814,-4.68172,-4.59609,-4.30412,-3.85814,-4.56101,-3.34435,-2.83055,-3.68688,-2.95126,-2.91619,-2.83055,-3.34435,-2.77999,-3.68688,-3.63632,-3.20815,-2.83055,-3.00182,-3.37942,-4.02022,-4.90924,-2.91619,-4.06448,-3.17308,-3.20815,-3.68688,-4.98918,-4.38975,-3.08745,-3.00182,-3.42998,-3.03064,-3.68688,-3.29379,-2.91619,-3.03689,-8.55354,-8.55354,-2.73898,-3.29379,-4.56101,-2.83564,-4.33919,-2.90988,-5.03801,-3.03689,-2.77999,-2.77999,-3.29379,-4.90924,-3.46505,-4.68172,-3.77251,-3.68688,-3.28165,-4.16792,-4.16792,-2.67655,-3.68688,-4.59609,-3.68688,-4.50452,-3.03689,-3.68688,-2.91619,-3.03689,-3.03689,-3.25872,104.743,124.228,97.4161,95.0055,105.124,99.6017,109.641,139.594,135.596,103.933,106.195,110.064,108.204,88.9149,99.6912,103.869,97.5399,128.268,117.798,106.916,103.825,91.5578,114.88,94.4003,110.008,104.92,116.908,90.5354,103.415,124.935,110.978,106.119,91.4124,105.142,108.865,102.596,109.055,130.914,111.179,113.714,108.039,99.3881,98.574,88.3319,116.26,104.253,93.6706,117.639,105.284,98.4653,104.127,105.457,115.395,99.0467,99.614,95.569,99.4033,106.498,101.697,91.9416,105.335,101.36,91.1772,97.2302,94.3127,111.233,99.6389,102.907,112.907,92.0171,110.259,91.4596,117.992,125.746,104.607,98.6276
-238.321,0.913972,0.56365,2,3,0,242.12,104.488,0.760924,9.31771,103.99,105.511,103.229,99.4241,105.511,107.033,110.077,104.001,103.99,103.229,108.555,100.185,106.272,104.751,109.316,101.707,100.946,108.555,109.316,104.751,99.4241,101.707,107.033,103.229,109.316,107.794,104.751,105.511,106.29,108.555,110.838,106.272,103.229,101.707,102.468,107.794,107.033,107.794,103.99,104.692,101.707,103.99,108.555,101.707,107.794,107.794,106.019,103.99,106.272,103.429,100.946,105.511,107.434,101.707,99.4241,99.4241,103.99,106.29,105.511,103.99,100.946,101.707,99.4241,99.4241,99.4241,110.838,101.707,103.229,101.707,106.526,101.707,101.707,108.555,101.707,101.707,105.511,-6.57292,-4.48001,-6.49126,-8.22938,-3.40678,-3.24345,-2.93333,-3.59655,-4.42647,-4.3448,-4.15335,-3.97843,-4.39834,-3.48845,-2.99846,-3.8151,-3.02659,-3.08012,-2.99846,-3.48845,-2.98687,-3.8151,-3.6799,-3.27158,-2.99846,-3.16179,-3.43491,-3.94586,-4.6491,-3.08012,-4.08822,-3.32512,-3.27158,-3.8151,-4.80666,-4.23501,-3.24345,-3.16179,-3.57011,-3.24706,-3.8151,-3.35324,-3.08012,-3.10825,-7.45469,-7.45469,-2.9946,-3.35324,-4.39834,-3.12191,-4.09981,-3.08728,-4.7719,-3.10825,-2.98687,-2.98687,-3.35324,-4.6491,-3.51657,-4.42647,-3.89677,-3.8151,-3.25117,-3.93648,-3.93648,-3.015,-3.8151,-4.3448,-3.8151,-4.34094,-3.10825,-3.8151,-3.08012,-3.10825,-3.10825,-3.40678,106.701,127.058,107.668,103.909,97.5326,110.692,95.3018,81.9321,102.675,101.246,90.8082,94.4644,100.609,106.522,107.946,93.5591,117.5,99.6373,109.468,82.4425,98.255,101.039,106.673,128.625,124.189,92.5293,96.5769,116.783,126.447,106.681,101.312,106.813,109.527,86.8738,99.9001,103.233,79.6724,96.3894,94.3512,102.223,105.894,105.217,122.084,119.819,83.8967,109.988,107.703,124.374,111.102,113.179,80.1398,107.046,102.844,82.8559,91.3067,110.008,109.046,110.845,114.594,103.458,112.37,91.6866,96.2953,82.9602,111.856,111.439,97.5476,108.836,84.9949,112.435,107.559,100.825,103.052,104.655,122.848,113.671
-238.154,0.963944,0.56365,2,7,0,238.774,103.911,0.875137,9.20964,103.338,105.088,102.463,98.0868,105.088,106.838,110.339,103.351,103.338,102.463,108.588,98.962,105.963,104.213,109.464,100.712,99.8371,108.588,109.464,104.213,98.0868,100.712,106.838,102.463,109.464,107.713,104.213,105.088,105.983,108.588,111.214,105.963,102.463,100.712,101.587,107.713,106.838,107.713,103.338,104.145,100.712,103.338,108.588,100.712,107.713,107.713,105.671,103.338,105.963,102.693,99.8371,105.088,107.299,100.712,98.0868,98.0868,103.338,105.983,105.088,103.338,99.8371,100.712,98.0868,98.0868,98.0868,111.214,100.712,102.463,100.712,106.255,100.712,100.712,108.588,100.712,100.712,105.088,-6.53326,-4.53258,-6.43824,-8.13475,-3.44676,-3.25671,-2.95018,-3.52216,-4.36162,-4.2666,-4.15248,-4.11193,-4.43756,-3.54179,-2.97164,-3.92188,-2.93109,-3.06666,-2.97164,-3.54179,-3.12113,-3.92188,-3.6559,-3.18078,-2.97164,-3.16169,-3.37083,-3.90018,-4.62435,-3.06666,-4.13102,-3.35174,-3.18078,-3.92188,-4.91268,-4.24751,-3.25671,-3.16169,-3.63681,-3.29852,-3.92188,-3.27581,-3.06666,-2.99073,-7.50496,-7.50496,-3.02147,-3.27581,-4.43756,-3.19249,-3.98153,-3.03153,-4.76724,-2.99073,-3.12113,-3.12113,-3.27581,-4.62435,-3.46585,-4.36162,-4.01691,-3.92188,-3.09813,-3.79148,-3.79148,-3.0452,-3.92188,-4.2666,-3.92188,-4.31643,-2.99073,-3.92188,-3.06666,-2.99073,-2.99073,-3.44676,103.688,97.03,94.0342,97.2554,114.199,132.226,130.136,111.745,93.8994,102.521,105.053,98.2765,112.493,109.338,114.64,97.5008,92.8313,113.28,117.913,114.502,106.638,98.3573,120.633,80.7903,108.694,106.537,100.914,97.1833,105.697,119.193,111.876,101.591,71.1672,104.968,113.845,131.267,101.536,118.687,115.682,117.49,112.211,114.798,79.5779,96.2572,104.972,93.1876,106.794,104.857,119.263,140.168,68.1281,92.34,114.284,107.999,99.3482,98.7578,94.2959,118.792,114.631,104.696,97.2643,99.2323,91.5234,88.2485,96.0592,124.448,101.485,102.056,92.2336,82.0685,107,105.902,119.065,80.0428,104.452,103.171
-238.175,0.821273,0.56365,2,7,0,239.2,104.303,0.76792,8.76012,103.8,105.336,103.032,99.1924,105.336,106.872,109.943,103.812,103.8,103.032,108.407,99.9604,106.104,104.568,109.175,101.496,100.728,108.407,109.175,104.568,99.1924,101.496,106.872,103.032,109.175,107.64,104.568,105.336,106.121,108.407,110.711,106.104,103.032,101.496,102.264,107.64,106.872,107.64,103.8,104.509,101.496,103.8,108.407,101.496,107.64,107.64,105.848,103.8,106.104,103.234,100.728,105.336,107.276,101.496,99.1924,99.1924,103.8,106.121,105.336,103.8,100.728,101.496,99.1924,99.1924,99.1924,110.711,101.496,103.032,101.496,106.36,101.496,101.496,108.407,101.496,101.496,105.336,-6.72175,-4.53733,-6.63409,-8.47886,-3.39579,-3.22047,-2.86983,-3.55594,-4.43867,-4.35101,-4.18669,-4.00942,-4.44967,-3.48345,-2.95749,-3.8341,-2.94649,-3.04515,-2.95749,-3.48345,-2.95554,-3.8341,-3.64778,-3.20947,-2.95749,-3.13281,-3.3848,-3.92907,-4.67788,-3.04515,-4.08608,-3.30813,-3.20947,-3.8341,-4.88797,-4.27435,-3.22047,-3.13281,-3.57111,-3.22677,-3.8341,-3.29714,-3.04515,-3.03415,-7.69896,-7.69896,-2.95684,-3.29714,-4.44967,-3.09498,-4.08803,-3.01584,-4.8097,-3.03415,-2.95554,-2.95554,-3.29714,-4.67788,-3.47246,-4.43867,-3.92176,-3.8341,-3.18377,-3.91271,-3.91271,-2.94455,-3.8341,-4.35101,-3.8341,-4.35036,-3.03415,-3.8341,-3.04515,-3.03415,-3.03415,-3.39579,99.3938,114.449,100.075,101.227,98.7082,106.437,104.516,116.179,109.535,105.619,109.048,109.982,112.481,118.271,110.806,94.6764,98.8855,110.22,108.968,104.765,95.5756,103.993,96.438,107.477,116.537,99.9695,94.4723,97.3954,110.197,111.126,107.045,101.063,98.9805,82.4174,97.4101,111.885,99.1586,109.476,99.5932,103.375,104.068,107.675,100.515,101.665,111.037,87.3576,102.162,118.593,104.308,91.9515,87.6401,95.2348,107.578,114.417,98.894,99.5809,84.8782,103.608,102.721,80.4951,52.1973,81.2183,80.2979,113.472,99.1587,122.719,100.72,96.3202,101.546,95.4283,99.5657,95.1981,119.767,126.828,106.604,107.09
-241.606,0.671843,0.56365,2,3,0,241.749,105.156,1.05029,6.51289,104.468,106.569,103.418,98.1664,106.569,108.669,112.87,104.484,104.468,103.418,110.77,99.2167,107.619,105.518,111.82,101.317,100.267,110.77,111.82,105.518,98.1664,101.317,108.669,103.418,111.82,109.72,105.518,106.569,107.643,110.77,113.921,107.619,103.418,101.317,102.368,109.72,108.669,109.72,104.468,105.438,101.317,104.468,110.77,101.317,109.72,109.72,107.269,104.468,107.619,103.694,100.267,106.569,109.222,101.317,98.1664,98.1664,104.468,107.643,106.569,104.468,100.267,101.317,98.1664,98.1664,98.1664,113.921,101.317,103.418,101.317,107.969,101.317,101.317,110.77,101.317,101.317,106.569,-7.85923,-4.62919,-7.69797,-9.96249,-3.09377,-2.77124,-3.00767,-3.60174,-4.7884,-4.62713,-3.98413,-4.22262,-4.46792,-3.25503,-2.84641,-3.90009,-2.60793,-2.68514,-2.84641,-3.25503,-2.84846,-3.90009,-3.89803,-3.09172,-2.84641,-2.60998,-3.41424,-4.18967,-5.24119,-2.68514,-4.70435,-2.93251,-3.09172,-3.90009,-5.27424,-4.1454,-2.77124,-2.60998,-3.4163,-2.91311,-3.90009,-3.25298,-2.68514,-2.76919,-8.75165,-8.75165,-2.6594,-3.25298,-4.46792,-2.80782,-4.14334,-2.96134,-5.48369,-2.76919,-2.84846,-2.84846,-3.25298,-5.24119,-3.57551,-4.7884,-4.06135,-3.90009,-2.84037,-3.82082,-3.82082,-3.16893,-3.90009,-4.62713,-3.90009,-4.81414,-2.76919,-3.90009,-2.68514,-2.76919,-2.76919,-3.09377,93.8401,119.536,119.232,93.4084,106.159,109.123,109.918,93.7457,103.761,104.709,127.641,95.8739,99.0532,95.0392,112.805,107.937,98.661,110.798,104.458,105.634,88.7317,95.6213,123.161,89.0896,121.473,127.436,107.045,90.3359,110.953,121.502,97.2766,102.763,104.914,96.5955,99.2406,108.146,98.5719,112.824,116.084,105.35,104.157,104.269,112.444,91.4948,130.184,114.265,100.297,105.033,103.141,104.337,112.156,105.32,112.582,89.6504,80.3843,85.5202,108.585,110.555,107.244,118.257,85.2192,90.5316,118.333,98.0355,103.97,120.639,105.685,104.886,92.7435,113.782,100.704,109.885,93.0535,101.347,106.273,104.478
-240.532,1,0.56365,2,3,0,241.886,105.148,1.09347,6.9405,104.431,106.618,103.338,97.8705,106.618,108.805,113.179,104.448,104.431,103.338,110.992,98.964,107.712,105.525,112.086,101.151,100.057,110.992,112.086,105.525,97.8705,101.151,108.805,103.338,112.086,109.899,105.525,106.618,107.736,110.992,114.273,107.712,103.338,101.151,102.244,109.899,108.805,109.899,104.431,105.441,101.151,104.431,110.992,101.151,109.899,109.899,107.347,104.431,107.712,103.626,100.057,106.618,109.381,101.151,97.8705,97.8705,104.431,107.736,106.618,104.431,100.057,101.151,97.8705,97.8705,97.8705,114.273,101.151,103.338,101.151,108.076,101.151,101.151,110.992,101.151,101.151,106.618,-7.59146,-4.55858,-7.43391,-9.5278,-3.11776,-2.80266,-3.08858,-3.59637,-4.70982,-4.55227,-3.92838,-4.22061,-4.40103,-3.27531,-2.93103,-3.90551,-2.6388,-2.77348,-2.93103,-3.27531,-2.93734,-3.90551,-3.8992,-3.11145,-2.93103,-2.64511,-3.42655,-4.16043,-5.15353,-2.77348,-4.68695,-2.96021,-3.11145,-3.90551,-5.18878,-4.08593,-2.80266,-2.64511,-3.43286,-2.95493,-3.90551,-3.269,-2.77348,-2.79635,-8.40838,-8.40838,-2.72859,-3.269,-4.40103,-2.86645,-4.07962,-3.00778,-5.39044,-2.79635,-2.93734,-2.93734,-3.269,-5.15353,-3.5841,-4.70982,-4.06306,-3.90551,-2.84448,-3.76452,-3.76452,-3.24613,-3.90551,-4.55227,-3.90551,-4.75472,-2.79635,-3.90551,-2.77348,-2.79635,-2.79635,-3.11776,103.393,106.021,113.351,94.1201,93.362,115.679,132.09,103.249,103.306,96.0638,108.885,101.848,102.41,102.924,104.659,100.23,97.5606,117.165,129.994,80.2401,104.732,109.37,113.815,131.066,97.6681,106.778,107.306,112.589,109.003,106.454,121.688,110.556,100.105,97.1205,97.1737,104.432,109.808,99.6657,109.508,111.348,98.3302,111.997,117.091,98.4063,118.132,100.793,123.426,112.033,89.2158,89.0812,112.422,107.224,99.6181,102.494,102.299,99.1892,101.293,112.201,114.419,94.2345,112.522,110.41,121.315,97.2188,100.151,108.278,96.5726,103.508,104.998,104.143,112.344,128.666,105.649,103.357,109.504,106.54
-239.242,0.833168,0.56365,2,7,0,242.877,106.305,0.83404,8.61594,105.759,107.427,104.925,100.754,107.427,109.095,112.431,105.771,105.759,104.925,110.763,101.588,108.261,106.593,111.597,103.256,102.422,110.763,111.597,106.593,100.754,103.256,109.095,104.925,111.597,109.929,106.593,107.427,108.28,110.763,113.265,108.261,104.925,103.256,104.09,109.929,109.095,109.929,105.759,106.528,103.256,105.759,110.763,103.256,109.929,109.929,107.983,105.759,108.261,105.144,102.422,107.427,109.534,103.256,100.754,100.754,105.759,108.28,107.427,105.759,102.422,103.256,100.754,100.754,100.754,113.265,103.256,104.925,103.256,108.539,103.256,103.256,110.763,103.256,103.256,107.427,-6.99704,-4.30607,-6.90024,-8.73751,-3.14543,-2.95183,-3.1289,-3.77838,-4.67576,-4.57896,-3.91887,-3.82305,-4.20927,-3.24224,-3.0321,-3.62944,-3.12792,-2.9353,-3.0321,-3.24224,-2.93431,-3.62944,-3.90233,-3.41832,-3.0321,-2.85503,-3.61193,-4.17298,-4.94217,-2.9353,-4.38634,-3.04863,-3.41832,-3.62944,-4.69328,-4.01567,-2.95183,-2.85503,-3.33904,-2.98184,-3.62944,-3.51512,-2.9353,-3.22472,-7.49759,-7.49759,-2.9995,-3.51512,-4.20927,-2.86059,-4.28855,-3.24447,-5.08774,-3.22472,-2.93431,-2.93431,-3.51512,-4.94217,-3.70873,-4.67576,-3.72625,-3.62944,-3.35382,-4.09495,-4.09495,-3.2257,-3.62944,-4.57896,-3.62944,-4.61156,-3.22472,-3.62944,-2.9353,-3.22472,-3.22472,-3.14543,87.8888,108.62,107.445,103.207,106.328,104.754,114.207,109.412,100.825,98.3625,111.423,96.9309,99.0656,116.684,118.556,97.1483,94.502,120.885,111.933,98.5246,108.378,113.092,100.336,114.423,109.978,103.557,108.341,107.048,94.7865,83.2985,107.496,119.347,105.212,89.6027,107.622,114.336,88.0149,96.6237,104.574,96.9267,105.087,117.742,109.586,107.88,122.322,121.294,110.391,101.761,101.784,104.036,95.5475,117.408,107.344,105.081,72.7834,116.454,84.3229,103.434,116.42,96.1995,108.228,107.697,90.8499,103.822,97.9638,95.5751,109.076,91.4574,88.3014,121.505,107.608,103.782,109.781,106.134,117.357,95.8037
-238.389,1,0.56365,3,7,0,239.313,104.264,0.806638,9.4966,103.736,105.349,102.929,98.8957,105.349,106.962,110.189,103.748,103.736,102.929,108.575,99.7024,106.155,104.542,109.382,101.316,100.509,108.575,109.382,104.542,98.8957,101.316,106.962,102.929,109.382,107.769,104.542,105.349,106.174,108.575,110.995,106.155,102.929,101.316,102.122,107.769,106.962,107.769,103.736,104.48,101.316,103.736,108.575,101.316,107.769,107.769,105.887,103.736,106.155,103.141,100.509,105.349,107.387,101.316,98.8957,98.8957,103.736,106.174,105.349,103.736,100.509,101.316,98.8957,98.8957,98.8957,110.995,101.316,102.929,101.316,106.424,101.316,101.316,108.575,101.316,101.316,105.349,-6.49646,-4.48686,-6.41152,-8.09284,-3.43385,-3.26397,-2.96395,-3.57624,-4.39045,-4.30551,-4.1471,-4.02843,-4.40192,-3.51879,-3.00916,-3.85855,-2.99768,-3.09409,-3.00916,-3.51879,-3.06036,-3.85855,-3.6772,-3.2525,-3.00916,-3.17903,-3.42238,-3.92852,-4.62343,-3.09409,-4.10189,-3.34891,-3.2525,-3.85855,-4.82662,-4.23204,-3.26397,-3.17903,-3.60373,-3.28232,-3.85855,-3.33744,-3.09409,-3.08262,-7.39107,-7.39107,-3.02622,-3.33744,-4.40192,-3.16753,-4.05069,-3.08611,-4.75116,-3.08262,-3.06036,-3.06036,-3.33744,-4.62343,-3.50732,-4.39045,-3.94349,-3.85855,-3.2084,-3.88081,-3.88081,-3.04889,-3.85855,-4.30551,-3.85855,-4.32258,-3.08262,-3.85855,-3.09409,-3.08262,-3.08262,-3.43385,117.884,112.579,110.88,105.506,86.8788,107.196,95.4396,116.42,104.63,107.892,140.678,89.8438,91.1323,113.949,110.063,93.4029,104.76,101.24,108.266,111.035,92.1372,112.125,96.9207,88.7787,128.495,130.631,88.9988,93.9044,100.568,109.641,127.452,109.708,108.041,105.052,99.63,110.66,110.372,74.9451,85.6682,112.3,114.919,103.469,107.584,99.1891,110.657,103.39,102.991,111.409,87.0599,99.8001,114.363,76.8276,126.982,95.6159,101.36,93.2102,113.15,112.948,92.7049,100.288,112.175,98.2188,97.3537,100.556,111.632,111.15,96.878,101.397,104.767,114.286,123.039,109.7,105.319,87.0115,76.4464,94.8363
-237.65,0.999805,0.56365,2,3,0,238.237,104.987,0.894332,8.74411,104.402,106.19,103.507,99.0356,106.19,107.979,111.556,104.415,104.402,103.507,109.768,99.9299,107.085,105.296,110.662,101.719,100.824,109.768,110.662,105.296,99.0356,101.719,107.979,103.507,110.662,108.873,105.296,106.19,107.105,109.768,112.451,107.085,103.507,101.719,102.613,108.873,107.979,108.873,104.402,105.227,101.719,104.402,109.768,101.719,108.873,108.873,106.786,104.402,107.085,103.743,100.824,106.19,108.45,101.719,99.0356,99.0356,104.402,107.105,106.19,104.402,100.824,101.719,99.0356,99.0356,99.0356,112.451,101.719,103.507,101.719,107.383,101.719,101.719,109.768,101.719,101.719,106.19,-6.79579,-4.44085,-6.69351,-8.46937,-3.29722,-3.09266,-3.0395,-3.62441,-4.50853,-4.40625,-4.03173,-4.01317,-4.33857,-3.3995,-2.93723,-3.80861,-2.95579,-2.88811,-2.93723,-3.3995,-2.97182,-3.80861,-3.77402,-3.26263,-2.93723,-2.99038,-3.46718,-4.02691,-4.79188,-2.88811,-4.28541,-3.19494,-3.26263,-3.80861,-4.84996,-4.13401,-3.09266,-2.99038,-3.50178,-3.14345,-3.80861,-3.36491,-2.88811,-3.05807,-7.56489,-7.56489,-2.87523,-3.36491,-4.33857,-3.03542,-4.09942,-3.11201,-4.94568,-3.05807,-2.97182,-2.97182,-3.36491,-4.79188,-3.56946,-4.50853,-3.91089,-3.80861,-3.1646,-3.89486,-3.89486,-3.14178,-3.80861,-4.40625,-3.80861,-4.46825,-3.05807,-3.80861,-2.88811,-3.05807,-3.05807,-3.29722,112.417,103.105,93.6238,66.8057,83.2748,108.072,106.756,93.6406,98.8762,112.164,109.014,94.8585,108.962,103.998,110.36,100.74,102.915,107.559,116.088,86.4784,100.259,94.297,108.915,103.694,89.4737,109.109,122.947,125.579,138.465,118.378,111.697,67.1027,103.856,112.885,113.494,120.566,106.724,93.7443,104.719,109.354,96.6777,99.7176,107.793,92.4866,110.587,124.533,96.3238,103.408,119.232,119.176,107.691,108.902,108.211,104.991,94.6595,95.8174,101.479,105.072,100.206,101.716,115.691,104.212,93.8634,108.305,104.854,105.999,57.5141,108.78,112.568,121.436,85.938,122.852,99.2688,99.6327,127.802,84.6418
