lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
# Adaptation terminated
# Step size = 0.455717
# Diagonal elements of inverse mass matrix:
# 2.30755, 0.127041, 0.00637915
-231.517,0.999358,0.455717,2,3,0,231.617,103.463,0.980555,12.7294,102.821,104.782,101.84,96.9373,104.782,106.743,110.665,102.835,102.821,101.84,108.704,97.9179,105.762,103.801,109.685,99.879,98.8984,108.704,109.685,103.801,96.9373,99.879,106.743,101.84,109.685,107.723,103.801,104.782,105.784,108.704,111.646,105.762,101.84,99.879,100.86,107.723,106.743,107.723,102.821,103.726,99.879,102.821,108.704,99.879,107.723,107.723,105.435,102.821,105.762,102.098,98.8984,104.782,107.259,99.879,96.9373,96.9373,102.821,105.784,104.782,102.821,98.8984,99.879,96.9373,96.9373,96.9373,111.646,99.879,101.84,99.879,106.089,99.879,99.879,108.704,99.879,99.879,104.782,-6.78677,-4.17749,-6.59112,-10.261,-3.54687,-3.49559,-3.46422,-3.54283,-3.97005,-3.89543,-3.85659,-3.9133,-4.08836,-3.58142,-3.46316,-3.77894,-3.4666,-3.46803,-3.46316,-3.58142,-3.49179,-3.77894,-3.60315,-3.4733,-3.46316,-3.47884,-3.50744,-3.70082,-4.20984,-3.46803,-3.88134,-3.51826,-3.4733,-3.77894,-4.59332,-3.92791,-3.49559,-3.47884,-3.6219,-3.5114,-3.77894,-3.4874,-3.46803,-3.4629,-8.97797,-8.97797,-3.46753,-3.4874,-4.08836,-3.49376,-3.70718,-3.46474,-4.35813,-3.4629,-3.49179,-3.49179,-3.4874,-4.20984,-3.53341,-3.97005,-3.84315,-3.77894,-3.46379,-3.61136,-3.61136,-3.47121,-3.77894,-3.89543,-3.77894,-3.96493,-3.4629,-3.77894,-3.46803,-3.4629,-3.4629,-3.54687,90.5379,107.963,101.351,93.2288,108.696,126.977,99.1392,115.351,121.679,95.5921,126.354,107.273,105.328,102.247,105.25,121.869,89.0766,107.844,104.266,83.109,103.933,98.4407,97.7095,93.7835,101.101,100.917,104.675,102.459,130.177,121.399,112.555,97.3047,85.2541,136.883,101.661,104.445,125.808,108.943,77.1311,100.283,119.138,117.806,90.7961,107.145,109.623,112.456,121.895,96.1449,102.548,115.416,94.8477,102.625,114.07,87.5915,84.7128,108.282,96.7723,117.997,119.004,109.854,88.6868,97.6414,104.789,87.3996,92.2292,77.296,96.1978,117.162,104.329,129.694,119.395,109.954,108.255,86.6349,102.347,111.204
-232.223,0.979366,0.455717,3,7,0,232.442,102.211,1.29175,13.3738,101.365,103.949,100.074,93.6148,103.949,106.532,111.699,101.385,101.365,100.074,109.116,94.9065,105.241,102.657,110.408,97.49,96.1983,109.116,110.408,102.657,93.6148,97.49,106.532,100.074,110.408,107.824,102.657,103.949,105.27,109.116,112.991,105.241,100.074,97.49,98.7818,107.824,106.532,107.824,101.365,102.558,97.49,101.365,109.116,97.49,107.824,107.824,104.81,101.365,105.241,100.413,96.1983,103.949,107.212,97.49,93.6148,93.6148,101.365,105.27,103.949,101.365,96.1983,97.49,93.6148,93.6148,93.6148,112.991,97.49,100.074,97.49,105.671,97.49,97.49,109.116,97.49,97.49,103.949,-6.2624,-4.23247,-6.04054,-8.82997,-3.6146,-3.54585,-3.52031,-3.54928,-3.87333,-3.79591,-3.84341,-4.14909,-4.12121,-3.66297,-3.5127,-3.94973,-3.55264,-3.51442,-3.5127,-3.66297,-3.62621,-3.94973,-3.63152,-3.51225,-3.5127,-3.52547,-3.53197,-3.68887,-4.14493,-3.51442,-3.98403,-3.57556,-3.51225,-3.94973,-4.77081,-3.92668,-3.54585,-3.52547,-3.72066,-3.58594,-3.94973,-3.51745,-3.51442,-3.52985,-8.4849,-8.4849,-3.52187,-3.51745,-4.12121,-3.57799,-3.61964,-3.51224,-4.31886,-3.52985,-3.62621,-3.62621,-3.51745,-4.14493,-3.55583,-3.87333,-4.04474,-3.94973,-3.5337,-3.54877,-3.54877,-3.53725,-3.94973,-3.79591,-3.94973,-3.93777,-3.52985,-3.94973,-3.51442,-3.52985,-3.52985,-3.6146,81.0541,102.124,110.795,85.4655,110.325,123.332,119.16,113.526,76.4636,93.7082,127.353,80.5497,105.658,95.3962,121.613,74.5664,91.3523,139.419,109.794,110.941,89.9441,105.221,125.182,92.4912,125.731,97.9057,114.124,112.73,123.415,109.353,131.316,109.302,93.1999,85.1461,99.4939,108.171,87.4101,125.002,98.2699,92.4121,90.0477,77.8934,102.645,104.537,133.109,117.693,103.294,85.3872,86.558,78.5333,107.383,120.609,110.821,93.6577,95.3478,84.7791,116.692,125.18,99.2977,89.7644,86.5091,79.578,95.2595,93.3216,67.1103,97.6392,104.862,92.8224,114.201,97.8707,108.285,80.6692,97.3446,73.3865,126.524,106.305
-232.955,0.984528,0.455717,3,7,0,233.543,105.717,1.56316,12.0649,104.693,107.82,103.13,95.3145,107.82,110.946,117.199,104.717,104.693,103.13,114.072,96.8776,109.383,106.257,115.635,100.004,98.4408,114.072,115.635,106.257,95.3145,100.004,110.946,103.13,115.635,112.509,106.257,107.82,109.418,114.072,118.762,109.383,103.13,100.004,101.567,112.509,110.946,112.509,104.693,106.136,100.004,104.693,114.072,100.004,112.509,112.509,108.862,104.693,109.383,103.542,98.4408,107.82,111.769,100.004,95.3145,95.3145,104.693,109.418,107.82,104.693,98.4408,100.004,95.3145,95.3145,95.3145,118.762,100.004,103.13,100.004,109.904,100.004,100.004,114.072,100.004,100.004,107.82,-7.54368,-3.91885,-7.17951,-10.4626,-3.42557,-3.41231,-3.58724,-3.57623,-4.15084,-4.00144,-3.52993,-4.00073,-3.79644,-3.45737,-3.51833,-3.75247,-3.41759,-3.4662,-3.51833,-3.45737,-3.48465,-3.75247,-3.8208,-3.4429,-3.51833,-3.43087,-3.5437,-3.88912,-4.67453,-3.4662,-4.61837,-3.41055,-3.4429,-3.75247,-4.57634,-3.60198,-3.41231,-3.43087,-3.50597,-3.41756,-3.75247,-3.4849,-3.4662,-3.40924,-8.2373,-8.2373,-3.42579,-3.4849,-3.79644,-3.41942,-3.65397,-3.45936,-5.00344,-3.40924,-3.48465,-3.48465,-3.4849,-4.67453,-3.61928,-4.15084,-3.8682,-3.75247,-3.41318,-3.50625,-3.50625,-3.67294,-3.75247,-4.00144,-3.75247,-4.35243,-3.40924,-3.75247,-3.4662,-3.40924,-3.40924,-3.42557,86.0023,118.211,107.971,91.9933,107.129,101.347,79.2882,92.2471,113.85,120.81,120.91,98.8849,100.034,117.817,125.139,104.954,104.979,113.898,108.693,116.152,125.176,100.121,109.613,92.6568,108.704,91.8971,110.437,129.059,124.253,124.725,126.415,99.0123,126.598,104.43,102.124,123.063,116.25,113.649,109.901,91.4646,116.53,105.428,102.131,104.916,111.9,100.679,91.5415,103.61,126.744,98.9413,97.687,98.8451,103.467,88.5889,90.953,89.2287,87.4612,115.058,83.4537,102.648,77.6644,111.084,97.7858,85.0258,67.8948,128.1,104.245,87.1075,68.853,100.566,106.821,95.5062,128.54,120.056,99.7206,95.3173
-232.285,0.999414,0.455717,3,7,0,233.94,104.816,0.719742,13.5681,104.345,105.784,103.625,100.026,105.784,107.224,110.103,104.355,104.345,103.625,108.663,100.746,106.504,105.064,109.383,102.185,101.466,108.663,109.383,105.064,100.026,102.185,107.224,103.625,109.383,107.943,105.064,105.784,106.52,108.663,110.822,106.504,103.625,102.185,102.905,107.943,107.224,107.943,104.345,105.009,102.185,104.345,108.663,102.185,107.943,107.943,106.264,104.345,106.504,103.814,101.466,105.784,107.602,102.185,100.026,100.026,104.345,106.52,105.784,104.345,101.466,102.185,100.026,100.026,100.026,110.822,102.185,103.625,102.185,106.744,102.185,102.185,108.663,102.185,102.185,105.784,-6.73033,-4.07555,-6.59746,-10.3238,-3.57494,-3.5476,-3.52669,-3.64537,-4.08553,-4.03085,-3.87574,-3.75926,-4.02137,-3.59283,-3.5277,-3.69252,-3.53249,-3.53152,-3.5277,-3.59283,-3.52666,-3.69252,-3.66838,-3.56235,-3.5277,-3.53815,-3.59632,-3.78666,-4.24779,-3.53152,-3.84476,-3.55986,-3.56235,-3.69252,-4.32038,-3.92147,-3.5476,-3.53815,-3.61353,-3.54622,-3.69252,-3.57793,-3.53152,-3.53963,-8.33065,-8.33065,-3.5271,-3.57793,-4.02137,-3.53236,-3.88371,-3.53531,-4.34677,-3.53963,-3.52666,-3.52666,-3.57793,-4.24779,-3.61753,-4.08553,-3.72448,-3.69252,-3.56266,-3.79968,-3.79968,-3.5285,-3.69252,-4.03085,-3.69252,-4.0151,-3.53963,-3.69252,-3.53152,-3.53963,-3.53963,-3.57494,116.37,85.5357,141.815,121.516,93.0267,113.784,133.37,135.559,104.95,84.7692,111.734,108.238,122.203,102.212,89.6734,102.536,105.747,109.488,107.473,131.003,107.451,98.7466,82.3811,91.9298,124.862,120.868,87.6427,114.042,117.711,114.516,97.7501,122.129,107.273,79.4989,115.273,105.539,102.856,119.993,114.425,97.053,107.109,103.143,118.998,101.231,89.8708,95.9754,86.0466,108.364,112.614,107.442,104.579,104.669,98.8307,100.831,110.721,106.801,116.033,109.202,103.133,111.485,114.755,115.549,116.844,92.4559,75.4577,136.806,102.926,102.021,91.9233,98.9052,87.7196,110.917,123.825,92.4464,125.125,109.445
-231.634,0.931897,0.455717,2,7,0,236.237,105.067,1.20527,13.304,104.278,106.688,103.072,97.0461,106.688,109.099,113.92,104.296,104.278,103.072,111.509,98.2514,107.894,105.483,112.715,100.662,99.4566,111.509,112.715,105.483,97.0461,100.662,109.099,103.072,112.715,110.304,105.483,106.688,107.921,111.509,115.125,107.894,103.072,100.662,101.867,110.304,109.099,110.304,104.278,105.39,100.662,104.278,111.509,100.662,110.304,110.304,107.492,104.278,107.894,103.39,99.4566,106.688,109.733,100.662,97.0461,97.0461,104.278,107.921,106.688,104.278,99.4566,100.662,97.0461,97.0461,97.0461,115.125,100.662,103.072,100.662,108.295,100.662,100.662,111.509,100.662,100.662,106.688,-6.82617,-4.00758,-6.59685,-9.75947,-3.53799,-3.5093,-3.55041,-3.62826,-4.08287,-3.98975,-3.71065,-3.89693,-3.92104,-3.56464,-3.52782,-3.75334,-3.50784,-3.51344,-3.52782,-3.56464,-3.53165,-3.75334,-3.74087,-3.53367,-3.52782,-3.50727,-3.59193,-3.82972,-4.39154,-3.51344,-4.15326,-3.51954,-3.53367,-3.75334,-4.43583,-3.77258,-3.5093,-3.50727,-3.5995,-3.52197,-3.75334,-3.5587,-3.51344,-3.50824,-7.9584,-7.9584,-3.50893,-3.5587,-3.92104,-3.51692,-3.75963,-3.52742,-4.58201,-3.50824,-3.53165,-3.53165,-3.5587,-4.39154,-3.63337,-4.08287,-3.82103,-3.75334,-3.50824,-3.64725,-3.64725,-3.58121,-3.75334,-3.98975,-3.75334,-4.13939,-3.50824,-3.75334,-3.51344,-3.50824,-3.50824,-3.53799,97.6115,128.755,123.937,138.632,124.751,134.938,96.5124,110.937,111.705,88.4676,96.8017,90.7531,117.033,66.4569,109.964,119.262,99.0163,130.19,108.416,95.0177,83.5438,110.652,75.8158,94.2784,111.505,86.1803,102.28,114.555,106.236,105.569,119.359,122.187,90.2082,117.247,112.117,109.136,100.435,102.503,92.0823,88.8272,121.798,97.285,111.535,121.184,86.9348,104.133,104.457,100.366,107.804,87.5009,96.9884,121.151,139.351,114.067,109.543,110.836,119.797,79.0818,127.83,98.3452,96.8696,88.0562,90.9468,94.0508,82.1535,110.138,106.739,99.4259,84.3786,115.851,109.421,95.365,120.832,75.4622,104.715,115.491
-232.262,0.830887,0.455717,2,7,0,237.747,104.898,0.967155,11.8034,104.265,106.199,103.298,98.462,106.199,108.134,112.002,104.279,104.265,103.298,110.068,99.4292,107.166,105.232,111.035,101.363,100.396,110.068,111.035,105.232,98.462,101.363,108.134,103.298,111.035,109.101,105.232,106.199,107.188,110.068,112.969,107.166,103.298,101.363,102.331,109.101,108.134,109.101,104.265,105.158,101.363,104.265,110.068,101.363,109.101,109.101,106.844,104.265,107.166,103.552,100.396,106.199,108.643,101.363,98.462,98.462,104.265,107.188,106.199,104.265,100.396,101.363,98.462,98.462,98.462,112.969,101.363,103.298,101.363,107.489,101.363,101.363,110.068,101.363,101.363,106.199,-7.60094,-4.07086,-7.36643,-11.816,-3.43917,-3.39983,-3.40171,-3.5406,-4.11762,-4.02195,-3.74136,-3.78835,-3.97841,-3.46891,-3.39117,-3.65502,-3.38789,-3.38734,-3.39117,-3.46891,-3.39582,-3.65502,-3.62475,-3.42636,-3.39117,-3.39023,-3.48557,-3.76066,-4.41995,-3.38734,-3.99098,-3.41614,-3.42636,-3.65502,-4.50779,-3.81366,-3.39983,-3.39023,-3.50537,-3.41038,-3.65502,-3.45261,-3.38734,-3.394,-9.39057,-9.39057,-3.38744,-3.45261,-3.97841,-3.39783,-3.77522,-3.40469,-4.60462,-3.394,-3.39582,-3.39582,-3.45261,-4.41995,-3.52525,-4.11762,-3.71833,-3.65502,-3.4028,-3.64431,-3.64431,-3.41897,-3.65502,-4.02195,-3.65502,-4.10645,-3.394,-3.65502,-3.38734,-3.394,-3.394,-3.43917,116.732,78.9975,96.1702,122.509,107.232,107.531,95.7266,111.268,103.687,117.622,107.489,102.58,91.0697,111.9,125.791,79.9425,105.806,92.1021,116.926,96.9396,103.15,94.3129,108.162,105.63,91.1613,99.928,103.139,103.689,96.1103,122.221,98.6841,107.386,101.065,96.1312,75.9036,115.537,124.95,129.736,96.7193,100.569,93.0997,110.177,102.087,115.259,128.623,106.346,90.3013,86.6658,114.926,107.286,119.232,120.455,130.069,96.6814,98.0632,118.805,99.5493,108.205,102.574,109.762,122.281,115.108,113.96,108.292,101.514,119.346,101.409,90.4935,102.899,101.434,110.997,120.451,114.879,95.8831,94.3656,92.2531
-232.003,0.99681,0.455717,2,3,0,232.401,104.754,0.948806,12.0128,104.133,106.03,103.184,98.4399,106.03,107.928,111.723,104.147,104.133,103.184,109.826,99.3888,106.979,105.082,110.774,101.286,100.338,109.826,110.774,105.082,98.4399,101.286,107.928,103.184,110.774,108.877,105.082,106.03,107.001,109.826,112.672,106.979,103.184,101.286,102.235,108.877,107.928,108.877,104.133,105.009,101.286,104.133,109.826,101.286,108.877,108.877,106.663,104.133,106.979,103.434,100.338,106.03,108.427,101.286,98.4399,98.4399,104.133,107.001,106.03,104.133,100.338,101.286,98.4399,98.4399,98.4399,112.672,101.286,103.184,101.286,107.295,101.286,101.286,109.826,101.286,101.286,106.03,-7.44161,-4.08107,-7.22031,-11.5349,-3.45951,-3.41978,-3.4152,-3.54695,-4.09696,-4.00716,-3.76358,-3.79505,-3.99234,-3.48873,-3.40699,-3.66799,-3.4053,-3.40501,-3.40699,-3.48873,-3.41334,-3.66799,-3.62269,-3.44003,-3.40699,-3.40928,-3.49438,-3.7535,-4.37992,-3.40501,-3.9613,-3.43653,-3.44003,-3.66799,-4.49838,-3.8336,-3.41978,-3.40928,-3.52418,-3.42986,-3.66799,-3.46409,-3.40501,-3.41064,-9.26436,-9.26436,-3.40491,-3.46409,-3.99234,-3.41651,-3.77518,-3.41919,-4.55283,-3.41064,-3.41334,-3.41334,-3.46409,-4.37992,-3.53091,-4.09696,-3.7284,-3.66799,-3.41953,-3.65172,-3.65172,-3.42965,-3.66799,-4.00716,-3.66799,-4.08035,-3.41064,-3.66799,-3.40501,-3.41064,-3.41064,-3.45951,92.9751,119.487,88.4391,116.001,95.3888,92.5649,117.761,132.685,82.1741,108.902,134.8,90.1052,98.9104,105.158,130.769,100.876,92.9226,108.018,106.87,108.981,104.017,115.125,107.646,91.9144,117.633,103.721,95.3138,98.7463,85.9185,97.2175,98.9266,112.278,92.5101,97.9443,109.418,86.2951,91.6179,95.1484,75.5365,114.041,112.442,117.571,103.209,85.4401,102.627,110.857,106.979,112.255,136.52,108.575,112.004,118.584,100.774,101.032,103.528,100.602,104.988,96.3634,113.194,114.46,111.415,103.503,83.8774,116.134,85.8246,108.622,104.424,97.497,100.997,100.969,115.574,104.245,117.957,76.6426,109.954,100.011
-231.472,0.985688,0.455717,2,7,0,232.557,104.481,1.01417,12.5653,103.817,105.845,102.803,97.7318,105.845,107.874,111.93,103.832,103.817,102.803,109.902,98.746,106.859,104.831,110.916,100.774,99.7602,109.902,110.916,104.831,97.7318,100.774,107.874,102.803,110.916,108.888,104.831,105.845,106.882,109.902,112.944,106.859,102.803,100.774,101.789,108.888,107.874,108.888,103.817,104.753,100.774,103.817,109.902,100.774,108.888,108.888,106.521,103.817,106.859,103.07,99.7602,105.845,108.407,100.774,97.7318,97.7318,103.817,106.882,105.845,103.817,99.7602,100.774,97.7318,97.7318,97.7318,112.944,100.774,102.803,100.774,107.197,100.774,100.774,109.902,100.774,100.774,105.845,-7.07138,-4.08438,-6.85742,-10.6649,-3.50455,-3.4642,-3.46168,-3.56724,-4.05444,-3.96895,-3.7728,-3.85096,-3.99671,-3.53449,-3.45254,-3.71942,-3.45006,-3.44991,-3.45254,-3.53449,-3.46617,-3.71942,-3.6462,-3.47476,-3.45254,-3.4538,-3.52379,-3.75683,-4.3285,-3.44991,-3.98051,-3.48112,-3.47476,-3.71942,-4.50018,-3.84093,-3.4642,-3.4538,-3.57095,-3.47724,-3.71942,-3.49602,-3.44991,-3.45178,-8.80248,-8.80248,-3.44995,-3.49602,-3.99671,-3.46512,-3.75155,-3.46066,-4.49675,-3.45178,-3.46617,-3.46617,-3.49602,-4.3285,-3.55808,-4.05444,-3.78193,-3.71942,-3.45562,-3.6392,-3.6392,-3.47734,-3.71942,-3.96895,-3.71942,-4.05858,-3.45178,-3.71942,-3.44991,-3.45178,-3.45178,-3.50455,125.375,103.531,127.016,109.364,100.152,99.6199,116.728,102.271,86.7401,97.7542,105.235,97.2789,127.472,101.383,126.486,91.4423,115.579,102.543,126.034,108.631,120.499,114.502,77.4116,98.9109,102.403,107.143,130.983,95.7835,121.45,116.081,117.484,116.247,93.1618,101.631,123.646,115.797,111.813,121.749,98.6208,103.123,99.0387,113.244,108.023,105.023,93.3091,97.8959,82.3662,101.544,125.968,108.291,89.9622,93.9262,70.8583,99.2035,94.2271,91.21,113.98,109.431,103.247,110.994,88.8639,98.7212,98.5871,89.1232,93.6856,118.881,97.7669,129.922,101.017,132.116,104.556,97.9872,115.313,103.91,92.7238,108.294
-233.091,0.962362,0.455717,3,7,0,233.31,105.306,1.45373,11.4803,104.354,107.261,102.9,95.6314,107.261,110.169,115.984,104.376,104.354,102.9,113.076,97.0851,108.715,105.807,114.53,99.9926,98.5388,113.076,114.53,105.807,95.6314,99.9926,110.169,102.9,114.53,111.622,105.807,107.261,108.748,113.076,117.437,108.715,102.9,99.9926,101.446,111.622,110.169,111.622,104.354,105.696,99.9926,104.354,113.076,99.9926,111.622,111.622,108.23,104.354,108.715,103.283,98.5388,107.261,110.934,99.9926,95.6314,95.6314,104.354,108.748,107.261,104.354,98.5388,99.9926,95.6314,95.6314,95.6314,117.437,99.9926,102.9,99.9926,109.199,99.9926,99.9926,113.076,99.9926,99.9926,107.261,-7.83679,-3.9752,-7.46589,-11.2588,-3.38803,-3.35968,-3.4954,-3.5264,-4.14118,-3.99088,-3.54145,-3.99234,-3.84271,-3.42626,-3.43742,-3.73951,-3.36767,-3.39547,-3.43742,-3.42626,-3.43198,-3.73951,-3.75185,-3.39148,-3.43742,-3.36956,-3.48752,-3.84067,-4.66107,-3.39547,-4.51307,-3.36584,-3.39148,-3.73951,-4.66551,-3.62583,-3.35968,-3.36956,-3.48052,-3.3747,-3.73951,-3.43148,-3.39547,-3.35958,-8.94706,-8.94706,-3.36885,-3.43148,-3.84271,-3.37446,-3.63618,-3.39992,-4.98641,-3.35958,-3.43198,-3.43198,-3.43148,-4.66107,-3.5596,-4.14118,-3.85791,-3.73951,-3.36173,-3.47988,-3.47988,-3.56941,-3.73951,-3.99088,-3.73951,-4.31457,-3.35958,-3.73951,-3.39547,-3.35958,-3.35958,-3.38803,86.1291,93.8148,79.924,84.1275,116.59,105.616,114.698,106.033,82.9159,100.878,118.409,106.679,102.507,98.8662,121.678,92.1473,94.0402,125.111,116.937,102.889,114.383,102.933,112.519,107.854,110.932,102.394,107.016,113.614,95.5713,113.106,119.735,121.018,112.814,89.9796,106.458,101.712,113.917,100.653,108.846,100.927,101.723,127.181,101.893,92.408,121.699,114.224,110.814,101.149,116.154,103.381,83.7389,126.635,122.04,119.382,107.646,91.744,93.8352,113.063,110.305,117.893,103.019,105.39,79.4641,101.391,100.224,114.181,104.718,104.837,108.843,105.446,85.893,93.3809,106.065,97.9113,96.2033,95.6075
-233.243,0.99945,0.455717,3,7,0,234.023,102.997,0.725515,14.6876,102.522,103.973,101.796,98.1686,103.973,105.424,108.326,102.533,102.522,101.796,106.875,98.8941,104.698,103.247,107.6,100.345,99.6196,106.875,107.6,103.247,98.1686,100.345,105.424,101.796,107.6,106.149,103.247,103.973,104.715,106.875,109.051,104.698,101.796,100.345,101.071,106.149,105.424,106.149,102.522,103.191,100.345,102.522,106.875,100.345,106.149,106.149,104.456,102.522,104.698,101.987,99.6196,103.973,105.806,100.345,98.1686,98.1686,102.522,104.715,103.973,102.522,99.6196,100.345,98.1686,98.1686,98.1686,109.051,100.345,101.796,100.345,104.94,100.345,100.345,106.875,100.345,100.345,103.973,-6.05734,-4.20131,-5.94918,-8.98362,-3.69014,-3.65448,-3.61244,-3.65908,-3.96935,-3.92846,-4.00523,-3.89182,-4.14863,-3.71163,-3.61929,-3.822,-3.60628,-3.62858,-3.61929,-3.71163,-3.61372,-3.822,-3.67413,-3.61342,-3.61929,-3.64031,-3.63038,-3.75327,-4.09251,-3.62858,-3.79583,-3.67109,-3.61342,-3.822,-4.43644,-4.05059,-3.65448,-3.64031,-3.73556,-3.6529,-3.822,-3.62068,-3.62858,-3.60622,-8.06272,-8.06272,-3.61727,-3.62068,-4.14863,-3.63082,-3.82042,-3.60595,-4.16855,-3.60622,-3.61372,-3.61372,-3.62068,-4.09251,-3.64252,-3.96935,-3.85569,-3.822,-3.61331,-3.7606,-3.7606,-3.60803,-3.822,-3.92846,-3.822,-3.91818,-3.60622,-3.822,-3.62858,-3.60622,-3.60622,-3.69014,85.3193,116.112,124.732,99.1938,93.017,95.8467,107.983,115.334,111.171,109.08,97.3854,107.096,101.941,96.0263,106.907,99.6846,85.3921,110.581,119.364,130.277,107.495,93.9217,111.803,99.559,117.218,121.521,87.5661,87.4503,109.958,96.487,94.3387,122.576,90.1272,105.162,94.6569,89.3128,132.272,114.336,112.547,98.1348,101.086,97.8196,88.6648,127.432,132.852,91.9794,102.669,104.734,110.866,91.4518,99.9592,101.221,98.3402,122.22,86.4042,101.195,108.924,118.662,94.9651,104.145,112.586,109.665,110.299,81.7308,101.014,92.4766,100.539,101.43,101.397,124.343,98.32,100.125,87.1343,90.2804,103.399,118.311
-232.833,0.998063,0.455717,3,7,0,233.867,103.108,0.651136,14.0523,102.681,103.983,102.03,98.7744,103.983,105.286,107.89,102.691,102.681,102.03,106.588,99.4255,104.635,103.332,107.239,100.728,100.077,106.588,107.239,103.332,98.7744,100.728,105.286,102.03,107.239,105.937,103.332,103.983,104.649,106.588,108.541,104.635,102.03,100.728,101.379,105.937,105.286,105.937,102.681,103.282,100.728,102.681,106.588,100.728,105.937,105.937,104.418,102.681,104.635,102.201,100.077,103.983,105.628,100.728,98.7744,98.7744,102.681,104.649,103.983,102.681,100.077,100.728,98.7744,98.7744,98.7744,108.541,100.728,102.03,100.728,104.852,100.728,100.728,106.588,100.728,100.728,103.983,-6.26614,-4.21127,-6.15945,-9.5854,-3.65338,-3.61799,-3.57299,-3.62368,-3.96891,-3.92817,-4.0172,-3.84486,-4.15953,-3.67429,-3.58102,-3.77941,-3.56174,-3.5912,-3.58102,-3.67429,-3.56553,-3.77941,-3.63247,-3.57216,-3.58102,-3.60352,-3.58984,-3.72311,-4.08851,-3.5912,-3.74645,-3.63461,-3.57216,-3.77941,-4.43971,-4.06249,-3.61799,-3.60352,-3.69735,-3.61097,-3.77941,-3.57992,-3.5912,-3.56306,-8.47791,-8.47791,-3.57453,-3.57992,-4.15953,-3.58546,-3.81883,-3.56172,-4.16246,-3.56306,-3.56553,-3.56553,-3.57992,-4.08851,-3.6019,-3.96891,-3.81106,-3.77941,-3.57617,-3.75667,-3.75667,-3.56711,-3.77941,-3.92817,-3.77941,-3.89766,-3.56306,-3.77941,-3.5912,-3.56306,-3.56306,-3.65338,96.9532,121.304,71.934,73.2519,107.502,83.3253,94.7823,73.8488,117.571,91.7725,95.6887,101.163,106.309,113.341,107.069,115.809,102.077,117.258,122.39,113.158,105.646,108.744,110.095,98.7608,112.307,86.047,106.796,96.5937,129.343,69.5083,107.523,91.7692,90.7946,86.4879,101.392,104.592,104.597,94.6408,106.298,134.05,105.157,110.177,121.683,93.0385,93.4382,106.078,77.874,117.062,81.4024,115.606,100.386,94.0541,103.425,101.523,105.232,111.48,100.422,132.718,95.0026,98.2549,99.7354,115.735,68.1234,101.134,93.7367,79.6327,117.463,79.4746,118.253,109.973,86.65,112.41,113.332,103.851,101.148,120.111
