lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
# Adaptation terminated
# Step size = 0.806033
# Diagonal elements of inverse mass matrix:
# 2.09135, 0.138425, 0.00591316
-233.752,0.930793,0.806033,2,3,0,234.691,104.574,0.436965,14.3025,104.288,105.162,103.851,101.666,105.162,106.036,107.784,104.294,104.288,103.851,106.91,102.103,105.599,104.725,107.347,102.977,102.54,106.91,107.347,104.725,101.666,102.977,106.036,103.851,107.347,106.473,104.725,105.162,105.609,106.91,108.221,105.599,103.851,102.977,103.414,106.473,106.036,106.473,104.288,104.691,102.977,104.288,106.91,102.977,106.473,106.473,105.453,104.288,105.599,103.966,102.54,105.162,106.266,102.977,101.666,101.666,104.288,105.609,105.162,104.288,102.54,102.977,101.666,101.666,101.666,108.221,102.977,103.851,102.977,105.744,102.977,102.977,106.91,102.977,102.977,105.162,-6.45297,-4.11753,-6.38019,-10.104,-3.63659,-3.61779,-3.59138,-3.68424,-4.07835,-4.0483,-3.99821,-3.7318,-4.0863,-3.64739,-3.59658,-3.69993,-3.59515,-3.60272,-3.59658,-3.64739,-3.58616,-3.69993,-3.66842,-3.61562,-3.59658,-3.60979,-3.63394,-3.78454,-4.15778,-3.60272,-3.74455,-3.62672,-3.61562,-3.69993,-4.25178,-4.02664,-3.61779,-3.60979,-3.65913,-3.60139,-3.69993,-3.62432,-3.60272,-3.60104,-8.21029,-8.21029,-3.58298,-3.62432,-4.0863,-3.58349,-3.96374,-3.58267,-4.20825,-3.60104,-3.58616,-3.58616,-3.62432,-4.15778,-3.6445,-4.07835,-3.7154,-3.69993,-3.64753,-3.91203,-3.91203,-3.58712,-3.69993,-4.0483,-3.69993,-3.95587,-3.60104,-3.69993,-3.60272,-3.60104,-3.60104,-3.63659,101.82,118.314,135.873,98.6928,70.7233,97.2825,119.042,92.465,100.939,91.0895,94.6036,121.742,114.881,90.9425,108.15,105.566,92.8808,100.303,93.5548,102.017,131.414,86.1203,117.818,114.171,128.053,125.12,98.5227,120.731,106.593,93.8871,114.992,89.9456,81.5584,75.7938,108.498,118.061,100.339,100.597,110.221,99.5051,122.116,103.976,102.66,95.5338,107.419,111.634,94.4501,78.9083,87.0431,107.578,113.106,118.387,107.786,99.6834,96.6952,108.704,140.775,118.974,114.202,116.262,108.849,111.915,104.362,81.8414,96.4431,104.952,88.1997,128.963,72.3906,94.2303,107.561,124.284,130.394,98.2882,109.179,85.1412
-232.875,0.722869,0.806033,2,3,0,236.096,103.048,1.12285,14.7802,102.313,104.558,101.19,95.5754,104.558,106.804,111.295,102.329,102.313,101.19,109.05,96.6983,105.681,103.435,110.173,98.944,97.8212,109.05,110.173,103.435,95.5754,98.944,106.804,101.19,110.173,107.927,103.435,104.558,105.706,109.05,112.418,105.681,101.19,98.944,100.067,107.927,106.804,107.927,102.313,103.349,98.944,102.313,109.05,98.944,107.927,107.927,105.307,102.313,105.681,101.485,97.8212,104.558,107.395,98.944,95.5754,95.5754,102.313,105.706,104.558,102.313,97.8212,98.944,95.5754,95.5754,95.5754,112.418,98.944,101.19,98.944,106.055,98.944,98.944,109.05,98.944,98.944,104.558,-6.00198,-4.15799,-5.83878,-8.36636,-3.68,-3.63561,-3.61607,-3.66034,-3.95921,-3.89881,-3.88668,-4.0172,-4.0815,-3.71086,-3.61229,-3.892,-3.62309,-3.61429,-3.61229,-3.71086,-3.65703,-3.892,-3.71818,-3.61547,-3.61229,-3.62206,-3.63924,-3.77987,-4.16076,-3.61429,-3.96519,-3.65492,-3.61547,-3.892,-4.52164,-3.94585,-3.63561,-3.62206,-3.74749,-3.6554,-3.892,-3.62447,-3.61429,-3.61478,-7.66377,-7.66377,-3.61646,-3.62447,-4.0815,-3.64489,-3.75223,-3.61294,-4.28694,-3.61478,-3.65703,-3.65703,-3.62447,-4.16076,-3.65978,-3.95921,-3.95171,-3.892,-3.61373,-3.68338,-3.68338,-3.62561,-3.892,-3.89881,-3.892,-3.98267,-3.61478,-3.892,-3.61429,-3.61478,-3.61478,-3.68,113.522,96.7394,98.5702,97.4139,110.562,121.615,122.886,95.5082,110.663,90.2354,115.404,96.886,104.81,115.561,136.967,80.867,94.019,113.038,99.6408,88.2418,99.3888,120.226,87.4738,95.9475,114.351,105.497,94.5005,88.9361,79.3202,107.521,91.5766,85.3063,125.743,100.459,71.3271,97.899,107.688,139.372,114.094,135.661,109.863,94.8842,149.714,130.386,122.504,78.0159,90.1064,88.6966,82.231,98.7715,97.9934,70.7529,113.531,105.953,87.704,93.9891,88.9657,114.755,121.276,117.11,118.641,121.19,108.78,89.3132,104.477,89.0045,103.217,116.689,117.471,96.5194,107.374,113.609,106.415,116.672,86.2111,110.381
-232.524,1,0.806033,3,7,0,233.554,103.197,1.02045,11.5573,102.528,104.569,101.508,96.4057,104.569,106.61,110.692,102.544,102.528,101.508,108.651,97.4261,105.59,103.549,109.671,99.467,98.4466,108.651,109.671,103.549,96.4057,99.467,106.61,101.508,109.671,107.631,103.549,104.569,105.613,108.651,111.712,105.59,101.508,99.467,100.487,107.631,106.61,107.631,102.528,103.47,99.467,102.528,108.651,99.467,107.631,107.631,105.25,102.528,105.59,101.776,98.4466,104.569,107.147,99.467,96.4057,96.4057,102.528,105.613,104.569,102.528,98.4466,99.467,96.4057,96.4057,96.4057,111.712,99.467,101.508,99.467,105.93,99.467,99.467,108.651,99.467,99.467,104.569,-7.32706,-4.25757,-7.08245,-11.4275,-3.47666,-3.40927,-3.36804,-3.45248,-3.95381,-3.86199,-3.84839,-3.95809,-4.14358,-3.52204,-3.36666,-3.78155,-3.37529,-3.37306,-3.36666,-3.52204,-3.41461,-3.78155,-3.52981,-3.37476,-3.36666,-3.38727,-3.4134,-3.64113,-4.25254,-3.37306,-3.87976,-3.43906,-3.37476,-3.78155,-4.79149,-3.93899,-3.40927,-3.38727,-3.57523,-3.43298,-3.78155,-3.39018,-3.37306,-3.36732,-10.0862,-10.0862,-3.37377,-3.39018,-4.14358,-3.41176,-3.63332,-3.36747,-4.43813,-3.36732,-3.41461,-3.41461,-3.39018,-4.25254,-3.44441,-3.95381,-3.86592,-3.78155,-3.36625,-3.51985,-3.51985,-3.37723,-3.78155,-3.86199,-3.78155,-3.96022,-3.36732,-3.78155,-3.37306,-3.36732,-3.36732,-3.47666,97.1302,113.863,79.7444,89.6803,110.367,105.667,125.803,110.825,91.0254,103.475,80.7088,102.129,108.432,121.904,107.643,88.6292,107.527,113.63,113.028,118.23,99.7756,89.0108,125.569,116.787,110.648,89.5352,98.2679,110.974,126.443,133.345,98.5965,91.5506,120.979,104.86,93.2337,92.1498,98.6063,89.9247,96.9523,105.367,85.4483,113.501,121.231,107.172,102.366,124.677,121.417,107.68,90.0723,104.529,89.8811,87.3496,92.7304,106.691,62.8072,94.2847,110.281,110.354,101.272,89.3571,108.545,103.667,99.3675,84.925,86.5976,89.6596,100.368,91.0552,101.358,86.4889,119.205,95.4994,108.821,92.1221,95.2683,108.843
-231.524,0.973532,0.806033,3,7,0,232.819,103.424,1.14306,12.3282,102.675,104.961,101.532,95.8168,104.961,107.247,111.82,102.692,102.675,101.532,109.534,96.9599,106.104,103.818,110.677,99.246,98.103,109.534,110.677,103.818,95.8168,99.246,107.247,101.532,110.677,108.391,103.818,104.961,106.13,109.534,112.963,106.104,101.532,99.246,100.389,108.391,107.247,108.391,102.675,103.73,99.246,102.675,109.534,99.246,108.391,108.391,105.723,102.675,106.104,101.833,98.103,104.961,107.849,99.246,95.8168,95.8168,102.675,106.13,104.961,102.675,98.103,99.246,95.8168,95.8168,95.8168,112.963,99.246,101.532,99.246,106.485,99.246,99.246,109.534,99.246,99.246,104.961,-6.94326,-4.17486,-6.70181,-10.3367,-3.51435,-3.45575,-3.44172,-3.51137,-3.95937,-3.86834,-3.79121,-3.99024,-4.06605,-3.55654,-3.43233,-3.81129,-3.44267,-3.43154,-3.43233,-3.55654,-3.48839,-3.81129,-3.60363,-3.43855,-3.43233,-3.43935,-3.47879,-3.69502,-4.26301,-3.43154,-3.98362,-3.48075,-3.43855,-3.81129,-4.69605,-3.87423,-3.45575,-3.43935,-3.60733,-3.48247,-3.81129,-3.45437,-3.43154,-3.4327,-9.12665,-9.12665,-3.43375,-3.45437,-4.06605,-3.46954,-3.64683,-3.43387,-4.4526,-3.4327,-3.48839,-3.48839,-3.45437,-4.26301,-3.5118,-3.95937,-3.89647,-3.81129,-3.43189,-3.54214,-3.54214,-3.4597,-3.81129,-3.86834,-3.81129,-3.99989,-3.4327,-3.81129,-3.43154,-3.4327,-3.4327,-3.51435,96.444,103.971,85.3278,118.474,104.429,110.411,112.215,107.187,110.14,107.164,97.4028,109.177,112.648,100.5,116.573,101.831,93.5737,115.619,104.245,114.17,81.5998,83.6124,96.7406,66.3655,95.0209,116.195,102.028,101.58,108.917,86.8593,113.948,122.059,102.244,121.575,104.801,114.853,107.152,104.987,96.124,86.8365,91.1032,99.9488,106.773,81.3785,114.931,116.018,106.256,80.663,89.0601,116.289,114.504,98.1655,116.557,113.766,121.431,98.7161,76.3896,113.168,94.2037,97.2281,101.84,88.9981,95.3695,106.754,93.296,110.461,115.515,104.022,102.599,98.8305,82.6358,80.2594,91.402,113.205,89.4797,85.0231
-231.554,0.767212,0.806033,2,3,0,233.912,103.312,1.03753,13.2721,102.633,104.708,101.595,96.4078,104.708,106.783,110.933,102.649,102.633,101.595,108.858,97.4454,105.746,103.671,109.896,99.5204,98.4829,108.858,109.896,103.671,96.4078,99.5204,106.783,101.595,109.896,107.821,103.671,104.708,105.769,108.858,111.971,105.746,101.595,99.5204,100.558,107.821,106.783,107.821,102.633,103.591,99.5204,102.633,108.858,99.5204,107.821,107.821,105.4,102.633,105.746,101.869,98.4829,104.708,107.329,99.5204,96.4078,96.4078,102.633,105.769,104.708,102.633,98.4829,99.5204,96.4078,96.4078,96.4078,111.971,99.5204,101.595,99.5204,106.091,99.5204,99.5204,108.858,99.5204,99.5204,104.708,-6.52737,-4.16837,-6.33822,-9.61787,-3.58409,-3.53398,-3.50707,-3.57287,-3.95761,-3.88626,-3.85697,-3.95201,-4.08135,-3.61832,-3.50463,-3.81633,-3.51114,-3.5083,-3.50463,-3.61832,-3.54123,-3.81633,-3.63521,-3.51183,-3.50463,-3.51808,-3.54285,-3.71985,-4.19038,-3.5083,-3.91136,-3.55598,-3.51183,-3.81633,-4.57754,-3.92566,-3.53398,-3.51808,-3.65866,-3.55235,-3.81633,-3.52428,-3.5083,-3.50526,-8.55459,-8.55459,-3.50916,-3.52428,-4.08135,-3.53731,-3.70886,-3.50603,-4.33497,-3.50526,-3.54123,-3.54123,-3.52428,-4.19038,-3.56752,-3.95761,-3.88111,-3.81633,-3.5046,-3.62115,-3.62115,-3.51563,-3.81633,-3.88626,-3.81633,-3.96663,-3.50526,-3.81633,-3.5083,-3.50526,-3.50526,-3.58409,110.54,90.6364,105.848,105.723,100.051,104.433,114.054,106.383,91.2635,119.698,109.117,67.7422,114.878,85.6865,112.547,106.803,91.1419,92.4047,100.774,97.6862,109.608,101.764,112.033,99.8795,106.366,104.536,93.5634,68.963,113.664,86.6074,112.593,92.0395,109.679,77.8435,107.374,93.9541,121.231,97.4214,104.304,105.914,75.6987,85.2787,126.882,94.6815,127.861,110.858,85.9216,98.3624,90.2617,104.925,73.731,90.3811,112.037,112.75,87.9223,92.3527,105.409,124.71,94.4096,84.8826,105.346,94.9841,77.8095,99.0032,113.412,94.5739,106.198,115.111,95.2873,96.4929,119.249,99.7616,104.034,81.7993,89.7268,101.136
-231.585,0.993146,0.806033,2,7,0,231.793,103.161,1.32606,12.9217,102.293,104.945,100.967,94.3365,104.945,107.597,112.901,102.313,102.293,100.967,110.249,95.6625,106.271,103.619,111.575,98.3147,96.9886,110.249,111.575,103.619,94.3365,98.3147,107.597,100.967,111.575,108.923,103.619,104.945,106.301,110.249,114.227,106.271,100.967,98.3147,99.6407,108.923,107.597,108.923,102.293,103.517,98.3147,102.293,110.249,98.3147,108.923,108.923,105.829,102.293,106.271,101.316,96.9886,104.945,108.295,98.3147,94.3365,94.3365,102.293,106.301,104.945,102.293,96.9886,98.3147,94.3365,94.3365,94.3365,114.227,98.3147,100.967,98.3147,106.713,98.3147,98.3147,110.249,98.3147,98.3147,104.945,-6.60062,-4.15657,-6.34942,-9.36425,-3.55437,-3.49514,-3.50306,-3.54035,-3.93037,-3.838,-3.76256,-4.09341,-4.04227,-3.59978,-3.48528,-3.88674,-3.50501,-3.47804,-3.48528,-3.59978,-3.5739,-3.88674,-3.65068,-3.48065,-3.48528,-3.48132,-3.51707,-3.71745,-4.25169,-3.47804,-4.084,-3.51949,-3.48065,-3.88674,-4.71908,-3.84527,-3.49514,-3.48132,-3.65572,-3.53006,-3.88674,-3.49359,-3.47804,-3.48636,-8.53052,-8.53052,-3.47995,-3.49359,-4.04227,-3.52451,-3.6241,-3.48052,-4.45558,-3.48636,-3.5739,-3.5739,-3.49359,-4.25169,-3.55107,-3.93037,-3.98481,-3.88674,-3.49042,-3.53416,-3.53416,-3.53137,-3.88674,-3.838,-3.88674,-4.01392,-3.48636,-3.88674,-3.47804,-3.48636,-3.48636,-3.55437,102.623,99.6451,107.702,80.8406,105.694,95.9652,122.671,95.5316,104.403,98.8399,106.158,89.1965,114.157,115.175,123.644,96.7196,109.999,111.903,88.6001,108.481,93.6913,86.441,107.893,92.61,123.138,95.7618,109.091,81.2929,103.601,113.977,113.842,91.4141,94.1741,113.931,99.1276,111.068,120.863,107.6,106.116,84.6232,102.562,94.0072,96.3768,137.04,107.296,123.63,111.027,86.7324,72.6104,99.9887,79.1845,121.39,106.818,78.7887,91.8927,82.9241,121.108,124.1,113.683,87.256,116.514,84.8902,89.93,109.131,96.8477,122.836,78.9931,126.724,104.145,72.2434,92.9196,108.439,106.772,98.2626,78.4321,60.1662
-233.387,0.793592,0.806033,2,3,0,233.905,103.004,1.86292,12.8039,101.784,105.51,99.9208,90.6062,105.51,109.235,116.687,101.812,101.784,99.9208,112.961,92.4691,107.372,103.647,114.824,96.195,94.3321,112.961,114.824,103.647,90.6062,96.195,109.235,99.9208,114.824,111.098,103.647,105.51,107.414,112.961,118.55,107.372,99.9208,96.195,98.0579,111.098,109.235,111.098,101.784,103.503,96.195,101.784,112.961,96.195,111.098,111.098,106.752,101.784,107.372,100.411,94.3321,105.51,110.216,96.195,90.6062,90.6062,101.784,107.414,105.51,101.784,94.3321,96.195,90.6062,90.6062,90.6062,118.55,96.195,99.9208,96.195,107.993,96.195,96.195,112.961,96.195,96.195,105.51,-6.54972,-4.10908,-6.19913,-8.49757,-3.53019,-3.47047,-3.60507,-3.51914,-3.89219,-3.76887,-3.61979,-4.40602,-3.95501,-3.5918,-3.53967,-4.04993,-3.56667,-3.49543,-3.53967,-3.5918,-3.73782,-4.04993,-3.72882,-3.46871,-3.53967,-3.47237,-3.50924,-3.7445,-4.36981,-3.49543,-4.51817,-3.48974,-3.46871,-4.04993,-4.93708,-3.71036,-3.47047,-3.47237,-3.67458,-3.52221,-4.04993,-3.47839,-3.49543,-3.51284,-8.08424,-8.08424,-3.46871,-3.47839,-3.95501,-3.54049,-3.52592,-3.47564,-4.68747,-3.51284,-3.73782,-3.73782,-3.47839,-4.36981,-3.56127,-3.89219,-4.21739,-4.04993,-3.57056,-3.46981,-3.46981,-3.69164,-4.04993,-3.76887,-4.04993,-4.12417,-3.51284,-4.04993,-3.49543,-3.51284,-3.51284,-3.53019,94.5861,112.786,119.713,99.5789,106.47,117.856,113.975,95.6749,95.4262,117.615,117.776,78.3673,79.6516,85.4763,120.575,81.7723,88.1934,117.749,129.055,116.02,108.119,101.665,105.531,100.04,109.7,94.8784,108.19,95.0214,118.403,135.242,143.266,105.187,96.4095,105.417,88.823,107.825,100.068,130.773,87.3941,98.5252,90.5697,101.081,101.649,84.7386,111.251,110.265,120.428,107.962,106.832,115.116,87.0799,87.1807,98.8723,116.02,74.5704,94.3134,81.8109,87.1634,118.219,78.2502,100.431,100.428,86.3477,107.935,97.345,100.864,93.5061,101.178,95.5539,85.5784,90.9485,107.828,100.085,97.495,90.1602,115.715
-232.374,1,0.806033,3,7,0,233.79,102.668,1.28578,14.0919,101.826,104.397,100.54,94.111,104.397,106.969,112.112,101.845,101.826,100.54,109.54,95.3968,105.683,103.111,110.826,97.9683,96.6826,109.54,110.826,103.111,94.111,97.9683,106.969,100.54,110.826,108.255,103.111,104.397,105.712,109.54,113.398,105.683,100.54,97.9683,99.2541,108.255,106.969,108.255,101.826,103.013,97.9683,101.826,109.54,97.9683,108.255,108.255,105.254,101.826,105.683,100.878,96.6826,104.397,107.646,97.9683,94.111,94.111,101.826,105.712,104.397,101.826,96.6826,97.9683,94.111,94.111,94.111,113.398,97.9683,100.54,97.9683,106.112,97.9683,97.9683,109.54,97.9683,97.9683,104.397,-6.11482,-4.1775,-5.91291,-8.46374,-3.64357,-3.58767,-3.57577,-3.60688,-3.91665,-3.84425,-3.84,-4.10148,-4.08064,-3.68401,-3.56626,-3.92902,-3.59225,-3.56507,-3.56626,-3.68401,-3.65186,-3.92902,-3.68682,-3.56527,-3.56626,-3.57221,-3.58891,-3.74208,-4.1684,-3.56507,-4.01649,-3.61146,-3.56527,-3.92902,-4.6482,-3.91189,-3.58767,-3.57221,-3.73278,-3.61968,-3.92902,-3.57293,-3.56507,-3.57493,-7.95236,-7.95236,-3.56956,-3.57293,-4.08064,-3.61295,-3.67698,-3.56493,-4.3286,-3.57493,-3.65186,-3.65186,-3.57293,-4.1684,-3.61322,-3.91665,-4.01109,-3.92902,-3.57756,-3.60709,-3.60709,-3.59361,-3.92902,-3.84425,-3.92902,-3.97567,-3.57493,-3.92902,-3.56507,-3.57493,-3.57493,-3.64357,104.903,97.078,91.6393,102.654,122.1,93.9221,113.678,121.562,113.982,92.908,111.556,119.057,90.8162,112.158,109.481,106.962,93.2184,119.46,101.152,100.015,72.2748,99.9326,99.8737,105.309,109.134,105.189,102.52,137.895,78.303,100.711,124.268,90.1519,115.886,85.8271,85.8517,100.021,111.257,81.648,91.6111,86.0385,120.567,111.019,114.059,100.742,104.49,86.5262,79.2824,112.983,153.151,115.584,93.7295,101.734,91.9357,92.8319,68.6102,86.6453,102.475,101.965,86.7024,105.4,111.765,94.7048,119.972,105.902,101.486,123.316,112.176,107.433,104.17,107.859,104.071,83.3982,101.322,113.987,95.2515,106.27
-234.832,0.653072,0.806033,2,3,0,236.989,100.883,0.566818,13.2597,100.512,101.646,99.9452,97.1112,101.646,102.779,105.047,100.521,100.512,99.9452,103.913,97.678,102.213,101.079,104.48,98.8116,98.2448,103.913,104.48,101.079,97.1112,98.8116,102.779,99.9452,104.48,103.346,101.079,101.646,102.225,103.913,105.613,102.213,99.9452,98.8116,99.3784,103.346,102.779,103.346,100.512,101.035,98.8116,100.512,103.913,98.8116,103.346,103.346,102.024,100.512,102.213,100.094,98.2448,101.646,103.078,98.8116,97.1112,97.1112,100.512,102.225,101.646,100.512,98.2448,98.8116,97.1112,97.1112,97.1112,105.613,98.8116,99.9452,98.8116,102.401,98.8116,98.8116,103.913,98.8116,98.8116,101.646,-6.15123,-4.4617,-6.05378,-9.81543,-3.70215,-3.65194,-3.57344,-3.52559,-3.81792,-3.78494,-4.23963,-3.93545,-4.40344,-3.73,-3.59033,-3.85966,-3.51243,-3.60904,-3.59033,-3.73,-3.5274,-3.85966,-3.52563,-3.50368,-3.59033,-3.62957,-3.50698,-3.59431,-3.91316,-3.60904,-3.59328,-3.67613,-3.50368,-3.85966,-4.713,-4.2924,-3.65194,-3.62957,-3.75967,-3.62969,-3.85966,-3.50441,-3.60904,-3.50768,-9.69349,-9.69349,-3.56497,-3.50441,-4.40344,-3.57964,-3.69698,-3.51943,-3.9734,-3.50768,-3.5274,-3.5274,-3.50441,-3.91316,-3.51137,-3.81792,-3.89664,-3.85966,-3.50516,-3.64748,-3.64748,-3.55839,-3.85966,-3.78494,-3.85966,-3.73752,-3.50768,-3.85966,-3.60904,-3.50768,-3.50768,-3.70215,115.732,100.106,116.412,104.349,118.083,89.8216,108.718,111.979,130.959,95.4744,114.665,96.7953,104.443,90.9777,115.381,101.978,62.3943,105.562,110.671,78.1542,89.4891,84.9708,107.014,101.639,104.212,112.779,94.4371,106.263,95.6114,79.1416,117.37,133.899,98.3742,107.92,96.6881,111.227,85.5208,108.483,112.268,90.3641,96.0614,85.2658,92.0852,102.518,116.909,78.9144,114.361,82.029,84.1006,132.121,109.081,96.7916,117.051,116.167,97.7837,95.7015,100.223,106.272,86.0251,87.2792,95.5257,103.232,78.94,101.902,97.4212,132.099,95.6374,115.873,106.694,120.045,95.4393,141.093,107.982,94.5392,95.8252,101.766
-234.003,1,0.806033,1,1,0,234.984,101.293,0.653393,13.0006,100.865,102.172,100.212,96.9451,102.172,103.479,106.093,100.875,100.865,100.212,104.786,97.5985,102.826,101.519,105.439,98.9053,98.2519,104.786,105.439,101.519,96.9451,98.9053,103.479,100.212,105.439,104.132,101.519,102.172,102.84,104.786,106.746,102.826,100.212,98.9053,99.5587,104.132,103.479,104.132,100.865,101.469,98.9053,100.865,104.786,98.9053,104.132,104.132,102.608,100.865,102.826,100.384,98.2519,102.172,103.823,98.9053,96.9451,96.9451,100.865,102.84,102.172,100.865,98.2519,98.9053,96.9451,96.9451,96.9451,106.746,98.9053,100.212,98.9053,103.043,98.9053,98.9053,104.786,98.9053,98.9053,102.172,-6.30224,-4.42417,-6.18418,-10.0036,-3.6652,-3.60973,-3.5291,-3.51294,-3.83319,-3.79245,-4.1687,-3.93891,-4.35651,-3.69673,-3.54547,-3.84808,-3.49298,-3.56437,-3.54547,-3.69673,-3.51154,-3.84808,-3.51974,-3.48407,-3.54547,-3.58579,-3.49076,-3.59664,-3.9547,-3.56437,-3.61856,-3.6362,-3.48407,-3.84808,-4.72005,-4.22877,-3.60973,-3.58579,-3.73078,-3.59852,-3.84808,-3.48615,-3.56437,-3.48748,-9.70769,-9.70769,-3.53267,-3.48615,-4.35651,-3.55436,-3.68538,-3.49382,-4.03089,-3.48748,-3.51154,-3.51154,-3.48615,-3.9547,-3.4979,-3.83319,-3.89223,-3.84808,-3.48486,-3.62663,-3.62663,-3.51526,-3.84808,-3.79245,-3.84808,-3.76286,-3.48748,-3.84808,-3.56437,-3.48748,-3.48748,-3.6652,98.4155,111.28,113.608,110.798,94.9577,108.388,105.637,89.8673,79.6939,90.6146,110.311,93.2708,107.292,111.793,115.716,92.1683,107.558,95.7356,96.1773,114.533,88.5707,83.1576,103.779,111.39,111.665,113.706,83.2506,103.686,107.96,106.348,111.003,92.4127,96.0642,110.247,120.892,83.6924,79.8747,102.516,123.14,120.428,97.9968,95.3153,106.974,105.915,102.251,98.2972,80.4831,75.5548,89.4517,91.7185,119.45,111.463,113.023,90.0706,88.4701,78.1398,86.0926,100.931,103.949,107.082,124.083,115.3,110.327,100.444,68.4344,104.755,118.688,113.843,85.1992,78.7228,105.643,115.607,108.039,81.3248,67.2268,96.8351
