lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
# Adaptation terminated
# Step size = 0.799595
# Diagonal elements of inverse mass matrix:
# 1.96275, 0.111966, 0.00702551
-233.227,0.870163,0.799595,2,3,0,235.624,104.738,1.46451,14.868,103.779,106.708,102.315,94.9921,106.708,109.637,115.495,103.801,103.779,102.315,112.566,96.4567,108.173,105.244,114.031,99.3857,97.9212,112.566,114.031,105.244,94.9921,99.3857,109.637,102.315,114.031,111.102,105.244,106.708,108.206,112.566,116.96,108.173,102.315,99.3857,100.85,111.102,109.637,111.102,103.779,105.131,99.3857,103.779,112.566,99.3857,111.102,111.102,107.685,103.779,108.173,102.7,97.9212,106.708,110.408,99.3857,94.9921,94.9921,103.779,108.206,106.708,103.779,97.9212,99.3857,94.9921,94.9921,94.9921,116.96,99.3857,102.315,99.3857,108.661,99.3857,99.3857,112.566,99.3857,99.3857,106.708,-6.19902,-4.01775,-5.98008,-8.19683,-3.64266,-3.61844,-3.68645,-3.70113,-4.0476,-3.96116,-3.74314,-4.03302,-3.93455,-3.66932,-3.6549,-3.87298,-3.62792,-3.63304,-3.6549,-3.66932,-3.67487,-3.87298,-3.82822,-3.63027,-3.6549,-3.62089,-3.68034,-3.87751,-4.34938,-3.63304,-4.26874,-3.6257,-3.63027,-3.87298,-4.44761,-3.79724,-3.61844,-3.62089,-3.70568,-3.63298,-3.87298,-3.65045,-3.63304,-3.619,-7.04052,-7.04052,-3.62049,-3.65045,-3.93455,-3.63301,-3.76007,-3.63474,-4.53948,-3.619,-3.67487,-3.67487,-3.65045,-4.34938,-3.71993,-4.0476,-3.94815,-3.87298,-3.62254,-3.67452,-3.67452,-3.72771,-3.87298,-3.96116,-3.87298,-4.14954,-3.619,-3.87298,-3.63304,-3.619,-3.619,-3.64266,98.3637,117.244,103.71,108.673,122.014,140.431,110.088,111.26,102.231,96.5421,123.415,83.515,116.429,117.573,130.35,87.9327,81.5512,114.665,120.255,90.4897,90.8825,111.419,111.499,81.3806,138.156,108.252,137.65,114.869,76.3145,100.786,133.076,119.883,107.964,112.996,91.0922,109.58,105.246,77.8127,83.1281,102.972,111.027,77.3112,121.417,91.2514,126.365,108.073,121.135,100.197,100.179,100.026,92.962,108.76,99.3641,92.3102,90.7703,88.6007,99.2773,127.314,99.9512,96.7046,94.8464,105.983,90.2208,116.907,81.1682,121.323,79.9217,97.7999,96.6263,134.801,109.028,107.567,121.46,85.0956,52.6135,124.96
-232.324,0.981262,0.799595,2,3,0,233.717,103.9,1.35708,11.5554,103.011,105.725,101.654,94.8684,105.725,108.439,113.867,103.031,103.011,101.654,111.153,96.2254,107.082,104.368,112.51,98.9396,97.5825,111.153,112.51,104.368,94.8684,98.9396,108.439,101.654,112.51,109.796,104.368,105.725,107.113,111.153,115.225,107.082,101.654,98.9396,100.297,109.796,108.439,109.796,103.011,104.264,98.9396,103.011,111.153,98.9396,109.796,109.796,106.63,103.011,107.082,102.011,97.5825,105.725,109.153,98.9396,94.8684,94.8684,103.011,107.113,105.725,103.011,97.5825,98.9396,94.8684,94.8684,94.8684,115.225,98.9396,101.654,98.9396,107.534,98.9396,98.9396,111.153,98.9396,98.9396,105.725,-7.44659,-4.12914,-7.11799,-10.9045,-3.43452,-3.37521,-3.4221,-3.47075,-3.99998,-3.87464,-3.65915,-4.07658,-3.99096,-3.48487,-3.38969,-3.82417,-3.38797,-3.37107,-3.38969,-3.48487,-3.4647,-3.82417,-3.63277,-3.37633,-3.38969,-3.36625,-3.43753,-3.72023,-4.43394,-3.37107,-4.23403,-3.39797,-3.37633,-3.82417,-4.81981,-3.75596,-3.37521,-3.36625,-3.54901,-3.41011,-3.82417,-3.40004,-3.37107,-3.3703,-9.41859,-9.41859,-3.3661,-3.40004,-3.99096,-3.4057,-3.58138,-3.37723,-4.70763,-3.3703,-3.4647,-3.4647,-3.40004,-4.43394,-3.48882,-3.99998,-3.94348,-3.82417,-3.37471,-3.45484,-3.45484,-3.4683,-3.82417,-3.87464,-3.82417,-4.12126,-3.3703,-3.82417,-3.37107,-3.3703,-3.3703,-3.43452,95.6835,88.8029,94.7882,104.027,139.77,98.3384,95.1986,81.8686,113.168,104.981,96.2368,103.256,126.797,79.4977,116.297,103.128,80.6008,105.683,95.2213,96.1106,87.2023,117.037,105.791,117.624,113.434,102.548,121.26,109.527,101.414,116.297,124.829,100.267,111.078,100.202,113.081,98.5023,106.182,100.504,82.9742,111.992,90.6814,99.2296,132.407,89.1445,110.5,126.912,121.157,85.49,105.816,89.1546,113.645,105.178,101.403,108.627,79.6131,100.537,100.736,117.678,104.773,92.5899,79.1303,101.417,89.1633,95.2981,110.668,110.573,116.357,91.832,82.3883,99.4449,116.285,104.642,114.076,110.477,81.1906,103.348
-231.585,0.886059,0.799595,2,3,0,233.79,103.979,1.3091,13.5079,103.122,105.74,101.813,95.2674,105.74,108.358,113.595,103.142,103.122,101.813,110.977,96.5765,107.049,104.431,112.286,99.1947,97.8856,110.977,112.286,104.431,95.2674,99.1947,108.358,101.813,112.286,109.667,104.431,105.74,107.079,110.977,114.904,107.049,101.813,99.1947,100.504,109.667,108.358,109.667,103.122,104.33,99.1947,103.122,110.977,99.1947,109.667,109.667,106.613,103.122,107.049,102.157,97.8856,105.74,109.047,99.1947,95.2674,95.2674,103.122,107.079,105.74,103.122,97.8856,99.1947,95.2674,95.2674,95.2674,114.904,99.1947,101.813,99.1947,107.486,99.1947,99.1947,110.977,99.1947,99.1947,105.74,-6.52847,-4.07943,-6.29553,-9.1374,-3.57194,-3.5296,-3.55762,-3.60204,-3.99405,-3.9046,-3.74533,-4.01599,-3.98182,-3.6072,-3.53653,-3.84215,-3.53447,-3.52483,-3.53653,-3.6072,-3.58359,-3.84215,-3.71366,-3.53122,-3.53653,-3.52252,-3.57602,-3.78219,-4.30054,-3.52483,-4.1309,-3.54607,-3.53122,-3.84215,-4.5638,-3.81477,-3.5296,-3.52252,-3.65185,-3.55319,-3.84215,-3.54892,-3.52483,-3.52399,-7.97985,-7.97985,-3.52222,-3.54892,-3.98182,-3.54865,-3.69261,-3.53051,-4.49298,-3.52399,-3.58359,-3.58359,-3.54892,-4.30054,-3.61251,-3.99405,-3.92437,-3.84215,-3.52564,-3.59824,-3.59824,-3.58811,-3.84215,-3.9046,-3.84215,-4.07106,-3.52399,-3.84215,-3.52483,-3.52399,-3.52399,-3.57194,105.229,74.0054,109.628,109.637,95.2475,106.732,98.506,103.855,111.228,118.615,112.911,78.2148,88.0373,122.652,108.644,124.378,112.744,112.23,102.399,128.732,91.3749,99.8754,98.724,114.589,121.833,70.6086,115.08,82.0882,102.944,98.0579,103.283,130.523,112.609,109.874,93.6694,113.157,108.578,92.495,95.7871,100.235,101.357,103.376,102.306,122.102,97.123,137.817,103.632,118.23,90.71,82.709,85.2938,110.539,103.614,97.4228,104.761,79.5677,120.526,132.215,106.041,117.333,98.0013,106.204,111.262,121.551,111.769,78.8371,108.063,86.2412,96.5963,113.13,97.5839,98.4795,90.3818,90.8884,80.1209,115.038
-232.15,0.83856,0.799595,2,3,0,233.824,103.094,0.915054,12.0482,102.495,104.325,101.579,97.0042,104.325,106.155,109.815,102.508,102.495,101.579,107.985,97.9193,105.24,103.41,108.9,99.7494,98.8343,107.985,108.9,103.41,97.0042,99.7494,106.155,101.579,108.9,107.07,103.41,104.325,105.26,107.985,110.73,105.24,101.579,99.7494,100.664,107.07,106.155,107.07,102.495,103.339,99.7494,102.495,107.985,99.7494,107.07,107.07,104.935,102.495,105.24,101.82,98.8343,104.325,106.636,99.7494,97.0042,97.0042,102.495,105.26,104.325,102.495,98.8343,99.7494,97.0042,97.0042,97.0042,110.73,99.7494,101.579,99.7494,105.545,99.7494,99.7494,107.985,99.7494,99.7494,104.325,-7.04486,-4.25422,-6.84291,-11.0181,-3.5188,-3.45879,-3.40797,-3.48603,-3.94559,-3.86971,-3.90511,-3.91056,-4.15829,-3.55746,-3.41203,-3.76979,-3.41254,-3.42184,-3.41203,-3.55746,-3.43877,-3.76979,-3.53834,-3.41645,-3.41203,-3.43743,-3.4479,-3.64656,-4.18646,-3.42184,-3.80443,-3.48591,-3.41645,-3.76979,-4.69562,-3.98374,-3.45879,-3.43743,-3.60189,-3.47313,-3.76979,-3.42929,-3.42184,-3.40807,-9.75603,-9.75603,-3.41819,-3.42929,-4.15829,-3.44869,-3.67668,-3.40822,-4.3355,-3.40807,-3.43877,-3.43877,-3.42929,-4.18646,-3.47228,-3.94559,-3.83729,-3.76979,-3.40918,-3.57684,-3.57684,-3.40969,-3.76979,-3.86971,-3.76979,-3.92149,-3.40807,-3.76979,-3.42184,-3.40807,-3.40807,-3.5188,107.158,112.008,102.702,77.1525,126.735,114.93,105.619,120.037,108.259,92.118,99.6699,84.1817,111.179,93.8277,95.4412,87.4782,108.468,94.7895,108.645,89.8186,97.2051,108.696,99.9851,108.723,96.0724,116.422,111.227,108.314,105.764,127.77,125.142,102.18,107.287,83.9951,120.017,88.2218,102.693,123.416,107.405,122.979,105.431,92.4017,83.8539,93.6624,126.379,105.793,120.871,105.85,109.682,101.844,108.48,99.2823,80.1156,112.198,95.9728,88.2441,98.3929,118.078,104.893,102.766,102.39,103.871,78.6652,104.889,79.6,106.971,90.6546,89.5414,90.5383,99.4165,89.1853,107.356,95.7962,102.507,111.78,92.242
-232.17,0.991697,0.799595,3,7,0,232.908,104.837,1.58725,13.25,103.797,106.972,102.21,94.2736,106.972,110.146,116.495,103.821,103.797,102.21,113.321,95.8608,108.559,105.384,114.908,99.0353,97.4481,113.321,114.908,105.384,94.2736,99.0353,110.146,102.21,114.908,111.733,105.384,106.972,108.595,113.321,118.082,108.559,102.21,99.0353,100.623,111.733,110.146,111.733,103.797,105.262,99.0353,103.797,113.321,99.0353,111.733,111.733,108.03,103.797,108.559,102.628,97.4481,106.972,110.981,99.0353,94.2736,94.2736,103.797,108.595,106.972,103.797,97.4481,99.0353,94.2736,94.2736,94.2736,118.082,99.0353,102.21,99.0353,109.088,99.0353,99.0353,113.321,99.0353,99.0353,106.972,-6.75602,-3.98636,-6.45764,-9.08542,-3.52906,-3.503,-3.62308,-3.6081,-4.04508,-3.92751,-3.63,-4.07229,-3.87574,-3.56361,-3.57153,-3.84533,-3.52148,-3.53434,-3.57153,-3.56361,-3.59633,-3.84533,-3.79611,-3.51684,-3.57153,-3.51149,-3.5855,-3.84576,-4.46391,-3.53434,-4.43414,-3.50885,-3.51684,-3.84533,-4.57231,-3.69756,-3.503,-3.51149,-3.61252,-3.51976,-3.84533,-3.544,-3.53434,-3.50559,-7.67336,-7.67336,-3.50823,-3.544,-3.87574,-3.52272,-3.66093,-3.52808,-4.72987,-3.50559,-3.59633,-3.59633,-3.544,-4.46391,-3.64136,-4.04508,-3.95164,-3.84533,-3.51564,-3.55495,-3.55495,-3.68898,-3.84533,-3.92751,-3.84533,-4.20982,-3.50559,-3.84533,-3.53434,-3.50559,-3.50559,-3.52906,110.722,92.6853,115.461,102.928,113.29,124.755,115.622,97.8732,87.1183,98.9688,107.8,95.784,87.0271,105.357,103.359,88.1716,108.577,136.328,122.762,105.946,86.7127,112.248,100.969,115.501,115.097,138.608,98.9555,126.326,92.7468,118.927,129.309,119.875,108.258,104.943,108.007,103.275,86.6812,93.215,111.574,112.561,115.714,99.4438,102.541,82.7839,104.923,115.002,108.868,102.191,105.641,116.192,102.573,85.54,107.736,126.918,88.2154,87.2482,103.697,101.576,114.999,82.1194,97.146,99.6873,93.4402,86.2516,91.9701,136.433,94.3427,98.0455,101.382,110.498,111.208,86.8668,90.7758,113.512,88.8788,91.8728
-231.64,1,0.799595,3,7,0,232.367,102.961,1.24315,12.5702,102.146,104.633,100.903,94.6875,104.633,107.119,112.092,102.165,102.146,100.903,109.605,95.9307,105.876,103.39,110.849,98.417,97.1739,109.605,110.849,103.39,94.6875,98.417,107.119,100.903,110.849,108.362,103.39,104.633,105.904,109.605,113.335,105.876,100.903,98.417,99.6602,108.362,107.119,108.362,102.146,103.294,98.417,102.146,109.605,98.417,108.362,108.362,105.462,102.146,105.876,101.23,97.1739,104.633,107.773,98.417,94.6875,94.6875,102.146,105.904,104.633,102.146,97.1739,98.417,94.6875,94.6875,94.6875,113.335,98.417,100.903,98.417,106.29,98.417,98.417,109.605,98.417,98.417,104.633,-6.7203,-4.19754,-6.47228,-9.76942,-3.54142,-3.47653,-3.46411,-3.51211,-3.91713,-3.82645,-3.79217,-4.07664,-4.08153,-3.58854,-3.45255,-3.87482,-3.47554,-3.45076,-3.45255,-3.58854,-3.53957,-3.87482,-3.61064,-3.45285,-3.45255,-3.45876,-3.48662,-3.68609,-4.2281,-3.45076,-4.01295,-3.50409,-3.45285,-3.87482,-4.75939,-3.87884,-3.47653,-3.45876,-3.64544,-3.51148,-3.87482,-3.46485,-3.45076,-3.4582,-8.93634,-8.93634,-3.45486,-3.46485,-4.08153,-3.50173,-3.61312,-3.45153,-4.42465,-3.4582,-3.53957,-3.53957,-3.46485,-4.2281,-3.51818,-3.91713,-3.97084,-3.87482,-3.45939,-3.5198,-3.5198,-3.48546,-3.87482,-3.82645,-3.87482,-3.98151,-3.4582,-3.87482,-3.45076,-3.4582,-3.4582,-3.54142,102.365,98.8388,101.006,93.6138,133.119,102.849,108.045,117.399,102.368,108.507,115.445,54.486,107.187,111.767,101.786,111.704,81.7463,106.013,121.188,119.891,81.6668,73.2264,97.4948,101.059,118.31,108.813,118.15,101.367,81.3469,96.2077,111.354,111.412,91.2911,107.933,80.1172,94.6578,94.7886,111.323,119.091,100.413,111.288,107.501,104.048,81.5423,107.078,94.9862,116.971,81.7603,105.511,103.321,107.784,121.21,96.5631,86.8171,103.965,97.1044,83.9969,126.79,100.299,116.296,80.6281,96.5345,78.7225,101.908,101.513,111.969,103.876,100.247,87.3173,92.5178,107.049,101.227,111.254,109.464,89.9356,110.744
-231.653,0.92864,0.799595,2,7,0,232.586,105.119,1.13667,12.4564,104.374,106.647,103.237,97.5541,106.647,108.921,113.468,104.391,104.374,103.237,111.194,98.6907,107.784,105.511,112.331,100.964,99.8274,111.194,112.331,105.511,97.5541,100.964,108.921,103.237,112.331,110.057,105.511,106.647,107.81,111.194,114.604,107.784,103.237,100.964,102.101,110.057,108.921,110.057,104.374,105.423,100.964,104.374,111.194,100.964,110.057,110.057,107.405,104.374,107.784,103.537,99.8274,106.647,109.519,100.964,97.5541,97.5541,104.374,107.81,106.647,104.374,99.8274,100.964,97.5541,97.5541,97.5541,114.604,100.964,103.237,100.964,108.163,100.964,100.964,111.194,100.964,100.964,106.647,-7.24874,-4.0157,-7.00109,-10.7284,-3.47739,-3.44493,-3.47992,-3.58354,-4.10698,-4.00584,-3.69105,-3.85332,-3.92205,-3.50612,-3.45868,-3.70428,-3.44127,-3.44577,-3.45868,-3.50612,-3.46045,-3.70428,-3.69762,-3.47495,-3.45868,-3.44118,-3.53903,-3.8065,-4.43757,-3.44577,-4.12846,-3.457,-3.47495,-3.70428,-4.47359,-3.75972,-3.44493,-3.44118,-3.54317,-3.45776,-3.70428,-3.50283,-3.44577,-3.44417,-8.58227,-8.58227,-3.44293,-3.50283,-3.92205,-3.45078,-3.75239,-3.46376,-4.64069,-3.44417,-3.46045,-3.46045,-3.50283,-4.43757,-3.58357,-4.10698,-3.77464,-3.70428,-3.44557,-3.62506,-3.62506,-3.50948,-3.70428,-4.00584,-3.70428,-4.14985,-3.44417,-3.70428,-3.44577,-3.44417,-3.44417,-3.47739,112.794,93.8407,95.2499,135.52,104.537,105.817,119.137,93.9827,98.4702,111.979,108.274,76.1838,108.103,109.164,110.033,107.04,64.9082,120.072,115.66,122.449,92.3794,107.652,108.838,76.3873,90.0966,118.678,93.6289,119.995,91.6991,124.986,121.222,75.0673,93.1421,105.34,102.706,111.022,104.749,132.207,81.0102,120.622,96.0754,81.2868,97.4154,92.4323,85.3252,107.603,102.612,113.894,116.742,96.1337,92.9441,114.378,121.089,110.029,98.8782,103.994,106.669,113.628,132.778,101.165,92.6225,81.2435,95.4493,109.016,110.591,122.173,86.1117,120.311,105.409,118.734,101.686,112.269,120.29,115.839,112.14,108.804
-234.865,0.710349,0.799595,2,3,0,235.118,106.04,0.677645,15.5206,105.597,106.952,104.919,101.531,106.952,108.307,111.018,105.607,105.597,104.919,109.663,102.208,107.63,106.274,110.34,103.564,102.886,109.663,110.34,106.274,101.531,103.564,108.307,104.919,110.34,108.985,106.274,106.952,107.645,109.663,111.696,107.63,104.919,103.564,104.241,108.985,108.307,108.985,105.597,106.222,103.564,105.597,109.663,103.564,108.985,108.985,107.404,105.597,107.63,105.097,102.886,106.952,108.664,103.564,101.531,101.531,105.597,107.645,106.952,105.597,102.886,103.564,101.531,101.531,101.531,111.696,103.564,104.919,103.564,107.856,103.564,103.564,109.663,103.564,103.564,106.952,-6.29121,-4.01449,-6.19202,-9.17283,-3.68039,-3.66705,-3.66326,-3.78942,-4.16602,-4.1231,-3.88292,-3.78711,-3.97873,-3.68992,-3.66135,-3.74709,-3.6784,-3.66134,-3.66135,-3.68992,-3.66597,-3.74709,-3.80435,-3.71133,-3.66135,-3.66325,-3.74282,-3.91007,-4.29093,-3.66134,-3.94502,-3.67277,-3.71133,-3.74709,-4.17656,-3.91295,-3.66705,-3.66325,-3.70135,-3.66559,-3.74709,-3.72612,-3.66134,-3.68747,-7.15283,-7.15283,-3.66223,-3.72612,-3.97873,-3.66116,-4.00577,-3.67919,-4.36677,-3.68747,-3.66597,-3.66597,-3.72612,-4.29093,-3.76142,-4.16602,-3.76615,-3.74709,-3.71606,-3.93708,-3.93708,-3.66707,-3.74709,-4.1231,-3.74709,-4.09885,-3.68747,-3.74709,-3.66134,-3.68747,-3.68747,-3.68039,100.514,113.338,114.68,104.231,138.267,131.409,77.0084,83.5993,105.143,106.299,103.441,85.5863,90.2133,89.9151,103.64,101.994,118.069,102.253,114.781,96.9899,89.6271,71.421,104.317,107.332,120.075,108.556,106.465,119.633,128.924,102.995,129.33,108.997,109.935,98.7804,71.5661,102.936,122.193,99.6302,125.401,88.3389,129.971,112.17,107.626,99.03,94.4102,108.853,112.411,82.8129,124.169,99.5938,104.551,117.356,89.2995,110.696,104.019,116.185,131.288,86.0317,110.229,94.9037,109.638,120.941,100.327,123.288,86.8598,111.765,114.512,90.4623,102.789,102.222,106.999,101.67,94.104,111.619,104.281,97.818
-234.801,1,0.799595,1,1,0,235.195,106.107,0.699552,15.4779,105.649,107.048,104.949,101.451,107.048,108.447,111.245,105.659,105.649,104.949,109.846,102.151,107.747,106.348,110.545,103.55,102.85,109.846,110.545,106.348,101.451,103.55,108.447,104.949,110.545,109.146,106.348,107.048,107.763,109.846,111.945,107.747,104.949,103.55,104.249,109.146,108.447,109.146,105.649,106.294,103.55,105.649,109.846,103.55,109.146,109.146,107.514,105.649,107.747,105.133,102.85,107.048,108.815,103.55,101.451,101.451,105.649,107.763,107.048,105.649,102.85,103.55,101.451,101.451,101.451,111.945,103.55,104.949,103.55,107.98,103.55,103.55,109.846,103.55,103.55,107.048,-6.31069,-4.00849,-6.20761,-9.18341,-3.67654,-3.66339,-3.66159,-3.78909,-4.16944,-4.12476,-3.87355,-3.78694,-3.97169,-3.68619,-3.65897,-3.74518,-3.67531,-3.6584,-3.65897,-3.68619,-3.66275,-3.74518,-3.80726,-3.70947,-3.65897,-3.65987,-3.74246,-3.91309,-4.30027,-3.6584,-3.95612,-3.66895,-3.70947,-3.74518,-4.17612,-3.90422,-3.66339,-3.65987,-3.69787,-3.66243,-3.74518,-3.72494,-3.6584,-3.68465,-7.14179,-7.14179,-3.65985,-3.72494,-3.97169,-3.65839,-4.003,-3.67774,-4.37958,-3.68465,-3.66275,-3.66275,-3.72494,-4.30027,-3.76202,-4.16944,-3.76504,-3.74518,-3.71191,-3.93204,-3.93204,-3.66624,-3.74518,-4.12476,-3.74518,-4.10611,-3.68465,-3.74518,-3.6584,-3.68465,-3.68465,-3.67654,92.1549,120.72,101.197,135.537,108.623,125.349,91.6702,126.214,106.34,99.8988,115.378,84.0561,119.434,99.2381,164.642,107.542,97.633,108.246,107.877,125.358,136.923,143.508,108.656,94.4982,115.609,119.099,109.036,116.72,112.239,100.576,112.748,96.3853,115.95,94.7739,102.855,127.872,102.778,140.694,96.0725,99.4283,107.692,113.071,126.454,105.005,96.2531,117.023,101.9,104.334,66.6211,100.563,104.539,121.485,86.3784,98.0223,82.5475,104.248,120.187,136.463,85.083,126.447,106.069,102.154,130.961,77.7492,119.931,90.6643,81.9896,88.2059,94.2012,95.8723,81.9053,115.286,104.393,97.4484,116.917,110.383
-232.045,0.985173,0.799595,3,7,0,235.125,104.29,1.59609,13.148,103.245,106.437,101.649,93.6684,106.437,109.629,116.014,103.269,103.245,101.649,112.821,95.2644,108.033,104.841,114.418,98.4566,96.8605,112.821,114.418,104.841,93.6684,98.4566,109.629,101.649,114.418,111.225,104.841,106.437,108.069,112.821,117.61,108.033,101.649,98.4566,100.053,111.225,109.629,111.225,103.245,104.718,98.4566,103.245,112.821,98.4566,111.225,111.225,107.501,103.245,108.033,102.069,96.8605,106.437,110.469,98.4566,93.6684,93.6684,103.245,108.069,106.437,103.245,96.8605,98.4566,93.6684,93.6684,93.6684,117.61,98.4566,101.649,98.4566,108.565,98.4566,98.4566,112.821,98.4566,98.4566,106.437,-6.6919,-4.02726,-6.39232,-9.0107,-3.53192,-3.49561,-3.59981,-3.58348,-4.00261,-3.88769,-3.64425,-4.12324,-3.90941,-3.57219,-3.55165,-3.88061,-3.52372,-3.51823,-3.55165,-3.57219,-3.61116,-3.88061,-3.7634,-3.50307,-3.55165,-3.49955,-3.56299,-3.81028,-4.41612,-3.51823,-4.39214,-3.5064,-3.50307,-3.88061,-4.64606,-3.7179,-3.49561,-3.49955,-3.62719,-3.52079,-3.88061,-3.52566,-3.51823,-3.5021,-7.84377,-7.84377,-3.49722,-3.52566,-3.90941,-3.52472,-3.63134,-3.51239,-4.68052,-3.5021,-3.61116,-3.61116,-3.52566,-4.41612,-3.61506,-4.00261,-3.99456,-3.88061,-3.51656,-3.53413,-3.53413,-3.6627,-3.88061,-3.88769,-3.88061,-4.16626,-3.5021,-3.88061,-3.51823,-3.5021,-3.5021,-3.53192,91.712,121.969,99.5519,82.3296,109.72,118.526,130.689,105.878,107.166,123.793,94.0437,108.645,122.73,104.48,108.946,92.9241,98.4419,103.794,120.285,104.064,108.471,119.235,104.753,91.3127,119.104,119.049,93.2731,103.373,96.4217,113.509,121.348,80.6499,104.598,86.6253,109.582,97.249,126.909,99.694,69.0695,96.395,78.1099,106.221,104.695,91.5599,118.132,102.785,114.257,95.272,122.355,92.3127,105.296,94.6418,115.061,94.5785,111.413,83.5066,93.9936,102.156,106.527,99.7224,73.7369,79.0467,103.657,80.5707,67.4377,130.604,84.6182,89.3038,79.2024,103.794,90.8843,99.4668,118.282,111.631,101.464,89.2827
