lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
# Adaptation terminated
# Step size = 0.258098
# Diagonal elements of inverse mass matrix:
# 1.85962, 0.155874, 0.00541953
-231.805,0.99981,0.258098,3,7,0,231.991,102.829,1.36755,12.7982,101.933,104.668,100.566,93.7279,104.668,107.403,112.874,101.954,101.933,100.566,110.138,95.0955,106.036,103.301,111.506,97.8306,96.463,110.138,111.506,103.301,93.7279,97.8306,107.403,100.566,111.506,108.771,103.301,104.668,106.067,110.138,114.241,106.036,100.566,97.8306,99.1981,108.771,107.403,108.771,101.933,103.196,97.8306,101.933,110.138,97.8306,108.771,108.771,105.58,101.933,106.036,100.926,96.463,104.668,108.123,97.8306,93.7279,93.7279,101.933,106.067,104.668,101.933,96.463,97.8306,93.7279,93.7279,93.7279,114.241,97.8306,100.566,97.8306,106.492,97.8306,97.8306,110.138,97.8306,97.8306,104.668,-6.58108,-4.18579,-6.32017,-9.30523,-3.55502,-3.48883,-3.49345,-3.52233,-3.90294,-3.80902,-3.76511,-4.14637,-4.0635,-3.60525,-3.47517,-3.92032,-3.50643,-3.4683,-3.47517,-3.60525,-3.58833,-3.92032,-3.63556,-3.46922,-3.47517,-3.47286,-3.5015,-3.69762,-4.23427,-3.4683,-4.08734,-3.51622,-3.46922,-3.92032,-4.78916,-3.85315,-3.48883,-3.47286,-3.66689,-3.52997,-3.92032,-3.47965,-3.4683,-3.48261,-8.65717,-8.65717,-3.47185,-3.47965,-4.0635,-3.52568,-3.59575,-3.46961,-4.44607,-3.48261,-3.58833,-3.58833,-3.47965,-4.23427,-3.53477,-3.90294,-4.02763,-3.92032,-3.48981,-3.51067,-3.51067,-3.52315,-3.92032,-3.80902,-3.92032,-3.99678,-3.48261,-3.92032,-3.4683,-3.48261,-3.48261,-3.55502,118.176,111.491,97.1094,93.9902,117.772,87.9453,103.399,115.087,80.478,103.561,106.441,93.9207,96.936,82.2608,122.996,63.7069,110.167,128.749,106.881,99.9021,107.671,104.095,104.726,110.79,118.553,117.711,109.429,102.579,114.24,119.084,129.685,111.861,89.5645,121.945,111.125,101.486,117.1,101.893,113.993,96.5892,121.681,117.514,112.481,101.128,122.745,96.3847,114.948,120.847,119.824,98.4006,111.505,85.6338,109.222,85.0788,106.514,103.062,112.447,101.303,111.653,122.397,86.2728,121.082,86.0865,102.283,100.702,87.2721,108.224,80.9455,77.2662,117.387,95.7693,97.4472,105.851,88.8369,110.792,76.5585
-232.183,0.996642,0.258098,4,15,0,232.632,105.664,0.91879,13.3793,105.063,106.9,104.144,99.5499,106.9,108.738,112.413,105.076,105.063,104.144,110.575,100.469,107.819,105.981,111.494,102.306,101.387,110.575,111.494,105.981,99.5499,102.306,108.738,104.144,111.494,109.657,105.981,106.9,107.84,110.575,113.332,107.819,104.144,102.306,103.225,109.657,108.738,109.657,105.063,105.911,102.306,105.063,110.575,102.306,109.657,109.657,107.513,105.063,107.819,104.386,101.387,106.9,109.221,102.306,99.5499,99.5499,105.063,107.84,106.9,105.063,101.387,102.306,99.5499,99.5499,99.5499,113.332,102.306,104.144,102.306,108.125,102.306,102.306,110.575,102.306,102.306,106.9,-6.94661,-3.99197,-6.76899,-10.3706,-3.53948,-3.51709,-3.52891,-3.66281,-4.14638,-4.07143,-3.76075,-3.7664,-3.92709,-3.55775,-3.51888,-3.67798,-3.51802,-3.51357,-3.51888,-3.55775,-3.51321,-3.67798,-3.72591,-3.56061,-3.51888,-3.51297,-3.61258,-3.84452,-4.37927,-3.51357,-4.0091,-3.52593,-3.56061,-3.67798,-4.29865,-3.81148,-3.51709,-3.51297,-3.58074,-3.52151,-3.67798,-3.58424,-3.51357,-3.5275,-8.05887,-8.05887,-3.51464,-3.58424,-3.92709,-3.5148,-3.87486,-3.53614,-4.52056,-3.5275,-3.51321,-3.51321,-3.58424,-4.37927,-3.64564,-4.14638,-3.71983,-3.67798,-3.54061,-3.76739,-3.76739,-3.54365,-3.67798,-4.07143,-3.67798,-4.12381,-3.5275,-3.67798,-3.51357,-3.5275,-3.5275,-3.53948,114.798,114.363,118.707,91.3632,84.1725,114.594,107.072,121.427,105.081,97.9102,126.373,100.452,100.983,111.383,85.5195,93.6291,96.9859,101.941,95.2839,87.6952,81.985,84.561,128.897,96.3399,106.171,143.142,110.516,110.925,114.771,119.301,92.0251,120.089,104.16,114.69,107.972,126.824,107.897,88.9387,83.4104,74.9283,88.5166,112.146,97.8038,92.6055,107.358,113.863,100.895,65.4157,100.858,90.2007,91.1864,120.867,98.5178,107.035,111.316,106.448,102.903,102.482,104.533,111.14,89.7816,89.9098,121.384,108.009,102.884,102.086,110.982,112.993,112.953,120.921,105.709,101.526,117.64,111.411,113.618,119.363
-231.597,0.997813,0.258098,3,15,0,233.039,103.129,1.13409,12.4189,102.386,104.654,101.252,95.5817,104.654,106.923,111.459,102.403,102.386,101.252,109.191,96.7157,105.788,103.52,110.325,98.9839,97.8498,109.191,110.325,103.52,95.5817,98.9839,106.923,101.252,110.325,108.057,103.52,104.654,105.814,109.191,112.593,105.788,101.252,98.9839,100.118,108.057,106.923,108.057,102.386,103.433,98.9839,102.386,109.191,98.9839,108.057,108.057,105.41,102.386,105.788,101.551,97.8498,104.654,107.519,98.9839,95.5817,95.5817,102.386,105.814,104.654,102.386,97.8498,98.9839,95.5817,95.5817,95.5817,112.593,98.9839,101.252,98.9839,106.166,98.9839,98.9839,109.191,98.9839,98.9839,104.654,-6.83851,-4.2016,-6.60454,-10.1739,-3.5308,-3.46886,-3.44506,-3.50852,-3.93553,-3.84862,-3.81695,-4.01027,-4.09293,-3.57428,-3.4385,-3.83158,-3.45315,-3.44028,-3.4385,-3.57428,-3.50145,-3.83158,-3.59352,-3.44324,-3.4385,-3.4504,-3.47833,-3.68097,-4.22595,-3.44028,-3.95227,-3.49566,-3.44324,-3.83158,-4.71967,-3.9006,-3.46886,-3.4504,-3.62609,-3.49697,-3.83158,-3.45662,-3.44028,-3.4415,-9.14153,-9.14153,-3.44327,-3.45662,-4.09293,-3.48284,-3.63792,-3.43954,-4.40775,-3.4415,-3.50145,-3.50145,-3.45662,-4.22595,-3.50839,-3.93553,-3.91675,-3.83158,-3.44025,-3.53916,-3.53916,-3.45995,-3.83158,-3.84862,-3.83158,-3.97207,-3.4415,-3.83158,-3.44028,-3.4415,-3.4415,-3.5308,92.3842,105.042,98.9694,101.516,103.677,105.66,114.752,99.5205,103.452,115.344,117.56,112.939,94.2251,94.9638,107.064,111.371,68.8494,118.491,95.9669,100.285,86.2701,108.077,114.427,116.877,116.276,105.641,86.6118,86.7428,101.636,118.94,96.0077,121.522,92.8695,87.9154,102.04,104.953,106.759,86.9966,103.512,81.1045,89.0077,94.6808,96.0175,92.1531,108.378,124.275,111.179,105.017,101.77,107.145,108.431,89.8465,90.179,97.4469,111.814,100.979,112.265,104.073,110.571,101.443,95.6692,87.4038,104.394,102.216,99.7379,120.771,94.2918,98.0291,92.6827,96.8967,98.7368,111.954,125.682,110.144,126.409,95.0479
-231.757,0.999216,0.258098,4,15,0,231.941,102.712,1.14949,12.6021,101.959,104.258,100.809,95.0618,104.258,106.557,111.155,101.976,101.959,100.809,108.856,96.2113,105.407,103.108,110.005,98.5103,97.3608,108.856,110.005,103.108,95.0618,98.5103,106.557,100.809,110.005,107.706,103.108,104.258,105.433,108.856,112.304,105.407,100.809,98.5103,99.6598,107.706,106.557,107.706,101.959,103.02,98.5103,101.959,108.856,98.5103,107.706,107.706,105.024,101.959,105.407,101.112,97.3608,104.258,107.162,98.5103,95.0618,95.0618,101.959,105.433,104.258,101.959,97.3608,98.5103,95.0618,95.0618,95.0618,112.304,98.5103,100.809,98.5103,105.79,98.5103,98.5103,108.856,98.5103,98.5103,104.258,-6.66841,-4.23302,-6.44126,-9.84575,-3.55662,-3.49013,-3.457,-3.50918,-3.90305,-3.82066,-3.84382,-4.05139,-4.12324,-3.60234,-3.4528,-3.86843,-3.47473,-3.45693,-3.4528,-3.60234,-3.52958,-3.86843,-3.58815,-3.45486,-3.4528,-3.46937,-3.48322,-3.66749,-4.18092,-3.45693,-3.92944,-3.51921,-3.45486,-3.86843,-4.75535,-3.92864,-3.49013,-3.46937,-3.65638,-3.52154,-3.86843,-3.46488,-3.45693,-3.45979,-9.08447,-9.08447,-3.4613,-3.46488,-4.12324,-3.50706,-3.62339,-3.45301,-4.35585,-3.45979,-3.52958,-3.52958,-3.46488,-4.18092,-3.50988,-3.90305,-3.95575,-3.86843,-3.45832,-3.53347,-3.53347,-3.46952,-3.86843,-3.82066,-3.86843,-3.94136,-3.45979,-3.86843,-3.45693,-3.45979,-3.45979,-3.55662,101.413,97.1141,107.937,88.6999,101.684,78.1124,102.991,105.351,110.771,120.324,120.921,113.116,109.12,121.913,107.715,106.516,95.57,111.076,92.1573,100.025,102.321,120.697,90.5837,91.379,114.997,109.367,117.403,104.954,104.91,95.4177,120.669,113.239,113.05,98.5639,103.284,117.78,111.888,87.0126,120.378,112.606,115.448,105.79,99.8469,98.7887,83.2238,95.5156,102.618,109.321,109.835,111.72,88.346,128.299,112.062,91.9192,87.2649,89.9696,105.221,108.733,108.094,113.86,101.111,103.16,90.314,98.3889,92.4261,118.619,108.914,121.607,78.3139,110.73,93.7355,102.435,91.6161,93.8248,88.1305,86.77
-232.828,0.987293,0.258098,3,7,0,233.002,101.94,0.822005,12.6961,101.402,103.046,100.58,96.4695,103.046,104.69,107.978,101.414,101.402,100.58,106.334,97.2915,103.868,102.224,107.156,98.9356,98.1135,106.334,107.156,102.224,96.4695,98.9356,104.69,100.58,107.156,105.512,102.224,103.046,103.886,106.334,108.8,103.868,100.58,98.9356,99.7576,105.512,104.69,105.512,101.402,102.16,98.9356,101.402,106.334,98.9356,105.512,105.512,103.594,101.402,103.868,100.796,98.1135,103.046,105.122,98.9356,96.4695,96.4695,101.402,103.886,103.046,101.402,98.1135,98.9356,96.4695,96.4695,96.4695,108.8,98.9356,100.58,98.9356,104.142,98.9356,98.9356,106.334,98.9356,98.9356,103.046,-6.51891,-4.35189,-6.36087,-10.1586,-3.61025,-3.54771,-3.47292,-3.502,-3.86347,-3.80742,-4.03958,-3.96121,-4.26752,-3.64781,-3.48533,-3.83997,-3.47127,-3.50193,-3.48533,-3.64781,-3.49889,-3.83997,-3.52845,-3.46127,-3.48533,-3.52272,-3.47557,-3.61421,-4.03908,-3.50193,-3.70042,-3.57688,-3.46127,-3.83997,-4.73127,-4.11137,-3.54771,-3.52272,-3.68957,-3.55516,-3.83997,-3.46632,-3.50193,-3.46375,-9.59962,-9.59962,-3.48953,-3.46632,-4.26752,-3.52213,-3.66443,-3.46306,-4.14858,-3.46375,-3.49889,-3.49889,-3.46632,-4.03908,-3.489,-3.86347,-3.89849,-3.83997,-3.46025,-3.59006,-3.59006,-3.4647,-3.83997,-3.80742,-3.83997,-3.82259,-3.46375,-3.83997,-3.50193,-3.46375,-3.46375,-3.61025,82.2372,109.078,108.669,72.2425,98.9959,108.564,101.566,87.2913,116.142,103.243,98.7668,76.9466,100.799,102.331,92.34,105.348,79.65,103.812,125.219,122.365,79.3556,118.608,109.684,102.139,118.934,93.577,107.7,108.235,89.4189,86.8479,102.657,99.1662,96.6956,98.2942,84.4408,86.8332,109.827,132.778,114.13,94.5514,90.5647,84.9999,75.5941,77.7538,132.771,102.298,116.889,101.677,104.931,102.571,98.4241,116.672,114.677,112.101,90.3103,83.8347,126.4,115.888,90.2798,60.9512,108.834,103.564,79.2248,73.7033,81.5389,93.865,98.2167,116.871,75.3223,112.537,125.406,102.519,109.617,88.7908,90.9619,141.424
-232.53,0.995563,0.258098,3,7,0,233.539,101.914,1.04426,12.5077,101.23,103.319,100.186,94.9647,103.319,105.407,109.584,101.246,101.23,100.186,107.496,96.009,104.363,102.275,108.54,98.0975,97.0533,107.496,108.54,102.275,94.9647,98.0975,105.407,100.186,108.54,106.452,102.275,103.319,104.387,107.496,110.629,104.363,100.186,98.0975,99.1418,106.452,105.407,106.452,101.23,102.194,98.0975,101.23,107.496,98.0975,106.452,106.452,104.015,101.23,104.363,100.461,97.0533,103.319,105.957,98.0975,94.9647,94.9647,101.23,104.387,103.319,101.23,97.0533,98.0975,94.9647,94.9647,94.9647,110.629,98.0975,100.186,98.0975,104.711,98.0975,98.0975,107.496,98.0975,98.0975,103.319,-6.56249,-4.33462,-6.35751,-9.90713,-3.58795,-3.5127,-3.44584,-3.48447,-3.84837,-3.77689,-3.945,-4.07091,-4.22676,-3.63603,-3.4521,-3.89807,-3.47304,-3.46533,-3.4521,-3.63603,-3.52632,-3.89807,-3.53874,-3.4454,-3.4521,-3.48553,-3.46182,-3.61648,-4.08621,-3.46533,-3.80634,-3.54684,-3.4454,-3.89807,-4.83577,-4.03195,-3.5127,-3.48553,-3.69109,-3.5419,-3.89807,-3.45012,-3.46533,-3.45685,-9.50646,-9.50646,-3.46776,-3.45012,-4.22676,-3.51899,-3.60428,-3.44677,-4.23623,-3.45685,-3.52632,-3.52632,-3.45012,-4.08621,-3.48049,-3.84837,-3.981,-3.89807,-3.45174,-3.52406,-3.52406,-3.44655,-3.89807,-3.77689,-3.89807,-3.85903,-3.45685,-3.89807,-3.46533,-3.45685,-3.45685,-3.58795,96.2513,100.734,119.008,93.671,133.335,92.8299,133.438,88.4634,77.8049,98.1432,107.086,90.7066,121.521,81.9604,120.519,115.716,102.953,110.169,97.1348,105.052,95.1314,98.8845,83.7177,71.1741,108.588,126.547,106.511,110.164,96.2888,93.4164,109.487,125.662,96.5606,96.1997,106.218,113.06,95.5843,105.917,127.047,119.486,89.2059,99.8034,114.92,95.5286,104.983,95.8119,95.4808,91.8598,91.7901,88.7856,86.3985,115.636,93.271,87.5794,109.381,87.6158,85.3902,110.44,100.088,125.392,80.4973,110.512,71.0119,86.8704,91.1736,109.636,87.8729,103.611,107.833,105.565,88.5826,84.3525,127.221,93.9575,108.408,106.428
-231.41,0.973729,0.258098,2,7,0,235.054,103.45,1.22068,13.0051,102.65,105.091,101.429,95.326,105.091,107.533,112.416,102.668,102.65,101.429,109.974,96.5467,106.312,103.871,111.195,98.9881,97.7674,109.974,111.195,103.871,95.326,98.9881,107.533,101.429,111.195,108.754,103.871,105.091,106.34,109.974,113.636,106.312,101.429,98.9881,100.209,108.754,107.533,108.754,102.65,103.777,98.9881,102.65,109.974,98.9881,108.754,108.754,105.905,102.65,106.312,101.751,97.7674,105.091,108.175,98.9881,95.326,95.326,102.65,106.34,105.091,102.65,97.7674,98.9881,95.326,95.326,95.326,113.636,98.9881,101.429,98.9881,106.719,98.9881,98.9881,109.974,98.9881,98.9881,105.091,-6.63574,-4.14135,-6.4045,-9.55776,-3.55551,-3.50227,-3.50153,-3.55596,-3.95736,-3.87046,-3.78143,-4.01934,-4.03816,-3.59534,-3.4885,-3.84276,-3.49902,-3.48428,-3.4885,-3.59534,-3.54886,-3.84276,-3.65203,-3.49032,-3.4885,-3.48887,-3.52857,-3.72863,-4.25192,-3.48428,-4.03399,-3.52449,-3.49032,-3.84276,-4.64223,-3.8582,-3.50227,-3.48887,-3.64398,-3.5296,-3.84276,-3.50504,-3.48428,-3.48731,-8.51368,-8.51368,-3.48599,-3.50504,-4.03816,-3.52075,-3.66264,-3.4878,-4.43677,-3.48731,-3.54886,-3.54886,-3.50504,-4.25192,-3.56092,-3.95736,-3.92665,-3.84276,-3.4876,-3.56814,-3.56814,-3.52337,-3.84276,-3.87046,-3.84276,-4.01397,-3.48731,-3.84276,-3.48428,-3.48731,-3.48731,-3.55551,107.993,124.742,109.443,85.9963,88.1745,114.594,93.8865,98.2832,91.9033,105.42,98.0261,100.036,98.3477,124.68,91.4566,92.7164,103.331,101.653,102.235,107.571,70.9129,103.687,115.719,109.811,117.458,101.71,99.625,108.226,97.8761,124.766,100.348,92.9774,106.288,103.716,121.484,86.2417,111.645,109.66,89.9018,87.8497,99.7323,108.316,100.259,101.647,131.282,105.297,115.186,116.373,112.878,107.164,111.719,89.1312,95.5282,107.991,80.1409,102.167,121.461,121.926,117.53,127.27,112.633,95.457,90.1423,120.56,102.552,116.494,102.233,85.1446,112.954,121.087,97.5902,111.835,96.5939,99.1466,96.3957,97.2097
-233.272,0.963548,0.258098,2,7,0,234.748,102.343,0.620886,12.5283,101.936,103.178,101.315,98.211,103.178,104.42,106.903,101.946,101.936,101.315,105.662,98.8319,103.799,102.557,106.283,100.074,99.4528,105.662,106.283,102.557,98.211,100.074,104.42,101.315,106.283,105.041,102.557,103.178,103.813,105.662,107.524,103.799,101.315,100.074,100.695,105.041,104.42,105.041,101.936,102.509,100.074,101.936,105.662,100.074,105.041,105.041,103.592,101.936,103.799,101.479,99.4528,103.178,104.747,100.074,98.211,98.211,101.936,103.813,103.178,101.936,99.4528,100.074,98.211,98.211,98.211,107.524,100.074,101.315,100.074,104.006,100.074,100.074,105.662,100.074,100.074,103.178,-6.69599,-4.34837,-6.57088,-10.8512,-3.59518,-3.54612,-3.47747,-3.50315,-3.90079,-3.8548,-4.10184,-3.84425,-4.28305,-3.62339,-3.49095,-3.76081,-3.44788,-3.50688,-3.49095,-3.62339,-3.45712,-3.76081,-3.50916,-3.45244,-3.49095,-3.52527,-3.46776,-3.61106,-4.03504,-3.50688,-3.62728,-3.56942,-3.45244,-3.76081,-4.63419,-4.15979,-3.54612,-3.52527,-3.65406,-3.5325,-3.76081,-3.45887,-3.50688,-3.44694,-9.88604,-9.88604,-3.47704,-3.45887,-4.28305,-3.49255,-3.73157,-3.44908,-4.11864,-3.44694,-3.45712,-3.45712,-3.45887,-4.03504,-3.4791,-3.90079,-3.8013,-3.76081,-3.45754,-3.6617,-3.6617,-3.46645,-3.76081,-3.8548,-3.76081,-3.80978,-3.44694,-3.76081,-3.50688,-3.44694,-3.44694,-3.59518,113.366,105.124,116.248,95.9579,97.9272,130.264,102.916,97.8269,104.851,108.026,113.142,98.2112,94.4524,68.2134,104.784,97.2543,81.0392,120.576,101.825,101.605,100.67,107.192,110.562,82.2358,119.751,109.264,75.1202,111.17,109.199,91.448,100.303,104.021,93.4445,82.8082,104.205,132.148,106.584,95.4979,111.196,129.038,95.2064,74.7803,85.3801,84.1608,118.245,93.4251,134.801,123.536,116.755,96.7857,115.531,86.4725,111.072,93.8975,76.2106,101.684,102.305,107.507,85.2345,98.4377,92.3871,102.326,98.5053,104.577,93.062,111.636,107.509,115.96,99.7806,107.051,100.739,104.637,93.6882,84.8156,100.93,92.313
-232.588,1,0.258098,4,15,0,233.777,104.816,1.66605,12.2733,103.725,107.057,102.059,93.7289,107.057,110.389,117.054,103.75,103.725,102.059,113.722,95.395,108.723,105.391,115.388,98.7271,97.061,113.722,115.388,105.391,93.7289,98.7271,110.389,102.059,115.388,112.055,105.391,107.057,108.761,113.722,118.72,108.723,102.059,98.7271,100.393,112.055,110.389,112.055,103.725,105.263,98.7271,103.725,113.722,98.7271,112.055,112.055,108.168,103.725,108.723,102.498,97.061,107.057,111.266,98.7271,93.7289,93.7289,103.725,108.761,107.057,103.725,97.061,98.7271,93.7289,93.7289,93.7289,118.72,98.7271,102.059,98.7271,109.279,98.7271,98.7271,113.722,98.7271,98.7271,107.057,-7.20172,-3.98239,-6.83793,-9.77362,-3.45511,-3.42687,-3.59151,-3.54609,-4.05166,-3.90907,-3.55721,-4.1344,-3.84846,-3.49687,-3.52271,-3.84818,-3.45503,-3.47233,-3.52271,-3.49687,-3.5569,-3.84818,-3.78465,-3.44044,-3.52271,-3.44039,-3.52284,-3.8322,-4.56675,-3.47233,-4.58954,-3.43177,-3.44044,-3.84818,-4.70241,-3.63586,-3.42687,-3.44039,-3.55705,-3.44595,-3.84818,-3.47243,-3.47233,-3.43174,-8.20548,-8.20548,-3.43384,-3.47243,-3.84846,-3.45175,-3.59186,-3.45739,-4.89586,-3.43174,-3.5569,-3.5569,-3.47243,-4.56675,-3.59168,-4.05166,-3.98207,-3.84818,-3.44979,-3.47252,-3.47252,-3.67874,-3.84818,-3.90907,-3.84818,-4.27032,-3.43174,-3.84818,-3.47233,-3.43174,-3.43174,-3.45511,120.216,90.8448,99.0564,81.7933,98.2092,101.382,125.123,85.5298,112.596,83.2057,109.751,114.926,81.8522,104.677,97.23,90.7468,97.5349,119.394,119.908,86.5825,94.0125,95.1052,93.5457,97.9165,109.614,98.5033,117.305,112.291,108.899,114.236,110.162,102.267,94.3775,77.4225,100.115,90.4956,103.096,108.422,106.678,120.181,102.93,127.099,104.186,90.1773,116.37,123.735,107.752,82.3872,122.163,105.411,114.912,92.6219,96.6836,97.5346,95.4295,110.226,87.5724,113.963,90.8251,122.357,95.8241,89.9958,88.6261,78.8624,81.5179,113.636,93.7428,123.158,98.7277,117.567,107.045,115.594,110.358,115.754,99.3845,88.244
-232.367,0.987188,0.258098,4,15,0,234.803,101.97,1.15979,12.6075,101.21,103.53,100.05,94.2515,103.53,105.849,110.488,101.228,101.21,100.05,108.169,95.4113,104.69,102.37,109.329,97.7308,96.571,108.169,109.329,102.37,94.2515,97.7308,105.849,100.05,109.329,107.009,102.37,103.53,104.716,108.169,111.648,104.69,100.05,97.7308,98.8906,107.009,105.849,107.009,101.21,102.281,97.7308,101.21,108.169,97.7308,107.009,107.009,104.303,101.21,104.69,100.356,96.571,103.53,106.46,97.7308,94.2515,94.2515,101.21,104.716,103.53,101.21,96.571,97.7308,94.2515,94.2515,94.2515,111.648,97.7308,100.05,97.7308,105.076,97.7308,97.7308,108.169,97.7308,97.7308,103.53,-6.51733,-4.30655,-6.29383,-9.61301,-3.58492,-3.50743,-3.45398,-3.4914,-3.84854,-3.77098,-3.89355,-4.12273,-4.19061,-3.63636,-3.45465,-3.92676,-3.49022,-3.46378,-3.45465,-3.63636,-3.55718,-3.92676,-3.56086,-3.45324,-3.45465,-3.48137,-3.4709,-3.63158,-4.1137,-3.46378,-3.88004,-3.54194,-3.45324,-3.92676,-4.85495,-3.9841,-3.50743,-3.48137,-3.69627,-3.54535,-3.92676,-3.45784,-3.46378,-3.46943,-9.26707,-9.26707,-3.47081,-3.45784,-4.19061,-3.52899,-3.58906,-3.45393,-4.28226,-3.46943,-3.55718,-3.55718,-3.45784,-4.1137,-3.49242,-3.84854,-4.02051,-3.92676,-3.46756,-3.51009,-3.51009,-3.46178,-3.92676,-3.77098,-3.92676,-3.887,-3.46943,-3.92676,-3.46378,-3.46943,-3.46943,-3.58492,99.6776,94.1064,109.089,104.183,76.3735,90.6604,108.006,106.166,89.8804,118.106,89.8568,106.496,111.902,95.3785,101.492,97.658,113.197,116.03,109.278,81.5479,80.0175,75.254,131.595,101.179,109.288,111.78,101.555,109.797,101.92,104.56,84.5486,115.794,93.9147,90.9135,104.869,102.486,114.472,128.213,91.2546,77.6388,93.8891,82.05,91.149,97.7473,94.2661,118.812,98.0852,106.708,133.114,89.7644,78.078,92.0598,138.023,113.773,98.6277,81.6884,97.3915,109.111,95.5575,120.624,105.524,102.834,90.2919,94.5755,96.5911,112.283,99.4384,93.9212,107.367,92.2406,107.917,100.421,109.473,100.861,114.867,105.918
