lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
# Adaptation terminated
# Step size = 0.679217
# Diagonal elements of inverse mass matrix:
# 0.909134, 0.0387886, 0.0115396
-237.775,0.982631,0.679217,2,3,0,239.718,104.652,0.813034,9.01874,104.12,105.746,103.307,99.2415,105.746,107.372,110.624,104.132,104.12,103.307,108.998,100.055,106.559,104.933,109.811,101.681,100.868,108.998,109.811,104.933,99.2415,101.681,107.372,103.307,109.811,108.185,104.933,105.746,106.577,108.998,111.437,106.559,103.307,101.681,102.494,108.185,107.372,108.185,104.12,104.87,101.681,104.12,108.998,101.681,108.185,108.185,106.288,104.12,106.559,103.521,100.868,105.746,107.8,101.681,99.2415,99.2415,104.12,106.577,105.746,104.12,100.868,101.681,99.2415,99.2415,99.2415,111.437,101.681,103.307,101.681,106.83,101.681,101.681,108.998,101.681,101.681,105.746,-6.67566,-4.47296,-6.58551,-8.35236,-3.36416,-3.18386,-2.96164,-3.60071,-4.45805,-4.3679,-4.11236,-3.9952,-4.38281,-3.45431,-2.91341,-3.8149,-2.98865,-3.00356,-2.91341,-3.45431,-2.97655,-3.8149,-3.70985,-3.2591,-2.91341,-3.09371,-3.4394,-3.97307,-4.70552,-3.00356,-4.16059,-3.27401,-3.2591,-3.8149,-4.83356,-4.20251,-3.18386,-3.09371,-3.54446,-3.20536,-3.8149,-3.34925,-3.00356,-3.0788,-7.52892,-7.52892,-2.93446,-3.34925,-4.38281,-3.08566,-4.09745,-3.08603,-4.84109,-3.0788,-2.97655,-2.97655,-3.34925,-4.70552,-3.52955,-4.45805,-3.90505,-3.8149,-3.20913,-3.91716,-3.91716,-3.05179,-3.8149,-4.3679,-3.8149,-4.38895,-3.0788,-3.8149,-3.00356,-3.0788,-3.0788,-3.36416,100.111,106.567,121.126,99.4618,107.547,97.643,103.002,105.986,100.864,104.813,115.05,80.7291,101.017,94.9988,113.375,100.873,113.156,96.2612,114.59,130.643,110.152,98.2281,105.467,102.965,121.034,134.615,103.262,109.972,100.976,113.216,103.37,113.103,100.207,116.84,113.648,110.933,101.645,99.0003,105.723,85.7394,102.302,98.6697,114.18,92.1648,101.968,111.962,109.318,122.889,100.469,112.943,118.961,113.791,103.408,90.4121,94.8342,100.403,100.65,117.206,113.178,108.983,107.881,131.7,105.147,118.864,107.382,114.061,101.465,113.848,91.4258,100.995,95.3099,95.9514,111.781,103.689,101.662,108.64
-238.931,0.924161,0.679217,1,3,0,239.992,104.703,0.847892,10.3842,104.148,105.844,103.3,99.0607,105.844,107.54,110.931,104.161,104.148,103.3,109.235,99.9086,106.692,104.996,110.083,101.604,100.756,109.235,110.083,104.996,99.0607,101.604,107.54,103.3,110.083,108.388,104.996,105.844,106.711,109.235,111.779,106.692,103.3,101.604,102.452,108.388,107.54,108.388,104.148,104.931,101.604,104.148,109.235,101.604,108.388,108.388,106.409,104.148,106.692,103.523,100.756,105.844,107.986,101.604,99.0607,99.0607,104.148,106.711,105.844,104.148,100.756,101.604,99.0607,99.0607,99.0607,111.779,101.604,103.3,101.604,106.974,101.604,101.604,109.235,101.604,101.604,105.844,-6.32189,-4.39667,-6.24023,-7.75797,-3.43368,-3.27037,-3.12311,-3.65134,-4.39589,-4.31424,-4.07007,-4.00524,-4.31502,-3.51533,-3.04146,-3.84193,-3.10628,-3.10707,-3.04146,-3.51533,-3.12389,-3.84193,-3.7595,-3.35124,-3.04146,-3.18872,-3.51454,-3.98139,-4.62097,-3.10707,-4.16776,-3.35202,-3.35124,-3.84193,-4.72328,-4.15172,-3.27037,-3.18872,-3.59698,-3.29938,-3.84193,-3.43289,-3.10707,-3.18794,-7.04071,-7.04071,-3.05824,-3.43289,-4.31502,-3.20099,-4.06928,-3.211,-4.74375,-3.18794,-3.12389,-3.12389,-3.43289,-4.62097,-3.5962,-4.39589,-3.92359,-3.84193,-3.29105,-3.90598,-3.90598,-3.20476,-3.84193,-4.31424,-3.84193,-4.34706,-3.18794,-3.84193,-3.10707,-3.18794,-3.18794,-3.43368,117.433,129.836,102.777,109.08,74.2544,127.922,115.717,106.255,109.607,99.087,74.6146,71.2708,104.728,146.443,116.135,97.0291,100.158,117.473,114.885,113.927,95.299,64.6641,118.68,113.317,102.158,101.656,121.415,83.7733,131.089,106.902,104.388,114.679,100.225,94.2074,106.505,136.151,114.894,110.438,123.861,144.395,92.8266,99.2324,129.362,126.312,89.3878,104.839,123.898,103.961,116.125,96.5066,101.997,111.094,89.3815,106.645,126.421,97.5711,110.312,118.241,138.047,100.077,107.78,99.1577,75.7426,75.4755,103.744,130.774,80.6967,112.225,103.816,127.792,79.3076,108.486,91.1686,103.43,42.5932,125.798
-238.017,0.866901,0.679217,2,5,0,239.41,104.446,0.897381,7.60413,103.858,105.653,102.961,98.4741,105.653,107.448,111.037,103.872,103.858,102.961,109.243,99.3715,106.551,104.756,110.14,101.166,100.269,109.243,110.14,104.756,98.4741,101.166,107.448,102.961,110.14,108.345,104.756,105.653,106.571,109.243,111.935,106.551,102.961,101.166,102.064,108.345,107.448,108.345,103.858,104.687,101.166,103.858,109.243,101.166,108.345,108.345,106.251,103.858,106.551,103.197,100.269,105.653,107.92,101.166,98.4741,98.4741,103.858,106.571,105.653,103.858,100.269,101.166,98.4741,98.4741,98.4741,111.935,101.166,102.961,101.166,106.85,101.166,101.166,109.243,101.166,101.166,105.653,-7.17448,-4.60855,-7.05647,-9.09656,-3.29348,-3.05745,-2.85827,-3.52766,-4.54433,-4.42631,-4.1365,-4.11956,-4.49054,-3.41149,-2.74026,-3.88354,-2.7572,-2.82143,-2.74026,-3.41149,-2.9225,-3.88354,-3.7013,-3.11124,-2.74026,-2.93944,-3.34726,-3.99131,-4.87136,-2.82143,-4.29136,-3.17546,-3.11124,-3.88354,-5.0806,-4.25451,-3.05745,-2.93944,-3.5295,-3.11709,-3.88354,-3.22925,-2.82143,-2.87521,-8.19974,-8.19974,-2.77644,-3.22925,-4.49054,-2.99353,-4.07228,-2.93925,-5.04882,-2.87521,-2.9225,-2.9225,-3.22925,-4.87136,-3.46528,-4.54433,-4.00155,-3.88354,-2.99651,-3.83625,-3.83625,-2.97629,-3.88354,-4.42631,-3.88354,-4.49934,-2.87521,-3.88354,-2.82143,-2.87521,-2.87521,-3.29348,107.116,109.848,86.5222,88.9331,98.2997,99.8606,113.11,105.823,104.419,98.2982,130.723,102.631,109.707,102.323,108.922,110.198,100.935,120.071,120.341,108.244,119.121,101.862,84.5287,79.6152,115.341,92.1121,83.6945,101.454,99.3443,108.509,106.855,99.6982,108.209,95.5744,102.855,111.439,108.107,101.069,111.963,117.946,101.907,96.2598,96.076,103.309,102.003,104.36,107.642,92.876,105.144,121.051,103.359,105.949,84.4107,90.6834,101.312,94.6035,103.522,106.872,93.6355,128.101,104.26,106.978,101.87,101.22,96.3875,107.878,84.4654,89.8142,77.0313,104.623,93.8425,99.934,107.091,103.452,97.8185,87.3713
-238.708,0.692663,0.679217,3,7,0,239.502,105.369,0.696788,7.71516,104.913,106.306,104.216,100.732,106.306,107.7,110.487,104.923,104.913,104.216,109.093,101.429,107.003,105.609,109.79,102.822,102.125,109.093,109.79,105.609,100.732,102.822,107.7,104.216,109.79,108.397,105.609,106.306,107.019,109.093,111.184,107.003,104.216,102.822,103.519,108.397,107.7,108.397,104.913,105.556,102.822,104.913,109.093,102.822,108.397,108.397,106.771,104.913,107.003,104.399,102.125,106.306,108.066,102.822,100.732,100.732,104.913,107.019,106.306,104.913,102.125,102.822,100.732,100.732,100.732,111.184,102.822,104.216,102.822,107.235,102.822,102.822,109.093,102.822,102.822,106.306,-7.26153,-4.51126,-7.17121,-9.31194,-3.21511,-3.03448,-2.79944,-3.6668,-4.66923,-4.57891,-4.15001,-3.84731,-4.42095,-3.30543,-2.76354,-3.66668,-3.01182,-2.85386,-2.76354,-3.30543,-2.83119,-3.66668,-3.73433,-3.28276,-2.76354,-2.94417,-3.46339,-4.07217,-4.91297,-2.85386,-4.1859,-3.1248,-3.28276,-3.66668,-4.87252,-4.24032,-3.03448,-2.94417,-3.39574,-3.01326,-3.66668,-3.37308,-2.85386,-3.10214,-8.12877,-8.12877,-2.74982,-3.37308,-4.42095,-2.84832,-4.30797,-3.03525,-5.04878,-3.10214,-2.83119,-2.83119,-3.37308,-4.91297,-3.55371,-4.66923,-3.757,-3.66668,-3.29968,-4.12734,-4.12734,-2.88976,-3.66668,-4.57891,-3.66668,-4.53822,-3.10214,-3.66668,-2.85386,-3.10214,-3.10214,-3.21511,100.751,97.4161,105.279,107.571,99.0785,104.719,113.963,96.6238,95.9389,104.638,84.1358,92.8747,121.715,101.215,121.467,100.655,99.7599,105.247,103.118,102.168,88.1482,95.6942,105.987,87.528,105.282,82.339,107.806,104.966,119.778,110.38,103.458,108.025,107.079,111.905,118.645,110.481,88.5147,123.751,108.311,95.5111,107.432,107.351,108.229,100.679,107.687,108.699,106.845,97.0372,105.074,106.833,104.401,102.798,108.126,124.251,102.14,103.614,100.757,107.116,125.044,101.583,114.073,102.049,107.743,88.121,92.7036,101.542,99.8552,100.259,103.997,109.634,111.381,101.597,108.259,85.091,109.172,112.136
-239.259,0.307612,0.679217,3,7,0,241.98,103.228,0.903344,9.78034,102.636,104.443,101.733,97.2162,104.443,106.25,109.863,102.65,102.636,101.733,108.056,98.1196,105.346,103.54,108.96,99.9263,99.0229,108.056,108.96,103.54,97.2162,99.9263,106.25,101.733,108.96,107.153,103.54,104.443,105.367,108.056,110.766,105.346,101.733,99.9263,100.83,107.153,106.25,107.153,102.636,103.47,99.9263,102.636,108.056,99.9263,107.153,107.153,105.045,102.636,105.346,101.971,99.0229,104.443,106.725,99.9263,97.2162,97.2162,102.636,105.367,104.443,102.636,99.0229,99.9263,97.2162,97.2162,97.2162,110.766,99.9263,101.733,99.9263,105.647,99.9263,99.9263,108.056,99.9263,99.9263,104.443,-6.31045,-4.56416,-6.21809,-7.80119,-3.5417,-3.35698,-2.98752,-3.47509,-4.26553,-4.17317,-4.19471,-4.18825,-4.4718,-3.63407,-3.07989,-4.00352,-3.07342,-3.17225,-3.07989,-3.63407,-3.25815,-4.00352,-3.61253,-3.15071,-3.07989,-3.26461,-3.33544,-3.83678,-4.52164,-3.17225,-4.07434,-3.44934,-3.15071,-4.00352,-4.93362,-4.28707,-3.35698,-3.26461,-3.72643,-3.40522,-4.00352,-3.24307,-3.17225,-2.98106,-7.35445,-7.35445,-3.13931,-3.24307,-4.4718,-3.31016,-3.89608,-3.01882,-4.66053,-2.98106,-3.25815,-3.25815,-3.24307,-4.52164,-3.4278,-4.26553,-4.09588,-4.00352,-3.05846,-3.71135,-3.71135,-3.05188,-4.00352,-4.17317,-4.00352,-4.23259,-2.98106,-4.00352,-3.17225,-2.98106,-2.98106,-3.5417,85.2581,92.0854,93.553,101.167,111.771,105.952,121.654,94.8198,122.586,88.9183,100.901,83.2942,100.358,127.752,110.032,35.8237,90.1987,102.482,126.258,117.801,90.4741,92.8404,109.982,104.404,111.698,106.773,101.407,125.127,100.075,120.455,116.135,98.5236,111.93,128.09,94.9603,104.4,114.245,103.311,104.706,104.747,111.497,102.318,108.8,101.925,106.345,59.814,90.6069,98.0865,135.057,96.1231,99.383,98.1071,106.226,112.987,82.9113,105.316,94.7543,103.408,104.664,111.115,82.3713,120.005,92.9999,118.909,118.278,114.597,76.668,107.322,102.743,109.417,87.0872,112.007,104.802,109.856,104.143,87.798
-238.474,0.945592,0.679217,2,3,0,239.891,104.117,0.786984,9.34004,103.602,105.176,102.815,98.88,105.176,106.75,109.898,103.614,103.602,102.815,108.324,99.667,105.963,104.389,109.111,101.241,100.454,108.324,109.111,104.389,98.88,101.241,106.75,102.815,109.111,107.537,104.389,105.176,105.981,108.324,110.685,105.963,102.815,101.241,102.028,107.537,106.75,107.537,103.602,104.328,101.241,103.602,108.324,101.241,107.537,107.537,105.701,103.602,105.963,103.022,100.454,105.176,107.164,101.241,98.88,98.88,103.602,105.981,105.176,103.602,100.454,101.241,98.88,98.88,98.88,110.685,101.241,102.815,101.241,106.225,101.241,101.241,108.324,101.241,101.241,105.176,-6.52508,-4.51461,-6.44082,-8.16084,-3.44395,-3.27544,-2.9384,-3.55587,-4.38376,-4.2995,-4.17758,-4.03377,-4.43035,-3.52821,-3.02266,-3.86525,-2.97607,-3.10692,-3.02266,-3.52821,-3.04737,-3.86525,-3.65014,-3.22884,-3.02266,-3.19118,-3.39736,-3.90988,-4.61429,-3.10692,-4.07144,-3.35969,-3.22884,-3.86525,-4.85165,-4.26184,-3.27544,-3.19118,-3.61247,-3.28762,-3.86525,-3.3131,-3.10692,-3.06033,-7.47381,-7.47381,-3.03089,-3.3131,-4.43035,-3.1674,-4.04673,-3.05336,-4.741,-3.06033,-3.04737,-3.04737,-3.3131,-4.61429,-3.48162,-4.38376,-3.94951,-3.86525,-3.19453,-3.87821,-3.87821,-3.00078,-3.86525,-4.2995,-3.86525,-4.30774,-3.06033,-3.86525,-3.10692,-3.06033,-3.06033,-3.44395,105.517,104.225,132.492,102.789,88.4538,120.118,120.312,113.222,107.117,90.6574,96.875,91.2187,105.808,96.2943,98.071,97.0904,88.1225,98.8096,110.215,93.2198,98.6939,98.5627,74.415,102.471,110.11,107.511,101.007,114.477,112.432,98.1811,110.271,91.8469,90.5876,123.326,91.4622,95.2569,142.768,110.442,69.9932,97.5865,102.886,115.105,114.172,107.477,107.501,101.39,113.709,103.084,127.872,80.371,104.868,83.4281,116.014,104.402,77.5701,104.997,98.6225,105.85,130.925,119.127,88.7252,105.404,102.998,87.3614,94.4351,133.219,109.321,102.32,108.171,108.519,73.1609,85.8572,110.088,88.4028,104.362,104.65
-238.774,0.942501,0.679217,3,7,0,240.251,104.028,0.765555,9.47853,103.527,105.058,102.761,98.9332,105.058,106.589,109.651,103.538,103.527,102.761,108.12,99.6988,105.823,104.292,108.885,101.23,100.464,108.12,108.885,104.292,98.9332,101.23,106.589,102.761,108.885,107.354,104.292,105.058,105.84,108.12,110.417,105.823,102.761,101.23,101.995,107.354,106.589,107.354,103.527,104.233,101.23,103.527,108.12,101.23,107.354,107.354,105.568,103.527,105.823,102.962,100.464,105.058,106.992,101.23,98.9332,98.9332,103.527,105.84,105.058,103.527,100.464,101.23,98.9332,98.9332,98.9332,110.417,101.23,102.761,101.23,106.078,101.23,101.23,108.12,101.23,101.23,105.058,-6.47928,-4.51862,-6.39851,-8.10471,-3.4636,-3.30207,-2.979,-3.55342,-4.36925,-4.28848,-4.19555,-4.02897,-4.43785,-3.54437,-3.05976,-3.86744,-2.99116,-3.14053,-3.05976,-3.54437,-3.05472,-3.86744,-3.6373,-3.23347,-3.05976,-3.2213,-3.395,-3.89777,-4.58958,-3.14053,-4.04114,-3.38283,-3.23347,-3.86744,-4.84169,-4.27632,-3.30207,-3.2213,-3.62514,-3.30712,-3.86744,-3.31423,-3.14053,-3.07193,-7.44136,-7.44136,-3.05808,-3.31423,-4.43785,-3.1849,-4.04618,-3.05376,-4.71103,-3.07193,-3.05472,-3.05472,-3.31423,-4.58958,-3.47577,-4.36925,-3.9482,-3.86744,-3.21096,-3.88465,-3.88465,-2.98612,-3.86744,-4.28848,-3.86744,-4.2868,-3.07193,-3.86744,-3.14053,-3.07193,-3.07193,-3.4636,113.934,100.89,100.837,109.283,110.638,118.437,101.979,102.979,108.764,110.571,111.306,93.2792,48.9602,124.573,94.2223,103.762,80.2545,116.452,107.527,110.126,102.908,97.3176,106.031,98.6412,107.683,113.008,102.362,118.252,100.488,109.963,108.575,117.302,93.0679,86.8524,104.712,107.17,110.676,145.764,106.677,106.094,122.751,109.699,101.972,88.74,112.462,113.392,106.819,116.324,96.5977,92.5204,134.412,114.887,103.53,103.216,97.6927,117.473,93.6678,105.707,100.953,93.4114,86.7671,95.7497,105.747,99.5612,98.5449,89.8393,96.0926,131.426,109.336,100.176,86.522,104.139,108.067,78.1157,101.6,111.534
-238.753,0.822401,0.679217,3,7,0,239.109,104.393,0.766007,7.52954,103.892,105.424,103.126,99.2957,105.424,106.956,110.02,103.903,103.892,103.126,108.488,100.062,106.19,104.658,109.254,101.594,100.828,108.488,109.254,104.658,99.2957,101.594,106.956,103.126,109.254,107.722,104.658,105.424,106.207,108.488,110.786,106.19,103.126,101.594,102.36,107.722,106.956,107.722,103.892,104.599,101.594,103.892,108.488,101.594,107.722,107.722,105.934,103.892,106.19,103.327,100.828,105.424,107.359,101.594,99.2957,99.2957,103.892,106.207,105.424,103.892,100.828,101.594,99.2957,99.2957,99.2957,110.786,101.594,103.126,101.594,106.445,101.594,101.594,108.488,101.594,101.594,105.424,-7.21315,-4.64786,-7.11141,-9.25895,-3.31976,-3.11629,-2.7146,-3.52994,-4.55694,-4.45521,-4.24093,-4.03189,-4.54613,-3.42149,-2.81109,-3.82843,-2.8219,-2.91282,-2.81109,-3.42149,-2.80553,-3.82843,-3.63577,-3.1271,-2.81109,-3.01456,-3.33057,-3.96355,-4.83448,-2.91282,-4.14444,-3.21803,-3.1271,-3.82843,-5.0548,-4.34266,-3.11629,-3.01456,-3.52323,-3.12283,-3.82843,-3.22884,-2.91282,-2.92364,-8.32697,-8.32697,-2.80924,-3.22884,-4.54613,-2.96909,-4.15001,-2.90106,-4.98746,-2.92364,-2.80553,-2.80553,-3.22884,-4.83448,-3.43231,-4.55694,-3.93016,-3.82843,-3.09847,-3.94654,-3.94654,-2.81634,-3.82843,-4.45521,-3.82843,-4.45335,-2.92364,-3.82843,-2.91282,-2.92364,-2.92364,-3.31976,105.101,87.0715,104.911,103.89,91.7348,134.154,108.686,101.291,102.687,106.717,99.4456,102.551,101.444,101.509,131.483,123.417,89.6772,109.359,114.079,68.0208,76.2334,111.608,102.947,114.149,126.826,94.782,125.705,102.75,106.619,134.068,95.5442,97.484,105.213,97.1302,117.534,116.641,104.32,110.769,107.571,112.649,124.061,94.2288,112.143,122.618,120.222,96.074,76.0319,108.228,94.6921,104.475,98.2218,108.678,105.116,101.931,149.344,92.3317,99.0845,108.511,99.0166,105.097,104.573,91.4545,110.998,103.201,93.3151,124.234,109.244,97.676,103.003,92.8878,107.837,101.833,113.562,123.126,98.62,111.784
-238.756,0.875586,0.679217,3,7,0,239.748,104.702,1.17049,8.11242,103.936,106.276,102.765,96.9126,106.276,108.617,113.299,103.953,103.936,102.765,110.958,98.0831,107.447,105.106,112.129,100.424,99.2536,110.958,112.129,105.106,96.9126,100.424,108.617,102.765,112.129,109.788,105.106,106.276,107.473,110.958,114.47,107.447,102.765,100.424,101.595,109.788,108.617,109.788,103.936,105.016,100.424,103.936,110.958,100.424,109.788,109.788,107.057,103.936,107.447,103.073,99.2536,106.276,109.234,100.424,96.9126,96.9126,103.936,107.473,106.276,103.936,99.2536,100.424,96.9126,96.9126,96.9126,114.47,100.424,102.765,100.424,107.837,100.424,100.424,110.958,100.424,100.424,106.276,-6.9697,-4.47821,-6.82542,-8.56935,-3.24553,-2.95697,-3.19325,-3.55188,-4.50434,-4.36006,-3.90108,-4.25552,-4.33393,-3.38982,-3.04897,-3.96695,-2.87856,-2.90469,-3.04897,-3.38982,-3.16712,-3.96695,-3.8488,-3.12738,-3.04897,-2.81268,-3.41595,-4.0533,-4.91264,-2.90469,-4.57022,-3.10125,-3.12738,-3.96695,-5.05534,-4.04536,-2.95697,-2.81268,-3.5341,-3.11645,-3.96695,-3.27166,-2.90469,-2.83881,-7.7434,-7.7434,-2.83464,-3.27166,-4.33393,-3.05651,-3.92721,-3.06716,-5.12961,-2.83881,-3.16712,-3.16712,-3.27166,-4.91264,-3.56023,-4.50434,-4.11123,-3.96695,-2.85151,-3.63864,-3.63864,-3.33754,-3.96695,-4.36006,-3.96695,-4.5744,-2.83881,-3.96695,-2.90469,-2.83881,-2.83881,-3.24553,109.672,102.443,103.192,107.294,104.285,121.542,110.557,106.114,90.3801,107.708,111.035,106.301,110.668,120.952,115.496,94.9598,102.946,107.729,131.38,108.008,88.163,99.2682,108.198,104.664,102.927,106.724,120.073,116.831,97.2619,110.743,114.301,116.552,129.91,101.197,100.46,80.0172,102.86,119.197,123.099,96.1828,99.2981,123.767,102.816,84.613,116.476,118.697,114.197,103.364,90.6893,100.28,97.062,116.838,112.379,97.9235,99.1314,114.029,104.594,100.888,133.596,103.051,103.757,82.8222,92.3029,89.6567,83.3393,121.075,88.4791,103.541,130.356,127.6,96.0429,105.301,102.491,99.2984,92.6706,106.401
-238.486,0.925796,0.679217,3,7,0,239.218,105.285,1.01322,9.21211,104.621,106.647,103.608,98.5417,106.647,108.674,112.727,104.636,104.621,103.608,110.7,99.5549,107.661,105.634,111.714,101.581,100.568,110.7,111.714,105.634,98.5417,101.581,108.674,103.608,111.714,109.687,105.634,106.647,107.684,110.7,113.74,107.661,103.608,101.581,102.595,109.687,108.674,109.687,104.621,105.556,101.581,104.621,110.7,101.581,109.687,109.687,107.323,104.621,107.661,103.874,100.568,106.647,109.207,101.581,98.5417,98.5417,104.621,107.684,106.647,104.621,100.568,101.581,98.5417,98.5417,98.5417,113.74,101.581,103.608,101.581,107.998,101.581,101.581,110.7,101.581,101.581,106.647,-6.67187,-4.36312,-6.56188,-8.183,-3.2776,-3.05762,-3.20966,-3.6618,-4.50082,-4.39083,-3.92317,-4.04751,-4.25314,-3.38758,-3.09967,-3.82754,-2.97534,-2.98969,-3.09967,-3.38758,-3.07197,-3.82754,-3.85524,-3.3053,-3.09967,-2.94763,-3.52528,-4.06947,-4.80877,-2.98969,-4.40518,-3.16761,-3.3053,-3.82754,-4.80308,-4.03316,-3.05762,-2.94763,-3.49757,-3.14554,-3.82754,-3.41529,-2.98969,-3.08532,-7.28974,-7.28974,-2.9849,-3.41529,-4.25314,-3.06442,-4.06086,-3.20105,-4.97417,-3.08532,-3.07197,-3.07197,-3.41529,-4.80877,-3.63526,-4.50082,-3.93752,-3.82754,-3.14772,-3.84089,-3.84089,-3.31965,-3.82754,-4.39083,-3.82754,-4.5056,-3.08532,-3.82754,-2.98969,-3.08532,-3.08532,-3.2776,76.7133,99.3572,110.94,94.8247,90.6918,125.376,100.373,103.14,101.421,99.5858,114.956,102.533,117.94,75.5625,114.495,104.465,91.0155,131.336,137.117,106.229,106.447,92.7729,126.731,104.011,125.712,114.297,102.007,122.514,93.1033,90.865,110.639,109.736,107.44,85.0325,105.083,109.542,97.7676,117.201,115.362,88.523,87.54,110.751,97.3593,70.7367,126.39,128.349,97.5979,101.924,112.992,81.4572,144.769,131.068,93.804,99.8741,102.342,105.259,102.066,109.022,118.321,97.3412,94.2613,110.192,97.6092,103.035,105.038,116.609,109.545,125.583,101.215,109.312,104.386,103.134,93.1412,103.081,93.176,112.606
-238.286,0.936701,0.679217,2,7,0,239.03,105.543,0.747528,9.30497,105.053,106.548,104.306,100.568,106.548,108.043,111.034,105.065,105.053,104.306,109.539,101.316,107.296,105.801,110.286,102.811,102.063,109.539,110.286,105.801,100.568,102.811,108.043,104.306,110.286,108.791,105.801,106.548,107.313,109.539,111.781,107.296,104.306,102.811,103.558,108.791,108.043,108.791,105.053,105.743,102.811,105.053,109.539,102.811,108.791,108.791,107.047,105.053,107.296,104.503,102.063,106.548,108.437,102.811,100.568,100.568,105.053,107.313,106.548,105.053,102.063,102.811,100.568,100.568,100.568,111.781,102.811,104.306,102.811,107.545,102.811,102.811,109.539,102.811,102.811,106.548,-6.69086,-4.36933,-6.61052,-8.35823,-3.29464,-3.13396,-3.03477,-3.7104,-4.54147,-4.46113,-4.04799,-3.85699,-4.28899,-3.37497,-2.95444,-3.69632,-3.14543,-2.97329,-2.95444,-3.37497,-2.98476,-3.69632,-3.78812,-3.38644,-2.95444,-3.05363,-3.54711,-4.05733,-4.76005,-2.97329,-4.1898,-3.2143,-3.38644,-3.69632,-4.69068,-4.12832,-3.13396,-3.05363,-3.45531,-3.13315,-3.69632,-3.46678,-2.97329,-3.22577,-7.35241,-7.35241,-2.96454,-3.46678,-4.28899,-3.00544,-4.22013,-3.19757,-4.88086,-3.22577,-2.98476,-2.98476,-3.46678,-4.76005,-3.62745,-4.54147,-3.77666,-3.69632,-3.3732,-4.05945,-4.05945,-3.11511,-3.69632,-4.46113,-3.69632,-4.45103,-3.22577,-3.69632,-2.97329,-3.22577,-3.22577,-3.29464,100.971,106.122,106.567,126.596,102.83,93.1528,112.56,88.9103,102.362,96.4339,113.095,81.4548,107.729,93.0581,104.703,104.852,105.217,111.009,119.216,118.726,113.89,99.7509,110.409,103.81,100.962,107.633,117.945,120.684,105.773,106.222,110.872,112.641,123.008,104.588,92.8625,108.567,83.2285,113.974,110.472,103.475,96.8614,99.1335,133.633,102.105,95.4803,130.527,117.014,167.749,104.332,106.306,132.541,96.6202,100.575,98.7526,107.15,109.859,102.159,147.743,93.0308,41.8022,108.264,105.104,93.8082,98.3502,101.711,121.847,95.1389,97.603,115.941,105.976,108.658,107.54,106.742,97.1345,107.75,105.022
