lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
# Adaptation terminated
# Step size = 0.541891
# Diagonal elements of inverse mass matrix:
# 1.14207, 0.0331215, 0.0134861
-237.642,0.996481,0.541891,2,3,0,240.141,104.151,0.967148,8.23248,103.518,105.452,102.551,97.715,105.452,107.387,111.255,103.532,103.518,102.551,109.321,98.6822,106.419,104.485,110.288,100.616,99.6493,109.321,110.288,104.485,97.715,100.616,107.387,102.551,110.288,108.354,104.485,105.452,106.441,109.321,112.222,106.419,102.551,100.616,101.584,108.354,107.387,108.354,103.518,104.411,100.616,103.518,109.321,100.616,108.354,108.354,106.097,103.518,106.419,102.805,99.6493,105.452,107.896,100.616,97.715,97.715,103.518,106.441,105.452,103.518,99.6493,100.616,97.715,97.715,97.715,112.222,100.616,102.551,100.616,106.742,100.616,100.616,109.321,100.616,100.616,105.452,-6.87266,-4.56835,-6.75518,-8.59718,-3.35365,-3.11869,-2.95369,-3.50432,-4.44326,-4.32578,-4.09844,-4.17601,-4.45088,-3.47113,-2.83621,-3.94105,-2.84383,-2.88374,-2.83621,-3.47113,-3.07879,-3.94105,-3.69847,-3.11108,-2.83621,-3.00122,-3.34604,-3.9494,-4.77095,-2.88374,-4.28587,-3.23617,-3.11108,-3.94105,-5.03827,-4.21592,-3.11869,-3.00122,-3.58861,-3.19985,-3.94105,-3.22856,-2.88374,-2.87612,-7.86002,-7.86002,-2.87043,-3.22856,-4.45088,-3.09979,-3.97334,-2.97764,-4.94761,-2.87612,-3.07879,-3.07879,-3.22856,-4.77095,-3.46352,-4.44326,-4.05853,-3.94105,-2.96273,-3.73838,-3.73838,-3.07117,-3.94105,-4.32578,-3.94105,-4.42996,-2.87612,-3.94105,-2.88374,-2.87612,-2.87612,-3.35365,100.285,84.4285,103.728,103.426,104.636,127.498,105.241,108.442,102.074,101.861,112.705,48.1387,87.572,94.8644,103.951,99.241,100.566,107.971,110.712,102.347,94.7946,107.623,124.872,100.907,109.912,104.476,100.12,101.418,114.133,106.012,109.155,117.241,108.215,90.5058,123.959,78.3552,103.052,119.442,91.4449,114.316,111.195,110.64,104.854,76.3565,97.9669,111.296,106.057,109.365,121.449,70.2317,101.9,95.7024,117.187,114.875,76.3424,92.2862,99.51,122.044,136.468,73.5142,98.3543,97.6098,119.677,72.6746,88.6065,112.519,111.105,97.6879,107.268,93.9662,95.7749,110.256,116.91,110.636,86.1826,107.378
-239.449,0.91909,0.541891,3,7,0,240.033,103.377,1.08212,9.9755,102.668,104.832,101.586,96.1752,104.832,106.996,111.325,102.684,102.668,101.586,109.161,97.2573,105.914,103.75,110.243,99.4215,98.3394,109.161,110.243,103.75,96.1752,99.4215,106.996,101.586,110.243,108.079,103.75,104.832,105.939,109.161,112.407,105.914,101.586,99.4215,100.504,108.079,106.996,108.079,102.668,103.667,99.4215,102.668,109.161,99.4215,108.079,108.079,105.554,102.668,105.914,101.871,98.3394,104.832,107.566,99.4215,96.1752,96.1752,102.668,105.939,104.832,102.668,98.3394,99.4215,96.1752,96.1752,96.1752,112.407,99.4215,101.586,99.4215,106.275,99.4215,99.4215,109.161,99.4215,99.4215,104.832,-6.26809,-4.51379,-6.15961,-7.62213,-3.51134,-3.29438,-3.12609,-3.48847,-4.26318,-4.1547,-4.07988,-4.27068,-4.40531,-3.61981,-3.01761,-4.05372,-3.15975,-3.07742,-3.01761,-3.61981,-3.3767,-4.05372,-3.69464,-3.15225,-3.01761,-3.1859,-3.3692,-3.87866,-4.56845,-3.07742,-4.23703,-3.40286,-3.15225,-4.05372,-4.9477,-4.18836,-3.29438,-3.1859,-3.72829,-3.39682,-4.05372,-3.26072,-3.07742,-3.05127,-7.19572,-7.19572,-3.10486,-3.26072,-4.40531,-3.33337,-3.82927,-3.0767,-4.73157,-3.05127,-3.3767,-3.3767,-3.26072,-4.56845,-3.47768,-4.26318,-4.1622,-4.05372,-3.01437,-3.61231,-3.61231,-3.23457,-4.05372,-4.1547,-4.05372,-4.29062,-3.05127,-4.05372,-3.07742,-3.05127,-3.05127,-3.51134,56.1492,115.664,103.597,104.867,107.03,102.885,106.828,98.9306,88.8085,97.9685,92.552,108.864,119.562,104.221,109.63,119.146,100.265,100.795,104.488,106.927,96.4428,95.5732,114.869,93.1335,108.24,110.997,95.3508,111.111,67.9519,108.302,127.976,103.807,89.4831,102.304,116.323,112.427,119.445,111.254,140.363,95.8255,106.469,104.9,102.695,102.596,108.659,112.149,104.886,92.9357,106.53,97.5409,83.1893,100.638,87.9854,95.7501,120.569,94.095,106.23,108.353,110.738,94.8605,104.795,48.3121,94.3555,86.0464,114.225,124.051,101.638,94.2963,96.4116,91.9388,105.059,98.0978,119.929,61.6038,122.995,103.021
-240.906,0.65946,0.541891,3,7,0,243.408,104.9,0.610203,7.11828,104.501,105.721,103.89,100.839,105.721,106.941,109.382,104.51,104.501,103.89,108.162,101.45,106.331,105.111,108.772,102.67,102.06,108.162,108.772,105.111,100.839,102.67,106.941,103.89,108.772,107.552,105.111,105.721,106.345,108.162,109.992,106.331,103.89,102.67,103.28,107.552,106.941,107.552,104.501,105.064,102.67,104.501,108.162,102.67,107.552,107.552,106.128,104.501,106.331,104.051,102.06,105.721,107.263,102.67,100.839,100.839,104.501,106.345,105.721,104.501,102.06,102.67,100.839,100.839,100.839,109.992,102.67,103.89,102.67,106.535,102.67,102.67,108.162,102.67,102.67,105.721,-7.50257,-4.66178,-7.41684,-9.7979,-3.25695,-3.0855,-2.74261,-3.60623,-4.6929,-4.60718,-4.31889,-3.85701,-4.57606,-3.34267,-2.82833,-3.68557,-2.94517,-2.91405,-2.82833,-3.34267,-2.77372,-3.68557,-3.63096,-3.20234,-2.82833,-2.99978,-3.37379,-4.02145,-4.92031,-2.91405,-4.05958,-3.17122,-3.20234,-3.68557,-5.00468,-4.40461,-3.0855,-2.99978,-3.4284,-3.02507,-3.68557,-3.28807,-2.91405,-3.0309,-8.61911,-8.61911,-2.73152,-3.28807,-4.57606,-2.82611,-4.35001,-2.89758,-5.04922,-3.0309,-2.77372,-2.77372,-3.28807,-4.92031,-3.45951,-4.6929,-3.77129,-3.68557,-3.2815,-4.17856,-4.17856,-2.65688,-3.68557,-4.60718,-3.68557,-4.51037,-3.0309,-3.68557,-2.91405,-3.0309,-3.0309,-3.25695,102.253,137.82,103.596,78.8401,69.9388,110.292,147.03,105.228,107.505,100.728,103.651,107.43,104.712,109.206,114.872,95.9258,104.91,87.5848,120.409,93.8917,112.719,117.936,119.119,97.8684,101.974,102.091,92.5656,117.043,109.111,110.436,111.656,111.34,105.144,104.171,111.862,96.1643,113.567,116.2,95.9906,106.538,99.3202,106.634,104.028,98.4308,110.986,109.039,108.335,104.951,106.777,99.4043,112.101,102.222,106.651,87.6012,86.0131,107.496,98.5727,111.88,111.41,102.012,105.429,103.709,84.1227,92.9094,99.4569,106.136,115.486,90.9488,108.018,105.125,88.8467,103.516,109.689,104.638,94.2867,84.7913
-240.322,0.770083,0.541891,3,7,0,243.304,106.466,0.530184,8.44835,106.119,107.179,105.589,102.938,107.179,108.24,110.36,106.127,106.119,105.589,109.3,103.468,107.71,106.649,109.83,104.528,103.998,109.3,109.83,106.649,102.938,104.528,108.24,105.589,109.83,108.77,106.649,107.179,107.721,109.3,110.891,107.71,105.589,104.528,105.059,108.77,108.24,108.77,106.119,106.608,104.528,106.119,109.3,104.528,108.77,108.77,107.533,106.119,107.71,105.728,103.998,107.179,108.519,104.528,102.938,102.938,106.119,107.721,107.179,106.119,103.998,104.528,102.938,102.938,102.938,110.891,104.528,105.589,104.528,107.886,104.528,104.528,109.3,104.528,104.528,107.179,-7.10239,-4.34465,-7.03963,-9.09318,-3.16099,-3.03548,-2.86978,-3.81933,-4.73506,-4.67231,-4.09363,-3.60028,-4.2819,-3.22374,-2.84721,-3.47477,-3.30037,-2.90996,-2.84721,-3.22374,-3.17486,-3.47477,-3.80242,-3.48864,-2.84721,-2.97272,-3.61415,-4.15038,-4.89805,-2.90996,-4.1162,-3.09823,-3.48864,-3.47477,-4.59568,-4.15638,-3.03548,-2.97272,-3.2865,-2.95542,-3.47477,-3.5514,-2.90996,-3.36313,-7.70737,-7.70737,-2.92964,-3.5514,-4.2819,-2.88218,-4.48404,-3.20345,-4.99242,-3.36313,-3.17486,-3.17486,-3.5514,-4.89805,-3.67691,-4.73506,-3.53752,-3.47477,-3.60269,-4.35853,-4.35853,-2.93254,-3.47477,-4.67231,-3.47477,-4.54969,-3.36313,-3.47477,-2.90996,-3.36313,-3.36313,-3.16099,109.187,115.374,126.296,107.412,117.079,110.787,103.949,102.209,110.081,114.047,110.32,76.0542,109.996,96.2483,98.2772,84.003,92.6821,113.058,109.723,83.0354,141.855,95.9021,99.6547,101.361,108.1,124.366,98.7038,110.199,107.136,112.918,105.581,91.349,93.4966,104.386,106.652,106.191,99.0562,113.021,95.6318,103.426,103.934,62.5435,104.642,102.794,113.109,113.523,116.143,97.7221,110.872,96.9501,98.0012,111.285,129.176,97.8688,112.071,102.633,113.58,64.9336,98.3036,106.299,104.597,116.603,114.477,97.9045,97.5278,84.432,114.55,122.207,81.2907,108.567,117.951,99.7051,107.805,102.988,104.237,129.709
-238.363,0.890981,0.541891,3,7,0,241.354,104.438,0.89526,9.8689,103.851,105.642,102.956,98.4797,105.642,107.432,111.013,103.865,103.851,102.956,109.223,99.3749,106.537,104.746,110.118,101.165,100.27,109.223,110.118,104.746,98.4797,101.165,107.432,102.956,110.118,108.328,104.746,105.642,106.557,109.223,111.909,106.537,102.956,101.165,102.061,108.328,107.432,108.328,103.851,104.678,101.165,103.851,109.223,101.165,108.328,108.328,106.239,103.851,106.537,103.192,100.27,105.642,107.903,101.165,98.4797,98.4797,103.851,106.557,105.642,103.851,100.27,101.165,98.4797,98.4797,98.4797,111.909,101.165,102.956,101.165,106.835,101.165,101.165,109.223,101.165,101.165,105.642,-6.41263,-4.43743,-6.32191,-7.8949,-3.42415,-3.24272,-3.08521,-3.6027,-4.38606,-4.29534,-4.07457,-4.05916,-4.34672,-3.51487,-2.9945,-3.87773,-3.00991,-3.06129,-2.9945,-3.51487,-3.13659,-3.87773,-3.73564,-3.28206,-2.9945,-3.152,-3.46349,-3.95952,-4.6374,-3.06129,-4.18921,-3.33343,-3.28206,-3.87773,-4.8003,-4.16529,-3.24272,-3.152,-3.60558,-3.28801,-3.87773,-3.37277,-3.06129,-3.10063,-7.20514,-7.20514,-3.02591,-3.37277,-4.34672,-3.19245,-4.0232,-3.14889,-4.77381,-3.10063,-3.13659,-3.13659,-3.37277,-4.6374,-3.55421,-4.38606,-3.96844,-3.87773,-3.19473,-3.84177,-3.84177,-3.17593,-3.87773,-4.29534,-3.87773,-4.35068,-3.10063,-3.87773,-3.06129,-3.10063,-3.10063,-3.42415,78.9582,99.6822,102.139,86.2005,100.777,94.2494,108.809,112.123,123.521,102.579,105.716,91.794,111.306,104.119,99.8198,112.003,101.32,107.297,96.4248,99.2319,103.221,125.484,105.863,118.82,107.443,99.1633,101.192,108.159,116.322,105.209,116.868,105.009,95.6887,104.057,109.501,117.248,105.298,123.732,97.5907,109.685,81.7168,104.867,86.2412,107.175,67.8027,130.662,95.7271,103.482,118.636,90.6896,101.823,99.097,100.25,108.626,76.3662,103.034,76.4502,108.234,106.166,107.431,84.2084,123.76,95.7403,94.4031,86.3193,123.718,112.283,111.67,122.838,110.042,107.74,109.712,100.013,99.2741,101.529,110.704
-238.611,0.847221,0.541891,3,7,0,239.584,104.903,0.859293,7.2524,104.34,106.058,103.481,99.1841,106.058,107.777,111.214,104.353,104.34,103.481,109.496,100.043,106.918,105.199,110.355,101.762,100.903,109.496,110.355,105.199,99.1841,101.762,107.777,103.481,110.355,108.636,105.199,106.058,106.937,109.496,112.073,106.918,103.481,101.762,102.621,108.636,107.777,108.636,104.34,105.133,101.762,104.34,109.496,101.762,108.636,108.636,106.631,104.34,106.918,103.707,100.903,106.058,108.229,101.762,99.1841,99.1841,104.34,106.937,106.058,104.34,100.903,101.762,99.1841,99.1841,99.1841,112.073,101.762,103.481,101.762,107.204,101.762,101.762,109.496,101.762,101.762,106.058,-7.40944,-4.59682,-7.29096,-9.45625,-3.21796,-2.981,-2.8419,-3.58568,-4.65173,-4.53325,-4.12288,-4.04735,-4.47833,-3.33645,-2.72341,-3.81038,-2.79894,-2.74403,-2.72341,-3.33645,-2.78698,-3.81038,-3.74682,-3.1544,-2.72341,-2.86251,-3.39136,-4.06139,-4.97876,-2.74403,-4.33924,-3.09948,-3.1544,-3.81038,-5.07075,-4.24137,-2.981,-2.86251,-3.45493,-3.02737,-3.81038,-3.27288,-2.74403,-2.91743,-8.37793,-8.37793,-2.67936,-3.27288,-4.47833,-2.8891,-4.1778,-2.95831,-5.15693,-2.91743,-2.78698,-2.78698,-3.27288,-4.97876,-3.50985,-4.65173,-3.92887,-3.81038,-3.06036,-3.94083,-3.94083,-2.96038,-3.81038,-4.53325,-3.81038,-4.58706,-2.91743,-3.81038,-2.74403,-2.91743,-2.91743,-3.21796,105.875,112.612,104.78,106.472,110.641,106.131,115.514,79.4522,110.126,112.247,98.5493,104.105,110.56,111.494,112.387,96.6193,121.649,112.126,105.948,100.753,104.672,94.5009,108.852,98.2395,104.728,120.953,103.703,124.452,103.437,86.0705,112.992,109.824,104.76,94.2864,104.797,110.032,107.848,108.289,97.1623,106.353,104.812,120.925,96.9986,108.846,108.054,110.838,105.752,107.84,119.647,110.804,92.8657,106.998,82.5553,105.955,103.717,97.3177,86.2929,101.923,109.863,112.983,108.486,105.78,96.8594,101.243,135.014,111.503,102.172,98.7759,104.038,115.254,107.757,101.944,112.347,105.798,115.58,102.538
-237.76,0.975402,0.541891,2,7,0,239.328,104.657,0.927931,7.91225,104.049,105.905,103.121,98.4816,105.905,107.761,111.473,104.063,104.049,103.121,109.617,99.4095,106.833,104.977,110.545,101.265,100.337,109.617,110.545,104.977,98.4816,101.265,107.761,103.121,110.545,108.689,104.977,105.905,106.854,109.617,112.401,106.833,103.121,101.265,102.193,108.689,107.761,108.689,104.049,104.906,101.265,104.049,109.617,101.265,108.689,108.689,106.524,104.049,106.833,103.365,100.337,105.905,108.249,101.265,98.4816,98.4816,104.049,106.854,105.905,104.049,100.337,101.265,98.4816,98.4816,98.4816,112.401,101.265,103.121,101.265,107.142,101.265,101.265,109.617,101.265,101.265,105.905,-7.06491,-4.54297,-6.94763,-8.88897,-3.27911,-3.04455,-2.94768,-3.56017,-4.53718,-4.41991,-4.07386,-4.10005,-4.42569,-3.39638,-2.8304,-3.86549,-2.80421,-2.81,-2.8304,-3.39638,-2.95347,-3.86549,-3.74243,-3.15604,-2.8304,-2.92727,-3.3906,-4.01342,-4.86315,-2.81,-4.32882,-3.16183,-3.15604,-3.86549,-5.01208,-4.19114,-3.04455,-2.92727,-3.51366,-3.11374,-3.86549,-3.27332,-2.81,-2.92149,-7.98272,-7.98272,-2.77963,-3.27332,-4.42569,-3.0014,-4.06807,-3.00233,-5.03951,-2.92149,-2.95347,-2.95347,-3.27332,-4.86315,-3.50788,-4.53718,-3.98277,-3.86549,-3.02647,-3.83352,-3.83352,-3.06496,-3.86549,-4.41991,-3.86549,-4.50682,-2.92149,-3.86549,-2.81,-2.92149,-2.92149,-3.27911,101.586,111.716,119.215,101.082,97.9814,91.9005,89.0719,97.0889,107.363,107.077,109.051,100.555,91.0981,92.7549,107.088,83.582,97.4107,104.483,113.165,85.6676,60.0942,97.1731,102.399,103.006,110.523,117.304,100.057,100.161,108.629,110.448,111.742,108.468,105.942,104.094,101.338,111.139,102.16,104.061,91.6338,104.685,99.833,110.671,113.549,105.246,111.08,108.553,99.0554,90.278,110.89,123.766,102.81,124.848,113.114,82.0533,91.1709,109.657,98.6016,128.099,106.65,96.501,102.133,92.9923,99.7605,85.8217,46.8831,103.814,90.7926,120.49,106.948,95.1115,109.046,99.8259,110.924,86.3524,91.2477,115.158
-238.617,0.571548,0.541891,2,3,0,240.292,104.056,1.05858,7.30953,103.362,105.48,102.304,97.011,105.48,107.597,111.831,103.378,103.362,102.304,109.714,98.0696,106.538,104.421,110.773,100.187,99.1282,109.714,110.773,104.421,97.011,100.187,107.597,102.304,110.773,108.655,104.421,105.48,106.562,109.714,112.89,106.538,102.304,100.187,101.245,108.655,107.597,108.655,103.362,104.34,100.187,103.362,109.714,100.187,108.655,108.655,106.185,103.362,106.538,102.582,99.1282,105.48,108.154,100.187,97.011,97.011,103.362,106.562,105.48,103.362,99.1282,100.187,97.011,97.011,97.011,112.89,100.187,102.304,100.187,106.891,100.187,100.187,109.714,100.187,100.187,105.48,-7.24657,-4.66882,-7.10175,-9.11379,-3.30075,-3.0111,-2.93284,-3.45311,-4.51042,-4.3656,-4.08954,-4.3145,-4.524,-3.44557,-2.78801,-4.02485,-2.8016,-2.72146,-2.78801,-3.44557,-3.09124,-4.02485,-3.72163,-2.99752,-2.78801,-2.86628,-3.28716,-3.97921,-4.91729,-2.72146,-4.44573,-3.15592,-2.99752,-4.02485,-5.24811,-4.23436,-3.0111,-2.86628,-3.59039,-3.141,-4.02485,-3.14234,-2.72146,-2.70788,-8.33859,-8.33859,-2.74817,-3.14234,-4.524,-3.04906,-3.93113,-2.88475,-5.13507,-2.70788,-3.09124,-3.09124,-3.14234,-4.91729,-3.43198,-4.51042,-4.16968,-4.02485,-2.7679,-3.64149,-3.64149,-3.07766,-4.02485,-4.3656,-4.02485,-4.53713,-2.70788,-4.02485,-2.72146,-2.70788,-2.70788,-3.30075,104.371,108.426,106.035,101.124,94.5294,109.179,107.128,99.4916,110.517,126.697,105.271,99.3857,112.151,105.044,116.321,104.028,108.084,112.219,107.872,105.642,89.9828,100.657,98.6602,102.229,104.124,110.368,106.791,126.075,112.993,114.092,115.399,102.507,105.377,100.09,96.8192,118.783,112.675,106.21,97.7371,117.078,90.7448,101.969,99.2976,101.919,101.901,98.821,110.338,108.254,102.337,100.886,103.212,103.184,133.168,101.68,98.0225,85.6295,98.5228,118.73,110.764,102.23,94.9139,88.3852,92.3848,104.033,97.224,113.762,94.3501,96.2377,107.293,102.094,90.4112,102.299,111.009,86.8507,98.8746,102.649
-237.915,0.785457,0.541891,3,7,0,240.605,104.664,0.88624,7.74114,104.084,105.856,103.198,98.7665,105.856,107.629,111.174,104.097,104.084,103.198,109.401,99.6528,106.743,104.97,110.288,101.425,100.539,109.401,110.288,104.97,98.7665,101.425,107.629,103.198,110.288,108.515,104.97,105.856,106.763,109.401,112.06,106.743,103.198,101.425,102.311,108.515,107.629,108.515,104.084,104.902,101.425,104.084,109.401,101.425,108.515,108.515,106.447,104.084,106.743,103.431,100.539,105.856,108.095,101.425,98.7665,98.7665,104.084,106.763,105.856,104.084,100.539,101.425,98.7665,98.7665,98.7665,112.06,101.425,103.198,101.425,107.038,101.425,101.425,109.401,101.425,101.425,105.856,-7.14266,-4.56676,-7.02818,-9.03935,-3.27496,-3.04599,-2.89134,-3.56037,-4.55906,-4.44458,-4.10882,-4.07635,-4.45228,-3.38945,-2.77685,-3.84738,-2.80932,-2.81702,-2.77685,-3.38945,-2.89904,-3.84738,-3.7252,-3.15278,-2.77685,-2.93151,-3.38175,-4.01295,-4.87596,-2.81702,-4.29762,-3.16048,-3.15278,-3.84738,-5.0247,-4.22331,-3.04599,-2.93151,-3.50393,-3.10014,-3.84738,-3.26726,-2.81702,-2.92381,-8.09871,-8.09871,-2.76804,-3.26726,-4.45228,-2.97638,-4.10112,-2.97951,-5.04812,-2.92381,-2.89904,-2.89904,-3.26726,-4.87596,-3.49623,-4.55906,-3.96187,-3.84738,-3.04727,-3.87215,-3.87215,-3.00582,-3.84738,-4.44458,-3.84738,-4.51008,-2.92381,-3.84738,-2.81702,-2.92381,-2.92381,-3.27496,99.8403,96.2826,95.3127,98.7807,113.973,102.886,119.001,98.6124,104.734,99.9049,98.6486,92.0456,118.029,104.431,97.0809,114.318,101.435,104.971,113.773,105.145,99.217,86.6802,107.753,100.977,118.661,106.473,115.359,104.522,109.304,106.578,88.339,110.467,95.0933,89.3571,110.574,101.297,108.705,99.277,101.083,114.407,101.425,107.568,102.298,99.6241,109.269,105.017,106.823,102.471,93.3755,98.7401,96.5712,105.448,99.5104,118.324,118.078,95.2512,109.68,127.171,103.651,92.6125,89.7494,104.43,116.405,98.3255,106.381,114.523,108.213,100.774,101.198,108.62,94.6376,102.482,96.7489,86.8077,113.63,124.272
-237.902,1,0.541891,3,7,0,238.427,104.691,0.982937,9.35051,104.047,106.013,103.064,98.1496,106.013,107.979,111.911,104.062,104.047,103.064,109.945,99.1325,106.996,105.03,110.928,101.098,100.115,109.945,110.928,105.03,98.1496,101.098,107.979,103.064,110.928,108.962,105.03,106.013,107.018,109.945,112.894,106.996,103.064,101.098,102.081,108.962,107.979,108.962,104.047,104.955,101.098,104.047,109.945,101.098,108.962,108.962,106.668,104.047,106.996,103.323,100.115,106.013,108.496,101.098,98.1496,98.1496,104.047,107.018,106.013,104.047,100.115,101.098,98.1496,98.1496,98.1496,112.894,101.098,103.064,101.098,107.324,101.098,101.098,109.945,101.098,101.098,106.013,-6.56979,-4.42443,-6.46467,-8.07798,-3.35497,-3.14472,-3.13292,-3.60422,-4.43087,-4.32575,-4.00394,-4.09081,-4.31931,-3.46009,-3.0278,-3.88057,-2.94092,-2.93448,-3.0278,-3.46009,-3.12648,-3.88057,-3.78189,-3.25629,-3.0278,-3.0396,-3.46653,-3.99943,-4.72448,-2.93448,-4.3075,-3.24985,-3.25629,-3.88057,-4.84491,-4.10906,-3.14472,-3.0396,-3.56521,-3.22138,-3.88057,-3.36141,-2.93448,-3.04604,-7.31744,-7.31744,-2.92876,-3.36141,-4.31931,-3.13608,-4.01038,-3.14387,-4.88256,-3.04604,-3.12648,-3.12648,-3.36141,-4.72448,-3.57165,-4.43087,-3.98569,-3.88057,-3.11723,-3.80014,-3.80014,-3.23804,-3.88057,-4.32575,-3.88057,-4.42479,-3.04604,-3.88057,-2.93448,-3.04604,-3.04604,-3.35497,111.068,110.751,112.061,96.2662,110.201,115.496,104.367,84.8974,91.6002,105.612,80.5245,97.7977,94.2755,99.5991,97.1841,97.9711,91.1706,107.118,97.1457,113.088,127.181,99.6045,110.867,124.397,129.321,95.0598,78.8243,120.407,147.196,97.3918,117.683,105.812,103.695,103.206,103.757,69.5415,53.3664,110.951,101.148,102.05,104.256,105.807,105.931,100.219,115.715,110.212,94.5479,94.8756,132.306,96.4839,108.09,118.323,115.014,101.56,99.3669,38.0092,99.9769,83.0149,94.8891,100.735,84.5568,101.783,91.626,105.437,93.8032,117.518,110.407,126.729,109.203,103.583,94.8718,98.3044,110.515,101.923,122.508,97.0038
-239.266,0.687974,0.541891,2,3,0,239.763,105.28,1.09401,9.59369,104.563,106.751,103.469,97.999,106.751,108.939,113.315,104.579,104.563,103.469,111.127,99.093,107.845,105.657,112.221,101.281,100.187,111.127,112.221,105.657,97.999,101.281,108.939,103.469,112.221,110.033,105.657,106.751,107.87,111.127,114.409,107.845,103.469,101.281,102.375,110.033,108.939,110.033,104.563,105.573,101.281,104.563,111.127,101.281,110.033,110.033,107.48,104.563,107.845,103.757,100.187,106.751,109.515,101.281,97.999,97.999,104.563,107.87,106.751,104.563,100.187,101.281,97.999,97.999,97.999,114.409,101.281,103.469,101.281,108.21,101.281,101.281,111.127,101.281,101.281,106.751,-6.55694,-4.33526,-6.4429,-7.95743,-3.29291,-3.06484,-3.29981,-3.66671,-4.47223,-4.3582,-3.87912,-4.09115,-4.22122,-3.40694,-3.18577,-3.86308,-2.97374,-3.07174,-3.18577,-3.40694,-3.16283,-3.86308,-3.88602,-3.31585,-3.18577,-2.9577,-3.54392,-4.07489,-4.7934,-3.07174,-4.45619,-3.17887,-3.31585,-3.86308,-4.7914,-3.99315,-3.06484,-2.9577,-3.52098,-3.17517,-3.86308,-3.42988,-3.07174,-3.08778,-7.12021,-7.12021,-3.03907,-3.42988,-4.22122,-3.11126,-4.01609,-3.24101,-4.96488,-3.08778,-3.16283,-3.16283,-3.42988,-4.7934,-3.65795,-4.47223,-3.97711,-3.86308,-3.12243,-3.78803,-3.78803,-3.41384,-3.86308,-4.3582,-3.86308,-4.5049,-3.08778,-3.86308,-3.07174,-3.08778,-3.08778,-3.29291,94.5387,100.666,109.826,112.562,100.835,108.35,119.419,111.908,101.93,136.718,122.478,98.3934,106.551,98.0806,123.747,103.608,100.497,121.738,103.885,108.068,90.5279,127.122,116.844,101.771,96.0558,105.627,114.314,104.818,116.761,112.754,74.4677,130.855,48.8542,97.4698,99.045,107.965,106.121,126.104,101.865,115.681,101.784,96.6622,132.842,82.4102,120.437,105.887,107.652,105.172,109.8,98.0587,115.659,93.9679,108.413,110.98,93.6215,94.8053,101.451,122.183,98.4801,104.212,104.105,105.586,67.5715,96.0848,98.511,110.818,90.7558,118.658,99.1746,117.036,114.829,68.1395,117.159,95.2735,105.41,111.625
