lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
# Adaptation terminated
# Step size = 0.404734
# Diagonal elements of inverse mass matrix:
# 1.90467, 0.122788, 0.00681518
-233.477,0.982182,0.404734,4,15,0,235.504,103.908,1.47221,11.1846,102.944,105.888,101.472,94.1108,105.888,108.833,114.722,102.966,102.944,101.472,111.777,95.583,107.361,104.416,113.25,98.5274,97.0552,111.777,113.25,104.416,94.1108,98.5274,108.833,101.472,113.25,110.305,104.416,105.888,107.394,111.777,116.194,107.361,101.472,98.5274,99.9996,110.305,108.833,110.305,102.944,104.303,98.5274,102.944,111.777,98.5274,110.305,110.305,106.87,102.944,107.361,101.859,97.0552,105.888,109.608,98.5274,94.1108,94.1108,102.944,107.394,105.888,102.944,97.0552,98.5274,94.1108,94.1108,94.1108,116.194,98.5274,101.472,98.5274,107.851,98.5274,98.5274,111.777,98.5274,98.5274,105.888,-7.6714,-4.12941,-7.29236,-11.1106,-3.40104,-3.33892,-3.42259,-3.44246,-4.00316,-3.85949,-3.60372,-4.16424,-3.972,-3.4581,-3.37568,-3.85956,-3.36814,-3.3461,-3.37568,-3.4581,-3.4721,-3.85956,-3.64532,-3.34214,-3.37568,-3.33385,-3.41143,-3.72431,-4.51158,-3.3461,-4.38165,-3.36132,-3.34214,-3.85956,-4.93231,-3.70916,-3.33892,-3.33385,-3.53247,-3.37939,-3.85956,-3.36812,-3.3461,-3.34215,-9.6314,-9.6314,-3.33364,-3.36812,-3.972,-3.37979,-3.53243,-3.34773,-4.835,-3.34215,-3.4721,-3.4721,-3.36812,-4.51158,-3.47207,-4.00316,-4.00323,-3.85956,-3.35416,-3.40102,-3.40102,-3.48682,-3.85956,-3.85949,-3.85956,-4.17593,-3.34215,-3.85956,-3.3461,-3.34215,-3.34215,-3.40104,119.828,117.705,91.1283,101.184,105.604,110.105,112.35,104.476,97.8708,113.004,98.2605,89.2486,105.696,117.908,120.954,101.375,103.928,105.585,109.781,113.39,100.495,99.6658,88.4472,95.5579,104.725,120.656,110.535,102.268,102.464,109.115,105.273,117.822,103.142,87.4969,90.1959,87.7934,109.403,115.924,115.951,98.7352,119.969,116.84,107.619,96.2049,97.0936,103.222,100.738,88.2045,105.101,91.846,106.1,105.939,119.851,110.353,79.8477,75.1167,110.426,102.071,108.703,93.8659,110.241,90.2274,105.091,94.646,95.3692,139.292,106.432,95.3035,90.6133,110.802,99.8143,106.6,126.074,103.657,92.5534,109.161
-232.48,0.986799,0.404734,3,7,0,234.935,102.256,1.28081,12.5283,101.417,103.979,100.136,93.7324,103.979,106.54,111.664,101.436,101.417,100.136,109.102,95.0132,105.26,102.698,110.383,97.5748,96.294,109.102,110.383,102.698,93.7324,97.5748,106.54,100.136,110.383,107.821,102.698,103.979,105.289,109.102,112.945,105.26,100.136,97.5748,98.8556,107.821,106.54,107.821,101.417,102.6,97.5748,101.417,109.102,97.5748,107.821,107.821,104.833,101.417,105.26,100.473,96.294,103.979,107.215,97.5748,93.7324,93.7324,101.417,105.289,103.979,101.417,96.294,97.5748,93.7324,93.7324,93.7324,112.945,97.5748,100.136,97.5748,105.687,97.5748,97.5748,109.102,97.5748,97.5748,103.979,-6.59123,-4.26459,-6.34008,-9.53941,-3.56242,-3.48505,-3.45574,-3.49035,-3.86218,-3.77423,-3.82526,-4.16242,-4.13908,-3.61678,-3.44739,-3.93873,-3.49068,-3.44949,-3.44739,-3.61678,-3.57207,-3.93873,-3.5832,-3.44699,-3.44739,-3.46205,-3.47012,-3.64973,-4.16971,-3.44949,-3.9807,-3.51851,-3.44699,-3.93873,-4.87115,-3.91941,-3.48505,-3.46205,-3.68159,-3.52955,-3.93873,-3.45332,-3.44949,-3.46566,-9.11421,-9.11421,-3.45764,-3.45332,-4.13908,-3.52001,-3.57312,-3.44693,-4.36637,-3.46566,-3.57207,-3.57207,-3.45332,-4.16971,-3.49736,-3.86218,-4.04535,-3.93873,-3.46935,-3.4913,-3.4913,-3.47455,-3.93873,-3.77423,-3.93873,-3.93305,-3.46566,-3.93873,-3.44949,-3.46566,-3.46566,-3.56242,96.2673,102.757,96.0244,60.238,91.3513,100.368,115.204,115.398,106.277,83.8278,98.6509,87.7794,113.229,82.1169,91.4665,92.7152,99.9949,105.332,110.979,121.205,85.7525,103.635,84.8738,111.108,111.636,116.718,90.7198,100.929,102.978,119.404,105.942,112.684,91.282,94.8032,116.61,112.095,88.4782,106.556,121.752,89.9344,87.2124,95.405,138.01,101.592,112.706,102.854,99.7827,112.259,118.165,100.269,88.5313,94.2966,90.5961,110.73,92.0765,97.0128,96.8859,94.3154,103.025,88.6585,104.276,99.728,109.593,92.9698,93.1975,114.81,104.622,87.5849,110.153,118.054,112.052,83.941,96.4794,100.166,105.425,96.8407
-232.599,0.995323,0.404734,4,15,0,233.529,103.886,1.56443,11.9185,102.862,105.99,101.297,93.475,105.99,109.119,115.377,102.885,102.862,101.297,112.248,95.0395,107.555,104.426,113.813,98.1683,96.6039,112.248,113.813,104.426,93.475,98.1683,109.119,101.297,113.813,110.684,104.426,105.99,107.59,112.248,116.941,107.555,101.297,98.1683,99.7328,110.684,109.119,110.684,102.862,104.306,98.1683,102.862,112.248,98.1683,110.684,110.684,107.033,102.862,107.555,101.709,96.6039,105.99,109.943,98.1683,93.475,93.475,102.862,107.59,105.99,102.862,96.6039,98.1683,93.475,93.475,93.475,116.941,98.1683,101.297,98.1683,108.076,98.1683,98.1683,112.248,98.1683,98.1683,105.99,-7.19807,-4.08786,-6.84477,-10.0498,-3.45362,-3.39976,-3.4988,-3.49005,-3.97929,-3.84626,-3.60854,-4.18484,-3.94219,-3.50639,-3.4482,-3.88977,-3.43763,-3.41482,-3.4482,-3.50639,-3.54689,-3.88977,-3.68975,-3.40296,-3.4482,-3.39868,-3.46599,-3.74835,-4.45837,-3.41482,-4.40728,-3.41808,-3.40296,-3.88977,-4.84285,-3.70253,-3.39976,-3.39868,-3.57639,-3.4374,-3.88977,-3.42586,-3.41482,-3.40884,-8.8379,-8.8379,-3.39751,-3.42586,-3.94219,-3.4415,-3.55054,-3.41098,-4.76543,-3.40884,-3.54689,-3.54689,-3.42586,-4.45837,-3.52335,-3.97929,-4.02869,-3.88977,-3.42685,-3.43954,-3.43954,-3.56663,-3.88977,-3.84626,-3.88977,-4.1621,-3.40884,-3.88977,-3.41482,-3.40884,-3.40884,-3.45362,108.691,110.042,88.3131,101.184,113.959,111.004,110.914,97.2366,93.9897,91.7,113.649,111.439,103.269,114.69,119.127,89.3176,86.5161,106.116,108.148,94.5135,72.3349,105.719,97.5131,115.59,111.702,96.599,121.26,113.164,88.744,107.517,100.624,103.199,121.512,85.8219,95.8037,109.687,91.3617,95.021,96.9253,111.263,99.1007,110.729,98.4451,100.04,113.503,96.3569,118.576,103.418,111.224,96.7073,108.586,136.226,117.398,104.086,77.52,96.5705,104.796,112.912,84.5522,100.619,92.3253,109.397,86.6865,95.6008,120.066,118.349,74.1776,108.887,94.0706,96.6275,93.2479,97.209,99.877,114.494,110.043,105.475
-232.392,0.996949,0.404734,3,7,0,233.209,104.803,0.804487,13.8556,104.276,105.885,103.472,99.4493,105.885,107.494,110.712,104.288,104.276,103.472,109.103,100.254,106.69,105.081,109.908,101.863,101.058,109.103,109.908,105.081,99.4493,101.863,107.494,103.472,109.908,108.299,105.081,105.885,106.708,109.103,111.517,106.69,103.472,101.863,102.667,108.299,107.494,108.299,104.276,105.019,101.863,104.276,109.103,101.863,108.299,108.299,106.422,104.276,106.69,103.683,101.058,105.885,107.918,101.863,99.4493,99.4493,104.276,106.708,105.885,104.276,101.058,101.863,99.4493,99.4493,99.4493,111.517,101.863,103.472,101.863,106.958,101.863,101.863,109.103,101.863,101.863,105.885,-6.60751,-4.06651,-6.46556,-9.91615,-3.59173,-3.56398,-3.54895,-3.65916,-4.07845,-4.02031,-3.85689,-3.79502,-4.00905,-3.61066,-3.54765,-3.72008,-3.55055,-3.54972,-3.54765,-3.61066,-3.54842,-3.72008,-3.6939,-3.57902,-3.54765,-3.55517,-3.61486,-3.80213,-4.25517,-3.54972,-3.89306,-3.57617,-3.57902,-3.72008,-4.33007,-3.90424,-3.56398,-3.55517,-3.63296,-3.56624,-3.72008,-3.59525,-3.54972,-3.55667,-8.0768,-8.0768,-3.54779,-3.59525,-4.00905,-3.55413,-3.86612,-3.55688,-4.36285,-3.55667,-3.54842,-3.54842,-3.59525,-4.25517,-3.63784,-4.07845,-3.75587,-3.72008,-3.57208,-3.78018,-3.78018,-3.55362,-3.72008,-4.02031,-3.72008,-4.03109,-3.55667,-3.72008,-3.54972,-3.55667,-3.55667,-3.59173,109.674,119.456,102.235,115.063,87.2234,112.54,126.609,103.013,104.803,105.261,92.633,82.3024,100.071,99.8289,94.629,115.149,105.565,118.094,105.158,119.815,83.6379,112.442,100.216,119.094,112.534,123.644,103.832,98.8309,99.3279,101.522,107.044,94.5202,109.793,109.105,119.898,103.465,117.809,109.496,88.5319,114.064,99.5381,110.119,116.38,97.214,106.976,120.17,108.457,100.857,116.115,100.213,105.616,144.067,118.46,86.2206,116.94,75.9688,107.054,114.742,115.425,81.2076,116.231,124.655,94.0855,105.583,80.0835,119.036,106.358,76.2405,85.3578,126.469,92.8737,95.7579,118.302,75.102,112.658,119.197
-232.967,0.98199,0.404734,3,7,0,234.2,101.725,1.13386,12.5901,100.983,103.25,99.8487,94.1795,103.25,105.518,110.053,101,100.983,99.8487,107.786,95.3133,104.384,102.116,108.92,97.581,96.4472,107.786,108.92,102.116,94.1795,97.581,105.518,99.8487,108.92,106.652,102.116,103.25,104.41,107.786,111.187,104.384,99.8487,97.581,98.7149,106.652,105.518,106.652,100.983,102.029,97.581,100.983,107.786,97.581,106.652,106.652,104.006,100.983,104.384,100.147,96.4472,103.25,106.115,97.581,94.1795,94.1795,100.983,104.41,103.25,100.983,96.4472,97.581,94.1795,94.1795,94.1795,111.187,97.581,99.8487,97.581,104.762,97.581,97.581,107.786,97.581,97.581,103.25,-6.47978,-4.33681,-6.26221,-9.60859,-3.59556,-3.51522,-3.45186,-3.48528,-3.83232,-3.75782,-3.92244,-4.13224,-4.22105,-3.6479,-3.45553,-3.93835,-3.49167,-3.46732,-3.45553,-3.6479,-3.55872,-3.93835,-3.5479,-3.45192,-3.45553,-3.48721,-3.46598,-3.61767,-4.08648,-3.46732,-3.84664,-3.55133,-3.45192,-3.93835,-4.88095,-4.01387,-3.51522,-3.48721,-3.70834,-3.55301,-3.93835,-3.4549,-3.46732,-3.47031,-9.37906,-9.37906,-3.47418,-3.4549,-4.22105,-3.53441,-3.58297,-3.45362,-4.24822,-3.47031,-3.55872,-3.55872,-3.4549,-4.08648,-3.48518,-3.83232,-4.03124,-3.93835,-3.4672,-3.50695,-3.50695,-3.4563,-3.93835,-3.75782,-3.93835,-3.86386,-3.47031,-3.93835,-3.46732,-3.47031,-3.47031,-3.59556,92.6036,105.491,93.5363,103.307,119.477,107.96,109.395,99.4751,101.384,66.6725,107.439,105.273,89.702,101.237,101.424,76.2738,100.034,114.52,123.662,123.261,98.3583,102.819,105.388,92.4998,101.082,108.005,100.929,106.014,100.859,117.151,112.756,95.097,97.3058,99.6962,96.6207,106.677,118.553,130.146,87.0254,56.3783,90.2003,104.713,112.82,82.417,101.079,107.133,101.504,120.217,111.096,127.097,77.5814,124.685,109.221,93.1713,105.578,101.919,100.271,101.712,107.204,102.902,88.158,108.741,112.425,89.589,94.8419,107.576,77.3095,99.2165,83.4603,95.2577,92.3362,92.2285,80.8809,116.581,84.1343,122.084
-237.385,0.927435,0.404734,3,7,0,237.903,99.0293,1.32591,13.4258,98.161,100.813,96.835,90.2055,100.813,103.465,108.768,98.1809,98.161,96.835,106.116,91.5314,102.139,99.4869,107.442,94.1832,92.8573,106.116,107.442,99.4869,90.2055,94.1832,103.465,96.835,107.442,104.791,99.4869,100.813,102.169,106.116,110.094,102.139,96.835,94.1832,95.5091,104.791,103.465,104.791,98.161,99.3849,94.1832,98.161,106.116,94.1832,104.791,104.791,101.697,98.161,102.139,97.184,92.8573,100.813,104.162,94.1832,90.2055,90.2055,98.161,102.169,100.813,98.161,92.8573,94.1832,90.2055,90.2055,90.2055,110.094,94.1832,96.835,94.1832,102.581,94.1832,94.1832,106.116,94.1832,94.1832,100.813,-5.71593,-4.53733,-5.51366,-8.00008,-3.75025,-3.63459,-3.52032,-3.51664,-3.70086,-3.64571,-4.05079,-4.46226,-4.40106,-3.8227,-3.53426,-4.21006,-3.65763,-3.55795,-3.53426,-3.8227,-3.78222,-4.21006,-3.54941,-3.5439,-3.53426,-3.59139,-3.51684,-3.58037,-3.91177,-3.55795,-3.79875,-3.68754,-3.5439,-4.21006,-5.17991,-4.1578,-3.63459,-3.59139,-3.90491,-3.70755,-4.21006,-3.5255,-3.55795,-3.60997,-9.1857,-9.1857,-3.58463,-3.5255,-4.40106,-3.69718,-3.53876,-3.54429,-4.05491,-3.60997,-3.78222,-3.78222,-3.5255,-3.91177,-3.51795,-3.70086,-4.33129,-4.21006,-3.62206,-3.51623,-3.51623,-3.51614,-4.21006,-3.64571,-4.21006,-3.75332,-3.60997,-4.21006,-3.55795,-3.60997,-3.60997,-3.75025,121.829,100.435,109.047,110.248,84.7727,89.2874,118.896,110.592,98.515,83.7956,92.3978,106.517,105.757,92.9624,91.7893,91.1267,88.7886,104.806,112.345,102.014,88.4905,83.5888,111.236,104.357,119.086,98.22,104.484,99.0288,92.6727,99.316,101.567,117.568,94.6293,52.5729,112.01,120.241,104.352,126.041,102.802,93.6155,118.547,90.9886,102.655,89.4408,103.074,123.787,94.0458,82.2907,111.092,109.956,88.4435,101.1,93.0137,89.2792,80.3934,76.4608,90.0097,89.4811,98.2283,103.995,102.264,95.333,84.1704,90.3129,80.3539,111.895,96.625,96.3957,92.1049,73.1699,96.5022,71.2789,112.488,95.3047,95.5337,89.8071
-235.75,1,0.404734,3,7,0,238.111,100.182,1.43547,14.4732,99.2418,102.113,97.8063,90.629,102.113,104.984,110.726,99.2634,99.2418,97.8063,107.855,92.0644,103.548,100.677,109.29,94.9354,93.4999,107.855,109.29,100.677,90.629,94.9354,104.984,97.8063,109.29,106.419,100.677,102.113,103.581,107.855,112.161,103.548,97.8063,94.9354,96.3708,106.419,104.984,106.419,99.2418,100.567,94.9354,99.2418,107.855,94.9354,106.419,106.419,103.07,99.2418,103.548,98.1841,93.4999,102.113,105.739,94.9354,90.629,90.629,99.2418,103.581,102.113,99.2418,93.4999,94.9354,90.629,90.629,90.629,112.161,94.9354,97.8063,94.9354,104.027,94.9354,94.9354,107.855,94.9354,94.9354,102.113,-5.63227,-4.35495,-5.4368,-7.5314,-3.73972,-3.6513,-3.59249,-3.59674,-3.7951,-3.73669,-3.94334,-4.35908,-4.23729,-3.79869,-3.59244,-4.13294,-3.69209,-3.60222,-3.59244,-3.79869,-3.80085,-4.13294,-3.65052,-3.60272,-3.59244,-3.62184,-3.59233,-3.68042,-4.01696,-3.60222,-3.94424,-3.69059,-3.60272,-4.13294,-4.92396,-4.03148,-3.6513,-3.62184,-3.8675,-3.71243,-4.13294,-3.59261,-3.60222,-3.65246,-8.12475,-8.12475,-3.62212,-3.59261,-4.23729,-3.71085,-3.62047,-3.59974,-4.16571,-3.65246,-3.80085,-3.80085,-3.59261,-4.01696,-3.60189,-3.7951,-4.24109,-4.13294,-3.67033,-3.59218,-3.59218,-3.60238,-4.13294,-3.73669,-4.13294,-3.86418,-3.65246,-4.13294,-3.60222,-3.65246,-3.65246,-3.73972,102.112,90.2234,88.1018,87.1643,104.643,104.439,101.178,95.1147,88.3658,111.427,69.1614,82.4719,104.583,101.261,100.909,88.5514,100.067,67.9863,98.6099,113.049,75.9441,92.5956,84.8945,87.5997,132.47,113.341,107.875,120.3,111.427,118.202,120.385,109.937,103.729,87.8251,85.7446,87.1373,102.077,126.853,87.8218,95.1941,92.2387,93.9533,110.173,91.059,102.288,104.947,111.415,81.9763,132.542,88.7257,68.8136,98.489,101.607,92.5299,98.5635,100.613,81.2396,95.6418,145.839,82.5878,97.4902,83.5562,107.192,80.2398,76.1821,109.307,101.413,94.3908,110.702,106.097,90.7611,107.869,123.67,90.2289,96.3371,93.8278
-233.783,0.997219,0.404734,3,7,0,236.609,101.479,1.10764,14.372,100.753,102.968,99.6455,94.1073,102.968,105.184,109.614,100.77,100.753,99.6455,107.399,95.215,104.076,101.861,108.507,97.4302,96.3226,107.399,108.507,101.861,94.1073,97.4302,105.184,99.6455,108.507,106.291,101.861,102.968,104.101,107.399,110.722,104.076,99.6455,97.4302,98.5379,106.291,105.184,106.291,100.753,101.776,97.4302,100.753,107.399,97.4302,106.291,106.291,103.707,100.753,104.076,99.937,96.3226,102.968,105.767,97.4302,94.1073,94.1073,100.753,104.101,102.968,100.753,96.3226,97.4302,94.1073,94.1073,94.1073,110.722,97.4302,99.6455,97.4302,104.445,97.4302,97.4302,107.399,97.4302,97.4302,102.968,-5.8736,-4.28639,-5.71165,-8.29355,-3.7039,-3.64037,-3.58458,-3.60638,-3.86412,-3.80943,-3.96859,-4.11337,-4.19803,-3.74458,-3.58962,-3.96668,-3.61695,-3.60059,-3.58962,-3.74458,-3.66827,-3.96668,-3.64926,-3.58452,-3.58962,-3.61751,-3.5926,-3.70176,-4.05027,-3.60059,-3.8625,-3.66917,-3.58452,-3.96668,-4.69924,-4.03913,-3.64037,-3.61751,-3.7912,-3.66896,-3.96668,-3.58559,-3.60059,-3.6002,-8.2088,-8.2088,-3.60542,-3.58559,-4.19803,-3.65289,-3.68099,-3.58679,-4.16888,-3.6002,-3.66827,-3.66827,-3.58559,-4.05027,-3.60555,-3.86412,-4.03706,-3.96668,-3.59678,-3.62505,-3.62505,-3.58548,-3.96668,-3.80943,-3.96668,-3.88311,-3.6002,-3.96668,-3.60059,-3.6002,-3.6002,-3.7039,98.1312,130.077,96.4135,106.867,107.827,116.121,131.005,93.58,111.661,91.0679,116.652,96.5634,89.8443,113.787,86.5438,84.0623,90.799,128.249,84.6486,115.838,62.5377,96.528,126.416,84.7851,134.341,102.102,90.2072,94.8375,91.4028,102.174,107.512,127.818,83.2294,95.1626,108.872,100.63,98.8819,120.543,90.7617,92.2481,79.1646,113.821,113.234,111.279,120.333,135.122,91.3065,91.7182,129.673,110.667,88.2408,121.657,98.2188,104.505,84.34,93.5854,110.437,102.234,75.1866,92.4539,91.2207,76.2746,68.8555,100.569,98.2914,99.4122,93.3087,113.296,95.8889,97.476,105.69,94.5387,86.7471,105.479,120.556,91.1177
-233.393,0.99962,0.404734,4,15,0,234.801,106.6,1.22063,12.0802,105.801,108.242,104.58,98.477,108.242,110.683,115.566,105.819,105.801,104.58,113.124,99.6976,109.463,107.021,114.345,102.139,100.918,113.124,114.345,107.021,98.477,102.139,110.683,104.58,114.345,111.904,107.021,108.242,109.49,113.124,116.786,109.463,104.58,102.139,103.359,111.904,110.683,111.904,105.801,106.927,102.139,105.801,113.124,102.139,111.904,111.904,109.056,105.801,109.463,104.901,100.918,108.242,111.326,102.139,98.477,98.477,105.801,109.49,108.242,105.801,100.918,102.139,98.477,98.477,98.477,116.786,102.139,104.58,102.139,109.869,102.139,102.139,113.124,102.139,102.139,108.242,-7.80194,-3.88419,-7.5076,-11.4623,-3.42109,-3.4121,-3.51664,-3.6339,-4.26592,-4.13886,-3.57247,-3.77417,-3.79095,-3.4409,-3.47519,-3.62224,-3.41339,-3.44395,-3.47519,-3.4409,-3.41845,-3.62224,-3.80155,-3.48238,-3.47519,-3.42292,-3.57942,-3.92399,-4.68208,-3.44395,-4.37597,-3.41149,-3.48238,-3.62224,-4.35926,-3.63509,-3.4121,-3.42292,-3.47092,-3.41251,-3.62224,-3.52579,-3.44395,-3.42618,-8.38312,-8.38312,-3.43006,-3.52579,-3.79095,-3.41095,-3.81894,-3.47216,-4.93594,-3.42618,-3.41845,-3.41845,-3.52579,-4.68208,-3.64325,-4.26592,-3.6931,-3.62224,-3.42549,-3.65671,-3.65671,-3.5683,-3.62224,-4.13886,-3.62224,-4.3474,-3.42618,-3.62224,-3.44395,-3.42618,-3.42618,-3.42109,112.792,116.634,117.463,90.2021,119.41,99.8291,108.919,97.4415,105.03,98.0539,101.075,112.338,102.957,100.575,132.036,106.414,112.598,109.058,110.681,91.9404,109.724,96.8483,108.809,104.904,119.819,102.887,109.613,118.105,96.4805,105.372,110.678,99.1671,114.88,90.2372,102.216,128.254,122.744,100.547,115.11,106.001,98.5548,99.4216,131.018,102.276,129.054,114.744,116.022,105.924,102.142,114.507,101.932,131.275,95.6352,112.49,96.1585,105.699,86.6891,108.731,96.776,92.4681,90.996,105.824,116.072,116.004,103.334,124.014,89.7769,112.788,107.256,110.697,83.8471,101.43,130.198,112.553,100.624,121.757
-232.031,0.999757,0.404734,3,7,0,234.033,104.585,0.810201,12.8366,104.055,105.675,103.244,99.1933,105.675,107.295,110.536,104.067,104.055,103.244,108.916,100.004,106.485,104.865,109.726,101.624,100.814,108.916,109.726,104.865,99.1933,101.624,107.295,103.244,109.726,108.106,104.865,105.675,106.503,108.916,111.346,106.485,103.244,101.624,102.434,108.106,107.295,108.106,104.055,104.802,101.624,104.055,108.916,101.624,108.106,108.106,106.215,104.055,106.485,103.458,100.814,105.675,107.722,101.624,99.1933,99.1933,104.055,106.503,105.675,104.055,100.814,101.624,99.1933,99.1933,99.1933,111.346,101.624,103.244,101.624,106.755,101.624,101.624,108.916,101.624,101.624,105.675,-6.99025,-4.09392,-6.8248,-10.8144,-3.528,-3.49343,-3.47211,-3.59253,-4.07062,-4.00351,-3.84404,-3.77446,-4.02547,-3.55126,-3.47147,-3.68413,-3.47325,-3.4748,-3.47147,-3.55126,-3.47321,-3.68413,-3.63273,-3.50318,-3.47147,-3.48213,-3.54305,-3.75527,-4.27525,-3.4748,-3.86188,-3.50873,-3.50318,-3.68413,-4.40753,-3.90054,-3.49343,-3.48213,-3.5785,-3.49658,-3.68413,-3.52112,-3.4748,-3.47924,-8.79703,-8.79703,-3.47186,-3.52112,-4.02547,-3.48113,-3.82607,-3.47975,-4.40012,-3.47924,-3.47321,-3.47321,-3.52112,-4.27525,-3.56896,-4.07062,-3.7273,-3.68413,-3.49516,-3.7277,-3.7277,-3.47674,-3.68413,-4.00351,-3.68413,-4.01787,-3.47924,-3.68413,-3.4748,-3.47924,-3.47924,-3.528,99.3486,121.482,100.949,86.919,112.522,107.665,135.355,104.729,115.83,107.919,131.144,108.469,106.04,99.5833,119.67,91.1068,116.615,124.596,112.792,96.6931,87.5543,100.01,104.459,101.738,123.26,104.973,119.777,118.026,114.219,89.8098,124.084,113.64,104.414,104.708,89.8941,104.685,124.47,101.642,87.8411,101.069,106.782,103.682,113.03,83.7384,112.238,117.984,118.33,112.884,98.6886,125.892,97.2872,88.0483,119.076,118.847,103.82,86.2389,99.1753,96.0845,102.373,104.731,125.738,93.4401,106.328,113.742,95.7418,124.279,102.774,119.717,94.0115,88.9562,99.6281,121.288,115.991,92.5433,100.977,115.167
