lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
# Adaptation terminated
# Step size = 0.435524
# Diagonal elements of inverse mass matrix:
# 2.43428, 0.132754, 0.00621425
-233.53,0.997651,0.435524,3,7,0,236.545,101.12,1.00082,13.9592,100.464,102.466,99.4634,94.4593,102.466,104.467,108.471,100.479,100.464,99.4634,106.469,95.4601,103.467,101.465,107.47,97.4617,96.4609,106.469,107.47,101.465,94.4593,97.4617,104.467,99.4634,107.47,105.468,101.465,102.466,103.489,106.469,109.472,103.467,99.4634,97.4617,98.4626,105.468,104.467,105.468,100.464,101.388,97.4617,100.464,106.469,97.4617,105.468,105.468,103.133,100.464,103.467,99.7267,96.4609,102.466,104.994,97.4617,94.4593,94.4593,100.464,103.489,102.466,100.464,96.4609,97.4617,94.4593,94.4593,94.4593,109.472,97.4617,99.4634,97.4617,103.8,97.4617,97.4617,106.469,97.4617,97.4617,102.466,-5.93644,-4.34397,-5.78255,-8.62698,-3.70073,-3.63362,-3.56108,-3.57427,-3.83605,-3.78487,-4.02487,-4.09754,-4.25649,-3.742,-3.57151,-3.95847,-3.58722,-3.58707,-3.57151,-3.742,-3.63385,-3.95847,-3.60629,-3.55582,-3.57151,-3.60778,-3.56059,-3.66235,-4.00649,-3.58707,-3.78527,-3.66461,-3.55582,-3.95847,-4.74532,-4.09693,-3.63362,-3.60778,-3.78841,-3.65706,-3.95847,-3.55563,-3.58707,-3.57161,-8.64353,-8.64353,-3.58712,-3.55563,-4.25649,-3.63373,-3.66219,-3.56112,-4.11474,-3.57161,-3.63385,-3.63385,-3.55563,-4.00649,-3.57068,-3.83605,-4.02543,-3.95847,-3.5646,-3.6061,-3.6061,-3.5558,-3.95847,-3.78487,-3.95847,-3.83619,-3.57161,-3.95847,-3.58707,-3.57161,-3.57161,-3.70073,102.84,78.2268,78.5257,121.096,71.8903,118.502,108.742,89.0601,110.768,121.615,116.583,82.7906,108.499,116.763,80.0609,92.7447,86.4443,113.273,85.0573,79.6998,101.246,70.1279,105.141,111.938,110.991,111.096,103.446,113.636,82.4821,110.469,106.592,97.0075,95.3548,89.0049,92.6766,91.7828,117.148,102.243,108.926,105.658,88.7894,116.782,127.005,84.0722,129.242,89.7371,100.936,121.62,91.1285,85.2371,87.5688,98.0905,88.5268,70.5981,96.331,89.0522,81.9368,136.776,112.663,82.12,100.511,103.408,100.067,76.518,86.1627,127.076,100.283,99.1311,85.1007,81.1049,77.5554,70.1065,83.6275,98.909,100.465,98.5495
-232.523,0.98435,0.435524,2,7,0,234.873,101.749,1.18383,13.3584,100.974,103.342,99.7902,93.871,103.342,105.709,110.445,100.992,100.974,99.7902,108.077,95.0548,104.525,102.158,109.261,97.4225,96.2387,108.077,109.261,102.158,93.871,97.4225,105.709,99.7902,109.261,106.893,102.158,103.342,104.552,108.077,111.628,104.525,99.7902,97.4225,98.6063,106.893,105.709,106.893,100.974,102.067,97.4225,100.974,108.077,97.4225,106.893,106.893,104.131,100.974,104.525,100.102,96.2387,103.342,106.332,97.4225,93.871,93.871,100.974,104.552,103.342,100.974,96.2387,97.4225,93.871,93.871,93.871,111.628,97.4225,99.7902,97.4225,104.92,97.4225,97.4225,108.077,97.4225,97.4225,103.342,-6.19925,-4.28863,-5.99769,-8.90391,-3.6353,-3.56267,-3.51164,-3.54063,-3.84852,-3.77964,-3.9094,-4.13692,-4.18204,-3.6834,-3.51261,-3.95434,-3.55072,-3.52145,-3.51261,-3.6834,-3.61634,-3.95434,-3.60242,-3.51121,-3.51261,-3.53813,-3.52413,-3.66211,-4.08619,-3.52145,-3.88997,-3.59506,-3.51121,-3.95434,-4.79351,-3.99243,-3.56267,-3.53813,-3.73936,-3.59976,-3.95434,-3.51374,-3.52145,-3.5297,-8.71768,-8.71768,-3.5291,-3.51374,-4.18204,-3.58573,-3.62014,-3.5123,-4.238,-3.5297,-3.61634,-3.61634,-3.51374,-4.08619,-3.54237,-3.84852,-4.0417,-3.95434,-3.5288,-3.55307,-3.55307,-3.51851,-3.95434,-3.77964,-3.95434,-3.88726,-3.5297,-3.95434,-3.52145,-3.5297,-3.5297,-3.6353,119.614,134.817,84.7884,82.4135,97.0178,96.6281,111.325,90.9887,123.94,90.2651,104.314,112.87,100.845,99.5617,90.0219,90.7784,101.206,109.109,104.203,97.4481,80.5925,69.6461,110.802,89.1245,102.153,122.987,101.795,118.321,128.67,119.605,108.253,104.671,88.7069,104.779,94.8833,109.042,102.134,124.46,85.8198,75.5717,93.5687,91.1149,92.4953,85.2002,104.225,96.0686,93.208,130.168,103.249,95.3411,101.994,102.202,102.835,115.852,106.162,86.5889,97.6627,97.4235,128.376,92.2692,107.166,74.8156,81.0527,83.4314,90.6886,122.623,82.7648,118.726,79.6674,108.57,115.144,97.9891,112.951,87.5547,94.6132,95.1934
-235.133,0.887479,0.435524,2,3,0,235.333,100.089,1.31337,12.639,99.2285,101.855,97.9152,91.3483,101.855,104.482,109.735,99.2483,99.2285,97.9152,107.109,92.6617,103.169,100.542,108.422,95.2884,93.9751,107.109,108.422,100.542,91.3483,95.2884,104.482,97.9152,108.422,105.795,100.542,101.855,103.198,107.109,111.049,103.169,97.9152,95.2884,96.6018,105.795,104.482,105.795,99.2285,100.441,95.2884,99.2285,107.109,95.2884,105.795,105.795,102.731,99.2285,103.169,98.2608,93.9751,101.855,105.173,95.2884,91.3483,91.3483,99.2285,103.198,101.855,99.2285,93.9751,95.2884,91.3483,91.3483,91.3483,111.049,95.2884,97.9152,95.2884,103.606,95.2884,95.2884,107.109,95.2884,95.2884,101.855,-6.12971,-4.48622,-5.8948,-8.80703,-3.66336,-3.55103,-3.45595,-3.46281,-3.7223,-3.65182,-3.97588,-4.39666,-4.34244,-3.73572,-3.46352,-4.13315,-3.56934,-3.48189,-3.46352,-3.73572,-3.69001,-4.13315,-3.5186,-3.46933,-3.46352,-3.51106,-3.45665,-3.56304,-3.98248,-3.48189,-3.83783,-3.6018,-3.46933,-4.13315,-5.16932,-4.08727,-3.55103,-3.51106,-3.81888,-3.62031,-4.13315,-3.45759,-3.48189,-3.52521,-9.57189,-9.57189,-3.50421,-3.45759,-4.34244,-3.6092,-3.50518,-3.47012,-4.15507,-3.52521,-3.69001,-3.69001,-3.45759,-3.98248,-3.4665,-3.7223,-4.25951,-4.13315,-3.53515,-3.46142,-3.46142,-3.45917,-4.13315,-3.65182,-4.13315,-3.78606,-3.52521,-4.13315,-3.48189,-3.52521,-3.52521,-3.66336,100.284,88.8552,81.8105,102.581,90.2204,106.342,123.09,117.723,83.2981,106.569,100.447,112.3,104.095,83.0166,105.388,95.4267,102.644,131.086,128.988,122.989,96.0862,83.0714,91.2885,106.934,118.324,114.933,101.253,103.297,108.491,101.399,107.63,107.942,117.026,108.917,96.0177,82.9868,117.924,106.154,116.18,97.8502,80.5921,109.985,107.274,95.6202,84.5305,117.251,114.667,102.879,107.825,105.334,115.464,88.0678,106.417,108.081,93.6269,92.5847,81.1288,98.3124,93.3165,91.8342,112.023,102.734,89.0076,101.9,61.7052,117.285,97.7872,97.1473,88.9186,111.765,79.4293,96.6865,106.987,102.122,103.632,125.049
-234.017,0.998248,0.435524,2,3,0,235.515,100.635,1.33295,13.0925,99.7617,102.428,98.4288,91.764,102.428,105.094,110.425,99.7818,99.7617,98.4288,107.759,93.097,103.761,101.095,109.092,95.7629,94.4299,107.759,109.092,101.095,91.764,95.7629,105.094,98.4288,109.092,106.426,101.095,102.428,103.791,107.759,111.758,103.761,98.4288,95.7629,97.0958,106.426,105.094,106.426,99.7617,100.992,95.7629,99.7617,107.759,95.7629,106.426,106.426,103.316,99.7617,103.761,98.7795,94.4299,102.428,105.795,95.7629,91.764,91.764,99.7617,103.791,102.428,99.7617,94.4299,95.7629,91.764,91.764,91.764,111.758,95.7629,98.4288,95.7629,104.205,95.7629,95.7629,107.759,95.7629,95.7629,102.428,-6.07468,-4.39169,-5.84843,-8.57879,-3.65823,-3.5612,-3.4915,-3.50308,-3.76893,-3.69821,-3.92802,-4.32438,-4.26023,-3.7223,-3.49338,-4.08223,-3.58148,-3.50562,-3.49338,-3.7223,-3.68884,-4.08223,-3.56665,-3.49818,-3.49338,-3.52822,-3.49447,-3.61149,-4.02773,-3.50562,-3.89426,-3.60453,-3.49818,-4.08223,-5.02121,-4.02839,-3.5612,-3.52822,-3.79674,-3.62192,-4.08223,-3.49114,-3.50562,-3.54334,-9.02922,-9.02922,-3.52372,-3.49114,-4.26023,-3.6136,-3.54822,-3.49819,-4.19807,-3.54334,-3.68884,-3.68884,-3.49114,-4.02773,-3.50817,-3.76893,-4.19812,-4.08223,-3.55328,-3.50005,-3.50005,-3.49999,-4.08223,-3.69821,-4.08223,-3.83573,-3.54334,-4.08223,-3.50562,-3.54334,-3.54334,-3.65823,91.3115,114.736,65.4956,84.7777,90.1689,86.4857,119.493,121.112,91.8153,106.317,101.6,93.8226,119.866,94.0428,132.068,78.7809,109.687,112.881,109.518,89.8548,100.885,99.7387,114.194,96.7539,98.9032,135.96,114.537,77.9877,80.5546,96.5227,105.522,102.495,112.071,120.88,106.285,91.6131,114.738,93.2815,107.856,90.3805,105.917,103.351,119.852,102.153,109.464,98.9848,115.906,89.6078,108.839,90.5707,91.8015,86.7503,130.218,91.2631,92.7862,77.2537,83.9816,102.95,120.514,119.073,87.2096,102.844,95.6315,101.635,99.5251,121.587,96.0322,106.637,101.847,103.671,100.442,92.2461,123.027,98.3554,94.314,115.787
-232.621,1,0.435524,3,7,0,235.079,103.078,0.802886,14.3228,102.552,104.158,101.749,97.7347,104.158,105.764,108.975,102.564,102.552,101.749,107.369,98.5376,104.961,103.355,108.172,100.143,99.3404,107.369,108.172,103.355,97.7347,100.143,105.764,101.749,108.172,106.566,103.355,104.158,104.979,107.369,109.778,104.961,101.749,100.143,100.946,106.566,105.764,106.566,102.552,103.293,100.143,102.552,107.369,100.143,106.566,106.566,104.693,102.552,104.961,101.96,99.3404,104.158,106.186,100.143,97.7347,97.7347,102.552,104.979,104.158,102.552,99.3404,100.143,97.7347,97.7347,97.7347,109.778,100.143,101.749,100.143,105.228,100.143,100.143,107.369,100.143,100.143,104.158,-6.16345,-4.1925,-6.03762,-9.13447,-3.66398,-3.62454,-3.58335,-3.63741,-3.9648,-3.91724,-3.96963,-3.90103,-4.13207,-3.68842,-3.58894,-3.81759,-3.58185,-3.59766,-3.58894,-3.68842,-3.5933,-3.81759,-3.66176,-3.58825,-3.58894,-3.60953,-3.60823,-3.74299,-4.11129,-3.59766,-3.81382,-3.64269,-3.58825,-3.81759,-4.46565,-4.02063,-3.62454,-3.60953,-3.716,-3.62796,-3.81759,-3.59667,-3.59766,-3.58084,-8.17874,-8.17874,-3.59029,-3.59667,-4.13207,-3.60738,-3.79343,-3.58085,-4.20167,-3.58084,-3.5933,-3.5933,-3.59667,-4.11129,-3.62293,-3.9648,-3.85774,-3.81759,-3.58523,-3.72661,-3.72661,-3.58091,-3.81759,-3.91724,-3.81759,-3.92565,-3.58084,-3.81759,-3.59766,-3.58084,-3.58084,-3.66398,96.76,90.7307,95.7354,103.673,137.112,103.574,123.761,121.041,107.304,128.409,123.618,114.022,82.2225,97.9862,127.544,106.914,125.977,109.141,114.616,111.715,94.3959,88.3331,100.559,97.5976,111.811,120.449,106.88,106.8,122.828,70.9618,108.369,98.2647,107.929,85.9046,91.9134,111.628,94.7695,135.221,109.294,81.4253,107.994,104.952,87.824,116.273,102.302,121.314,123.533,109.217,114.231,109.77,104.678,67.2567,104.761,78.2411,93.1005,116.357,110.037,91.9973,104.6,106.672,77.9029,114.787,93.1581,102.069,111.62,93.3783,99.1391,108.882,104.851,115.589,99.1024,97.7853,120.69,99.6107,95.4556,106.053
-233.974,0.942887,0.435524,3,15,0,236.04,102.192,0.714006,11.6765,101.724,103.152,101.01,97.4402,103.152,104.58,107.436,101.735,101.724,101.01,106.008,98.1542,103.866,102.438,106.722,99.5822,98.8682,106.008,106.722,102.438,97.4402,99.5822,104.58,101.01,106.722,105.294,102.438,103.152,103.882,106.008,108.15,103.866,101.01,99.5822,100.296,105.294,104.58,105.294,101.724,102.383,99.5822,101.724,106.008,99.5822,105.294,105.294,103.628,101.724,103.866,101.198,98.8682,103.152,104.956,99.5822,97.4402,97.4402,101.724,103.882,103.152,101.724,98.8682,99.5822,97.4402,97.4402,97.4402,108.15,99.5822,101.01,99.5822,104.104,99.5822,99.5822,106.008,99.5822,99.5822,103.152,-7.06738,-4.41746,-6.90311,-11.63,-3.54848,-3.48424,-3.40062,-3.43492,-3.88061,-3.82108,-4.09446,-3.89112,-4.3311,-3.58621,-3.41591,-3.77453,-3.38121,-3.43495,-3.41591,-3.58621,-3.40055,-3.77453,-3.45345,-3.38026,-3.41591,-3.45772,-3.39832,-3.56412,-4.0605,-3.43495,-3.62012,-3.51449,-3.38026,-3.77453,-4.8003,-4.1696,-3.48424,-3.45772,-3.62768,-3.47988,-3.77453,-3.38742,-3.43495,-3.37716,-10.706,-10.706,-3.41037,-3.38742,-4.3311,-3.43712,-3.66493,-3.37915,-4.17227,-3.37716,-3.40055,-3.40055,-3.38742,-4.0605,-3.41296,-3.88061,-3.83095,-3.77453,-3.38059,-3.57952,-3.57952,-3.38906,-3.77453,-3.82108,-3.77453,-3.80197,-3.37716,-3.77453,-3.43495,-3.37716,-3.37716,-3.54848,94.3473,82.7547,106.031,103.95,96.4063,83.9546,117.57,102.008,88.2548,98.1812,96.1427,112.048,93.5479,90.2023,76.0817,79.0443,93.211,89.3911,118.563,97.6303,98.874,116.915,94.816,102.607,117.729,107.906,94.4986,95.3333,93.1196,105.232,103.138,89.9192,104.768,101.022,121.911,88.6911,126.397,106.449,98.8186,98.6738,111.86,106.069,96.511,119.278,113.544,95.3708,105.332,94.7815,109.589,84.1526,98.1902,101.209,97.3563,81.7647,92.4567,94.3306,105.056,112.492,99.2567,101.795,88.5789,111.202,115.365,110.758,116.663,101.24,87.3289,111.725,108.149,108.943,108.932,113.84,115.466,100.94,105.498,98.4193
-232.484,1,0.435524,3,7,0,234.84,103.261,1.40235,14.3559,102.342,105.147,100.94,93.9281,105.147,107.952,113.561,102.363,102.342,100.94,110.756,95.3304,106.549,103.745,112.159,98.1351,96.7328,110.756,112.159,103.745,93.9281,98.1351,107.952,100.94,112.159,109.354,103.745,105.147,106.581,110.756,114.963,106.549,100.94,98.1351,99.5375,109.354,107.952,109.354,102.342,103.637,98.1351,102.342,110.756,98.1351,109.354,109.354,106.082,102.342,106.549,101.309,96.7328,105.147,108.69,98.1351,93.9281,93.9281,102.342,106.581,105.147,102.342,96.7328,98.1351,93.9281,93.9281,93.9281,114.963,98.1351,100.94,98.1351,107.017,98.1351,98.1351,110.756,98.1351,98.1351,105.147,-6.12084,-4.11834,-5.90554,-8.26469,-3.64024,-3.59328,-3.61386,-3.63486,-3.95267,-3.87346,-3.7904,-4.10519,-4.02204,-3.67804,-3.59441,-3.92463,-3.609,-3.58449,-3.59441,-3.67804,-3.67255,-3.92463,-3.7365,-3.58524,-3.59441,-3.58411,-3.61712,-3.78608,-4.23207,-3.58449,-4.1263,-3.61199,-3.58524,-3.92463,-4.59894,-3.85807,-3.59328,-3.58411,-3.72537,-3.62301,-3.92463,-3.59641,-3.58449,-3.59154,-7.59127,-7.59127,-3.58393,-3.59641,-4.02204,-3.62104,-3.69308,-3.58629,-4.41021,-3.59154,-3.67255,-3.67255,-3.59641,-4.23207,-3.64737,-3.95267,-4.01014,-3.92463,-3.59775,-3.62053,-3.62053,-3.64287,-3.92463,-3.87346,-3.92463,-4.03735,-3.59154,-3.92463,-3.58449,-3.59154,-3.59154,-3.64024,92.2644,109.798,87.043,92.4682,107.889,104.087,125.2,121.472,111.183,101.146,97.238,103.82,98.4986,97.7598,110.63,120.065,92.2394,89.7636,144.172,126.648,89.5011,70.4026,139.893,125.351,100.38,103.089,109.777,95.1639,107.482,142.748,90.6101,110.801,109.191,121.609,87.3396,97.2354,100.553,120.394,104.6,125.402,104.463,81.3697,107.572,78.2008,102.66,93.5228,100.015,118.384,74.5293,103.608,90.8349,111.96,131.035,104.135,85.2911,96.1892,113.775,105.473,108.111,105.01,109.478,95.4438,107.577,108.596,83.0595,126.079,90.427,108.554,108.677,119.687,76.2704,100.836,123.027,128.495,104.117,101.137
-232.662,0.998097,0.435524,3,7,0,232.902,104.561,0.882023,11.5513,103.984,105.748,103.102,98.6916,105.748,107.512,111.04,103.997,103.984,103.102,109.276,99.5737,106.63,104.866,110.158,101.338,100.456,109.276,110.158,104.866,98.6916,101.338,107.512,103.102,110.158,108.394,104.866,105.748,106.65,109.276,111.922,106.63,103.102,101.338,102.22,108.394,107.512,108.394,103.984,104.798,101.338,103.984,109.276,101.338,108.394,108.394,106.336,103.984,106.63,103.334,100.456,105.748,107.976,101.338,98.6916,98.6916,103.984,106.65,105.748,103.984,100.456,101.338,98.6916,98.6916,98.6916,111.922,101.338,103.102,101.338,106.924,101.338,101.338,109.276,101.338,101.338,105.748,-7.69341,-4.12689,-7.47168,-12.25,-3.43349,-3.38893,-3.36979,-3.51224,-4.09849,-4.00897,-3.79669,-3.77309,-4.03559,-3.46451,-3.36583,-3.64691,-3.36651,-3.3677,-3.36583,-3.46451,-3.37215,-3.64691,-3.57718,-3.40178,-3.36583,-3.3754,-3.45445,-3.7218,-4.37656,-3.3677,-3.89834,-3.40829,-3.40178,-3.64691,-4.55038,-3.87049,-3.38893,-3.3754,-3.50136,-3.39712,-3.64691,-3.4252,-3.3677,-3.37244,-9.85246,-9.85246,-3.36614,-3.4252,-4.03559,-3.37968,-3.77539,-3.37718,-4.54642,-3.37244,-3.37215,-3.37215,-3.4252,-4.37656,-3.48953,-4.09849,-3.70708,-3.64691,-3.38566,-3.64882,-3.64882,-3.37958,-3.64691,-4.00897,-3.64691,-4.05786,-3.37244,-3.64691,-3.3677,-3.37244,-3.37244,-3.43349,95.893,103.838,99.9124,84.511,105.623,120.943,120.267,100.824,93.2288,95.0278,118.648,97.56,110.194,119.008,94.8019,82.7143,106.926,107.703,101.299,108.837,110.702,92.7859,103.188,102.608,125.907,94.2541,125.65,118.239,122.454,102.318,100.927,96.857,96.4576,93.3759,101.085,84.1662,97.6513,103.447,81.8345,125.643,113.979,104.894,100.897,104.056,95.878,120.292,138.832,92.6718,114.765,110.644,84.5255,108.888,113.415,113.968,79.8007,95.3934,110.118,112.015,104.593,102.031,107.951,99.9606,97.7173,95.4695,98.3748,109.263,105.053,119.284,99.6658,122.164,104.821,99.1884,104.722,93.4985,107.477,107.923
-231.854,1,0.435524,3,7,0,233.008,104.982,0.886625,12.4589,104.402,106.175,103.515,99.0819,106.175,107.948,111.495,104.415,104.402,103.515,109.721,99.9686,107.062,105.288,110.608,101.742,100.855,109.721,110.608,105.288,99.0819,101.742,107.948,103.515,110.608,108.835,105.288,106.175,107.082,109.721,112.381,107.062,103.515,101.742,102.628,108.835,107.948,108.835,104.402,105.22,101.742,104.402,109.721,101.742,108.835,108.835,106.766,104.402,107.062,103.748,100.855,106.175,108.415,101.742,99.0819,99.0819,104.402,107.082,106.175,104.402,100.855,101.742,99.0819,99.0819,99.0819,112.381,101.742,103.515,101.742,107.357,101.742,101.742,109.721,101.742,101.742,106.175,-7.25354,-4.05704,-7.05957,-11.2013,-3.4885,-3.45493,-3.44857,-3.58471,-4.10947,-4.02974,-3.78168,-3.76552,-3.9806,-3.51288,-3.44256,-3.66105,-3.44373,-3.44162,-3.44256,-3.51288,-3.44409,-3.66105,-3.64487,-3.48117,-3.44256,-3.44575,-3.53146,-3.77486,-4.35658,-3.44162,-3.93517,-3.46918,-3.48117,-3.66105,-4.41342,-3.84293,-3.45493,-3.44575,-3.54233,-3.46106,-3.66105,-3.50378,-3.44162,-3.45114,-8.89986,-8.89986,-3.4414,-3.50378,-3.9806,-3.44876,-3.82094,-3.45661,-4.50709,-3.45114,-3.44409,-3.44409,-3.50378,-4.35658,-3.56419,-4.10947,-3.71075,-3.66105,-3.46479,-3.70706,-3.70706,-3.45964,-3.66105,-4.02974,-3.66105,-4.07487,-3.45114,-3.66105,-3.44162,-3.45114,-3.45114,-3.4885,108.389,119.902,90.4266,87.1485,120.32,93.9737,119.902,106.67,104.03,95.3274,99.6335,91.8996,100.656,126.177,135.946,121.254,105.767,83.9545,120.195,94.1864,85.262,93.8469,107.012,92.4945,110.699,113.98,112.13,112.362,84.9342,99.3173,119.187,99.3865,109.141,106.342,108.283,103.267,96.1453,97.6525,105.065,90.4591,97.0083,108.322,107.704,81.5355,115.494,126.254,94.1664,102.804,108,88.1673,99.6726,90.9066,113.263,89.7281,102.766,94.9735,101.805,105.772,117.475,106.414,110.208,91.8334,85.6161,79.9071,100.96,99.7435,91.3514,113.688,117.812,95.9688,90.9811,90.676,84.9786,117.11,113.957,108.404
-232.026,0.996685,0.435524,3,7,0,232.537,104.1,0.72132,13.3463,103.627,105.07,102.906,99.2995,105.07,106.513,109.398,103.638,103.627,102.906,107.955,100.021,105.791,104.349,108.677,101.463,100.742,107.955,108.677,104.349,99.2995,101.463,106.513,102.906,108.677,107.234,104.349,105.07,105.808,107.955,110.119,105.791,102.906,101.463,102.185,107.234,106.513,107.234,103.627,104.293,101.463,103.627,107.955,101.463,107.234,107.234,105.551,103.627,105.791,103.096,100.742,105.07,106.892,101.463,99.2995,99.2995,103.627,105.808,105.07,103.627,100.742,101.463,99.2995,99.2995,99.2995,110.119,101.463,102.906,101.463,106.032,101.463,101.463,107.955,101.463,101.463,105.07,-6.68439,-4.13588,-6.54968,-10.3325,-3.5784,-3.54431,-3.51119,-3.60769,-4.03146,-3.97774,-3.91741,-3.78971,-4.07688,-3.59982,-3.51509,-3.71473,-3.51172,-3.52191,-3.51509,-3.59982,-3.51155,-3.71473,-3.62924,-3.53388,-3.51509,-3.53165,-3.56326,-3.7411,-4.19173,-3.52191,-3.79762,-3.5599,-3.53388,-3.71473,-4.40108,-3.96764,-3.54431,-3.53165,-3.62417,-3.54261,-3.71473,-3.54711,-3.52191,-3.51619,-8.64407,-8.64407,-3.51367,-3.54711,-4.07688,-3.52336,-3.83409,-3.51339,-4.28992,-3.51619,-3.51155,-3.51155,-3.54711,-4.19173,-3.58233,-4.03146,-3.75076,-3.71473,-3.53401,-3.75293,-3.75293,-3.51022,-3.71473,-3.97774,-3.71473,-3.96282,-3.51619,-3.71473,-3.52191,-3.51619,-3.51619,-3.5784,82.7943,105.228,111.124,105.882,121.278,122.549,91.7795,88.997,102.119,84.1962,123.518,94.1887,97.8607,104.441,107.563,112.748,103.216,118.408,99.5842,104.257,71.365,79.3924,98.3884,99.9141,122.36,114.139,96.0292,96.4762,106.801,98.158,98.2136,80.7037,67.8603,104.737,104.98,101.179,126.62,107.536,106.015,109.792,112.759,113.369,112.429,103.293,98.1118,117.289,95.8913,91.09,103.948,102.654,99.7669,109.455,123.023,109.891,106.218,113.382,114.7,107.219,90.7921,87.8059,109.008,114.857,94.8242,118.824,84.6392,92.4454,114.099,111.047,72.4411,80.9608,92.0241,93.9401,80.4907,96.5861,113.519,113.202
