lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
# Adaptation terminated
# Step size = 0.558667
# Diagonal elements of inverse mass matrix:
# 1.05972, 0.0429251, 0.0120272
-241.907,0.973252,0.558667,2,3,0,242.092,105.275,1.45269,8.98332,104.323,107.229,102.87,95.607,107.229,110.134,115.945,104.345,104.323,102.87,113.039,97.0597,108.681,105.776,114.492,99.9651,98.5124,113.039,114.492,105.776,95.607,99.9651,110.134,102.87,114.492,111.587,105.776,107.229,108.714,113.039,117.397,108.681,102.87,99.9651,101.418,111.587,110.134,111.587,104.323,105.664,99.9651,104.323,113.039,99.9651,111.587,111.587,108.197,104.323,108.681,103.253,98.5124,107.229,110.899,99.9651,95.607,95.607,104.323,108.714,107.229,104.323,98.5124,99.9651,95.607,95.607,95.607,117.397,99.9651,102.87,99.9651,109.165,99.9651,99.9651,113.039,99.9651,99.9651,107.229,-6.70928,-4.3102,-6.54757,-7.96537,-3.19703,-2.90343,-3.55027,-3.62329,-4.48294,-4.32123,-3.66336,-4.32899,-4.14849,-3.35874,-3.38856,-4.00558,-3.05411,-3.22685,-3.38856,-3.35874,-3.37753,-4.00558,-4.0166,-3.20805,-3.38856,-3.06514,-3.53147,-4.13845,-4.9466,-3.22685,-4.82515,-3.03532,-3.20805,-4.00558,-4.95704,-3.82507,-2.90343,-3.06514,-3.52045,-3.11429,-4.00558,-3.36976,-3.22685,-2.8924,-7.16459,-7.16459,-3.05887,-3.36976,-4.14849,-3.11231,-3.8361,-3.24791,-5.18978,-2.8924,-3.37753,-3.37753,-3.36976,-4.9466,-3.69318,-4.48294,-4.16729,-4.00558,-2.97518,-3.51268,-3.51268,-3.71198,-4.00558,-4.32123,-4.00558,-4.65091,-2.8924,-4.00558,-3.22685,-2.8924,-2.8924,-3.19703,95.5877,103.51,101.78,85.4804,99.7339,123.511,141.392,104.974,104.936,102.654,117.121,99.4985,109.382,106.908,118.058,108.904,104.226,121.331,113.383,74.0654,99.0117,101.636,116.25,85.8202,111.61,111.572,106.381,109.162,109.534,100.305,117.279,109.237,98.8884,94.3729,102.546,121.201,112.306,112.362,104.987,102.396,96.9358,111.315,99.5132,91.7177,111.615,132.69,118.498,105.889,101.425,96.9972,98.8256,109.851,90.9833,101.022,98.0022,111.656,93.4724,96.7789,99.8286,108.083,88.1946,119.264,99.6652,87.6788,103.28,117.938,83.6365,121.42,98.4586,106.278,97.1705,100.158,114.845,102.838,128.962,114.813
-240.595,0.69097,0.558667,2,7,0,242.827,105.434,1.23666,9.83794,104.624,107.098,103.388,97.2042,107.098,109.571,114.518,104.643,104.624,103.388,112.044,98.4409,108.334,105.861,113.281,100.914,99.6776,112.044,113.281,105.861,97.2042,100.914,109.571,103.388,113.281,110.808,105.861,107.098,108.362,112.044,115.754,108.334,103.388,100.914,102.151,110.808,109.571,110.808,104.624,105.766,100.914,104.624,112.044,100.914,110.808,110.808,107.922,104.624,108.334,103.713,99.6776,107.098,110.222,100.914,97.2042,97.2042,104.624,108.362,107.098,104.624,99.6776,100.914,97.2042,97.2042,97.2042,115.754,100.914,103.388,100.914,108.746,100.914,100.914,112.044,100.914,100.914,107.098,-6.49885,-4.29089,-6.37315,-7.77758,-3.27442,-3.02301,-3.43859,-3.6806,-4.46591,-4.3402,-3.78808,-4.15434,-4.16519,-3.40012,-3.31289,-3.90294,-3.01217,-3.18718,-3.31289,-3.40012,-3.26357,-3.90294,-3.95225,-3.32373,-3.31289,-3.06148,-3.57514,-4.10743,-4.82293,-3.18718,-4.58077,-3.14871,-3.32373,-3.90294,-4.79371,-3.91378,-3.02301,-3.06148,-3.52583,-3.17522,-3.90294,-3.44943,-3.18718,-3.07232,-6.9632,-6.9632,-3.107,-3.44943,-4.16519,-3.13696,-3.96309,-3.29425,-5.01195,-3.07232,-3.26357,-3.26357,-3.44943,-4.82293,-3.70084,-4.46591,-4.02864,-3.90294,-3.06261,-3.71169,-3.71169,-3.56429,-3.90294,-4.3402,-3.90294,-4.5461,-3.07232,-3.90294,-3.18718,-3.07232,-3.07232,-3.27442,93.9136,103.742,101.941,116.295,107.492,123.105,149.459,105.594,90.2435,107.261,127.755,117.513,103.71,148.377,112.937,111.68,85.2022,136.056,116.94,56.8973,100.163,107.442,107.416,118.291,87.0921,114.506,104.742,106.754,121.89,133.089,107.146,118.067,137.374,105.211,105.474,134,105.777,146.762,117.881,113.878,21.4261,100.4,124.169,94.0096,100.944,106.472,122.043,95.4806,104.346,102.004,93.5012,105.918,87.4081,90.9632,82.7943,98.1138,96.4318,95.3227,103.228,108.279,107.298,91.2372,74.0593,101.19,96.4072,111.15,99.7967,110.101,105.617,148.043,96.732,98.6669,114.573,73.3971,121.473,89.7081
-239.545,0.769343,0.558667,3,7,0,243.071,103.243,0.913009,10.0988,102.645,104.471,101.732,97.167,104.471,106.297,109.949,102.659,102.645,101.732,108.123,98.08,105.384,103.558,109.036,99.906,98.993,108.123,109.036,103.558,97.167,99.906,106.297,101.732,109.036,107.21,103.558,104.471,105.405,108.123,110.862,105.384,101.732,99.906,100.819,107.21,106.297,107.21,102.645,103.488,99.906,102.645,108.123,99.906,107.21,107.21,105.08,102.645,105.384,101.972,98.993,104.471,106.778,99.906,97.167,97.167,102.645,105.405,104.471,102.645,98.993,99.906,97.167,97.167,97.167,110.862,99.906,101.732,99.906,105.688,99.906,99.906,108.123,99.906,99.906,104.471,-6.23813,-4.54327,-6.14772,-7.67612,-3.55305,-3.37223,-3.0106,-3.49219,-4.2577,-4.16729,-4.18164,-4.1859,-4.45286,-3.64346,-3.10101,-4.00509,-3.10528,-3.19142,-3.10101,-3.64346,-3.28609,-4.00509,-3.62911,-3.17707,-3.10101,-3.28183,-3.35788,-3.84438,-4.50862,-3.19142,-4.08115,-3.46264,-3.17707,-4.00509,-4.9049,-4.27204,-3.37223,-3.28183,-3.73387,-3.4219,-4.00509,-3.26748,-3.19142,-3.01487,-7.2427,-7.2427,-3.16271,-3.26748,-4.45286,-3.33143,-3.89606,-3.05221,-4.64457,-3.01487,-3.28609,-3.28609,-3.26748,-4.50862,-3.44829,-4.2577,-4.0955,-4.00509,-3.08294,-3.71525,-3.71525,-3.09093,-4.00509,-4.16729,-4.00509,-4.22898,-3.01487,-4.00509,-3.19142,-3.01487,-3.01487,-3.55305,111.357,90.4619,69.055,109.758,107.587,105.279,118.93,106.103,113.768,103.045,70.3876,94.3432,134.844,104.251,108.925,113.869,87.6374,108.006,114.658,97.5824,98.8612,101.421,120.068,111.616,125.265,98.0452,105.332,116.693,130.576,96.777,112.295,121.482,97.0183,98.0524,105.643,107.565,100.006,115.565,103.103,93.8583,87.42,94.1432,82.4866,94.4321,109.149,112.451,107.769,126.731,91.718,101.13,60.7887,98.1881,114.633,77.0231,119.575,90.8037,93.2474,112.802,82.5787,86.9226,93.3484,87.9198,98.4826,98.9866,93.1605,102.394,86.0337,112.752,99.2824,97.8292,121.835,113.511,111.985,81.2627,93.6993,110.78
-238.143,0.965133,0.558667,3,7,0,240.233,105.688,0.879329,8.23923,105.112,106.87,104.232,99.8357,106.87,108.629,112.146,105.125,105.112,104.232,110.388,100.715,107.75,105.991,111.267,102.474,101.594,110.388,111.267,105.991,99.8357,102.474,108.629,104.232,111.267,109.508,105.991,106.87,107.769,110.388,113.026,107.75,104.232,102.474,103.353,109.508,108.629,109.508,105.112,105.923,102.474,105.112,110.388,102.474,109.508,109.508,107.457,105.112,107.75,104.464,101.594,106.87,109.092,102.474,99.8357,99.8357,105.112,107.769,106.87,105.112,101.594,102.474,99.8357,99.8357,99.8357,113.026,102.474,104.232,102.474,108.043,102.474,102.474,110.388,102.474,102.474,106.87,-7.06357,-4.39561,-6.95685,-8.85064,-3.18191,-2.96846,-3.06255,-3.69783,-4.63616,-4.52944,-3.96872,-3.92898,-4.28889,-3.28863,-2.95582,-3.71553,-2.99556,-2.8491,-2.95582,-3.28863,-2.822,-3.71553,-3.84935,-3.31573,-2.95582,-2.86173,-3.52918,-4.12139,-4.93137,-2.8491,-4.38298,-3.07518,-3.31573,-3.71553,-4.82251,-4.07544,-2.96846,-2.86173,-3.39536,-3.01676,-3.71553,-3.42246,-2.8491,-3.10228,-7.71656,-7.71656,-2.89792,-3.42246,-4.28889,-2.89908,-4.20926,-3.15042,-5.09186,-3.10228,-2.822,-2.822,-3.42246,-4.93137,-3.63591,-4.63616,-3.82226,-3.71553,-3.2208,-3.99581,-3.99581,-3.16927,-3.71553,-4.52944,-3.71553,-4.58734,-3.10228,-3.71553,-2.8491,-3.10228,-3.10228,-3.18191,105.184,105.192,116.245,110.259,122.231,102.381,112.572,110.789,104.38,111.032,93.6594,111.461,97.207,116.534,112.813,93.958,112.356,119.789,122.782,132.905,107.182,112.349,116.412,106.452,115.493,110.832,108.263,100.571,100.12,111.257,103.619,100.248,101.421,109.977,104.363,97.6394,103.476,110.714,106.546,117.353,107.432,112.656,117.011,121.47,105.331,108.647,109.675,107.19,109.859,101.717,97.9522,108.906,108.352,111.728,78.7866,117.819,115.219,122.979,101.587,99.947,117.28,94.6257,98.2056,111.44,101.761,100.395,99.5445,102.213,120.693,112.778,98.6945,92.4287,84.2408,102.913,92.5625,101.817
-238.738,0.991395,0.558667,3,7,0,239.174,103.881,0.755697,9.07629,103.386,104.897,102.63,98.8515,104.897,106.408,109.431,103.397,103.386,102.63,107.92,99.6072,105.653,104.141,108.676,101.119,100.363,107.92,108.676,104.141,98.8515,101.119,106.408,102.63,108.676,107.164,104.141,104.897,105.67,107.92,110.187,105.653,102.63,101.119,101.874,107.164,106.408,107.164,103.386,104.083,101.119,103.386,107.92,101.119,107.164,107.164,105.401,103.386,105.653,102.829,100.363,104.897,106.806,101.119,98.8515,98.8515,103.386,105.67,104.897,103.386,100.363,101.119,98.8515,98.8515,98.8515,110.187,101.119,102.63,101.119,105.905,101.119,101.119,107.92,101.119,101.119,104.897,-6.57715,-4.56281,-6.49389,-8.28113,-3.46104,-3.29452,-2.96148,-3.52161,-4.37361,-4.29035,-4.22977,-4.04386,-4.47955,-3.5443,-3.04474,-3.87734,-2.93879,-3.128,-3.04474,-3.5443,-3.02535,-3.87734,-3.60488,-3.18857,-3.04474,-3.21126,-3.3551,-3.87906,-4.60041,-3.128,-4.02118,-3.37778,-3.18857,-3.87734,-4.89585,-4.31303,-3.29452,-3.21126,-3.62756,-3.29645,-3.87734,-3.27184,-3.128,-3.02205,-7.61835,-7.61835,-3.03828,-3.27184,-4.47955,-3.16702,-4.04056,-2.99765,-4.72562,-3.02205,-3.02535,-3.02535,-3.27184,-4.60041,-3.43836,-4.37361,-3.9606,-3.87734,-3.1705,-3.87404,-3.87404,-2.91941,-3.87734,-4.29035,-3.87734,-4.28388,-3.02205,-3.87734,-3.128,-3.02205,-3.02205,-3.46104,97.5938,110.543,84.5803,110.994,108.064,111.923,113.828,102.645,89.4765,97.0223,83.1041,120.089,104.476,93.3307,107.569,120.899,96.4702,107.606,103.573,108.688,97.6719,105.575,98.3403,96.0453,118.93,98.9135,100.388,101.876,99.056,115.094,143.342,103.008,104.147,91.0126,110.785,113.32,101.599,106.387,113.365,104.948,90.6575,106.891,100.014,96.5145,115.196,101.242,97.0069,103.996,91.9123,107.63,113.866,128.28,99.2431,108.578,94.412,103.031,105.93,110.927,136.055,101.638,92.271,99.4874,86.4509,87.768,103.37,110.783,112.205,105.181,113.733,107.145,100.591,93.2544,107.021,91.6272,107.541,104.586
-238.117,0.738467,0.558667,2,7,0,242.728,104.186,1.14077,8.95122,103.438,105.72,102.298,96.5938,105.72,108.002,112.565,103.456,103.438,102.298,110.283,97.7346,106.861,104.579,111.424,100.016,98.8753,110.283,111.424,104.579,96.5938,100.016,108.002,102.298,111.424,109.142,104.579,105.72,106.886,110.283,113.705,106.861,102.298,100.016,101.157,109.142,108.002,109.142,103.438,104.491,100.016,103.438,110.283,100.016,109.142,109.142,106.48,103.438,106.861,102.598,98.8753,105.72,108.602,100.016,96.5938,96.5938,103.438,106.886,105.72,103.438,98.8753,100.016,96.5938,96.5938,96.5938,113.705,100.016,102.298,100.016,107.241,100.016,100.016,110.283,100.016,100.016,105.72,-6.62056,-4.48025,-6.49312,-8.09024,-3.36309,-3.1082,-3.17144,-3.52297,-4.38623,-4.25879,-3.97048,-4.25519,-4.35281,-3.49053,-3.044,-4.0003,-3.01058,-2.91656,-3.044,-3.49053,-3.26547,-4.0003,-3.77884,-3.14162,-3.044,-2.98076,-3.39651,-3.97082,-4.74624,-2.91656,-4.41605,-3.23565,-3.14162,-4.0003,-4.99003,-4.09793,-3.1082,-2.98076,-3.61797,-3.24253,-4.0003,-3.26907,-2.91656,-2.88674,-7.44942,-7.44942,-2.90574,-3.26907,-4.35281,-3.1827,-3.87646,-3.07709,-4.93788,-2.88674,-3.26547,-3.26547,-3.26907,-4.74624,-3.52395,-4.38623,-4.12775,-4.0003,-2.9082,-3.62157,-3.62157,-3.29889,-4.0003,-4.25879,-4.0003,-4.43865,-2.88674,-4.0003,-2.91656,-2.88674,-2.88674,-3.36309,101.577,132.221,100.422,113.76,104.652,115.837,149.958,102.374,97.9698,93.9414,115.591,104.336,106.85,115.547,112.965,101.297,90.5605,103.195,108.917,70.5018,78.5135,111.003,97.3371,109.175,118.271,109.486,103.102,97.7397,103.831,105.429,128.968,106.253,77.1287,112.822,103.013,109.721,116.915,107.82,99.8851,110.71,99.9069,90.834,145.508,96.6072,118.842,107.955,93.7503,101.088,113.473,124.434,114.001,85.0637,101.704,117.448,86.1742,105.768,115.704,122.349,122.205,83.543,76.2651,110.569,76.4926,106.339,104.324,115.466,101.519,119.007,128.043,108.595,101.301,109.524,101.601,97.6003,80.4475,134.788
-237.568,0.945394,0.558667,3,7,0,238.156,104.334,0.885873,8.5809,103.754,105.526,102.868,98.439,105.526,107.298,110.841,103.768,103.754,102.868,109.069,99.3249,106.412,104.64,109.955,101.097,100.211,109.069,109.955,104.64,98.439,101.097,107.298,102.868,109.955,108.184,104.64,105.526,106.432,109.069,111.727,106.412,102.868,101.097,101.982,108.184,107.298,108.184,103.754,104.572,101.097,103.754,109.069,101.097,108.184,108.184,106.117,103.754,106.412,103.101,100.211,105.526,107.764,101.097,98.439,98.439,103.754,106.432,105.526,103.754,100.211,101.097,98.439,98.439,98.439,111.727,101.097,102.868,101.097,106.707,101.097,101.097,109.069,101.097,101.097,105.526,-6.77634,-4.52946,-6.6731,-8.48767,-3.36408,-3.1576,-2.94072,-3.54462,-4.44558,-4.34234,-4.11651,-4.08674,-4.42622,-3.46732,-2.84789,-3.88027,-2.86725,-2.95113,-2.84789,-3.46732,-3.0246,-3.88027,-3.69315,-3.17696,-2.84789,-3.05436,-3.38343,-3.95282,-4.73133,-2.95113,-4.20934,-3.26084,-3.17696,-3.88027,-4.94241,-4.21974,-3.1576,-3.05436,-3.57055,-3.20632,-3.88027,-3.2802,-2.95113,-2.97048,-7.71588,-7.71588,-2.90679,-3.2802,-4.42622,-3.0946,-4.03262,-3.02052,-4.88658,-2.97048,-3.0246,-3.0246,-3.2802,-4.73133,-3.48667,-4.44558,-3.98351,-3.88027,-3.08199,-3.82615,-3.82615,-3.04396,-3.88027,-4.34234,-3.88027,-4.40124,-2.97048,-3.88027,-2.95113,-2.97048,-2.97048,-3.36408,108.166,111.041,87.9863,114.833,107.627,112.316,99.2368,111.097,100.416,98.5046,101.14,92.2796,92.8475,105.13,116.481,117.789,106.413,108.122,107.773,91.405,98.8018,112.289,120.486,113.772,109.88,90.112,107.807,107.383,104.61,116.865,118.329,95.2297,115.578,100.319,126.955,126.331,111.411,108.756,104.613,101.941,101.186,104.891,113.29,86.0505,106.419,108.411,99.3454,95.9036,107.783,115.75,131.828,122.51,116.981,95.6488,113.073,92.3376,104.959,103.908,104.639,96.673,113.413,135.115,103.832,92.627,66.6957,129.368,126.262,89.8594,111.005,105.581,99.5045,95.961,105.901,81.8483,102.593,75.9388
-237.551,0.969637,0.558667,2,3,0,237.74,104.333,0.957598,8.48443,103.705,105.621,102.748,97.9599,105.621,107.536,111.366,103.72,103.705,102.748,109.451,98.9175,106.578,104.663,110.409,100.833,99.8751,109.451,110.409,104.663,97.9599,100.833,107.536,102.748,110.409,108.493,104.663,105.621,106.6,109.451,112.324,106.578,102.748,100.833,101.79,108.493,107.536,108.493,103.705,104.589,100.833,103.705,109.451,100.833,108.493,108.493,106.259,103.705,106.578,103,99.8751,105.621,108.04,100.833,97.9599,97.9599,103.705,106.6,105.621,103.705,99.8751,100.833,97.9599,97.9599,97.9599,112.324,100.833,102.748,100.833,106.897,100.833,100.833,109.451,100.833,100.833,105.621,-6.804,-4.52617,-6.69114,-8.48407,-3.34754,-3.12181,-2.99241,-3.53567,-4.44674,-4.33388,-4.07471,-4.1376,-4.41331,-3.46041,-2.87954,-3.91187,-2.84611,-2.89608,-2.87954,-3.46041,-3.07184,-3.91187,-3.71958,-3.15525,-2.87954,-3.00895,-3.38098,-3.9653,-4.7613,-2.89608,-4.2839,-3.23468,-3.15525,-3.91187,-4.97763,-4.18758,-3.12181,-3.00895,-3.57327,-3.1971,-3.91187,-3.26812,-2.89608,-2.92952,-7.72346,-7.72346,-2.87942,-3.26812,-4.41331,-3.09814,-3.99528,-3.02239,-4.93102,-2.92952,-3.07184,-3.07184,-3.26812,-4.7613,-3.49385,-4.44674,-4.02474,-3.91187,-3.01693,-3.76955,-3.76955,-3.10527,-3.91187,-4.33388,-3.91187,-4.43009,-2.92952,-3.91187,-2.89608,-2.92952,-2.92952,-3.34754,105.415,107.862,105.021,88.6561,125.373,135.523,111.871,103.027,102.304,106.446,111.119,96.1388,91.96,106.903,131.767,96.1611,97.5364,105.217,122.661,106.162,96.1201,100.155,105.812,114.094,116.568,131.821,105.817,90.7595,113.947,112.429,106.966,105.904,98.0243,94.3442,100.145,92.3314,116.319,108.944,101.12,82.9637,101.812,103.61,119.075,100.601,107.417,82.5137,121.376,100.214,106.969,103.88,113.798,99.4256,100.67,95.9596,106.053,103.7,125.298,108.819,127.669,85.7289,89.435,100.815,88.1889,79.9201,89.2131,113.057,123.811,102.496,90.895,106.532,81.897,102.312,117.833,115.389,101.487,107.092
-238.44,0.773278,0.558667,2,3,0,239.662,104.502,1.15949,8.9151,103.743,106.062,102.584,96.7862,106.062,108.381,113.019,103.761,103.743,102.584,110.7,97.9457,107.222,104.903,111.86,100.265,99.1052,110.7,111.86,104.903,96.7862,100.265,108.381,102.584,111.86,109.541,104.903,106.062,107.248,110.7,114.179,107.222,102.584,100.265,101.424,109.541,108.381,109.541,103.743,104.813,100.265,103.743,110.7,100.265,109.541,109.541,106.835,103.743,107.222,102.889,99.1052,106.062,108.991,100.265,96.7862,96.7862,103.743,107.248,106.062,103.743,99.1052,100.265,96.7862,96.7862,96.7862,114.179,100.265,102.584,100.265,107.608,100.265,100.265,110.7,100.265,100.265,106.062,-6.66583,-4.4443,-6.53577,-8.12886,-3.32261,-3.06249,-3.21953,-3.55572,-4.42245,-4.29239,-3.92406,-4.23302,-4.31424,-3.45267,-3.08948,-3.9729,-2.98127,-2.95942,-3.08948,-3.45267,-3.24139,-3.9729,-3.82099,-3.1707,-3.08948,-2.93243,-3.43081,-4.00955,-4.79026,-2.95942,-4.47128,-3.19255,-3.1707,-3.9729,-4.96453,-4.05412,-3.06249,-2.93243,-3.58273,-3.20382,-3.9729,-3.30076,-2.95942,-2.91058,-7.4192,-7.4192,-2.89978,-3.30076,-4.31424,-3.14723,-3.90221,-3.1122,-4.98583,-2.91058,-3.24139,-3.24139,-3.30076,-4.79026,-3.56087,-4.42245,-4.10296,-3.9729,-2.92583,-3.64209,-3.64209,-3.34959,-3.9729,-4.29239,-3.9729,-4.48208,-2.91058,-3.9729,-2.95942,-2.91058,-2.91058,-3.32261,115.776,122.785,102.181,57.287,127.442,70.6019,114.175,92.558,103.102,86.3342,104.255,97.0362,117.599,72.4569,128.108,84.159,70.4335,109.942,115.326,88.0046,91.5452,99.6656,121.68,106.114,134.589,112.078,107.686,105.166,102.707,105.677,109.535,120.987,95.2396,99.8737,103.361,135.078,108.818,104.169,76.4262,102.681,99.2007,94.5156,131.533,95.5357,137.043,116.88,110.462,88.504,105.855,105.938,84.0551,123.944,154.603,88.317,64.1729,98.5597,107.627,95.5495,123.773,105.585,102.142,98.7574,99.177,96.8867,106.272,102.886,128.961,105.948,103.609,125.487,97.8001,103.102,110.913,90.5948,101.855,122.303
-238.767,0.998557,0.558667,2,7,0,239.015,104.93,1.16054,8.74613,104.17,106.491,103.01,97.2071,106.491,108.812,113.455,104.188,104.17,103.01,111.134,98.3676,107.652,105.331,112.294,100.689,99.5281,111.134,112.294,105.331,97.2071,100.689,108.812,103.01,112.294,109.973,105.331,106.491,107.678,111.134,114.615,107.652,103.01,100.689,101.849,109.973,108.812,109.973,104.17,105.242,100.689,104.17,111.134,100.689,109.973,109.973,107.265,104.17,107.652,103.315,99.5281,106.491,109.423,100.689,97.2071,97.2071,104.17,107.678,106.491,104.17,99.5281,100.689,97.2071,97.2071,97.2071,114.615,100.689,103.01,100.689,108.039,100.689,100.689,111.134,100.689,100.689,106.491,-6.76866,-4.40628,-6.63597,-8.25924,-3.26292,-2.99754,-3.25675,-3.59847,-4.48194,-4.34925,-3.87552,-4.19176,-4.27359,-3.39561,-3.12406,-3.92638,-2.91571,-2.99136,-3.12406,-3.39561,-3.18109,-3.92638,-3.86934,-3.20588,-3.12406,-2.86484,-3.47127,-4.0613,-4.85722,-2.99136,-4.5328,-3.13023,-3.20588,-3.92638,-4.93705,-4.00821,-2.99754,-2.86484,-3.5283,-3.14197,-3.92638,-3.33858,-2.99136,-2.9405,-7.4383,-7.4383,-2.93018,-3.33858,-4.27359,-3.08448,-3.95117,-3.14661,-5.05675,-2.9405,-3.18109,-3.18109,-3.33858,-4.85722,-3.60396,-4.48194,-4.05907,-3.92638,-2.95569,-3.68579,-3.68579,-3.38944,-3.92638,-4.34925,-3.92638,-4.54312,-2.9405,-3.92638,-2.99136,-2.9405,-2.9405,-3.26292,114.592,115.614,105.973,98.5968,105.076,108.021,114.378,104.302,87.3467,102.634,118.955,92.2938,122.773,107.839,117.185,109.815,100.354,126.333,122.55,92.9833,109.128,105.487,104.937,99.5159,111.228,104.791,110.298,102.597,107.984,114.133,109.183,105.977,102.269,103.588,80.5199,104.795,107.359,100.282,105.21,105.081,109.361,103.017,80.9815,87.305,114.037,120.341,140.287,116.845,109.178,104.871,102.646,118.124,108.182,97.2332,100.717,85.2941,114.621,107.694,107.002,109.125,90.8473,93.194,99.4418,69.1776,81.6577,115.712,115.757,95.3089,100.858,117.212,103.109,91.2204,115.626,133.983,112.585,102.581
-239.193,0.907893,0.558667,3,7,0,240.81,105.001,0.604336,8.53252,104.605,105.813,104,100.979,105.813,107.022,109.439,104.614,104.605,104,108.231,101.583,106.418,105.209,108.835,102.792,102.187,108.231,108.835,105.209,100.979,102.792,107.022,104,108.835,107.626,105.209,105.813,106.431,108.231,110.044,106.418,104,102.792,103.396,107.626,107.022,107.626,104.605,105.163,102.792,104.605,108.231,102.792,107.626,107.626,106.216,104.605,106.418,104.16,102.187,105.813,107.34,102.792,100.979,100.979,104.605,106.431,105.813,104.605,102.187,102.792,100.979,100.979,100.979,110.044,102.792,104,102.792,106.619,102.792,102.792,108.231,102.792,102.792,105.813,-6.89267,-4.49967,-6.82184,-8.81168,-3.32769,-3.18603,-2.90272,-3.64213,-4.5487,-4.47787,-4.21636,-3.82348,-4.42885,-3.39851,-2.97355,-3.68182,-3.0934,-3.04438,-2.97355,-3.39851,-2.95175,-3.68182,-3.66002,-3.30588,-2.97355,-3.11521,-3.44754,-3.98716,-4.73634,-3.04438,-4.01415,-3.25686,-3.30588,-3.68182,-4.78298,-4.28719,-3.18603,-3.11521,-3.46934,-3.1335,-3.68182,-3.37671,-3.04438,-3.16423,-7.80315,-7.80315,-2.88981,-3.37671,-4.42885,-2.96638,-4.26539,-3.04957,-4.84285,-3.16423,-2.95175,-2.95175,-3.37671,-4.73634,-3.51836,-4.5487,-3.75265,-3.68182,-3.37536,-4.12373,-4.12373,-2.84217,-3.68182,-4.47787,-3.68182,-4.39412,-3.16423,-3.68182,-3.04438,-3.16423,-3.16423,-3.32769,84.8117,101.936,112.355,112.725,93.4979,135.067,107.874,122.744,97.8894,111.136,119.423,117.938,124.416,107.002,111.203,102.505,121.705,107.307,113.929,103.911,101.176,95.5536,104.955,104.407,118.421,98.5541,109.084,87.2581,106.017,109.592,107.877,126.485,109.304,106.116,58.3994,78.7232,110.389,124.657,131.414,112.018,101.177,139.476,128.424,109.225,101.627,113.56,97.9914,104.339,107.263,98.8916,105.624,103.048,108.736,92.9571,125.145,109.94,111.045,90.1159,98.4484,104.557,103.422,101.996,109.068,121.551,94.2945,117.468,98.6908,115.149,124.011,103.372,104.942,102.083,124.78,103.882,93.0571,145.547
