lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
# Adaptation terminated
# Step size = 0.306042
# Diagonal elements of inverse mass matrix:
# 2.08679, 0.12415, 0.00608333
-232.724,0.981465,0.306042,3,7,0,236.3,106.105,1.50861,12.8842,105.117,108.135,103.609,96.0657,108.135,111.152,117.186,105.14,105.117,103.609,114.169,97.5743,109.643,106.626,115.678,100.592,99.0829,114.169,115.678,106.626,96.0657,100.592,111.152,103.609,115.678,112.66,106.626,108.135,109.677,114.169,118.695,109.643,103.609,100.592,102.1,112.66,111.152,112.66,105.117,106.51,100.592,105.117,114.169,100.592,112.66,112.66,109.14,105.117,109.643,104.006,99.0829,108.135,111.946,100.592,96.0657,96.0657,105.117,109.677,108.135,105.117,99.0829,100.592,96.0657,96.0657,96.0657,118.695,100.592,103.609,100.592,110.146,100.592,100.592,114.169,100.592,100.592,108.135,-7.18943,-3.89899,-6.87714,-9.86655,-3.48542,-3.47894,-3.63049,-3.63969,-4.16329,-4.03276,-3.57735,-3.93999,-3.79802,-3.50923,-3.57204,-3.74156,-3.47747,-3.52729,-3.57204,-3.50923,-3.52156,-3.74156,-3.84952,-3.51417,-3.57204,-3.49626,-3.60718,-3.91845,-4.61458,-3.52729,-4.52763,-3.47532,-3.51417,-3.74156,-4.44,-3.63719,-3.47894,-3.49626,-3.54675,-3.47915,-3.74156,-3.55382,-3.52729,-3.47599,-7.6744,-7.6744,-3.49337,-3.55382,-3.79802,-3.4797,-3.72343,-3.52643,-4.89591,-3.47599,-3.52156,-3.52156,-3.55382,-4.61458,-3.67425,-4.16329,-3.83392,-3.74156,-3.47525,-3.58576,-3.58576,-3.70265,-3.74156,-4.03276,-3.74156,-4.32634,-3.47599,-3.74156,-3.52729,-3.47599,-3.47599,-3.48542,99.8451,102.047,125.572,96.4315,113.342,97.8025,113.383,132.798,113.883,88.2784,142.315,99.2877,106.481,103.026,117.36,102.313,74.5691,120.657,97.1262,101.626,77.8769,113.32,111.226,112.512,115.952,122.916,115.674,113.044,123.816,96.8766,95.2162,125.895,83.4784,96.2299,97.262,123.783,117.143,115.191,115.357,107.19,87.1789,102.704,129.657,106.111,100.917,111.627,111.7,103.953,113.362,114.503,87.543,93.1879,106.247,123.431,101.059,101.707,92.9519,106.904,90.6745,108.185,95.7601,114.333,72.3788,109.035,75.2963,125.029,96.5189,89.0585,88.4851,112.349,104.288,99.1984,126.682,99.6371,64.5858,114.017
-231.678,0.999958,0.306042,3,7,0,232.848,105.293,1.22958,12.8287,104.488,106.947,103.259,97.1106,106.947,109.406,114.325,104.507,104.488,103.259,111.866,98.3402,108.177,105.718,113.095,100.799,99.5697,111.866,113.095,105.718,97.1106,100.799,109.406,103.259,113.095,110.636,105.718,106.947,108.205,111.866,115.554,108.177,103.259,100.799,102.029,110.636,109.406,110.636,104.488,105.623,100.799,104.488,111.866,100.799,110.636,110.636,107.767,104.488,108.177,103.582,99.5697,106.947,110.054,100.799,97.1106,97.1106,104.488,108.205,106.947,104.488,99.5697,100.799,97.1106,97.1106,97.1106,115.554,100.799,103.259,100.799,108.587,100.799,100.799,111.866,100.799,100.799,106.947,-7.08427,-3.98824,-6.83119,-10.2135,-3.49893,-3.47169,-3.52744,-3.60955,-4.10834,-4.00469,-3.67165,-3.88366,-3.89531,-3.52633,-3.49973,-3.72781,-3.47118,-3.48119,-3.49973,-3.52633,-3.49598,-3.72781,-3.73944,-3.50288,-3.49973,-3.47185,-3.56994,-3.83472,-4.45268,-3.48119,-4.20566,-3.48072,-3.50288,-3.72781,-4.45182,-3.73702,-3.47169,-3.47185,-3.56292,-3.48363,-3.72781,-3.53182,-3.48119,-3.47256,-8.17829,-8.17829,-3.4743,-3.53182,-3.89531,-3.47921,-3.74885,-3.49701,-4.66506,-3.47256,-3.49598,-3.49598,-3.53182,-4.45268,-3.61725,-4.10834,-3.80114,-3.72781,-3.47222,-3.62423,-3.62423,-3.56435,-3.72781,-4.00469,-3.72781,-4.17749,-3.47256,-3.72781,-3.48119,-3.47256,-3.47256,-3.49893,123.287,100.749,96.6091,77.7041,124.146,108.944,108.051,103.136,122.912,109.208,131.281,97.2032,111.945,98.3226,110.544,103.439,72.602,119.975,91.8578,109.156,86.2051,93.1407,105.53,107.318,99.3389,118.224,79.4945,134.762,107.666,109.324,105.313,100.047,86.4377,97.0159,90.6938,123.315,114.892,110.502,97.5207,95.2503,96.3294,110.279,143.732,120.947,123.456,106.297,82.7844,106.663,128.298,105.523,96.9271,97.21,115.628,111.219,103.432,72.834,118.618,100.301,111.487,87.9599,92.0442,90.3825,92.7449,88.8989,113.487,119.098,91.1269,89.8142,94.3307,123.295,89.1606,82.5423,134.825,79.6011,99.3891,114.624
-231.691,0.996983,0.306042,4,15,0,232.282,102.773,1.1247,12.7741,102.036,104.285,100.911,95.2878,104.285,106.535,111.034,102.053,102.036,100.911,108.784,96.4125,105.41,103.161,109.909,98.6619,97.5372,108.784,109.909,103.161,95.2878,98.6619,106.535,100.911,109.909,107.66,103.161,104.285,105.435,108.784,112.158,105.41,100.911,98.6619,99.7866,107.66,106.535,107.66,102.036,103.074,98.6619,102.036,108.784,98.6619,107.66,107.66,105.035,102.036,105.41,101.207,97.5372,104.285,107.127,98.6619,95.2878,95.2878,102.036,105.435,104.285,102.036,97.5372,98.6619,95.2878,95.2878,95.2878,112.158,98.6619,100.911,98.6619,105.785,98.6619,98.6619,108.784,98.6619,98.6619,104.285,-6.61111,-4.22304,-6.39418,-9.75088,-3.56642,-3.50315,-3.46963,-3.52324,-3.91025,-3.83117,-3.85181,-4.03206,-4.11861,-3.60969,-3.46638,-3.86026,-3.48494,-3.47089,-3.46638,-3.60969,-3.5344,-3.86026,-3.59721,-3.4689,-3.46638,-3.48314,-3.49697,-3.67671,-4.17522,-3.47089,-3.91931,-3.53091,-3.4689,-3.86026,-4.71831,-3.93299,-3.50315,-3.48314,-3.6607,-3.53171,-3.86026,-3.47906,-3.47089,-3.47184,-8.95951,-8.95951,-3.47451,-3.47906,-4.11861,-3.51676,-3.64043,-3.46661,-4.34163,-3.47184,-3.5344,-3.5344,-3.47906,-4.17522,-3.52263,-3.91025,-3.94228,-3.86026,-3.47005,-3.55203,-3.55203,-3.48063,-3.86026,-3.83117,-3.86026,-3.94144,-3.47184,-3.86026,-3.47089,-3.47184,-3.47184,-3.56642,87.9033,91.3261,94.0881,70.7606,104.056,120.397,137.141,95.4305,108.407,87.7172,136.628,60.0582,101.099,109.749,104.075,90.533,92.8448,120.063,105.351,104.895,94.2538,88.1529,85.9816,109.447,105.879,110.834,100.111,83.827,103.662,109.66,104.615,83.3301,108.861,111.043,87.0749,94.8636,126.892,94.0853,81.5515,116.524,100.679,98.3492,110.184,98.4248,97.1603,97.3037,87.9963,112.484,97.4639,91.666,111.806,100.15,101.438,97.1422,117.48,91.6222,98.5952,93.3003,101.52,89.4832,97.0997,109.947,95.996,101.987,82.0732,139.296,95.9071,86.6388,104.991,121.613,100.852,111.377,105.948,99.8421,73.4858,96.5973
-232.489,0.986657,0.306042,3,7,0,233.143,102.019,0.906226,13.1443,101.426,103.238,100.519,95.9883,103.238,105.051,108.675,101.439,101.426,100.519,106.863,96.8945,104.144,102.332,107.769,98.7069,97.8007,106.863,107.769,102.332,95.9883,98.7069,105.051,100.519,107.769,105.957,102.332,103.238,104.165,106.863,109.582,104.144,100.519,98.7069,99.6132,105.957,105.051,105.957,101.426,102.262,98.7069,101.426,106.863,98.7069,105.957,105.957,103.842,101.426,104.144,100.758,97.8007,103.238,105.527,98.7069,95.9883,95.9883,101.426,104.165,103.238,101.426,97.8007,98.7069,95.9883,95.9883,95.9883,109.582,98.7069,100.519,98.7069,104.446,98.7069,98.7069,106.863,98.7069,98.7069,103.238,-6.35295,-4.30803,-6.19049,-9.6155,-3.62725,-3.56582,-3.5,-3.53443,-3.87272,-3.81517,-3.99437,-3.99198,-4.22248,-3.66509,-3.50933,-3.864,-3.50892,-3.5234,-3.50933,-3.66509,-3.5415,-3.864,-3.56874,-3.4957,-3.50933,-3.54223,-3.51066,-3.64654,-4.05723,-3.5234,-3.76062,-3.59416,-3.4957,-3.864,-4.69773,-4.06566,-3.56582,-3.54223,-3.70769,-3.58026,-3.864,-3.50081,-3.5234,-3.49976,-9.10872,-9.10872,-3.51801,-3.50081,-4.22248,-3.55366,-3.67103,-3.4966,-4.17255,-3.49976,-3.5415,-3.5415,-3.50081,-4.05723,-3.52527,-3.87272,-3.92562,-3.864,-3.49538,-3.5987,-3.5987,-3.49543,-3.864,-3.81517,-3.864,-3.85233,-3.49976,-3.864,-3.5234,-3.49976,-3.49976,-3.62725,109.828,109.359,107.324,82.031,109.529,115.396,92.9429,81.3565,91.5005,81.8842,99.8446,95.4798,106.917,95.5651,116.933,83.5441,98.8837,92.3422,87.9929,113.542,83.4845,98.8447,106.743,99.6158,98.3925,104.839,114.515,90.373,109.601,121.993,121.682,91.9301,90.0819,84.7569,93.8141,93.5725,101.33,112.43,104.031,105.708,98.8007,82.1122,124.155,92.6826,99.687,103.728,112.313,85.9994,93.3256,92.5885,116.083,106.689,117.289,87.8723,95.0127,103.58,105.446,88.7701,115.523,80.59,104.277,93.8331,103.119,111.174,107.632,111.17,121.264,104.021,99.0267,96.3735,94.5155,88.3925,106.028,97.0132,103.568,95.986
-232.34,0.993321,0.306042,4,15,0,234.032,103.018,1.54478,12.1901,102.006,105.096,100.461,92.7374,105.096,108.185,114.364,102.029,102.006,100.461,111.275,94.2821,106.64,103.551,112.819,97.3717,95.8269,111.275,112.819,103.551,92.7374,97.3717,108.185,100.461,112.819,109.73,103.551,105.096,106.675,111.275,115.909,106.64,100.461,97.3717,98.9165,109.73,108.185,109.73,102.006,103.432,97.3717,102.006,111.275,97.3717,109.73,109.73,106.125,102.006,106.64,100.868,95.8269,105.096,108.998,97.3717,92.7374,92.7374,102.006,106.675,105.096,102.006,95.8269,97.3717,92.7374,92.7374,92.7374,115.909,97.3717,100.461,97.3717,107.155,97.3717,97.3717,111.275,97.3717,97.3717,105.096,-6.86639,-4.16702,-6.5417,-9.56527,-3.5005,-3.43064,-3.48365,-3.48134,-3.90458,-3.7878,-3.67573,-4.25083,-4.02011,-3.55951,-3.44631,-3.95616,-3.47816,-3.42503,-3.44631,-3.55951,-3.59704,-3.95616,-3.64499,-3.42028,-3.44631,-3.41981,-3.46199,-3.69793,-4.33004,-3.42503,-4.27118,-3.45754,-3.42028,-3.95616,-4.91526,-3.77446,-3.43064,-3.41981,-3.63458,-3.48063,-3.95616,-3.4331,-3.42503,-3.44281,-8.87615,-8.87615,-3.42055,-3.4331,-4.02011,-3.48457,-3.53381,-3.4236,-4.60535,-3.44281,-3.59704,-3.59704,-3.4331,-4.33004,-3.50693,-3.90458,-4.09547,-3.95616,-3.46434,-3.44477,-3.44477,-3.53705,-3.95616,-3.7878,-3.95616,-4.06239,-3.44281,-3.95616,-3.42503,-3.44281,-3.44281,-3.5005,103.654,100.456,107.879,116.432,109.248,101.319,147.03,93.7387,100.582,118.918,129.165,115.225,109.648,91.3186,118.246,80.5613,97.2443,114.689,106.972,101.952,65.3799,91.1478,118.144,109.057,108.223,134.814,74.3465,101.842,106.863,111.999,109.604,100.228,94.2948,90.2314,101.236,116.266,132.392,110.247,110.613,110.818,111.937,79.3827,109.699,90.7712,118.305,121.147,97.2498,116.589,97.8269,126.508,88.9174,103.049,106.593,114.114,78.1262,102.784,106.087,90.3495,117.206,98.6573,99.7754,91.9229,93.7138,93.4938,84.8203,111.195,114.531,99.7823,87.1079,102.296,101.17,85.201,116.748,92.5928,96.6209,126.648
-233.301,0.99019,0.306042,4,15,0,233.998,103.392,1.43164,11.1711,102.455,105.318,101.023,93.8647,105.318,108.181,113.908,102.476,102.455,101.023,111.044,95.2964,106.749,103.886,112.476,98.1597,96.728,111.044,112.476,103.886,93.8647,98.1597,108.181,101.023,112.476,109.613,103.886,105.318,106.782,111.044,115.339,106.749,101.023,98.1597,99.5913,109.613,108.181,109.613,102.455,103.776,98.1597,102.455,111.044,98.1597,109.613,109.613,106.272,102.455,106.749,101.4,96.728,105.318,108.935,98.1597,93.8647,93.8647,102.455,106.782,105.318,102.455,96.728,98.1597,93.8647,93.8647,93.8647,115.339,98.1597,101.023,98.1597,107.227,98.1597,98.1597,111.044,98.1597,98.1597,105.318,-7.55247,-4.19596,-7.18836,-11.0415,-3.4201,-3.34552,-3.39345,-3.42197,-3.95376,-3.81909,-3.65361,-4.19849,-4.03574,-3.48203,-3.35683,-3.89397,-3.37516,-3.33663,-3.35683,-3.48203,-3.48308,-3.89397,-3.60043,-3.33646,-3.35683,-3.33287,-3.39278,-3.68013,-4.43052,-3.33663,-4.27501,-3.3746,-3.33646,-3.89397,-5.0011,-3.76456,-3.34552,-3.33287,-3.56038,-3.39371,-3.89397,-3.3564,-3.33663,-3.34583,-9.86763,-9.86763,-3.33289,-3.3564,-4.03574,-3.39207,-3.51363,-3.33922,-4.73471,-3.34583,-3.48308,-3.48308,-3.3564,-4.43052,-3.44557,-3.95376,-4.03802,-3.89397,-3.35772,-3.39211,-3.39211,-3.44649,-3.89397,-3.81909,-3.89397,-4.10565,-3.34583,-3.89397,-3.33663,-3.34583,-3.34583,-3.4201,89.5455,89.7886,87.3974,121.983,111.669,125.578,135.865,106.701,83.504,95.6246,98.4776,94.7298,81.4238,109.958,116.232,86.4232,104.145,122.94,122.404,100.329,113.348,87.595,107.092,95.9192,105.745,110.057,98.4046,100.376,98.481,117.874,121.288,101.565,89.6406,100.113,99.6604,108.925,125.372,108.242,117.686,97.4265,104.92,104.227,112.892,101.669,98.2766,113.203,105.81,103.374,108.99,102.761,100.032,91.0107,106.399,114.148,113.473,85.5997,81.4898,122.845,108.704,91.7753,111.455,100.236,79.7989,87.4166,106.907,102.157,118.451,102.597,95.0398,127.042,103.437,95.1611,89.5275,104.824,104.339,91.6274
-233.006,0.999665,0.306042,3,7,0,233.976,102.648,1.45704,11.604,101.693,104.608,100.236,92.9512,104.608,107.522,113.35,101.715,101.693,100.236,110.436,94.4082,106.065,103.15,111.893,97.3223,95.8653,110.436,111.893,103.15,92.9512,97.3223,107.522,100.236,111.893,108.979,103.15,104.608,106.097,110.436,114.807,106.065,100.236,97.3223,98.7794,108.979,107.522,108.979,101.693,103.038,97.3223,101.693,110.436,97.3223,108.979,108.979,105.579,101.693,106.065,100.62,95.8653,104.608,108.288,97.3223,92.9512,92.9512,101.693,106.097,104.608,101.693,95.8653,97.3223,92.9512,92.9512,92.9512,114.807,97.3223,100.236,97.3223,106.55,97.3223,97.3223,110.436,97.3223,97.3223,104.608,-7.10014,-4.25006,-6.76508,-10.2205,-3.47827,-3.3931,-3.41196,-3.42884,-3.87803,-3.75938,-3.70996,-4.27299,-4.09139,-3.5445,-3.38359,-3.9671,-3.43377,-3.371,-3.38359,-3.5445,-3.55478,-3.9671,-3.58036,-3.3705,-3.38359,-3.37416,-3.40715,-3.6454,-4.30571,-3.371,-4.18438,-3.4278,-3.3705,-3.9671,-5.04242,-3.82134,-3.3931,-3.37416,-3.6265,-3.45072,-3.9671,-3.38094,-3.371,-3.39691,-9.61875,-9.61875,-3.37468,-3.38094,-4.09139,-3.45035,-3.49803,-3.37166,-4.5818,-3.39691,-3.55478,-3.55478,-3.38094,-4.30571,-3.44912,-3.87803,-4.11216,-3.9671,-3.41409,-3.40263,-3.40263,-3.45609,-3.9671,-3.75938,-3.9671,-4.01894,-3.39691,-3.9671,-3.371,-3.39691,-3.39691,-3.47827,104.957,105.353,81.7214,102.985,105.556,106.588,102.581,70.763,90.1496,84.4359,108.084,78.4821,103.312,113.132,107.91,113.767,108.314,114.126,112.68,101.173,94.2801,81.7701,99.6525,83.5864,132.783,112.452,111.95,103.71,116.063,111.648,115.009,119.957,81.1601,106.159,88.979,118.419,103.74,109.664,93.2505,85.8295,99.4715,89.374,114.255,107.64,108.231,121.919,94.4949,78.6369,88.942,120.145,103.54,99.3419,101.135,108.73,88.389,103.105,100.223,97.3394,118.282,100.098,108.054,83.3648,82.6922,101.599,85.9095,117.224,104.931,90.3409,97.2551,97.5804,92.6176,101.84,98.4034,107.405,102.787,92.2806
-232.297,1,0.306042,2,3,0,233.034,103.034,1.44826,11.9372,102.085,104.982,100.637,93.3957,104.982,107.878,113.671,102.107,102.085,100.637,110.775,94.844,106.43,103.534,112.223,97.7405,96.2922,110.775,112.223,103.534,93.3957,97.7405,107.878,100.637,112.223,109.327,103.534,104.982,106.463,110.775,115.12,106.43,100.637,97.7405,99.1888,109.327,107.878,109.327,102.085,103.422,97.7405,102.085,110.775,97.7405,109.327,109.327,105.947,102.085,106.43,101.018,96.2922,104.982,108.641,97.7405,93.3957,93.3957,102.085,106.463,104.982,102.085,96.2922,97.7405,93.3957,93.3957,93.3957,115.12,97.7405,100.637,97.7405,106.913,97.7405,97.7405,110.775,97.7405,97.7405,104.982,-7.01083,-4.19001,-6.69209,-10.0064,-3.48696,-3.41439,-3.44589,-3.46538,-3.91108,-3.79561,-3.69722,-4.2046,-4.04473,-3.54532,-3.41594,-3.92596,-3.44684,-3.40071,-3.41594,-3.54532,-3.55164,-3.92596,-3.61639,-3.40002,-3.41594,-3.40019,-3.44241,-3.68167,-4.32369,-3.40071,-4.20073,-3.44332,-3.40002,-3.92596,-4.91831,-3.79833,-3.41439,-3.40019,-3.6184,-3.46258,-3.92596,-3.41386,-3.40071,-3.41651,-9.20337,-9.20337,-3.40042,-3.41386,-4.04473,-3.46183,-3.53752,-3.40198,-4.58849,-3.41651,-3.55164,-3.55164,-3.41386,-4.32369,-3.48568,-3.91108,-4.05792,-3.92596,-3.42997,-3.43906,-3.43906,-3.49057,-3.92596,-3.79561,-3.92596,-4.04564,-3.41651,-3.92596,-3.40071,-3.41651,-3.41651,-3.48696,105.605,91.1471,86.9838,90.8552,106.975,76.1721,110.511,110.201,109.002,103.877,138.915,122.648,102.962,96.8841,109.554,85.4272,97.9577,112.21,99.3604,109.974,102.831,101.7,104.625,96.8211,85.3141,95.3854,120.705,105.846,106.937,127.546,110.815,92.6764,114.788,90.371,82.489,115.136,105.438,91.5697,70.247,92.6001,117.068,96.3139,118.078,91.2485,95.6695,121.026,101.459,101.021,109.138,101.323,100.094,110.062,101.109,85.2432,95.3356,107.37,91.4117,118.436,113.362,104.67,116.165,99.1855,104.146,101.105,97.7319,112.929,116.936,121.344,95.8455,111.781,90.1018,106.901,119.994,69.8167,84.3704,122.088
-231.562,1,0.306042,3,7,0,232.364,103.985,1.36872,12.3593,103.089,105.826,101.72,94.8762,105.826,108.563,114.038,103.109,103.089,101.72,111.301,96.245,107.195,104.457,112.67,98.9824,97.6137,111.301,112.67,104.457,94.8762,98.9824,108.563,101.72,112.67,109.932,104.457,105.826,107.226,111.301,115.407,107.195,101.72,98.9824,100.351,109.932,108.563,109.932,103.089,104.352,98.9824,103.089,111.301,98.9824,109.932,109.932,106.738,103.089,107.195,102.08,97.6137,105.826,109.284,98.9824,94.8762,94.8762,103.089,107.226,105.826,103.089,97.6137,98.9824,94.8762,94.8762,94.8762,115.407,98.9824,101.72,98.9824,107.651,98.9824,98.9824,111.301,98.9824,98.9824,105.826,-7.01709,-4.09096,-6.72673,-10.0253,-3.49038,-3.4401,-3.48673,-3.52756,-3.99409,-3.88295,-3.68105,-4.05265,-3.97008,-3.53391,-3.45668,-3.83068,-3.45199,-3.43889,-3.45668,-3.53391,-3.51928,-3.83068,-3.67339,-3.44303,-3.45668,-3.43336,-3.49838,-3.74938,-4.37932,-3.43889,-4.21035,-3.45911,-3.44303,-3.83068,-4.69709,-3.76513,-3.4401,-3.43336,-3.58971,-3.46987,-3.83068,-3.46457,-3.43889,-3.43674,-8.68835,-8.68835,-3.43337,-3.46457,-3.97008,-3.46652,-3.62309,-3.44426,-4.62225,-3.43674,-3.51928,-3.51928,-3.46457,-4.37932,-3.54445,-3.99409,-3.93554,-3.83068,-3.44081,-3.51118,-3.51118,-3.52905,-3.83068,-3.88295,-3.83068,-4.10435,-3.43674,-3.83068,-3.43889,-3.43674,-3.43674,-3.49038,103.618,117.277,101.417,71.9843,96.0797,114.938,125.139,122.202,99.9888,107.415,128.329,92.954,116.723,118.52,97.9165,112.388,100.092,90.5064,109.992,134.405,106.595,115.44,119.502,82.1926,132.289,120.852,115.637,96.1083,93.4708,102.073,132.113,94.1385,105.484,111.167,107.023,109.144,137.752,131.36,104.733,120.996,106.02,113.407,112.195,104.41,88.8411,106.695,121.962,141.882,120.476,87.2259,120.856,103.966,116.965,101.658,93.2058,85.6809,114.504,117.87,101.131,124.503,71.5603,90.8295,119.07,100.907,82.8412,112.995,118.694,97.7527,99.4944,96.0973,107.174,84.8742,95.1369,94.4091,95.1238,78.9366
-231.798,0.996829,0.306042,4,15,0,232.063,105.255,0.9753,13.191,104.616,106.567,103.641,98.7645,106.567,108.518,112.419,104.631,104.616,103.641,110.468,99.7398,107.542,105.592,111.443,101.69,100.715,110.468,111.443,105.592,98.7645,101.69,108.518,103.641,111.443,109.493,105.592,106.567,107.564,110.468,113.394,107.542,103.641,101.69,102.666,109.493,108.518,109.493,104.616,105.517,101.69,104.616,110.468,101.69,109.493,109.493,107.217,104.616,107.542,103.898,100.715,106.567,109.031,101.69,98.7645,98.7645,104.616,107.564,106.567,104.616,100.715,101.69,98.7645,98.7645,98.7645,113.394,101.69,103.641,101.69,107.867,101.69,101.69,110.468,101.69,101.69,106.567,-6.94179,-4.01699,-6.75049,-10.3317,-3.53234,-3.50479,-3.51528,-3.63475,-4.11236,-4.03317,-3.75955,-3.80097,-3.94443,-3.55432,-3.50446,-3.69689,-3.49994,-3.4991,-3.50446,-3.55432,-3.50286,-3.69689,-3.70694,-3.53657,-3.50446,-3.49921,-3.58832,-3.81933,-4.36234,-3.4991,-4.01398,-3.51583,-3.53657,-3.69689,-4.3619,-3.81571,-3.50479,-3.49921,-3.58176,-3.51207,-3.69689,-3.55971,-3.4991,-3.50668,-8.21345,-8.21345,-3.49934,-3.55971,-3.94443,-3.50383,-3.82839,-3.51741,-4.51466,-3.50668,-3.50286,-3.50286,-3.55971,-4.36234,-3.62239,-4.11236,-3.7462,-3.69689,-3.51473,-3.71921,-3.71921,-3.53157,-3.69689,-4.03317,-3.69689,-4.10547,-3.50668,-3.69689,-3.4991,-3.50668,-3.50668,-3.53234,97.5011,113.871,102.973,97.7817,120.14,103.419,110.302,125.004,106.224,90.2029,119.826,83.4331,131.849,108.904,130.717,82.7531,94.7554,129.641,115.784,91.0941,101.962,87.5513,97.1048,113.421,94.6312,90.9505,100.33,94.6424,111.832,116.002,113.425,128.025,119.568,102.604,120.335,133.821,111.971,109.61,80.6918,110.808,89.3218,102.246,103.4,103.807,110.366,119.943,96.561,111.219,109.864,90.7014,103.7,103.208,114.42,113.499,111.817,82.685,95.2007,105.945,97.8367,103.59,81.3041,110.868,104.888,87.1331,94.6962,98.3945,101.911,103.93,107.911,130.886,97.2362,126.291,104.578,99.4339,89.7777,85.8447
