lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
# Adaptation terminated
# Step size = 0.464909
# Diagonal elements of inverse mass matrix:
# 2.74658, 0.13012, 0.00755635
-231.506,1,0.464909,3,7,0,232.496,103.822,0.985959,12.4811,103.177,105.149,102.191,97.2608,105.149,107.12,111.064,103.191,103.177,102.191,109.092,98.2468,106.134,104.163,110.078,100.219,99.2328,109.092,110.078,104.163,97.2608,100.219,107.12,102.191,110.078,108.106,104.163,105.149,106.157,109.092,112.05,106.134,102.191,100.219,101.205,108.106,107.12,108.106,103.177,104.087,100.219,103.177,109.092,100.219,108.106,108.106,105.806,103.177,106.134,102.45,99.2328,105.149,107.639,100.219,97.2608,97.2608,103.177,106.157,105.149,103.177,99.2328,100.219,97.2608,97.2608,97.2608,112.05,100.219,102.191,100.219,106.463,100.219,100.219,109.092,100.219,100.219,105.149,-6.97602,-4.15111,-6.76916,-10.6123,-3.5187,-3.46977,-3.44679,-3.53839,-4.00043,-3.92015,-3.82503,-3.88654,-4.06023,-3.55253,-3.44317,-3.75024,-3.44504,-3.4458,-3.44317,-3.55253,-3.46724,-3.75024,-3.60589,-3.45856,-3.44317,-3.45466,-3.49877,-3.71179,-4.25778,-3.4458,-3.90923,-3.49112,-3.45856,-3.75024,-4.57703,-3.89719,-3.46977,-3.45466,-3.59259,-3.48488,-3.75024,-3.47554,-3.4458,-3.44331,-9.07641,-9.07641,-3.44553,-3.47554,-4.06023,-3.46855,-3.71676,-3.44739,-4.41646,-3.44331,-3.46724,-3.46724,-3.47554,-4.25778,-3.52823,-4.00043,-3.81527,-3.75024,-3.44561,-3.61237,-3.61237,-3.45665,-3.75024,-3.92015,-3.75024,-3.99648,-3.44331,-3.75024,-3.4458,-3.44331,-3.44331,-3.5187,117.46,104.994,83.1265,90.4224,97.2018,85.0578,115.019,95.6902,89.012,120.081,91.3383,107.036,108.816,107.056,123.512,80.2969,98.834,82.3018,87.1822,93.0349,126.727,108.177,104.723,104.436,104.926,92.0312,97.9755,106.586,124.092,118.625,109.452,93.7367,87.0494,116.216,110.328,92.8804,108.735,134.277,103.177,109.483,104.767,108.126,116.438,113.9,100.234,128.239,93.8915,102.387,107.732,102.875,111.582,99.1167,104.028,96.7761,96.8173,102.351,81.0371,88.6958,117.982,113.071,107.59,101.68,110.12,115.532,87.5676,118.906,95.4958,104.131,122.907,121.562,89.988,117.426,104.804,64.1583,102.991,113.804
-231.735,0.982103,0.464909,3,7,0,232.275,104.012,1.32226,12.0033,103.146,105.791,101.824,95.2128,105.791,108.435,113.724,103.166,103.146,101.824,111.08,96.535,107.113,104.469,112.402,99.1795,97.8573,111.08,112.402,104.469,95.2128,99.1795,108.435,101.824,112.402,109.758,104.469,105.791,107.143,111.08,115.047,107.113,101.824,99.1795,100.502,109.758,108.435,109.758,103.146,104.367,99.1795,103.146,111.08,99.1795,109.758,109.758,106.672,103.146,107.113,102.172,97.8573,105.791,109.131,99.1795,95.2128,95.2128,103.146,107.143,105.791,103.146,97.8573,99.1795,95.2128,95.2128,95.2128,115.047,99.1795,101.824,99.1795,107.554,99.1795,99.1795,111.08,99.1795,99.1795,105.791,-7.21689,-4.10478,-6.91877,-10.4981,-3.4656,-3.41261,-3.45226,-3.50613,-4.00388,-3.8893,-3.68025,-4.03331,-3.98044,-3.5103,-3.42414,-3.81043,-3.42005,-3.40816,-3.42414,-3.5103,-3.48365,-3.81043,-3.65105,-3.41566,-3.42414,-3.40432,-3.47341,-3.73679,-4.39732,-3.40816,-4.18981,-3.43304,-3.41566,-3.81043,-4.72347,-3.76818,-3.41261,-3.40432,-3.56713,-3.44249,-3.81043,-3.43847,-3.40816,-3.40645,-9.02414,-9.02414,-3.40412,-3.43847,-3.98044,-3.43728,-3.61836,-3.41525,-4.6445,-3.40645,-3.48365,-3.48365,-3.43847,-4.39732,-3.52049,-4.00388,-3.9158,-3.81043,-3.40889,-3.49842,-3.49842,-3.4925,-3.81043,-3.8893,-3.81043,-4.1059,-3.40645,-3.81043,-3.40816,-3.40645,-3.40645,-3.4656,93.5949,129.004,94.8588,89.5391,115.283,96.4796,94.9212,94.4339,121.598,98.1371,104.827,103.015,95.0812,111.886,104.459,95.3648,97.5618,117.32,112.35,118.917,99.3865,104.513,104.235,89.3849,102.342,116.751,95.389,99.9608,103.614,108.437,96.1547,113.201,89.8144,119.181,108.173,116.063,119.399,86.9471,89.6449,93.2457,97.9687,103.347,106.945,104.354,101.295,112.448,84.2908,102.47,96.076,98.1366,98.4254,118.459,102.893,95.2772,121.456,91.5913,94.9091,94.5745,97.9787,119.596,83.9323,78.6281,120.549,99.9313,96.8902,119.979,107.279,85.9781,76.7855,97.5683,107.092,110.854,92.574,91.1588,109.224,107.648
-234.182,0.845722,0.464909,2,3,0,234.947,100.713,1.28092,12.4394,99.8737,102.436,98.5928,92.1882,102.436,104.997,110.121,99.893,99.8737,98.5928,107.559,93.4691,103.716,101.155,108.84,96.0309,94.75,107.559,108.84,101.155,92.1882,96.0309,104.997,98.5928,108.84,106.278,101.155,102.436,103.745,107.559,111.402,103.716,98.5928,96.0309,97.3119,106.278,104.997,106.278,99.8737,101.056,96.0309,99.8737,107.559,96.0309,106.278,106.278,103.289,99.8737,103.716,98.9299,94.75,102.436,105.672,96.0309,92.1882,92.1882,99.8737,103.745,102.436,99.8737,94.75,96.0309,92.1882,92.1882,92.1882,111.402,96.0309,98.5928,96.0309,104.143,96.0309,96.0309,107.559,96.0309,96.0309,102.436,-6.32351,-4.43669,-6.08152,-9.19096,-3.6247,-3.52067,-3.43985,-3.45472,-3.75482,-3.67839,-3.93992,-4.32282,-4.29659,-3.69262,-3.44415,-4.07034,-3.52887,-3.45905,-3.44415,-3.69262,-3.63699,-4.07034,-3.5205,-3.4462,-3.44415,-3.48456,-3.44411,-3.57363,-4.03043,-3.45905,-3.85988,-3.56738,-3.4462,-4.07034,-5.10311,-4.04821,-3.52067,-3.48456,-3.77115,-3.58211,-4.07034,-3.43986,-3.45905,-3.49071,-9.61667,-9.61667,-3.47666,-3.43986,-4.29659,-3.56941,-3.51271,-3.44771,-4.21072,-3.49071,-3.63699,-3.63699,-3.43986,-4.03043,-3.45897,-3.75482,-4.19128,-4.07034,-3.49673,-3.45528,-3.45528,-3.44616,-4.07034,-3.67839,-4.07034,-3.8174,-3.49071,-4.07034,-3.45905,-3.49071,-3.49071,-3.6247,100.108,103.046,91.9686,84.0813,90.6272,101.033,118.723,89.3065,99.6865,75.9313,114.466,85.1381,111.42,117.158,111.391,96.9699,108.486,91.9789,108.309,102.074,87.2415,99.2821,108.212,106.999,116.788,99.2195,86.2625,101.22,101.243,121.116,129.897,126.148,108.896,79.178,77.984,107.776,97.0892,109.649,106.01,96.2471,83.8311,103.228,104.624,109.779,110.386,104.843,105.074,101.324,112.78,116.003,84.8619,95.5867,97.6432,87.1494,100.85,117.129,86.9911,91.6115,112.511,87.6246,79.8461,102.813,94.9961,110.862,108.144,113.511,85.4113,102.011,106.41,119.705,118.775,68.9447,92.1712,112.544,83.8874,99.5773
-232.094,1,0.464909,3,7,0,235.003,103.035,0.870546,12.2773,102.465,104.206,101.594,97.2417,104.206,105.947,109.429,102.478,102.465,101.594,107.688,98.1123,105.077,103.336,108.559,99.8534,98.9828,107.688,108.559,103.336,97.2417,99.8534,105.947,101.594,108.559,106.818,103.336,104.206,105.096,107.688,110.3,105.077,101.594,99.8534,100.724,106.818,105.947,106.818,102.465,103.269,99.8534,102.465,107.688,99.8534,106.818,106.818,104.786,102.465,105.077,101.824,98.9828,104.206,106.405,99.8534,97.2417,97.2417,102.465,105.096,104.206,102.465,98.9828,99.8534,97.2417,97.2417,97.2417,110.3,99.8534,101.594,99.8534,105.367,99.8534,99.8534,107.688,99.8534,99.8534,104.206,-6.92288,-4.25414,-6.7379,-10.8298,-3.53804,-3.48118,-3.42777,-3.50102,-3.9421,-3.87262,-3.9295,-3.89546,-4.16544,-3.57402,-3.43358,-3.7682,-3.43012,-3.44442,-3.43358,-3.57402,-3.45193,-3.7682,-3.54402,-3.43512,-3.43358,-3.46028,-3.4636,-3.65007,-4.16024,-3.44442,-3.7786,-3.5071,-3.43512,-3.7682,-4.65923,-4.00312,-3.48118,-3.46028,-3.61502,-3.4916,-3.7682,-3.44685,-3.44442,-3.42676,-9.61219,-9.61219,-3.43842,-3.44685,-4.16544,-3.46594,-3.69435,-3.42683,-4.29507,-3.42676,-3.45193,-3.45193,-3.44685,-4.16024,-3.48538,-3.9421,-3.82932,-3.7682,-3.42912,-3.60065,-3.60065,-3.42699,-3.7682,-3.87262,-3.7682,-3.90703,-3.42676,-3.7682,-3.44442,-3.42676,-3.42676,-3.53804,95.2033,110.214,97.9393,96.3908,100.207,110.256,121.975,101.086,86.5361,107.21,99.0945,107.76,117.872,108.494,93.0119,102.799,101.293,108.723,108.772,88.3934,97.1501,88.9899,95.1839,102.908,109.389,111.325,108.581,117.207,114.662,143.406,112.5,106.552,85.9917,113.632,126.864,94.8048,119.163,102.579,120.12,102.494,99.4729,75.5844,138.527,77.703,114.041,111.351,81.1316,107.258,100.11,99.93,96.8934,106.34,103.078,103.022,96.7648,90.5403,99.7849,125.035,99.252,121.346,111.174,105.336,95.6833,101.361,111.194,101.747,120.772,106.985,104.159,112.764,111.493,109.745,100.033,103.968,122.732,99.3653
-232.426,0.952334,0.464909,3,7,0,234.384,105.258,0.701988,13.1078,104.798,106.202,104.096,100.586,106.202,107.606,110.414,104.808,104.798,104.096,109.01,101.288,106.904,105.5,109.712,102.692,101.99,109.01,109.712,105.5,100.586,102.692,107.606,104.096,109.712,108.308,105.5,106.202,106.92,109.01,111.116,106.904,104.096,102.692,103.394,108.308,107.606,108.308,104.798,105.446,102.692,104.798,109.01,102.692,108.308,108.308,106.67,104.798,106.904,104.281,101.99,106.202,107.975,102.692,100.586,100.586,104.798,106.92,106.202,104.798,101.99,102.692,100.586,100.586,100.586,111.116,102.692,104.096,102.692,107.138,102.692,102.692,109.01,102.692,102.692,106.202,-7.01596,-4.04621,-6.87522,-10.9389,-3.53413,-3.50883,-3.49264,-3.63736,-4.12939,-4.07036,-3.84365,-3.71303,-3.99127,-3.55108,-3.49239,-3.64757,-3.50367,-3.495,-3.49239,-3.55108,-3.49315,-3.64757,-3.66049,-3.54097,-3.49239,-3.50048,-3.58017,-3.79502,-4.30317,-3.495,-3.85171,-3.52005,-3.54097,-3.64757,-4.29466,-3.88999,-3.50883,-3.50048,-3.5709,-3.50683,-3.64757,-3.55913,-3.495,-3.51323,-8.55064,-8.55064,-3.49215,-3.55913,-3.99127,-3.49496,-3.91049,-3.50625,-4.40898,-3.51323,-3.49315,-3.49315,-3.55913,-4.30317,-3.60407,-4.12939,-3.67887,-3.64757,-3.54349,-3.81825,-3.81825,-3.49577,-3.64757,-4.07036,-3.64757,-4.0467,-3.51323,-3.64757,-3.495,-3.51323,-3.51323,-3.53413,98.6691,95.5901,113.856,93.1496,104.359,126.332,105.178,95.2499,92.5504,101.57,123.212,106.448,90.8273,109.27,109.951,81.136,94.7314,103.28,89.2503,102.907,139.258,113.665,131.58,102.061,96.3704,122.257,76.1239,120.483,114.189,97.1675,112.818,126.602,117.861,88.877,100.077,110.354,95.8784,127.171,111.935,89.5037,100.673,96.9433,91.9208,98.1249,113.449,114.73,96.9869,96.241,92.5856,107.207,110.218,90.5281,110.697,108.285,126.127,127.224,104.34,96.6753,104.479,101.184,104.114,112.533,103.338,83.5053,96.7652,115.708,83.424,87.3635,129.926,89.2243,106.142,97.0913,108.434,109.317,90.9099,117.569
-231.593,0.994352,0.464909,3,7,0,232.917,103.314,0.952936,12.9703,102.689,104.595,101.737,96.9719,104.595,106.501,110.313,102.704,102.689,101.737,108.407,97.9248,105.548,103.642,109.36,99.8307,98.8777,108.407,109.36,103.642,96.9719,99.8307,106.501,101.737,109.36,107.454,103.642,104.595,105.57,108.407,111.266,105.548,101.737,99.8307,100.784,107.454,106.501,107.454,102.689,103.569,99.8307,102.689,108.407,99.8307,107.454,107.454,105.231,102.689,105.548,101.987,98.8777,104.595,107.003,99.8307,96.9719,96.9719,102.689,105.57,104.595,102.689,98.8777,99.8307,96.9719,96.9719,96.9719,111.266,99.8307,101.737,99.8307,105.866,99.8307,99.8307,108.407,99.8307,99.8307,104.595,-6.65766,-4.1869,-6.47519,-10.0393,-3.56841,-3.51798,-3.48189,-3.5547,-3.96018,-3.891,-3.88104,-3.91497,-4.10234,-3.60173,-3.48281,-3.78896,-3.48534,-3.48914,-3.48281,-3.60173,-3.50885,-3.78896,-3.60722,-3.49056,-3.48281,-3.50086,-3.52103,-3.70118,-4.18138,-3.48914,-3.85883,-3.5405,-3.49056,-3.78896,-4.57913,-3.94941,-3.51798,-3.50086,-3.64044,-3.53213,-3.78896,-3.5031,-3.48914,-3.48168,-8.86165,-8.86165,-3.48773,-3.5031,-4.10234,-3.51349,-3.71585,-3.48265,-4.31819,-3.48168,-3.50885,-3.50885,-3.5031,-4.18138,-3.54436,-3.96018,-3.84927,-3.78896,-3.48262,-3.62607,-3.62607,-3.48636,-3.78896,-3.891,-3.78896,-3.94842,-3.48168,-3.78896,-3.48914,-3.48168,-3.48168,-3.56841,108.054,115.623,104.788,85.7703,102.479,101.776,131.248,108.42,98.5344,102.325,125.205,107.431,117.234,94.6027,123.203,110.996,126.717,99.1136,123.329,107.694,90.8889,121.895,80.4243,99.713,129.72,130.51,114.744,104.136,73.8045,120.676,120.604,124.19,117.312,88.0839,88.9215,111.266,107.139,98.9595,100.486,92.3808,114.324,97.0194,113.736,111.644,94.163,92.0546,99.1784,105.245,119.68,96.8199,113.245,89.1428,110.876,116.698,99.0624,100.192,106.825,115.224,132.329,119.416,89.4169,101.915,99.393,97.4295,83.5424,121.859,88.4375,80.2061,99.8604,112.145,121.789,95.1986,113.029,109.445,125.86,99.771
-231.722,0.988361,0.464909,3,7,0,232.269,104.915,1.00817,13.5036,104.255,106.271,103.247,98.2061,106.271,108.288,112.32,104.27,104.255,103.247,110.304,99.2143,107.28,105.263,111.312,101.231,100.222,110.304,111.312,105.263,98.2061,101.231,108.288,103.247,111.312,109.296,105.263,106.271,107.302,110.304,113.329,107.28,103.247,101.231,102.239,109.296,108.288,109.296,104.255,105.186,101.231,104.255,110.304,101.231,109.296,109.296,106.944,104.255,107.28,103.512,100.222,106.271,108.818,101.231,98.2061,98.2061,104.255,107.302,106.271,104.255,100.222,101.231,98.2061,98.2061,98.2061,113.329,101.231,103.247,101.231,107.616,101.231,101.231,110.304,101.231,101.231,106.271,-6.73942,-4.03869,-6.55281,-9.89387,-3.56002,-3.52993,-3.53666,-3.63867,-4.0791,-4.00307,-3.77967,-3.84088,-3.96557,-3.58342,-3.52662,-3.73276,-3.52203,-3.52215,-3.52662,-3.58342,-3.53072,-3.73276,-3.71024,-3.5508,-3.52662,-3.52326,-3.59786,-3.81119,-4.32152,-3.52215,-4.00902,-3.54219,-3.5508,-3.73276,-4.38689,-3.83606,-3.52993,-3.52326,-3.61239,-3.53912,-3.73276,-3.57154,-3.52215,-3.52605,-8.06491,-8.06491,-3.52211,-3.57154,-3.96557,-3.5303,-3.80843,-3.53604,-4.4698,-3.52605,-3.53072,-3.53072,-3.57154,-4.32152,-3.62974,-4.0791,-3.78403,-3.73276,-3.53098,-3.70654,-3.70654,-3.55228,-3.73276,-4.00307,-3.73276,-4.08123,-3.52605,-3.73276,-3.52215,-3.52605,-3.52605,-3.56002,103.798,97.2517,124.11,85.5826,103.415,124.013,116.053,96.6842,104.974,126.501,85.0768,96.3989,96.7252,107.414,110.1,134.2,87.7632,127.572,103.798,99.6506,120.708,102.02,123.031,81.8191,118.657,105.198,93.3843,102.189,106.894,107.897,125.89,100.306,116.321,110.013,119.89,102.544,125.297,117.87,74.7832,98.2139,93.9746,87.2864,121.261,110.115,105.075,125.133,92.1937,90.9174,119.67,110.16,107.257,97.4837,97.0437,71.5872,81.9858,110.271,119.257,77.4063,110.058,116.753,126.707,100.502,91.7164,100.499,109.604,93.6369,96.9401,107.398,115.79,106.629,99.2306,104.153,114.638,102.838,101.333,106.071
-232.245,0.97751,0.464909,3,7,0,232.904,105.195,1.57028,13.1421,104.167,107.307,102.596,94.7451,107.307,110.448,116.729,104.19,104.167,102.596,113.588,96.3154,108.878,105.737,115.159,99.4559,97.8856,113.588,115.159,105.737,94.7451,99.4559,110.448,102.596,115.159,112.018,105.737,107.307,108.913,113.588,118.299,108.878,102.596,99.4559,101.026,112.018,110.448,112.018,104.167,105.616,99.4559,104.167,113.588,99.4559,112.018,112.018,108.354,104.167,108.878,103.01,97.8856,107.307,111.274,99.4559,94.7451,94.7451,104.167,108.913,107.307,104.167,97.8856,99.4559,94.7451,94.7451,94.7451,118.299,99.4559,102.596,99.4559,109.401,99.4559,99.4559,113.588,99.4559,99.4559,107.307,-6.87421,-3.96115,-6.57071,-9.29076,-3.51575,-3.49534,-3.62585,-3.61505,-4.07577,-3.95411,-3.61377,-4.03689,-3.85289,-3.54737,-3.57181,-3.81661,-3.5077,-3.53204,-3.57181,-3.54737,-3.5747,-3.81661,-3.81077,-3.51428,-3.57181,-3.50655,-3.59005,-3.8649,-4.50574,-3.53204,-4.46417,-3.49841,-3.51428,-3.81661,-4.53695,-3.6792,-3.49534,-3.50655,-3.59327,-3.50724,-3.81661,-3.54502,-3.53204,-3.49562,-7.67103,-7.67103,-3.50301,-3.54502,-3.85289,-3.50946,-3.67478,-3.52643,-4.77737,-3.49562,-3.5747,-3.5747,-3.54502,-4.50574,-3.64934,-4.07577,-3.91962,-3.81661,-3.50255,-3.55994,-3.55994,-3.69416,-3.81661,-3.95411,-3.81661,-4.24215,-3.49562,-3.81661,-3.53204,-3.49562,-3.49562,-3.51575,123.805,112.75,102.018,72.3796,88.1052,114.739,102.721,96.4449,94.514,108.149,107.493,91.1587,117.006,105.262,93.1346,96.9127,107.319,97.8951,113.493,112.097,110.386,115.77,137.372,111.832,122.957,109.838,127.221,106.284,117.684,119.28,119.083,128.969,102.196,90.0914,97.6611,107.708,113.881,131.839,97.2757,100.401,121.814,107.801,122.769,74.9424,106.371,147.843,105.236,111.199,99.0638,103.479,79.0362,101.067,65.4694,100.035,104.991,112.205,108.471,100.171,112.299,83.252,78.9822,78.7654,104.488,91.8119,71.9918,111.918,90.6718,110.924,95.9094,114.636,99.9389,110.006,106.761,121.556,91.3048,98.5085
-235.115,0.9379,0.464909,3,7,0,235.957,103.305,1.1141,10.4773,102.575,104.803,101.461,95.8904,104.803,107.031,111.488,102.592,102.575,101.461,109.26,97.0045,105.917,103.689,110.374,99.2327,98.1186,109.26,110.374,103.689,95.8904,99.2327,107.031,101.461,110.374,108.145,103.689,104.803,105.942,109.26,112.602,105.917,101.461,99.2327,100.347,108.145,107.031,108.145,102.575,103.603,99.2327,102.575,109.26,99.2327,108.145,108.145,105.546,102.575,105.917,101.754,98.1186,104.803,107.618,99.2327,95.8904,95.8904,102.575,105.942,104.803,102.575,98.1186,99.2327,95.8904,95.8904,95.8904,112.602,99.2327,101.461,99.2327,106.289,99.2327,99.2327,109.26,99.2327,99.2327,104.803,-8.10145,-4.32006,-7.7765,-12.8604,-3.39116,-3.30829,-3.27823,-3.37517,-3.98841,-3.86644,-3.79358,-4.03738,-4.17148,-3.44955,-3.26878,-3.79621,-3.28427,-3.27064,-3.26878,-3.44955,-3.34507,-3.79621,-3.49334,-3.27787,-3.26878,-3.28381,-3.33013,-3.62113,-4.39329,-3.27064,-3.99149,-3.34407,-3.27787,-3.79621,-5.02745,-3.90824,-3.30829,-3.28381,-3.51926,-3.3443,-3.79621,-3.29835,-3.27064,-3.27083,-11.2473,-11.2473,-3.27387,-3.29835,-4.17148,-3.32423,-3.56837,-3.27108,-4.64594,-3.27083,-3.34507,-3.34507,-3.29835,-4.39329,-3.37323,-3.98841,-3.91114,-3.79621,-3.26926,-3.42619,-3.42619,-3.29898,-3.79621,-3.86644,-3.79621,-4.03264,-3.27083,-3.79621,-3.27064,-3.27083,-3.27083,-3.39116,96.0615,96.6383,105.44,110.227,101.637,101.419,108.19,105.535,103.367,110.689,116.072,99.4739,102.59,98.4601,112.959,111.901,111.595,121.16,121.941,127.144,104.771,87.7405,116.235,102.117,115.558,105.103,106.823,106.615,126.846,96.5126,114.562,90.9867,107.918,109.734,99.8674,104.023,109.547,122.554,107.201,87.8867,93.8015,120.353,105.919,113.548,107.879,108.352,124.749,104.842,107.288,89.3917,94.7629,117.334,103.492,96.3412,87.1088,78.1913,90.1008,113.084,94.9968,98.4941,83.5207,100.878,95.0793,95.7374,79.9333,129.309,85.6502,106.622,97.3071,111.312,114.58,100.156,97.0813,126.574,116.234,104.759
-232.981,0.997852,0.464909,3,7,0,236.797,102.375,0.753923,12.1903,101.881,103.389,101.127,97.3574,103.389,104.897,107.912,101.892,101.881,101.127,106.404,98.1113,104.143,102.635,107.158,99.6192,98.8653,106.404,107.158,102.635,97.3574,99.6192,104.897,101.127,107.158,105.651,102.635,103.389,104.16,106.404,108.666,104.143,101.127,99.6192,100.373,105.651,104.897,105.651,101.881,102.577,99.6192,101.881,106.404,99.6192,105.651,105.651,103.891,101.881,104.143,101.325,98.8653,103.389,105.293,99.6192,97.3574,97.3574,101.881,104.16,103.389,101.881,98.8653,99.6192,97.3574,97.3574,97.3574,108.666,99.6192,101.127,99.6192,104.394,99.6192,99.6192,106.404,99.6192,99.6192,103.389,-6.8394,-4.348,-6.67957,-10.9656,-3.56664,-3.50721,-3.43424,-3.47747,-3.89453,-3.83616,-4.04149,-3.89514,-4.26563,-3.6021,-3.44675,-3.78216,-3.42391,-3.46308,-3.44675,-3.6021,-3.44308,-3.78216,-3.50025,-3.42385,-3.44675,-3.48323,-3.44294,-3.60327,-4.07287,-3.46308,-3.67228,-3.53501,-3.42385,-3.78216,-4.71569,-4.11238,-3.50721,-3.48323,-3.64137,-3.50762,-3.78216,-3.43148,-3.46308,-3.42007,-10.0374,-10.0374,-3.44549,-3.43148,-4.26563,-3.47175,-3.68402,-3.42084,-4.1835,-3.42007,-3.44308,-3.44308,-3.43148,-4.07287,-3.45822,-3.89453,-3.83674,-3.78216,-3.42276,-3.60171,-3.60171,-3.42556,-3.78216,-3.83616,-3.78216,-3.83121,-3.42007,-3.78216,-3.46308,-3.42007,-3.42007,-3.56664,102.885,91.7394,122.397,109.819,105.302,104.624,112.527,107.285,120.66,104.575,121.538,92.7214,112.409,94.5096,111.016,120.869,110.032,117.963,106.236,102.561,90.9927,100.852,94.8739,82.3466,110.975,115.745,92.0525,104.017,113.779,103.379,104.227,104.242,117.519,94.427,99.1453,108.119,120.904,103.502,104.16,114.057,92.2329,115.068,108.882,87.2282,118.197,114.898,104.499,103.442,118.934,100.687,109.039,123.07,87.3989,84.4006,121.259,101.735,107.574,98.4971,99.5736,91.4702,108.609,92.1723,91.3448,100.989,114.022,110.714,111.402,96.3965,123.686,92.0709,92.6142,105.749,99.5687,83.8927,97.9659,99.3647
